Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID398686,398686,5088,90.746,18.570,26.129,0,13.200,264,0.250,1,-10921639,672.381,655,582,920,14120,78.093,0.796,0.035,0.587
ID393902,393902,5089,57.299,23.845,1.819,0,13.000,260,0.250,1,-10921639,656.905,644,505,871,13795,80.805,0.300,0.014,0.228
ID392476,392476,5089,65.074,23.857,1.712,0,13.050,261,0.250,1,-10921639,665.238,672,571,750,13970,55.114,0.300,0.028,0.668
ID396760,396760,5089,72.167,23.760,1.793,0,13.100,262,0.250,1,-10921639,684.000,679,551,919,14364,93.949,0.588,0.042,0.585
ID395386,395386,5089,117.024,23.708,1.882,0,13.150,263,0.250,1,-10921639,671.714,644,549,923,14106,100.630,0.400,0.049,0.626
ID398177,398177,5089,76.781,23.565,1.548,0,13.200,264,0.250,1,-10921639,651.762,640,522,845,13687,81.123,0.300,0.026,0.401
ID399576,399576,5089,68.722,23.470,1.587,0,13.250,265,0.250,1,-10921639,653.524,622,545,813,13724,77.943,0.799,0.024,0.392
ID394723,394723,5091,58.369,39.819,38.404,0,13.000,260,0.250,1,-10921639,640.238,623,529,842,13445,80.385,0.602,0.016,0.256
ID393294,393294,5091,82.358,40.134,38.516,0,13.050,261,0.250,1,-10921639,646.190,633,502,795,13570,81.220,0.400,0.026,0.399
ID397540,397540,5091,123.433,40.243,38.589,0,13.100,262,0.250,1,-10921639,702.810,659,563,968,14759,121.546,0.300,0.032,0.358
ID396153,396153,5091,173.211,40.243,38.549,0,13.150,263,0.250,1,-10921639,723.619,701,592,1009,15196,101.858,0.300,0.066,0.883
ID398964,398964,5091,84.780,40.094,38.489,0,13.200,264,0.250,1,-10921639,677.524,679,551,837,14228,74.230,0.300,0.021,0.379
ID400398,400398,5091,158.481,40.021,38.282,0,13.250,265,0.250,1,-10921639,739.619,714,535,1016,15532,104.721,0.594,0.064,0.853
ID401887,401887,5091,67.627,40.354,38.392,0,13.300,266,0.250,1,-10921639,644.857,638,523,784,13542,62.507,0.300,0.013,0.257
ID403310,403310,5091,71.822,40.466,38.646,0,13.350,267,0.250,1,-10921639,703.238,718,527,827,14768,78.623,0.601,0.031,0.546
ID406131,406131,5091,107.016,40.270,38.602,0,13.400,268,0.250,1,-10921639,724.143,698,556,990,15207,119.214,0.400,0.038,0.442
ID404701,404701,5091,138.635,40.115,38.654,0,13.450,269,0.250,1,-10921639,734.524,742,536,885,15425,96.668,0.300,0.055,0.789
ID407626,407626,5091,81.313,40.186,38.364,0,13.500,270,0.250,1,-10921639,659.905,651,545,887,13858,82.317,0.300,0.015,0.238
ID396773,396773,5092,75.130,27.479,2.574,0,13.100,262,0.250,1,-10921639,675.095,669,526,863,14177,104.863,0.604,0.034,0.422
ID395410,395410,5092,62.387,27.644,2.810,0,13.150,263,0.250,1,-10921639,653.667,628,543,835,13727,80.285,0.794,0.021,0.336
ID398200,398200,5092,59.500,27.602,2.763,0,13.200,264,0.250,1,-10921639,680.190,676,536,841,14284,94.096,0.591,0.027,0.386
ID399600,399600,5092,87.030,27.499,2.535,0,13.250,265,0.250,1,-10921639,634.571,623,516,817,13326,77.950,0.400,0.030,0.474
ID401083,401083,5092,122.075,27.754,2.487,0,13.300,266,0.250,1,-10921639,672.857,676,561,961,14130,99.467,0.300,0.044,0.569
ID402532,402532,5092,67.728,27.627,2.485,0,13.350,267,0.250,1,-10921639,654.524,639,561,857,13745,86.405,0.855,0.030,0.436
ID405335,405335,5092,100.894,27.895,2.653,0,13.400,268,0.250,1,-10921639,687.524,667,541,889,14438,98.071,0.600,0.048,0.646
ID403934,403934,5092,83.912,27.726,2.373,0,13.450,269,0.250,1,-10921639,665.571,649,504,870,13977,93.577,0.300,0.033,0.457
ID406797,406797,5092,52.858,27.457,2.463,0,13.500,270,0.250,1,-10921639,628.381,632,491,821,13196,83.464,0.300,0.009,0.140
ID409702,409702,5092,64.167,27.412,2.398,0,13.550,271,0.250,1,-10921639,658.619,635,550,785,13831,65.639,0.400,0.023,0.444
ID408277,408277,5092,97.313,27.548,2.389,0,13.600,272,0.250,1,-10921639,690.857,662,574,913,14508,91.826,0.600,0.044,0.637
ID394742,394742,5096,53.007,41.943,39.023,0,13.000,260,0.250,1,-10921639,637.667,643,523,773,13391,64.042,0.789,0.008,0.150
ID393302,393302,5096,58.291,42.158,38.718,0,13.050,261,0.250,1,-10921639,688.952,688,583,809,14468,59.618,0.592,0.037,0.823
ID397546,397546,5096,137.934,42.337,39.046,0,13.100,262,0.250,1,-10921639,692.286,666,570,963,14538,98.713,0.400,0.043,0.581
ID396165,396165,5096,54.894,42.638,39.093,0,13.150,263,0.250,1,-10921639,640.667,625,545,882,13454,77.887,0.579,0.018,0.295
ID398979,398979,5096,92.132,42.501,39.007,0,13.200,264,0.250,1,-10921639,673.476,643,550,876,14143,88.664,0.300,0.029,0.425
ID400411,400411,5096,211.891,42.438,39.046,0,13.250,265,0.250,1,-10921639,739.048,678,541,1123,15520,165.394,0.300,0.064,0.541
ID401901,401901,5096,142.376,42.636,38.929,0,13.300,266,0.250,1,-10921639,684.143,678,520,1079,14367,127.558,0.400,0.038,0.391
ID403316,403316,5096,77.101,42.246,38.981,0,13.350,267,0.250,1,-10921639,716.857,724,585,885,15054,101.533,0.853,0.031,0.423
ID406140,406140,5096,100.496,42.029,38.919,0,13.400,268,0.250,1,-10921639,701.190,678,565,872,14725,84.311,0.400,0.036,0.583
ID404708,404708,5096,104.592,42.208,38.925,0,13.450,269,0.250,1,-10921639,714.190,689,567,878,14998,95.985,0.300,0.038,0.551
ID407643,407643,5096,97.266,41.841,39.056,0,13.500,270,0.250,1,-10921639,736.714,688,534,972,15471,130.010,0.400,0.035,0.387
ID410520,410520,5096,132.532,41.911,38.930,0,13.550,271,0.250,1,-10921639,773.190,755,601,1104,16237,106.708,0.300,0.056,0.766
ID409088,409088,5096,209.572,41.814,39.083,0,13.600,272,0.250,1,-10921639,844.238,803,623,1162,17729,161.922,0.300,0.085,0.818
ID411990,411990,5096,170.333,41.770,39.105,0,13.650,273,0.250,1,-10921639,781.810,761,586,1000,16418,130.402,0.400,0.063,0.714
ID413365,413365,5096,145.257,41.693,39.202,0,13.700,274,0.250,1,-10921639,800.524,805,558,1236,16811,155.689,0.598,0.081,0.775
ID414782,414782,5096,208.242,41.736,39.206,0,13.750,275,0.250,1,-10921639,746.762,681,606,1144,15682,159.399,0.300,0.062,0.546
ID416172,416172,5096,111.299,41.706,39.178,0,13.800,276,0.250,1,-10921639,738.190,731,568,934,15502,120.776,0.300,0.038,0.448
ID417543,417543,5096,157.658,41.837,39.060,0,13.850,277,0.250,1,-10921639,764.857,736,608,989,16062,128.985,0.400,0.073,0.808
ID418974,418974,5096,107.435,41.734,39.085,0,13.900,278,0.250,1,-10921639,719.190,709,579,865,15103,83.680,0.300,0.034,0.568
ID391081,391081,5098,66.740,24.151,3.010,0,12.950,259,0.250,1,-10921639,660.381,649,501,842,13868,78.887,0.300,0.023,0.375
ID393926,393926,5098,77.108,24.364,2.904,0,13.000,260,0.250,1,-10921639,664.762,649,537,820,13960,86.592,0.300,0.034,0.507
ID392501,392501,5098,52.199,24.327,2.793,0,13.050,261,0.250,1,-10921639,617.619,611,501,793,12970,63.449,0.300,0.009,0.164
ID396776,396776,5098,54.446,24.447,2.650,0,13.100,262,0.250,1,-10921639,694.952,680,570,858,14594,84.113,0.300,0.036,0.576
ID395401,395401,5098,65.767,24.524,2.520,0,13.150,263,0.250,1,-10921639,650.714,636,534,963,13665,85.605,0.604,0.015,0.218
ID398198,398198,5098,97.459,24.529,2.642,0,13.200,264,0.250,1,-10921639,674.238,666,551,866,14159,90.133,0.300,0.021,0.306
ID399604,399604,5098,104.926,24.451,2.724,0,13.250,265,0.250,1,-10921639,719.905,715,584,888,15118,78.700,0.595,0.060,1.041
ID401081,401081,5098,73.193,24.505,2.559,0,13.300,266,0.250,1,-10921639,672.571,670,582,803,14124,63.017,0.300,0.023,0.482
ID402531,402531,5098,81.909,24.471,2.592,0,13.350,267,0.250,1,-10921639,677.381,688,505,884,14225,88.097,0.854,0.022,0.329
ID405333,405333,5098,59.773,24.635,2.678,0,13.400,268,0.250,1,-10921639,626.476,603,532,801,13156,70.273,0.300,-0.002,-0.042
ID394745,394745,5101,82.273,43.018,39.339,0,13.000,260,0.250,1,-10921639,684.476,673,554,934,14374,92.043,0.827,0.020,0.295
ID393313,393313,5101,115.320,43.146,39.417,0,13.050,261,0.250,1,-10921639,704.667,683,552,947,14798,100.479,0.400,0.062,0.816
ID397552,397552,5101,114.665,43.054,39.190,0,13.100,262,0.250,1,-10921639,687.619,674,552,942,14440,97.233,0.400,0.039,0.536
ID396161,396161,5101,117.871,43.293,38.946,0,13.150,263,0.250,1,-10921639,694.190,677,548,836,14578,92.077,0.300,0.055,0.781
ID398976,398976,5101,93.083,43.394,38.947,0,13.200,264,0.250,1,-10921639,679.905,666,534,830,14278,92.961,0.400,0.037,0.527
ID400407,400407,5101,156.143,43.430,38.916,0,13.250,265,0.250,1,-10921639,704.857,663,567,1057,14802,135.072,0.400,0.041,0.407
ID401902,401902,5101,73.493,43.322,38.924,0,13.300,266,0.250,1,-10921639,676.857,681,512,831,14214,95.141,0.540,0.027,0.371
ID403313,403313,5101,76.293,43.225,38.801,0,13.350,267,0.250,1,-10921639,683.429,666,587,852,14352,76.502,0.400,0.044,0.751
ID406141,406141,5101,102.372,43.441,38.930,0,13.400,268,0.250,1,-10921639,689.810,677,568,919,14486,88.605,0.400,0.035,0.525
ID404703,404703,5101,65.390,43.426,38.697,0,13.450,269,0.250,1,-10921639,672.143,697,523,738,14115,65.757,0.828,0.031,0.613
ID407632,407632,5101,94.511,43.533,38.486,0,13.500,270,0.250,1,-10921639,678.286,662,507,936,14244,94.032,0.400,0.033,0.460
ID410514,410514,5101,66.590,43.620,38.766,0,13.550,271,0.250,1,-10921639,692.857,680,575,866,14550,76.835,0.400,0.033,0.569
ID409072,409072,5101,200.706,43.835,38.524,0,13.600,272,0.250,1,-10921639,693.571,644,537,1143,14565,163.267,0.300,0.045,0.362
ID411969,411969,5101,104.288,43.508,38.401,0,13.650,273,0.250,1,-10921639,691.619,658,585,1026,14524,111.237,0.603,0.030,0.366
ID413347,413347,5101,111.607,43.480,38.410,0,13.700,274,0.250,1,-10921639,677.667,649,517,862,14231,111.898,0.300,0.040,0.466
ID414766,414766,5101,98.319,43.654,38.459,0,13.750,275,0.250,1,-10921639,690.286,677,553,868,14496,91.382,0.300,0.044,0.632
ID416150,416150,5101,92.490,43.928,38.427,0,13.800,276,0.250,1,-10921639,689.048,677,556,842,14470,80.364,0.842,0.038,0.631
ID417524,417524,5101,52.781,43.725,38.421,0,13.850,277,0.250,1,-10921639,665.714,648,540,837,13980,76.959,0.300,0.011,0.191
ID397563,397563,5107,110.833,41.971,39.735,0,13.100,262,0.250,1,-10921639,672.476,663,574,980,14122,91.898,0.400,0.028,0.392
ID396180,396180,5107,68.027,41.571,39.612,0,13.150,263,0.250,1,-10921639,664.667,661,541,837,13958,93.167,0.838,0.016,0.229
ID399002,399002,5107,113.335,41.861,39.796,0,13.200,264,0.250,1,-10921639,667.857,667,537,852,14025,91.285,0.300,0.036,0.511
ID400428,400428,5107,101.158,41.926,39.743,0,13.250,265,0.250,1,-10921639,672.190,670,544,934,14116,94.332,0.300,0.038,0.519
ID401928,401928,5107,136.383,41.932,39.824,0,13.300,266,0.250,1,-10921639,727.429,734,544,997,15276,123.807,0.300,0.049,0.554
ID403347,403347,5107,173.599,41.944,39.786,0,13.350,267,0.250,1,-10921639,757.190,724,552,1034,15901,127.880,0.400,0.077,0.844
ID406167,406167,5107,220.649,41.992,39.735,0,13.400,268,0.250,1,-10921639,757.238,742,622,1004,15902,115.678,0.300,0.090,1.079
ID404721,404721,5107,140.560,42.044,39.754,0,13.450,269,0.250,1,-10921639,741.048,743,556,929,15562,120.798,0.300,0.056,0.645
ID407659,407659,5107,92.520,42.023,39.755,0,13.500,270,0.250,1,-10921639,711.524,705,548,934,14942,105.541,0.300,0.030,0.387
ID410537,410537,5107,132.316,41.994,39.755,0,13.550,271,0.250,1,-10921639,712.286,693,560,925,14958,106.664,0.300,0.034,0.438
ID409112,409112,5107,124.613,41.915,39.802,0,13.600,272,0.250,1,-10921639,684.048,659,520,965,14365,136.389,0.300,0.003,0.034
ID412006,412006,5107,76.241,41.922,39.738,0,13.650,273,0.250,1,-10921639,660.381,637,548,886,13868,81.211,0.400,0.016,0.251
ID413383,413383,5107,71.270,42.083,39.754,0,13.700,274,0.250,1,-10921639,686.381,686,520,846,14414,96.126,0.300,0.017,0.240
ID414801,414801,5107,71.153,41.922,39.747,0,13.750,275,0.250,1,-10921639,703.857,713,555,847,14781,84.061,0.857,0.008,0.133
ID416193,416193,5107,201.186,42.012,39.864,0,13.800,276,0.250,1,-10921639,812.000,814,595,1379,17052,153.559,0.592,0.063,0.629
ID417564,417564,5107,97.872,42.099,39.799,0,13.850,277,0.250,1,-10921639,695.238,698,544,910,14600,87.198,0.300,0.036,0.556
ID418986,418986,5107,50.438,42.338,39.504,0,13.900,278,0.250,1,-10921639,643.238,623,511,807,13508,84.735,0.400,0.006,0.088
ID393775,393775,5109,73.681,67.191,63.190,0,13.050,261,0.250,1,-10921639,635.905,616,514,898,13354,96.545,0.300,0.033,0.416
ID398072,398072,5109,52.559,67.146,63.463,0,13.100,262,0.250,1,-10921639,626.048,617,548,756,13147,65.315,0.300,0.010,0.193
ID396649,396649,5109,141.720,66.896,63.156,0,13.150,263,0.250,1,-10921639,696.095,682,518,888,14618,121.328,0.400,0.057,0.623
ID399467,399467,5109,118.913,66.822,63.087,0,13.200,264,0.250,1,-10921639,708.143,719,519,891,14871,99.088,0.593,0.055,0.743
ID400920,400920,5109,82.439,66.679,63.138,0,13.250,265,0.250,1,-10921639,656.714,631,537,859,13791,83.901,0.300,0.012,0.191
ID395777,395777,5319,53.305,52.466,20.837,0,13.150,263,0.250,1,-10921639,629.952,607,525,769,13229,64.079,0.596,0.025,0.480
ID398599,398599,5319,76.926,52.682,21.172,0,13.200,264,0.250,1,-10921639,633.952,631,543,894,13313,79.843,0.854,0.020,0.306
ID400000,400000,5319,56.377,52.702,21.077,0,13.250,265,0.250,1,-10921639,647.429,650,529,719,13596,57.485,0.796,0.024,0.524
ID401494,401494,5319,73.553,53.008,20.951,0,13.300,266,0.250,1,-10921639,629.952,626,534,814,13229,63.550,0.300,0.019,0.379
ID402908,402908,5319,119.373,52.780,20.686,0,13.350,267,0.250,1,-10921639,692.238,670,584,906,14537,91.563,0.300,0.052,0.751
ID405738,405738,5319,129.264,52.677,20.579,0,13.400,268,0.250,1,-10921639,647.619,665,513,835,13600,97.147,0.300,0.039,0.497
ID404311,404311,5319,88.603,52.702,20.659,0,13.450,269,0.250,1,-10921639,655.381,652,516,858,13763,75.990,0.300,0.039,0.647
ID407234,407234,5319,59.974,52.653,20.501,0,13.500,270,0.250,1,-10921639,615.905,588,528,825,12934,81.587,0.857,0.019,0.274
ID395801,395801,5326,92.800,55.322,22.165,0,13.150,263,0.250,1,-10921639,647.000,626,532,809,13587,82.051,0.300,0.027,0.416
ID398610,398610,5326,74.792,55.487,21.967,0,13.200,264,0.250,1,-10921639,655.000,659,516,796,13755,70.932,0.802,0.032,0.568
ID400025,400025,5326,78.087,55.290,22.301,0,13.250,265,0.250,1,-10921639,638.048,634,525,789,13399,71.445,0.797,0.023,0.409
ID401524,401524,5326,92.364,55.299,22.119,0,13.300,266,0.250,1,-10921639,660.048,641,533,847,13861,89.731,0.846,0.036,0.512
ID402941,402941,5326,58.762,55.320,22.164,0,13.350,267,0.250,1,-10921639,647.571,651,536,752,13599,63.895,0.600,0.025,0.500
ID395352,395352,5341,57.988,19.360,0.827,0,13.150,263,0.250,1,-10921639,611.810,591,504,743,12848,65.268,0.792,0.018,0.327
ID398160,398160,5341,57.599,19.333,0.929,0,13.200,264,0.250,1,-10921639,608.619,605,532,750,12781,63.615,0.300,0.011,0.200
ID399564,399564,5341,57.400,19.269,1.169,0,13.250,265,0.250,1,-10921639,627.952,610,530,754,13187,77.349,0.797,0.028,0.442
ID401029,401029,5341,54.759,19.381,0.887,0,13.300,266,0.250,1,-10921639,624.905,621,521,771,13123,63.624,0.852,0.028,0.539
ID402488,402488,5341,109.978,19.330,0.707,0,13.350,267,0.250,1,-10921639,660.619,636,544,1068,13873,109.093,0.596,0.034,0.402
ID405291,405291,5341,67.980,19.333,0.888,0,13.400,268,0.250,1,-10921639,638.524,629,502,827,13409,78.869,0.400,0.034,0.526
ID396646,396646,5342,65.788,65.850,63.051,0,13.150,263,0.250,1,-10921639,629.143,612,532,769,13212,75.635,0.400,0.024,0.386
ID399462,399462,5342,57.527,65.733,62.919,0,13.200,264,0.250,1,-10921639,617.571,606,504,775,12969,66.866,0.852,0.013,0.240
ID400909,400909,5342,110.283,65.784,62.978,0,13.250,265,0.250,1,-10921639,688.857,675,552,859,14466,96.799,0.300,0.043,0.587
ID402392,402392,5342,125.508,65.738,62.951,0,13.300,266,0.250,1,-10921639,682.619,662,552,850,14335,86.054,0.300,0.056,0.839
ID403805,403805,5342,51.569,65.880,62.890,0,13.350,267,0.250,1,-10921639,639.000,620,558,774,13419,60.547,0.802,0.019,0.399
ID396143,396143,5346,85.306,42.443,38.116,0,13.150,263,0.250,1,-10921639,654.048,640,564,785,13735,71.197,0.300,0.038,0.667
ID398951,398951,5346,116.306,42.664,37.928,0,13.200,264,0.250,1,-10921639,673.095,646,539,954,14135,101.544,0.300,0.044,0.562
ID400394,400394,5346,108.009,42.678,37.936,0,13.250,265,0.250,1,-10921639,680.190,639,566,964,14284,96.198,0.596,0.045,0.603
ID401876,401876,5346,111.564,42.671,37.800,0,13.300,266,0.250,1,-10921639,673.857,636,518,857,14151,100.371,0.300,0.034,0.438
ID403294,403294,5346,62.642,42.609,37.861,0,13.350,267,0.250,1,-10921639,638.714,625,531,764,13413,75.750,0.300,0.011,0.185
ID406115,406115,5346,80.584,42.640,37.996,0,13.400,268,0.250,1,-10921639,689.762,685,555,910,14485,82.429,0.300,0.021,0.343
ID404677,404677,5346,98.362,42.723,37.886,0,13.450,269,0.250,1,-10921639,679.286,677,570,820,14265,79.671,0.300,0.036,0.588
ID407620,407620,5346,135.215,42.684,37.940,0,13.500,270,0.250,1,-10921639,723.571,708,570,914,15195,89.976,0.300,0.064,0.968
ID410494,410494,5346,113.644,42.642,37.873,0,13.550,271,0.250,1,-10921639,658.095,653,544,852,13820,79.146,0.300,0.035,0.567
ID409058,409058,5346,100.497,42.782,37.843,0,13.600,272,0.250,1,-10921639,650.762,619,519,811,13666,96.597,0.400,0.035,0.453
ID395644,395644,5354,210.546,11.636,13.236,0,13.150,263,0.250,1,-10921639,704.571,659,547,1071,14796,156.650,0.300,0.069,0.578
ID398448,398448,5354,196.947,11.630,13.330,0,13.200,264,0.250,1,-10921639,711.619,683,550,1315,14944,160.488,0.300,0.055,0.463
ID399862,399862,5354,132.871,11.644,13.315,0,13.250,265,0.250,1,-10921639,664.571,633,526,911,13956,101.713,0.300,0.038,0.478
ID401352,401352,5354,65.585,11.572,13.552,0,13.300,266,0.250,1,-10921639,647.619,619,542,806,13600,96.258,0.546,0.018,0.244
ID402757,402757,5354,140.009,11.485,13.483,0,13.350,267,0.250,1,-10921639,673.286,657,539,960,14139,103.828,0.300,0.050,0.615
ID396679,396679,5358,57.400,53.884,65.288,0,13.150,263,0.250,1,-10921639,597.476,585,505,727,12547,62.406,0.300,0.009,0.175
ID399505,399505,5358,52.629,54.094,65.272,0,13.200,264,0.250,1,-10921639,588.143,575,493,737,12351,63.419,0.300,-0.002,-0.030
ID400946,400946,5358,55.552,54.044,64.886,0,13.250,265,0.250,1,-10921639,620.095,608,528,728,13022,58.695,0.300,0.017,0.358
ID402420,402420,5358,53.813,54.086,64.576,0,13.300,266,0.250,1,-10921639,595.238,573,496,745,12500,71.669,0.851,0.017,0.279
ID403832,403832,5358,65.462,53.990,64.386,0,13.350,267,0.250,1,-10921639,596.143,574,523,755,12519,64.164,0.300,0.010,0.192
ID406695,406695,5358,51.732,53.947,64.474,0,13.400,268,0.250,1,-10921639,602.619,586,521,773,12655,58.323,0.796,0.017,0.350
ID395909,395909,5359,90.324,35.522,27.623,0,13.150,263,0.250,1,-10921639,658.429,652,468,914,13827,95.923,0.599,0.035,0.460
ID398721,398721,5359,89.780,35.530,27.789,0,13.200,264,0.250,1,-10921639,658.286,628,558,867,13824,86.436,0.300,0.024,0.364
ID400142,400142,5359,62.646,35.445,27.853,0,13.250,265,0.250,1,-10921639,678.667,686,583,812,14252,59.883,0.300,0.031,0.673
ID401654,401654,5359,88.055,35.517,27.802,0,13.300,266,0.250,1,-10921639,648.381,610,492,877,13616,102.761,0.838,0.023,0.281
ID403066,403066,5359,63.136,35.428,27.810,0,13.350,267,0.250,1,-10921639,676.810,654,575,824,14213,70.599,0.601,0.036,0.665
ID405890,405890,5359,77.564,35.589,27.794,0,13.400,268,0.250,1,-10921639,649.048,648,508,786,13630,76.655,0.827,0.031,0.502
ID404448,404448,5359,100.048,35.836,27.729,0,13.450,269,0.250,1,-10921639,705.905,700,615,820,14824,68.548,0.586,0.057,1.115
ID407401,407401,5359,113.870,35.637,27.846,0,13.500,270,0.250,1,-10921639,650.238,637,519,842,13655,95.199,0.400,0.029,0.389
ID396450,396450,5369,50.880,50.231,52.512,0,13.150,263,0.250,1,-10921639,621.905,630,555,730,13060,48.878,0.555,0.024,0.608
ID399253,399253,5369,79.056,49.987,52.517,0,13.200,264,0.250,1,-10921639,609.000,601,524,914,12789,82.170,0.300,0.014,0.203
ID400709,400709,5369,85.043,50.064,52.515,0,13.250,265,0.250,1,-10921639,606.524,578,524,849,12737,84.223,0.300,0.015,0.216
ID402205,402205,5369,60.464,50.107,52.370,0,13.300,266,0.250,1,-10921639,612.952,601,513,750,12872,64.640,0.400,0.017,0.318
ID403616,403616,5369,61.809,50.060,52.379,0,13.350,267,0.250,1,-10921639,661.714,669,537,769,13896,59.951,0.593,0.044,0.927
ID406454,406454,5369,53.110,50.094,52.470,0,13.400,268,0.250,1,-10921639,628.857,621,538,793,13206,67.068,0.300,0.017,0.309
ID404983,404983,5369,50.865,50.067,52.360,0,13.450,269,0.250,1,-10921639,610.619,604,510,772,12823,73.103,0.853,0.010,0.163
ID407939,407939,5369,95.102,49.998,52.504,0,13.500,270,0.250,1,-10921639,630.333,606,522,895,13237,83.298,0.812,0.031,0.448
ID396231,396231,5378,90.470,40.835,41.853,0,13.150,263,0.250,1,-10921639,690.905,675,574,986,14509,94.906,0.596,0.025,0.361
ID399041,399041,5378,153.139,40.764,41.659,0,13.200,264,0.250,1,-10921639,728.381,710,538,1050,15296,139.954,0.598,0.064,0.624
ID400479,400479,5378,155.954,40.967,41.705,0,13.250,265,0.250,1,-10921639,790.762,729,618,1043,16606,130.609,0.300,0.061,0.696
ID401967,401967,5378,148.002,41.082,41.478,0,13.300,266,0.250,1,-10921639,785.333,774,615,1031,16492,107.116,0.598,0.071,0.974
ID403390,403390,5378,118.990,41.165,41.573,0,13.350,267,0.250,1,-10921639,736.905,740,581,970,15475,104.874,0.845,0.043,0.575
ID406215,406215,5378,53.970,40.960,41.656,0,13.400,268,0.250,1,-10921639,649.286,623,556,950,13635,91.135,0.300,0.003,0.043
ID404761,404761,5378,69.526,41.041,41.699,0,13.450,269,0.250,1,-10921639,673.952,639,583,939,14153,90.158,0.789,0.014,0.204
ID396246,396246,5386,59.998,42.344,42.265,0,13.150,263,0.250,1,-10921639,695.571,721,536,809,14607,88.791,0.546,0.027,0.415
ID399061,399061,5386,66.731,42.329,42.333,0,13.200,264,0.250,1,-10921639,678.810,654,537,903,14255,96.013,0.300,0.008,0.116
ID400492,400492,5386,110.911,42.254,42.282,0,13.250,265,0.250,1,-10921639,739.714,716,621,993,15534,95.109,0.850,0.033,0.501
ID401990,401990,5386,92.398,42.503,42.267,0,13.300,266,0.250,1,-10921639,716.619,721,607,829,15049,67.456,0.400,0.032,0.668
ID403409,403409,5386,60.959,42.256,42.057,0,13.350,267,0.250,1,-10921639,650.667,651,529,930,13664,98.579,0.792,0.004,0.055
ID396009,396009,5397,51.882,40.139,31.686,0,13.150,263,0.250,1,-10921639,631.619,610,530,788,13264,69.018,0.300,0.018,0.326
ID398814,398814,5397,50.151,40.291,31.753,0,13.200,264,0.250,1,-10921639,613.524,603,513,782,12884,67.505,0.852,0.007,0.123
ID400235,400235,5397,71.148,40.436,31.516,0,13.250,265,0.250,1,-10921639,648.238,621,527,829,13613,79.348,0.300,0.020,0.320
ID401746,401746,5397,64.417,40.770,31.682,0,13.300,266,0.250,1,-10921639,646.476,633,549,784,13576,60.693,0.794,0.022,0.456
ID403151,403151,5397,106.739,40.792,31.774,0,13.350,267,0.250,1,-10921639,658.476,632,518,881,13828,91.557,0.300,0.032,0.445
ID396533,396533,5398,110.969,55.464,57.192,0,13.150,263,0.250,1,-10921639,626.048,610,506,971,13147,105.358,0.815,0.029,0.337
ID399339,399339,5398,125.949,55.459,57.190,0,13.200,264,0.250,1,-10921639,647.762,653,521,818,13603,82.804,0.400,0.056,0.824
ID400798,400798,5398,105.168,55.453,57.172,0,13.250,265,0.250,1,-10921639,636.905,626,523,1008,13375,101.701,0.400,0.034,0.411
ID402283,402283,5398,132.809,55.472,57.184,0,13.300,266,0.250,1,-10921639,664.048,685,522,893,13945,96.197,0.300,0.052,0.687
ID403709,403709,5398,118.112,55.590,57.162,0,13.350,267,0.250,1,-10921639,649.143,634,521,880,13632,101.522,0.300,0.047,0.576
ID406540,406540,5398,67.394,55.525,57.288,0,13.400,268,0.250,1,-10921639,621.476,610,516,775,13051,61.907,0.400,0.021,0.407
ID396286,396286,5402,70.998,48.833,43.989,0,13.150,263,0.250,1,-10921639,652.571,648,512,852,13704,88.279,0.400,0.024,0.347
ID399095,399095,5402,66.039,48.881,43.960,0,13.200,264,0.250,1,-10921639,658.524,652,572,762,13829,62.315,0.797,0.024,0.496
ID400536,400536,5402,74.573,49.284,43.869,0,13.250,265,0.250,1,-10921639,658.571,658,553,764,13830,70.154,0.795,0.027,0.494
ID402027,402027,5402,143.324,49.019,43.571,0,13.300,266,0.250,1,-10921639,694.810,666,590,995,14591,111.882,0.854,0.049,0.581
ID403443,403443,5402,112.680,48.844,43.473,0,13.350,267,0.250,1,-10921639,707.048,664,574,929,14848,107.093,0.300,0.046,0.585
ID398867,398867,5408,62.748,37.739,34.294,0,13.200,264,0.250,1,-10921639,641.714,627,527,806,13476,72.562,0.300,0.019,0.336
ID400310,400310,5408,50.288,37.733,34.254,0,13.250,265,0.250,1,-10921639,667.048,641,548,796,14008,69.126,0.554,0.020,0.379
ID401793,401793,5408,61.449,37.863,34.225,0,13.300,266,0.250,1,-10921639,643.571,644,545,829,13515,74.160,0.300,0.016,0.271
ID403207,403207,5408,96.110,37.829,33.968,0,13.350,267,0.250,1,-10921639,659.714,638,520,971,13854,97.083,0.808,0.020,0.264
ID406033,406033,5408,65.333,37.747,34.106,0,13.400,268,0.250,1,-10921639,656.524,637,573,796,13787,62.473,0.858,0.015,0.316
ID404595,404595,5408,71.056,37.566,34.268,0,13.450,269,0.250,1,-10921639,658.095,634,569,841,13820,71.114,0.590,0.029,0.516
ID398182,398182,5429,78.974,15.627,1.749,0,13.200,264,0.250,1,-10921639,637.762,627,520,832,13393,79.857,0.548,0.036,0.557
