Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4093217,4093217,2033,52.691,2.682,55.513,0,10.700,214,0.250,1,-10921639,612.429,599,520,750,12861,65.007,0.300,0.031,0.575
ID4094556,4094556,2033,44.973,2.819,55.416,0,10.750,215,0.250,1,-10921639,643.286,629,512,995,13509,103.077,0.300,0.028,0.339
ID4095256,4095256,2033,72.268,2.790,55.795,0,10.800,216,0.250,1,-10921639,669.905,677,571,878,14068,76.947,0.400,0.039,0.658
ID4095936,4095936,2033,94.114,2.584,55.809,0,10.850,217,0.250,1,-10921639,660.905,628,503,909,13879,107.545,0.853,0.042,0.499
ID4096605,4096605,2033,48.469,2.641,55.754,0,10.900,218,0.250,1,-10921639,650.095,647,544,762,13652,52.684,0.300,0.031,0.750
ID4097286,4097286,2033,45.677,2.539,55.991,0,10.950,219,0.250,1,-10921639,652.286,653,530,850,13698,85.074,0.300,0.030,0.446
ID4097954,4097954,2033,50.288,2.437,56.010,0,11.000,220,0.250,1,-10921639,640.476,647,502,812,13450,77.247,0.400,0.024,0.391
ID4093325,4093325,2035,41.934,17.152,63.793,0,10.700,214,0.250,1,-10921639,701.667,686,559,966,14735,96.295,0.300,0.013,0.187
ID4094663,4094663,2035,64.814,16.987,63.751,0,10.750,215,0.250,1,-10921639,733.857,725,568,1031,15411,104.478,0.600,0.038,0.510
ID4095336,4095336,2035,86.165,16.839,63.508,0,10.800,216,0.250,1,-10921639,776.476,784,608,918,16306,73.481,0.588,0.060,1.203
ID4096023,4096023,2035,86.918,16.897,63.413,0,10.850,217,0.250,1,-10921639,737.190,759,596,946,15481,107.094,0.808,0.047,0.619
ID4096703,4096703,2035,114.021,16.860,63.548,0,10.900,218,0.250,1,-10921639,767.857,778,590,1047,16125,106.236,0.300,0.069,0.931
ID4097376,4097376,2035,80.531,16.933,63.548,0,10.950,219,0.250,1,-10921639,706.952,694,576,895,14846,89.095,0.300,0.037,0.564
ID4098048,4098048,2035,127.505,16.912,63.486,0,11.000,220,0.250,1,-10921639,729.048,728,525,1033,15310,148.524,0.300,0.054,0.502
ID4099412,4099412,2035,110.710,16.856,63.428,0,11.050,221,0.250,1,-10921639,753.190,744,558,1043,15817,120.781,0.400,0.059,0.696
ID4098738,4098738,2035,49.443,17.061,63.408,0,11.100,222,0.250,1,-10921639,688.000,673,550,895,14448,105.713,0.400,0.018,0.226
ID4093302,4093302,2038,84.862,20.340,62.761,0,10.700,214,0.250,1,-10921639,741.429,728,597,1045,15570,113.349,0.597,0.056,0.699
ID4094640,4094640,2038,84.558,20.304,62.686,0,10.750,215,0.250,1,-10921639,706.143,664,543,938,14829,118.098,0.300,0.043,0.488
ID4095325,4095325,2038,55.588,20.378,62.569,0,10.800,216,0.250,1,-10921639,667.429,694,537,790,14016,79.119,0.300,0.017,0.281
ID4096006,4096006,2038,71.243,20.317,62.526,0,10.850,217,0.250,1,-10921639,690.286,645,547,891,14496,114.390,0.300,0.035,0.413
ID4096690,4096690,2038,52.299,20.329,62.610,0,10.900,218,0.250,1,-10921639,666.667,663,556,885,14000,76.277,0.300,0.036,0.602
ID4097364,4097364,2038,56.716,20.248,62.903,0,10.950,219,0.250,1,-10921639,694.714,675,539,1014,14589,110.115,0.300,0.042,0.507
ID4098035,4098035,2038,60.808,20.348,62.838,0,11.000,220,0.250,1,-10921639,720.667,708,553,1094,15134,129.774,0.558,0.049,0.519
ID4099401,4099401,2038,159.910,20.326,62.756,0,11.050,221,0.250,1,-10921639,793.000,782,582,1150,16653,144.410,0.300,0.086,0.870
ID4098722,4098722,2038,74.151,20.129,62.528,0,11.100,222,0.250,1,-10921639,753.429,739,608,1146,15822,132.462,0.400,0.031,0.346
ID4100096,4100096,2038,38.986,20.494,62.407,0,11.150,223,0.250,1,-10921639,644.714,637,511,798,13539,86.581,0.400,0.014,0.213
ID4101513,4101513,2038,53.950,20.510,62.491,0,11.200,224,0.250,1,-10921639,636.619,634,528,769,13369,82.765,0.807,0.002,0.031
ID4102181,4102181,2038,100.394,20.437,62.507,0,11.250,225,0.250,1,-10921639,719.190,707,547,906,15103,88.932,0.300,0.063,0.963
ID4100829,4100829,2038,111.430,20.365,62.706,0,11.300,226,0.250,1,-10921639,728.476,681,560,1098,15298,136.721,0.300,0.066,0.657
ID4103503,4103503,2038,44.102,20.404,62.701,0,11.350,227,0.250,1,-10921639,672.857,648,536,890,14130,94.114,0.300,0.029,0.410
ID4102840,4102840,2038,37.688,20.450,62.760,0,11.400,228,0.250,1,-10921639,641.524,636,521,782,13472,65.154,0.300,0.016,0.319
ID4092788,4092788,2039,40.689,18.426,10.896,0,10.700,214,0.250,1,-10921639,601.048,591,513,713,12622,62.446,0.300,0.013,0.250
ID4094140,4094140,2039,51.431,18.282,10.788,0,10.750,215,0.250,1,-10921639,617.762,625,527,729,12973,57.959,0.400,0.029,0.604
ID4094782,4094782,2039,43.014,18.144,10.875,0,10.800,216,0.250,1,-10921639,624.381,623,516,767,13112,75.270,0.599,0.032,0.513
ID4095454,4095454,2039,43.282,18.230,10.867,0,10.850,217,0.250,1,-10921639,609.571,608,503,795,12801,79.514,0.803,0.021,0.313
ID4096168,4096168,2039,54.900,18.285,10.879,0,10.900,218,0.250,1,-10921639,607.667,621,500,727,12761,71.243,0.300,0.026,0.434
ID4096837,4096837,2039,48.087,18.334,10.949,0,10.950,219,0.250,1,-10921639,609.190,590,513,829,12793,70.388,0.853,0.024,0.404
ID4093300,4093300,2040,84.538,14.500,62.743,0,10.700,214,0.250,1,-10921639,721.095,698,537,981,15143,129.514,0.300,0.046,0.486
ID4094639,4094639,2040,71.279,14.515,62.630,0,10.750,215,0.250,1,-10921639,705.000,685,558,966,14805,101.779,0.300,0.028,0.383
ID4095326,4095326,2040,99.183,14.493,62.670,0,10.800,216,0.250,1,-10921639,774.762,735,601,1222,16270,147.922,0.300,0.061,0.601
ID4096012,4096012,2040,133.473,14.585,62.770,0,10.850,217,0.250,1,-10921639,798.381,750,564,1245,16766,181.531,0.300,0.083,0.677
ID4096693,4096693,2040,81.003,14.499,62.724,0,10.900,218,0.250,1,-10921639,713.571,704,538,932,14985,110.535,0.300,0.032,0.395
ID4093301,4093301,2041,70.473,15.321,62.823,0,10.700,214,0.250,1,-10921639,729.048,712,573,996,15310,112.962,0.400,0.056,0.682
ID4094646,4094646,2041,66.172,15.290,62.923,0,10.750,215,0.250,1,-10921639,706.524,691,569,990,14837,108.286,0.300,0.040,0.500
ID4095330,4095330,2041,64.143,15.285,62.971,0,10.800,216,0.250,1,-10921639,696.238,669,523,985,14621,127.915,0.300,0.047,0.491
ID4096017,4096017,2041,62.976,15.304,63.155,0,10.850,217,0.250,1,-10921639,688.381,662,537,934,14456,101.937,0.300,0.043,0.563
ID4096696,4096696,2041,48.574,15.235,62.989,0,10.900,218,0.250,1,-10921639,678.952,672,560,905,14258,86.298,0.300,0.030,0.457
ID4097368,4097368,2041,89.722,15.340,63.201,0,10.950,219,0.250,1,-10921639,735.429,689,591,915,15444,108.678,0.596,0.060,0.765
ID4093278,4093278,2046,48.299,13.144,61.005,0,10.700,214,0.250,1,-10921639,695.429,710,553,1005,14604,102.452,0.300,0.018,0.240
ID4094616,4094616,2046,93.519,13.065,61.109,0,10.750,215,0.250,1,-10921639,746.048,741,598,1012,15667,104.027,0.300,0.069,0.924
ID4095304,4095304,2046,95.909,13.074,61.262,0,10.800,216,0.250,1,-10921639,783.000,783,638,1035,16443,111.158,0.599,0.068,0.897
ID4095988,4095988,2046,123.203,12.982,61.508,0,10.850,217,0.250,1,-10921639,726.143,691,541,902,15249,118.293,0.300,0.041,0.488
ID4096671,4096671,2046,39.941,13.039,61.568,0,10.900,218,0.250,1,-10921639,677.381,671,563,933,14225,92.091,0.300,0.014,0.209
ID4093262,4093262,2051,84.766,58.485,59.142,0,10.700,214,0.250,1,-10921639,671.619,675,530,857,14104,88.960,0.300,0.058,0.828
ID4094594,4094594,2051,43.339,58.279,59.121,0,10.750,215,0.250,1,-10921639,654.762,653,517,871,13750,84.257,0.847,0.038,0.563
ID4095283,4095283,2051,69.133,58.386,59.021,0,10.800,216,0.250,1,-10921639,668.619,657,532,904,14041,100.316,0.300,0.047,0.602
ID4095962,4095962,2051,104.507,58.370,59.150,0,10.850,217,0.250,1,-10921639,707.619,674,556,897,14860,98.891,0.400,0.054,0.732
ID4096643,4096643,2051,82.784,58.441,59.202,0,10.900,218,0.250,1,-10921639,651.143,630,531,834,13674,89.536,0.300,0.052,0.719
ID4097326,4097326,2051,52.307,58.379,59.159,0,10.950,219,0.250,1,-10921639,654.000,639,530,809,13734,69.649,0.400,0.041,0.735
ID4097988,4097988,2051,58.106,58.381,58.966,0,11.000,220,0.250,1,-10921639,657.952,640,533,872,13817,87.098,0.300,0.049,0.699
ID4099360,4099360,2051,36.133,58.472,58.976,0,11.050,221,0.250,1,-10921639,603.619,602,541,704,12676,56.598,0.400,0.017,0.357
ID4092874,4092874,2053,49.599,19.993,20.361,0,10.700,214,0.250,1,-10921639,656.857,647,529,890,13794,86.536,0.400,0.044,0.643
ID4094231,4094231,2053,112.549,20.008,20.477,0,10.750,215,0.250,1,-10921639,730.810,723,551,949,15347,105.161,0.300,0.068,0.886
ID4094891,4094891,2053,78.886,20.005,20.667,0,10.800,216,0.250,1,-10921639,694.238,698,523,874,14579,89.155,0.400,0.049,0.732
ID4095555,4095555,2053,98.241,20.049,20.531,0,10.850,217,0.250,1,-10921639,741.857,728,605,1040,15579,108.628,0.593,0.074,0.940
ID4096271,4096271,2053,42.720,19.932,20.710,0,10.900,218,0.250,1,-10921639,668.143,666,555,848,14031,74.186,0.793,0.031,0.539
ID4096928,4096928,2053,100.602,19.819,20.554,0,10.950,219,0.250,1,-10921639,723.571,705,548,865,15195,92.242,0.598,0.054,0.800
ID4097611,4097611,2053,75.047,19.960,20.576,0,11.000,220,0.250,1,-10921639,704.810,701,549,936,14801,97.106,0.850,0.052,0.723
ID4098963,4098963,2053,38.701,19.933,20.619,0,11.050,221,0.250,1,-10921639,652.095,642,540,756,13694,59.878,0.594,0.044,0.918
ID4098270,4098270,2053,116.068,20.062,20.534,0,11.100,222,0.250,1,-10921639,729.190,700,560,1065,15313,127.178,0.300,0.076,0.814
ID4099649,4099649,2053,73.505,19.986,20.556,0,11.150,223,0.250,1,-10921639,674.762,644,565,913,14170,91.411,0.400,0.047,0.662
ID4101072,4101072,2053,38.648,20.163,20.550,0,11.200,224,0.250,1,-10921639,647.619,636,525,838,13600,67.625,0.576,0.023,0.439
ID4101745,4101745,2053,68.602,19.909,20.587,0,11.250,225,0.250,1,-10921639,663.000,660,520,784,13923,82.330,0.830,0.034,0.530
ID4100365,4100365,2053,108.553,20.088,20.465,0,11.300,226,0.250,1,-10921639,737.286,746,528,967,15483,113.242,0.300,0.080,0.964
ID4103091,4103091,2053,76.380,20.086,20.539,0,11.350,227,0.250,1,-10921639,652.286,614,532,802,13698,90.868,0.300,0.030,0.424
ID4102421,4102421,2053,72.599,19.809,20.579,0,11.400,228,0.250,1,-10921639,680.095,670,539,879,14282,88.955,0.400,0.040,0.582
ID4105094,4105094,2053,94.955,19.892,20.681,0,11.450,229,0.250,1,-10921639,686.095,687,535,897,14408,110.635,0.601,0.044,0.525
ID4104386,4104386,2053,56.443,20.214,20.683,0,11.500,230,0.250,1,-10921639,676.476,678,514,896,14206,84.807,0.839,0.042,0.644
ID4103724,4103724,2053,40.483,20.205,20.540,0,11.550,231,0.250,1,-10921639,660.286,640,551,782,13866,73.882,0.300,0.030,0.522
ID4105766,4105766,2053,61.647,20.129,20.407,0,11.600,232,0.250,1,-10921639,648.762,674,543,739,13624,66.536,0.846,0.028,0.523
ID4106469,4106469,2053,46.019,20.078,20.449,0,11.650,233,0.250,1,-10921639,644.095,632,518,775,13526,70.814,0.300,0.026,0.461
ID4107134,4107134,2053,58.971,20.013,20.578,0,11.700,234,0.250,1,-10921639,682.190,686,591,787,14326,55.358,0.400,0.046,1.091
ID4107815,4107815,2053,45.740,19.973,20.506,0,11.750,235,0.250,1,-10921639,668.381,650,547,795,14036,81.590,0.597,0.035,0.557
ID4108467,4108467,2053,80.342,20.033,20.591,0,11.800,236,0.250,1,-10921639,728.286,732,548,937,15294,99.689,0.572,0.051,0.707
ID4109147,4109147,2053,73.563,19.847,20.492,0,11.850,237,0.250,1,-10921639,693.238,702,565,906,14558,88.711,0.300,0.050,0.747
ID4109835,4109835,2053,46.076,19.992,20.539,0,11.900,238,0.250,1,-10921639,683.143,667,590,825,14346,65.875,0.593,0.049,0.966
ID4111196,4111196,2053,48.900,19.839,20.577,0,11.950,239,0.250,1,-10921639,685.762,684,576,805,14401,69.670,0.595,0.036,0.687
ID4111925,4111925,2053,90.323,19.813,20.553,0,12.000,240,0.250,1,-10921639,732.381,715,558,996,15380,123.343,0.562,0.072,0.793
ID4110513,4110513,2053,192.133,20.037,20.570,0,12.050,241,0.250,1,-10921639,806.190,763,536,1451,16930,222.892,0.300,0.112,0.727
ID4112606,4112606,2053,126.644,19.954,20.546,0,12.100,242,0.250,1,-10921639,740.048,718,591,1020,15541,120.851,0.300,0.078,0.885
ID4094124,4094124,2095,49.583,65.442,9.422,0,10.750,215,0.250,1,-10921639,615.714,592,534,756,12930,74.097,0.300,0.031,0.499
ID4094771,4094771,2095,56.127,65.468,9.403,0,10.800,216,0.250,1,-10921639,630.714,632,516,758,13245,69.906,0.400,0.041,0.715
ID4095446,4095446,2095,38.102,65.472,9.580,0,10.850,217,0.250,1,-10921639,594.286,596,502,765,12480,65.847,0.400,0.019,0.336
ID4096155,4096155,2095,70.895,65.394,9.303,0,10.900,218,0.250,1,-10921639,652.667,657,524,844,13706,89.680,0.400,0.052,0.725
ID4096817,4096817,2095,116.546,65.472,9.446,0,10.950,219,0.250,1,-10921639,670.333,639,545,1023,14077,116.305,0.300,0.065,0.706
ID4097503,4097503,2095,88.187,65.431,9.437,0,11.000,220,0.250,1,-10921639,686.048,681,507,985,14407,115.025,0.300,0.066,0.736
ID4094636,4094636,2096,54.703,18.831,62.420,0,10.750,215,0.250,1,-10921639,675.667,682,579,799,14189,68.870,0.300,0.035,0.659
ID4095318,4095318,2096,101.519,18.892,62.244,0,10.800,216,0.250,1,-10921639,720.286,693,553,937,15126,103.455,0.300,0.066,0.863
ID4095998,4095998,2096,109.818,18.896,62.252,0,10.850,217,0.250,1,-10921639,740.333,714,543,1044,15547,142.073,0.300,0.065,0.634
ID4096682,4096682,2096,103.857,18.893,62.233,0,10.900,218,0.250,1,-10921639,722.952,743,533,890,15182,96.822,0.400,0.059,0.827
ID4097356,4097356,2096,98.933,18.772,62.277,0,10.950,219,0.250,1,-10921639,715.905,720,536,971,15034,113.657,0.400,0.060,0.709
ID4098025,4098025,2096,64.551,18.852,62.195,0,11.000,220,0.250,1,-10921639,718.143,704,588,892,15081,87.040,0.589,0.055,0.857
ID4099393,4099393,2096,86.158,19.228,62.095,0,11.050,221,0.250,1,-10921639,711.571,726,540,970,14943,100.184,0.848,0.046,0.623
ID4098718,4098718,2096,117.287,19.547,62.253,0,11.100,222,0.250,1,-10921639,775.714,788,607,952,16290,102.433,0.851,0.064,0.915
ID4100087,4100087,2096,116.926,19.341,62.146,0,11.150,223,0.250,1,-10921639,749.714,725,542,1121,15744,161.765,0.400,0.061,0.532
ID4101507,4101507,2096,43.239,19.426,62.299,0,11.200,224,0.250,1,-10921639,718.095,710,542,1037,15080,121.787,0.598,0.039,0.438
ID4102180,4102180,2096,78.290,19.481,62.300,0,11.250,225,0.250,1,-10921639,736.524,682,576,1164,15467,140.067,0.300,0.046,0.465
ID4100824,4100824,2096,84.125,19.404,62.303,0,11.300,226,0.250,1,-10921639,728.619,737,536,885,15301,89.406,0.571,0.046,0.716
ID4103501,4103501,2096,73.153,19.151,62.229,0,11.350,227,0.250,1,-10921639,722.714,702,548,1049,15177,134.101,0.593,0.057,0.585
ID4102831,4102831,2096,85.296,19.340,62.211,0,11.400,228,0.250,1,-10921639,732.429,731,565,981,15381,111.299,0.799,0.046,0.576
ID4105502,4105502,2096,148.934,19.520,61.990,0,11.450,229,0.250,1,-10921639,789.762,777,606,1028,16585,119.663,0.592,0.083,1.011
ID4104795,4104795,2096,144.137,19.327,62.146,0,11.500,230,0.250,1,-10921639,788.952,797,523,1170,16568,160.126,0.300,0.087,0.786
ID4104135,4104135,2096,77.448,19.239,62.177,0,11.550,231,0.250,1,-10921639,712.429,709,570,932,14961,96.190,0.300,0.034,0.489
ID4106199,4106199,2096,103.317,19.332,62.095,0,11.600,232,0.250,1,-10921639,720.762,675,528,1080,15136,138.808,0.300,0.065,0.633
ID4106874,4106874,2096,111.848,19.407,62.227,0,11.650,233,0.250,1,-10921639,730.190,726,559,1060,15334,105.572,0.584,0.066,0.860
ID4107554,4107554,2096,99.823,19.399,62.112,0,11.700,234,0.250,1,-10921639,714.667,687,566,922,15008,110.314,0.300,0.053,0.652
ID4108229,4108229,2096,67.436,19.315,62.160,0,11.750,235,0.250,1,-10921639,683.524,644,533,1030,14354,120.947,0.558,0.051,0.551
ID4108892,4108892,2096,114.463,19.306,62.132,0,11.800,236,0.250,1,-10921639,755.429,759,600,1084,15864,126.951,0.594,0.075,0.826
ID4109575,4109575,2096,90.607,19.395,62.141,0,11.850,237,0.250,1,-10921639,738.714,709,535,993,15513,131.803,0.598,0.059,0.620
ID4110247,4110247,2096,79.207,19.509,62.085,0,11.900,238,0.250,1,-10921639,735.714,713,574,989,15450,116.300,0.598,0.058,0.693
ID4111652,4111652,2096,60.135,19.335,62.043,0,11.950,239,0.250,1,-10921639,734.381,719,584,942,15422,100.358,0.300,0.044,0.618
ID4112353,4112353,2096,86.205,19.273,62.261,0,12.000,240,0.250,1,-10921639,713.429,693,546,946,14982,97.033,0.300,0.049,0.680
ID4110939,4110939,2096,51.069,19.139,62.109,0,12.050,241,0.250,1,-10921639,700.476,687,576,937,14710,93.786,0.597,0.042,0.598
ID4113023,4113023,2096,53.863,18.848,62.182,0,12.100,242,0.250,1,-10921639,656.286,654,535,802,13782,74.110,0.300,0.029,0.501
ID4113714,4113714,2096,106.456,18.912,62.166,0,12.150,243,0.250,1,-10921639,719.714,701,519,985,15114,134.965,0.400,0.046,0.467
ID4114377,4114377,2096,89.522,19.261,62.175,0,12.200,244,0.250,1,-10921639,742.143,754,573,930,15585,108.302,0.400,0.055,0.718
ID4115043,4115043,2096,76.526,19.311,62.201,0,12.250,245,0.250,1,-10921639,719.524,712,529,981,15110,107.334,0.300,0.056,0.705
ID4115695,4115695,2096,56.192,19.419,62.176,0,12.300,246,0.250,1,-10921639,706.619,684,541,1008,14839,114.586,0.300,0.049,0.577
ID4117037,4117037,2096,68.189,19.562,62.172,0,12.350,247,0.250,1,-10921639,691.000,691,538,882,14511,82.262,0.300,0.036,0.580
ID4094333,4094333,2111,74.345,48.786,30.596,0,10.750,215,0.250,1,-10921639,695.190,673,542,914,14599,103.363,0.300,0.044,0.573
ID4095001,4095001,2111,50.865,48.569,30.525,0,10.800,216,0.250,1,-10921639,663.857,632,563,855,13941,80.535,0.300,0.031,0.488
ID4095677,4095677,2111,77.359,48.522,30.380,0,10.850,217,0.250,1,-10921639,720.571,724,546,917,15132,122.356,0.851,0.047,0.527
ID4096377,4096377,2111,90.351,48.590,30.403,0,10.900,218,0.250,1,-10921639,715.476,716,553,1051,15025,140.751,0.601,0.073,0.691
ID4097039,4097039,2111,94.698,48.521,30.466,0,10.950,219,0.250,1,-10921639,707.190,693,549,901,14851,116.620,0.400,0.060,0.684
ID4097711,4097711,2111,80.822,48.572,30.353,0,11.000,220,0.250,1,-10921639,716.857,703,550,906,15054,95.998,0.599,0.049,0.703
ID4099070,4099070,2111,84.022,48.669,30.438,0,11.050,221,0.250,1,-10921639,706.810,696,587,895,14843,85.936,0.300,0.050,0.781
ID4098394,4098394,2111,95.873,48.811,30.191,0,11.100,222,0.250,1,-10921639,734.286,693,543,1038,15420,126.799,0.593,0.057,0.623
ID4094183,4094183,2119,40.087,18.150,15.526,0,10.750,215,0.250,1,-10921639,653.952,645,536,858,13733,77.388,0.300,0.036,0.595
ID4094829,4094829,2119,43.496,17.963,15.597,0,10.800,216,0.250,1,-10921639,681.048,644,566,958,14302,101.865,0.300,0.051,0.650
ID4095501,4095501,2119,53.119,17.978,15.688,0,10.850,217,0.250,1,-10921639,653.429,664,524,775,13722,69.681,0.551,0.018,0.340
ID4096211,4096211,2119,62.557,17.913,15.550,0,10.900,218,0.250,1,-10921639,673.238,661,526,839,14138,94.758,0.300,0.039,0.539
ID4096871,4096871,2119,46.259,17.741,15.230,0,10.950,219,0.250,1,-10921639,649.952,627,538,809,13649,65.956,0.597,0.036,0.689
ID4097566,4097566,2119,50.622,17.884,15.512,0,11.000,220,0.250,1,-10921639,649.667,624,542,842,13643,89.315,0.300,0.027,0.384
ID4094677,4094677,2122,113.693,19.093,64.709,0,10.750,215,0.250,1,-10921639,798.714,757,565,1097,16773,141.533,0.300,0.067,0.705
ID4095351,4095351,2122,109.300,19.390,64.807,0,10.800,216,0.250,1,-10921639,748.143,769,562,949,15711,96.463,0.300,0.051,0.747
ID4096043,4096043,2122,146.070,19.532,64.646,0,10.850,217,0.250,1,-10921639,796.476,815,537,1096,16726,139.337,0.300,0.076,0.807
ID4096720,4096720,2122,96.105,19.404,64.641,0,10.900,218,0.250,1,-10921639,756.619,729,563,1139,15889,141.683,0.400,0.053,0.538
ID4097392,4097392,2122,108.030,19.377,64.619,0,10.950,219,0.250,1,-10921639,736.000,691,588,1140,15456,131.082,0.300,0.068,0.713
ID4098069,4098069,2122,44.905,19.521,64.682,0,11.000,220,0.250,1,-10921639,712.667,708,575,1031,14966,96.746,0.553,0.033,0.467
ID4099430,4099430,2122,86.913,19.262,64.650,0,11.050,221,0.250,1,-10921639,764.333,748,615,936,16051,85.665,0.797,0.071,1.184
ID4094286,4094286,2124,37.664,44.690,25.962,0,10.750,215,0.250,1,-10921639,652.905,653,538,765,13711,63.926,0.595,0.029,0.578
ID4094943,4094943,2124,69.608,44.747,25.648,0,10.800,216,0.250,1,-10921639,694.476,702,542,879,14584,80.739,0.300,0.045,0.735
ID4095614,4095614,2124,92.985,44.807,25.523,0,10.850,217,0.250,1,-10921639,686.333,701,555,830,14413,84.689,0.300,0.045,0.705
ID4096321,4096321,2124,75.167,44.786,25.564,0,10.900,218,0.250,1,-10921639,681.952,658,548,834,14321,82.226,0.400,0.039,0.617
ID4096978,4096978,2124,108.596,44.889,25.653,0,10.950,219,0.250,1,-10921639,767.333,756,589,1066,16114,105.488,0.400,0.080,1.077
ID4097662,4097662,2124,77.176,44.720,25.581,0,11.000,220,0.250,1,-10921639,691.571,681,528,1120,14523,135.939,0.600,0.058,0.557
ID4099014,4099014,2124,42.143,44.954,25.536,0,11.050,221,0.250,1,-10921639,691.333,674,538,963,14518,102.939,0.597,0.040,0.514
ID4098328,4098328,2124,49.874,44.799,25.613,0,11.100,222,0.250,1,-10921639,667.524,646,578,873,14018,77.459,0.300,0.028,0.466
ID4099703,4099703,2124,44.112,44.673,25.570,0,11.150,223,0.250,1,-10921639,637.571,648,513,836,13389,74.680,0.804,0.013,0.227
ID4101134,4101134,2124,119.948,44.621,25.558,0,11.200,224,0.250,1,-10921639,722.524,682,555,1016,15173,153.534,0.300,0.065,0.574
ID4101798,4101798,2124,49.963,44.615,25.930,0,11.250,225,0.250,1,-10921639,642.476,623,520,828,13492,90.011,0.300,0.030,0.413
ID4100427,4100427,2124,60.198,44.783,25.618,0,11.300,226,0.250,1,-10921639,656.476,642,527,792,13786,79.403,0.856,0.020,0.332
ID4103148,4103148,2124,99.548,44.801,25.628,0,11.350,227,0.250,1,-10921639,707.143,684,534,901,14850,112.002,0.400,0.064,0.760
ID4102483,4102483,2124,92.370,44.852,25.645,0,11.400,228,0.250,1,-10921639,714.476,686,575,999,15004,108.277,0.400,0.064,0.800
ID4105138,4105138,2124,118.962,44.740,25.541,0,11.450,229,0.250,1,-10921639,701.810,670,523,969,14738,116.213,0.300,0.072,0.807
ID4104442,4104442,2124,89.915,44.657,25.677,0,11.500,230,0.250,1,-10921639,707.286,698,524,857,14853,81.440,0.300,0.049,0.811
ID4103768,4103768,2124,130.161,44.757,25.662,0,11.550,231,0.250,1,-10921639,793.333,743,663,1174,16660,133.338,0.595,0.097,1.050
ID4105823,4105823,2124,116.842,44.769,25.564,0,11.600,232,0.250,1,-10921639,726.381,735,526,1044,15254,131.181,0.849,0.068,0.706
ID4106517,4106517,2124,134.371,44.672,25.602,0,11.650,233,0.250,1,-10921639,734.476,733,521,966,15424,127.477,0.300,0.079,0.846
ID4107186,4107186,2124,73.242,44.770,25.427,0,11.700,234,0.250,1,-10921639,695.143,689,530,1024,14598,113.687,0.300,0.040,0.471
ID4107868,4107868,2124,54.523,44.758,25.299,0,11.750,235,0.250,1,-10921639,659.286,657,501,844,13845,93.284,0.792,0.028,0.383
ID4108528,4108528,2124,67.560,44.625,25.606,0,11.800,236,0.250,1,-10921639,682.714,665,514,917,14337,93.093,0.300,0.043,0.610
ID4109191,4109191,2124,57.534,44.908,25.468,0,11.850,237,0.250,1,-10921639,660.905,644,543,813,13879,87.385,0.300,0.039,0.570
ID4109884,4109884,2124,38.344,45.154,25.501,0,11.900,238,0.250,1,-10921639,646.143,634,549,872,13569,70.715,0.793,0.018,0.316
ID4111256,4111256,2124,72.289,44.905,25.615,0,11.950,239,0.250,1,-10921639,711.000,699,529,935,14931,102.525,0.841,0.055,0.721
ID4111986,4111986,2124,55.339,44.686,25.907,0,12.000,240,0.250,1,-10921639,654.000,649,549,820,13734,73.265,0.300,0.033,0.572
ID4094858,4094858,2134,36.321,37.357,17.522,0,10.800,216,0.250,1,-10921639,636.429,617,557,783,13365,62.954,0.845,0.036,0.705
ID4095524,4095524,2134,89.249,37.341,17.516,0,10.850,217,0.250,1,-10921639,666.238,654,523,840,13991,83.118,0.846,0.055,0.839
ID4096235,4096235,2134,52.521,37.269,17.507,0,10.900,218,0.250,1,-10921639,662.762,657,541,890,13918,85.897,0.805,0.029,0.436
ID4096893,4096893,2134,59.525,37.309,17.334,0,10.950,219,0.250,1,-10921639,686.286,659,592,830,14412,78.701,0.599,0.051,0.841
ID4097574,4097574,2134,52.742,37.261,17.475,0,11.000,220,0.250,1,-10921639,646.143,630,527,852,13569,85.002,0.555,0.042,0.617
ID4098925,4098925,2134,69.764,37.258,17.450,0,11.050,221,0.250,1,-10921639,700.381,676,591,899,14708,83.670,0.594,0.069,1.081
ID4098244,4098244,2134,43.347,37.148,17.323,0,11.100,222,0.250,1,-10921639,642.381,658,516,745,13490,69.704,0.792,0.013,0.228
ID4094968,4094968,2139,56.485,49.892,27.946,0,10.800,216,0.250,1,-10921639,649.952,634,525,883,13649,92.169,0.300,0.035,0.472
ID4095643,4095643,2139,63.566,49.819,28.101,0,10.850,217,0.250,1,-10921639,647.952,623,512,815,13607,89.757,0.300,0.024,0.333
ID4096343,4096343,2139,65.382,49.859,27.944,0,10.900,218,0.250,1,-10921639,638.190,625,508,803,13402,89.604,0.300,0.027,0.375
ID4097012,4097012,2139,42.938,49.869,28.242,0,10.950,219,0.250,1,-10921639,666.905,677,542,786,14005,61.928,0.578,0.034,0.703
ID4097684,4097684,2139,59.379,49.895,28.110,0,11.000,220,0.250,1,-10921639,668.048,637,581,858,14029,83.735,0.300,0.036,0.550
