Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5679766,5679766,1693,87.896,21.234,3.589,0,6.700,134,0.250,1,-10921639,657.905,647,540,815,13816,80.933,0.300,0.035,0.551
ID5684795,5684795,1693,162.673,21.172,3.640,0,6.750,135,0.250,1,-10921639,694.190,681,551,1029,14578,127.396,0.850,0.052,0.543
ID5681415,5681415,1693,169.100,21.131,3.612,0,6.800,136,0.250,1,-10921639,704.810,724,542,961,14801,117.194,0.300,0.076,0.849
ID5688152,5688152,1693,238.962,21.116,3.652,0,6.850,137,0.250,1,-10921639,746.905,717,545,1206,15685,163.915,0.300,0.093,0.774
ID5686451,5686451,1693,153.890,20.992,3.678,0,6.900,138,0.250,1,-10921639,711.048,690,564,975,14932,115.576,0.300,0.072,0.822
ID5689844,5689844,1693,121.904,21.009,3.722,0,6.950,139,0.250,1,-10921639,673.143,671,525,825,14136,99.084,0.300,0.045,0.586
ID5691477,5691477,1693,154.205,20.945,3.711,0,7.000,140,0.250,1,-10921639,691.238,663,528,1053,14516,132.506,0.300,0.060,0.590
ID5696397,5696397,1693,116.760,20.854,3.724,0,7.050,141,0.250,1,-10921639,710.762,713,545,956,14926,99.168,0.846,0.053,0.717
ID5681382,5681382,1749,256.880,38.610,66.178,0,6.700,134,0.250,1,-10921639,815.238,806,519,1236,17120,197.204,0.400,0.095,0.715
ID5686416,5686416,1749,202.186,38.599,66.242,0,6.750,135,0.250,1,-10921639,750.381,797,541,1025,15758,154.705,0.300,0.064,0.584
ID5683469,5683469,1749,445.895,38.571,66.190,0,6.800,136,0.250,1,-10921639,832.238,722,603,1708,17477,310.083,0.300,0.123,0.587
ID5689806,5689806,1749,351.054,38.571,66.154,0,6.850,137,0.250,1,-10921639,854.095,808,596,1292,17936,196.447,0.300,0.124,0.957
ID5688119,5688119,1749,86.728,38.607,66.254,0,6.900,138,0.250,1,-10921639,673.810,648,510,941,14150,103.785,0.300,0.015,0.190
ID5691433,5691433,1749,121.360,38.577,66.225,0,6.950,139,0.250,1,-10921639,752.048,754,561,970,15793,115.332,0.300,0.058,0.718
ID5693091,5693091,1749,85.357,38.679,66.260,0,7.000,140,0.250,1,-10921639,732.190,711,605,949,15376,108.406,0.860,0.010,0.128
ID5680538,5680538,1765,186.202,29.389,32.958,0,6.700,134,0.250,1,-10921639,770.143,767,559,1204,16173,177.363,0.400,0.043,0.356
ID5685558,5685558,1765,191.968,29.301,32.968,0,6.750,135,0.250,1,-10921639,746.048,722,566,1183,15667,146.277,0.300,0.060,0.575
ID5682219,5682219,1765,172.672,29.251,32.952,0,6.800,136,0.250,1,-10921639,746.952,720,610,1014,15686,116.162,0.848,0.064,0.775
ID5688941,5688941,1765,119.004,29.212,32.922,0,6.850,137,0.250,1,-10921639,741.286,737,580,963,15567,96.641,0.597,0.056,0.810
ID5687240,5687240,1765,178.000,29.148,32.844,0,6.900,138,0.250,1,-10921639,744.095,724,584,1078,15626,126.564,0.300,0.041,0.461
ID5690609,5690609,1765,77.519,29.098,32.772,0,6.950,139,0.250,1,-10921639,708.619,689,564,904,14881,94.562,0.400,0.022,0.317
ID5692224,5692224,1765,139.652,29.113,32.843,0,7.000,140,0.250,1,-10921639,719.952,706,554,993,15119,106.273,0.300,0.032,0.420
ID5679922,5679922,1776,199.346,30.423,9.714,0,6.700,134,0.250,1,-10921639,738.714,697,563,1108,15513,147.931,0.300,0.070,0.654
ID5684968,5684968,1776,153.027,30.367,9.713,0,6.750,135,0.250,1,-10921639,702.095,681,539,976,14744,108.883,0.300,0.045,0.552
ID5681575,5681575,1776,181.708,30.492,9.667,0,6.800,136,0.250,1,-10921639,720.048,724,553,1131,15121,132.290,0.300,0.058,0.599
ID5688318,5688318,1776,136.110,30.417,9.694,0,6.850,137,0.250,1,-10921639,719.810,707,576,924,15116,97.865,0.400,0.051,0.718
ID5686617,5686617,1776,188.163,30.469,9.692,0,6.900,138,0.250,1,-10921639,732.381,729,528,1059,15380,129.513,0.300,0.067,0.714
ID5689999,5689999,1776,202.957,30.380,9.720,0,6.950,139,0.250,1,-10921639,717.143,692,511,982,15060,146.278,0.300,0.064,0.593
ID5691633,5691633,1776,180.475,30.431,9.654,0,7.000,140,0.250,1,-10921639,718.095,713,515,1077,15080,140.034,0.300,0.072,0.685
ID5680446,5680446,1778,109.851,25.941,30.731,0,6.700,134,0.250,1,-10921639,719.571,723,541,1059,15111,118.150,0.845,0.013,0.153
ID5685462,5685462,1778,128.984,26.031,30.674,0,6.750,135,0.250,1,-10921639,763.095,743,564,1066,16025,145.563,0.300,0.057,0.565
ID5682107,5682107,1778,256.171,25.994,30.640,0,6.800,136,0.250,1,-10921639,778.619,696,563,1341,16351,215.562,0.400,0.077,0.515
ID5688844,5688844,1778,175.740,25.973,30.710,0,6.850,137,0.250,1,-10921639,786.667,744,611,967,16520,123.767,0.300,0.070,0.832
ID5687157,5687157,1778,129.442,26.042,30.778,0,6.900,138,0.250,1,-10921639,737.667,722,559,964,15491,130.054,0.853,0.052,0.561
ID5685503,5685503,1805,227.086,29.548,31.704,0,6.750,135,0.250,1,-10921639,745.952,664,540,1168,15665,178.830,0.300,0.065,0.510
ID5682163,5682163,1805,206.604,29.547,31.744,0,6.800,136,0.250,1,-10921639,737.095,684,588,1026,15479,134.452,0.300,0.066,0.680
ID5688888,5688888,1805,230.803,29.511,31.851,0,6.850,137,0.250,1,-10921639,815.619,773,566,1236,17128,170.842,0.300,0.087,0.763
ID5687197,5687197,1805,348.569,29.494,31.802,0,6.900,138,0.250,1,-10921639,834.762,764,581,1285,17530,205.159,0.300,0.124,0.895
ID5690576,5690576,1805,199.815,29.479,31.779,0,6.950,139,0.250,1,-10921639,776.429,721,552,1036,16305,140.626,0.300,0.072,0.739
ID5692185,5692185,1805,169.022,29.525,31.772,0,7.000,140,0.250,1,-10921639,706.667,650,584,1117,14840,131.173,0.848,0.044,0.449
ID5686265,5686265,1808,124.822,41.006,61.112,0,6.750,135,0.250,1,-10921639,738.095,723,581,998,15500,113.646,0.300,0.044,0.550
ID5683212,5683212,1808,114.379,41.048,61.156,0,6.800,136,0.250,1,-10921639,707.810,709,513,948,14864,101.735,0.300,0.037,0.491
ID5689664,5689664,1808,183.879,41.032,61.256,0,6.850,137,0.250,1,-10921639,768.333,720,581,1086,16135,151.508,0.300,0.055,0.524
ID5687981,5687981,1808,60.100,41.056,61.317,0,6.900,138,0.250,1,-10921639,747.667,736,545,923,15701,100.575,0.300,0.001,0.018
ID5691294,5691294,1808,62.696,40.990,61.405,0,6.950,139,0.250,1,-10921639,713.048,708,599,899,14974,75.441,0.400,0.009,0.162
ID5685094,5685094,1809,94.115,54.520,14.844,0,6.750,135,0.250,1,-10921639,722.143,716,576,932,15165,99.389,0.400,0.034,0.480
ID5681719,5681719,1809,205.544,54.516,14.846,0,6.800,136,0.250,1,-10921639,789.952,754,606,1058,16589,139.159,0.854,0.071,0.752
ID5688448,5688448,1809,272.465,54.532,14.864,0,6.850,137,0.250,1,-10921639,779.714,759,558,1239,16374,168.683,0.300,0.085,0.724
ID5686754,5686754,1809,83.765,54.513,14.847,0,6.900,138,0.250,1,-10921639,673.762,653,521,821,14149,83.996,0.300,0.016,0.249
ID5690133,5690133,1809,156.254,54.494,14.922,0,6.950,139,0.250,1,-10921639,753.714,732,551,1061,15828,133.626,0.300,0.045,0.483
ID5691775,5691775,1809,143.053,54.493,15.021,0,7.000,140,0.250,1,-10921639,689.333,665,520,1072,14476,126.048,0.300,0.029,0.306
ID5684875,5684875,1824,105.959,23.911,6.636,0,6.750,135,0.250,1,-10921639,753.286,756,582,1065,15819,98.880,0.832,0.034,0.508
ID5681491,5681491,1824,294.275,23.860,6.611,0,6.800,136,0.250,1,-10921639,802.905,760,586,1310,16861,216.765,0.300,0.072,0.497
ID5688235,5688235,1824,176.639,23.842,6.563,0,6.850,137,0.250,1,-10921639,774.524,751,559,1089,16265,140.991,0.300,0.056,0.585
ID5686527,5686527,1824,259.375,23.892,6.512,0,6.900,138,0.250,1,-10921639,876.381,866,583,1241,18404,175.861,0.300,0.079,0.730
ID5689925,5689925,1824,252.481,23.873,6.613,0,6.950,139,0.250,1,-10921639,833.571,771,623,1305,17505,202.696,0.300,0.084,0.635
ID5691551,5691551,1824,201.799,23.949,6.649,0,7.000,140,0.250,1,-10921639,846.381,825,559,1233,17774,167.749,0.300,0.069,0.653
ID5696468,5696468,1824,273.775,23.938,6.697,0,7.050,141,0.250,1,-10921639,895.952,830,572,1302,18815,194.112,0.300,0.114,0.943
ID5681492,5681492,1838,233.159,31.014,6.590,0,6.800,136,0.250,1,-10921639,716.095,663,538,1129,15038,164.882,0.300,0.081,0.652
ID5688240,5688240,1838,154.192,31.114,6.617,0,6.850,137,0.250,1,-10921639,677.095,638,540,1101,14219,119.862,0.592,0.057,0.613
ID5686531,5686531,1838,118.038,31.099,6.700,0,6.900,138,0.250,1,-10921639,677.619,677,542,854,14230,89.749,0.300,0.051,0.730
ID5689926,5689926,1838,149.318,31.107,6.684,0,6.950,139,0.250,1,-10921639,686.190,664,564,982,14410,114.261,0.400,0.061,0.693
ID5691553,5691553,1838,177.627,31.111,6.642,0,7.000,140,0.250,1,-10921639,671.714,659,501,934,14106,108.690,0.300,0.064,0.739
ID5681766,5681766,1863,265.099,53.841,17.163,0,6.800,136,0.250,1,-10921639,921.095,917,658,1418,19343,165.066,0.846,0.083,0.858
ID5688498,5688498,1863,161.409,53.759,17.092,0,6.850,137,0.250,1,-10921639,849.190,837,585,1058,17833,129.520,0.842,0.071,0.868
ID5686810,5686810,1863,130.566,53.826,17.045,0,6.900,138,0.250,1,-10921639,815.143,815,674,1065,17118,96.071,0.600,0.053,0.847
ID5690191,5690191,1863,117.031,53.890,17.060,0,6.950,139,0.250,1,-10921639,791.905,788,601,949,16630,87.899,0.850,0.059,1.008
ID5691818,5691818,1863,241.602,53.806,17.013,0,7.000,140,0.250,1,-10921639,897.381,863,580,1397,18845,205.992,0.300,0.099,0.784
ID5696743,5696743,1863,192.252,53.803,17.035,0,7.050,141,0.250,1,-10921639,861.667,821,587,1209,18095,158.920,0.300,0.067,0.685
ID5693482,5693482,1863,162.013,53.852,16.929,0,7.100,142,0.250,1,-10921639,791.095,740,626,984,16613,116.483,0.300,0.059,0.760
ID5697594,5697594,1863,159.975,53.769,16.995,0,7.150,143,0.250,1,-10921639,729.571,678,604,981,15321,116.563,0.400,0.050,0.595
ID5681934,5681934,1877,111.031,36.487,25.155,0,6.800,136,0.250,1,-10921639,766.095,759,596,942,16088,87.677,0.400,0.043,0.713
ID5688664,5688664,1877,153.588,36.506,25.100,0,6.850,137,0.250,1,-10921639,785.524,770,623,1060,16496,111.795,0.793,0.067,0.881
ID5686989,5686989,1877,166.668,36.456,25.101,0,6.900,138,0.250,1,-10921639,793.095,756,590,1029,16655,130.452,0.300,0.060,0.690
ID5690366,5690366,1877,121.022,36.523,25.126,0,6.950,139,0.250,1,-10921639,735.619,699,587,971,15448,119.628,0.400,0.037,0.441
ID5691964,5691964,1877,296.641,36.568,25.039,0,7.000,140,0.250,1,-10921639,813.000,774,541,1446,17073,205.320,0.300,0.075,0.552
ID5696948,5696948,1877,181.849,36.529,25.032,0,7.050,141,0.250,1,-10921639,767.762,745,563,971,16123,132.416,0.300,0.067,0.725
ID5693646,5693646,1877,131.564,36.515,25.112,0,7.100,142,0.250,1,-10921639,733.429,760,556,981,15402,113.139,0.400,0.048,0.597
ID5697934,5697934,1877,247.146,36.586,25.097,0,7.150,143,0.250,1,-10921639,804.952,781,631,1143,16904,150.063,0.400,0.078,0.772
ID5700250,5700250,1877,140.017,36.572,25.020,0,7.200,144,0.250,1,-10921639,775.333,783,537,936,16282,113.464,0.300,0.065,0.829
ID5695248,5695248,1877,145.649,36.538,25.093,0,7.250,145,0.250,1,-10921639,737.762,732,551,1057,15493,121.712,0.400,0.033,0.391
ID5703568,5703568,1877,212.106,36.540,25.089,0,7.300,146,0.250,1,-10921639,750.286,725,529,1243,15756,159.419,0.300,0.056,0.501
ID5701905,5701905,1877,173.093,36.522,25.139,0,7.350,147,0.250,1,-10921639,747.429,747,555,1045,15696,135.321,0.300,0.056,0.589
ID5705248,5705248,1877,127.054,36.545,25.151,0,7.400,148,0.250,1,-10921639,739.619,705,559,909,15532,105.454,0.300,0.040,0.538
ID5706901,5706901,1877,116.507,36.584,25.027,0,7.450,149,0.250,1,-10921639,731.381,703,572,956,15359,122.367,0.859,0.016,0.192
ID5710870,5710870,1877,164.042,36.576,25.035,0,7.500,150,0.250,1,-10921639,751.905,755,572,1190,15790,129.513,0.300,0.053,0.587
ID5715156,5715156,1877,105.652,36.538,25.101,0,7.550,151,0.250,1,-10921639,726.524,716,549,1005,15257,117.592,0.300,0.023,0.278
ID5681587,5681587,1883,114.774,63.753,10.011,0,6.800,136,0.250,1,-10921639,685.381,691,515,840,14393,91.889,0.300,0.046,0.650
ID5688328,5688328,1883,303.045,63.735,10.089,0,6.850,137,0.250,1,-10921639,744.905,687,565,1430,15643,199.688,0.300,0.091,0.623
ID5686630,5686630,1883,153.539,63.689,10.106,0,6.900,138,0.250,1,-10921639,700.667,710,548,897,14714,108.866,0.300,0.059,0.714
ID5690011,5690011,1883,167.849,63.674,10.074,0,6.950,139,0.250,1,-10921639,724.000,693,570,976,15204,120.042,0.300,0.052,0.600
ID5691646,5691646,1883,139.057,63.768,10.093,0,7.000,140,0.250,1,-10921639,679.810,658,550,955,14276,119.717,0.300,0.047,0.511
ID5696570,5696570,1883,115.506,63.662,10.060,0,7.050,141,0.250,1,-10921639,674.429,645,506,943,14163,109.798,0.300,0.048,0.562
ID5681853,5681853,1886,221.498,35.919,21.454,0,6.800,136,0.250,1,-10921639,768.190,720,607,1119,16132,147.736,0.598,0.088,0.838
ID5688589,5688589,1886,156.575,35.946,21.393,0,6.850,137,0.250,1,-10921639,752.905,764,581,983,15811,120.060,0.400,0.064,0.754
ID5686898,5686898,1886,247.821,35.932,21.430,0,6.900,138,0.250,1,-10921639,812.667,834,566,1145,17066,159.853,0.300,0.097,0.897
ID5690282,5690282,1886,259.152,35.955,21.381,0,6.950,139,0.250,1,-10921639,837.286,806,612,1229,17583,159.295,0.300,0.088,0.851
ID5691896,5691896,1886,226.830,36.014,21.416,0,7.000,140,0.250,1,-10921639,826.619,774,579,1197,17359,183.459,0.300,0.084,0.698
ID5696836,5696836,1886,131.383,35.897,21.433,0,7.050,141,0.250,1,-10921639,748.381,711,595,1012,15716,132.552,0.839,0.048,0.513
ID5681831,5681831,1887,154.396,56.010,19.929,0,6.800,136,0.250,1,-10921639,712.857,687,537,995,14970,114.746,0.851,0.044,0.526
ID5688562,5688562,1887,170.497,55.921,19.990,0,6.850,137,0.250,1,-10921639,734.000,690,590,1035,15414,129.671,0.400,0.062,0.663
ID5686866,5686866,1887,106.079,55.934,19.988,0,6.900,138,0.250,1,-10921639,718.476,701,579,958,15088,109.766,0.300,0.046,0.575
ID5690254,5690254,1887,145.879,56.020,20.013,0,6.950,139,0.250,1,-10921639,723.857,718,526,906,15201,106.631,0.597,0.070,0.893
ID5691870,5691870,1887,195.637,55.999,19.954,0,7.000,140,0.250,1,-10921639,725.667,699,589,1125,15239,125.782,0.300,0.063,0.687
ID5696806,5696806,1887,142.509,56.072,19.962,0,7.050,141,0.250,1,-10921639,733.286,710,530,1034,15399,127.897,0.594,0.058,0.626
ID5693546,5693546,1887,122.896,55.980,19.974,0,7.100,142,0.250,1,-10921639,705.048,680,563,907,14806,102.977,0.300,0.041,0.540
ID5697710,5697710,1887,76.330,55.992,19.951,0,7.150,143,0.250,1,-10921639,637.857,634,533,793,13395,64.338,0.300,0.021,0.409
ID5700152,5700152,1887,161.845,55.970,19.955,0,7.200,144,0.250,1,-10921639,705.571,685,553,1050,14817,117.744,0.400,0.051,0.581
ID5695155,5695155,1887,102.284,56.062,19.921,0,7.250,145,0.250,1,-10921639,712.190,698,577,922,14956,92.379,0.300,0.045,0.663
ID5703455,5703455,1887,192.655,55.998,19.966,0,7.300,146,0.250,1,-10921639,731.667,700,542,1219,15365,148.484,0.300,0.054,0.506
ID5681697,5681697,1891,141.229,31.510,14.199,0,6.800,136,0.250,1,-10921639,701.524,660,563,892,14732,95.664,0.400,0.067,0.920
ID5688428,5688428,1891,107.339,31.547,14.237,0,6.850,137,0.250,1,-10921639,662.190,656,524,949,13906,88.689,0.580,0.040,0.575
ID5686731,5686731,1891,208.568,31.503,14.206,0,6.900,138,0.250,1,-10921639,748.762,759,575,1095,15724,136.824,0.300,0.074,0.756
ID5690110,5690110,1891,131.234,31.520,14.122,0,6.950,139,0.250,1,-10921639,672.476,624,527,1001,14122,133.555,0.300,0.016,0.156
ID5691753,5691753,1891,121.428,31.471,14.238,0,7.000,140,0.250,1,-10921639,687.857,669,560,925,14445,86.122,0.836,0.048,0.729
ID5696672,5696672,1891,144.164,31.425,14.332,0,7.050,141,0.250,1,-10921639,716.667,708,539,949,15050,114.179,0.300,0.073,0.852
ID5693413,5693413,1891,139.533,31.486,14.433,0,7.100,142,0.250,1,-10921639,700.810,639,557,967,14717,127.084,0.556,0.059,0.619
ID5682081,5682081,1892,213.663,27.598,29.944,0,6.800,136,0.250,1,-10921639,923.000,911,639,1324,19383,149.800,0.587,0.079,0.904
ID5688806,5688806,1892,194.765,27.620,29.954,0,6.850,137,0.250,1,-10921639,831.524,811,594,1073,17462,128.799,0.844,0.081,0.969
ID5687129,5687129,1892,228.488,27.501,29.951,0,6.900,138,0.250,1,-10921639,900.905,883,683,1174,18919,142.129,0.599,0.093,1.079
ID5690502,5690502,1892,233.281,27.495,29.911,0,6.950,139,0.250,1,-10921639,850.381,810,607,1265,17858,187.685,0.300,0.067,0.570
ID5692100,5692100,1892,280.610,27.392,29.844,0,7.000,140,0.250,1,-10921639,845.095,800,626,1254,17747,192.175,0.300,0.090,0.723
ID5688916,5688916,1897,166.901,28.759,32.409,0,6.850,137,0.250,1,-10921639,769.762,744,576,1047,16165,118.785,0.300,0.042,0.520
ID5687220,5687220,1897,181.541,28.805,32.333,0,6.900,138,0.250,1,-10921639,823.333,812,567,1042,17290,142.367,0.300,0.056,0.612
ID5690596,5690596,1897,231.167,28.779,32.275,0,6.950,139,0.250,1,-10921639,799.238,713,641,1238,16784,164.362,0.400,0.078,0.704
ID5692201,5692201,1897,217.700,28.747,32.314,0,7.000,140,0.250,1,-10921639,775.524,736,522,1161,16286,163.123,0.300,0.048,0.436
ID5697517,5697517,1897,235.331,28.733,32.330,0,7.050,141,0.250,1,-10921639,825.524,821,613,1153,17336,134.705,0.300,0.072,0.827
ID5693865,5693865,1897,284.422,28.746,32.319,0,7.100,142,0.250,1,-10921639,818.714,777,580,1523,17193,206.737,0.300,0.059,0.442
ID5698365,5698365,1897,96.204,28.814,32.376,0,7.150,143,0.250,1,-10921639,758.905,761,577,1004,15937,108.830,0.300,0.035,0.477
ID5689690,5689690,1900,250.796,41.129,62.089,0,6.850,137,0.250,1,-10921639,827.381,757,503,1140,17375,194.985,0.300,0.068,0.542
ID5688002,5688002,1900,204.197,41.132,62.128,0,6.900,138,0.250,1,-10921639,816.619,775,577,1201,17149,177.243,0.300,0.049,0.435
ID5691310,5691310,1900,222.479,41.134,62.111,0,6.950,139,0.250,1,-10921639,851.952,851,605,1088,17891,141.473,0.300,0.081,0.899
ID5692980,5692980,1900,154.543,41.054,62.026,0,7.000,140,0.250,1,-10921639,808.238,756,627,1042,16973,129.441,0.595,0.088,1.013
ID5699158,5699158,1900,301.044,41.130,62.056,0,7.050,141,0.250,1,-10921639,877.571,865,572,1350,18429,198.541,0.300,0.109,0.870
ID5694595,5694595,1900,206.235,41.152,62.006,0,7.100,142,0.250,1,-10921639,780.476,774,584,1045,16390,122.155,0.300,0.091,1.069
ID5699556,5699556,1900,216.400,41.167,61.997,0,7.150,143,0.250,1,-10921639,829.524,789,633,1094,17420,121.637,0.300,0.100,1.243
ID5688942,5688942,1911,276.242,30.472,33.001,0,6.850,137,0.250,1,-10921639,875.143,861,553,1217,18378,171.902,0.300,0.116,1.060
ID5687243,5687243,1911,294.970,30.438,32.966,0,6.900,138,0.250,1,-10921639,887.238,856,566,1194,18632,199.037,0.300,0.117,0.937
ID5690619,5690619,1911,466.553,30.363,33.015,0,6.950,139,0.250,1,-10921639,930.429,863,611,1578,19539,280.058,0.300,0.147,0.850
ID5692232,5692232,1911,253.872,30.323,33.000,0,7.000,140,0.250,1,-10921639,821.476,763,600,1443,17251,179.858,0.811,0.077,0.655
ID5697579,5697579,1911,204.677,30.328,32.982,0,7.050,141,0.250,1,-10921639,820.857,834,576,1095,17238,160.386,0.300,0.076,0.722
ID5693891,5693891,1911,57.622,30.441,32.997,0,7.100,142,0.250,1,-10921639,673.143,647,531,857,14136,92.986,0.300,0.010,0.141
ID5688340,5688340,1914,115.735,33.014,10.813,0,6.850,137,0.250,1,-10921639,729.333,745,559,892,15316,116.503,0.300,0.040,0.481
ID5686640,5686640,1914,139.101,32.965,10.853,0,6.900,138,0.250,1,-10921639,750.571,750,556,1057,15762,129.211,0.300,0.030,0.338
ID5690029,5690029,1914,149.990,32.984,10.906,0,6.950,139,0.250,1,-10921639,772.905,744,571,1108,16231,142.665,0.859,0.045,0.466
ID5691667,5691667,1914,101.927,33.017,10.882,0,7.000,140,0.250,1,-10921639,706.238,711,562,900,14831,91.121,0.400,0.036,0.536
ID5696579,5696579,1914,172.696,32.986,10.855,0,7.050,141,0.250,1,-10921639,716.810,674,566,1113,15053,145.712,0.300,0.048,0.451
ID5693319,5693319,1914,205.534,32.943,10.841,0,7.100,142,0.250,1,-10921639,756.476,728,538,1234,15886,162.404,0.300,0.062,0.541
ID5689652,5689652,1921,146.604,41.760,60.599,0,6.850,137,0.250,1,-10921639,738.190,695,556,999,15502,144.327,0.300,0.062,0.597
ID5687963,5687963,1921,133.917,41.796,60.599,0,6.900,138,0.250,1,-10921639,713.524,739,513,906,14984,102.540,0.300,0.041,0.543
ID5691279,5691279,1921,72.177,41.748,60.588,0,6.950,139,0.250,1,-10921639,669.095,663,548,832,14051,76.541,0.400,0.024,0.409
ID5692940,5692940,1921,203.218,41.828,60.633,0,7.000,140,0.250,1,-10921639,744.857,713,498,1171,15642,166.759,0.400,0.080,0.660
ID5699081,5699081,1921,144.650,41.840,60.647,0,7.050,141,0.250,1,-10921639,705.048,650,540,939,14806,131.537,0.559,0.065,0.653
ID5694563,5694563,1921,170.024,41.875,60.695,0,7.100,142,0.250,1,-10921639,720.286,678,542,1103,15126,137.534,0.300,0.060,0.592
ID5688611,5688611,1925,156.105,37.099,22.762,0,6.850,137,0.250,1,-10921639,749.857,747,574,1140,15747,127.668,0.603,0.056,0.620
ID5686934,5686934,1925,168.052,37.104,22.706,0,6.900,138,0.250,1,-10921639,719.190,675,542,1051,15103,139.031,0.300,0.047,0.463
ID5690306,5690306,1925,115.937,37.140,22.633,0,6.950,139,0.250,1,-10921639,690.905,695,534,902,14509,106.699,0.300,0.042,0.524
ID5691923,5691923,1925,135.010,37.115,22.697,0,7.000,140,0.250,1,-10921639,687.095,664,566,1039,14429,111.201,0.300,0.029,0.343
ID5696868,5696868,1925,130.350,37.029,22.742,0,7.050,141,0.250,1,-10921639,692.524,671,541,962,14543,108.585,0.300,0.031,0.386
ID5689739,5689739,1945,170.694,37.196,63.978,0,6.850,137,0.250,1,-10921639,857.000,814,648,1248,17997,150.479,0.816,0.054,0.584
ID5688056,5688056,1945,161.361,37.197,63.962,0,6.900,138,0.250,1,-10921639,767.619,749,584,1045,16120,123.745,0.794,0.036,0.434
ID5691370,5691370,1945,130.664,37.185,63.907,0,6.950,139,0.250,1,-10921639,787.429,772,621,1101,16536,116.602,0.300,0.046,0.589
ID5693028,5693028,1945,255.682,37.225,63.955,0,7.000,140,0.250,1,-10921639,800.190,762,561,1128,16804,167.355,0.300,0.073,0.648
ID5699272,5699272,1945,201.338,37.227,63.951,0,7.050,141,0.250,1,-10921639,793.095,768,583,1156,16655,142.059,0.300,0.065,0.686
ID5688767,5688767,1951,168.356,26.333,28.841,0,6.850,137,0.250,1,-10921639,745.619,716,554,1070,15658,133.876,0.300,0.058,0.613
ID5687093,5687093,1951,159.519,26.318,28.831,0,6.900,138,0.250,1,-10921639,701.619,686,555,969,14734,109.923,0.300,0.057,0.688
ID5690461,5690461,1951,89.938,26.396,28.791,0,6.950,139,0.250,1,-10921639,684.190,671,537,851,14368,96.487,0.849,0.028,0.388
ID5692064,5692064,1951,162.475,26.401,28.805,0,7.000,140,0.250,1,-10921639,712.667,711,508,1001,14966,137.762,0.300,0.056,0.549
ID5697207,5697207,1951,110.575,26.281,28.794,0,7.050,141,0.250,1,-10921639,672.000,665,565,873,14112,89.250,0.300,0.044,0.632
ID5693741,5693741,1951,356.115,26.311,28.792,0,7.100,142,0.250,1,-10921639,771.238,729,527,1367,16196,229.830,0.300,0.120,0.718
ID5698118,5698118,1951,84.857,26.232,28.843,0,7.150,143,0.250,1,-10921639,674.714,678,565,810,14169,76.179,0.300,0.036,0.610
ID5700353,5700353,1951,138.492,26.331,28.855,0,7.200,144,0.250,1,-10921639,706.381,667,509,921,14834,118.140,0.300,0.041,0.475
ID5695347,5695347,1951,238.908,26.324,28.878,0,7.250,145,0.250,1,-10921639,782.048,721,586,1248,16423,189.661,0.300,0.067,0.518
ID5703659,5703659,1951,148.636,26.291,28.791,0,7.300,146,0.250,1,-10921639,702.810,658,528,994,14759,135.442,0.854,0.044,0.434
ID5702011,5702011,1951,303.043,26.328,28.881,0,7.350,147,0.250,1,-10921639,786.619,775,537,1192,16519,177.124,0.300,0.106,0.849
ID5705360,5705360,1951,265.712,26.320,29.007,0,7.400,148,0.250,1,-10921639,783.952,759,555,1129,16463,172.388,0.300,0.078,0.660
ID5707025,5707025,1951,231.577,26.296,28.947,0,7.450,149,0.250,1,-10921639,753.905,696,587,1133,15832,158.473,0.300,0.069,0.614
ID5711093,5711093,1951,171.331,26.325,28.875,0,7.500,150,0.250,1,-10921639,745.095,739,568,938,15647,118.179,0.300,0.069,0.811
ID5691589,5691589,1972,205.466,24.488,7.943,0,7.000,140,0.250,1,-10921639,748.429,723,542,1078,15717,161.463,0.300,0.067,0.586
ID5696501,5696501,1972,221.704,24.461,7.870,0,7.050,141,0.250,1,-10921639,826.095,822,602,1226,17348,140.726,0.300,0.085,0.915
ID5693244,5693244,1972,296.450,24.482,7.867,0,7.100,142,0.250,1,-10921639,890.571,894,594,1218,18702,177.199,0.300,0.114,1.030
ID5697178,5697178,1972,324.346,24.588,7.845,0,7.150,143,0.250,1,-10921639,845.810,796,606,1356,17762,183.366,0.400,0.109,0.910
ID5699831,5699831,1972,187.346,24.603,7.776,0,7.200,144,0.250,1,-10921639,795.905,757,540,1215,16714,148.143,0.596,0.067,0.672
ID5691886,5691886,1994,144.393,56.428,20.722,0,7.000,140,0.250,1,-10921639,731.619,703,580,1015,15364,127.645,0.602,0.056,0.604
ID5696822,5696822,1994,294.291,56.554,20.723,0,7.050,141,0.250,1,-10921639,806.095,779,538,1189,16928,188.399,0.300,0.110,0.849
ID5693557,5693557,1994,208.691,56.646,20.678,0,7.100,142,0.250,1,-10921639,783.667,773,569,982,16457,119.771,0.300,0.094,1.121
ID5697748,5697748,1994,272.828,56.587,20.786,0,7.150,143,0.250,1,-10921639,811.429,800,562,1171,17040,167.925,0.849,0.110,0.960
