Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1715329,1715329,1753,99.443,5.473,34.667,0,8.400,168,0.250,1,-10921639,708.476,699,570,1026,14878,99.711,0.544,0.025,0.342
ID1705811,1705811,1755,95.581,40.952,16.523,0,8.250,165,0.250,1,-10921639,702.095,689,560,953,14744,94.970,0.300,0.014,0.198
ID1707265,1707265,1755,153.885,40.932,16.533,0,8.300,166,0.250,1,-10921639,727.524,710,573,1083,15278,111.962,0.300,0.037,0.463
ID1708757,1708757,1755,157.573,40.926,16.528,0,8.350,167,0.250,1,-10921639,748.381,742,596,1120,15716,126.828,0.400,0.049,0.549
ID1714697,1714697,1755,112.085,40.954,16.510,0,8.400,168,0.250,1,-10921639,700.238,686,548,884,14705,95.273,0.400,0.024,0.342
ID1710248,1710248,1755,118.416,40.948,16.563,0,8.450,169,0.250,1,-10921639,723.571,729,561,936,15195,106.344,0.300,0.038,0.497
ID1700714,1700714,1756,231.622,51.842,41.363,0,8.150,163,0.250,1,-10921639,816.905,769,628,1170,17155,144.068,0.300,0.077,0.815
ID1705075,1705075,1756,105.126,51.813,41.329,0,8.200,164,0.250,1,-10921639,749.381,730,607,951,15737,95.958,0.300,0.041,0.610
ID1706579,1706579,1756,146.038,51.772,41.396,0,8.250,165,0.250,1,-10921639,777.476,786,609,957,16327,103.979,0.803,0.068,0.950
ID1708039,1708039,1756,112.686,51.859,41.322,0,8.300,166,0.250,1,-10921639,768.857,760,626,926,16146,87.808,0.602,0.047,0.778
ID1709556,1709556,1756,119.446,51.867,41.308,0,8.350,167,0.250,1,-10921639,788.667,782,608,965,16562,86.706,0.300,0.052,0.902
ID1715503,1715503,1756,164.868,51.821,41.250,0,8.400,168,0.250,1,-10921639,772.333,754,586,1097,16219,147.127,0.300,0.060,0.593
ID1701266,1701266,1769,189.175,21.279,65.303,0,8.150,163,0.250,1,-10921639,732.429,720,513,1026,15381,136.155,0.400,0.075,0.754
ID1705648,1705648,1769,212.988,21.316,65.347,0,8.200,164,0.250,1,-10921639,730.762,721,537,1163,15346,147.314,0.300,0.078,0.714
ID1707121,1707121,1769,184.591,21.309,65.322,0,8.250,165,0.250,1,-10921639,741.857,730,593,1014,15579,110.209,0.596,0.080,0.992
ID1708606,1708606,1769,174.234,21.334,65.394,0,8.300,166,0.250,1,-10921639,709.905,694,560,950,14908,116.394,0.300,0.055,0.633
ID1710092,1710092,1769,137.797,21.299,65.288,0,8.350,167,0.250,1,-10921639,738.810,748,556,1021,15515,139.287,0.300,0.070,0.696
ID1707722,1707722,1783,252.719,58.896,30.146,0,8.300,166,0.250,1,-10921639,939.905,889,616,1258,19738,185.997,0.300,0.068,0.647
ID1709240,1709240,1783,233.690,58.939,30.109,0,8.350,167,0.250,1,-10921639,937.095,926,640,1222,19679,184.717,0.564,0.086,0.800
ID1715192,1715192,1783,177.554,59.046,30.100,0,8.400,168,0.250,1,-10921639,904.143,856,679,1156,18987,159.827,0.400,0.058,0.617
ID1710692,1710692,1783,202.323,58.955,30.051,0,8.450,169,0.250,1,-10921639,923.667,932,665,1366,19397,174.904,0.400,0.066,0.656
ID1712153,1712153,1783,237.546,58.938,30.066,0,8.500,170,0.250,1,-10921639,902.810,861,646,1289,18959,170.525,0.400,0.072,0.707
ID1716723,1716723,1783,150.549,58.876,30.088,0,8.550,171,0.250,1,-10921639,853.952,854,633,1141,17933,159.722,0.400,0.050,0.509
ID1713646,1713646,1783,168.362,58.980,30.103,0,8.600,172,0.250,1,-10921639,874.143,852,588,1328,18357,190.593,0.300,0.057,0.492
ID1709130,1709130,1802,190.761,62.189,27.345,0,8.350,167,0.250,1,-10921639,749.714,725,515,1091,15744,160.811,0.300,0.041,0.365
ID1715080,1715080,1802,236.083,62.268,27.430,0,8.400,168,0.250,1,-10921639,813.762,780,605,1199,17089,129.483,0.595,0.092,1.063
ID1710588,1710588,1802,211.951,62.186,27.475,0,8.450,169,0.250,1,-10921639,776.476,726,528,1142,16306,163.489,0.598,0.080,0.708
ID1712049,1712049,1802,271.601,62.119,27.544,0,8.500,170,0.250,1,-10921639,821.143,772,587,1170,17244,164.609,0.300,0.105,0.946
ID1716640,1716640,1802,253.283,62.201,27.583,0,8.550,171,0.250,1,-10921639,759.667,724,558,1060,15953,156.207,0.300,0.100,0.882
ID1715286,1715286,1823,202.120,3.743,33.228,0,8.400,168,0.250,1,-10921639,765.667,728,625,1160,16079,139.260,0.300,0.063,0.649
ID1710787,1710787,1823,165.091,3.754,33.288,0,8.450,169,0.250,1,-10921639,732.095,705,579,937,15374,122.404,0.300,0.062,0.702
ID1712245,1712245,1823,279.710,3.809,33.238,0,8.500,170,0.250,1,-10921639,783.667,722,500,1193,16457,187.680,0.400,0.099,0.753
ID1716812,1716812,1823,220.312,3.748,33.185,0,8.550,171,0.250,1,-10921639,752.333,719,563,1104,15799,135.737,0.300,0.089,0.902
ID1713744,1713744,1823,285.377,3.808,33.241,0,8.600,172,0.250,1,-10921639,760.381,725,540,1181,15968,206.552,0.300,0.099,0.666
ID1718255,1718255,1823,120.593,3.836,33.163,0,8.650,173,0.250,1,-10921639,682.619,658,529,868,14335,91.792,0.400,0.050,0.706
ID1719750,1719750,1823,121.997,3.841,33.218,0,8.700,174,0.250,1,-10921639,685.762,673,518,1011,14401,114.367,0.852,0.039,0.451
ID1724214,1724214,1823,148.364,3.789,33.221,0,8.750,175,0.250,1,-10921639,729.333,709,604,990,15316,111.717,0.804,0.063,0.769
ID1722749,1722749,1823,191.506,3.812,33.157,0,8.800,176,0.250,1,-10921639,690.857,650,515,1019,14508,143.946,0.300,0.053,0.485
ID1715512,1715512,1833,279.541,52.634,41.631,0,8.400,168,0.250,1,-10921639,790.667,735,599,1117,16604,161.100,0.300,0.101,0.899
ID1711003,1711003,1833,127.936,52.543,41.616,0,8.450,169,0.250,1,-10921639,737.524,717,572,970,15488,105.185,0.400,0.034,0.461
ID1712471,1712471,1833,164.841,52.526,41.708,0,8.500,170,0.250,1,-10921639,761.333,694,614,1070,15988,139.396,0.853,0.053,0.549
ID1717009,1717009,1833,195.719,52.502,41.732,0,8.550,171,0.250,1,-10921639,737.810,697,506,1211,15494,161.420,0.300,0.044,0.384
ID1713969,1713969,1833,142.782,52.555,41.715,0,8.600,172,0.250,1,-10921639,752.571,735,579,1059,15804,124.983,0.300,0.046,0.533
ID1718491,1718491,1833,131.216,52.543,41.739,0,8.650,173,0.250,1,-10921639,752.286,730,594,977,15798,115.744,0.400,0.042,0.530
ID1715509,1715509,1842,165.223,51.740,41.402,0,8.400,168,0.250,1,-10921639,799.571,790,586,1097,16791,148.829,0.596,0.078,0.779
ID1710993,1710993,1842,219.954,51.767,41.321,0,8.450,169,0.250,1,-10921639,797.381,713,571,1168,16745,183.501,0.853,0.062,0.508
ID1712458,1712458,1842,120.903,51.871,41.309,0,8.500,170,0.250,1,-10921639,735.238,769,557,883,15440,97.935,0.605,0.050,0.717
ID1717001,1717001,1842,206.130,51.974,41.367,0,8.550,171,0.250,1,-10921639,791.619,805,569,1213,16624,149.377,0.300,0.063,0.629
ID1713960,1713960,1842,161.052,51.877,41.452,0,8.600,172,0.250,1,-10921639,798.857,750,608,1204,16776,147.629,0.598,0.078,0.782
ID1710813,1710813,1848,95.786,6.365,34.211,0,8.450,169,0.250,1,-10921639,732.571,688,550,933,15384,115.872,0.400,0.034,0.416
ID1712273,1712273,1848,161.613,6.408,34.307,0,8.500,170,0.250,1,-10921639,765.619,754,559,1087,16078,128.085,0.300,0.050,0.568
ID1716839,1716839,1848,106.583,6.467,34.253,0,8.550,171,0.250,1,-10921639,703.286,677,569,939,14769,111.931,0.854,0.026,0.317
ID1713767,1713767,1848,177.462,6.519,34.264,0,8.600,172,0.250,1,-10921639,762.000,723,616,1023,16002,141.563,0.300,0.070,0.706
ID1718286,1718286,1848,254.072,6.456,34.279,0,8.650,173,0.250,1,-10921639,782.619,747,573,1140,16435,177.510,0.300,0.094,0.758
ID1710584,1710584,1859,237.597,58.415,27.268,0,8.450,169,0.250,1,-10921639,840.476,797,617,1280,17650,172.391,0.300,0.081,0.729
ID1712038,1712038,1859,161.367,58.393,27.292,0,8.500,170,0.250,1,-10921639,770.952,785,521,1003,16190,145.156,0.300,0.044,0.449
ID1716630,1716630,1859,238.918,58.397,27.282,0,8.550,171,0.250,1,-10921639,782.905,741,575,1228,16441,161.401,0.300,0.075,0.677
ID1713544,1713544,1859,141.645,58.422,27.272,0,8.600,172,0.250,1,-10921639,751.095,741,574,1047,15773,129.220,0.300,0.043,0.476
ID1718050,1718050,1859,133.339,58.382,27.236,0,8.650,173,0.250,1,-10921639,690.905,645,536,992,14509,123.732,0.300,0.025,0.274
ID1712058,1712058,1885,189.735,59.594,27.848,0,8.500,170,0.250,1,-10921639,801.619,733,627,1200,16834,145.117,0.300,0.050,0.521
ID1716649,1716649,1885,279.138,59.597,27.838,0,8.550,171,0.250,1,-10921639,813.810,767,599,1499,17090,207.775,0.400,0.089,0.642
ID1713560,1713560,1885,276.232,59.588,27.783,0,8.600,172,0.250,1,-10921639,845.762,782,565,1276,17761,198.693,0.300,0.085,0.669
ID1718070,1718070,1885,259.881,59.598,27.826,0,8.650,173,0.250,1,-10921639,841.333,799,630,1255,17668,174.171,0.300,0.079,0.707
ID1719557,1719557,1885,247.172,59.648,27.761,0,8.700,174,0.250,1,-10921639,778.524,759,534,1338,16349,197.801,0.300,0.073,0.538
ID1724029,1724029,1885,249.641,59.611,27.813,0,8.750,175,0.250,1,-10921639,834.524,795,543,1149,17525,135.440,0.400,0.100,1.120
ID1722575,1722575,1885,231.411,59.595,27.783,0,8.800,176,0.250,1,-10921639,812.095,825,532,1255,17054,182.476,0.300,0.067,0.558
ID1721061,1721061,1885,163.764,59.614,27.848,0,8.850,177,0.250,1,-10921639,732.667,678,556,1108,15386,157.764,0.300,0.037,0.327
ID1729929,1729929,1885,226.658,59.635,27.831,0,8.900,178,0.250,1,-10921639,760.286,700,593,1345,15966,179.823,0.300,0.060,0.481
ID1712106,1712106,1894,179.659,60.633,28.966,0,8.500,170,0.250,1,-10921639,789.524,788,591,1085,16580,118.433,0.400,0.067,0.834
ID1716686,1716686,1894,189.021,60.624,28.975,0,8.550,171,0.250,1,-10921639,795.048,768,635,1118,16696,126.923,0.300,0.076,0.887
ID1713601,1713601,1894,189.712,60.555,28.941,0,8.600,172,0.250,1,-10921639,759.524,708,520,1072,15950,131.143,0.837,0.071,0.765
ID1718113,1718113,1894,186.677,60.528,28.953,0,8.650,173,0.250,1,-10921639,756.048,762,549,1023,15877,132.772,0.300,0.075,0.796
ID1719609,1719609,1894,117.316,60.525,29.055,0,8.700,174,0.250,1,-10921639,730.381,681,583,968,15338,115.793,0.300,0.031,0.383
ID1724076,1724076,1894,102.439,60.548,28.956,0,8.750,175,0.250,1,-10921639,734.619,722,547,956,15427,99.801,0.848,0.045,0.628
ID1711973,1711973,1901,90.829,14.586,25.817,0,8.500,170,0.250,1,-10921639,655.190,665,527,897,13759,83.909,0.400,0.027,0.418
ID1716564,1716564,1901,188.215,14.551,25.755,0,8.550,171,0.250,1,-10921639,686.619,677,515,989,14419,127.837,0.300,0.067,0.679
ID1713491,1713491,1901,141.396,14.562,25.826,0,8.600,172,0.250,1,-10921639,671.000,655,567,976,14091,103.935,0.300,0.038,0.478
ID1717992,1717992,1901,222.739,14.578,25.809,0,8.650,173,0.250,1,-10921639,737.143,697,533,1059,15480,156.692,0.300,0.084,0.730
ID1719491,1719491,1901,191.533,14.578,25.802,0,8.700,174,0.250,1,-10921639,713.429,708,535,1079,14982,142.198,0.300,0.070,0.658
ID1723954,1723954,1901,245.679,14.532,25.788,0,8.750,175,0.250,1,-10921639,721.238,672,513,1171,15146,167.718,0.300,0.078,0.626
ID1722504,1722504,1901,232.278,14.592,25.798,0,8.800,176,0.250,1,-10921639,758.476,748,517,1124,15928,157.629,0.300,0.089,0.788
ID1720973,1720973,1901,163.638,14.583,25.796,0,8.850,177,0.250,1,-10921639,688.952,653,534,1048,14468,131.374,0.300,0.055,0.549
ID1729848,1729848,1901,153.715,14.604,25.738,0,8.900,178,0.250,1,-10921639,726.810,701,573,949,15263,107.149,0.400,0.072,0.913
ID1725391,1725391,1901,198.550,14.558,25.732,0,8.950,179,0.250,1,-10921639,713.381,676,534,1156,14981,142.968,0.400,0.068,0.633
ID1728421,1728421,1901,266.801,14.542,25.806,0,9.000,180,0.250,1,-10921639,792.667,734,606,1388,16646,185.557,0.599,0.094,0.738
ID1726909,1726909,1901,237.127,14.579,25.723,0,9.050,181,0.250,1,-10921639,752.143,697,583,1175,15795,159.040,0.400,0.086,0.750
ID1731365,1731365,1901,300.295,14.556,25.763,0,9.100,182,0.250,1,-10921639,770.667,723,564,1365,16184,190.252,0.300,0.100,0.734
ID1734279,1734279,1901,233.596,14.574,25.797,0,9.150,183,0.250,1,-10921639,714.476,655,533,1124,15004,164.894,0.300,0.082,0.654
ID1732841,1732841,1901,136.726,14.580,25.800,0,9.200,184,0.250,1,-10921639,682.238,655,526,989,14327,118.040,0.300,0.042,0.467
ID1738644,1738644,1901,153.902,14.552,25.768,0,9.250,185,0.250,1,-10921639,680.952,649,542,1042,14300,124.352,0.801,0.045,0.474
ID1735701,1735701,1901,151.109,14.573,25.738,0,9.300,186,0.250,1,-10921639,685.095,655,539,929,14387,107.008,0.400,0.062,0.752
ID1737182,1737182,1901,139.923,14.548,25.753,0,9.350,187,0.250,1,-10921639,685.095,651,536,1130,14387,128.702,0.579,0.049,0.496
ID1740161,1740161,1901,143.184,14.553,25.815,0,9.400,188,0.250,1,-10921639,684.857,681,521,947,14382,103.187,0.602,0.060,0.753
ID1741645,1741645,1901,186.891,14.631,25.756,0,9.450,189,0.250,1,-10921639,691.286,650,542,1052,14517,137.680,0.300,0.059,0.559
ID1717034,1717034,1912,792.764,52.773,42.634,0,8.550,171,0.250,1,-10921639,1290.571,1089,749,2180,27102,419.906,0.300,0.215,1.089
ID1713994,1713994,1912,867.387,52.724,42.650,0,8.600,172,0.250,1,-10921639,1491.762,1513,703,2454,31327,455.507,0.593,0.248,1.300
ID1718512,1718512,1912,1006.145,52.681,42.698,0,8.650,173,0.250,1,-10921639,1502.286,1375,793,2656,31548,540.334,0.300,0.267,1.170
ID1719990,1719990,1912,858.877,52.795,42.672,0,8.700,174,0.250,1,-10921639,1295.571,1178,719,2066,27207,440.927,0.300,0.242,1.146
ID1724435,1724435,1912,1122.043,52.732,42.669,0,8.750,175,0.250,1,-10921639,1585.810,1265,723,2978,33302,661.488,0.300,0.272,1.024
ID1722997,1722997,1912,1031.137,52.715,42.684,0,8.800,176,0.250,1,-10921639,1505.952,1428,805,2603,31625,543.737,0.300,0.267,1.168
ID1721479,1721479,1912,815.943,52.715,42.684,0,8.850,177,0.250,1,-10921639,1416.333,1247,899,2351,29743,432.502,0.300,0.230,1.225
ID1730376,1730376,1912,551.655,52.675,42.674,0,8.900,178,0.250,1,-10921639,1272.476,1222,801,1776,26722,324.979,0.591,0.200,1.306
ID1725904,1725904,1912,737.471,52.739,42.677,0,8.950,179,0.250,1,-10921639,1269.048,1086,692,2361,26650,444.981,0.300,0.201,0.955
ID1728907,1728907,1912,979.291,52.646,42.681,0,9.000,180,0.250,1,-10921639,1475.429,1457,863,2375,30984,525.121,0.300,0.252,1.132
ID1727434,1727434,1912,626.384,52.770,42.674,0,9.050,181,0.250,1,-10921639,1104.667,1096,672,1850,23198,365.252,0.300,0.177,0.910
ID1731857,1731857,1912,422.370,52.680,42.695,0,9.100,182,0.250,1,-10921639,1071.571,990,639,1457,22503,255.896,0.400,0.145,1.062
ID1734790,1734790,1912,296.053,52.793,42.654,0,9.150,183,0.250,1,-10921639,951.476,963,608,1445,19981,193.437,0.400,0.105,0.936
ID1733325,1733325,1912,511.926,52.673,42.654,0,9.200,184,0.250,1,-10921639,1016.619,952,646,1913,21349,308.185,0.300,0.137,0.797
ID1739161,1739161,1912,385.112,52.801,42.644,0,9.250,185,0.250,1,-10921639,991.952,916,588,1707,20831,268.982,0.300,0.110,0.731
ID1736235,1736235,1912,600.099,52.715,42.661,0,9.300,186,0.250,1,-10921639,1180.571,1196,634,2217,24792,379.762,0.300,0.162,0.867
ID1737693,1737693,1912,524.994,52.700,42.666,0,9.350,187,0.250,1,-10921639,1146.000,1125,706,1697,24066,307.297,0.300,0.169,1.078
ID1713608,1713608,1914,235.824,59.578,29.067,0,8.600,172,0.250,1,-10921639,805.524,774,575,1095,16916,155.357,0.300,0.070,0.678
ID1718123,1718123,1914,207.324,59.678,29.023,0,8.650,173,0.250,1,-10921639,786.143,793,575,1022,16509,114.082,0.300,0.095,1.192
ID1719608,1719608,1914,223.539,59.719,29.080,0,8.700,174,0.250,1,-10921639,813.333,765,634,1110,17080,155.975,0.300,0.058,0.568
ID1724079,1724079,1914,111.168,59.684,29.035,0,8.750,175,0.250,1,-10921639,719.333,697,521,1010,15106,110.648,0.300,0.017,0.214
ID1722629,1722629,1914,87.809,59.707,29.012,0,8.800,176,0.250,1,-10921639,710.286,700,537,998,14916,118.317,0.400,0.023,0.271
ID1713673,1713673,1915,118.693,58.544,30.711,0,8.600,172,0.250,1,-10921639,764.286,766,559,980,16050,116.013,0.300,0.046,0.583
ID1718194,1718194,1915,94.551,58.505,30.801,0,8.650,173,0.250,1,-10921639,716.714,707,543,878,15051,91.035,0.300,0.029,0.446
ID1719684,1719684,1915,207.368,58.509,30.918,0,8.700,174,0.250,1,-10921639,820.714,786,573,1087,17235,150.815,0.554,0.088,0.881
ID1724151,1724151,1915,116.280,58.538,30.792,0,8.750,175,0.250,1,-10921639,717.238,691,565,1016,15062,99.750,0.300,0.029,0.409
ID1722695,1722695,1915,119.710,58.550,30.900,0,8.800,176,0.250,1,-10921639,727.952,728,555,968,15287,119.330,0.843,0.038,0.444
ID1713576,1713576,1926,197.021,17.942,28.382,0,8.600,172,0.250,1,-10921639,748.524,702,557,1082,15719,137.762,0.300,0.057,0.585
ID1718091,1718091,1926,134.643,17.872,28.361,0,8.650,173,0.250,1,-10921639,723.524,672,601,983,15194,108.997,0.300,0.029,0.377
ID1719573,1719573,1926,132.860,17.811,28.312,0,8.700,174,0.250,1,-10921639,723.810,698,566,1135,15200,137.068,0.300,0.048,0.480
ID1724044,1724044,1926,92.686,17.874,28.381,0,8.750,175,0.250,1,-10921639,720.714,718,595,898,15135,79.968,0.300,0.028,0.495
ID1722598,1722598,1926,146.001,17.966,28.379,0,8.800,176,0.250,1,-10921639,763.238,762,593,939,16028,106.527,0.300,0.052,0.715
ID1721077,1721077,1926,122.624,17.922,28.358,0,8.850,177,0.250,1,-10921639,743.762,727,571,1076,15619,118.751,0.804,0.029,0.350
ID1729944,1729944,1926,109.192,17.851,28.351,0,8.900,178,0.250,1,-10921639,734.143,708,603,995,15417,103.197,0.300,0.033,0.459
ID1725475,1725475,1926,143.708,17.927,28.334,0,8.950,179,0.250,1,-10921639,713.762,671,566,1052,14989,125.253,0.300,0.041,0.453
ID1719580,1719580,1937,145.193,58.330,28.244,0,8.700,174,0.250,1,-10921639,732.810,747,585,949,15389,104.433,0.300,0.060,0.792
ID1724042,1724042,1937,96.962,58.336,28.203,0,8.750,175,0.250,1,-10921639,688.190,674,564,890,14452,101.397,0.300,0.020,0.267
ID1722595,1722595,1937,185.540,58.351,28.228,0,8.800,176,0.250,1,-10921639,762.238,711,575,1116,16007,164.342,0.300,0.037,0.331
ID1721075,1721075,1937,150.660,58.254,28.252,0,8.850,177,0.250,1,-10921639,772.143,752,560,1256,16215,154.856,0.300,0.013,0.130
ID1729936,1729936,1937,97.452,58.334,28.154,0,8.900,178,0.250,1,-10921639,725.048,693,546,1110,15226,123.406,0.607,0.015,0.177
ID1718004,1718004,1942,142.466,9.692,26.079,0,8.650,173,0.250,1,-10921639,704.143,723,500,953,14787,125.585,0.823,0.065,0.681
ID1719497,1719497,1942,211.087,9.787,26.052,0,8.700,174,0.250,1,-10921639,742.048,732,532,1047,15583,146.699,0.300,0.087,0.812
ID1723967,1723967,1942,235.116,9.843,26.097,0,8.750,175,0.250,1,-10921639,755.143,734,553,1137,15858,151.105,0.803,0.090,0.823
ID1722507,1722507,1942,147.257,9.830,26.042,0,8.800,176,0.250,1,-10921639,720.905,697,592,981,15139,116.828,0.300,0.069,0.794
ID1720985,1720985,1942,180.401,9.761,26.017,0,8.850,177,0.250,1,-10921639,727.762,682,539,1211,15283,161.821,0.300,0.063,0.530
ID1719729,1719729,1948,227.369,4.665,32.453,0,8.700,174,0.250,1,-10921639,735.857,685,568,1132,15453,150.851,0.300,0.076,0.689
ID1724194,1724194,1948,304.643,4.651,32.507,0,8.750,175,0.250,1,-10921639,806.238,790,582,1315,16931,175.406,0.300,0.105,0.875
ID1722729,1722729,1948,282.324,4.642,32.455,0,8.800,176,0.250,1,-10921639,759.190,690,538,1373,15943,225.048,0.300,0.075,0.471
ID1721215,1721215,1948,260.377,4.659,32.467,0,8.850,177,0.250,1,-10921639,753.952,728,555,1326,15833,178.004,0.300,0.087,0.678
ID1730099,1730099,1948,116.833,4.650,32.419,0,8.900,178,0.250,1,-10921639,693.762,675,543,932,14569,104.433,0.843,0.036,0.456
ID1717906,1717906,1953,172.060,8.881,22.984,0,8.650,173,0.250,1,-10921639,712.810,673,545,1027,14969,131.838,0.300,0.049,0.501
ID1719401,1719401,1953,118.290,8.837,22.975,0,8.700,174,0.250,1,-10921639,701.524,679,575,893,14732,88.075,0.300,0.032,0.500
ID1723874,1723874,1953,150.255,8.849,23.071,0,8.750,175,0.250,1,-10921639,738.095,700,580,1025,15500,127.541,0.802,0.054,0.594
ID1722422,1722422,1953,172.962,8.981,23.047,0,8.800,176,0.250,1,-10921639,722.905,723,582,964,15181,118.938,0.300,0.064,0.730
ID1720904,1720904,1953,86.960,8.893,23.016,0,8.850,177,0.250,1,-10921639,706.857,677,552,994,14844,104.058,0.300,0.049,0.635
ID1723658,1723658,1996,173.393,43.981,17.119,0,8.750,175,0.250,1,-10921639,734.429,707,562,939,15423,116.151,0.300,0.064,0.758
ID1722218,1722218,1996,163.532,43.876,17.173,0,8.800,176,0.250,1,-10921639,731.571,752,566,957,15363,121.719,0.300,0.059,0.664
ID1720691,1720691,1996,164.502,43.912,17.101,0,8.850,177,0.250,1,-10921639,728.762,697,526,1102,15304,152.003,0.400,0.064,0.579
ID1729586,1729586,1996,239.895,44.014,17.082,0,8.900,178,0.250,1,-10921639,783.333,751,600,1266,16450,164.930,0.400,0.082,0.719
ID1725110,1725110,1996,201.270,43.884,17.053,0,8.950,179,0.250,1,-10921639,808.857,780,639,1131,16986,128.141,0.578,0.087,1.006
ID1728138,1728138,1996,171.625,43.872,16.927,0,9.000,180,0.250,1,-10921639,761.476,753,607,1005,15991,98.217,0.853,0.073,1.060
ID1723660,1723660,1999,133.378,40.694,17.158,0,8.750,175,0.250,1,-10921639,792.143,798,619,1055,16635,128.308,0.300,0.044,0.525
ID1722217,1722217,1999,122.948,40.722,17.240,0,8.800,176,0.250,1,-10921639,801.238,766,644,1079,16826,112.166,0.599,0.071,0.951
ID1720696,1720696,1999,153.387,40.822,17.190,0,8.850,177,0.250,1,-10921639,757.714,738,591,1001,15912,109.969,0.799,0.065,0.845
ID1729592,1729592,1999,142.124,40.761,17.298,0,8.900,178,0.250,1,-10921639,743.048,730,547,1087,15604,131.525,0.587,0.064,0.681
ID1725123,1725123,1999,165.682,40.758,17.427,0,8.950,179,0.250,1,-10921639,799.714,796,604,1056,16794,146.552,0.300,0.074,0.753
ID1722585,1722585,2007,218.991,57.608,27.978,0,8.800,176,0.250,1,-10921639,776.000,710,593,1294,16296,172.309,0.851,0.053,0.453
ID1721060,1721060,2007,253.461,57.616,27.917,0,8.850,177,0.250,1,-10921639,872.905,853,621,1387,18331,199.101,0.855,0.081,0.659
ID1729932,1729932,2007,142.425,57.649,27.947,0,8.900,178,0.250,1,-10921639,791.000,784,574,1011,16611,124.453,0.805,0.062,0.745
ID1725462,1725462,2007,306.266,57.692,28.000,0,8.950,179,0.250,1,-10921639,883.000,808,645,1196,18543,164.135,0.400,0.134,1.270
ID1728505,1728505,2007,171.636,57.783,28.076,0,9.000,180,0.250,1,-10921639,819.429,763,620,1067,17208,140.039,0.599,0.069,0.752
ID1722198,1722198,2010,141.465,40.946,16.532,0,8.800,176,0.250,1,-10921639,730.143,736,554,976,15333,126.554,0.300,0.040,0.442
ID1720669,1720669,2010,148.597,40.959,16.532,0,8.850,177,0.250,1,-10921639,721.905,680,515,1004,15160,122.832,0.300,0.036,0.404
ID1729573,1729573,2010,146.292,41.045,16.609,0,8.900,178,0.250,1,-10921639,722.952,723,509,945,15182,119.454,0.400,0.057,0.647
ID1725094,1725094,2010,102.669,40.981,16.578,0,8.950,179,0.250,1,-10921639,723.857,752,571,900,15201,94.788,0.300,0.031,0.452
ID1728127,1728127,2010,105.908,41.003,16.469,0,9.000,180,0.250,1,-10921639,716.048,695,595,910,15037,82.119,0.300,0.035,0.594
ID1722626,1722626,2015,272.847,12.139,29.078,0,8.800,176,0.250,1,-10921639,850.524,814,583,1231,17861,178.043,0.300,0.095,0.830
ID1721104,1721104,2015,285.325,12.117,29.023,0,8.850,177,0.250,1,-10921639,869.667,878,588,1299,18263,199.783,0.300,0.107,0.841
ID1729976,1729976,2015,299.489,12.149,29.016,0,8.900,178,0.250,1,-10921639,897.667,862,669,1214,18851,170.355,0.400,0.124,1.159
ID1725499,1725499,2015,306.088,12.113,29.039,0,8.950,179,0.250,1,-10921639,830.095,826,591,1251,17432,194.610,0.300,0.105,0.809
ID1728539,1728539,2015,197.358,12.158,29.014,0,9.000,180,0.250,1,-10921639,883.714,868,637,1104,18558,126.225,0.592,0.086,1.104
ID1722300,1722300,2022,232.715,43.176,19.766,0,8.800,176,0.250,1,-10921639,743.333,745,517,1109,15610,158.186,0.300,0.085,0.735
ID1720786,1720786,2022,285.199,43.237,19.735,0,8.850,177,0.250,1,-10921639,769.190,737,525,1259,16153,182.815,0.300,0.095,0.733
ID1729660,1729660,2022,203.114,43.153,19.758,0,8.900,178,0.250,1,-10921639,709.381,681,582,974,14897,129.331,0.300,0.074,0.753
ID1725191,1725191,2022,209.134,43.271,19.781,0,8.950,179,0.250,1,-10921639,741.238,724,561,1092,15566,150.794,0.602,0.080,0.726
ID1728221,1728221,2022,352.346,43.206,19.743,0,9.000,180,0.250,1,-10921639,799.048,773,538,1554,16780,237.858,0.300,0.103,0.629
ID1726688,1726688,2022,238.803,43.211,19.778,0,9.050,181,0.250,1,-10921639,759.190,713,538,1059,15943,151.850,0.300,0.084,0.775
ID1731177,1731177,2022,237.404,43.218,19.723,0,9.100,182,0.250,1,-10921639,730.524,701,531,1103,15341,158.677,0.300,0.065,0.561
ID1734107,1734107,2022,250.316,43.210,19.772,0,9.150,183,0.250,1,-10921639,746.524,687,548,1243,15677,176.044,0.300,0.076,0.598
ID1732638,1732638,2022,228.284,43.231,19.785,0,9.200,184,0.250,1,-10921639,761.810,720,569,1064,15998,151.234,0.400,0.089,0.823
ID1738441,1738441,2022,230.957,43.184,19.747,0,9.250,185,0.250,1,-10921639,750.476,716,561,1104,15760,136.485,0.300,0.088,0.887
ID1735529,1735529,2022,224.491,43.177,19.774,0,9.300,186,0.250,1,-10921639,745.524,719,539,1044,15656,141.996,0.400,0.086,0.833
ID1737001,1737001,2022,200.708,43.223,19.776,0,9.350,187,0.250,1,-10921639,761.190,756,582,994,15985,123.294,0.300,0.088,0.995
