Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID167196,167196,1,172.613,67.578,5.283,0,5.600,112,0.250,1,-10921639,709.857,706,552,892,14907,102.323,0.300,0.071,0.917
ID168499,168499,1,225.024,67.589,5.313,0,5.650,113,0.250,1,-10921639,694.000,653,538,1184,14574,149.256,0.300,0.070,0.604
ID169817,169817,1,167.931,67.563,5.301,0,5.700,114,0.250,1,-10921639,691.952,653,552,1009,14531,122.847,0.300,0.054,0.577
ID175141,175141,1,137.838,67.589,5.305,0,5.750,115,0.250,1,-10921639,693.000,686,532,965,14553,120.924,0.300,0.047,0.510
ID171190,171190,1,143.480,67.579,5.324,0,5.800,116,0.250,1,-10921639,669.286,682,532,906,14055,98.634,0.300,0.049,0.633
ID172535,172535,1,205.367,67.597,5.319,0,5.850,117,0.250,1,-10921639,687.000,663,527,1178,14427,156.993,0.300,0.057,0.470
ID173883,173883,1,125.031,67.566,5.309,0,5.900,118,0.250,1,-10921639,667.810,671,532,874,14024,104.760,0.300,0.037,0.453
ID176413,176413,1,202.490,67.567,5.296,0,5.950,119,0.250,1,-10921639,689.143,675,523,1052,14472,121.345,0.300,0.074,0.787
ID177726,177726,1,220.613,67.539,5.314,0,6.000,120,0.250,1,-10921639,730.619,714,550,1053,15343,122.453,0.300,0.081,0.896
ID178966,178966,1,163.087,67.553,5.374,0,6.050,121,0.250,1,-10921639,670.619,660,515,914,14083,120.959,0.400,0.063,0.655
ID181557,181557,1,196.066,67.584,5.314,0,6.100,122,0.250,1,-10921639,690.762,708,492,1034,14506,134.405,0.300,0.067,0.649
ID180266,180266,1,207.694,67.539,5.334,0,6.150,123,0.250,1,-10921639,692.619,649,508,941,14545,136.143,0.300,0.080,0.751
ID184187,184187,1,167.518,67.550,5.316,0,6.200,124,0.250,1,-10921639,684.000,656,538,874,14364,116.646,0.400,0.070,0.766
ID182873,182873,1,209.595,67.571,5.286,0,6.250,125,0.250,1,-10921639,685.333,643,538,960,14392,143.939,0.300,0.064,0.570
ID185484,185484,1,181.500,67.487,5.341,0,6.300,126,0.250,1,-10921639,722.238,720,517,1021,15167,132.842,0.300,0.080,0.802
ID186755,186755,1,173.815,67.566,5.337,0,6.350,127,0.250,1,-10921639,697.667,649,498,1199,14651,145.774,0.300,0.060,0.541
ID188083,188083,1,173.001,67.568,5.340,0,6.400,128,0.250,1,-10921639,704.190,707,543,1027,14788,107.778,0.600,0.067,0.823
ID190603,190603,1,185.722,67.597,5.304,0,6.450,129,0.250,1,-10921639,678.905,659,527,1262,14257,156.587,0.300,0.058,0.478
ID189312,189312,1,176.843,67.584,5.300,0,6.500,130,0.250,1,-10921639,681.857,620,546,1002,14319,125.664,0.300,0.059,0.603
ID191855,191855,1,149.915,67.533,5.346,0,6.550,131,0.250,1,-10921639,659.952,634,522,939,13859,104.454,0.300,0.052,0.628
ID193127,193127,1,159.733,67.578,5.312,0,6.600,132,0.250,1,-10921639,679.524,647,519,883,14270,107.747,0.400,0.065,0.766
ID194401,194401,1,191.488,67.556,5.315,0,6.650,133,0.250,1,-10921639,673.095,634,503,1023,14135,126.771,0.300,0.069,0.682
ID195686,195686,1,162.332,67.578,5.368,0,6.700,134,0.250,1,-10921639,664.571,645,505,1013,13956,131.015,0.300,0.056,0.542
ID196964,196964,1,203.960,67.587,5.343,0,6.750,135,0.250,1,-10921639,683.905,654,545,1168,14362,138.525,0.300,0.067,0.617
ID198281,198281,1,108.918,67.550,5.327,0,6.800,136,0.250,1,-10921639,624.857,630,518,825,13122,82.351,0.300,0.035,0.518
ID150256,150256,4,130.545,66.418,5.645,0,5.050,101,0.250,1,-10921639,692.571,667,514,932,14544,105.052,0.300,0.056,0.703
ID151568,151568,4,128.725,66.460,5.656,0,5.100,102,0.250,1,-10921639,658.952,654,503,883,13838,112.686,0.300,0.047,0.527
ID155461,155461,4,63.565,66.522,5.622,0,5.150,103,0.250,1,-10921639,638.905,621,526,949,13417,93.106,0.821,0.010,0.139
ID156744,156744,4,130.641,66.507,5.557,0,5.200,104,0.250,1,-10921639,672.190,636,514,950,14116,112.182,0.300,0.032,0.377
ID151867,151867,5,63.212,45.772,20.186,0,5.100,102,0.250,1,-10921639,658.524,644,567,821,13829,66.443,0.300,0.037,0.699
ID155786,155786,5,155.865,45.855,20.194,0,5.150,103,0.250,1,-10921639,720.857,700,480,984,15138,121.087,0.300,0.054,0.609
ID157048,157048,5,208.568,45.855,20.249,0,5.200,104,0.250,1,-10921639,714.143,687,529,1101,14997,137.079,0.300,0.079,0.764
ID158326,158326,5,78.944,45.921,20.313,0,5.250,105,0.250,1,-10921639,660.667,655,536,795,13874,80.752,0.300,0.033,0.519
ID151446,151446,6,268.788,43.491,61.112,0,5.050,101,0.250,1,-10921639,751.333,700,556,1389,15778,194.728,0.300,0.092,0.650
ID152687,152687,6,323.641,43.450,61.058,0,5.100,102,0.250,1,-10921639,820.476,828,583,1151,17230,181.888,0.300,0.123,0.989
ID156619,156619,6,281.873,43.457,61.065,0,5.150,103,0.250,1,-10921639,812.000,777,595,1174,17052,160.399,0.300,0.114,1.033
ID157863,157863,6,278.032,43.489,61.093,0,5.200,104,0.250,1,-10921639,772.333,725,591,1181,16219,163.008,0.300,0.109,0.930
ID159199,159199,6,297.061,43.486,61.098,0,5.250,105,0.250,1,-10921639,813.667,792,582,1218,17087,171.201,0.300,0.126,1.065
ID160529,160529,6,246.329,43.461,61.047,0,5.300,106,0.250,1,-10921639,755.429,707,552,1188,15864,159.820,0.300,0.085,0.738
ID161839,161839,6,346.267,43.480,61.083,0,5.350,107,0.250,1,-10921639,849.857,782,657,1459,17847,195.056,0.300,0.134,1.032
ID164474,164474,6,275.759,43.471,61.081,0,5.400,108,0.250,1,-10921639,835.143,812,603,1058,17538,147.186,0.300,0.119,1.203
ID163184,163184,6,337.939,43.502,61.088,0,5.450,109,0.250,1,-10921639,863.381,804,673,1211,18131,160.949,0.300,0.142,1.335
ID165760,165760,6,324.731,43.500,61.065,0,5.500,110,0.250,1,-10921639,828.048,845,554,1347,17389,186.530,0.300,0.123,0.970
ID167066,167066,6,259.601,43.552,61.073,0,5.550,111,0.250,1,-10921639,815.571,785,593,1291,17127,178.312,0.300,0.110,0.906
ID168371,168371,6,388.483,43.491,61.042,0,5.600,112,0.250,1,-10921639,830.429,770,568,1437,17439,219.985,0.300,0.127,0.851
ID169691,169691,6,280.225,43.525,61.074,0,5.650,113,0.250,1,-10921639,786.857,745,587,1149,16524,176.104,0.300,0.100,0.813
ID171078,171078,6,339.846,43.459,61.076,0,5.700,114,0.250,1,-10921639,812.429,754,617,1350,17061,196.333,0.300,0.118,0.870
ID176282,176282,6,318.823,43.495,61.084,0,5.750,115,0.250,1,-10921639,819.381,762,530,1270,17207,203.083,0.400,0.113,0.821
ID172395,172395,6,366.913,43.488,61.059,0,5.800,116,0.250,1,-10921639,850.905,773,616,1365,17869,209.675,0.300,0.133,0.954
ID173749,173749,6,259.118,43.507,61.082,0,5.850,117,0.250,1,-10921639,805.143,793,618,1207,16908,157.238,0.300,0.106,0.979
ID175010,175010,6,288.637,43.520,61.052,0,5.900,118,0.250,1,-10921639,800.857,746,625,1208,16818,160.991,0.300,0.108,0.970
ID177591,177591,6,348.555,43.502,61.071,0,5.950,119,0.250,1,-10921639,849.524,813,587,1257,17840,207.019,0.400,0.130,0.943
ID178843,178843,6,379.450,43.516,61.057,0,6.000,120,0.250,1,-10921639,804.476,736,543,1357,16894,223.281,0.300,0.122,0.781
ID180146,180146,6,329.791,43.479,61.088,0,6.050,121,0.250,1,-10921639,785.762,703,614,1386,16501,197.254,0.300,0.109,0.784
ID182753,182753,6,304.569,43.458,61.087,0,6.100,122,0.250,1,-10921639,839.571,797,597,1126,17631,160.252,0.300,0.126,1.169
ID181431,181431,6,387.887,43.482,61.074,0,6.150,123,0.250,1,-10921639,796.524,710,584,1422,16727,226.618,0.300,0.120,0.751
ID185373,185373,6,332.381,43.493,61.120,0,6.200,124,0.250,1,-10921639,799.000,765,546,1332,16779,213.258,0.400,0.109,0.739
ID184055,184055,6,365.009,43.493,61.083,0,6.250,125,0.250,1,-10921639,801.667,757,522,1464,16835,220.976,0.300,0.124,0.799
ID186628,186628,6,233.372,43.435,61.076,0,6.300,126,0.250,1,-10921639,756.095,678,584,1155,15878,157.631,0.400,0.105,0.911
ID187958,187958,6,362.897,43.525,61.052,0,6.350,127,0.250,1,-10921639,800.095,722,542,1282,16802,207.761,0.300,0.131,0.890
ID189205,189205,6,321.489,43.457,61.093,0,6.400,128,0.250,1,-10921639,824.571,765,532,1342,17316,213.291,0.300,0.119,0.821
ID191727,191727,6,327.170,43.510,61.072,0,6.450,129,0.250,1,-10921639,799.667,755,574,1204,16793,189.862,0.300,0.127,0.952
ID190476,190476,6,327.497,43.520,61.073,0,6.500,130,0.250,1,-10921639,817.476,790,612,1324,17167,178.330,0.300,0.128,1.040
ID193005,193005,6,388.651,43.527,61.067,0,6.550,131,0.250,1,-10921639,809.476,709,557,1392,16999,228.700,0.300,0.130,0.812
ID194263,194263,6,224.418,43.476,61.080,0,6.600,132,0.250,1,-10921639,743.667,714,562,986,15617,122.902,0.300,0.091,1.014
ID195547,195547,6,314.328,43.475,61.078,0,6.650,133,0.250,1,-10921639,784.714,718,560,1309,16479,197.761,0.300,0.114,0.810
ID196836,196836,6,259.907,43.486,61.108,0,6.700,134,0.250,1,-10921639,762.429,703,571,1129,16011,173.022,0.300,0.100,0.798
ID198170,198170,6,336.224,43.508,61.069,0,6.750,135,0.250,1,-10921639,823.810,802,564,1155,17300,192.522,0.300,0.136,1.024
ID199401,199401,6,304.360,43.533,61.098,0,6.800,136,0.250,1,-10921639,801.762,758,602,1255,16837,192.474,0.300,0.112,0.841
ID201812,201812,6,308.751,43.488,61.105,0,6.850,137,0.250,1,-10921639,819.381,802,555,1302,17207,174.688,0.300,0.124,1.032
ID204358,204358,6,374.252,43.512,61.093,0,6.900,138,0.250,1,-10921639,869.905,839,552,1244,18268,199.799,0.300,0.148,1.121
ID200598,200598,6,440.563,43.497,61.080,0,6.950,139,0.250,1,-10921639,890.095,813,608,1587,18692,239.421,0.300,0.156,1.003
ID203063,203063,6,282.654,43.538,61.094,0,7.000,140,0.250,1,-10921639,794.667,767,591,1104,16688,167.683,0.300,0.111,0.947
ID206150,206150,6,277.531,43.479,61.095,0,7.050,141,0.250,1,-10921639,805.143,819,563,1161,16908,174.131,0.300,0.110,0.916
ID210694,210694,6,318.705,43.485,61.096,0,7.100,142,0.250,1,-10921639,786.143,738,540,1154,16509,187.849,0.300,0.107,0.807
ID207118,207118,6,310.941,43.486,61.079,0,7.150,143,0.250,1,-10921639,805.381,821,561,1262,16913,179.197,0.300,0.113,0.911
ID208199,208199,6,260.025,43.490,61.111,0,7.200,144,0.250,1,-10921639,784.238,729,561,1119,16469,160.046,0.400,0.111,0.982
ID213169,213169,6,259.694,43.495,61.062,0,7.250,145,0.250,1,-10921639,791.952,740,611,1144,16631,143.544,0.300,0.095,0.958
ID211957,211957,6,287.415,43.538,61.074,0,7.300,146,0.250,1,-10921639,810.095,780,558,1143,17012,182.475,0.300,0.112,0.891
ID209446,209446,6,290.609,43.476,61.104,0,7.350,147,0.250,1,-10921639,778.095,702,576,1151,16340,179.552,0.300,0.116,0.899
ID214406,214406,6,234.565,43.478,61.077,0,7.400,148,0.250,1,-10921639,762.381,756,570,1059,16010,140.052,0.300,0.086,0.864
ID215682,215682,6,307.481,43.452,61.089,0,7.450,149,0.250,1,-10921639,791.524,746,566,1261,16622,187.061,0.300,0.117,0.885
ID219406,219406,6,289.091,43.506,61.082,0,7.500,150,0.250,1,-10921639,760.667,711,570,1234,15974,165.930,0.300,0.115,0.946
ID216958,216958,6,370.978,43.504,61.090,0,7.550,151,0.250,1,-10921639,818.048,755,539,1309,17179,213.604,0.300,0.133,0.901
ID218181,218181,6,310.311,43.485,61.098,0,7.600,152,0.250,1,-10921639,765.333,680,528,1309,16072,194.653,0.300,0.103,0.731
ID220646,220646,6,339.372,43.499,61.085,0,7.650,153,0.250,1,-10921639,809.381,758,552,1243,16997,191.703,0.300,0.130,0.973
ID224477,224477,6,336.419,43.496,61.047,0,7.700,154,0.250,1,-10921639,810.667,737,586,1176,17024,188.306,0.300,0.130,0.990
ID221922,221922,6,313.384,43.502,61.066,0,7.750,155,0.250,1,-10921639,791.143,751,574,1206,16614,168.316,0.300,0.122,1.023
ID223202,223202,6,340.922,43.510,61.084,0,7.800,156,0.250,1,-10921639,796.905,727,604,1320,16735,194.212,0.300,0.122,0.894
ID225695,225695,6,294.372,43.495,61.063,0,7.850,157,0.250,1,-10921639,799.524,758,588,1238,16790,163.852,0.300,0.119,1.039
ID226988,226988,6,273.236,43.474,61.096,0,7.900,158,0.250,1,-10921639,796.667,729,588,1360,16730,178.555,0.300,0.101,0.821
ID228236,228236,6,326.986,43.504,61.088,0,7.950,159,0.250,1,-10921639,820.333,752,651,1279,17227,181.177,0.300,0.119,0.960
ID229496,229496,6,254.945,43.491,61.139,0,8.000,160,0.250,1,-10921639,769.762,765,535,1220,16165,162.641,0.300,0.090,0.784
ID231908,231908,6,436.252,43.504,61.104,0,8.050,161,0.250,1,-10921639,837.048,747,537,1464,17578,275.440,0.300,0.138,0.738
ID233136,233136,6,347.846,43.499,61.088,0,8.100,162,0.250,1,-10921639,815.190,718,641,1193,17119,185.931,0.300,0.132,1.024
ID230691,230691,6,403.785,43.496,61.083,0,8.150,163,0.250,1,-10921639,847.095,794,545,1389,17789,220.677,0.300,0.140,0.942
ID235648,235648,6,271.734,43.505,61.107,0,8.200,164,0.250,1,-10921639,817.857,775,598,1200,17175,165.892,0.400,0.127,1.114
ID234398,234398,6,297.796,43.492,61.061,0,8.250,165,0.250,1,-10921639,768.571,719,568,1122,16140,166.126,0.300,0.105,0.882
ID236892,236892,6,261.962,43.498,61.067,0,8.300,166,0.250,1,-10921639,775.143,777,582,1144,16278,163.621,0.300,0.101,0.873
ID238144,238144,6,281.393,43.520,61.144,0,8.350,167,0.250,1,-10921639,777.762,728,541,1295,16333,182.583,0.300,0.102,0.791
ID240622,240622,6,259.639,43.471,61.111,0,8.400,168,0.250,1,-10921639,754.905,728,538,1117,15853,154.706,0.300,0.101,0.894
ID241852,241852,6,304.690,43.464,61.129,0,8.450,169,0.250,1,-10921639,781.476,726,575,1186,16411,188.211,0.300,0.108,0.807
ID239375,239375,6,361.442,43.465,61.072,0,8.500,170,0.250,1,-10921639,793.619,671,565,1195,16666,214.155,0.300,0.128,0.843
ID243079,243079,6,230.399,43.461,61.040,0,8.550,171,0.250,1,-10921639,747.571,728,533,990,15699,132.907,0.300,0.101,1.031
ID244323,244323,6,349.301,43.492,61.052,0,8.600,172,0.250,1,-10921639,774.238,687,536,1272,16259,209.619,0.300,0.111,0.738
ID245577,245577,6,217.726,43.499,61.098,0,8.650,173,0.250,1,-10921639,743.857,707,567,1080,15621,151.599,0.400,0.087,0.788
ID246825,246825,6,279.726,43.506,61.101,0,8.700,174,0.250,1,-10921639,785.714,768,552,1185,16500,181.240,0.300,0.101,0.795
ID248064,248064,6,325.680,43.448,61.102,0,8.750,175,0.250,1,-10921639,826.952,793,556,1269,17366,197.720,0.400,0.125,0.929
ID250574,250574,6,380.216,43.490,61.054,0,8.800,176,0.250,1,-10921639,805.190,729,530,1564,16909,227.487,0.300,0.119,0.750
ID249317,249317,6,299.738,43.493,61.116,0,8.850,177,0.250,1,-10921639,787.476,751,545,1206,16537,194.248,0.300,0.104,0.764
ID251846,251846,6,289.523,43.468,61.071,0,8.900,178,0.250,1,-10921639,763.952,692,563,1327,16043,176.784,0.300,0.094,0.746
ID253100,253100,6,277.884,43.521,61.100,0,8.950,179,0.250,1,-10921639,766.857,725,573,1263,16104,190.251,0.300,0.102,0.745
ID254366,254366,6,331.771,43.481,61.138,0,9.000,180,0.250,1,-10921639,781.429,731,523,1611,16410,230.195,0.300,0.108,0.661
ID255567,255567,6,301.099,43.501,61.066,0,9.050,181,0.250,1,-10921639,782.381,754,579,1206,16430,165.309,0.300,0.117,0.993
ID258077,258077,6,389.182,43.465,61.071,0,9.100,182,0.250,1,-10921639,802.857,671,565,1283,16860,225.387,0.300,0.133,0.834
ID256800,256800,6,265.518,43.484,61.085,0,9.150,183,0.250,1,-10921639,756.286,691,547,1213,15882,159.351,0.300,0.100,0.860
ID259293,259293,6,351.713,43.494,61.099,0,9.200,184,0.250,1,-10921639,802.238,705,571,1473,16847,246.926,0.300,0.110,0.644
ID260564,260564,6,349.628,43.472,61.063,0,9.250,185,0.250,1,-10921639,808.190,757,548,1221,16972,194.495,0.300,0.133,0.976
ID261832,261832,6,288.597,43.513,61.086,0,9.300,186,0.250,1,-10921639,780.333,761,597,1159,16387,184.481,0.400,0.112,0.855
ID263056,263056,6,307.314,43.481,61.095,0,9.350,187,0.250,1,-10921639,780.190,694,589,1303,16384,178.993,0.300,0.117,0.910
ID265499,265499,6,345.594,43.471,61.092,0,9.400,188,0.250,1,-10921639,797.429,727,524,1446,16746,244.066,0.300,0.114,0.669
ID264273,264273,6,280.111,43.461,61.113,0,9.450,189,0.250,1,-10921639,770.429,690,580,1516,16179,217.431,0.300,0.101,0.651
ID266738,266738,6,404.616,43.492,61.088,0,9.500,190,0.250,1,-10921639,834.381,748,526,1513,17522,244.942,0.300,0.129,0.778
ID267931,267931,6,335.735,43.495,61.054,0,9.550,191,0.250,1,-10921639,789.762,715,557,1245,16585,189.963,0.300,0.111,0.834
ID269116,269116,6,313.492,43.470,61.047,0,9.600,192,0.250,1,-10921639,796.667,752,607,1262,16730,172.667,0.300,0.105,0.875
ID270333,270333,6,324.387,43.495,61.047,0,9.650,193,0.250,1,-10921639,790.857,705,597,1234,16608,174.872,0.300,0.107,0.873
ID271528,271528,6,342.833,43.498,61.065,0,9.700,194,0.250,1,-10921639,804.476,747,570,1360,16894,201.770,0.300,0.111,0.796
ID274042,274042,6,321.860,43.507,61.089,0,9.750,195,0.250,1,-10921639,809.619,777,571,1267,17002,180.023,0.300,0.122,0.976
ID272781,272781,6,291.457,43.490,61.105,0,9.800,196,0.250,1,-10921639,770.190,718,587,1276,16174,187.012,0.300,0.102,0.763
ID275263,275263,6,276.121,43.521,61.061,0,9.850,197,0.250,1,-10921639,784.524,716,591,1217,16475,178.365,0.300,0.099,0.792
ID277702,277702,6,364.090,43.474,61.106,0,9.900,198,0.250,1,-10921639,795.238,737,544,1377,16700,230.135,0.300,0.117,0.725
ID278926,278926,6,281.611,43.491,61.069,0,9.950,199,0.250,1,-10921639,807.714,783,556,1108,16962,160.479,0.300,0.121,1.083
ID276456,276456,6,300.612,43.445,61.051,0,10.000,200,0.250,1,-10921639,782.095,729,587,1343,16424,192.389,0.300,0.099,0.733
ID280193,280193,6,329.826,43.495,61.054,0,10.050,201,0.250,1,-10921639,774.714,708,564,1294,16269,213.175,0.300,0.096,0.640
ID281443,281443,6,322.086,43.482,61.071,0,10.100,202,0.250,1,-10921639,795.619,761,570,1170,16708,201.513,0.300,0.113,0.803
ID283911,283911,6,265.983,43.471,61.092,0,10.150,203,0.250,1,-10921639,767.571,737,529,1165,16119,156.845,0.300,0.103,0.917
ID282696,282696,6,347.292,43.472,61.061,0,10.200,204,0.250,1,-10921639,806.714,764,568,1247,16941,188.707,0.300,0.128,0.968
ID286373,286373,6,244.477,43.488,61.078,0,10.250,205,0.250,1,-10921639,769.095,726,563,1039,16151,139.468,0.300,0.096,0.969
ID285180,285180,6,283.028,43.527,61.089,0,10.300,206,0.250,1,-10921639,766.143,704,551,1077,16089,171.279,0.300,0.115,0.920
ID287625,287625,6,282.505,43.470,61.081,0,10.350,207,0.250,1,-10921639,773.952,703,568,1094,16253,168.415,0.300,0.107,0.891
ID290006,290006,6,354.619,43.470,61.062,0,10.400,208,0.250,1,-10921639,784.048,711,568,1535,16465,228.117,0.300,0.109,0.674
ID288809,288809,6,280.893,43.468,61.112,0,10.450,209,0.250,1,-10921639,774.000,744,551,1151,16254,174.788,0.300,0.118,0.937
ID291258,291258,6,284.461,43.510,61.079,0,10.500,210,0.250,1,-10921639,769.524,723,591,1098,16160,165.769,0.300,0.107,0.895
ID292488,292488,6,257.667,43.477,61.108,0,10.550,211,0.250,1,-10921639,773.381,726,608,1182,16241,153.175,0.400,0.101,0.924
ID293751,293751,6,318.664,43.481,61.085,0,10.600,212,0.250,1,-10921639,763.810,679,541,1331,16040,199.201,0.300,0.108,0.744
ID294975,294975,6,263.573,43.509,61.109,0,10.650,213,0.250,1,-10921639,770.476,692,589,1195,16180,160.317,0.400,0.102,0.888
ID301031,301031,6,257.515,43.505,61.092,0,10.700,214,0.250,1,-10921639,770.619,702,590,1236,16183,166.039,0.300,0.110,0.922
ID296168,296168,6,298.427,43.471,61.089,0,10.750,215,0.250,1,-10921639,766.857,689,572,1319,16104,193.305,0.300,0.101,0.727
ID300346,300346,6,242.752,43.503,61.086,0,10.800,216,0.250,1,-10921639,755.095,722,554,1296,15857,168.013,0.400,0.083,0.686
ID298594,298594,6,322.123,43.494,61.075,0,10.850,217,0.250,1,-10921639,778.381,746,524,1205,16346,189.093,0.300,0.117,0.864
ID297374,297374,6,284.292,43.461,61.086,0,10.900,218,0.250,1,-10921639,760.095,714,553,1228,15962,179.437,0.300,0.098,0.758
ID302229,302229,6,338.874,43.501,61.084,0,10.950,219,0.250,1,-10921639,801.619,754,594,1298,16834,197.244,0.300,0.125,0.901
ID303495,303495,6,312.115,43.478,61.121,0,11.000,220,0.250,1,-10921639,755.762,667,549,1342,15871,205.932,0.400,0.106,0.704
ID308405,308405,6,228.810,43.442,61.111,0,11.050,221,0.250,1,-10921639,727.810,687,550,1051,15284,154.475,0.300,0.086,0.745
ID304703,304703,6,305.129,43.501,61.119,0,11.100,222,0.250,1,-10921639,758.762,696,525,1180,15934,194.677,0.300,0.103,0.727
ID307174,307174,6,425.218,43.498,61.070,0,11.150,223,0.250,1,-10921639,814.619,735,590,1526,17107,264.409,0.300,0.136,0.739
ID305942,305942,6,328.913,43.482,61.091,0,11.200,224,0.250,1,-10921639,802.905,729,605,1488,16861,214.705,0.300,0.114,0.767
ID309671,309671,6,336.591,43.492,61.074,0,11.250,225,0.250,1,-10921639,783.952,712,545,1243,16463,188.559,0.300,0.116,0.866
ID312081,312081,6,353.671,43.494,61.076,0,11.300,226,0.250,1,-10921639,797.476,746,580,1239,16747,203.441,0.300,0.129,0.897
ID310897,310897,6,228.348,43.455,61.118,0,11.350,227,0.250,1,-10921639,764.143,749,568,1077,16047,132.765,0.300,0.098,1.029
ID313287,313287,6,276.499,43.473,61.083,0,11.400,228,0.250,1,-10921639,774.667,717,584,1159,16268,166.916,0.300,0.116,0.963
ID315652,315652,6,316.282,43.479,61.081,0,11.450,229,0.250,1,-10921639,772.286,699,603,1303,16218,184.747,0.300,0.110,0.826
ID318051,318051,6,325.973,43.473,61.094,0,11.500,230,0.250,1,-10921639,796.000,731,582,1425,16716,217.174,0.300,0.110,0.729
ID314481,314481,6,281.182,43.451,61.077,0,11.550,231,0.250,1,-10921639,772.524,714,570,1213,16223,167.424,0.300,0.112,0.931
ID316835,316835,6,326.661,43.477,61.048,0,11.600,232,0.250,1,-10921639,817.762,752,582,1461,17173,185.258,0.300,0.112,0.889
ID319268,319268,6,308.145,43.495,61.077,0,11.650,233,0.250,1,-10921639,793.333,765,592,1118,16660,172.202,0.300,0.112,0.930
ID321705,321705,6,257.831,43.494,61.100,0,11.700,234,0.250,1,-10921639,752.762,708,548,1115,15808,165.852,0.300,0.099,0.818
ID320454,320454,6,313.803,43.495,61.120,0,11.750,235,0.250,1,-10921639,799.190,727,544,1390,16783,200.606,0.300,0.109,0.783
ID326560,326560,6,326.885,43.481,61.082,0,11.800,236,0.250,1,-10921639,789.857,762,583,1330,16587,185.852,0.300,0.120,0.912
ID322969,322969,6,287.573,43.485,61.120,0,11.850,237,0.250,1,-10921639,762.619,740,572,1402,16015,195.080,0.400,0.104,0.736
ID325421,325421,6,404.662,43.490,61.129,0,11.900,238,0.250,1,-10921639,817.762,700,562,1455,17173,250.020,0.300,0.138,0.795
ID325243,325243,6,307.451,43.496,61.057,0,11.950,239,0.250,1,-10921639,782.286,705,560,1248,16428,184.231,0.300,0.108,0.826
ID327803,327803,6,336.446,43.502,61.084,0,12.000,240,0.250,1,-10921639,787.190,718,525,1234,16531,192.516,0.300,0.120,0.876
ID329035,329035,6,300.345,43.467,61.120,0,12.050,241,0.250,1,-10921639,785.619,737,532,1289,16498,195.698,0.300,0.114,0.821
ID330246,330246,6,272.825,43.497,61.120,0,12.100,242,0.250,1,-10921639,757.952,681,591,1286,15917,185.399,0.400,0.099,0.739
ID331440,331440,6,296.771,43.465,61.105,0,12.150,243,0.250,1,-10921639,763.429,697,567,1236,16032,188.455,0.300,0.106,0.776
ID333894,333894,6,311.484,43.492,61.090,0,12.200,244,0.250,1,-10921639,776.905,732,541,1448,16315,199.086,0.300,0.109,0.766
ID338770,338770,6,359.091,43.488,61.093,0,12.250,245,0.250,1,-10921639,793.333,743,531,1336,16660,207.973,0.300,0.123,0.836
ID335078,335078,6,357.029,43.479,61.091,0,12.300,246,0.250,1,-10921639,797.286,700,557,1193,16743,217.055,0.300,0.124,0.812
ID332649,332649,6,275.814,43.496,61.081,0,12.350,247,0.250,1,-10921639,772.333,697,566,1142,16219,178.350,0.300,0.104,0.813
ID337257,337257,6,351.496,43.477,61.070,0,12.400,248,0.250,1,-10921639,774.619,694,583,1391,16267,216.795,0.300,0.110,0.706
