Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2117472,2117472,701,88.138,42.736,4.084,0,5.900,118,0.250,1,-10921639,657.048,668,524,793,13798,85.975,0.300,0.030,0.440
ID2118473,2118473,701,135.106,42.827,4.147,0,5.950,119,0.250,1,-10921639,686.429,671,545,864,14415,92.393,0.300,0.055,0.775
ID2122443,2122443,701,118.412,42.808,4.100,0,6.000,120,0.250,1,-10921639,667.571,683,500,866,14019,97.334,0.300,0.042,0.548
ID2119428,2119428,701,130.182,42.802,4.119,0,6.050,121,0.250,1,-10921639,700.238,688,578,952,14705,96.865,0.400,0.069,0.927
ID2120408,2120408,701,261.706,42.780,4.101,0,6.100,122,0.250,1,-10921639,738.381,675,556,1353,15506,192.570,0.300,0.085,0.598
ID2122458,2122458,701,230.663,42.781,4.087,0,6.150,123,0.250,1,-10921639,754.762,742,527,1078,15850,155.140,0.300,0.088,0.787
ID2121402,2121402,701,78.426,42.771,4.179,0,6.200,124,0.250,1,-10921639,649.286,617,550,885,13635,77.480,0.590,0.029,0.470
ID2117131,2117131,702,186.572,59.885,33.019,0,5.850,117,0.250,1,-10921639,842.571,825,636,1235,17694,167.466,0.300,0.039,0.377
ID2118133,2118133,702,142.149,59.891,33.144,0,5.900,118,0.250,1,-10921639,838.381,812,671,1211,17606,141.597,0.594,0.038,0.438
ID2119101,2119101,702,136.591,59.869,33.128,0,5.950,119,0.250,1,-10921639,758.286,740,581,1151,15924,133.183,0.850,0.025,0.282
ID2123679,2123679,702,247.167,59.841,33.147,0,6.000,120,0.250,1,-10921639,823.143,823,620,1295,17286,180.096,0.400,0.069,0.590
ID2120053,2120053,702,183.196,59.870,33.121,0,6.050,121,0.250,1,-10921639,826.286,808,588,1163,17352,141.118,0.300,0.039,0.441
ID2117091,2117091,708,448.154,58.811,31.389,0,5.850,117,0.250,1,-10921639,1300.190,1304,793,1895,27304,304.801,0.400,0.152,1.126
ID2118088,2118088,708,353.056,58.791,31.479,0,5.900,118,0.250,1,-10921639,1108.571,1071,669,1563,23280,244.681,0.400,0.097,0.799
ID2119059,2119059,708,331.540,58.790,31.509,0,5.950,119,0.250,1,-10921639,1241.143,1202,896,1839,26064,232.134,0.300,0.059,0.597
ID2123605,2123605,708,200.481,58.790,31.574,0,6.000,120,0.250,1,-10921639,1157.333,1195,798,1429,24304,196.717,0.400,0.064,0.706
ID2120009,2120009,708,294.175,58.830,31.545,0,6.050,121,0.250,1,-10921639,1131.048,1118,778,1538,23752,194.470,0.400,0.084,0.905
ID2117349,2117349,709,70.125,21.085,41.388,0,5.850,117,0.250,1,-10921639,708.857,673,557,996,14886,106.300,0.300,0.011,0.149
ID2118361,2118361,709,94.216,20.970,41.391,0,5.900,118,0.250,1,-10921639,725.810,735,518,998,15242,122.967,0.300,0.022,0.253
ID2119313,2119313,709,105.038,21.003,41.513,0,5.950,119,0.250,1,-10921639,802.190,815,605,963,16846,90.577,0.400,0.034,0.589
ID2124116,2124116,709,121.675,20.996,41.511,0,6.000,120,0.250,1,-10921639,766.905,778,569,1030,16105,117.313,0.400,0.029,0.371
ID2120287,2120287,709,51.987,21.038,41.384,0,6.050,121,0.250,1,-10921639,735.857,728,582,901,15453,95.858,0.856,-0.004,-0.054
ID2121283,2121283,709,50.475,20.999,41.341,0,6.100,122,0.250,1,-10921639,736.048,728,619,875,15457,73.853,0.300,0.010,0.206
ID2117362,2117362,710,264.225,17.717,41.757,0,5.850,117,0.250,1,-10921639,849.857,869,554,1107,17847,164.532,0.300,0.110,1.025
ID2118375,2118375,710,279.006,17.709,41.814,0,5.900,118,0.250,1,-10921639,846.762,832,509,1191,17782,194.411,0.300,0.124,0.961
ID2119324,2119324,710,229.796,17.747,41.820,0,5.950,119,0.250,1,-10921639,809.857,765,596,1239,17007,156.278,0.300,0.095,0.897
ID2124127,2124127,710,122.419,17.759,41.816,0,6.000,120,0.250,1,-10921639,723.476,721,546,1015,15193,118.394,0.300,0.036,0.424
ID2120305,2120305,710,192.617,17.715,41.828,0,6.050,121,0.250,1,-10921639,739.905,710,580,1217,15538,147.528,0.300,0.066,0.623
ID2121295,2121295,710,194.386,17.796,41.817,0,6.100,122,0.250,1,-10921639,707.286,652,554,1385,14853,185.971,0.795,0.041,0.303
ID2124241,2124241,710,69.870,17.811,41.796,0,6.150,123,0.250,1,-10921639,681.143,658,544,856,14304,94.036,0.605,0.028,0.392
ID2117726,2117726,722,69.650,47.029,15.238,0,5.900,118,0.250,1,-10921639,665.429,668,525,831,13974,87.575,0.300,-0.002,-0.035
ID2118693,2118693,722,170.813,46.938,15.214,0,5.950,119,0.250,1,-10921639,707.286,650,558,1007,14853,123.525,0.300,0.059,0.638
ID2122902,2122902,722,105.984,46.950,15.294,0,6.000,120,0.250,1,-10921639,684.286,666,556,967,14370,86.040,0.300,0.031,0.479
ID2119656,2119656,722,258.051,46.902,15.263,0,6.050,121,0.250,1,-10921639,749.429,718,540,1126,15738,173.590,0.300,0.083,0.661
ID2120649,2120649,722,102.352,46.781,15.263,0,6.100,122,0.250,1,-10921639,703.619,707,607,892,14776,88.354,0.855,0.035,0.532
ID2122925,2122925,722,109.375,46.788,15.246,0,6.150,123,0.250,1,-10921639,738.667,701,548,972,15512,97.424,0.807,0.060,0.857
ID2118114,2118114,726,350.410,58.457,32.270,0,5.900,118,0.250,1,-10921639,1065.714,965,677,1877,22380,310.035,0.300,0.071,0.456
ID2119084,2119084,726,259.111,58.473,32.291,0,5.950,119,0.250,1,-10921639,1113.333,1088,718,1436,23380,213.897,0.300,0.064,0.623
ID2123640,2123640,726,241.672,58.445,32.274,0,6.000,120,0.250,1,-10921639,1187.952,1195,831,1565,24947,186.703,0.300,0.096,1.118
ID2120030,2120030,726,270.372,58.387,32.319,0,6.050,121,0.250,1,-10921639,1163.952,1240,696,1446,24443,200.801,0.592,0.100,1.054
ID2121040,2121040,726,429.454,58.430,32.241,0,6.100,122,0.250,1,-10921639,1210.000,1197,850,2018,25410,283.719,0.300,0.109,0.839
ID2123733,2123733,726,395.664,58.365,32.275,0,6.150,123,0.250,1,-10921639,1181.000,1174,737,1995,24801,295.403,0.300,0.109,0.787
ID2119012,2119012,749,276.424,58.686,29.859,0,5.950,119,0.250,1,-10921639,941.619,932,635,1303,19774,167.587,0.837,0.114,1.147
ID2123525,2123525,749,484.722,58.638,29.939,0,6.000,120,0.250,1,-10921639,1031.905,938,651,1484,21670,280.902,0.300,0.164,1.035
ID2119954,2119954,749,379.852,58.708,29.889,0,6.050,121,0.250,1,-10921639,1025.571,974,527,1510,21537,254.780,0.560,0.146,1.028
ID2120981,2120981,749,325.053,58.671,29.935,0,6.100,122,0.250,1,-10921639,973.333,944,717,1281,20440,175.989,0.300,0.116,1.151
ID2123588,2123588,749,468.839,58.659,29.906,0,6.150,123,0.250,1,-10921639,999.048,952,598,1536,20980,254.697,0.300,0.131,0.910
ID2121965,2121965,749,300.177,58.662,29.862,0,6.200,124,0.250,1,-10921639,908.667,865,611,1235,19082,186.709,0.596,0.128,1.107
ID2124903,2124903,749,257.806,58.563,29.929,0,6.250,125,0.250,1,-10921639,869.667,824,627,1222,18263,176.201,0.300,0.082,0.747
ID2125873,2125873,749,217.521,58.516,29.941,0,6.300,126,0.250,1,-10921639,823.333,797,656,1389,17290,160.111,0.852,0.066,0.633
ID2126847,2126847,749,173.220,58.477,29.927,0,6.350,127,0.250,1,-10921639,825.714,829,603,1029,17340,143.947,0.300,0.055,0.601
ID2119161,2119161,754,135.251,58.412,35.666,0,5.950,119,0.250,1,-10921639,796.000,794,648,936,16716,93.034,0.300,0.045,0.730
ID2123813,2123813,754,188.491,58.378,35.732,0,6.000,120,0.250,1,-10921639,788.476,781,580,1131,16558,141.144,0.300,0.063,0.658
ID2120116,2120116,754,124.495,58.360,35.670,0,6.050,121,0.250,1,-10921639,783.857,821,575,1040,16461,129.027,0.300,0.036,0.417
ID2121124,2121124,754,121.520,58.374,35.616,0,6.100,122,0.250,1,-10921639,750.286,736,590,1232,15756,137.775,0.850,0.021,0.223
ID2123899,2123899,754,286.282,58.424,35.511,0,6.150,123,0.250,1,-10921639,904.000,867,665,1241,18984,180.850,0.300,0.114,1.026
ID2122103,2122103,754,215.298,58.533,35.499,0,6.200,124,0.250,1,-10921639,842.524,805,635,1162,17693,148.931,0.300,0.074,0.776
ID2118198,2118198,755,270.824,59.111,35.832,0,5.900,118,0.250,1,-10921639,815.905,769,608,1255,17134,181.683,0.300,0.102,0.828
ID2119164,2119164,755,197.528,59.237,35.805,0,5.950,119,0.250,1,-10921639,800.333,758,676,1133,16807,122.800,0.400,0.084,1.005
ID2123814,2123814,755,162.335,59.243,35.769,0,6.000,120,0.250,1,-10921639,776.000,762,583,1016,16296,108.627,0.594,0.069,0.928
ID2120122,2120122,755,128.436,59.170,35.877,0,6.050,121,0.250,1,-10921639,734.143,717,543,1096,15417,126.888,0.300,0.054,0.591
ID2121127,2121127,755,146.022,59.040,35.857,0,6.100,122,0.250,1,-10921639,736.571,732,557,996,15468,112.082,0.300,0.058,0.723
ID2117760,2117760,758,76.966,48.527,16.546,0,5.900,118,0.250,1,-10921639,693.000,670,585,883,14553,84.501,0.300,0.007,0.111
ID2118722,2118722,758,131.624,48.525,16.546,0,5.950,119,0.250,1,-10921639,747.952,758,546,978,15707,118.022,0.300,0.056,0.675
ID2122964,2122964,758,93.338,48.526,16.557,0,6.000,120,0.250,1,-10921639,665.143,665,504,853,13968,97.734,0.850,0.014,0.187
ID2119685,2119685,758,101.527,48.560,16.584,0,6.050,121,0.250,1,-10921639,726.000,721,556,944,15246,89.897,0.849,0.036,0.555
ID2120682,2120682,758,116.882,48.551,16.495,0,6.100,122,0.250,1,-10921639,724.286,715,588,957,15210,87.589,0.300,0.038,0.600
ID2119128,2119128,765,65.064,57.667,34.165,0,5.950,119,0.250,1,-10921639,793.524,770,638,1096,16664,139.469,0.400,0.004,0.046
ID2123732,2123732,765,112.796,57.645,34.158,0,6.000,120,0.250,1,-10921639,795.571,815,643,1117,16707,123.274,0.847,0.044,0.546
ID2120073,2120073,765,170.612,57.757,34.135,0,6.050,121,0.250,1,-10921639,843.619,854,572,1204,17716,151.412,0.300,0.054,0.572
ID2121086,2121086,765,183.869,57.813,34.065,0,6.100,122,0.250,1,-10921639,867.524,844,578,1296,18218,178.928,0.300,0.037,0.348
ID2123824,2123824,765,272.551,57.811,34.071,0,6.150,123,0.250,1,-10921639,1036.095,999,680,1419,21758,219.524,0.400,0.091,0.789
ID2123829,2123829,795,153.712,57.791,36.324,0,6.000,120,0.250,1,-10921639,732.714,726,591,936,15387,114.934,0.400,0.061,0.729
ID2120131,2120131,795,116.691,57.762,36.288,0,6.050,121,0.250,1,-10921639,730.238,721,588,984,15335,104.543,0.300,0.056,0.740
ID2121139,2121139,795,106.470,57.760,36.400,0,6.100,122,0.250,1,-10921639,707.190,715,594,848,14851,85.219,0.300,0.040,0.638
ID2123933,2123933,795,83.494,57.747,36.435,0,6.150,123,0.250,1,-10921639,697.952,690,548,929,14657,102.569,0.300,0.028,0.371
ID2122127,2122127,795,141.568,57.752,36.442,0,6.200,124,0.250,1,-10921639,708.619,682,579,917,14881,104.685,0.300,0.047,0.603
ID2125074,2125074,795,145.337,57.739,36.412,0,6.250,125,0.250,1,-10921639,704.762,666,552,953,14800,124.713,0.300,0.048,0.517
ID2126037,2126037,795,135.639,57.733,36.428,0,6.300,126,0.250,1,-10921639,683.952,666,531,994,14363,105.197,0.300,0.038,0.477
ID2124033,2124033,800,195.705,62.117,40.030,0,6.000,120,0.250,1,-10921639,729.143,709,539,1223,15312,146.845,0.860,0.061,0.569
ID2120238,2120238,800,90.080,62.106,40.063,0,6.050,121,0.250,1,-10921639,758.190,727,631,1019,15922,104.319,0.300,0.038,0.527
ID2121246,2121246,800,139.432,62.134,40.173,0,6.100,122,0.250,1,-10921639,788.952,785,555,994,16568,130.385,0.400,0.058,0.658
ID2124162,2124162,800,193.697,62.074,40.187,0,6.150,123,0.250,1,-10921639,739.286,687,531,1344,15525,181.030,0.400,0.043,0.336
ID2122222,2122222,800,226.413,62.111,40.159,0,6.200,124,0.250,1,-10921639,810.238,801,563,1106,17015,145.205,0.400,0.092,0.936
ID2125180,2125180,800,208.103,62.112,40.026,0,6.250,125,0.250,1,-10921639,807.619,776,593,1092,16960,127.822,0.300,0.087,1.010
ID2126153,2126153,800,115.720,62.071,40.151,0,6.300,126,0.250,1,-10921639,700.333,710,531,919,14707,91.924,0.300,0.037,0.548
ID2123789,2123789,806,69.565,63.599,35.401,0,6.000,120,0.250,1,-10921639,654.429,651,548,779,13743,56.038,0.852,0.033,0.752
ID2120107,2120107,806,123.900,63.513,35.408,0,6.050,121,0.250,1,-10921639,695.000,691,542,933,14595,98.947,0.300,0.054,0.722
ID2121118,2121118,806,196.001,63.591,35.421,0,6.100,122,0.250,1,-10921639,727.095,704,555,1192,15269,141.749,0.846,0.063,0.605
ID2123902,2123902,806,162.242,63.552,35.485,0,6.150,123,0.250,1,-10921639,720.286,695,563,890,15126,94.882,0.300,0.070,0.996
ID2122099,2122099,806,127.359,63.547,35.402,0,6.200,124,0.250,1,-10921639,685.333,688,526,882,14392,89.177,0.856,0.046,0.680
ID2124052,2124052,808,107.462,59.850,40.238,0,6.000,120,0.250,1,-10921639,818.238,785,695,1108,17183,108.876,0.400,0.033,0.474
ID2120247,2120247,808,133.165,59.875,40.114,0,6.050,121,0.250,1,-10921639,780.524,767,572,1009,16391,124.985,0.300,0.042,0.501
ID2121245,2121245,808,236.834,59.828,40.131,0,6.100,122,0.250,1,-10921639,968.429,936,680,1298,20337,181.462,0.598,0.103,1.000
ID2124160,2124160,808,278.894,59.930,40.152,0,6.150,123,0.250,1,-10921639,857.905,767,623,1274,18016,197.668,0.300,0.077,0.624
ID2122218,2122218,808,248.357,60.001,40.077,0,6.200,124,0.250,1,-10921639,839.905,805,610,1253,17638,188.882,0.300,0.054,0.458
ID2125178,2125178,808,141.106,59.982,40.084,0,6.250,125,0.250,1,-10921639,766.762,714,594,1107,16102,126.896,0.300,0.037,0.430
ID2123804,2123804,813,101.131,59.872,35.601,0,6.000,120,0.250,1,-10921639,723.333,712,584,942,15190,103.999,0.300,0.034,0.453
ID2120113,2120113,813,114.192,59.886,35.534,0,6.050,121,0.250,1,-10921639,731.714,697,592,966,15366,106.232,0.603,0.049,0.642
ID2121120,2121120,813,180.718,59.782,35.546,0,6.100,122,0.250,1,-10921639,750.143,706,538,1176,15753,160.998,0.300,0.054,0.482
ID2123907,2123907,813,95.389,59.840,35.579,0,6.150,123,0.250,1,-10921639,698.429,686,537,912,14667,107.827,0.300,0.023,0.286
ID2122107,2122107,813,98.023,59.909,35.573,0,6.200,124,0.250,1,-10921639,740.238,739,540,1115,15545,137.092,0.853,0.018,0.187
ID2125055,2125055,813,70.889,60.003,35.619,0,6.250,125,0.250,1,-10921639,672.571,642,570,859,14124,92.304,0.300,0.007,0.103
ID2126013,2126013,813,100.836,60.088,35.562,0,6.300,126,0.250,1,-10921639,707.238,681,543,913,14852,100.729,0.300,0.020,0.280
ID2127005,2127005,813,116.012,60.047,35.594,0,6.350,127,0.250,1,-10921639,795.952,731,606,1230,16715,165.911,0.400,0.040,0.373
ID2123677,2123677,814,172.301,58.579,33.111,0,6.000,120,0.250,1,-10921639,880.952,826,673,1223,18500,169.669,0.300,0.044,0.433
ID2120052,2120052,814,295.477,58.582,33.122,0,6.050,121,0.250,1,-10921639,933.905,868,617,1440,19612,235.699,0.300,0.057,0.427
ID2121067,2121067,814,398.410,58.518,33.124,0,6.100,122,0.250,1,-10921639,990.810,929,654,1719,20807,272.649,0.300,0.096,0.635
ID2123766,2123766,814,438.932,58.558,33.155,0,6.150,123,0.250,1,-10921639,1010.048,969,552,1795,21211,366.281,0.300,0.095,0.479
ID2122047,2122047,814,347.847,58.557,33.143,0,6.200,124,0.250,1,-10921639,980.429,944,511,1406,20589,257.795,0.300,0.081,0.573
ID2124992,2124992,814,434.868,58.507,33.142,0,6.250,125,0.250,1,-10921639,913.238,873,610,1629,19178,266.391,0.300,0.107,0.665
ID2125958,2125958,814,223.203,58.521,33.155,0,6.300,126,0.250,1,-10921639,813.905,761,623,1435,17092,215.562,0.300,0.050,0.359
ID2126938,2126938,814,177.888,58.614,33.122,0,6.350,127,0.250,1,-10921639,783.238,764,564,1051,16448,138.647,0.400,0.050,0.541
ID2129432,2129432,814,278.730,58.601,33.095,0,6.400,128,0.250,1,-10921639,900.048,866,502,1278,18901,228.404,0.400,0.096,0.692
ID2131742,2131742,814,278.247,58.523,33.174,0,6.450,129,0.250,1,-10921639,938.429,890,620,1508,19707,236.121,0.300,0.067,0.499
ID2129710,2129710,814,136.208,58.495,33.149,0,6.500,130,0.250,1,-10921639,749.143,733,559,1056,15732,130.067,0.300,0.020,0.228
ID2124143,2124143,819,161.863,63.064,41.737,0,6.000,120,0.250,1,-10921639,801.095,775,575,1082,16823,136.151,0.558,0.078,0.855
ID2120304,2120304,819,313.149,62.939,41.762,0,6.050,121,0.250,1,-10921639,892.905,889,616,1421,18751,170.690,0.300,0.113,1.059
ID2121293,2121293,819,289.565,62.922,41.649,0,6.100,122,0.250,1,-10921639,870.714,862,569,1404,18285,207.102,0.300,0.108,0.822
ID2124238,2124238,819,264.291,62.963,41.672,0,6.150,123,0.250,1,-10921639,920.286,975,626,1378,19326,192.513,0.400,0.117,0.999
ID2122267,2122267,819,194.118,62.890,41.646,0,6.200,124,0.250,1,-10921639,802.667,793,558,1091,16856,149.427,0.300,0.056,0.569
ID2125229,2125229,819,300.730,62.932,41.610,0,6.250,125,0.250,1,-10921639,834.476,852,590,1212,17524,180.361,0.850,0.108,0.903
ID2123892,2123892,821,350.984,19.970,37.650,0,6.000,120,0.250,1,-10921639,918.143,928,634,1521,19281,199.236,0.300,0.121,0.998
ID2120165,2120165,821,398.658,20.003,37.693,0,6.050,121,0.250,1,-10921639,1010.095,930,584,1544,21212,281.007,0.300,0.128,0.818
ID2121173,2121173,821,233.543,19.948,37.770,0,6.100,122,0.250,1,-10921639,839.571,806,642,1106,17631,138.863,0.300,0.084,0.940
ID2123995,2123995,821,333.522,19.945,37.725,0,6.150,123,0.250,1,-10921639,911.429,851,665,1405,19140,186.478,0.598,0.128,1.108
ID2122158,2122158,821,367.668,19.916,37.750,0,6.200,124,0.250,1,-10921639,1000.190,1009,724,1438,21004,203.364,0.300,0.137,1.189
ID2125107,2125107,821,649.129,19.899,37.720,0,6.250,125,0.250,1,-10921639,1159.095,971,786,1999,24341,360.412,0.300,0.208,1.107
ID2126074,2126074,821,242.762,19.870,37.757,0,6.300,126,0.250,1,-10921639,869.952,869,555,1134,18269,181.345,0.400,0.089,0.785
ID2122487,2122487,824,81.572,45.913,5.337,0,6.000,120,0.250,1,-10921639,660.048,653,562,924,13861,83.694,0.848,0.003,0.039
ID2119458,2119458,824,106.657,45.940,5.351,0,6.050,121,0.250,1,-10921639,691.095,688,565,1007,14513,108.688,0.300,0.018,0.220
ID2120431,2120431,824,201.599,45.880,5.325,0,6.100,122,0.250,1,-10921639,708.381,719,506,1108,14876,128.594,0.300,0.069,0.716
ID2122505,2122505,824,162.456,45.855,5.349,0,6.150,123,0.250,1,-10921639,729.762,697,516,994,15325,157.561,0.300,0.066,0.570
ID2121424,2121424,824,169.095,45.861,5.313,0,6.200,124,0.250,1,-10921639,713.238,691,583,1040,14978,106.559,0.300,0.058,0.733
ID2120215,2120215,842,137.502,20.387,39.370,0,6.050,121,0.250,1,-10921639,747.048,737,537,939,15688,117.171,0.400,0.040,0.493
ID2121222,2121222,842,272.115,20.332,39.421,0,6.100,122,0.250,1,-10921639,904.714,888,622,1252,18999,173.772,0.300,0.103,0.976
ID2124102,2124102,842,368.202,20.368,39.345,0,6.150,123,0.250,1,-10921639,821.905,768,535,1483,17260,250.035,0.300,0.093,0.557
ID2122193,2122193,842,130.694,20.280,39.273,0,6.200,124,0.250,1,-10921639,766.857,752,631,1042,16104,111.004,0.811,0.063,0.818
ID2125156,2125156,842,176.749,20.358,39.340,0,6.250,125,0.250,1,-10921639,772.714,734,593,1209,16227,158.563,0.400,0.039,0.366
ID2120217,2120217,843,73.073,63.937,39.341,0,6.050,121,0.250,1,-10921639,725.810,744,546,880,15242,96.712,0.843,0.015,0.218
ID2121221,2121221,843,126.666,63.892,39.283,0,6.100,122,0.250,1,-10921639,768.381,762,568,1017,16136,119.625,0.551,0.042,0.514
ID2124099,2124099,843,168.944,63.942,39.286,0,6.150,123,0.250,1,-10921639,711.238,668,543,1045,14936,147.510,0.300,0.047,0.436
ID2122198,2122198,843,126.414,64.010,39.182,0,6.200,124,0.250,1,-10921639,752.095,729,547,959,15794,116.499,0.602,0.054,0.656
ID2125155,2125155,843,238.695,63.923,39.262,0,6.250,125,0.250,1,-10921639,772.048,697,523,1392,16213,189.735,0.400,0.057,0.442
ID2126133,2126133,843,194.619,63.848,39.364,0,6.300,126,0.250,1,-10921639,842.333,841,625,1187,17689,157.993,0.400,0.068,0.680
ID2119372,2119372,857,168.043,43.706,1.732,0,6.050,121,0.250,1,-10921639,702.667,671,538,991,14756,113.627,0.300,0.070,0.806
ID2120349,2120349,857,145.005,43.742,1.716,0,6.100,122,0.250,1,-10921639,689.381,696,539,1028,14477,118.285,0.300,0.068,0.739
ID2122335,2122335,857,172.236,43.716,1.772,0,6.150,123,0.250,1,-10921639,728.714,688,575,1018,15303,122.654,0.300,0.071,0.784
ID2121344,2121344,857,212.017,43.751,1.770,0,6.200,124,0.250,1,-10921639,754.714,727,552,1004,15849,121.502,0.300,0.086,0.988
ID2124296,2124296,857,190.028,43.764,1.781,0,6.250,125,0.250,1,-10921639,748.667,741,541,1081,15722,139.048,0.300,0.074,0.739
ID2125284,2125284,857,231.206,43.756,1.725,0,6.300,126,0.250,1,-10921639,774.048,757,561,1155,16255,144.636,0.300,0.082,0.812
ID2126246,2126246,857,204.109,43.789,1.750,0,6.350,127,0.250,1,-10921639,717.333,688,568,1123,15064,133.843,0.300,0.068,0.687
ID2128147,2128147,857,74.583,43.714,1.718,0,6.400,128,0.250,1,-10921639,679.381,663,548,889,14267,81.031,0.300,0.025,0.402
ID2131058,2131058,857,156.863,43.741,1.701,0,6.450,129,0.250,1,-10921639,697.667,659,538,1110,14651,133.305,0.790,0.037,0.372
ID2128259,2128259,857,177.305,43.776,1.734,0,6.500,130,0.250,1,-10921639,704.667,697,521,1132,14798,123.397,0.300,0.045,0.490
ID2127229,2127229,857,77.803,43.824,1.699,0,6.550,131,0.250,1,-10921639,677.000,666,538,854,14217,79.767,0.400,0.018,0.303
ID2121089,2121089,871,191.792,59.431,34.173,0,6.100,122,0.250,1,-10921639,880.524,883,646,1222,18491,145.036,0.300,0.065,0.737
ID2123826,2123826,871,299.134,59.442,34.076,0,6.150,123,0.250,1,-10921639,977.905,924,663,1316,20536,200.567,0.400,0.104,0.916
ID2122072,2122072,871,379.229,59.339,34.084,0,6.200,124,0.250,1,-10921639,961.810,912,712,1418,20198,212.955,0.300,0.115,0.930
ID2125022,2125022,871,209.231,59.325,34.065,0,6.250,125,0.250,1,-10921639,870.714,864,594,1239,18285,147.093,0.300,0.047,0.531
ID2125980,2125980,871,236.964,59.396,34.087,0,6.300,126,0.250,1,-10921639,879.048,809,621,1310,18460,204.360,0.300,0.069,0.557
ID2126962,2126962,871,399.381,59.423,34.118,0,6.350,127,0.250,1,-10921639,1016.762,1001,715,1626,21352,250.710,0.300,0.122,0.881
ID2129466,2129466,871,333.820,59.422,34.084,0,6.400,128,0.250,1,-10921639,870.619,856,540,1463,18283,236.934,0.300,0.082,0.557
ID2131767,2131767,871,111.247,59.442,34.015,0,6.450,129,0.250,1,-10921639,763.381,735,556,992,16031,130.981,0.300,0.026,0.298
ID2121090,2121090,873,247.104,60.178,34.133,0,6.100,122,0.250,1,-10921639,951.190,923,697,1334,19975,167.624,0.400,0.073,0.774
ID2123835,2123835,873,311.703,60.116,34.205,0,6.150,123,0.250,1,-10921639,966.333,953,721,1403,20293,198.131,0.300,0.079,0.718
ID2122076,2122076,873,266.911,60.113,34.305,0,6.200,124,0.250,1,-10921639,965.476,939,665,1289,20275,192.550,0.300,0.070,0.659
ID2125026,2125026,873,423.106,60.014,34.315,0,6.250,125,0.250,1,-10921639,1112.000,1053,699,1612,23352,287.469,0.300,0.106,0.743
ID2125982,2125982,873,398.683,60.070,34.261,0,6.300,126,0.250,1,-10921639,1119.238,1095,675,1705,23504,220.134,0.400,0.120,1.088
ID2126964,2126964,873,236.218,60.094,34.176,0,6.350,127,0.250,1,-10921639,904.857,879,625,1364,19002,203.498,0.300,0.051,0.430
ID2129473,2129473,873,223.807,60.108,34.179,0,6.400,128,0.250,1,-10921639,938.810,883,629,1366,19715,205.703,0.601,0.076,0.646
ID2121104,2121104,877,229.090,60.283,34.846,0,6.100,122,0.250,1,-10921639,904.333,907,658,1184,18991,176.441,0.595,0.093,0.874
ID2123866,2123866,877,267.578,60.382,34.783,0,6.150,123,0.250,1,-10921639,873.429,863,549,1298,18342,214.039,0.300,0.074,0.562
ID2122084,2122084,877,365.111,60.283,34.777,0,6.200,124,0.250,1,-10921639,963.429,910,560,1468,20232,248.379,0.300,0.108,0.755
ID2125038,2125038,877,472.715,60.378,34.812,0,6.250,125,0.250,1,-10921639,1035.048,1052,616,1566,21736,296.914,0.300,0.132,0.811
ID2125995,2125995,877,380.175,60.374,34.791,0,6.300,126,0.250,1,-10921639,990.048,943,569,1564,20791,268.995,0.300,0.131,0.853
ID2126979,2126979,877,499.164,60.442,34.728,0,6.350,127,0.250,1,-10921639,1148.095,1097,701,1696,24110,278.897,0.300,0.154,1.099
ID2129503,2129503,877,510.177,60.421,34.829,0,6.400,128,0.250,1,-10921639,1115.000,1095,687,1574,23415,268.002,0.300,0.165,1.178
ID2131784,2131784,877,335.773,60.392,34.787,0,6.450,129,0.250,1,-10921639,1029.095,989,743,1616,21611,213.656,0.300,0.111,0.959
ID2129806,2129806,877,503.199,60.377,34.817,0,6.500,130,0.250,1,-10921639,980.238,845,608,1619,20585,298.643,0.300,0.145,0.830
ID2127921,2127921,877,413.324,60.383,34.818,0,6.550,131,0.250,1,-10921639,1016.333,984,685,1495,21343,243.431,0.300,0.123,0.916
ID2130816,2130816,877,375.378,60.374,34.797,0,6.600,132,0.250,1,-10921639,984.667,928,623,1506,20678,266.909,0.300,0.111,0.740
ID2132712,2132712,877,251.085,60.331,34.777,0,6.650,133,0.250,1,-10921639,936.619,885,667,1287,19669,193.132,0.400,0.083,0.743
ID2133707,2133707,877,525.455,60.392,34.723,0,6.700,134,0.250,1,-10921639,968.905,874,529,1664,20347,309.111,0.300,0.142,0.777
ID2134651,2134651,877,374.583,60.360,34.760,0,6.750,135,0.250,1,-10921639,987.667,896,661,1694,20741,284.970,0.300,0.113,0.703
ID2121161,2121161,897,276.102,63.633,37.194,0,6.100,122,0.250,1,-10921639,955.667,938,698,1332,20069,166.030,0.592,0.113,1.169
ID2123963,2123963,897,238.440,63.749,37.158,0,6.150,123,0.250,1,-10921639,842.429,803,562,1412,17691,196.031,0.300,0.055,0.449
ID2122142,2122142,897,239.618,63.782,37.113,0,6.200,124,0.250,1,-10921639,840.762,791,565,1205,17656,185.899,0.400,0.081,0.678
ID2125093,2125093,897,236.389,63.766,37.102,0,6.250,125,0.250,1,-10921639,809.286,788,594,1291,16995,182.403,0.300,0.065,0.543
