Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2276878,2276878,2435,190.615,66.927,6.117,0,15.050,301,0.250,1,-10921639,686.905,666,507,902,14425,118.333,0.300,0.071,0.767
ID2278155,2278155,2435,196.820,66.971,6.047,0,15.100,302,0.250,1,-10921639,746.143,743,528,1024,15669,129.917,0.400,0.083,0.884
ID2275511,2275511,2435,293.916,66.911,6.051,0,15.150,303,0.250,1,-10921639,780.286,732,568,1104,16386,176.265,0.300,0.107,0.856
ID2279463,2279463,2435,193.833,66.845,6.034,0,15.200,304,0.250,1,-10921639,701.286,660,531,1046,14727,141.741,0.300,0.058,0.543
ID2280769,2280769,2435,215.004,66.836,6.063,0,15.250,305,0.250,1,-10921639,754.333,702,547,1179,15841,165.787,0.554,0.079,0.665
ID2282075,2282075,2435,85.110,66.884,6.179,0,15.300,306,0.250,1,-10921639,654.095,656,514,783,13736,78.787,0.400,0.030,0.490
ID2229285,2229285,2437,88.950,27.396,17.521,0,13.300,266,0.250,1,-10921639,649.048,658,496,832,13630,86.698,0.597,0.039,0.566
ID2230628,2230628,2437,106.824,27.369,17.522,0,13.350,267,0.250,1,-10921639,634.286,605,534,944,13320,98.073,0.300,0.032,0.407
ID2231964,2231964,2437,138.793,27.447,17.574,0,13.400,268,0.250,1,-10921639,664.667,638,501,867,13958,89.720,0.300,0.054,0.755
ID2233332,2233332,2437,117.990,27.324,17.539,0,13.450,269,0.250,1,-10921639,636.810,602,506,830,13373,95.718,0.300,0.037,0.478
ID2229438,2229438,2446,76.217,35.792,24.700,0,13.300,266,0.250,1,-10921639,637.571,634,534,740,13389,61.688,0.552,0.038,0.759
ID2230764,2230764,2446,119.654,35.808,24.737,0,13.350,267,0.250,1,-10921639,651.048,651,524,830,13672,89.537,0.300,0.039,0.540
ID2232109,2232109,2446,137.256,35.817,24.742,0,13.400,268,0.250,1,-10921639,666.381,637,538,898,13994,112.139,0.400,0.052,0.585
ID2233464,2233464,2446,147.601,35.815,24.675,0,13.450,269,0.250,1,-10921639,685.905,671,548,1038,14404,107.247,0.300,0.067,0.807
ID2236104,2236104,2446,51.933,35.774,24.720,0,13.500,270,0.250,1,-10921639,605.286,595,511,686,12711,51.917,0.400,0.014,0.328
ID2234792,2234792,2446,85.644,35.894,24.781,0,13.550,271,0.250,1,-10921639,624.333,585,503,829,13111,95.853,0.806,0.020,0.261
ID2229775,2229775,2448,73.582,6.176,42.548,0,13.300,266,0.250,1,-10921639,745.000,734,542,1018,15645,127.675,0.300,0.011,0.126
ID2231096,2231096,2448,94.276,6.250,42.592,0,13.350,267,0.250,1,-10921639,744.190,774,575,964,15628,114.892,0.400,0.025,0.320
ID2232470,2232470,2448,85.670,6.145,42.523,0,13.400,268,0.250,1,-10921639,750.333,748,567,954,15757,119.836,0.300,0.023,0.278
ID2233790,2233790,2448,86.129,6.169,42.447,0,13.450,269,0.250,1,-10921639,702.571,692,575,904,14754,96.897,0.792,0.020,0.284
ID2228815,2228815,2453,99.915,4.147,63.829,0,13.250,265,0.250,1,-10921639,631.857,622,542,906,13269,82.432,0.400,0.038,0.563
ID2230174,2230174,2453,80.033,4.112,63.857,0,13.300,266,0.250,1,-10921639,619.857,609,535,776,13017,61.906,0.300,0.036,0.702
ID2231533,2231533,2453,59.750,4.141,63.813,0,13.350,267,0.250,1,-10921639,618.095,602,494,841,12980,74.506,0.400,0.011,0.181
ID2232905,2232905,2453,111.658,4.260,63.822,0,13.400,268,0.250,1,-10921639,643.143,606,544,1043,13506,109.202,0.563,0.034,0.386
ID2227886,2227886,2454,106.092,61.018,17.148,0,13.250,265,0.250,1,-10921639,645.619,638,520,814,13558,77.306,0.300,0.045,0.722
ID2229279,2229279,2454,82.594,60.958,17.132,0,13.300,266,0.250,1,-10921639,641.667,629,525,838,13475,75.454,0.300,0.028,0.466
ID2230622,2230622,2454,102.029,60.927,17.180,0,13.350,267,0.250,1,-10921639,630.000,621,506,895,13230,82.483,0.851,0.034,0.498
ID2231958,2231958,2454,114.016,61.025,17.186,0,13.400,268,0.250,1,-10921639,651.524,625,530,881,13682,98.620,0.812,0.046,0.578
ID2228211,2228211,2459,136.921,24.856,33.577,0,13.250,265,0.250,1,-10921639,665.333,639,525,903,13972,92.597,0.300,0.048,0.658
ID2229609,2229609,2459,133.342,24.861,33.614,0,13.300,266,0.250,1,-10921639,682.143,680,557,907,14325,84.214,0.601,0.058,0.892
ID2230915,2230915,2459,133.025,24.867,33.629,0,13.350,267,0.250,1,-10921639,674.524,646,554,868,14165,84.911,0.300,0.052,0.781
ID2232281,2232281,2459,206.049,24.866,33.627,0,13.400,268,0.250,1,-10921639,683.143,648,510,1113,14346,144.233,0.400,0.071,0.632
ID2233631,2233631,2459,62.788,24.933,33.666,0,13.450,269,0.250,1,-10921639,624.190,609,539,748,13108,63.581,0.844,0.017,0.332
ID2236259,2236259,2459,121.108,24.843,33.686,0,13.500,270,0.250,1,-10921639,655.762,614,517,908,13771,108.480,0.400,0.048,0.556
ID2234944,2234944,2459,77.398,24.868,33.677,0,13.550,271,0.250,1,-10921639,646.381,623,550,844,13574,79.194,0.602,0.030,0.471
ID2237625,2237625,2459,99.049,24.878,33.647,0,13.600,272,0.250,1,-10921639,648.333,618,518,874,13615,101.738,0.300,0.039,0.476
ID2238936,2238936,2459,135.736,24.860,33.694,0,13.650,273,0.250,1,-10921639,665.143,622,571,863,13968,98.954,0.300,0.050,0.637
ID2241651,2241651,2459,112.338,24.813,33.676,0,13.700,274,0.250,1,-10921639,673.238,658,552,865,14138,85.552,0.300,0.051,0.770
ID2240292,2240292,2459,191.495,24.900,33.629,0,13.750,275,0.250,1,-10921639,666.524,628,546,1008,13997,126.281,0.300,0.053,0.527
ID2229333,2229333,2474,62.879,55.543,20.131,0,13.300,266,0.250,1,-10921639,617.619,604,524,760,12970,64.012,0.851,0.021,0.405
ID2230680,2230680,2474,115.280,55.566,20.014,0,13.350,267,0.250,1,-10921639,645.857,607,526,958,13563,119.345,0.400,0.039,0.407
ID2232012,2232012,2474,79.269,55.584,20.056,0,13.400,268,0.250,1,-10921639,616.000,593,526,829,12936,78.828,0.400,0.023,0.355
ID2233384,2233384,2474,225.203,55.572,20.064,0,13.450,269,0.250,1,-10921639,703.143,656,494,1275,14766,170.690,0.300,0.077,0.586
ID2236018,2236018,2474,153.968,55.490,20.043,0,13.500,270,0.250,1,-10921639,683.905,669,544,923,14362,113.414,0.300,0.066,0.746
ID2234693,2234693,2474,172.237,55.623,20.030,0,13.550,271,0.250,1,-10921639,672.619,641,519,950,14125,120.810,0.300,0.069,0.715
ID2231336,2231336,2479,131.145,3.073,54.637,0,13.350,267,0.250,1,-10921639,662.095,643,516,869,13904,101.691,0.400,0.051,0.634
ID2232720,2232720,2479,326.462,3.064,54.538,0,13.400,268,0.250,1,-10921639,757.048,700,538,1259,15898,190.130,0.300,0.104,0.750
ID2234020,2234020,2479,150.199,3.106,54.494,0,13.450,269,0.250,1,-10921639,657.952,634,538,919,13817,101.080,0.400,0.071,0.862
ID2236679,2236679,2479,215.994,3.069,54.556,0,13.500,270,0.250,1,-10921639,706.286,668,545,1074,14832,141.809,0.300,0.075,0.699
ID2235352,2235352,2479,192.555,3.063,54.550,0,13.550,271,0.250,1,-10921639,706.381,673,556,993,14834,119.986,0.300,0.074,0.808
ID2238022,2238022,2479,194.694,3.064,54.547,0,13.600,272,0.250,1,-10921639,703.143,673,540,1029,14766,124.087,0.300,0.078,0.820
ID2239343,2239343,2479,259.941,3.067,54.527,0,13.650,273,0.250,1,-10921639,717.048,686,549,1238,15058,159.394,0.300,0.087,0.716
ID2242072,2242072,2479,191.782,3.081,54.552,0,13.700,274,0.250,1,-10921639,693.476,656,567,961,14563,117.069,0.300,0.070,0.779
ID2240717,2240717,2479,304.055,3.103,54.534,0,13.750,275,0.250,1,-10921639,742.905,674,542,1209,15601,195.195,0.300,0.104,0.714
ID2244800,2244800,2479,165.381,3.074,54.551,0,13.800,276,0.250,1,-10921639,668.286,630,562,943,14034,114.239,0.300,0.060,0.665
ID2243433,2243433,2479,130.195,3.118,54.500,0,13.850,277,0.250,1,-10921639,658.095,631,553,970,13820,107.920,0.300,0.044,0.519
ID2246088,2246088,2479,120.794,3.130,54.497,0,13.900,278,0.250,1,-10921639,641.571,610,525,947,13473,107.230,0.300,0.035,0.407
ID2247429,2247429,2479,200.236,3.096,54.566,0,13.950,279,0.250,1,-10921639,676.238,628,491,1052,14201,153.378,0.400,0.068,0.562
ID2250080,2250080,2479,122.387,3.081,54.609,0,14.000,280,0.250,1,-10921639,642.714,594,523,864,13497,105.443,0.400,0.044,0.511
ID2248740,2248740,2479,248.546,3.091,54.542,0,14.050,281,0.250,1,-10921639,700.238,655,547,1100,14705,158.186,0.300,0.080,0.659
ID2251410,2251410,2479,259.347,3.080,54.542,0,14.100,282,0.250,1,-10921639,699.667,651,513,1077,14693,157.092,0.300,0.088,0.722
ID2252711,2252711,2479,200.973,3.071,54.530,0,14.150,283,0.250,1,-10921639,708.952,667,561,1144,14888,133.435,0.300,0.075,0.739
ID2255415,2255415,2479,301.906,3.059,54.556,0,14.200,284,0.250,1,-10921639,742.905,689,558,1291,15601,174.036,0.300,0.113,0.868
ID2254076,2254076,2479,185.613,2.994,54.552,0,14.250,285,0.250,1,-10921639,686.095,635,520,1020,14408,134.190,0.400,0.074,0.702
ID2258054,2258054,2479,257.006,3.063,54.537,0,14.300,286,0.250,1,-10921639,700.429,647,551,1248,14709,163.391,0.300,0.074,0.588
ID2256809,2256809,2479,134.537,3.038,54.617,0,14.350,287,0.250,1,-10921639,669.762,656,504,900,14065,101.550,0.300,0.058,0.728
ID2259376,2259376,2479,255.699,3.080,54.535,0,14.400,288,0.250,1,-10921639,725.714,691,512,1016,15240,154.885,0.300,0.093,0.794
ID2260699,2260699,2479,236.441,3.029,54.565,0,14.450,289,0.250,1,-10921639,696.571,632,513,1095,14628,154.801,0.300,0.084,0.697
ID2263253,2263253,2479,223.148,3.128,54.544,0,14.500,290,0.250,1,-10921639,682.810,628,535,1085,14339,159.930,0.300,0.069,0.552
ID2264581,2264581,2479,218.046,3.106,54.512,0,14.550,291,0.250,1,-10921639,688.714,632,530,1162,14463,147.950,0.300,0.073,0.631
ID2261953,2261953,2479,251.996,3.076,54.543,0,14.600,292,0.250,1,-10921639,693.714,612,515,1099,14568,165.468,0.300,0.080,0.623
ID2267264,2267264,2479,183.378,3.039,54.528,0,14.650,293,0.250,1,-10921639,673.571,648,530,1004,14145,120.900,0.300,0.071,0.736
ID2230574,2230574,2488,73.745,60.041,14.554,0,13.350,267,0.250,1,-10921639,670.286,677,495,846,14076,94.788,0.847,0.039,0.535
ID2231906,2231906,2488,75.776,59.948,14.508,0,13.400,268,0.250,1,-10921639,636.143,619,526,782,13359,72.280,0.300,0.028,0.474
ID2233274,2233274,2488,65.276,59.908,14.388,0,13.450,269,0.250,1,-10921639,615.857,599,483,781,12933,82.476,0.300,0.020,0.289
ID2235900,2235900,2488,90.825,59.815,14.453,0,13.500,270,0.250,1,-10921639,635.905,612,515,855,13354,94.627,0.804,0.032,0.418
ID2231724,2231724,2490,56.973,23.280,6.443,0,13.400,268,0.250,1,-10921639,629.000,615,525,755,13209,64.246,0.300,0.009,0.179
ID2233102,2233102,2490,65.221,23.275,6.507,0,13.450,269,0.250,1,-10921639,627.714,634,508,770,13182,69.934,0.300,0.013,0.235
ID2235733,2235733,2490,58.460,23.280,6.543,0,13.500,270,0.250,1,-10921639,640.143,629,531,733,13443,53.253,0.300,0.022,0.516
ID2234417,2234417,2490,55.097,23.255,6.528,0,13.550,271,0.250,1,-10921639,644.429,649,531,787,13533,66.574,0.400,0.018,0.350
ID2237077,2237077,2490,56.159,23.220,6.658,0,13.600,272,0.250,1,-10921639,637.000,612,519,789,13377,78.531,0.854,0.025,0.390
ID2238410,2238410,2490,84.171,23.162,6.741,0,13.650,273,0.250,1,-10921639,651.905,638,562,815,13690,64.609,0.300,0.022,0.426
ID2232830,2232830,2491,61.701,43.283,60.018,0,13.400,268,0.250,1,-10921639,620.571,600,505,794,13032,73.287,0.400,0.023,0.379
ID2234127,2234127,2491,85.918,43.374,60.070,0,13.450,269,0.250,1,-10921639,648.714,621,540,779,13623,82.957,0.596,0.048,0.713
ID2236773,2236773,2491,53.059,43.292,60.091,0,13.500,270,0.250,1,-10921639,620.619,605,515,868,13033,77.496,0.300,0.023,0.359
ID2235449,2235449,2491,68.109,43.379,60.039,0,13.550,271,0.250,1,-10921639,624.048,620,538,787,13105,65.597,0.839,0.028,0.518
ID2233997,2233997,2494,72.027,45.360,53.046,0,13.450,269,0.250,1,-10921639,643.905,623,557,812,13522,61.815,0.837,0.028,0.573
ID2236653,2236653,2494,83.228,45.278,53.116,0,13.500,270,0.250,1,-10921639,663.095,661,519,846,13925,99.947,0.300,0.036,0.464
ID2235332,2235332,2494,88.719,45.377,53.054,0,13.550,271,0.250,1,-10921639,648.524,649,523,937,13619,88.616,0.400,0.034,0.478
ID2237997,2237997,2494,58.657,45.335,53.146,0,13.600,272,0.250,1,-10921639,629.048,636,517,746,13210,62.413,0.300,0.016,0.324
ID2233233,2233233,2495,96.206,38.672,12.545,0,13.450,269,0.250,1,-10921639,634.857,593,499,818,13332,94.702,0.300,0.046,0.586
ID2235867,2235867,2495,60.331,38.652,12.625,0,13.500,270,0.250,1,-10921639,620.333,625,537,702,13027,49.470,0.300,0.027,0.658
ID2234547,2234547,2495,93.112,38.672,12.663,0,13.550,271,0.250,1,-10921639,665.381,664,553,813,13973,75.265,0.400,0.054,0.909
ID2237222,2237222,2495,90.056,38.597,12.657,0,13.600,272,0.250,1,-10921639,651.571,642,539,811,13683,77.056,0.400,0.034,0.552
ID2238544,2238544,2495,72.645,38.667,12.586,0,13.650,273,0.250,1,-10921639,642.429,655,529,773,13491,76.891,0.598,0.039,0.632
ID2241267,2241267,2495,124.440,38.748,12.638,0,13.700,274,0.250,1,-10921639,655.524,663,518,890,13766,93.905,0.807,0.045,0.598
ID2239876,2239876,2495,64.149,38.680,12.705,0,13.750,275,0.250,1,-10921639,624.286,606,525,794,13110,70.560,0.853,0.028,0.476
ID2243947,2243947,2495,64.035,38.563,12.651,0,13.800,276,0.250,1,-10921639,631.714,640,535,753,13266,60.472,0.603,0.030,0.603
ID2233066,2233066,2504,88.640,16.735,4.631,0,13.450,269,0.250,1,-10921639,607.095,597,489,770,12749,85.068,0.300,0.025,0.345
ID2235692,2235692,2504,75.820,16.657,4.699,0,13.500,270,0.250,1,-10921639,625.048,621,528,762,13126,77.425,0.400,0.034,0.535
ID2234380,2234380,2504,106.347,16.728,4.652,0,13.550,271,0.250,1,-10921639,648.619,649,546,751,13621,58.614,0.597,0.058,1.209
ID2237037,2237037,2504,78.872,16.654,4.729,0,13.600,272,0.250,1,-10921639,627.571,638,533,779,13179,67.321,0.400,0.038,0.680
ID2238362,2238362,2504,114.150,16.717,4.685,0,13.650,273,0.250,1,-10921639,661.143,641,545,912,13884,95.588,0.300,0.052,0.681
ID2241071,2241071,2504,69.591,16.716,4.606,0,13.700,274,0.250,1,-10921639,627.143,625,510,781,13170,67.401,0.600,0.035,0.628
ID2239689,2239689,2504,131.089,16.757,4.647,0,13.750,275,0.250,1,-10921639,639.524,633,500,875,13430,100.638,0.300,0.039,0.478
ID2243765,2243765,2504,89.795,16.765,4.624,0,13.800,276,0.250,1,-10921639,627.333,609,520,845,13174,76.915,0.300,0.034,0.541
ID2242448,2242448,2504,81.505,16.740,4.600,0,13.850,277,0.250,1,-10921639,620.667,593,527,771,13034,78.571,0.596,0.040,0.603
ID2230492,2230492,2505,107.912,34.156,10.247,0,13.350,267,0.250,1,-10921639,687.476,701,554,825,14437,89.245,0.588,0.060,0.870
ID2231823,2231823,2505,83.722,34.034,10.200,0,13.400,268,0.250,1,-10921639,629.857,609,501,921,13227,94.156,0.830,0.021,0.272
ID2233192,2233192,2505,145.389,34.141,10.271,0,13.450,269,0.250,1,-10921639,695.429,663,551,939,14604,118.156,0.798,0.057,0.632
ID2235821,2235821,2505,131.491,34.066,10.330,0,13.500,270,0.250,1,-10921639,687.619,679,549,856,14440,96.199,0.400,0.061,0.818
ID2234502,2234502,2505,179.200,34.098,10.244,0,13.550,271,0.250,1,-10921639,745.286,710,561,1014,15651,127.532,0.593,0.093,0.991
ID2237164,2237164,2505,170.332,34.028,10.313,0,13.600,272,0.250,1,-10921639,760.190,766,549,978,15964,121.636,0.562,0.087,1.005
ID2231953,2231953,2508,78.846,55.981,17.036,0,13.400,268,0.250,1,-10921639,619.286,600,485,780,13005,82.340,0.603,0.033,0.475
ID2233327,2233327,2508,61.394,56.019,17.118,0,13.450,269,0.250,1,-10921639,600.810,592,523,714,12617,56.664,0.300,0.028,0.579
ID2235954,2235954,2508,87.366,56.035,17.148,0,13.500,270,0.250,1,-10921639,612.810,602,518,755,12869,70.463,0.400,0.036,0.605
ID2234631,2234631,2508,101.787,55.964,17.146,0,13.550,271,0.250,1,-10921639,621.000,587,538,853,13041,90.301,0.300,0.027,0.359
ID2237305,2237305,2508,68.534,56.009,17.136,0,13.600,272,0.250,1,-10921639,642.238,623,552,841,13487,75.482,0.596,0.040,0.649
ID2233068,2233068,2509,90.261,38.229,4.611,0,13.450,269,0.250,1,-10921639,627.048,625,482,784,13168,75.672,0.400,0.044,0.692
ID2235690,2235690,2509,79.063,38.219,4.481,0,13.500,270,0.250,1,-10921639,622.857,622,481,784,13080,82.198,0.855,0.024,0.358
ID2234378,2234378,2509,85.460,38.252,4.527,0,13.550,271,0.250,1,-10921639,627.810,619,526,833,13184,85.363,0.300,0.032,0.459
ID2237033,2237033,2509,57.134,38.298,4.515,0,13.600,272,0.250,1,-10921639,611.238,601,506,789,12836,61.565,0.544,0.018,0.346
ID2230629,2230629,2515,148.340,51.756,17.612,0,13.350,267,0.250,1,-10921639,662.524,634,546,906,13913,92.198,0.300,0.059,0.806
ID2231968,2231968,2515,105.851,51.806,17.674,0,13.400,268,0.250,1,-10921639,653.286,625,504,837,13719,99.347,0.300,0.046,0.582
ID2233337,2233337,2515,157.016,51.937,17.699,0,13.450,269,0.250,1,-10921639,662.286,641,512,902,13908,113.542,0.300,0.053,0.589
ID2235966,2235966,2515,87.802,51.896,17.648,0,13.500,270,0.250,1,-10921639,691.619,668,524,882,14524,96.309,0.598,0.065,0.870
ID2234642,2234642,2515,94.395,51.928,17.685,0,13.550,271,0.250,1,-10921639,651.857,649,509,828,13689,81.187,0.400,0.047,0.715
ID2230451,2230451,2518,162.319,38.610,8.753,0,13.350,267,0.250,1,-10921639,699.333,671,550,947,14686,106.127,0.300,0.062,0.768
ID2231788,2231788,2518,145.562,38.644,8.766,0,13.400,268,0.250,1,-10921639,680.667,658,541,936,14294,103.156,0.300,0.048,0.605
ID2233155,2233155,2518,171.522,38.718,8.833,0,13.450,269,0.250,1,-10921639,705.429,696,529,982,14814,126.356,0.400,0.071,0.741
ID2235783,2235783,2518,95.053,38.640,8.831,0,13.500,270,0.250,1,-10921639,650.095,646,497,850,13652,77.622,0.400,0.046,0.732
ID2232749,2232749,2521,122.570,8.635,56.682,0,13.400,268,0.250,1,-10921639,647.810,619,522,846,13604,98.059,0.300,0.038,0.484
ID2234054,2234054,2521,161.607,8.616,56.672,0,13.450,269,0.250,1,-10921639,675.714,649,512,985,14190,120.630,0.300,0.059,0.624
ID2236720,2236720,2521,101.415,8.584,56.694,0,13.500,270,0.250,1,-10921639,660.810,642,534,922,13877,98.646,0.400,0.050,0.633
ID2235383,2235383,2521,119.975,8.686,56.647,0,13.550,271,0.250,1,-10921639,644.952,661,530,810,13544,81.442,0.300,0.045,0.682
ID2238054,2238054,2521,114.004,8.658,56.582,0,13.600,272,0.250,1,-10921639,649.667,609,517,1049,13643,117.769,0.793,0.041,0.431
ID2231505,2231505,2523,75.673,1.399,62.708,0,13.350,267,0.250,1,-10921639,621.048,591,523,840,13042,74.138,0.797,0.027,0.440
ID2232885,2232885,2523,67.140,1.408,62.660,0,13.400,268,0.250,1,-10921639,612.857,594,498,770,12870,71.538,0.801,0.021,0.353
ID2234181,2234181,2523,65.712,1.389,62.682,0,13.450,269,0.250,1,-10921639,608.905,595,505,734,12787,60.791,0.300,0.028,0.545
ID2236827,2236827,2523,56.680,1.335,62.630,0,13.500,270,0.250,1,-10921639,606.762,588,518,780,12742,62.760,0.300,0.013,0.247
ID2233051,2233051,2530,109.855,26.731,4.118,0,13.450,269,0.250,1,-10921639,631.714,619,533,924,13266,92.204,0.799,0.035,0.461
ID2235680,2235680,2530,89.142,26.865,4.133,0,13.500,270,0.250,1,-10921639,607.048,580,517,863,12748,82.196,0.807,0.024,0.352
ID2234369,2234369,2530,99.974,26.840,4.127,0,13.550,271,0.250,1,-10921639,624.810,620,520,722,13121,72.916,0.300,0.042,0.694
ID2237024,2237024,2530,65.260,26.849,4.027,0,13.600,272,0.250,1,-10921639,626.667,611,500,785,13160,77.192,0.300,0.029,0.455
ID2238349,2238349,2530,171.011,26.809,4.102,0,13.650,273,0.250,1,-10921639,671.095,635,503,909,14093,117.997,0.300,0.073,0.776
ID2233309,2233309,2531,115.351,30.336,16.054,0,13.450,269,0.250,1,-10921639,631.619,604,531,875,13264,84.325,0.300,0.034,0.498
ID2235928,2235928,2531,110.269,30.249,16.096,0,13.500,270,0.250,1,-10921639,662.905,678,517,792,13921,90.797,0.400,0.054,0.752
ID2234608,2234608,2531,151.067,30.301,16.153,0,13.550,271,0.250,1,-10921639,676.429,641,539,954,14205,113.123,0.300,0.064,0.718
ID2237284,2237284,2531,116.677,30.304,16.159,0,13.600,272,0.250,1,-10921639,644.905,636,531,931,13543,97.473,0.300,0.039,0.498
ID2238604,2238604,2531,86.670,30.246,16.046,0,13.650,273,0.250,1,-10921639,622.476,600,536,812,13072,78.390,0.300,0.030,0.455
ID2241332,2241332,2531,94.380,30.201,16.073,0,13.700,274,0.250,1,-10921639,643.714,644,540,826,13518,70.100,0.812,0.034,0.598
ID2236457,2236457,2574,98.255,66.000,44.006,0,13.500,270,0.250,1,-10921639,632.476,621,515,842,13282,78.215,0.300,0.029,0.449
ID2235155,2235155,2574,64.445,65.937,43.913,0,13.550,271,0.250,1,-10921639,608.667,597,522,779,12782,64.602,0.400,0.010,0.187
ID2237826,2237826,2574,60.123,65.915,44.016,0,13.600,272,0.250,1,-10921639,642.857,635,511,872,13500,90.705,0.300,0.019,0.271
ID2239129,2239129,2574,94.289,65.847,44.065,0,13.650,273,0.250,1,-10921639,647.095,633,526,910,13589,98.539,0.400,0.036,0.453
ID2236841,2236841,2575,57.387,11.087,63.248,0,13.500,270,0.250,1,-10921639,624.857,627,497,764,13122,71.609,0.858,0.011,0.187
ID2235516,2235516,2575,61.101,11.111,63.173,0,13.550,271,0.250,1,-10921639,645.810,653,559,778,13562,69.246,0.300,0.023,0.425
ID2238180,2238180,2575,67.322,11.191,63.107,0,13.600,272,0.250,1,-10921639,664.333,638,572,875,13951,82.672,0.300,0.026,0.409
ID2239506,2239506,2575,62.573,11.155,63.140,0,13.650,273,0.250,1,-10921639,656.190,650,575,785,13780,61.541,0.300,0.021,0.437
ID2236213,2236213,2579,63.859,26.225,31.133,0,13.500,270,0.250,1,-10921639,623.048,615,523,751,13084,60.333,0.549,0.027,0.541
ID2234905,2234905,2579,51.675,26.180,31.233,0,13.550,271,0.250,1,-10921639,622.857,619,505,757,13080,63.734,0.300,0.014,0.266
ID2237586,2237586,2579,55.388,26.195,31.312,0,13.600,272,0.250,1,-10921639,640.762,624,524,864,13456,81.987,0.300,0.012,0.185
ID2238897,2238897,2579,73.597,26.237,31.311,0,13.650,273,0.250,1,-10921639,633.524,615,545,869,13304,80.553,0.300,0.024,0.371
ID2241607,2241607,2579,58.688,26.112,31.355,0,13.700,274,0.250,1,-10921639,635.000,620,509,757,13335,66.296,0.300,0.021,0.396
ID2235960,2235960,2582,85.846,27.421,17.439,0,13.500,270,0.250,1,-10921639,627.381,621,532,786,13175,62.270,0.808,0.038,0.746
ID2234640,2234640,2582,62.068,27.381,17.508,0,13.550,271,0.250,1,-10921639,640.238,634,534,778,13445,60.693,0.854,0.019,0.393
ID2237317,2237317,2582,142.715,27.414,17.526,0,13.600,272,0.250,1,-10921639,658.476,640,544,919,13828,98.604,0.300,0.045,0.580
ID2238640,2238640,2582,120.929,27.428,17.497,0,13.650,273,0.250,1,-10921639,636.143,603,504,917,13359,105.891,0.300,0.036,0.418
ID2235990,2235990,2607,167.747,53.418,18.931,0,13.500,270,0.250,1,-10921639,676.429,656,501,981,14205,116.343,0.300,0.068,0.742
ID2234667,2234667,2607,117.157,53.400,18.891,0,13.550,271,0.250,1,-10921639,643.857,636,510,862,13521,91.038,0.300,0.039,0.526
ID2237342,2237342,2607,154.084,53.441,18.993,0,13.600,272,0.250,1,-10921639,686.048,676,534,992,14407,103.235,0.400,0.070,0.871
ID2238666,2238666,2607,149.417,53.408,18.921,0,13.650,273,0.250,1,-10921639,672.857,647,557,909,14130,95.165,0.300,0.062,0.822
ID2241386,2241386,2607,100.710,53.455,18.897,0,13.700,274,0.250,1,-10921639,665.286,656,536,790,13971,66.952,0.597,0.055,1.031
ID2239997,2239997,2607,118.029,53.383,18.900,0,13.750,275,0.250,1,-10921639,654.286,622,546,818,13740,81.956,0.400,0.053,0.801
ID2244067,2244067,2607,162.982,53.361,18.905,0,13.800,276,0.250,1,-10921639,672.429,654,481,1004,14121,128.684,0.300,0.060,0.596
ID2242735,2242735,2607,110.801,53.420,18.841,0,13.850,277,0.250,1,-10921639,647.762,614,520,938,13603,109.321,0.300,0.042,0.482
ID2245400,2245400,2607,144.266,53.415,18.926,0,13.900,278,0.250,1,-10921639,662.429,634,521,942,13911,108.971,0.300,0.051,0.588
ID2246740,2246740,2607,114.049,53.368,18.916,0,13.950,279,0.250,1,-10921639,652.667,691,514,832,13706,88.968,0.300,0.044,0.625
ID2235176,2235176,2662,88.323,64.502,45.264,0,13.550,271,0.250,1,-10921639,681.619,670,541,938,14314,101.120,0.400,0.044,0.563
ID2237856,2237856,2662,72.008,64.539,45.346,0,13.600,272,0.250,1,-10921639,669.905,653,569,818,14068,75.077,0.300,0.024,0.419
ID2239161,2239161,2662,158.539,64.477,45.450,0,13.650,273,0.250,1,-10921639,682.476,662,522,953,14332,128.978,0.300,0.053,0.537
ID2241892,2241892,2662,126.874,64.487,45.451,0,13.700,274,0.250,1,-10921639,669.857,647,553,871,14067,86.779,0.400,0.046,0.673
ID2234413,2234413,2663,60.358,24.809,6.187,0,13.550,271,0.250,1,-10921639,666.667,642,525,820,14000,77.129,0.300,0.026,0.446
ID2237065,2237065,2663,77.385,24.868,6.109,0,13.600,272,0.250,1,-10921639,674.000,658,535,778,14154,79.065,0.300,0.028,0.472
ID2238391,2238391,2663,108.394,24.796,6.161,0,13.650,273,0.250,1,-10921639,691.667,682,567,861,14525,92.168,0.400,0.048,0.691
ID2241110,2241110,2663,81.510,24.857,6.116,0,13.700,274,0.250,1,-10921639,684.905,650,535,917,14383,105.233,0.601,0.034,0.434
ID2239725,2239725,2663,84.419,24.891,6.080,0,13.750,275,0.250,1,-10921639,713.333,724,577,858,14980,75.822,0.400,0.039,0.705
ID2235274,2235274,2672,108.360,2.067,49.428,0,13.550,271,0.250,1,-10921639,669.476,629,529,928,14059,101.186,0.542,0.030,0.389
