Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID6655420,6655420,1701,160.234,23.714,56.873,0,8.200,164,0.250,1,-10921639,765.667,780,563,1001,16079,134.869,0.300,0.061,0.648
ID6657201,6657201,1701,200.912,23.927,56.797,0,8.250,165,0.250,1,-10921639,760.000,728,557,1101,15960,156.913,0.300,0.066,0.599
ID6658985,6658985,1701,166.543,23.850,56.807,0,8.300,166,0.250,1,-10921639,793.762,720,608,1100,16669,168.303,0.400,0.068,0.604
ID6660727,6660727,1701,179.972,23.866,56.917,0,8.350,167,0.250,1,-10921639,827.000,836,628,1127,17367,134.250,0.596,0.086,0.972
ID6664196,6664196,1701,241.549,23.892,56.819,0,8.400,168,0.250,1,-10921639,804.429,784,566,1182,16893,146.041,0.300,0.089,0.897
ID6662455,6662455,1701,128.186,23.964,56.928,0,8.450,169,0.250,1,-10921639,799.048,785,630,1060,16780,123.487,0.564,0.070,0.844
ID6665954,6665954,1701,235.943,24.001,56.874,0,8.500,170,0.250,1,-10921639,842.952,829,671,1077,17702,132.588,0.300,0.100,1.161
ID6669465,6669465,1701,169.487,23.796,56.710,0,8.550,171,0.250,1,-10921639,744.857,730,536,991,15642,131.408,0.300,0.059,0.633
ID6667734,6667734,1701,166.895,23.720,56.834,0,8.600,172,0.250,1,-10921639,710.714,675,546,1167,14925,144.848,0.806,0.039,0.371
ID6672939,6672939,1701,96.708,23.827,56.835,0,8.650,173,0.250,1,-10921639,684.857,666,548,890,14382,93.810,0.300,0.028,0.401
ID6655667,6655667,1702,140.287,33.228,4.019,0,8.250,165,0.250,1,-10921639,694.952,641,548,967,14594,124.925,0.300,0.033,0.354
ID6657465,6657465,1702,170.778,33.258,4.027,0,8.300,166,0.250,1,-10921639,734.810,729,588,1090,15431,121.665,0.300,0.072,0.812
ID6659251,6659251,1702,194.277,33.251,4.031,0,8.350,167,0.250,1,-10921639,719.571,688,564,1074,15111,143.919,0.300,0.064,0.602
ID6662727,6662727,1702,167.489,33.443,4.102,0,8.400,168,0.250,1,-10921639,747.571,728,571,904,15699,108.919,0.300,0.067,0.867
ID6660986,6660986,1702,96.837,33.285,4.037,0,8.450,169,0.250,1,-10921639,659.333,653,531,846,13846,95.324,0.300,0.031,0.414
ID6652870,6652870,1704,99.552,33.670,28.135,0,8.150,163,0.250,1,-10921639,640.857,606,536,809,13458,89.132,0.300,0.036,0.504
ID6654620,6654620,1704,172.932,33.781,28.132,0,8.200,164,0.250,1,-10921639,723.524,692,558,1131,15194,149.383,0.400,0.080,0.718
ID6656388,6656388,1704,138.180,33.719,28.155,0,8.250,165,0.250,1,-10921639,698.143,693,551,936,14661,102.449,0.300,0.058,0.743
ID6658174,6658174,1704,126.786,33.828,28.110,0,8.300,166,0.250,1,-10921639,650.429,609,545,949,13659,116.263,0.300,0.028,0.306
ID6659920,6659920,1704,90.711,33.774,28.128,0,8.350,167,0.250,1,-10921639,677.095,677,523,905,14219,98.449,0.842,0.043,0.568
ID6663423,6663423,1704,105.285,33.827,28.089,0,8.400,168,0.250,1,-10921639,657.810,636,532,897,13814,90.528,0.300,0.025,0.352
ID6661671,6661671,1704,131.911,33.787,28.124,0,8.450,169,0.250,1,-10921639,660.905,659,536,855,13879,90.961,0.300,0.054,0.743
ID6665168,6665168,1704,159.122,33.829,28.133,0,8.500,170,0.250,1,-10921639,699.429,687,540,995,14688,108.298,0.300,0.062,0.750
ID6668682,6668682,1704,150.587,33.768,28.102,0,8.550,171,0.250,1,-10921639,702.762,680,572,884,14758,91.594,0.300,0.060,0.868
ID6666926,6666926,1704,152.491,33.793,28.087,0,8.600,172,0.250,1,-10921639,683.905,662,552,1047,14362,112.629,0.599,0.056,0.642
ID6672165,6672165,1704,167.712,33.853,28.134,0,8.650,173,0.250,1,-10921639,705.762,673,548,1092,14821,131.837,0.300,0.051,0.522
ID6670441,6670441,1704,91.993,33.733,28.090,0,8.700,174,0.250,1,-10921639,682.619,679,554,913,14335,89.720,0.300,0.041,0.605
ID6652269,6652269,1706,95.219,55.296,6.370,0,8.150,163,0.250,1,-10921639,727.286,748,561,1121,15273,129.622,0.844,0.032,0.344
ID6653992,6653992,1706,124.165,55.236,6.407,0,8.200,164,0.250,1,-10921639,743.571,739,589,989,15615,101.388,0.400,0.047,0.662
ID6655746,6655746,1706,144.507,55.241,6.286,0,8.250,165,0.250,1,-10921639,778.143,773,598,1025,16341,110.970,0.594,0.064,0.841
ID6657538,6657538,1706,213.037,55.155,6.305,0,8.300,166,0.250,1,-10921639,790.190,732,589,1187,16594,161.773,0.300,0.061,0.563
ID6659317,6659317,1706,302.834,55.104,6.419,0,8.350,167,0.250,1,-10921639,871.000,821,616,1342,18291,190.726,0.598,0.111,0.911
ID6662803,6662803,1706,182.537,55.320,6.346,0,8.400,168,0.250,1,-10921639,813.286,811,566,1070,17079,140.457,0.300,0.068,0.742
ID6661063,6661063,1706,100.800,54.916,6.235,0,8.450,169,0.250,1,-10921639,740.000,723,613,923,15540,101.338,0.400,0.026,0.376
ID6654007,6654007,1709,145.722,57.836,7.005,0,8.200,164,0.250,1,-10921639,666.905,620,510,991,14005,123.511,0.300,0.048,0.493
ID6655759,6655759,1709,108.352,58.119,6.815,0,8.250,165,0.250,1,-10921639,680.333,646,549,900,14287,102.438,0.593,0.057,0.720
ID6657553,6657553,1709,153.883,58.248,6.778,0,8.300,166,0.250,1,-10921639,653.571,611,540,945,13725,107.679,0.300,0.049,0.568
ID6659334,6659334,1709,179.359,58.022,6.938,0,8.350,167,0.250,1,-10921639,669.095,638,517,895,14051,118.894,0.300,0.061,0.650
ID6662812,6662812,1709,226.112,58.146,6.921,0,8.400,168,0.250,1,-10921639,722.095,664,536,1067,15164,153.091,0.300,0.082,0.715
ID6661080,6661080,1709,203.315,58.095,6.921,0,8.450,169,0.250,1,-10921639,682.524,659,490,1032,14333,154.547,0.300,0.071,0.586
ID6664560,6664560,1709,119.591,58.010,6.905,0,8.500,170,0.250,1,-10921639,686.381,688,528,886,14414,100.017,0.300,0.056,0.726
ID6668102,6668102,1709,124.888,58.169,6.821,0,8.550,171,0.250,1,-10921639,678.429,700,514,897,14247,93.081,0.300,0.052,0.725
ID6656277,6656277,1710,94.448,21.520,23.852,0,8.250,165,0.250,1,-10921639,697.000,704,568,856,14637,83.911,0.300,0.036,0.578
ID6658059,6658059,1710,96.895,21.915,23.733,0,8.300,166,0.250,1,-10921639,698.524,690,588,825,14669,70.061,0.597,0.043,0.816
ID6659812,6659812,1710,129.192,21.662,23.703,0,8.350,167,0.250,1,-10921639,678.048,633,532,921,14239,104.771,0.300,0.040,0.496
ID6663311,6663311,1710,160.192,21.660,23.753,0,8.400,168,0.250,1,-10921639,717.619,689,611,976,15070,102.187,0.400,0.069,0.903
ID6661572,6661572,1710,98.687,21.682,23.751,0,8.450,169,0.250,1,-10921639,694.524,662,609,892,14585,86.164,0.850,0.037,0.580
ID6665049,6665049,1710,172.887,21.853,23.793,0,8.500,170,0.250,1,-10921639,698.048,662,575,1129,14659,125.821,0.799,0.066,0.683
ID6668566,6668566,1710,96.719,21.936,24.174,0,8.550,171,0.250,1,-10921639,693.143,675,522,875,14556,98.362,0.300,0.048,0.639
ID6666833,6666833,1710,174.434,21.825,24.244,0,8.600,172,0.250,1,-10921639,704.762,717,531,922,14800,117.871,0.300,0.066,0.744
ID6672067,6672067,1710,103.668,21.716,24.355,0,8.650,173,0.250,1,-10921639,708.667,704,578,966,14882,95.270,0.400,0.045,0.645
ID6658400,6658400,1732,114.536,31.381,35.664,0,8.300,166,0.250,1,-10921639,707.143,682,593,968,14850,101.020,0.300,0.029,0.392
ID6660133,6660133,1732,156.486,31.376,35.679,0,8.350,167,0.250,1,-10921639,757.810,716,581,1024,15914,140.114,0.400,0.060,0.614
ID6663629,6663629,1732,236.927,31.393,35.651,0,8.400,168,0.250,1,-10921639,812.238,826,545,1092,17057,169.660,0.300,0.098,0.853
ID6661880,6661880,1732,185.559,31.326,35.693,0,8.450,169,0.250,1,-10921639,779.429,758,627,1060,16368,120.033,0.300,0.073,0.885
ID6665383,6665383,1732,164.058,31.462,35.714,0,8.500,170,0.250,1,-10921639,796.810,812,554,1013,16733,130.695,0.807,0.060,0.685
ID6658794,6658794,1734,88.808,62.805,49.576,0,8.300,166,0.250,1,-10921639,712.952,677,560,1059,14972,116.782,0.792,0.005,0.066
ID6660524,6660524,1734,131.245,63.031,49.802,0,8.350,167,0.250,1,-10921639,756.429,733,615,1124,15885,110.595,0.300,0.034,0.446
ID6664000,6664000,1734,123.001,63.014,49.603,0,8.400,168,0.250,1,-10921639,756.857,722,636,1079,15894,110.840,0.300,0.032,0.423
ID6662240,6662240,1734,146.913,63.031,49.600,0,8.450,169,0.250,1,-10921639,747.333,714,587,932,15694,110.302,0.300,0.046,0.591
ID6665755,6665755,1734,137.739,62.914,49.566,0,8.500,170,0.250,1,-10921639,791.286,769,618,1014,16617,108.106,0.300,0.056,0.776
ID6669261,6669261,1734,157.381,62.981,49.633,0,8.550,171,0.250,1,-10921639,800.286,776,577,1144,16806,143.694,0.802,0.057,0.596
ID6667509,6667509,1734,225.043,63.023,49.573,0,8.600,172,0.250,1,-10921639,813.952,788,568,1146,17093,171.019,0.300,0.063,0.562
ID6657524,6657524,1736,134.092,35.332,5.678,0,8.300,166,0.250,1,-10921639,701.667,698,510,921,14735,108.363,0.300,0.045,0.560
ID6659293,6659293,1736,169.486,35.324,5.602,0,8.350,167,0.250,1,-10921639,705.667,669,555,1193,14819,137.638,0.300,0.048,0.466
ID6662777,6662777,1736,225.059,35.364,5.649,0,8.400,168,0.250,1,-10921639,758.190,733,561,1142,15922,148.787,0.300,0.075,0.714
ID6661040,6661040,1736,281.039,35.329,5.627,0,8.450,169,0.250,1,-10921639,792.238,759,592,1154,16637,166.873,0.847,0.104,0.894
ID6664507,6664507,1736,157.583,35.301,5.624,0,8.500,170,0.250,1,-10921639,754.048,785,573,1118,15835,137.721,0.300,0.053,0.551
ID6658804,6658804,1737,136.857,60.894,49.825,0,8.300,166,0.250,1,-10921639,927.524,876,752,1204,19478,136.408,0.300,0.041,0.536
ID6660520,6660520,1737,110.660,60.748,49.729,0,8.350,167,0.250,1,-10921639,932.905,932,664,1311,19591,168.870,0.599,0.047,0.494
ID6664013,6664013,1737,160.890,60.661,49.988,0,8.400,168,0.250,1,-10921639,952.381,972,683,1240,20000,147.001,0.799,0.051,0.624
ID6662243,6662243,1737,198.168,60.831,49.770,0,8.450,169,0.250,1,-10921639,971.905,992,619,1242,20410,191.237,0.598,0.067,0.635
ID6665764,6665764,1737,160.622,60.729,49.886,0,8.500,170,0.250,1,-10921639,954.476,954,697,1268,20044,138.915,0.300,0.050,0.659
ID6669271,6669271,1737,209.107,60.843,49.856,0,8.550,171,0.250,1,-10921639,923.095,960,578,1189,19385,181.864,0.300,0.073,0.694
ID6667520,6667520,1737,94.634,61.051,49.854,0,8.600,172,0.250,1,-10921639,952.905,952,724,1209,20011,133.602,0.601,0.037,0.508
ID6672738,6672738,1737,177.809,60.752,49.884,0,8.650,173,0.250,1,-10921639,938.476,958,709,1181,19708,142.139,0.400,0.064,0.791
ID6671036,6671036,1737,164.973,60.688,50.008,0,8.700,174,0.250,1,-10921639,888.762,855,623,1349,18664,194.980,0.300,0.041,0.358
ID6658039,6658039,1738,158.661,20.213,22.887,0,8.300,166,0.250,1,-10921639,717.238,703,551,1133,15062,133.360,0.400,0.048,0.495
ID6659783,6659783,1738,180.890,20.147,22.784,0,8.350,167,0.250,1,-10921639,785.667,764,628,1043,16499,100.578,0.300,0.083,1.199
ID6663287,6663287,1738,163.925,20.247,22.814,0,8.400,168,0.250,1,-10921639,740.381,708,518,938,15548,100.828,0.598,0.075,1.021
ID6661555,6661555,1738,136.322,20.439,23.134,0,8.450,169,0.250,1,-10921639,685.000,638,510,949,14385,114.867,0.300,0.044,0.505
ID6665033,6665033,1738,97.331,20.398,23.027,0,8.500,170,0.250,1,-10921639,719.762,729,557,976,15115,96.331,0.590,0.059,0.829
ID6668532,6668532,1738,127.434,20.127,22.733,0,8.550,171,0.250,1,-10921639,695.476,666,540,975,14605,99.383,0.300,0.054,0.717
ID6658171,6658171,1740,93.759,20.608,28.154,0,8.300,166,0.250,1,-10921639,678.762,664,552,875,14254,84.817,0.300,0.026,0.398
ID6659922,6659922,1740,130.961,20.420,28.442,0,8.350,167,0.250,1,-10921639,699.143,665,571,974,14682,102.762,0.300,0.049,0.636
ID6663435,6663435,1740,192.986,20.474,28.804,0,8.400,168,0.250,1,-10921639,743.190,726,555,1049,15607,130.572,0.400,0.079,0.833
ID6661682,6661682,1740,115.744,20.497,28.477,0,8.450,169,0.250,1,-10921639,677.905,652,588,918,14236,84.441,0.300,0.032,0.494
ID6665176,6665176,1740,141.196,20.509,28.364,0,8.500,170,0.250,1,-10921639,671.905,644,528,952,14110,102.492,0.400,0.050,0.620
ID6668679,6668679,1740,138.633,20.363,28.114,0,8.550,171,0.250,1,-10921639,721.524,709,553,1001,15152,125.007,0.300,0.060,0.652
ID6666920,6666920,1740,102.137,20.355,27.818,0,8.600,172,0.250,1,-10921639,744.238,771,536,911,15629,103.915,0.850,0.046,0.629
ID6672153,6672153,1740,123.136,20.233,27.726,0,8.650,173,0.250,1,-10921639,708.762,706,555,1028,14884,114.199,0.400,0.059,0.691
ID6657501,6657501,1743,139.687,56.223,4.912,0,8.300,166,0.250,1,-10921639,747.714,748,548,962,15702,111.888,0.300,0.046,0.586
ID6659282,6659282,1743,160.077,56.217,5.057,0,8.350,167,0.250,1,-10921639,842.000,777,646,1103,17682,131.545,0.600,0.064,0.768
ID6662753,6662753,1743,134.604,56.246,4.953,0,8.400,168,0.250,1,-10921639,799.238,777,581,1021,16784,138.749,0.804,0.035,0.391
ID6661028,6661028,1743,128.303,56.229,5.189,0,8.450,169,0.250,1,-10921639,805.857,843,537,1010,16923,142.078,0.847,0.030,0.327
ID6664487,6664487,1743,102.340,56.342,5.093,0,8.500,170,0.250,1,-10921639,852.619,843,585,1051,17905,117.758,0.794,0.038,0.536
ID6659032,6659032,1744,150.078,21.268,58.583,0,8.300,166,0.250,1,-10921639,734.190,717,587,1039,15418,127.234,0.300,0.045,0.497
ID6660767,6660767,1744,114.208,21.296,58.529,0,8.350,167,0.250,1,-10921639,713.667,684,546,922,14987,100.164,0.300,0.012,0.168
ID6664238,6664238,1744,123.581,21.292,58.514,0,8.400,168,0.250,1,-10921639,741.524,745,569,1035,15572,100.904,0.856,0.033,0.471
ID6662498,6662498,1744,167.872,21.205,58.565,0,8.450,169,0.250,1,-10921639,785.667,761,575,965,16499,113.078,0.400,0.073,0.949
ID6666005,6666005,1744,179.476,21.206,58.721,0,8.500,170,0.250,1,-10921639,774.143,741,565,1250,16257,153.475,0.300,0.047,0.455
ID6669520,6669520,1744,123.030,21.169,58.727,0,8.550,171,0.250,1,-10921639,766.571,758,590,950,16098,102.566,0.300,0.040,0.581
ID6667795,6667795,1744,90.895,21.140,58.826,0,8.600,172,0.250,1,-10921639,761.905,755,633,936,16000,82.034,0.591,0.042,0.743
ID6672993,6672993,1744,121.790,21.353,58.596,0,8.650,173,0.250,1,-10921639,727.524,746,522,911,15278,108.369,0.300,0.032,0.410
ID6671450,6671450,1744,189.645,21.223,58.654,0,8.700,174,0.250,1,-10921639,769.000,726,514,1089,16149,148.851,0.400,0.058,0.567
ID6674739,6674739,1744,128.987,21.207,58.784,0,8.750,175,0.250,1,-10921639,721.810,675,590,966,15158,114.239,0.300,0.029,0.358
ID6676510,6676510,1744,258.217,21.162,58.788,0,8.800,176,0.250,1,-10921639,832.905,799,612,1146,17491,169.433,0.300,0.092,0.831
ID6678283,6678283,1744,159.957,21.287,58.693,0,8.850,177,0.250,1,-10921639,765.143,745,610,1043,16068,136.545,0.300,0.046,0.493
ID6680055,6680055,1744,124.846,21.285,58.759,0,8.900,178,0.250,1,-10921639,734.524,708,600,1022,15425,101.330,0.300,0.039,0.542
ID6658965,6658965,1759,95.116,22.002,55.788,0,8.300,166,0.250,1,-10921639,724.333,715,595,876,15211,83.444,0.550,0.037,0.612
ID6660699,6660699,1759,145.326,21.952,55.938,0,8.350,167,0.250,1,-10921639,731.429,752,524,950,15360,126.594,0.400,0.055,0.607
ID6664180,6664180,1759,204.863,21.929,55.960,0,8.400,168,0.250,1,-10921639,834.190,838,561,1090,17518,132.517,0.598,0.105,1.193
ID6662431,6662431,1759,269.767,21.979,56.000,0,8.450,169,0.250,1,-10921639,824.905,829,592,1275,17323,170.245,0.300,0.095,0.842
ID6665931,6665931,1759,217.726,21.930,56.079,0,8.500,170,0.250,1,-10921639,806.095,752,539,1303,16928,180.990,0.300,0.077,0.639
ID6658196,6658196,1760,112.529,33.668,28.986,0,8.300,166,0.250,1,-10921639,681.429,639,531,920,14310,107.154,0.856,0.045,0.549
ID6659944,6659944,1760,193.298,33.592,28.926,0,8.350,167,0.250,1,-10921639,766.095,760,581,1180,16088,139.631,0.400,0.088,0.887
ID6663446,6663446,1760,128.143,33.751,29.174,0,8.400,168,0.250,1,-10921639,745.762,744,595,901,15661,86.804,0.592,0.068,1.097
ID6661697,6661697,1760,171.123,33.805,29.245,0,8.450,169,0.250,1,-10921639,716.095,673,594,1052,15038,115.597,0.300,0.066,0.771
ID6665200,6665200,1760,112.467,33.617,29.224,0,8.500,170,0.250,1,-10921639,727.190,724,580,953,15271,86.045,0.597,0.057,0.914
ID6668714,6668714,1760,90.598,33.546,29.343,0,8.550,171,0.250,1,-10921639,705.286,701,575,843,14811,90.499,0.400,0.048,0.717
ID6666962,6666962,1760,129.891,33.755,29.468,0,8.600,172,0.250,1,-10921639,744.571,726,582,979,15636,104.334,0.400,0.056,0.751
ID6672198,6672198,1760,177.701,33.863,29.504,0,8.650,173,0.250,1,-10921639,747.952,714,611,1096,15707,129.383,0.300,0.061,0.666
ID6670477,6670477,1760,195.922,34.025,29.596,0,8.700,174,0.250,1,-10921639,774.381,760,558,1121,16262,147.477,0.300,0.061,0.604
ID6673936,6673936,1760,220.583,34.273,29.695,0,8.750,175,0.250,1,-10921639,731.429,686,580,1123,15360,164.969,0.300,0.049,0.416
ID6675678,6675678,1760,96.423,34.240,29.707,0,8.800,176,0.250,1,-10921639,707.143,711,527,886,14850,104.965,0.793,0.031,0.406
ID6677452,6677452,1760,204.684,34.203,29.849,0,8.850,177,0.250,1,-10921639,777.857,728,546,1027,16335,128.837,0.300,0.089,0.989
ID6679267,6679267,1760,89.977,34.207,30.086,0,8.900,178,0.250,1,-10921639,702.810,700,588,833,14759,71.768,0.400,0.048,0.905
ID6659299,6659299,1763,106.740,56.382,5.682,0,8.350,167,0.250,1,-10921639,818.429,817,587,1121,17187,109.454,0.300,0.041,0.590
ID6662779,6662779,1763,193.602,56.381,5.587,0,8.400,168,0.250,1,-10921639,867.000,868,636,1266,18207,148.959,0.300,0.064,0.702
ID6661032,6661032,1763,149.076,56.423,5.519,0,8.450,169,0.250,1,-10921639,862.000,874,651,1229,18102,150.730,0.300,0.060,0.646
ID6664512,6664512,1763,163.131,56.407,5.621,0,8.500,170,0.250,1,-10921639,870.714,893,585,1160,18285,151.366,0.300,0.044,0.481
ID6668067,6668067,1763,233.529,56.262,5.643,0,8.550,171,0.250,1,-10921639,857.429,812,664,1200,18006,149.857,0.300,0.080,0.848
ID6666281,6666281,1763,153.028,56.403,5.627,0,8.600,172,0.250,1,-10921639,849.048,881,606,1115,17830,135.206,0.595,0.059,0.701
ID6671262,6671262,1763,143.357,56.450,5.681,0,8.650,173,0.250,1,-10921639,859.905,845,680,1212,18058,143.251,0.300,0.048,0.555
ID6669785,6669785,1763,207.188,56.331,5.626,0,8.700,174,0.250,1,-10921639,872.286,857,630,1138,18318,160.556,0.300,0.057,0.585
ID6660548,6660548,1768,166.093,52.595,50.590,0,8.350,167,0.250,1,-10921639,822.190,801,571,1248,17266,161.878,0.300,0.046,0.451
ID6664040,6664040,1768,146.463,52.636,50.374,0,8.400,168,0.250,1,-10921639,872.619,854,653,1160,18325,153.521,0.300,0.051,0.553
ID6662266,6662266,1768,182.203,52.988,50.184,0,8.450,169,0.250,1,-10921639,881.762,892,600,1150,18517,123.426,0.593,0.085,1.125
ID6665777,6665777,1768,249.024,52.924,50.138,0,8.500,170,0.250,1,-10921639,881.524,890,606,1198,18512,149.635,0.598,0.097,1.040
ID6669273,6669273,1768,114.264,53.038,49.989,0,8.550,171,0.250,1,-10921639,790.381,778,601,1159,16598,124.205,0.543,0.025,0.308
ID6667518,6667518,1768,271.837,53.205,49.916,0,8.600,172,0.250,1,-10921639,893.667,886,601,1283,18767,162.109,0.300,0.094,0.944
ID6672741,6672741,1768,160.442,53.049,49.935,0,8.650,173,0.250,1,-10921639,892.905,888,712,1248,18751,135.988,0.838,0.080,0.972
ID6671031,6671031,1768,144.849,52.985,49.873,0,8.700,174,0.250,1,-10921639,863.286,840,578,1165,18129,137.350,0.603,0.056,0.667
ID6674496,6674496,1768,335.303,53.072,49.853,0,8.750,175,0.250,1,-10921639,993.667,987,659,1467,20867,230.369,0.300,0.110,0.856
ID6676262,6676262,1768,329.076,53.174,49.845,0,8.800,176,0.250,1,-10921639,1000.095,995,687,1336,21002,202.109,0.595,0.132,1.157
ID6678024,6678024,1768,309.550,53.182,49.821,0,8.850,177,0.250,1,-10921639,918.333,875,623,1346,19285,208.074,0.300,0.102,0.815
ID6679810,6679810,1768,357.491,52.935,49.883,0,8.900,178,0.250,1,-10921639,1021.238,1037,708,1507,21446,222.767,0.595,0.127,1.033
ID6683326,6683326,1768,128.252,52.900,49.923,0,8.950,179,0.250,1,-10921639,796.381,799,548,1164,16724,148.743,0.300,0.043,0.446
ID6660546,6660546,1769,211.939,51.292,50.436,0,8.350,167,0.250,1,-10921639,842.286,851,602,1176,17688,157.213,0.599,0.086,0.845
ID6664039,6664039,1769,174.681,51.259,50.399,0,8.400,168,0.250,1,-10921639,754.619,721,570,954,15847,127.444,0.300,0.054,0.608
ID6662271,6662271,1769,141.118,51.243,50.444,0,8.450,169,0.250,1,-10921639,777.810,785,569,999,16334,115.027,0.300,0.043,0.562
ID6665788,6665788,1769,219.286,51.273,50.537,0,8.500,170,0.250,1,-10921639,779.952,763,604,1210,16379,142.960,0.300,0.070,0.713
ID6669292,6669292,1769,168.012,51.302,50.529,0,8.550,171,0.250,1,-10921639,770.476,748,623,1137,16180,134.244,0.584,0.060,0.651
ID6659276,6659276,1770,90.290,57.577,4.819,0,8.350,167,0.250,1,-10921639,790.810,802,577,994,16607,103.775,0.852,0.028,0.417
ID6662762,6662762,1770,116.961,57.719,5.204,0,8.400,168,0.250,1,-10921639,753.524,712,604,962,15824,124.511,0.400,0.030,0.352
ID6661015,6661015,1770,146.332,57.699,4.849,0,8.450,169,0.250,1,-10921639,775.333,763,609,1148,16282,125.279,0.300,0.051,0.600
ID6664482,6664482,1770,181.896,57.489,4.955,0,8.500,170,0.250,1,-10921639,885.143,842,656,1359,18588,145.977,0.400,0.056,0.641
ID6668040,6668040,1770,114.362,57.627,4.836,0,8.550,171,0.250,1,-10921639,818.762,800,653,1222,17194,124.827,0.840,0.033,0.414
ID6666256,6666256,1770,152.056,57.765,4.728,0,8.600,172,0.250,1,-10921639,835.810,817,565,1107,17552,131.943,0.841,0.068,0.810
ID6671193,6671193,1770,127.304,57.703,4.704,0,8.650,173,0.250,1,-10921639,796.238,741,560,1170,16721,157.537,0.800,0.043,0.419
ID6660191,6660191,1774,256.159,30.938,37.886,0,8.350,167,0.250,1,-10921639,783.143,730,606,1054,16446,154.623,0.400,0.104,0.957
ID6663671,6663671,1774,110.025,31.018,37.713,0,8.400,168,0.250,1,-10921639,702.810,674,580,857,14759,89.135,0.300,0.035,0.531
ID6661929,6661929,1774,118.199,31.118,37.675,0,8.450,169,0.250,1,-10921639,680.619,658,504,982,14293,117.358,0.300,0.026,0.291
ID6665443,6665443,1774,155.112,31.010,37.832,0,8.500,170,0.250,1,-10921639,740.667,743,538,1021,15554,113.724,0.300,0.061,0.746
ID6668949,6668949,1774,97.043,30.875,37.786,0,8.550,171,0.250,1,-10921639,664.429,638,552,861,13953,91.623,0.300,0.030,0.428
ID6660773,6660773,1776,118.322,25.283,58.653,0,8.350,167,0.250,1,-10921639,683.095,669,520,886,14345,97.241,0.850,0.030,0.409
ID6664235,6664235,1776,97.859,25.356,58.421,0,8.400,168,0.250,1,-10921639,689.667,665,537,886,14483,94.053,0.300,0.026,0.376
ID6662500,6662500,1776,120.168,25.572,58.610,0,8.450,169,0.250,1,-10921639,694.905,656,596,986,14593,93.593,0.857,0.042,0.592
ID6666006,6666006,1776,93.802,25.779,58.751,0,8.500,170,0.250,1,-10921639,663.238,657,537,903,13928,73.281,0.597,0.036,0.636
ID6669524,6669524,1776,105.617,25.864,59.022,0,8.550,171,0.250,1,-10921639,675.714,650,542,859,14190,94.007,0.852,0.035,0.491
ID6667802,6667802,1776,105.609,25.843,58.924,0,8.600,172,0.250,1,-10921639,743.524,774,508,878,15614,101.327,0.851,0.050,0.702
ID6660495,6660495,1789,141.159,61.187,49.165,0,8.350,167,0.250,1,-10921639,865.048,864,642,1339,18166,157.593,0.857,0.031,0.326
ID6663973,6663973,1789,194.424,61.358,48.974,0,8.400,168,0.250,1,-10921639,912.476,922,602,1155,19162,143.473,0.844,0.070,0.832
ID6662215,6662215,1789,231.137,61.340,48.969,0,8.450,169,0.250,1,-10921639,914.714,878,707,1275,19209,158.699,0.593,0.087,0.927
ID6665736,6665736,1789,126.186,61.300,49.164,0,8.500,170,0.250,1,-10921639,866.524,840,647,1098,18197,130.548,0.853,0.021,0.279
ID6669245,6669245,1789,135.376,61.434,49.048,0,8.550,171,0.250,1,-10921639,920.714,903,730,1232,19335,133.265,0.843,0.060,0.781
ID6667488,6667488,1789,125.677,61.723,48.951,0,8.600,172,0.250,1,-10921639,836.000,809,636,1187,17556,140.485,0.300,0.036,0.408
ID6660494,6660494,1791,90.545,53.864,49.205,0,8.350,167,0.250,1,-10921639,695.810,651,554,967,14612,115.824,0.400,0.022,0.257
ID6663994,6663994,1791,87.672,53.798,49.452,0,8.400,168,0.250,1,-10921639,702.333,701,551,936,14749,107.958,0.788,0.018,0.226
ID6662235,6662235,1791,105.156,53.963,49.511,0,8.450,169,0.250,1,-10921639,702.381,656,561,998,14750,118.385,0.300,0.037,0.422
ID6665754,6665754,1791,113.829,54.077,49.618,0,8.500,170,0.250,1,-10921639,685.333,673,539,1050,14392,123.400,0.856,0.030,0.319
ID6669260,6669260,1791,113.746,54.098,49.581,0,8.550,171,0.250,1,-10921639,690.381,686,558,1017,14498,94.584,0.598,0.036,0.514
ID6660505,6660505,1793,141.359,53.093,49.447,0,8.350,167,0.250,1,-10921639,788.857,774,606,1136,16566,127.533,0.300,0.033,0.400
ID6663988,6663988,1793,96.594,53.096,49.357,0,8.400,168,0.250,1,-10921639,763.429,726,532,924,16032,106.915,0.300,0.042,0.572
ID6662227,6662227,1793,123.232,53.225,49.289,0,8.450,169,0.250,1,-10921639,774.048,765,612,1046,16255,112.658,0.400,0.056,0.726
ID6665735,6665735,1793,94.854,53.304,49.183,0,8.500,170,0.250,1,-10921639,714.476,695,581,1081,15004,112.852,0.400,0.024,0.302
ID6669255,6669255,1793,116.902,53.053,49.454,0,8.550,171,0.250,1,-10921639,779.571,778,539,1089,16371,138.970,0.547,0.044,0.473
