Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID961380,961380,766,88.311,59.193,30.284,0,11.600,232,0.250,1,-10921639,686.286,664,513,867,14412,105.701,0.400,0.061,0.746
ID960041,960041,766,95.640,59.080,30.210,0,11.650,233,0.250,1,-10921639,695.857,684,508,936,14613,102.925,0.300,0.064,0.819
ID960719,960719,766,97.504,59.175,30.198,0,11.700,234,0.250,1,-10921639,677.381,648,511,921,14225,111.558,0.300,0.059,0.675
ID962009,962009,766,88.050,59.248,30.224,0,11.750,235,0.250,1,-10921639,700.571,688,508,1010,14712,123.337,0.601,0.071,0.753
ID962670,962670,766,90.184,59.120,30.244,0,11.800,236,0.250,1,-10921639,651.619,611,515,868,13684,107.540,0.300,0.049,0.566
ID963948,963948,766,74.538,59.147,30.158,0,11.850,237,0.250,1,-10921639,680.952,663,547,938,14300,105.293,0.300,0.060,0.731
ID963319,963319,766,67.741,59.143,30.129,0,11.900,238,0.250,1,-10921639,676.619,680,548,866,14209,95.933,0.300,0.047,0.637
ID964578,964578,766,77.072,59.158,30.220,0,11.950,239,0.250,1,-10921639,661.905,660,522,810,13900,81.639,0.300,0.053,0.820
ID965218,965218,766,60.845,59.086,30.265,0,12.000,240,0.250,1,-10921639,650.524,637,554,778,13661,60.771,0.597,0.046,0.939
ID967145,967145,766,72.299,59.136,30.260,0,12.050,241,0.250,1,-10921639,669.000,671,560,845,14049,85.018,0.400,0.052,0.777
ID965843,965843,766,58.695,59.092,30.117,0,12.100,242,0.250,1,-10921639,656.476,633,539,841,13786,93.297,0.300,0.035,0.471
ID966501,966501,766,70.259,59.105,30.153,0,12.150,243,0.250,1,-10921639,664.952,643,548,851,13964,82.300,0.585,0.052,0.796
ID967820,967820,766,104.619,59.149,30.211,0,12.200,244,0.250,1,-10921639,704.571,697,541,995,14796,114.839,0.300,0.071,0.815
ID969750,969750,766,69.416,59.174,30.271,0,12.250,245,0.250,1,-10921639,671.571,672,551,893,14103,79.614,0.599,0.060,0.956
ID968482,968482,766,68.526,59.120,30.258,0,12.300,246,0.250,1,-10921639,684.048,656,536,991,14365,102.435,0.857,0.058,0.731
ID969124,969124,766,69.877,59.169,30.220,0,12.350,247,0.250,1,-10921639,656.714,635,535,866,13791,88.792,0.400,0.048,0.673
ID971036,971036,766,65.133,59.086,30.134,0,12.400,248,0.250,1,-10921639,640.095,631,513,805,13442,78.181,0.822,0.032,0.515
ID959312,959312,778,62.679,9.757,22.145,0,11.500,230,0.250,1,-10921639,689.762,630,538,1167,14485,144.616,0.300,0.057,0.513
ID958717,958717,778,94.400,9.828,22.174,0,11.550,231,0.250,1,-10921639,667.048,627,549,883,14008,102.163,0.300,0.055,0.679
ID961286,961286,778,64.065,9.860,22.209,0,11.600,232,0.250,1,-10921639,657.476,641,500,918,13807,99.300,0.300,0.047,0.591
ID959947,959947,778,79.066,9.955,22.272,0,11.650,233,0.250,1,-10921639,642.952,644,520,785,13502,81.269,0.400,0.041,0.628
ID960614,960614,778,49.191,9.922,22.332,0,11.700,234,0.250,1,-10921639,662.095,652,510,989,13904,102.900,0.591,0.046,0.563
ID961917,961917,778,124.074,9.854,22.195,0,11.750,235,0.250,1,-10921639,701.095,667,546,1032,14723,131.082,0.300,0.074,0.733
ID962574,962574,778,51.891,9.865,22.258,0,11.800,236,0.250,1,-10921639,681.762,655,581,832,14317,85.905,0.600,0.048,0.734
ID963850,963850,778,82.226,9.834,22.172,0,11.850,237,0.250,1,-10921639,732.190,704,579,1158,15376,138.361,0.300,0.072,0.713
ID963218,963218,778,117.310,9.854,22.227,0,11.900,238,0.250,1,-10921639,679.762,630,553,976,14275,120.683,0.300,0.064,0.676
ID964473,964473,778,86.222,9.841,22.218,0,11.950,239,0.250,1,-10921639,668.619,614,555,974,14041,117.377,0.300,0.042,0.454
ID965125,965125,778,76.418,9.833,22.274,0,12.000,240,0.250,1,-10921639,673.524,650,530,1036,14144,117.539,0.400,0.059,0.639
ID967047,967047,778,73.690,9.862,22.220,0,12.050,241,0.250,1,-10921639,687.571,640,546,948,14439,112.257,0.300,0.057,0.661
ID965755,965755,778,87.595,9.836,22.206,0,12.100,242,0.250,1,-10921639,661.429,633,530,886,13890,99.052,0.300,0.048,0.607
ID966402,966402,778,98.770,9.839,22.141,0,12.150,243,0.250,1,-10921639,704.238,687,571,898,14789,75.887,0.300,0.066,1.149
ID967721,967721,778,80.216,9.801,22.049,0,12.200,244,0.250,1,-10921639,669.095,631,539,1204,14051,150.767,0.300,0.055,0.464
ID958736,958736,797,66.773,57.067,24.497,0,11.550,231,0.250,1,-10921639,664.048,631,528,973,13945,118.282,0.300,0.059,0.623
ID961311,961311,797,65.617,57.004,24.448,0,11.600,232,0.250,1,-10921639,671.905,677,559,902,14110,90.298,0.563,0.052,0.731
ID959967,959967,797,56.373,57.027,24.356,0,11.650,233,0.250,1,-10921639,662.952,654,537,881,13922,94.627,0.300,0.044,0.596
ID960647,960647,797,117.401,56.926,24.304,0,11.700,234,0.250,1,-10921639,702.000,677,571,931,14742,100.555,0.400,0.065,0.856
ID961944,961944,797,57.018,56.745,24.302,0,11.750,235,0.250,1,-10921639,659.571,667,523,782,13851,68.899,0.566,0.046,0.836
ID958643,958643,801,68.329,11.082,17.733,0,11.550,231,0.250,1,-10921639,649.667,659,542,820,13643,75.355,0.300,0.035,0.577
ID961212,961212,801,60.043,11.181,17.759,0,11.600,232,0.250,1,-10921639,674.000,639,577,884,14154,91.935,0.300,0.053,0.743
ID959878,959878,801,85.794,11.077,17.871,0,11.650,233,0.250,1,-10921639,678.000,656,531,846,14238,84.632,0.300,0.048,0.740
ID960540,960540,801,68.692,11.109,17.985,0,11.700,234,0.250,1,-10921639,678.095,656,529,925,14240,101.725,0.598,0.068,0.848
ID961857,961857,801,51.039,11.014,18.078,0,11.750,235,0.250,1,-10921639,628.905,643,499,736,13207,62.577,0.300,0.022,0.432
ID958579,958579,813,66.265,4.767,13.696,0,11.550,231,0.250,1,-10921639,646.476,606,510,906,13576,102.398,0.300,0.042,0.508
ID961144,961144,813,62.942,4.807,13.532,0,11.600,232,0.250,1,-10921639,665.143,635,536,1021,13968,117.072,0.300,0.059,0.629
ID959812,959812,813,59.176,4.819,13.587,0,11.650,233,0.250,1,-10921639,635.524,622,510,792,13346,80.583,0.300,0.038,0.579
ID960485,960485,813,57.380,4.759,13.579,0,11.700,234,0.250,1,-10921639,644.952,633,548,846,13544,83.042,0.846,0.039,0.589
ID961795,961795,813,84.510,4.801,13.592,0,11.750,235,0.250,1,-10921639,664.048,629,536,1000,13945,114.603,0.300,0.059,0.647
ID962445,962445,813,67.378,4.802,13.715,0,11.800,236,0.250,1,-10921639,641.048,623,522,818,13462,82.666,0.300,0.035,0.525
ID961573,961573,826,97.652,17.332,47.680,0,11.600,232,0.250,1,-10921639,661.810,648,513,897,13898,107.857,0.400,0.052,0.603
ID960241,960241,826,133.751,17.285,47.652,0,11.650,233,0.250,1,-10921639,709.762,647,530,1049,14905,148.849,0.300,0.082,0.719
ID960915,960915,826,52.446,17.099,47.713,0,11.700,234,0.250,1,-10921639,647.143,621,500,798,13590,83.756,0.400,0.036,0.530
ID962226,962226,826,97.092,17.297,47.722,0,11.750,235,0.250,1,-10921639,701.524,663,552,1181,14732,145.903,0.300,0.069,0.621
ID962866,962866,826,86.001,17.302,47.873,0,11.800,236,0.250,1,-10921639,704.571,719,539,915,14796,93.256,0.584,0.056,0.799
ID961610,961610,832,55.595,22.340,50.636,0,11.600,232,0.250,1,-10921639,658.810,658,537,791,13835,74.849,0.804,0.035,0.597
ID960283,960283,832,63.130,22.210,50.759,0,11.650,233,0.250,1,-10921639,669.905,672,532,925,14068,95.064,0.853,0.048,0.642
ID960954,960954,832,64.841,22.195,50.701,0,11.700,234,0.250,1,-10921639,669.238,674,546,843,14054,75.352,0.588,0.056,0.937
ID962256,962256,832,91.396,22.253,50.582,0,11.750,235,0.250,1,-10921639,705.238,703,548,848,14810,86.616,0.827,0.070,1.067
ID962897,962897,832,68.485,22.215,50.612,0,11.800,236,0.250,1,-10921639,689.429,656,534,945,14478,106.169,0.854,0.049,0.601
ID960549,960549,846,78.625,64.116,18.434,0,11.700,234,0.250,1,-10921639,711.524,742,498,985,14942,115.226,0.300,0.046,0.538
ID961864,961864,846,96.441,64.209,18.486,0,11.750,235,0.250,1,-10921639,715.095,723,484,878,15017,109.476,0.300,0.061,0.746
ID962515,962515,846,83.498,64.092,18.477,0,11.800,236,0.250,1,-10921639,706.952,693,563,886,14846,100.283,0.300,0.039,0.536
ID963795,963795,846,65.490,63.967,18.561,0,11.850,237,0.250,1,-10921639,749.524,719,560,1250,15740,173.703,0.400,0.053,0.433
ID963157,963157,846,132.769,64.109,18.473,0,11.900,238,0.250,1,-10921639,732.952,716,555,979,15392,131.011,0.300,0.043,0.464
ID960624,960624,848,103.414,60.500,22.955,0,11.700,234,0.250,1,-10921639,684.524,638,537,893,14375,120.327,0.400,0.048,0.522
ID961927,961927,848,50.845,60.552,23.007,0,11.750,235,0.250,1,-10921639,677.048,639,533,1044,14218,117.410,0.400,0.056,0.614
ID962585,962585,848,85.819,60.558,22.978,0,11.800,236,0.250,1,-10921639,688.810,625,548,1128,14465,147.663,0.300,0.065,0.566
ID963859,963859,848,66.663,60.634,23.016,0,11.850,237,0.250,1,-10921639,655.619,622,508,869,13768,106.952,0.300,0.043,0.502
ID963232,963232,848,54.888,60.673,23.042,0,11.900,238,0.250,1,-10921639,668.905,651,526,1077,14047,116.483,0.300,0.046,0.504
ID960936,960936,850,61.439,48.265,49.330,0,11.700,234,0.250,1,-10921639,639.857,644,505,803,13437,74.492,0.854,0.039,0.647
ID962243,962243,850,46.998,48.277,49.305,0,11.750,235,0.250,1,-10921639,644.238,640,533,815,13529,78.980,0.300,0.033,0.516
ID962879,962879,850,55.044,48.297,49.296,0,11.800,236,0.250,1,-10921639,652.810,622,524,1096,13709,122.733,0.300,0.050,0.506
ID964161,964161,850,72.921,48.346,49.292,0,11.850,237,0.250,1,-10921639,659.095,660,521,785,13841,72.936,0.601,0.055,0.943
ID963516,963516,850,60.270,48.332,49.285,0,11.900,238,0.250,1,-10921639,637.143,647,527,745,13380,62.354,0.300,0.033,0.651
ID964778,964778,850,66.678,48.247,49.361,0,11.950,239,0.250,1,-10921639,656.524,638,527,858,13787,88.889,0.300,0.050,0.703
ID965427,965427,850,85.189,48.299,49.330,0,12.000,240,0.250,1,-10921639,650.190,606,548,948,13654,98.842,0.300,0.049,0.614
ID959932,959932,857,58.357,6.407,21.234,0,11.650,233,0.250,1,-10921639,671.143,659,521,816,14094,81.434,0.300,0.023,0.378
ID960598,960598,857,92.136,6.504,21.255,0,11.700,234,0.250,1,-10921639,742.619,722,536,1044,15595,125.321,0.300,0.067,0.749
ID961903,961903,857,127.100,6.506,21.229,0,11.750,235,0.250,1,-10921639,745.381,726,539,1120,15653,140.904,0.591,0.092,0.894
ID962556,962556,857,66.056,6.423,21.242,0,11.800,236,0.250,1,-10921639,705.762,679,546,1005,14821,122.978,0.300,0.046,0.504
ID963836,963836,857,55.195,6.399,21.110,0,11.850,237,0.250,1,-10921639,660.905,648,549,792,13879,72.887,0.850,0.032,0.560
ID960860,960860,860,57.090,43.147,41.509,0,11.700,234,0.250,1,-10921639,661.619,633,534,900,13894,99.315,0.845,0.041,0.521
ID962155,962155,860,75.706,43.215,41.453,0,11.750,235,0.250,1,-10921639,677.429,669,503,868,14226,86.241,0.596,0.058,0.866
ID962811,962811,860,97.321,43.061,41.519,0,11.800,236,0.250,1,-10921639,675.000,635,525,898,14175,111.710,0.300,0.044,0.514
ID964072,964072,860,64.760,43.049,41.519,0,11.850,237,0.250,1,-10921639,655.524,648,540,820,13766,77.675,0.300,0.037,0.604
ID963447,963447,860,51.199,42.975,41.544,0,11.900,238,0.250,1,-10921639,635.810,624,523,825,13352,90.786,0.300,0.029,0.395
ID962214,962214,862,59.067,48.914,46.882,0,11.750,235,0.250,1,-10921639,650.524,629,524,974,13661,105.988,0.400,0.049,0.575
ID962859,962859,862,61.719,48.909,46.837,0,11.800,236,0.250,1,-10921639,647.333,648,532,880,13594,97.977,0.300,0.034,0.437
ID964137,964137,862,61.146,48.914,46.857,0,11.850,237,0.250,1,-10921639,646.714,612,500,866,13581,98.513,0.586,0.043,0.542
ID963494,963494,862,50.667,48.928,46.749,0,11.900,238,0.250,1,-10921639,621.905,626,504,819,13060,77.089,0.300,0.022,0.352
ID964757,964757,862,53.709,48.877,46.857,0,11.950,239,0.250,1,-10921639,644.286,620,529,879,13530,90.511,0.300,0.041,0.554
ID961032,961032,866,73.119,36.338,59.259,0,11.700,234,0.250,1,-10921639,668.381,666,561,858,14036,74.924,0.400,0.051,0.870
ID962336,962336,866,47.738,36.352,59.434,0,11.750,235,0.250,1,-10921639,637.810,650,545,803,13394,64.741,0.300,0.027,0.520
ID962980,962980,866,62.324,36.421,59.333,0,11.800,236,0.250,1,-10921639,665.381,653,550,888,13973,97.089,0.300,0.049,0.644
ID964250,964250,866,50.938,36.347,59.337,0,11.850,237,0.250,1,-10921639,673.381,666,579,955,14141,86.646,0.597,0.036,0.544
ID963608,963608,866,106.825,36.452,59.352,0,11.900,238,0.250,1,-10921639,695.286,661,514,900,14601,118.083,0.300,0.059,0.657
ID964868,964868,866,69.857,36.422,59.207,0,11.950,239,0.250,1,-10921639,670.667,654,559,815,14084,74.813,0.824,0.036,0.624
ID965517,965517,866,66.403,36.307,59.292,0,12.000,240,0.250,1,-10921639,639.667,626,524,733,13433,68.369,0.300,0.030,0.549
ID962233,962233,872,56.461,45.801,48.730,0,11.750,235,0.250,1,-10921639,684.333,681,554,898,14371,80.135,0.600,0.049,0.792
ID962873,962873,872,74.146,45.819,48.723,0,11.800,236,0.250,1,-10921639,671.381,655,515,910,14099,102.160,0.300,0.043,0.537
ID964155,964155,872,80.973,45.864,48.918,0,11.850,237,0.250,1,-10921639,677.762,698,509,801,14233,81.852,0.400,0.053,0.830
ID963513,963513,872,61.320,45.726,49.052,0,11.900,238,0.250,1,-10921639,677.143,677,565,857,14220,77.581,0.594,0.038,0.644
ID964776,964776,872,53.090,45.837,49.040,0,11.950,239,0.250,1,-10921639,657.619,636,516,887,13810,99.736,0.300,0.038,0.480
ID965423,965423,872,76.650,45.883,49.126,0,12.000,240,0.250,1,-10921639,639.810,617,510,769,13436,89.329,0.300,0.038,0.524
ID961780,961780,875,209.545,6.628,12.325,0,11.750,235,0.250,1,-10921639,800.905,751,545,1251,16819,196.990,0.300,0.112,0.816
ID962432,962432,875,61.394,6.709,12.212,0,11.800,236,0.250,1,-10921639,711.381,688,573,943,14939,106.667,0.400,0.043,0.546
ID963696,963696,875,98.464,6.630,12.154,0,11.850,237,0.250,1,-10921639,709.286,674,518,1001,14895,139.606,0.300,0.061,0.583
ID963069,963069,875,64.157,6.649,12.094,0,11.900,238,0.250,1,-10921639,674.476,658,528,1011,14164,114.100,0.300,0.054,0.607
ID964330,964330,875,115.530,6.575,12.088,0,11.950,239,0.250,1,-10921639,679.714,694,527,889,14274,107.961,0.300,0.045,0.545
ID960682,960682,876,98.402,58.035,27.390,0,11.700,234,0.250,1,-10921639,718.143,723,563,1053,15081,113.477,0.400,0.069,0.815
ID961972,961972,876,132.801,58.136,27.258,0,11.750,235,0.250,1,-10921639,764.905,776,544,1027,16063,139.390,0.832,0.074,0.760
ID962634,962634,876,123.088,58.169,27.153,0,11.800,236,0.250,1,-10921639,755.667,748,572,1030,15869,134.762,0.300,0.088,0.904
ID963909,963909,876,81.804,58.160,27.291,0,11.850,237,0.250,1,-10921639,754.286,717,585,967,15840,104.761,0.570,0.074,0.994
ID963284,963284,876,114.800,58.117,27.250,0,11.900,238,0.250,1,-10921639,723.333,686,527,909,15190,118.483,0.400,0.061,0.701
ID964551,964551,876,58.436,58.088,27.435,0,11.950,239,0.250,1,-10921639,675.095,691,549,833,14177,76.655,0.400,0.033,0.561
ID965183,965183,876,104.836,58.065,27.240,0,12.000,240,0.250,1,-10921639,728.238,711,539,1084,15293,147.157,0.300,0.077,0.711
ID967114,967114,876,97.318,58.027,27.349,0,12.050,241,0.250,1,-10921639,717.952,679,524,945,15077,111.855,0.300,0.061,0.736
ID965806,965806,876,141.721,58.129,27.284,0,12.100,242,0.250,1,-10921639,756.524,750,557,986,15887,122.717,0.400,0.078,0.887
ID966473,966473,876,213.840,58.110,27.348,0,12.150,243,0.250,1,-10921639,807.333,774,555,1103,16954,167.039,0.400,0.106,0.929
ID967785,967785,876,207.155,58.096,27.390,0,12.200,244,0.250,1,-10921639,822.095,799,598,1213,17264,178.331,0.300,0.117,0.966
ID969717,969717,876,170.713,58.137,27.283,0,12.250,245,0.250,1,-10921639,821.524,832,573,1182,17252,124.863,0.594,0.117,1.374
ID968443,968443,876,119.774,58.107,27.407,0,12.300,246,0.250,1,-10921639,788.905,782,560,1173,16567,159.501,0.300,0.077,0.707
ID969096,969096,876,108.579,58.012,27.471,0,12.350,247,0.250,1,-10921639,727.000,687,587,1000,15267,131.886,0.300,0.046,0.487
ID971000,971000,876,111.899,58.031,27.450,0,12.400,248,0.250,1,-10921639,755.476,699,574,1049,15865,133.785,0.400,0.073,0.766
ID970329,970329,876,118.449,58.099,27.319,0,12.450,249,0.250,1,-10921639,800.000,765,620,1078,16800,135.727,0.400,0.081,0.886
ID971648,971648,876,221.148,58.128,27.292,0,12.500,250,0.250,1,-10921639,867.667,831,612,1268,18221,166.399,0.594,0.129,1.191
ID972294,972294,876,183.564,58.142,27.156,0,12.550,251,0.250,1,-10921639,837.524,818,652,1216,17588,137.017,0.594,0.128,1.384
ID972936,972936,876,98.629,58.222,27.072,0,12.600,252,0.250,1,-10921639,738.381,728,533,1079,15506,123.189,0.400,0.062,0.701
ID962492,962492,921,121.692,6.003,17.045,0,11.800,236,0.250,1,-10921639,740.619,730,541,1015,15553,121.183,0.300,0.071,0.812
ID963764,963764,921,86.325,5.973,16.989,0,11.850,237,0.250,1,-10921639,706.762,695,526,968,14842,103.397,0.300,0.056,0.721
ID963139,963139,921,70.172,5.936,17.154,0,11.900,238,0.250,1,-10921639,716.524,723,554,861,15047,80.039,0.597,0.058,0.975
ID964392,964392,921,88.799,5.801,17.041,0,11.950,239,0.250,1,-10921639,699.762,687,530,932,14695,103.885,0.400,0.043,0.559
ID965037,965037,921,59.538,5.876,16.956,0,12.000,240,0.250,1,-10921639,716.333,712,571,859,15043,76.867,0.300,0.043,0.762
ID966966,966966,921,86.633,5.814,17.104,0,12.050,241,0.250,1,-10921639,732.571,722,591,1012,15384,108.716,0.400,0.055,0.701
ID962754,962754,928,96.389,43.032,37.038,0,11.800,236,0.250,1,-10921639,700.524,690,551,876,14711,101.810,0.839,0.052,0.684
ID964016,964016,928,146.049,43.071,37.033,0,11.850,237,0.250,1,-10921639,768.714,733,571,1151,16143,164.367,0.300,0.097,0.831
ID963384,963384,928,89.618,43.040,37.042,0,11.900,238,0.250,1,-10921639,722.000,691,534,1058,15162,131.826,0.599,0.063,0.648
ID964659,964659,928,147.960,43.092,37.228,0,11.950,239,0.250,1,-10921639,808.143,745,581,1275,16971,196.783,0.300,0.116,0.856
ID965300,965300,928,168.424,43.086,37.220,0,12.000,240,0.250,1,-10921639,838.714,812,571,1406,17613,189.074,0.400,0.117,0.931
ID967235,967235,928,87.344,43.183,37.177,0,12.050,241,0.250,1,-10921639,729.714,740,561,937,15324,97.362,0.400,0.062,0.874
ID962420,962420,935,97.153,5.398,11.244,0,11.800,236,0.250,1,-10921639,706.095,700,539,876,14828,89.008,0.560,0.074,1.091
ID963682,963682,935,82.170,5.363,11.254,0,11.850,237,0.250,1,-10921639,690.667,697,507,991,14504,106.482,0.300,0.059,0.719
ID963061,963061,935,88.148,5.352,11.252,0,11.900,238,0.250,1,-10921639,686.714,668,536,987,14421,122.857,0.300,0.065,0.685
ID964322,964322,935,125.268,5.376,11.327,0,11.950,239,0.250,1,-10921639,706.619,717,520,923,14839,109.313,0.300,0.065,0.787
ID964943,964943,935,78.623,5.323,11.353,0,12.000,240,0.250,1,-10921639,680.476,657,568,979,14290,111.910,0.300,0.076,0.855
ID963783,963783,951,78.784,64.128,17.853,0,11.850,237,0.250,1,-10921639,762.476,727,564,1306,16012,173.319,0.300,0.053,0.439
ID963150,963150,951,65.431,64.119,17.836,0,11.900,238,0.250,1,-10921639,760.143,758,535,1127,15963,148.402,0.300,0.048,0.471
ID964411,964411,951,65.349,64.201,17.846,0,11.950,239,0.250,1,-10921639,742.048,700,612,1081,15583,115.757,0.400,0.035,0.428
ID965051,965051,951,65.414,64.258,17.851,0,12.000,240,0.250,1,-10921639,775.714,747,555,1360,16290,165.917,0.300,0.052,0.464
ID966980,966980,951,67.047,64.106,17.955,0,12.050,241,0.250,1,-10921639,779.381,770,567,1003,16367,123.848,0.854,0.032,0.395
ID965691,965691,951,55.798,64.264,17.916,0,12.100,242,0.250,1,-10921639,733.476,742,599,966,15403,83.657,0.400,0.026,0.445
ID966342,966342,951,52.791,64.318,18.041,0,12.150,243,0.250,1,-10921639,701.714,670,527,936,14736,117.928,0.842,0.020,0.229
ID963820,963820,955,74.220,10.630,20.084,0,11.850,237,0.250,1,-10921639,724.286,685,580,1200,15210,142.178,0.400,0.073,0.689
ID963190,963190,955,94.176,10.613,20.154,0,11.900,238,0.250,1,-10921639,732.143,703,563,1278,15375,169.914,0.300,0.068,0.552
ID964446,964446,955,99.091,10.741,20.196,0,11.950,239,0.250,1,-10921639,724.286,705,546,1024,15210,133.106,0.400,0.074,0.747
ID965094,965094,955,73.883,10.764,20.093,0,12.000,240,0.250,1,-10921639,692.381,670,555,1071,14540,123.791,0.599,0.055,0.586
ID967022,967022,955,53.386,10.683,20.183,0,12.050,241,0.250,1,-10921639,677.619,692,531,938,14230,98.771,0.605,0.023,0.303
ID965723,965723,955,50.507,10.727,20.116,0,12.100,242,0.250,1,-10921639,658.143,643,543,944,13821,88.130,0.300,0.039,0.562
ID963138,963138,974,111.312,4.856,17.192,0,11.900,238,0.250,1,-10921639,751.286,722,556,1335,15777,189.309,0.300,0.104,0.749
ID964396,964396,974,114.646,4.856,17.183,0,11.950,239,0.250,1,-10921639,731.190,685,508,1201,15355,180.115,0.300,0.078,0.591
ID965039,965039,974,246.850,4.955,17.180,0,12.000,240,0.250,1,-10921639,868.429,826,488,1471,18237,227.495,0.300,0.149,0.988
ID966965,966965,974,231.068,4.917,17.175,0,12.050,241,0.250,1,-10921639,832.952,702,580,1404,17492,232.858,0.300,0.140,0.876
ID965672,965672,974,116.153,4.860,17.193,0,12.100,242,0.250,1,-10921639,725.095,715,531,982,15227,124.478,0.300,0.086,0.927
ID966324,966324,974,125.997,4.750,17.178,0,12.150,243,0.250,1,-10921639,725.762,698,547,1147,15241,139.775,0.300,0.084,0.802
ID967637,967637,974,80.707,4.755,17.234,0,12.200,244,0.250,1,-10921639,663.333,643,513,932,13930,126.802,0.300,0.051,0.511
ID964796,964796,980,102.504,18.865,50.834,0,11.950,239,0.250,1,-10921639,720.571,682,543,1069,15132,131.356,0.300,0.038,0.397
ID965442,965442,980,137.147,18.753,50.712,0,12.000,240,0.250,1,-10921639,780.476,803,556,1226,16390,150.543,0.400,0.089,0.850
ID967395,967395,980,96.121,18.772,50.659,0,12.050,241,0.250,1,-10921639,764.381,758,533,1059,16052,116.324,0.595,0.071,0.869
ID966065,966065,980,82.352,18.687,50.509,0,12.100,242,0.250,1,-10921639,685.857,672,549,870,14403,99.780,0.808,0.047,0.618
ID966706,966706,980,90.509,18.609,50.449,0,12.150,243,0.250,1,-10921639,688.810,689,536,961,14465,112.072,0.300,0.056,0.653
ID964409,964409,984,64.412,7.616,17.841,0,11.950,239,0.250,1,-10921639,690.714,674,566,915,14505,84.613,0.850,0.044,0.691
ID965048,965048,984,92.986,7.583,17.669,0,12.000,240,0.250,1,-10921639,710.190,672,563,941,14914,115.081,0.300,0.059,0.689
ID966974,966974,984,88.246,7.489,17.670,0,12.050,241,0.250,1,-10921639,727.238,737,568,884,15272,95.528,0.600,0.043,0.626
ID965684,965684,984,103.248,7.611,17.686,0,12.100,242,0.250,1,-10921639,738.286,721,532,1155,15504,141.859,0.400,0.070,0.680
ID966334,966334,984,90.521,7.505,17.812,0,12.150,243,0.250,1,-10921639,741.286,733,520,940,15567,117.814,0.850,0.052,0.620
ID963164,963164,990,88.820,10.383,18.829,0,11.900,238,0.250,1,-10921639,734.429,716,589,1049,15423,126.260,0.300,0.075,0.817
ID964422,964422,990,95.015,10.566,18.770,0,11.950,239,0.250,1,-10921639,728.048,710,601,953,15289,86.238,0.300,0.060,0.957
ID965071,965071,990,49.634,10.631,18.888,0,12.000,240,0.250,1,-10921639,685.238,653,511,1029,14390,121.695,0.300,0.041,0.448
ID966993,966993,990,84.845,10.632,18.818,0,12.050,241,0.250,1,-10921639,714.143,715,544,926,14997,100.464,0.400,0.054,0.730
ID965704,965704,990,70.262,10.669,18.850,0,12.100,242,0.250,1,-10921639,697.762,654,523,978,14653,142.051,0.300,0.057,0.531
ID966356,966356,990,82.636,10.715,18.828,0,12.150,243,0.250,1,-10921639,712.190,708,532,889,14956,96.413,0.806,0.054,0.752
ID965017,965017,1010,105.321,8.909,15.670,0,12.000,240,0.250,1,-10921639,769.714,760,570,1210,16164,164.497,0.400,0.079,0.688
ID966940,966940,1010,73.433,8.886,15.597,0,12.050,241,0.250,1,-10921639,712.143,692,580,1076,14955,118.771,0.300,0.039,0.445
ID965650,965650,1010,105.191,8.787,15.641,0,12.100,242,0.250,1,-10921639,748.143,710,604,1074,15711,129.491,0.300,0.079,0.845
ID966299,966299,1010,52.412,8.864,15.608,0,12.150,243,0.250,1,-10921639,694.381,680,554,981,14582,108.860,0.400,0.042,0.516
ID967618,967618,1010,79.556,8.835,15.664,0,12.200,244,0.250,1,-10921639,701.286,668,610,891,14727,85.640,0.804,0.057,0.886
ID969553,969553,1010,84.489,8.781,15.644,0,12.250,245,0.250,1,-10921639,721.905,704,562,951,15160,99.587,0.802,0.070,0.951
ID968266,968266,1010,116.559,8.726,15.772,0,12.300,246,0.250,1,-10921639,749.381,722,527,1020,15737,146.372,0.300,0.071,0.675
ID968930,968930,1010,73.196,8.852,15.705,0,12.350,247,0.250,1,-10921639,680.952,694,525,888,14300,88.279,0.801,0.038,0.567
ID970843,970843,1010,53.149,8.879,15.597,0,12.400,248,0.250,1,-10921639,694.619,677,519,986,14587,119.836,0.400,0.054,0.590
ID970189,970189,1010,127.516,8.847,15.620,0,12.450,249,0.250,1,-10921639,767.619,777,594,949,16120,109.283,0.592,0.079,1.024
ID971490,971490,1010,87.443,8.793,15.726,0,12.500,250,0.250,1,-10921639,735.143,733,519,1225,15438,149.802,0.300,0.065,0.601
ID965284,965284,1018,117.741,45.001,35.942,0,12.000,240,0.250,1,-10921639,757.524,691,566,1150,15908,171.108,0.300,0.092,0.747
ID967215,967215,1018,141.339,45.002,35.880,0,12.050,241,0.250,1,-10921639,768.476,696,558,1192,16138,174.887,0.300,0.093,0.749
ID965912,965912,1018,115.742,44.951,35.894,0,12.100,242,0.250,1,-10921639,771.429,771,524,1115,16200,155.001,0.300,0.071,0.657
ID966563,966563,1018,86.509,45.099,35.847,0,12.150,243,0.250,1,-10921639,676.381,668,548,922,14204,102.535,0.300,0.031,0.399
ID967891,967891,1018,66.902,44.994,35.851,0,12.200,244,0.250,1,-10921639,700.048,681,585,904,14701,97.627,0.300,0.044,0.599
