Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID959774,959774,856,106.832,10.633,10.236,0,11.650,233,0.250,1,-10921639,707.952,677,544,1118,14867,128.951,0.300,0.070,0.716
ID960447,960447,856,48.638,10.420,10.281,0,11.700,234,0.250,1,-10921639,647.667,622,510,1077,13601,134.522,0.300,0.046,0.421
ID961757,961757,856,56.245,10.503,10.168,0,11.750,235,0.250,1,-10921639,651.667,638,538,791,13685,79.480,0.400,0.033,0.521
ID958690,958690,860,115.665,10.623,20.795,0,11.550,231,0.250,1,-10921639,713.810,727,541,858,14990,93.773,0.854,0.059,0.842
ID961262,961262,860,70.603,10.343,20.990,0,11.600,232,0.250,1,-10921639,706.381,675,534,1022,14834,133.808,0.400,0.058,0.580
ID959929,959929,860,106.265,10.197,21.188,0,11.650,233,0.250,1,-10921639,727.429,744,528,931,15276,113.977,0.793,0.056,0.672
ID960599,960599,860,80.526,10.424,21.272,0,11.700,234,0.250,1,-10921639,698.190,676,533,908,14662,99.047,0.400,0.036,0.487
ID961901,961901,860,68.718,10.650,21.130,0,11.750,235,0.250,1,-10921639,709.143,704,553,882,14892,95.346,0.300,0.043,0.608
ID962555,962555,860,47.468,10.819,21.154,0,11.800,236,0.250,1,-10921639,680.571,635,497,962,14292,121.660,0.300,0.027,0.289
ID961519,961519,861,64.493,43.490,41.018,0,11.600,232,0.250,1,-10921639,683.905,664,559,903,14362,94.339,0.400,0.049,0.673
ID960179,960179,861,79.943,43.220,41.261,0,11.650,233,0.250,1,-10921639,671.524,669,527,963,14102,102.743,0.400,0.043,0.534
ID960860,960860,861,57.090,43.147,41.509,0,11.700,234,0.250,1,-10921639,661.619,633,534,900,13894,99.315,0.845,0.041,0.521
ID962155,962155,861,75.706,43.215,41.453,0,11.750,235,0.250,1,-10921639,677.429,669,503,868,14226,86.241,0.596,0.058,0.866
ID962811,962811,861,97.321,43.061,41.519,0,11.800,236,0.250,1,-10921639,675.000,635,525,898,14175,111.710,0.300,0.044,0.514
ID964072,964072,861,64.760,43.049,41.519,0,11.850,237,0.250,1,-10921639,655.524,648,540,820,13766,77.675,0.300,0.037,0.604
ID963447,963447,861,51.199,42.975,41.544,0,11.900,238,0.250,1,-10921639,635.810,624,523,825,13352,90.786,0.300,0.029,0.395
ID961261,961261,862,56.878,6.346,21.013,0,11.600,232,0.250,1,-10921639,693.810,680,577,839,14570,81.595,0.300,0.042,0.686
ID959932,959932,862,58.357,6.407,21.234,0,11.650,233,0.250,1,-10921639,671.143,659,521,816,14094,81.434,0.300,0.023,0.378
ID960598,960598,862,92.136,6.504,21.255,0,11.700,234,0.250,1,-10921639,742.619,722,536,1044,15595,125.321,0.300,0.067,0.749
ID961903,961903,862,127.100,6.506,21.229,0,11.750,235,0.250,1,-10921639,745.381,726,539,1120,15653,140.904,0.591,0.092,0.894
ID962556,962556,862,66.056,6.423,21.242,0,11.800,236,0.250,1,-10921639,705.762,679,546,1005,14821,122.978,0.300,0.046,0.504
ID963836,963836,862,55.195,6.399,21.110,0,11.850,237,0.250,1,-10921639,660.905,648,549,792,13879,72.887,0.850,0.032,0.560
ID961256,961256,864,62.899,10.738,20.455,0,11.600,232,0.250,1,-10921639,691.571,688,503,998,14523,106.447,0.300,0.046,0.573
ID959920,959920,864,116.505,10.581,20.573,0,11.650,233,0.250,1,-10921639,719.286,713,560,976,15105,129.033,0.602,0.060,0.630
ID960578,960578,864,64.757,10.631,20.200,0,11.700,234,0.250,1,-10921639,676.667,646,557,826,14210,76.118,0.300,0.033,0.563
ID961894,961894,864,50.112,10.774,20.461,0,11.750,235,0.250,1,-10921639,669.000,666,535,891,14049,88.425,0.300,0.020,0.293
ID962545,962545,864,66.091,10.616,20.517,0,11.800,236,0.250,1,-10921639,684.667,662,546,1005,14378,115.794,0.300,0.051,0.572
ID958552,958552,868,92.131,10.200,11.450,0,11.550,231,0.250,1,-10921639,713.857,689,598,936,14991,99.557,0.590,0.068,0.917
ID961121,961121,868,97.991,10.278,11.450,0,11.600,232,0.250,1,-10921639,699.905,687,504,865,14698,106.138,0.300,0.049,0.615
ID959787,959787,868,101.279,10.251,11.435,0,11.650,233,0.250,1,-10921639,743.571,738,614,894,15615,87.719,0.598,0.066,1.048
ID960461,960461,868,105.555,10.028,11.573,0,11.700,234,0.250,1,-10921639,694.619,666,538,1032,14587,113.214,0.400,0.060,0.695
ID961775,961775,868,68.285,9.862,11.667,0,11.750,235,0.250,1,-10921639,686.810,664,556,1029,14423,118.678,0.300,0.057,0.629
ID962425,962425,868,53.608,9.874,11.802,0,11.800,236,0.250,1,-10921639,649.952,619,516,1065,13649,117.862,0.300,0.041,0.433
ID958579,958579,871,66.265,4.767,13.696,0,11.550,231,0.250,1,-10921639,646.476,606,510,906,13576,102.398,0.300,0.042,0.508
ID961144,961144,871,62.942,4.807,13.532,0,11.600,232,0.250,1,-10921639,665.143,635,536,1021,13968,117.072,0.300,0.059,0.629
ID959812,959812,871,59.176,4.819,13.587,0,11.650,233,0.250,1,-10921639,635.524,622,510,792,13346,80.583,0.300,0.038,0.579
ID960485,960485,871,57.380,4.759,13.579,0,11.700,234,0.250,1,-10921639,644.952,633,548,846,13544,83.042,0.846,0.039,0.589
ID961795,961795,871,84.510,4.801,13.592,0,11.750,235,0.250,1,-10921639,664.048,629,536,1000,13945,114.603,0.300,0.059,0.647
ID962445,962445,871,67.378,4.802,13.715,0,11.800,236,0.250,1,-10921639,641.048,623,522,818,13462,82.666,0.300,0.035,0.525
ID963715,963715,871,65.422,4.768,13.509,0,11.850,237,0.250,1,-10921639,656.524,626,495,951,13787,98.415,0.844,0.048,0.607
ID959930,959930,882,86.491,11.949,21.114,0,11.650,233,0.250,1,-10921639,696.381,686,547,859,14624,89.106,0.598,0.052,0.769
ID960596,960596,882,76.853,11.972,21.147,0,11.700,234,0.250,1,-10921639,700.810,709,504,873,14717,95.880,0.400,0.054,0.752
ID961902,961902,882,73.929,11.801,21.201,0,11.750,235,0.250,1,-10921639,645.429,618,524,832,13554,91.886,0.300,0.033,0.452
ID962560,962560,882,81.646,11.859,21.410,0,11.800,236,0.250,1,-10921639,714.810,695,548,964,15011,113.715,0.400,0.065,0.769
ID963842,963842,882,64.018,11.710,21.625,0,11.850,237,0.250,1,-10921639,659.429,676,544,749,13848,62.023,0.300,0.026,0.542
ID960766,960766,903,70.334,25.281,34.819,0,11.700,234,0.250,1,-10921639,699.429,686,506,906,14688,89.894,0.598,0.051,0.749
ID962063,962063,903,57.337,25.368,34.720,0,11.750,235,0.250,1,-10921639,667.286,659,492,927,14013,100.180,0.802,0.033,0.425
ID962725,962725,903,61.577,25.129,34.858,0,11.800,236,0.250,1,-10921639,664.333,652,552,829,13951,83.609,0.806,0.032,0.493
ID963991,963991,903,50.463,25.231,34.814,0,11.850,237,0.250,1,-10921639,670.190,666,556,845,14074,73.875,0.300,0.031,0.543
ID963356,963356,903,67.302,25.045,34.769,0,11.900,238,0.250,1,-10921639,678.762,684,495,957,14254,115.768,0.849,0.046,0.512
ID964622,964622,903,57.321,25.265,34.793,0,11.950,239,0.250,1,-10921639,664.476,654,507,920,13954,109.193,0.300,0.036,0.426
ID965267,965267,903,45.968,25.209,34.774,0,12.000,240,0.250,1,-10921639,663.667,643,552,939,13937,97.210,0.300,0.041,0.543
ID967200,967200,903,87.011,25.240,34.700,0,12.050,241,0.250,1,-10921639,692.667,690,551,826,14546,79.783,0.400,0.049,0.807
ID960624,960624,904,103.414,60.500,22.955,0,11.700,234,0.250,1,-10921639,684.524,638,537,893,14375,120.327,0.400,0.048,0.522
ID961927,961927,904,50.845,60.552,23.007,0,11.750,235,0.250,1,-10921639,677.048,639,533,1044,14218,117.410,0.400,0.056,0.614
ID962585,962585,904,85.819,60.558,22.978,0,11.800,236,0.250,1,-10921639,688.810,625,548,1128,14465,147.663,0.300,0.065,0.566
ID963859,963859,904,66.663,60.634,23.016,0,11.850,237,0.250,1,-10921639,655.619,622,508,869,13768,106.952,0.300,0.043,0.502
ID963232,963232,904,54.888,60.673,23.042,0,11.900,238,0.250,1,-10921639,668.905,651,526,1077,14047,116.483,0.300,0.046,0.504
ID964487,964487,904,58.758,60.486,22.854,0,11.950,239,0.250,1,-10921639,629.857,628,519,767,13227,74.998,0.300,0.030,0.490
ID962214,962214,908,59.067,48.914,46.882,0,11.750,235,0.250,1,-10921639,650.524,629,524,974,13661,105.988,0.400,0.049,0.575
ID962859,962859,908,61.719,48.909,46.837,0,11.800,236,0.250,1,-10921639,647.333,648,532,880,13594,97.977,0.300,0.034,0.437
ID964137,964137,908,61.146,48.914,46.857,0,11.850,237,0.250,1,-10921639,646.714,612,500,866,13581,98.513,0.586,0.043,0.542
ID963494,963494,908,50.667,48.928,46.749,0,11.900,238,0.250,1,-10921639,621.905,626,504,819,13060,77.089,0.300,0.022,0.352
ID964757,964757,908,53.709,48.877,46.857,0,11.950,239,0.250,1,-10921639,644.286,620,529,879,13530,90.511,0.300,0.041,0.554
ID961032,961032,909,73.119,36.338,59.259,0,11.700,234,0.250,1,-10921639,668.381,666,561,858,14036,74.924,0.400,0.051,0.870
ID962336,962336,909,47.738,36.352,59.434,0,11.750,235,0.250,1,-10921639,637.810,650,545,803,13394,64.741,0.300,0.027,0.520
ID962980,962980,909,62.324,36.421,59.333,0,11.800,236,0.250,1,-10921639,665.381,653,550,888,13973,97.089,0.300,0.049,0.644
ID964250,964250,909,50.938,36.347,59.337,0,11.850,237,0.250,1,-10921639,673.381,666,579,955,14141,86.646,0.597,0.036,0.544
ID963608,963608,909,106.825,36.452,59.352,0,11.900,238,0.250,1,-10921639,695.286,661,514,900,14601,118.083,0.300,0.059,0.657
ID964868,964868,909,69.857,36.422,59.207,0,11.950,239,0.250,1,-10921639,670.667,654,559,815,14084,74.813,0.824,0.036,0.624
ID965517,965517,909,66.403,36.307,59.292,0,12.000,240,0.250,1,-10921639,639.667,626,524,733,13433,68.369,0.300,0.030,0.549
ID960813,960813,912,82.075,42.577,38.309,0,11.700,234,0.250,1,-10921639,676.667,668,548,868,14210,93.913,0.300,0.045,0.625
ID962109,962109,912,95.416,42.598,38.072,0,11.750,235,0.250,1,-10921639,696.429,673,539,982,14625,109.566,0.300,0.071,0.842
ID962764,962764,912,117.705,42.674,38.074,0,11.800,236,0.250,1,-10921639,731.667,717,560,988,15365,118.009,0.300,0.071,0.818
ID964035,964035,912,68.293,42.684,38.114,0,11.850,237,0.250,1,-10921639,689.429,694,529,890,14478,102.808,0.300,0.028,0.367
ID963407,963407,912,59.535,42.815,38.029,0,11.900,238,0.250,1,-10921639,696.429,695,549,884,14625,84.452,0.852,0.028,0.444
ID960923,960923,914,50.161,45.881,48.517,0,11.700,234,0.250,1,-10921639,633.810,630,554,808,13310,65.356,0.551,0.032,0.608
ID962233,962233,914,56.461,45.801,48.730,0,11.750,235,0.250,1,-10921639,684.333,681,554,898,14371,80.135,0.600,0.049,0.792
ID962873,962873,914,74.146,45.819,48.723,0,11.800,236,0.250,1,-10921639,671.381,655,515,910,14099,102.160,0.300,0.043,0.537
ID964155,964155,914,80.973,45.864,48.918,0,11.850,237,0.250,1,-10921639,677.762,698,509,801,14233,81.852,0.400,0.053,0.830
ID963513,963513,914,61.320,45.726,49.052,0,11.900,238,0.250,1,-10921639,677.143,677,565,857,14220,77.581,0.594,0.038,0.644
ID964776,964776,914,53.090,45.837,49.040,0,11.950,239,0.250,1,-10921639,657.619,636,516,887,13810,99.736,0.300,0.038,0.480
ID965423,965423,914,76.650,45.883,49.126,0,12.000,240,0.250,1,-10921639,639.810,617,510,769,13436,89.329,0.300,0.038,0.524
ID961846,961846,915,53.787,61.450,17.176,0,11.750,235,0.250,1,-10921639,663.143,632,565,887,13926,80.682,0.400,0.038,0.608
ID962500,962500,915,62.389,61.651,17.290,0,11.800,236,0.250,1,-10921639,676.286,678,557,889,14202,85.063,0.400,0.038,0.584
ID963767,963767,915,50.093,61.698,17.082,0,11.850,237,0.250,1,-10921639,694.905,690,571,934,14593,94.531,0.400,0.043,0.612
ID963145,963145,915,73.730,61.614,17.393,0,11.900,238,0.250,1,-10921639,723.476,710,506,974,15193,119.713,0.300,0.058,0.665
ID964402,964402,915,109.106,61.555,17.380,0,11.950,239,0.250,1,-10921639,739.000,711,566,1027,15519,133.637,0.849,0.069,0.718
ID965044,965044,915,72.769,61.585,17.412,0,12.000,240,0.250,1,-10921639,685.619,705,544,841,14398,88.759,0.300,0.039,0.574
ID961842,961842,917,60.814,4.869,17.151,0,11.750,235,0.250,1,-10921639,655.952,647,517,801,13775,89.941,0.400,0.016,0.234
ID962491,962491,917,141.927,4.871,17.083,0,11.800,236,0.250,1,-10921639,855.905,811,604,1275,17974,191.816,0.846,0.103,0.835
ID963763,963763,917,128.126,4.983,17.011,0,11.850,237,0.250,1,-10921639,819.048,821,594,1300,17200,163.392,0.300,0.103,0.938
ID963138,963138,917,111.312,4.856,17.192,0,11.900,238,0.250,1,-10921639,751.286,722,556,1335,15777,189.309,0.300,0.104,0.749
ID964396,964396,917,114.646,4.856,17.183,0,11.950,239,0.250,1,-10921639,731.190,685,508,1201,15355,180.115,0.300,0.078,0.591
ID965039,965039,917,246.850,4.955,17.180,0,12.000,240,0.250,1,-10921639,868.429,826,488,1471,18237,227.495,0.300,0.149,0.988
ID966965,966965,917,231.068,4.917,17.175,0,12.050,241,0.250,1,-10921639,832.952,702,580,1404,17492,232.858,0.300,0.140,0.876
ID965672,965672,917,116.153,4.860,17.193,0,12.100,242,0.250,1,-10921639,725.095,715,531,982,15227,124.478,0.300,0.086,0.927
ID966324,966324,917,125.997,4.750,17.178,0,12.150,243,0.250,1,-10921639,725.762,698,547,1147,15241,139.775,0.300,0.084,0.802
ID967637,967637,917,80.707,4.755,17.234,0,12.200,244,0.250,1,-10921639,663.333,643,513,932,13930,126.802,0.300,0.051,0.511
ID962249,962249,919,46.126,20.925,49.887,0,11.750,235,0.250,1,-10921639,659.714,655,552,865,13854,68.353,0.400,0.038,0.702
ID962884,962884,919,51.346,21.215,50.056,0,11.800,236,0.250,1,-10921639,667.952,637,536,927,14027,93.383,0.300,0.033,0.462
ID964168,964168,919,50.649,20.899,50.050,0,11.850,237,0.250,1,-10921639,642.429,642,555,753,13491,57.975,0.300,0.025,0.542
ID963529,963529,919,70.752,20.973,50.362,0,11.900,238,0.250,1,-10921639,658.952,639,540,881,13838,94.637,0.300,0.039,0.526
ID964793,964793,919,69.893,20.794,50.524,0,11.950,239,0.250,1,-10921639,680.905,650,535,912,14299,105.177,0.856,0.045,0.557
ID965443,965443,919,55.086,20.824,50.684,0,12.000,240,0.250,1,-10921639,677.714,652,550,1008,14232,116.602,0.300,0.042,0.463
ID967397,967397,919,50.801,20.898,50.834,0,12.050,241,0.250,1,-10921639,665.286,659,561,863,13971,73.306,0.300,0.045,0.790
ID966068,966068,919,46.354,20.719,50.885,0,12.100,242,0.250,1,-10921639,637.238,645,536,790,13382,72.192,0.796,0.032,0.542
ID960936,960936,922,61.439,48.265,49.330,0,11.700,234,0.250,1,-10921639,639.857,644,505,803,13437,74.492,0.854,0.039,0.647
ID962243,962243,922,46.998,48.277,49.305,0,11.750,235,0.250,1,-10921639,644.238,640,533,815,13529,78.980,0.300,0.033,0.516
ID962879,962879,922,55.044,48.297,49.296,0,11.800,236,0.250,1,-10921639,652.810,622,524,1096,13709,122.733,0.300,0.050,0.506
ID964161,964161,922,72.921,48.346,49.292,0,11.850,237,0.250,1,-10921639,659.095,660,521,785,13841,72.936,0.601,0.055,0.943
ID963516,963516,922,60.270,48.332,49.285,0,11.900,238,0.250,1,-10921639,637.143,647,527,745,13380,62.354,0.300,0.033,0.651
ID964778,964778,922,66.678,48.247,49.361,0,11.950,239,0.250,1,-10921639,656.524,638,527,858,13787,88.889,0.300,0.050,0.703
ID965427,965427,922,85.189,48.299,49.330,0,12.000,240,0.250,1,-10921639,650.190,606,548,948,13654,98.842,0.300,0.049,0.614
ID960575,960575,925,102.324,7.307,20.026,0,11.700,234,0.250,1,-10921639,687.524,664,510,891,14438,110.345,0.300,0.050,0.593
ID961882,961882,925,51.071,7.561,19.812,0,11.750,235,0.250,1,-10921639,646.762,630,553,791,13582,62.189,0.300,0.024,0.488
ID962539,962539,925,84.191,7.346,19.934,0,11.800,236,0.250,1,-10921639,733.952,708,568,946,15413,109.166,0.593,0.066,0.828
ID963817,963817,925,112.180,7.194,19.825,0,11.850,237,0.250,1,-10921639,712.238,679,559,927,14957,101.716,0.300,0.069,0.907
ID963177,963177,925,81.927,7.242,19.533,0,11.900,238,0.250,1,-10921639,694.095,721,529,877,14576,119.491,0.400,0.039,0.432
ID964431,964431,925,57.624,7.016,19.436,0,11.950,239,0.250,1,-10921639,676.857,671,510,937,14214,102.392,0.400,0.030,0.386
ID965081,965081,925,51.155,6.805,19.401,0,12.000,240,0.250,1,-10921639,718.143,714,560,911,15081,84.730,0.787,0.014,0.230
ID967004,967004,925,50.833,6.968,19.279,0,12.050,241,0.250,1,-10921639,731.238,738,629,939,15356,80.351,0.595,0.023,0.417
ID961895,961895,930,60.901,11.453,20.442,0,11.750,235,0.250,1,-10921639,688.810,670,557,852,14465,93.074,0.598,0.047,0.665
ID962548,962548,930,46.144,11.440,20.590,0,11.800,236,0.250,1,-10921639,683.762,657,591,841,14359,75.071,0.805,0.041,0.724
ID963831,963831,930,73.753,11.156,20.712,0,11.850,237,0.250,1,-10921639,710.429,729,544,908,14919,98.006,0.599,0.047,0.650
ID963197,963197,930,78.041,11.078,20.662,0,11.900,238,0.250,1,-10921639,711.762,673,563,1007,14947,122.854,0.300,0.041,0.460
ID964452,964452,930,83.309,11.004,20.991,0,11.950,239,0.250,1,-10921639,741.286,742,605,873,15567,84.208,0.805,0.044,0.744
ID965101,965101,930,79.943,11.029,20.856,0,12.000,240,0.250,1,-10921639,756.476,754,588,1091,15886,110.093,0.593,0.058,0.753
ID967026,967026,930,64.609,10.959,20.591,0,12.050,241,0.250,1,-10921639,713.762,704,531,957,14989,105.190,0.852,0.043,0.557
ID965729,965729,930,57.908,11.051,20.725,0,12.100,242,0.250,1,-10921639,684.762,650,533,945,14380,114.601,0.300,0.049,0.554
ID962436,962436,937,78.395,6.592,12.904,0,11.800,236,0.250,1,-10921639,713.619,723,542,844,14986,82.382,0.845,0.039,0.658
ID963705,963705,937,51.172,6.576,12.730,0,11.850,237,0.250,1,-10921639,649.238,653,519,811,13634,81.931,0.400,0.018,0.285
ID963081,963081,937,154.465,6.712,12.912,0,11.900,238,0.250,1,-10921639,769.381,748,580,1037,16157,136.769,0.300,0.100,1.024
ID964346,964346,937,61.080,6.555,13.147,0,11.950,239,0.250,1,-10921639,673.476,674,532,852,14143,96.299,0.400,0.039,0.523
ID964973,964973,937,83.673,6.682,12.853,0,12.000,240,0.250,1,-10921639,717.714,694,550,941,15072,109.734,0.555,0.068,0.828
ID966901,966901,937,199.230,6.641,12.792,0,12.050,241,0.250,1,-10921639,777.095,703,566,1116,16319,185.718,0.300,0.085,0.655
ID965620,965620,937,64.542,6.645,12.927,0,12.100,242,0.250,1,-10921639,731.952,691,524,1079,15371,147.177,0.300,0.061,0.576
ID966262,966262,937,68.393,6.847,12.769,0,12.150,243,0.250,1,-10921639,706.714,711,561,1003,14841,112.895,0.400,0.044,0.526
ID967584,967584,937,97.217,7.027,12.773,0,12.200,244,0.250,1,-10921639,714.905,714,530,984,15013,113.545,0.400,0.064,0.756
ID969514,969514,937,74.720,7.083,12.846,0,12.250,245,0.250,1,-10921639,696.810,672,578,919,14633,89.736,0.400,0.048,0.707
ID962720,962720,944,84.494,40.686,34.537,0,11.800,236,0.250,1,-10921639,690.190,689,515,951,14494,108.766,0.300,0.043,0.522
ID963983,963983,944,47.726,40.585,34.379,0,11.850,237,0.250,1,-10921639,662.762,650,537,929,13918,98.769,0.300,0.030,0.394
ID963359,963359,944,65.020,40.524,34.688,0,11.900,238,0.250,1,-10921639,670.190,647,520,946,14074,119.180,0.400,0.037,0.402
ID964625,964625,944,63.752,40.772,34.823,0,11.950,239,0.250,1,-10921639,670.333,674,533,895,14077,87.486,0.300,0.035,0.518
ID965269,965269,944,72.640,40.945,34.824,0,12.000,240,0.250,1,-10921639,699.381,681,574,924,14687,88.697,0.300,0.052,0.782
ID962878,962878,945,74.305,19.656,49.307,0,11.800,236,0.250,1,-10921639,706.714,659,569,898,14841,90.711,0.300,0.052,0.766
ID964158,964158,945,57.724,19.691,49.238,0,11.850,237,0.250,1,-10921639,731.000,731,540,876,15351,77.846,0.602,0.035,0.630
ID963512,963512,945,74.955,19.447,49.137,0,11.900,238,0.250,1,-10921639,662.381,657,534,815,13910,94.498,0.400,0.024,0.323
ID964772,964772,945,72.088,19.241,48.881,0,11.950,239,0.250,1,-10921639,724.810,684,579,969,15221,108.107,0.400,0.069,0.861
ID965419,965419,945,59.071,19.303,48.857,0,12.000,240,0.250,1,-10921639,660.095,675,501,789,13862,73.827,0.799,0.027,0.468
ID967373,967373,945,52.621,19.265,48.612,0,12.050,241,0.250,1,-10921639,674.286,636,542,883,14160,88.112,0.300,0.034,0.507
ID962754,962754,953,96.389,43.032,37.038,0,11.800,236,0.250,1,-10921639,700.524,690,551,876,14711,101.810,0.839,0.052,0.684
ID964016,964016,953,146.049,43.071,37.033,0,11.850,237,0.250,1,-10921639,768.714,733,571,1151,16143,164.367,0.300,0.097,0.831
ID963384,963384,953,89.618,43.040,37.042,0,11.900,238,0.250,1,-10921639,722.000,691,534,1058,15162,131.826,0.599,0.063,0.648
ID964659,964659,953,147.960,43.092,37.228,0,11.950,239,0.250,1,-10921639,808.143,745,581,1275,16971,196.783,0.300,0.116,0.856
ID965300,965300,953,168.424,43.086,37.220,0,12.000,240,0.250,1,-10921639,838.714,812,571,1406,17613,189.074,0.400,0.117,0.931
ID967235,967235,953,87.344,43.183,37.177,0,12.050,241,0.250,1,-10921639,729.714,740,561,937,15324,97.362,0.400,0.062,0.874
ID965927,965927,953,151.156,42.990,37.097,0,12.100,242,0.250,1,-10921639,825.905,828,587,1258,17344,168.781,0.582,0.106,0.934
ID966580,966580,953,99.623,42.803,37.116,0,12.150,243,0.250,1,-10921639,730.190,737,547,944,15334,89.333,0.589,0.067,1.021
ID967908,967908,953,59.095,43.189,37.125,0,12.200,244,0.250,1,-10921639,682.238,674,535,863,14327,94.790,0.300,0.028,0.399
ID962541,962541,960,70.060,9.339,20.044,0,11.800,236,0.250,1,-10921639,694.619,690,561,873,14587,80.881,0.600,0.048,0.794
ID963814,963814,960,96.153,9.373,19.742,0,11.850,237,0.250,1,-10921639,764.048,761,528,990,16045,113.173,0.562,0.068,0.862
ID963178,963178,960,128.839,9.476,19.610,0,11.900,238,0.250,1,-10921639,705.286,694,496,905,14811,121.828,0.300,0.072,0.779
ID964437,964437,960,133.398,9.431,19.712,0,11.950,239,0.250,1,-10921639,746.143,720,548,997,15669,112.211,0.400,0.080,0.980
ID965086,965086,960,76.815,9.246,19.624,0,12.000,240,0.250,1,-10921639,690.619,681,550,902,14503,75.342,0.598,0.049,0.850
ID967012,967012,960,52.495,9.278,19.661,0,12.050,241,0.250,1,-10921639,688.905,680,567,879,14467,87.414,0.400,0.036,0.545
ID965721,965721,960,56.482,9.107,19.933,0,12.100,242,0.250,1,-10921639,651.048,632,526,885,13672,92.942,0.300,0.044,0.596
ID966368,966368,960,68.592,9.245,19.965,0,12.150,243,0.250,1,-10921639,647.619,616,530,889,13600,103.692,0.400,0.048,0.570
ID967692,967692,960,59.577,9.055,19.868,0,12.200,244,0.250,1,-10921639,663.095,609,512,961,13925,110.891,0.400,0.050,0.571
ID969618,969618,960,67.454,8.807,19.948,0,12.250,245,0.250,1,-10921639,686.048,667,559,856,14407,94.867,0.848,0.041,0.563
ID968339,968339,960,64.990,8.879,20.068,0,12.300,246,0.250,1,-10921639,675.714,674,512,1043,14190,128.162,0.300,0.044,0.449
ID969005,969005,960,97.916,8.765,20.238,0,12.350,247,0.250,1,-10921639,715.333,707,555,926,15022,102.261,0.300,0.066,0.864
ID970919,970919,960,107.699,8.791,20.084,0,12.400,248,0.250,1,-10921639,688.143,680,503,1000,14451,126.605,0.300,0.065,0.663
ID970251,970251,960,74.320,8.505,20.272,0,12.450,249,0.250,1,-10921639,690.238,661,547,944,14495,113.856,0.400,0.052,0.596
ID971564,971564,960,64.458,8.647,20.301,0,12.500,250,0.250,1,-10921639,646.048,625,541,931,13567,89.745,0.300,0.048,0.656
ID972208,972208,960,61.566,8.672,20.270,0,12.550,251,0.250,1,-10921639,670.667,652,502,935,14084,93.827,0.300,0.029,0.401
ID972840,972840,960,49.217,8.556,20.113,0,12.600,252,0.250,1,-10921639,677.714,669,528,909,14232,108.256,0.300,0.037,0.452
ID962534,962534,963,99.812,64.834,19.559,0,11.800,236,0.250,1,-10921639,780.524,757,562,1152,16391,144.301,0.594,0.090,0.891
ID963813,963813,963,117.265,64.890,19.607,0,11.850,237,0.250,1,-10921639,738.238,768,564,935,15503,107.595,0.300,0.079,1.010
ID963184,963184,963,79.518,64.911,19.623,0,11.900,238,0.250,1,-10921639,703.286,690,568,924,14769,92.981,0.793,0.061,0.870
ID964436,964436,963,60.596,65.092,19.515,0,11.950,239,0.250,1,-10921639,694.524,676,534,1132,14585,126.438,0.851,0.046,0.482
ID965078,965078,963,81.307,65.125,19.135,0,12.000,240,0.250,1,-10921639,700.190,665,554,976,14704,120.605,0.300,0.041,0.461
ID962420,962420,967,97.153,5.398,11.244,0,11.800,236,0.250,1,-10921639,706.095,700,539,876,14828,89.008,0.560,0.074,1.091
ID963682,963682,967,82.170,5.363,11.254,0,11.850,237,0.250,1,-10921639,690.667,697,507,991,14504,106.482,0.300,0.059,0.719
ID963061,963061,967,88.148,5.352,11.252,0,11.900,238,0.250,1,-10921639,686.714,668,536,987,14421,122.857,0.300,0.065,0.685
ID964322,964322,967,125.268,5.376,11.327,0,11.950,239,0.250,1,-10921639,706.619,717,520,923,14839,109.313,0.300,0.065,0.787
ID964943,964943,967,78.623,5.323,11.353,0,12.000,240,0.250,1,-10921639,680.476,657,568,979,14290,111.910,0.300,0.076,0.855
ID963743,963743,972,122.582,8.637,15.811,0,11.850,237,0.250,1,-10921639,762.048,778,554,927,16003,115.729,0.846,0.077,0.941
ID963117,963117,972,89.803,8.658,15.671,0,11.900,238,0.250,1,-10921639,729.286,678,557,1140,15315,144.096,0.852,0.057,0.542
ID964374,964374,972,88.359,8.760,15.804,0,11.950,239,0.250,1,-10921639,728.952,699,576,1146,15308,140.245,0.400,0.064,0.621
ID965017,965017,972,105.321,8.909,15.670,0,12.000,240,0.250,1,-10921639,769.714,760,570,1210,16164,164.497,0.400,0.079,0.688
ID966940,966940,972,73.433,8.886,15.597,0,12.050,241,0.250,1,-10921639,712.143,692,580,1076,14955,118.771,0.300,0.039,0.445
ID965650,965650,972,105.191,8.787,15.641,0,12.100,242,0.250,1,-10921639,748.143,710,604,1074,15711,129.491,0.300,0.079,0.845
ID966299,966299,972,52.412,8.864,15.608,0,12.150,243,0.250,1,-10921639,694.381,680,554,981,14582,108.860,0.400,0.042,0.516
ID967618,967618,972,79.556,8.835,15.664,0,12.200,244,0.250,1,-10921639,701.286,668,610,891,14727,85.640,0.804,0.057,0.886
ID969553,969553,972,84.489,8.781,15.644,0,12.250,245,0.250,1,-10921639,721.905,704,562,951,15160,99.587,0.802,0.070,0.951
