Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID187427,187427,762,260.914,25.020,31.207,0,7.400,148,0.250,1,-10921639,740.286,727,509,1142,15546,146.855,0.400,0.109,0.992
ID189670,189670,762,158.074,25.033,31.208,0,7.450,149,0.250,1,-10921639,684.714,664,520,914,14379,102.709,0.300,0.059,0.745
ID159796,159796,767,76.227,30.107,57.434,0,6.200,124,0.250,1,-10921639,680.762,716,514,762,14296,71.787,0.400,0.029,0.536
ID160940,160940,767,96.177,30.137,57.357,0,6.250,125,0.250,1,-10921639,673.762,676,519,835,14149,81.643,0.300,0.026,0.412
ID162112,162112,767,71.744,30.079,57.330,0,6.300,126,0.250,1,-10921639,653.667,625,524,797,13727,83.178,0.400,0.021,0.323
ID164291,164291,767,137.075,30.177,57.400,0,6.350,127,0.250,1,-10921639,710.381,702,547,1018,14918,114.072,0.300,0.049,0.580
ID163204,163204,767,114.497,30.125,57.432,0,6.400,128,0.250,1,-10921639,678.857,649,568,994,14256,110.056,0.300,0.028,0.339
ID165406,165406,767,132.394,30.135,57.428,0,6.450,129,0.250,1,-10921639,663.762,625,523,994,13939,111.555,0.300,0.040,0.461
ID166554,166554,767,73.558,30.178,57.325,0,6.500,130,0.250,1,-10921639,643.190,633,548,811,13507,75.589,0.300,0.025,0.414
ID167674,167674,767,108.291,30.133,57.424,0,6.550,131,0.250,1,-10921639,654.857,643,525,865,13752,97.681,0.846,0.028,0.366
ID168858,168858,767,148.229,30.052,57.501,0,6.600,132,0.250,1,-10921639,654.762,615,527,956,13750,111.709,0.300,0.039,0.442
ID158205,158205,771,135.668,50.322,32.128,0,6.150,123,0.250,1,-10921639,770.048,764,597,1051,16171,124.363,0.300,0.065,0.759
ID159337,159337,771,139.436,50.211,32.184,0,6.200,124,0.250,1,-10921639,768.238,751,536,948,16133,100.101,0.400,0.052,0.759
ID160480,160480,771,121.795,50.255,32.163,0,6.250,125,0.250,1,-10921639,718.333,682,573,971,15085,107.216,0.400,0.043,0.555
ID161616,161616,771,95.743,50.319,32.173,0,6.300,126,0.250,1,-10921639,700.286,687,577,832,14706,75.594,0.300,0.023,0.420
ID163826,163826,771,200.087,50.291,32.149,0,6.350,127,0.250,1,-10921639,787.857,785,566,1131,16545,157.320,0.300,0.084,0.775
ID162783,162783,771,183.155,50.300,32.138,0,6.400,128,0.250,1,-10921639,789.333,767,643,1045,16576,118.537,0.598,0.088,1.072
ID158078,158078,775,168.017,15.958,26.977,0,6.150,123,0.250,1,-10921639,701.762,682,550,991,14737,107.481,0.300,0.064,0.781
ID159225,159225,775,66.001,15.954,26.940,0,6.200,124,0.250,1,-10921639,654.143,660,531,860,13737,83.946,0.400,0.030,0.456
ID160366,160366,775,189.302,16.047,26.855,0,6.250,125,0.250,1,-10921639,705.000,666,561,974,14805,118.755,0.300,0.062,0.696
ID161498,161498,775,164.889,15.989,26.881,0,6.300,126,0.250,1,-10921639,713.905,737,551,943,14992,123.631,0.400,0.060,0.656
ID163720,163720,775,112.557,16.049,26.899,0,6.350,127,0.250,1,-10921639,684.333,657,558,880,14371,93.452,0.400,0.042,0.590
ID162679,162679,775,222.457,16.037,26.887,0,6.400,128,0.250,1,-10921639,740.476,704,551,1188,15550,159.849,0.300,0.074,0.637
ID164835,164835,775,151.363,16.058,26.895,0,6.450,129,0.250,1,-10921639,661.905,651,546,1071,13900,124.157,0.300,0.044,0.448
ID158077,158077,776,81.456,29.213,26.852,0,6.150,123,0.250,1,-10921639,665.524,646,547,854,13976,80.212,0.300,0.026,0.413
ID159218,159218,776,124.323,29.243,26.735,0,6.200,124,0.250,1,-10921639,685.810,658,549,1047,14402,123.121,0.794,0.037,0.395
ID160369,160369,776,142.561,29.190,26.797,0,6.250,125,0.250,1,-10921639,701.857,666,534,991,14739,115.422,0.847,0.045,0.524
ID161500,161500,776,170.787,29.140,26.812,0,6.300,126,0.250,1,-10921639,735.095,692,604,1033,15437,120.490,0.300,0.060,0.695
ID163721,163721,776,139.832,29.189,26.895,0,6.350,127,0.250,1,-10921639,733.286,698,593,1006,15399,115.178,0.846,0.064,0.763
ID162681,162681,776,266.633,29.172,26.816,0,6.400,128,0.250,1,-10921639,795.381,783,553,1276,16703,189.837,0.300,0.098,0.746
ID164830,164830,776,152.946,29.197,26.790,0,6.450,129,0.250,1,-10921639,718.762,725,530,970,15094,125.692,0.852,0.061,0.654
ID165966,165966,776,162.587,29.185,26.753,0,6.500,130,0.250,1,-10921639,711.381,700,547,1015,14939,113.398,0.300,0.059,0.701
ID167106,167106,776,145.131,29.143,26.773,0,6.550,131,0.250,1,-10921639,689.619,682,552,852,14482,90.034,0.300,0.063,0.910
ID157844,157844,777,84.988,61.437,12.257,0,6.150,123,0.250,1,-10921639,676.286,662,521,971,14202,111.262,0.606,0.023,0.276
ID158963,158963,777,111.025,61.311,12.212,0,6.200,124,0.250,1,-10921639,717.571,726,540,999,15069,127.455,0.848,0.038,0.417
ID160120,160120,777,130.524,61.278,12.187,0,6.250,125,0.250,1,-10921639,748.762,708,623,965,15724,101.188,0.597,0.063,0.872
ID161251,161251,777,162.024,61.304,12.216,0,6.300,126,0.250,1,-10921639,790.667,749,633,946,16604,104.280,0.300,0.065,0.926
ID163493,163493,777,96.197,61.407,12.234,0,6.350,127,0.250,1,-10921639,713.429,703,555,926,14982,95.971,0.596,0.038,0.542
ID162442,162442,777,130.002,61.407,12.178,0,6.400,128,0.250,1,-10921639,682.190,652,517,926,14326,108.780,0.300,0.045,0.540
ID159243,159243,780,110.227,27.875,27.796,0,6.200,124,0.250,1,-10921639,699.429,700,566,882,14688,84.988,0.300,0.048,0.751
ID160391,160391,780,121.173,27.756,27.852,0,6.250,125,0.250,1,-10921639,718.762,736,525,932,15094,112.128,0.852,0.047,0.580
ID161515,161515,780,85.110,27.752,27.756,0,6.300,126,0.250,1,-10921639,673.571,674,489,848,14145,90.446,0.300,0.039,0.563
ID163735,163735,780,72.681,27.726,27.677,0,6.350,127,0.250,1,-10921639,668.810,659,570,864,14045,77.247,0.795,0.023,0.382
ID162701,162701,780,88.582,27.759,27.765,0,6.400,128,0.250,1,-10921639,692.381,675,581,959,14540,89.854,0.300,0.034,0.506
ID156090,156090,821,59.568,19.369,40.698,0,6.050,121,0.250,1,-10921639,632.571,630,511,830,13284,81.669,0.400,0.017,0.259
ID157216,157216,821,77.505,19.260,40.634,0,6.100,122,0.250,1,-10921639,632.524,611,493,811,13283,85.467,0.300,0.015,0.221
ID158367,158367,821,142.522,19.322,40.565,0,6.150,123,0.250,1,-10921639,673.000,629,511,984,14133,107.616,0.300,0.039,0.473
ID159513,159513,821,90.974,19.316,40.695,0,6.200,124,0.250,1,-10921639,659.000,646,511,888,13839,85.196,0.300,0.039,0.583
ID160643,160643,821,86.782,19.208,40.642,0,6.250,125,0.250,1,-10921639,630.095,598,536,827,13232,81.508,0.300,0.030,0.455
ID163496,163496,972,87.687,60.249,12.412,0,6.350,127,0.250,1,-10921639,660.619,647,545,839,13873,74.144,0.300,0.029,0.498
ID162447,162447,972,115.573,60.275,12.497,0,6.400,128,0.250,1,-10921639,671.476,655,532,982,14101,100.538,0.400,0.036,0.467
ID164607,164607,972,164.527,60.312,12.528,0,6.450,129,0.250,1,-10921639,699.524,687,526,989,14690,130.865,0.300,0.063,0.637
ID165729,165729,972,134.965,60.292,12.508,0,6.500,130,0.250,1,-10921639,678.143,646,567,994,14241,114.354,0.300,0.049,0.558
ID166871,166871,972,79.342,60.366,12.450,0,6.550,131,0.250,1,-10921639,672.429,674,493,864,14121,85.571,0.552,0.035,0.537
ID164200,164200,980,115.735,24.025,51.424,0,6.350,127,0.250,1,-10921639,629.000,602,524,928,13209,107.312,0.400,0.033,0.380
ID163105,163105,980,88.273,24.133,51.378,0,6.400,128,0.250,1,-10921639,658.238,664,539,812,13823,79.640,0.300,0.036,0.571
ID165304,165304,980,81.736,24.208,51.347,0,6.450,129,0.250,1,-10921639,633.524,606,543,947,13304,90.699,0.851,0.021,0.285
ID166448,166448,980,83.975,24.153,51.379,0,6.500,130,0.250,1,-10921639,639.571,613,527,937,13431,104.096,0.863,0.023,0.281
ID167573,167573,980,78.663,24.095,51.429,0,6.550,131,0.250,1,-10921639,625.429,610,525,791,13134,69.800,0.400,0.021,0.371
ID162932,162932,999,116.697,15.982,40.157,0,6.400,128,0.250,1,-10921639,671.476,656,541,947,14101,115.830,0.300,0.016,0.183
ID165103,165103,999,149.288,15.980,40.083,0,6.450,129,0.250,1,-10921639,708.762,688,538,1043,14884,129.933,0.300,0.040,0.419
ID166246,166246,999,94.041,16.004,40.213,0,6.500,130,0.250,1,-10921639,677.762,647,551,959,14233,117.305,0.400,0.029,0.327
ID167370,167370,999,141.792,15.990,40.086,0,6.550,131,0.250,1,-10921639,705.286,685,544,1020,14811,119.828,0.300,0.046,0.520
ID168551,168551,999,172.577,15.980,40.165,0,6.600,132,0.250,1,-10921639,722.429,721,555,1023,15171,122.954,0.300,0.045,0.510
ID169694,169694,999,128.956,16.032,40.135,0,6.650,133,0.250,1,-10921639,676.524,670,505,903,14207,105.581,0.300,0.026,0.326
ID170819,170819,999,113.226,15.911,40.153,0,6.700,134,0.250,1,-10921639,699.429,690,544,1120,14688,119.512,0.796,0.035,0.393
ID171945,171945,999,87.362,15.840,40.256,0,6.750,135,0.250,1,-10921639,695.381,685,556,832,14603,75.189,0.400,0.045,0.789
ID165402,165402,1004,86.449,29.470,57.245,0,6.450,129,0.250,1,-10921639,652.714,636,534,801,13707,83.239,0.300,0.028,0.433
ID166549,166549,1004,112.388,29.436,57.203,0,6.500,130,0.250,1,-10921639,664.286,640,528,898,13950,104.078,0.547,0.040,0.494
ID167665,167665,1004,107.255,29.395,57.090,0,6.550,131,0.250,1,-10921639,666.857,661,533,933,14004,94.569,0.300,0.032,0.443
ID168853,168853,1004,203.173,29.262,57.076,0,6.600,132,0.250,1,-10921639,661.095,616,520,1014,13883,129.701,0.300,0.056,0.543
ID169995,169995,1004,87.193,29.321,57.122,0,6.650,133,0.250,1,-10921639,632.857,613,524,828,13290,86.765,0.300,0.024,0.346
ID164551,164551,1017,145.078,59.870,9.335,0,6.450,129,0.250,1,-10921639,690.048,675,546,983,14491,97.317,0.300,0.054,0.727
ID165670,165670,1017,113.176,59.814,9.367,0,6.500,130,0.250,1,-10921639,669.810,638,553,1000,14066,108.313,0.300,0.047,0.551
ID166809,166809,1017,142.388,59.838,9.299,0,6.550,131,0.250,1,-10921639,675.619,655,549,974,14188,105.364,0.300,0.044,0.536
ID167943,167943,1017,167.727,59.727,9.289,0,6.600,132,0.250,1,-10921639,682.333,667,535,1077,14329,124.058,0.300,0.051,0.538
ID169112,169112,1017,117.529,59.687,9.311,0,6.650,133,0.250,1,-10921639,687.857,655,539,890,14445,107.452,0.853,0.059,0.709
ID170237,170237,1017,93.738,59.793,9.292,0,6.700,134,0.250,1,-10921639,699.190,679,542,845,14683,90.278,0.851,0.041,0.607
ID165072,165072,1020,105.369,20.398,38.583,0,6.450,129,0.250,1,-10921639,694.571,715,553,858,14586,80.754,0.846,0.050,0.823
ID166212,166212,1020,121.349,20.387,38.618,0,6.500,130,0.250,1,-10921639,682.143,659,505,923,14325,112.423,0.300,0.050,0.583
ID167344,167344,1020,161.145,20.512,38.592,0,6.550,131,0.250,1,-10921639,718.476,736,531,878,15088,104.476,0.300,0.072,0.920
ID168512,168512,1020,166.404,20.480,38.602,0,6.600,132,0.250,1,-10921639,715.476,698,559,872,15025,110.157,0.300,0.076,0.917
ID169667,169667,1020,87.650,20.599,38.655,0,6.650,133,0.250,1,-10921639,641.905,626,520,779,13480,82.720,0.300,0.034,0.516
ID164955,164955,1022,133.143,51.776,32.314,0,6.450,129,0.250,1,-10921639,722.571,723,517,937,15174,110.757,0.300,0.052,0.642
ID166093,166093,1022,110.794,51.755,32.364,0,6.500,130,0.250,1,-10921639,748.333,741,607,983,15715,98.324,0.300,0.044,0.638
ID167236,167236,1022,105.323,51.802,32.287,0,6.550,131,0.250,1,-10921639,752.048,753,567,914,15793,104.208,0.596,0.054,0.746
ID168381,168381,1022,95.894,51.882,32.285,0,6.600,132,0.250,1,-10921639,734.476,710,610,956,15424,82.797,0.400,0.043,0.736
ID169536,169536,1022,122.306,51.816,32.326,0,6.650,133,0.250,1,-10921639,751.571,750,573,954,15783,101.729,0.300,0.056,0.780
ID164582,164582,1024,127.716,12.118,11.471,0,6.450,129,0.250,1,-10921639,647.429,619,513,836,13596,78.063,0.300,0.061,0.952
ID165708,165708,1024,135.499,12.098,11.457,0,6.500,130,0.250,1,-10921639,650.810,616,545,1093,13667,118.488,0.599,0.052,0.546
ID166847,166847,1024,137.134,12.158,11.468,0,6.550,131,0.250,1,-10921639,643.000,612,516,827,13503,103.161,0.300,0.050,0.591
ID167977,167977,1024,76.783,12.162,11.406,0,6.600,132,0.250,1,-10921639,613.048,591,489,912,12874,96.223,0.845,0.022,0.275
ID169152,169152,1024,73.298,12.063,11.447,0,6.650,133,0.250,1,-10921639,618.381,613,535,807,12986,66.288,0.300,0.032,0.574
ID170279,170279,1024,156.852,12.126,11.414,0,6.700,134,0.250,1,-10921639,660.238,644,503,865,13865,100.692,0.300,0.063,0.783
ID166038,166038,1056,140.837,56.216,30.193,0,6.500,130,0.250,1,-10921639,756.714,751,537,1251,15891,151.952,0.400,0.076,0.702
ID167183,167183,1056,288.317,56.275,30.182,0,6.550,131,0.250,1,-10921639,862.238,903,634,1124,18107,159.922,0.300,0.124,1.188
ID168322,168322,1056,358.658,56.249,30.115,0,6.600,132,0.250,1,-10921639,890.238,855,607,1298,18695,219.907,0.300,0.140,0.996
ID169481,169481,1056,317.780,56.192,30.105,0,6.650,133,0.250,1,-10921639,851.238,840,533,1345,17876,230.727,0.300,0.108,0.719
ID170605,170605,1056,190.112,56.240,30.007,0,6.700,134,0.250,1,-10921639,713.190,682,580,1112,14977,134.949,0.400,0.077,0.756
ID171744,171744,1056,184.037,56.234,30.045,0,6.750,135,0.250,1,-10921639,730.095,710,529,1077,15332,142.317,0.400,0.059,0.573
ID172802,172802,1056,115.164,56.148,30.061,0,6.800,136,0.250,1,-10921639,665.429,664,522,1030,13974,104.601,0.400,0.018,0.219
ID173957,173957,1056,366.477,56.236,30.048,0,6.850,137,0.250,1,-10921639,852.762,820,541,1307,17908,213.473,0.300,0.121,0.863
ID176216,176216,1056,181.588,56.167,30.028,0,6.900,138,0.250,1,-10921639,730.143,710,579,1015,15333,102.495,0.300,0.075,0.990
ID175105,175105,1056,167.652,56.195,30.068,0,6.950,139,0.250,1,-10921639,681.000,674,526,1050,14301,128.128,0.300,0.055,0.551
ID177346,177346,1056,105.890,56.208,30.193,0,7.000,140,0.250,1,-10921639,667.571,649,561,845,14019,79.960,0.849,0.044,0.702
ID167192,167192,1060,59.532,54.304,30.491,0,6.550,131,0.250,1,-10921639,693.095,705,556,905,14555,95.980,0.300,0.024,0.338
ID168332,168332,1060,156.192,54.361,30.493,0,6.600,132,0.250,1,-10921639,735.857,715,580,1010,15453,116.530,0.300,0.056,0.669
ID169491,169491,1060,137.639,54.433,30.380,0,6.650,133,0.250,1,-10921639,720.619,685,569,1058,15133,118.039,0.300,0.056,0.646
ID170616,170616,1060,99.109,54.382,30.434,0,6.700,134,0.250,1,-10921639,714.667,730,572,820,15008,76.751,0.400,0.047,0.833
ID171757,171757,1060,90.978,54.350,30.395,0,6.750,135,0.250,1,-10921639,721.667,713,554,996,15155,112.441,0.300,0.044,0.537
ID167693,167693,1063,94.645,30.397,58.623,0,6.550,131,0.250,1,-10921639,659.905,641,523,979,13858,99.455,0.855,0.032,0.407
ID168882,168882,1063,72.597,30.357,58.587,0,6.600,132,0.250,1,-10921639,646.619,630,549,809,13579,76.104,0.603,0.027,0.449
ID170015,170015,1063,135.235,30.449,58.497,0,6.650,133,0.250,1,-10921639,650.762,626,542,873,13666,93.427,0.300,0.034,0.461
ID171149,171149,1063,126.929,30.453,58.475,0,6.700,134,0.250,1,-10921639,693.952,696,544,921,14573,91.804,0.400,0.056,0.803
ID172249,172249,1063,132.028,30.447,58.563,0,6.750,135,0.250,1,-10921639,685.095,637,553,902,14387,102.032,0.793,0.056,0.711
ID168350,168350,1069,152.867,50.689,31.158,0,6.600,132,0.250,1,-10921639,778.190,772,603,1113,16342,130.166,0.857,0.028,0.331
ID169509,169509,1069,201.009,50.665,31.136,0,6.650,133,0.250,1,-10921639,799.238,770,604,1146,16784,157.591,0.300,0.057,0.544
ID170630,170630,1069,150.748,50.728,31.171,0,6.700,134,0.250,1,-10921639,809.619,841,563,1081,17002,122.207,0.846,0.067,0.832
ID171773,171773,1069,201.844,50.689,31.287,0,6.750,135,0.250,1,-10921639,858.238,829,659,1145,18023,130.823,0.596,0.089,1.073
ID172834,172834,1069,188.769,50.671,31.341,0,6.800,136,0.250,1,-10921639,796.333,823,584,986,16723,137.704,0.300,0.070,0.761
ID167090,167090,1074,214.202,15.449,25.702,0,6.550,131,0.250,1,-10921639,728.714,683,547,1109,15303,136.960,0.300,0.064,0.641
ID168238,168238,1074,117.923,15.339,25.729,0,6.600,132,0.250,1,-10921639,663.905,650,524,891,13942,100.472,0.300,0.046,0.577
ID169396,169396,1074,202.280,15.351,25.652,0,6.650,133,0.250,1,-10921639,723.571,682,540,1141,15195,146.115,0.809,0.071,0.660
ID170514,170514,1074,166.622,15.333,25.571,0,6.700,134,0.250,1,-10921639,789.333,760,585,1012,16576,115.724,0.593,0.087,1.096
ID171667,171667,1074,222.802,15.349,25.669,0,6.750,135,0.250,1,-10921639,792.048,796,574,1142,16633,151.547,0.300,0.085,0.818
ID172727,172727,1074,267.607,15.451,25.584,0,6.800,136,0.250,1,-10921639,809.048,763,595,1201,16990,169.592,0.400,0.117,1.000
ID173878,173878,1074,243.870,15.431,25.525,0,6.850,137,0.250,1,-10921639,817.714,810,649,1129,17172,128.818,0.595,0.114,1.296
ID166088,166088,1076,133.823,50.229,32.140,0,6.500,130,0.250,1,-10921639,764.238,741,543,1026,16049,113.255,0.300,0.066,0.836
ID167232,167232,1076,119.062,50.208,32.184,0,6.550,131,0.250,1,-10921639,762.714,766,623,962,16017,83.256,0.599,0.066,1.139
ID168376,168376,1076,155.208,50.154,32.209,0,6.600,132,0.250,1,-10921639,715.381,703,554,942,15023,99.839,0.300,0.049,0.665
ID169530,169530,1076,134.730,50.205,32.135,0,6.650,133,0.250,1,-10921639,739.714,705,587,947,15534,123.579,0.806,0.061,0.693
ID170652,170652,1076,198.395,50.184,32.223,0,6.700,134,0.250,1,-10921639,794.857,775,588,1055,16692,145.643,0.300,0.074,0.752
ID167975,167975,1079,62.098,62.807,11.211,0,6.600,132,0.250,1,-10921639,625.238,620,521,806,13130,72.501,0.856,0.021,0.358
ID169145,169145,1079,92.610,62.772,11.085,0,6.650,133,0.250,1,-10921639,644.333,602,512,873,13531,104.317,0.400,0.024,0.284
ID170271,170271,1079,62.175,62.657,11.076,0,6.700,134,0.250,1,-10921639,627.714,617,531,821,13182,75.443,0.300,0.012,0.197
ID171445,171445,1079,60.405,62.654,11.049,0,6.750,135,0.250,1,-10921639,628.810,624,524,754,13205,60.986,0.300,0.013,0.269
ID172507,172507,1079,81.910,62.619,11.130,0,6.800,136,0.250,1,-10921639,648.381,637,543,772,13616,75.545,0.300,0.012,0.206
ID166622,166622,1080,117.810,35.770,62.462,0,6.500,130,0.250,1,-10921639,675.000,630,529,867,14175,100.170,0.400,0.043,0.561
ID167738,167738,1080,151.348,35.702,62.499,0,6.550,131,0.250,1,-10921639,684.333,668,567,990,14371,113.415,0.300,0.051,0.585
ID168933,168933,1080,189.838,35.772,62.467,0,6.600,132,0.250,1,-10921639,679.429,629,546,1003,14268,124.336,0.300,0.061,0.628
ID170046,170046,1080,228.197,35.868,62.398,0,6.650,133,0.250,1,-10921639,721.190,651,507,1044,15145,150.777,0.300,0.090,0.788
ID171210,171210,1080,225.806,35.851,62.360,0,6.700,134,0.250,1,-10921639,739.714,698,547,1078,15534,141.711,0.300,0.094,0.897
ID172304,172304,1080,110.019,35.944,62.381,0,6.750,135,0.250,1,-10921639,704.952,695,575,874,14804,89.533,0.602,0.061,0.901
ID173395,173395,1080,136.256,35.858,62.340,0,6.800,136,0.250,1,-10921639,664.000,626,543,953,13944,122.170,0.300,0.053,0.548
ID174531,174531,1080,117.046,35.945,62.427,0,6.850,137,0.250,1,-10921639,679.762,664,528,908,14275,100.555,0.300,0.055,0.700
ID176794,176794,1080,161.677,35.872,62.463,0,6.900,138,0.250,1,-10921639,666.000,626,516,1004,13986,120.792,0.300,0.052,0.543
ID168255,168255,1081,108.986,53.554,26.540,0,6.600,132,0.250,1,-10921639,649.143,641,551,870,13632,72.812,0.590,0.051,0.869
ID169408,169408,1081,172.756,53.592,26.600,0,6.650,133,0.250,1,-10921639,681.286,659,515,1008,14307,106.642,0.300,0.058,0.700
ID170531,170531,1081,126.535,53.603,26.587,0,6.700,134,0.250,1,-10921639,665.429,670,532,889,13974,89.138,0.300,0.054,0.770
ID171679,171679,1081,122.488,53.674,26.615,0,6.750,135,0.250,1,-10921639,653.238,636,501,889,13718,93.543,0.300,0.044,0.589
ID172743,172743,1081,72.200,53.674,26.671,0,6.800,136,0.250,1,-10921639,650.333,641,544,781,13657,76.477,0.850,0.033,0.548
ID169181,169181,1089,80.449,60.456,12.523,0,6.650,133,0.250,1,-10921639,669.619,656,564,900,14062,94.138,0.400,0.029,0.400
ID170303,170303,1089,86.775,60.384,12.556,0,6.700,134,0.250,1,-10921639,704.190,701,552,871,14788,84.791,0.300,0.053,0.834
ID171473,171473,1089,87.737,60.387,12.537,0,6.750,135,0.250,1,-10921639,673.667,688,546,775,14147,64.019,0.400,0.042,0.847
ID172539,172539,1089,156.587,60.421,12.507,0,6.800,136,0.250,1,-10921639,708.000,672,519,938,14868,127.599,0.300,0.060,0.625
ID173662,173662,1089,106.705,60.299,12.535,0,6.850,137,0.250,1,-10921639,685.810,676,543,867,14402,91.037,0.300,0.047,0.673
ID175909,175909,1089,84.516,60.253,12.488,0,6.900,138,0.250,1,-10921639,681.667,705,560,789,14315,67.476,0.807,0.045,0.879
ID165746,165746,1092,110.869,58.062,13.553,0,6.500,130,0.250,1,-10921639,636.286,621,539,969,13362,106.627,0.400,0.026,0.306
ID166890,166890,1092,101.657,58.057,13.518,0,6.550,131,0.250,1,-10921639,669.810,674,527,899,14066,97.998,0.300,0.040,0.520
ID168028,168028,1092,154.847,58.081,13.482,0,6.600,132,0.250,1,-10921639,673.952,638,511,900,14153,121.720,0.300,0.046,0.491
ID169199,169199,1092,203.234,58.098,13.433,0,6.650,133,0.250,1,-10921639,721.524,658,539,1017,15152,146.732,0.300,0.082,0.741
ID170323,170323,1092,187.997,58.112,13.511,0,6.700,134,0.250,1,-10921639,691.810,668,505,1025,14528,133.745,0.300,0.062,0.604
ID170255,170255,1102,303.689,57.969,10.251,0,6.700,134,0.250,1,-10921639,880.381,889,646,1253,18488,169.975,0.594,0.130,1.191
ID171429,171429,1102,371.902,57.950,10.221,0,6.750,135,0.250,1,-10921639,916.571,874,632,1556,19248,227.716,0.300,0.132,0.940
ID172492,172492,1102,438.183,57.844,10.184,0,6.800,136,0.250,1,-10921639,894.381,764,610,1628,18782,277.196,0.300,0.138,0.783
ID173615,173615,1102,369.159,57.926,10.240,0,6.850,137,0.250,1,-10921639,900.190,833,658,1727,18904,248.752,0.300,0.113,0.738
ID175871,175871,1102,374.175,57.800,10.270,0,6.900,138,0.250,1,-10921639,872.190,878,610,1380,18316,237.303,0.400,0.133,0.861
ID172135,172135,1163,61.264,49.176,51.261,0,6.750,135,0.250,1,-10921639,617.000,612,520,779,12957,71.885,0.805,0.018,0.310
ID173224,173224,1163,70.745,49.198,51.309,0,6.800,136,0.250,1,-10921639,616.333,612,527,726,12943,56.528,0.300,0.023,0.485
ID174366,174366,1163,99.588,49.090,51.238,0,6.850,137,0.250,1,-10921639,629.381,621,490,795,13217,74.635,0.300,0.030,0.485
ID176627,176627,1163,92.682,49.159,51.206,0,6.900,138,0.250,1,-10921639,632.048,601,538,832,13273,74.373,0.300,0.032,0.525
ID175492,175492,1163,131.038,49.193,51.204,0,6.950,139,0.250,1,-10921639,633.571,620,470,993,13305,102.238,0.300,0.038,0.459
ID177770,177770,1163,80.600,49.152,51.149,0,7.000,140,0.250,1,-10921639,665.190,652,563,818,13969,73.069,0.598,0.036,0.632
ID171809,171809,1170,158.942,55.719,32.947,0,6.750,135,0.250,1,-10921639,782.762,763,595,1070,16438,122.160,0.814,0.065,0.781
ID172879,172879,1170,117.700,55.671,32.944,0,6.800,136,0.250,1,-10921639,739.429,741,553,1020,15528,136.217,0.300,0.038,0.400
ID174027,174027,1170,97.267,55.723,32.958,0,6.850,137,0.250,1,-10921639,702.667,694,574,865,14756,94.240,0.300,0.029,0.418
ID176291,176291,1170,228.654,55.699,32.958,0,6.900,138,0.250,1,-10921639,743.667,720,530,1170,15617,157.579,0.300,0.075,0.657
ID175166,175166,1170,147.169,55.693,32.869,0,6.950,139,0.250,1,-10921639,721.905,685,580,917,15160,108.762,0.300,0.035,0.449
ID171817,171817,1174,89.668,53.534,33.243,0,6.750,135,0.250,1,-10921639,706.905,725,569,926,14845,91.302,0.583,0.040,0.595
ID172886,172886,1174,73.971,53.637,33.257,0,6.800,136,0.250,1,-10921639,673.714,677,554,856,14148,75.806,0.540,0.017,0.305
ID174028,174028,1174,123.453,53.629,33.145,0,6.850,137,0.250,1,-10921639,708.333,691,528,1106,14875,122.332,0.799,0.036,0.397
ID176295,176295,1174,95.295,53.627,33.118,0,6.900,138,0.250,1,-10921639,743.000,732,586,955,15603,104.466,0.575,0.048,0.656
ID175175,175175,1174,218.573,53.599,33.129,0,6.950,139,0.250,1,-10921639,810.857,798,627,1303,17028,137.333,0.595,0.083,0.905
ID177419,177419,1174,129.064,53.615,33.188,0,7.000,140,0.250,1,-10921639,719.190,711,565,1028,15103,110.968,0.845,0.053,0.648
ID178572,178572,1174,146.326,53.719,33.270,0,7.050,141,0.250,1,-10921639,734.667,710,530,954,15428,111.297,0.300,0.055,0.683
ID171448,171448,1178,86.118,11.989,11.477,0,6.750,135,0.250,1,-10921639,613.143,583,514,793,12876,72.932,0.300,0.028,0.458
ID172510,172510,1178,137.562,12.058,11.424,0,6.800,136,0.250,1,-10921639,671.714,648,535,913,14106,91.994,0.300,0.066,0.904
ID173641,173641,1178,63.107,12.030,11.393,0,6.850,137,0.250,1,-10921639,620.619,607,538,775,13033,72.408,0.300,0.025,0.414
ID175893,175893,1178,78.185,12.079,11.486,0,6.900,138,0.250,1,-10921639,625.810,645,511,759,13142,70.618,0.300,0.031,0.531
ID174768,174768,1178,148.040,12.058,11.357,0,6.950,139,0.250,1,-10921639,667.333,657,505,908,14014,95.922,0.400,0.065,0.849
ID177018,177018,1178,216.653,12.132,11.420,0,7.000,140,0.250,1,-10921639,685.286,638,522,947,14391,131.559,0.300,0.089,0.850
ID178174,178174,1178,203.378,12.086,11.432,0,7.050,141,0.250,1,-10921639,674.905,652,507,977,14173,128.487,0.300,0.071,0.696
ID172202,172202,1181,101.330,28.051,55.604,0,6.750,135,0.250,1,-10921639,660.667,636,569,883,13874,76.024,0.300,0.034,0.574
ID173282,173282,1181,109.521,28.052,55.486,0,6.800,136,0.250,1,-10921639,678.095,663,556,850,14240,82.563,0.851,0.050,0.784
