Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2248505,2248505,1343,83.750,52.619,31.452,0,7.600,152,0.250,1,-10921639,705.286,711,565,887,14811,98.095,0.300,0.055,0.756
ID2249542,2249542,1343,88.136,52.564,31.422,0,7.650,153,0.250,1,-10921639,709.476,670,511,981,14899,140.770,0.400,0.066,0.622
ID2249041,2249041,1343,142.419,52.475,31.595,0,7.700,154,0.250,1,-10921639,741.571,685,542,1284,15573,187.220,0.300,0.092,0.664
ID2250064,2250064,1343,100.568,52.520,31.482,0,7.750,155,0.250,1,-10921639,709.524,704,569,1103,14900,126.491,0.300,0.060,0.635
ID2250576,2250576,1343,51.224,52.516,31.553,0,7.800,156,0.250,1,-10921639,645.476,643,498,829,13555,70.955,0.400,0.047,0.812
ID2244419,2244419,1353,43.765,15.416,39.133,0,7.200,144,0.250,1,-10921639,682.762,662,531,986,14338,109.939,0.300,0.037,0.444
ID2245454,2245454,1353,82.041,15.494,39.234,0,7.250,145,0.250,1,-10921639,718.286,709,560,967,15084,94.798,0.400,0.053,0.765
ID2244943,2244943,1353,72.174,15.686,39.197,0,7.300,146,0.250,1,-10921639,747.714,740,637,923,15702,70.123,0.595,0.048,0.967
ID2246002,2246002,1353,82.851,15.681,39.251,0,7.350,147,0.250,1,-10921639,746.095,750,562,938,15668,85.288,0.803,0.048,0.807
ID2247560,2247560,1353,54.629,15.798,39.371,0,7.400,148,0.250,1,-10921639,682.905,664,539,950,14341,114.768,0.400,0.032,0.369
ID2247036,2247036,1353,48.292,15.740,39.458,0,7.450,149,0.250,1,-10921639,678.095,665,548,859,14240,80.962,0.300,0.027,0.442
ID2246545,2246545,1353,73.191,15.578,39.372,0,7.500,150,0.250,1,-10921639,675.048,690,535,822,14176,87.288,0.300,0.026,0.396
ID2244545,2244545,1355,77.854,35.323,53.286,0,7.200,144,0.250,1,-10921639,672.333,650,543,939,14119,88.328,0.300,0.066,0.943
ID2245598,2245598,1355,84.754,35.330,53.247,0,7.250,145,0.250,1,-10921639,707.714,688,547,978,14862,121.706,0.600,0.069,0.749
ID2245079,2245079,1355,39.746,35.230,53.218,0,7.300,146,0.250,1,-10921639,632.952,626,522,761,13292,67.440,0.586,0.033,0.605
ID2246137,2246137,1355,65.031,35.303,53.307,0,7.350,147,0.250,1,-10921639,650.476,647,539,800,13660,80.524,0.596,0.038,0.598
ID2247692,2247692,1355,70.406,35.375,53.387,0,7.400,148,0.250,1,-10921639,665.048,668,553,868,13966,89.715,0.300,0.032,0.457
ID2245301,2245301,1358,125.964,15.251,25.602,0,7.250,145,0.250,1,-10921639,763.905,744,580,1054,16042,134.506,0.834,0.065,0.697
ID2244777,2244777,1358,97.954,15.305,25.630,0,7.300,146,0.250,1,-10921639,743.143,712,589,1131,15606,145.675,0.841,0.061,0.587
ID2245832,2245832,1358,122.285,15.237,25.625,0,7.350,147,0.250,1,-10921639,778.143,748,612,1094,16341,138.880,0.300,0.089,0.912
ID2247382,2247382,1358,112.400,15.252,25.519,0,7.400,148,0.250,1,-10921639,760.000,771,534,879,15960,78.329,0.591,0.088,1.563
ID2246873,2246873,1358,121.699,15.184,25.450,0,7.450,149,0.250,1,-10921639,776.095,801,564,986,16298,136.986,0.842,0.076,0.798
ID2244394,2244394,1366,61.458,57.182,36.701,0,7.200,144,0.250,1,-10921639,670.333,669,527,824,14077,88.945,0.604,0.035,0.506
ID2245437,2245437,1366,39.416,57.267,36.872,0,7.250,145,0.250,1,-10921639,629.333,618,533,749,13216,58.786,0.852,0.021,0.431
ID2244919,2244919,1366,89.091,57.139,36.801,0,7.300,146,0.250,1,-10921639,721.762,711,550,933,15157,108.654,0.400,0.067,0.829
ID2245980,2245980,1366,44.499,57.094,36.768,0,7.350,147,0.250,1,-10921639,662.286,646,521,831,13908,86.216,0.300,0.039,0.578
ID2247532,2247532,1366,49.476,57.130,36.760,0,7.400,148,0.250,1,-10921639,625.000,609,504,828,13125,89.613,0.797,0.024,0.323
ID2243312,2243312,1385,44.411,55.663,32.763,0,7.150,143,0.250,1,-10921639,734.714,740,596,995,15429,91.038,0.606,0.018,0.287
ID2244354,2244354,1385,99.469,55.740,32.849,0,7.200,144,0.250,1,-10921639,807.524,791,634,1153,16958,131.943,0.583,0.069,0.790
ID2245396,2245396,1385,73.769,55.783,32.974,0,7.250,145,0.250,1,-10921639,722.000,713,595,988,15162,99.253,0.300,0.033,0.461
ID2244877,2244877,1385,72.915,55.710,32.879,0,7.300,146,0.250,1,-10921639,763.286,714,586,1130,16029,142.685,0.794,0.053,0.539
ID2245930,2245930,1385,43.926,55.727,32.718,0,7.350,147,0.250,1,-10921639,791.810,737,637,1164,16628,143.374,0.599,0.061,0.632
ID2247574,2247574,1461,81.642,14.407,40.818,0,7.400,148,0.250,1,-10921639,688.952,706,533,892,14468,98.915,0.803,0.048,0.638
ID2247050,2247050,1461,87.808,14.382,40.798,0,7.450,149,0.250,1,-10921639,713.048,672,551,995,14974,112.718,0.300,0.076,0.893
ID2246568,2246568,1461,94.128,14.427,40.780,0,7.500,150,0.250,1,-10921639,711.714,663,518,926,14946,134.210,0.300,0.058,0.584
ID2248096,2248096,1461,43.886,14.535,40.824,0,7.550,151,0.250,1,-10921639,685.619,644,567,1010,14398,118.363,0.400,0.049,0.542
ID2248617,2248617,1461,102.585,14.370,40.797,0,7.600,152,0.250,1,-10921639,729.524,707,541,1155,15320,134.593,0.300,0.070,0.709
ID2249644,2249644,1461,102.255,14.476,40.839,0,7.650,153,0.250,1,-10921639,735.381,731,539,939,15443,97.249,0.596,0.080,1.116
ID2249158,2249158,1461,54.942,14.460,40.868,0,7.700,154,0.250,1,-10921639,697.810,688,550,885,14654,85.324,0.599,0.052,0.809
ID2250168,2250168,1461,45.463,14.339,40.710,0,7.750,155,0.250,1,-10921639,668.190,651,554,931,14032,104.310,0.300,0.038,0.471
ID2250691,2250691,1461,49.857,14.320,40.808,0,7.800,156,0.250,1,-10921639,627.905,616,486,804,13186,82.356,0.300,0.028,0.421
ID2251210,2251210,1461,65.141,14.346,40.795,0,7.850,157,0.250,1,-10921639,696.095,662,561,1096,14618,140.217,0.300,0.065,0.607
ID2252191,2252191,1461,50.578,14.436,40.697,0,7.900,158,0.250,1,-10921639,665.905,649,527,886,13984,89.940,0.300,0.048,0.679
ID2251684,2251684,1461,72.691,14.300,40.769,0,7.950,159,0.250,1,-10921639,684.667,670,523,1018,14378,129.282,0.300,0.051,0.510
ID2252725,2252725,1461,80.951,14.326,40.722,0,8.000,160,0.250,1,-10921639,668.238,630,546,836,14033,86.615,0.856,0.053,0.775
ID2246957,2246957,1463,91.327,57.536,31.326,0,7.450,149,0.250,1,-10921639,734.857,714,544,1113,15432,137.042,0.400,0.070,0.705
ID2246440,2246440,1463,103.534,57.587,31.359,0,7.500,150,0.250,1,-10921639,745.667,744,601,1145,15659,120.456,0.597,0.089,1.011
ID2247974,2247974,1463,110.132,57.553,31.319,0,7.550,151,0.250,1,-10921639,740.048,719,571,971,15541,118.839,0.400,0.075,0.866
ID2248502,2248502,1463,94.614,57.649,31.367,0,7.600,152,0.250,1,-10921639,708.952,666,586,967,14888,113.731,0.548,0.051,0.608
ID2249543,2249543,1463,99.431,57.796,31.401,0,7.650,153,0.250,1,-10921639,723.238,714,580,950,15188,103.829,0.805,0.060,0.789
ID2246448,2246448,1470,60.716,50.169,32.166,0,7.500,150,0.250,1,-10921639,719.190,714,574,902,15103,94.671,0.591,0.059,0.848
ID2247981,2247981,1470,114.801,50.201,32.157,0,7.550,151,0.250,1,-10921639,766.524,763,580,982,16097,107.788,0.400,0.064,0.854
ID2248514,2248514,1470,66.404,50.244,32.240,0,7.600,152,0.250,1,-10921639,735.857,714,563,1089,15453,118.186,0.843,0.055,0.652
ID2249549,2249549,1470,108.142,50.192,32.062,0,7.650,153,0.250,1,-10921639,757.238,737,568,1002,15902,106.757,0.598,0.061,0.816
ID2249047,2249047,1470,94.996,50.259,32.105,0,7.700,154,0.250,1,-10921639,720.048,723,565,905,15121,86.536,0.848,0.050,0.795
ID2250069,2250069,1470,63.645,50.347,32.048,0,7.750,155,0.250,1,-10921639,736.190,742,561,1051,15460,103.924,0.400,0.038,0.522
ID2250586,2250586,1470,86.711,50.487,32.098,0,7.800,156,0.250,1,-10921639,757.238,781,604,889,15902,92.742,0.300,0.038,0.595
ID2247475,2247475,1471,55.391,56.030,32.406,0,7.400,148,0.250,1,-10921639,705.524,686,580,1020,14816,92.360,0.400,0.031,0.464
ID2246969,2246969,1471,125.234,55.957,32.339,0,7.450,149,0.250,1,-10921639,746.714,757,541,913,15681,107.541,0.802,0.060,0.788
ID2246451,2246451,1471,84.137,55.975,32.282,0,7.500,150,0.250,1,-10921639,742.571,736,574,955,15594,99.636,0.800,0.047,0.672
ID2247986,2247986,1471,93.062,55.990,32.438,0,7.550,151,0.250,1,-10921639,723.857,729,550,1002,15201,124.970,0.300,0.051,0.561
ID2248519,2248519,1471,91.648,55.931,32.395,0,7.600,152,0.250,1,-10921639,714.000,681,551,1064,14994,142.977,0.400,0.062,0.583
ID2246454,2246454,1472,94.528,59.072,32.490,0,7.500,150,0.250,1,-10921639,717.762,690,570,937,15073,104.729,0.597,0.072,0.924
ID2247987,2247987,1472,153.149,59.158,32.597,0,7.550,151,0.250,1,-10921639,768.905,761,552,1193,16147,166.647,0.400,0.097,0.816
ID2248521,2248521,1472,110.023,59.287,32.543,0,7.600,152,0.250,1,-10921639,751.333,758,591,968,15778,120.622,0.556,0.072,0.834
ID2249555,2249555,1472,153.526,59.297,32.464,0,7.650,153,0.250,1,-10921639,804.571,788,573,1172,16896,148.839,0.300,0.112,1.088
ID2249053,2249053,1472,165.883,59.184,32.598,0,7.700,154,0.250,1,-10921639,810.619,827,513,1192,17023,164.031,0.400,0.100,0.897
ID2250073,2250073,1472,52.673,59.154,32.443,0,7.750,155,0.250,1,-10921639,715.952,685,600,959,15035,99.086,0.300,0.041,0.574
ID2250593,2250593,1472,122.695,59.098,32.319,0,7.800,156,0.250,1,-10921639,722.095,660,563,1004,15164,142.353,0.400,0.072,0.681
ID2251116,2251116,1472,108.534,59.191,32.328,0,7.850,157,0.250,1,-10921639,741.857,726,558,984,15579,128.554,0.800,0.071,0.767
ID2252106,2252106,1472,168.455,59.208,32.275,0,7.900,158,0.250,1,-10921639,834.381,830,568,1033,17522,121.435,0.594,0.103,1.287
ID2251597,2251597,1472,85.848,59.169,32.267,0,7.950,159,0.250,1,-10921639,744.857,730,593,1121,15642,124.693,0.300,0.076,0.849
ID2252622,2252622,1472,128.996,59.207,32.347,0,8.000,160,0.250,1,-10921639,755.714,735,545,1220,15870,150.624,0.300,0.081,0.751
ID2253148,2253148,1472,44.993,59.115,32.522,0,8.050,161,0.250,1,-10921639,675.476,682,570,822,14185,71.838,0.841,0.018,0.331
ID2253648,2253648,1472,97.438,59.016,32.364,0,8.100,162,0.250,1,-10921639,746.000,691,590,976,15666,112.562,0.599,0.088,1.074
ID2254149,2254149,1472,54.260,59.055,32.485,0,8.150,163,0.250,1,-10921639,657.333,654,528,816,13804,94.450,0.595,0.025,0.335
ID2254629,2254629,1472,123.346,59.173,32.462,0,8.200,164,0.250,1,-10921639,765.048,731,553,1257,16066,158.385,0.598,0.098,0.859
ID2256568,2256568,1472,141.325,59.196,32.359,0,8.250,165,0.250,1,-10921639,731.571,689,505,1084,15363,145.472,0.300,0.077,0.721
ID2255614,2255614,1472,72.975,59.053,32.432,0,8.300,166,0.250,1,-10921639,681.857,658,534,902,14319,101.764,0.400,0.048,0.618
ID2247485,2247485,1476,86.774,53.759,32.976,0,7.400,148,0.250,1,-10921639,720.143,687,579,940,15123,101.580,0.300,0.048,0.646
ID2246977,2246977,1476,39.050,53.793,33.121,0,7.450,149,0.250,1,-10921639,689.810,655,534,1014,14486,128.238,0.300,0.051,0.518
ID2246463,2246463,1476,90.996,53.690,32.984,0,7.500,150,0.250,1,-10921639,728.238,715,557,969,15293,99.392,0.593,0.062,0.852
ID2247992,2247992,1476,112.125,53.685,33.083,0,7.550,151,0.250,1,-10921639,785.571,757,629,1106,16497,127.951,0.400,0.080,0.908
ID2248533,2248533,1476,100.430,53.615,33.130,0,7.600,152,0.250,1,-10921639,755.286,758,586,950,15861,105.725,0.596,0.069,0.925
ID2249560,2249560,1476,71.439,53.726,33.167,0,7.650,153,0.250,1,-10921639,713.857,736,577,837,14991,81.208,0.400,0.038,0.650
ID2249061,2249061,1476,112.568,53.668,33.126,0,7.700,154,0.250,1,-10921639,752.667,722,603,995,15806,103.742,0.594,0.077,1.032
ID2250083,2250083,1476,85.987,53.677,33.179,0,7.750,155,0.250,1,-10921639,737.286,731,573,889,15483,86.452,0.828,0.041,0.668
ID2250609,2250609,1476,152.054,53.672,33.156,0,7.800,156,0.250,1,-10921639,763.524,795,544,968,16034,126.792,0.594,0.080,0.887
ID2251130,2251130,1476,119.526,53.771,33.006,0,7.850,157,0.250,1,-10921639,738.429,757,565,999,15507,133.298,0.400,0.063,0.657
ID2252117,2252117,1476,139.007,53.789,33.053,0,7.900,158,0.250,1,-10921639,787.476,777,581,1255,16537,159.797,0.400,0.083,0.754
ID2251612,2251612,1476,134.862,53.803,33.118,0,7.950,159,0.250,1,-10921639,827.810,831,633,1035,17384,88.870,0.585,0.091,1.551
ID2252634,2252634,1476,99.277,53.802,33.050,0,8.000,160,0.250,1,-10921639,732.905,749,531,1073,15391,127.311,0.300,0.057,0.621
ID2253150,2253150,1476,85.900,53.763,33.007,0,8.050,161,0.250,1,-10921639,736.857,722,595,949,15474,103.359,0.300,0.048,0.649
ID2253658,2253658,1476,124.931,53.816,33.018,0,8.100,162,0.250,1,-10921639,743.810,738,511,946,15620,119.088,0.851,0.068,0.795
ID2254155,2254155,1476,92.579,53.782,32.989,0,8.150,163,0.250,1,-10921639,730.571,756,523,871,15342,95.026,0.300,0.051,0.753
ID2254641,2254641,1476,133.674,53.648,32.959,0,8.200,164,0.250,1,-10921639,753.429,735,576,980,15822,113.788,0.400,0.076,0.935
ID2256580,2256580,1476,121.658,53.833,33.026,0,8.250,165,0.250,1,-10921639,783.524,769,637,1078,16454,108.144,0.300,0.086,1.144
ID2255618,2255618,1476,123.712,53.945,32.897,0,8.300,166,0.250,1,-10921639,770.190,787,553,965,16174,118.585,0.593,0.077,0.934
ID2256100,2256100,1476,105.902,53.799,33.031,0,8.350,167,0.250,1,-10921639,769.810,749,626,1031,16166,109.970,0.400,0.079,1.026
ID2246548,2246548,1483,70.176,50.076,39.311,0,7.500,150,0.250,1,-10921639,681.238,675,559,920,14306,93.271,0.400,0.039,0.554
ID2248070,2248070,1483,128.731,49.894,39.261,0,7.550,151,0.250,1,-10921639,722.143,737,544,906,15165,108.022,0.400,0.066,0.825
ID2248603,2248603,1483,76.883,49.972,39.284,0,7.600,152,0.250,1,-10921639,698.238,672,526,841,14663,83.054,0.805,0.053,0.849
ID2249624,2249624,1483,106.642,49.970,39.257,0,7.650,153,0.250,1,-10921639,738.857,713,548,1046,15516,145.245,0.300,0.067,0.641
ID2249141,2249141,1483,72.110,49.920,39.242,0,7.700,154,0.250,1,-10921639,677.048,670,551,924,14218,80.062,0.600,0.054,0.867
ID2250153,2250153,1483,85.798,49.949,39.268,0,7.750,155,0.250,1,-10921639,710.667,732,505,941,14924,96.616,0.300,0.049,0.690
ID2250670,2250670,1483,40.660,49.858,39.373,0,7.800,156,0.250,1,-10921639,681.952,680,539,785,14321,68.361,0.562,0.034,0.654
ID2251192,2251192,1483,36.310,49.973,39.301,0,7.850,157,0.250,1,-10921639,656.524,657,557,868,13787,69.259,0.300,0.022,0.405
ID2247012,2247012,1495,73.982,18.526,36.560,0,7.450,149,0.250,1,-10921639,672.619,642,552,862,14125,92.750,0.599,0.035,0.494
ID2246513,2246513,1495,77.599,18.602,36.727,0,7.500,150,0.250,1,-10921639,692.333,681,562,892,14539,89.257,0.400,0.053,0.784
ID2248050,2248050,1495,60.926,18.657,36.745,0,7.550,151,0.250,1,-10921639,711.476,687,560,871,14941,87.943,0.599,0.063,0.953
ID2248575,2248575,1495,57.228,18.583,36.682,0,7.600,152,0.250,1,-10921639,700.143,699,591,857,14703,70.059,0.594,0.048,0.915
ID2249600,2249600,1495,85.917,18.615,36.563,0,7.650,153,0.250,1,-10921639,712.095,696,576,892,14954,86.674,0.854,0.062,0.966
ID2247404,2247404,1497,98.370,30.056,27.057,0,7.400,148,0.250,1,-10921639,764.381,691,544,1207,16052,184.817,0.300,0.069,0.534
ID2246891,2246891,1497,97.527,30.058,27.054,0,7.450,149,0.250,1,-10921639,717.238,699,501,938,15062,119.578,0.300,0.046,0.527
ID2246376,2246376,1497,110.436,30.051,27.026,0,7.500,150,0.250,1,-10921639,693.476,649,546,943,14563,118.209,0.300,0.046,0.513
ID2247920,2247920,1497,114.337,29.982,27.029,0,7.550,151,0.250,1,-10921639,721.381,687,551,993,15149,139.204,0.300,0.069,0.665
ID2248442,2248442,1497,64.156,29.988,27.056,0,7.600,152,0.250,1,-10921639,690.952,633,515,1149,14510,160.550,0.300,0.060,0.488
ID2249482,2249482,1497,75.020,30.036,27.024,0,7.650,153,0.250,1,-10921639,678.381,665,512,1054,14246,125.227,0.400,0.047,0.486
ID2248981,2248981,1497,112.101,29.927,27.030,0,7.700,154,0.250,1,-10921639,670.952,601,528,973,14090,132.469,0.300,0.060,0.571
ID2249999,2249999,1497,82.309,29.921,27.029,0,7.750,155,0.250,1,-10921639,682.667,706,563,881,14336,98.730,0.300,0.030,0.406
ID2246984,2246984,1501,38.509,51.742,33.627,0,7.450,149,0.250,1,-10921639,644.381,622,536,838,13532,80.138,0.300,0.020,0.311
ID2246474,2246474,1501,80.574,51.749,33.657,0,7.500,150,0.250,1,-10921639,667.143,707,479,789,14010,81.619,0.300,0.044,0.694
ID2248001,2248001,1501,58.453,51.887,33.646,0,7.550,151,0.250,1,-10921639,658.952,644,484,824,13838,96.819,0.400,0.035,0.464
ID2248543,2248543,1501,85.800,51.934,33.754,0,7.600,152,0.250,1,-10921639,674.905,686,544,878,14173,89.234,0.794,0.044,0.631
ID2249569,2249569,1501,87.838,51.767,33.712,0,7.650,153,0.250,1,-10921639,707.714,681,540,964,14862,123.402,0.400,0.061,0.658
ID2249067,2249067,1501,142.379,51.837,33.751,0,7.700,154,0.250,1,-10921639,750.905,730,541,1096,15769,151.014,0.400,0.099,0.893
ID2250090,2250090,1501,107.711,51.769,33.706,0,7.750,155,0.250,1,-10921639,706.810,692,541,968,14843,118.210,0.546,0.059,0.662
ID2250617,2250617,1501,126.721,51.763,33.786,0,7.800,156,0.250,1,-10921639,750.667,697,580,1226,15764,162.392,0.300,0.103,0.866
ID2251139,2251139,1501,88.493,51.788,33.689,0,7.850,157,0.250,1,-10921639,712.238,675,565,996,14957,121.243,0.300,0.062,0.690
ID2252125,2252125,1501,96.560,51.699,33.754,0,7.900,158,0.250,1,-10921639,707.857,681,589,1020,14865,109.365,0.400,0.067,0.812
ID2251621,2251621,1501,85.830,51.826,33.628,0,7.950,159,0.250,1,-10921639,681.571,646,529,905,14313,113.477,0.851,0.045,0.521
ID2252642,2252642,1501,65.688,51.794,33.706,0,8.000,160,0.250,1,-10921639,670.095,681,524,819,14072,75.928,0.576,0.044,0.745
ID2253158,2253158,1501,81.552,51.827,33.692,0,8.050,161,0.250,1,-10921639,705.333,680,562,922,14812,106.488,0.300,0.066,0.818
ID2253668,2253668,1501,112.912,51.774,33.730,0,8.100,162,0.250,1,-10921639,714.714,719,561,941,15009,112.841,0.300,0.067,0.791
ID2254159,2254159,1501,72.513,51.826,33.659,0,8.150,163,0.250,1,-10921639,699.952,665,536,1072,14699,136.534,0.300,0.057,0.553
ID2254651,2254651,1501,74.099,51.791,33.734,0,8.200,164,0.250,1,-10921639,654.905,621,510,932,13753,113.397,0.300,0.051,0.562
ID2256589,2256589,1501,37.738,51.853,33.735,0,8.250,165,0.250,1,-10921639,638.476,629,522,840,13408,86.598,0.400,0.035,0.496
ID2246601,2246601,1503,102.981,48.420,43.506,0,7.500,150,0.250,1,-10921639,737.952,726,567,934,15497,110.527,0.300,0.054,0.684
ID2248135,2248135,1503,54.510,48.417,43.451,0,7.550,151,0.250,1,-10921639,700.238,686,539,918,14705,99.357,0.400,0.033,0.457
ID2248650,2248650,1503,51.143,48.408,43.292,0,7.600,152,0.250,1,-10921639,684.429,650,519,915,14373,103.790,0.400,0.034,0.435
ID2249671,2249671,1503,84.159,48.427,43.249,0,7.650,153,0.250,1,-10921639,674.333,665,528,900,14161,99.599,0.855,0.047,0.613
ID2249183,2249183,1503,59.388,48.402,43.201,0,7.700,154,0.250,1,-10921639,678.381,667,521,927,14246,87.954,0.300,0.038,0.569
ID2246604,2246604,1504,58.141,46.823,43.568,0,7.500,150,0.250,1,-10921639,644.810,630,519,804,13541,83.005,0.300,0.037,0.552
ID2248138,2248138,1504,78.218,46.862,43.605,0,7.550,151,0.250,1,-10921639,684.095,667,548,902,14366,93.725,0.400,0.059,0.814
ID2248652,2248652,1504,40.030,46.877,43.598,0,7.600,152,0.250,1,-10921639,628.524,637,544,706,13199,45.011,0.592,0.024,0.647
ID2249678,2249678,1504,39.823,46.996,43.584,0,7.650,153,0.250,1,-10921639,650.143,638,529,781,13653,70.174,0.856,0.029,0.515
ID2249188,2249188,1504,51.456,47.097,43.565,0,7.700,154,0.250,1,-10921639,626.238,608,506,757,13151,72.219,0.841,0.026,0.434
ID2247891,2247891,1506,57.945,18.513,24.081,0,7.550,151,0.250,1,-10921639,707.381,686,521,878,14855,85.177,0.300,0.048,0.761
ID2248414,2248414,1506,61.439,18.498,24.040,0,7.600,152,0.250,1,-10921639,699.095,702,568,904,14681,85.768,0.593,0.043,0.678
ID2249448,2249448,1506,66.507,18.486,23.977,0,7.650,153,0.250,1,-10921639,704.238,710,531,988,14789,104.873,0.599,0.038,0.487
ID2248940,2248940,1506,39.529,18.544,24.146,0,7.700,154,0.250,1,-10921639,653.143,650,543,753,13716,68.665,0.300,0.003,0.047
ID2249968,2249968,1506,43.666,18.362,24.126,0,7.750,155,0.250,1,-10921639,676.333,676,601,774,14203,58.830,0.599,0.026,0.582
ID2250491,2250491,1506,46.388,18.186,24.186,0,7.800,156,0.250,1,-10921639,680.714,675,541,845,14295,84.206,0.855,0.029,0.452
ID2246354,2246354,1510,39.941,14.153,25.003,0,7.500,150,0.250,1,-10921639,643.905,620,525,976,13522,103.696,0.300,0.041,0.494
ID2247899,2247899,1510,57.255,14.225,25.059,0,7.550,151,0.250,1,-10921639,635.524,629,510,903,13346,91.050,0.300,0.034,0.457
ID2248420,2248420,1510,64.962,14.221,24.905,0,7.600,152,0.250,1,-10921639,649.190,655,539,844,13633,76.730,0.300,0.043,0.701
ID2249457,2249457,1510,67.631,14.314,25.008,0,7.650,153,0.250,1,-10921639,617.714,604,536,724,12972,63.400,0.788,0.019,0.354
ID2248952,2248952,1510,41.621,14.214,25.048,0,7.700,154,0.250,1,-10921639,641.810,611,523,923,13478,113.587,0.547,0.046,0.500
ID2249978,2249978,1510,49.334,14.268,24.858,0,7.750,155,0.250,1,-10921639,656.143,633,542,845,13779,87.843,0.848,0.048,0.691
ID2250496,2250496,1510,60.596,14.227,24.884,0,7.800,156,0.250,1,-10921639,634.905,627,507,770,13333,75.423,0.400,0.038,0.620
ID2248747,2248747,1556,36.209,33.618,54.064,0,7.600,152,0.250,1,-10921639,635.476,621,520,807,13345,80.230,0.300,0.021,0.330
ID2249771,2249771,1556,54.918,33.486,54.087,0,7.650,153,0.250,1,-10921639,672.238,672,526,897,14117,87.616,0.300,0.047,0.684
ID2249257,2249257,1556,46.601,33.428,53.915,0,7.700,154,0.250,1,-10921639,631.095,600,513,803,13253,95.409,0.300,0.021,0.270
ID2250310,2250310,1556,41.053,33.576,53.996,0,7.750,155,0.250,1,-10921639,641.429,643,519,760,13470,65.733,0.300,0.016,0.301
ID2250812,2250812,1556,48.769,33.709,53.888,0,7.800,156,0.250,1,-10921639,629.238,643,508,736,13214,60.171,0.300,0.027,0.553
ID2248368,2248368,1559,41.888,18.926,17.912,0,7.600,152,0.250,1,-10921639,624.619,642,512,766,13117,72.789,0.804,0.021,0.355
ID2249402,2249402,1559,56.688,18.916,17.996,0,7.650,153,0.250,1,-10921639,631.762,642,513,784,13267,82.543,0.300,0.036,0.534
ID2248886,2248886,1559,57.023,19.050,17.984,0,7.700,154,0.250,1,-10921639,628.381,614,536,794,13196,63.962,0.850,0.036,0.682
ID2249901,2249901,1559,58.406,18.937,18.002,0,7.750,155,0.250,1,-10921639,645.524,621,539,1094,13556,118.591,0.400,0.051,0.531
ID2250437,2250437,1559,56.372,18.972,17.887,0,7.800,156,0.250,1,-10921639,627.000,627,506,786,13167,71.760,0.300,0.036,0.606
ID2248764,2248764,1564,72.763,33.941,56.040,0,7.600,152,0.250,1,-10921639,678.762,689,520,810,14254,77.057,0.300,0.048,0.805
ID2249791,2249791,1564,62.421,33.800,55.970,0,7.650,153,0.250,1,-10921639,642.905,644,493,761,13501,75.443,0.549,0.030,0.495
ID2249277,2249277,1564,38.341,33.824,55.919,0,7.700,154,0.250,1,-10921639,641.714,631,518,793,13476,74.497,0.550,0.033,0.548
ID2250325,2250325,1564,47.439,33.797,55.855,0,7.750,155,0.250,1,-10921639,643.143,630,521,900,13506,83.389,0.794,0.029,0.437
ID2250841,2250841,1564,59.014,33.816,55.932,0,7.800,156,0.250,1,-10921639,637.143,636,517,820,13380,82.975,0.300,0.032,0.480
ID2251339,2251339,1564,42.692,33.808,55.835,0,7.850,157,0.250,1,-10921639,636.905,614,530,948,13375,92.224,0.400,0.027,0.368
ID2252343,2252343,1564,65.666,33.838,56.031,0,7.900,158,0.250,1,-10921639,661.381,654,531,904,13889,94.249,0.400,0.049,0.653
ID2251824,2251824,1564,40.942,33.778,55.907,0,7.950,159,0.250,1,-10921639,641.667,630,541,789,13475,65.880,0.400,0.035,0.651
ID2248682,2248682,1573,160.526,50.757,46.117,0,7.600,152,0.250,1,-10921639,761.095,729,558,1038,15983,136.977,0.300,0.085,0.872
ID2249702,2249702,1573,155.761,50.799,46.132,0,7.650,153,0.250,1,-10921639,762.429,756,551,1163,16011,163.905,0.300,0.090,0.765
ID2249211,2249211,1573,109.476,50.763,46.098,0,7.700,154,0.250,1,-10921639,715.905,736,528,899,15034,94.254,0.598,0.072,1.021
ID2250232,2250232,1573,140.986,50.793,46.109,0,7.750,155,0.250,1,-10921639,772.571,731,550,1073,16224,157.538,0.300,0.097,0.869
ID2250753,2250753,1573,101.738,50.823,46.112,0,7.800,156,0.250,1,-10921639,749.048,749,595,943,15730,86.303,0.596,0.081,1.295
ID2251265,2251265,1573,123.482,50.814,45.995,0,7.850,157,0.250,1,-10921639,759.429,756,568,957,15948,108.030,0.595,0.093,1.193
ID2248703,2248703,1577,60.476,48.072,49.677,0,7.600,152,0.250,1,-10921639,635.333,626,508,790,13342,72.106,0.300,0.032,0.542
ID2249736,2249736,1577,41.602,48.100,49.810,0,7.650,153,0.250,1,-10921639,649.238,637,492,972,13634,95.673,0.300,0.040,0.521
ID2249234,2249234,1577,46.777,47.991,49.906,0,7.700,154,0.250,1,-10921639,641.714,633,549,816,13476,66.131,0.598,0.040,0.738
ID2250270,2250270,1577,74.872,48.038,49.865,0,7.750,155,0.250,1,-10921639,684.714,676,520,826,14379,80.783,0.574,0.052,0.838
