Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7009712,7009712,366,174.862,32.283,29.801,0,5.700,114,0.250,1,-10921639,733.619,710,552,1039,15406,114.655,0.598,0.079,0.938
ID7012288,7012288,366,101.255,32.230,29.843,0,5.750,115,0.250,1,-10921639,651.619,622,537,872,13684,92.531,0.850,0.032,0.432
ID7014228,7014228,366,245.859,32.254,29.807,0,5.800,116,0.250,1,-10921639,746.714,674,579,1185,15681,162.163,0.300,0.085,0.720
ID7018201,7018201,366,112.837,32.207,29.803,0,5.850,117,0.250,1,-10921639,636.000,615,532,908,13356,93.923,0.300,0.026,0.337
ID7009029,7009029,383,106.574,62.717,33.111,0,5.650,113,0.250,1,-10921639,721.857,693,559,1212,15159,134.478,0.849,0.028,0.292
ID7009917,7009917,383,140.170,62.792,33.105,0,5.700,114,0.250,1,-10921639,743.714,719,489,984,15618,140.315,0.300,0.031,0.323
ID7012407,7012407,383,104.140,62.819,33.103,0,5.750,115,0.250,1,-10921639,715.381,680,551,1012,15023,122.178,0.858,0.015,0.176
ID7014326,7014326,383,154.454,62.786,33.049,0,5.800,116,0.250,1,-10921639,730.571,699,576,1056,15342,125.575,0.300,0.036,0.403
ID7018302,7018302,383,141.473,62.791,33.111,0,5.850,117,0.250,1,-10921639,760.857,687,562,1066,15978,137.299,0.598,0.055,0.577
ID7016342,7016342,383,153.484,62.786,33.068,0,5.900,118,0.250,1,-10921639,743.476,744,554,1124,15613,124.799,0.400,0.046,0.524
ID7008030,7008030,386,127.450,2.538,13.406,0,5.650,113,0.250,1,-10921639,674.810,643,548,871,14171,98.092,0.300,0.047,0.619
ID7008676,7008676,386,96.306,2.531,13.540,0,5.700,114,0.250,1,-10921639,651.667,617,538,895,13685,96.976,0.845,0.031,0.410
ID7011825,7011825,386,127.610,2.585,13.430,0,5.750,115,0.250,1,-10921639,707.714,689,511,963,14862,112.692,0.400,0.064,0.759
ID7013776,7013776,386,131.495,2.505,13.415,0,5.800,116,0.250,1,-10921639,649.143,613,525,907,13632,102.950,0.300,0.047,0.563
ID7017733,7017733,386,96.185,2.625,13.421,0,5.850,117,0.250,1,-10921639,657.381,662,525,812,13805,91.467,0.300,0.038,0.530
ID7008503,7008503,400,190.639,1.046,11.034,0,5.700,114,0.250,1,-10921639,688.857,664,525,996,14466,132.609,0.300,0.055,0.537
ID7011738,7011738,400,250.803,1.029,11.130,0,5.750,115,0.250,1,-10921639,795.190,781,489,1114,16699,149.551,0.300,0.102,0.984
ID7013710,7013710,400,269.492,0.978,11.239,0,5.800,116,0.250,1,-10921639,804.714,775,577,1324,16899,200.530,0.300,0.088,0.648
ID7017670,7017670,400,266.065,1.003,11.240,0,5.850,117,0.250,1,-10921639,801.429,770,516,1350,16830,205.832,0.400,0.089,0.638
ID7015676,7015676,400,393.837,0.986,11.265,0,5.900,118,0.250,1,-10921639,918.048,834,598,1403,19279,242.802,0.300,0.128,0.856
ID7019640,7019640,400,276.675,1.002,11.273,0,5.950,119,0.250,1,-10921639,819.381,743,557,1204,17207,192.630,0.300,0.087,0.680
ID7023544,7023544,400,352.981,0.958,11.267,0,6.000,120,0.250,1,-10921639,898.524,843,585,1283,18869,204.992,0.300,0.126,0.983
ID7021554,7021554,400,354.004,0.984,11.295,0,6.050,121,0.250,1,-10921639,933.095,889,594,1472,19595,226.791,0.300,0.125,0.916
ID7010601,7010601,408,128.383,19.957,43.896,0,5.700,114,0.250,1,-10921639,700.762,677,563,948,14716,96.406,0.300,0.045,0.621
ID7012724,7012724,408,141.081,19.955,43.763,0,5.750,115,0.250,1,-10921639,716.095,718,558,1027,15038,107.485,0.602,0.050,0.639
ID7014675,7014675,408,163.355,19.923,43.837,0,5.800,116,0.250,1,-10921639,720.810,701,586,995,15137,105.867,0.598,0.077,0.973
ID7018622,7018622,408,128.503,19.914,43.949,0,5.850,117,0.250,1,-10921639,687.190,679,545,945,14431,110.815,0.300,0.052,0.609
ID7016667,7016667,408,138.973,19.821,43.925,0,5.900,118,0.250,1,-10921639,697.857,665,527,918,14655,108.960,0.400,0.061,0.735
ID7007933,7007933,416,225.528,51.219,2.271,0,5.700,114,0.250,1,-10921639,763.000,733,583,1044,16023,139.528,0.300,0.083,0.841
ID7011500,7011500,416,235.682,51.248,2.274,0,5.750,115,0.250,1,-10921639,730.667,687,521,989,15344,160.792,0.300,0.083,0.695
ID7013464,7013464,416,209.953,51.359,2.317,0,5.800,116,0.250,1,-10921639,722.762,683,562,1113,15178,142.009,0.300,0.079,0.742
ID7017419,7017419,416,165.315,51.296,2.315,0,5.850,117,0.250,1,-10921639,711.524,699,509,946,14942,121.338,0.300,0.072,0.783
ID7015414,7015414,416,93.946,51.326,2.390,0,5.900,118,0.250,1,-10921639,671.857,672,546,826,14109,74.472,0.594,0.046,0.790
ID7010949,7010949,421,131.628,11.226,50.426,0,5.700,114,0.250,1,-10921639,796.333,746,622,1055,16723,115.869,0.400,0.041,0.539
ID7012889,7012889,421,182.933,11.134,50.379,0,5.750,115,0.250,1,-10921639,816.190,775,641,1131,17140,135.961,0.300,0.063,0.707
ID7014848,7014848,421,180.078,11.178,50.400,0,5.800,116,0.250,1,-10921639,798.714,762,623,1157,16773,143.486,0.300,0.044,0.471
ID7018783,7018783,421,238.872,11.184,50.401,0,5.850,117,0.250,1,-10921639,844.524,862,572,1205,17735,155.557,0.300,0.086,0.863
ID7016847,7016847,421,98.535,11.113,50.386,0,5.900,118,0.250,1,-10921639,772.667,727,613,1163,16226,125.449,0.400,0.042,0.502
ID7013096,7013096,426,205.941,19.080,57.415,0,5.750,115,0.250,1,-10921639,837.810,827,596,1129,17594,172.004,0.300,0.086,0.769
ID7015046,7015046,426,210.743,18.959,57.413,0,5.800,116,0.250,1,-10921639,810.952,825,523,1097,17030,161.174,0.400,0.078,0.725
ID7018991,7018991,426,196.321,18.950,57.521,0,5.850,117,0.250,1,-10921639,807.619,824,545,1131,16960,137.175,0.300,0.082,0.889
ID7017058,7017058,426,197.573,18.929,57.471,0,5.900,118,0.250,1,-10921639,812.095,796,563,1157,17054,156.364,0.300,0.076,0.734
ID7020951,7020951,426,314.048,18.877,57.406,0,5.950,119,0.250,1,-10921639,851.048,792,631,1344,17872,204.579,0.300,0.099,0.749
ID7011930,7011930,443,95.997,38.456,17.104,0,5.750,115,0.250,1,-10921639,670.810,663,548,870,14087,100.735,0.837,0.045,0.568
ID7013887,7013887,443,126.432,38.529,16.998,0,5.800,116,0.250,1,-10921639,668.429,677,512,880,14037,116.285,0.400,0.050,0.549
ID7017838,7017838,443,107.364,38.460,16.921,0,5.850,117,0.250,1,-10921639,659.333,642,533,877,13846,95.254,0.400,0.043,0.567
ID7015862,7015862,443,82.666,38.568,16.943,0,5.900,118,0.250,1,-10921639,677.238,644,539,925,14222,102.542,0.595,0.042,0.537
ID7019809,7019809,443,111.722,38.573,17.039,0,5.950,119,0.250,1,-10921639,672.619,645,576,832,14125,77.954,0.300,0.052,0.853
ID7013212,7013212,448,118.786,32.730,61.279,0,5.750,115,0.250,1,-10921639,710.619,708,536,982,14923,108.168,0.605,0.039,0.498
ID7015165,7015165,448,167.858,32.847,61.232,0,5.800,116,0.250,1,-10921639,715.333,674,552,1103,15022,163.020,0.300,0.046,0.389
ID7019126,7019126,448,201.287,32.835,61.254,0,5.850,117,0.250,1,-10921639,749.143,702,625,1211,15732,145.659,0.300,0.062,0.599
ID7017176,7017176,448,125.013,32.827,61.155,0,5.900,118,0.250,1,-10921639,742.190,745,554,876,15586,87.637,0.300,0.047,0.759
ID7021070,7021070,448,247.068,32.799,61.272,0,5.950,119,0.250,1,-10921639,806.952,777,576,1159,16946,162.480,0.300,0.110,0.984
ID7025016,7025016,448,79.620,32.713,61.362,0,6.000,120,0.250,1,-10921639,706.810,716,570,825,14843,71.292,0.300,0.033,0.629
ID7023071,7023071,448,146.208,32.742,61.298,0,6.050,121,0.250,1,-10921639,751.095,759,622,978,15773,108.980,0.300,0.056,0.734
ID7026935,7026935,448,137.195,32.840,61.266,0,6.100,122,0.250,1,-10921639,739.190,735,555,1109,15523,124.872,0.300,0.040,0.455
ID7011796,7011796,450,178.736,51.551,12.495,0,5.750,115,0.250,1,-10921639,765.524,706,556,1067,16076,134.925,0.552,0.067,0.715
ID7013755,7013755,450,121.546,51.529,12.573,0,5.800,116,0.250,1,-10921639,780.333,758,640,985,16387,97.770,0.592,0.060,0.900
ID7017711,7017711,450,103.265,51.504,12.489,0,5.850,117,0.250,1,-10921639,707.333,674,571,1017,14854,121.362,0.807,0.021,0.239
ID7015724,7015724,450,117.151,51.613,12.431,0,5.900,118,0.250,1,-10921639,706.000,678,526,899,14826,106.111,0.300,0.043,0.543
ID7019682,7019682,450,165.755,51.679,12.435,0,5.950,119,0.250,1,-10921639,735.810,705,590,1043,15452,133.305,0.598,0.076,0.779
ID7011744,7011744,452,156.616,51.764,11.223,0,5.750,115,0.250,1,-10921639,824.857,832,615,1161,17322,141.705,0.300,0.054,0.593
ID7013713,7013713,452,273.025,51.751,11.129,0,5.800,116,0.250,1,-10921639,858.381,837,582,1218,18026,164.988,0.300,0.097,0.923
ID7017668,7017668,452,247.187,51.742,11.214,0,5.850,117,0.250,1,-10921639,814.905,782,599,1211,17113,165.306,0.300,0.072,0.664
ID7015673,7015673,452,159.993,51.726,11.195,0,5.900,118,0.250,1,-10921639,768.810,780,577,1017,16145,122.422,0.300,0.047,0.560
ID7019638,7019638,452,242.382,51.731,11.170,0,5.950,119,0.250,1,-10921639,826.619,834,567,1181,17359,149.372,0.300,0.079,0.813
ID7023542,7023542,452,250.110,51.724,11.186,0,6.000,120,0.250,1,-10921639,800.762,758,610,1199,16816,160.024,0.300,0.079,0.732
ID7021553,7021553,452,120.359,51.693,11.200,0,6.050,121,0.250,1,-10921639,827.714,778,586,1047,17382,132.142,0.598,0.077,0.896
ID7025475,7025475,452,248.967,51.742,11.187,0,6.100,122,0.250,1,-10921639,837.381,796,644,1246,17585,136.437,0.595,0.094,1.059
ID7027431,7027431,452,302.364,51.765,11.209,0,6.150,123,0.250,1,-10921639,842.905,811,602,1358,17701,212.804,0.300,0.091,0.661
ID7033386,7033386,452,234.173,51.728,11.179,0,6.200,124,0.250,1,-10921639,772.667,737,568,1262,16226,159.061,0.300,0.054,0.499
ID7029427,7029427,452,299.225,51.750,11.216,0,6.250,125,0.250,1,-10921639,862.476,867,645,1336,18112,193.199,0.300,0.091,0.742
ID7031437,7031437,452,201.977,51.743,11.225,0,6.300,126,0.250,1,-10921639,806.143,765,625,1131,16929,140.344,0.300,0.056,0.606
ID7035406,7035406,452,201.583,51.708,11.180,0,6.350,127,0.250,1,-10921639,814.095,808,664,1232,17096,131.578,0.300,0.069,0.797
ID7013132,7013132,462,238.460,32.645,58.633,0,5.750,115,0.250,1,-10921639,805.190,748,615,1205,16909,163.458,0.300,0.070,0.640
ID7015075,7015075,462,216.497,32.646,58.640,0,5.800,116,0.250,1,-10921639,805.714,804,537,1234,16920,169.701,0.601,0.075,0.663
ID7019028,7019028,462,188.645,32.621,58.666,0,5.850,117,0.250,1,-10921639,772.381,770,580,1048,16220,135.232,0.300,0.054,0.589
ID7017094,7017094,462,120.320,32.595,58.622,0,5.900,118,0.250,1,-10921639,718.000,697,568,1019,15078,110.866,0.850,0.028,0.356
ID7020981,7020981,462,126.600,32.651,58.700,0,5.950,119,0.250,1,-10921639,729.429,716,538,919,15318,106.668,0.400,0.048,0.625
ID7014247,7014247,475,164.245,25.945,30.582,0,5.800,116,0.250,1,-10921639,723.905,689,566,1014,15202,116.582,0.400,0.064,0.743
ID7018215,7018215,475,190.645,25.927,30.505,0,5.850,117,0.250,1,-10921639,730.381,708,546,947,15338,116.966,0.300,0.076,0.880
ID7016264,7016264,475,210.062,25.964,30.598,0,5.900,118,0.250,1,-10921639,750.048,705,566,1149,15751,150.263,0.300,0.067,0.628
ID7020161,7020161,475,211.000,26.026,30.489,0,5.950,119,0.250,1,-10921639,772.905,745,557,1132,16231,145.462,0.300,0.082,0.810
ID7024105,7024105,475,206.304,25.913,30.557,0,6.000,120,0.250,1,-10921639,728.476,687,575,1101,15298,138.667,0.300,0.073,0.716
ID7022139,7022139,475,198.011,25.942,30.517,0,6.050,121,0.250,1,-10921639,752.952,757,552,1062,15812,143.712,0.300,0.079,0.768
ID7026033,7026033,475,157.409,25.981,30.573,0,6.100,122,0.250,1,-10921639,719.524,717,545,910,15110,105.187,0.300,0.066,0.852
ID7014396,7014396,480,119.065,64.064,34.715,0,5.800,116,0.250,1,-10921639,673.286,649,543,959,14139,100.103,0.300,0.043,0.556
ID7018353,7018353,480,131.489,63.964,34.770,0,5.850,117,0.250,1,-10921639,683.524,679,554,893,14354,93.259,0.601,0.058,0.803
ID7016401,7016401,480,102.434,64.031,34.749,0,5.900,118,0.250,1,-10921639,646.762,626,535,866,13582,87.129,0.300,0.030,0.436
ID7020310,7020310,480,97.903,64.034,34.775,0,5.950,119,0.250,1,-10921639,671.810,631,565,927,14108,97.315,0.815,0.033,0.443
ID7024248,7024248,480,108.394,64.012,34.753,0,6.000,120,0.250,1,-10921639,693.095,672,565,857,14555,77.638,0.300,0.057,0.966
ID7022279,7022279,480,142.337,63.948,34.724,0,6.050,121,0.250,1,-10921639,691.571,669,532,973,14523,114.283,0.548,0.051,0.584
ID7026155,7026155,480,133.273,63.975,34.793,0,6.100,122,0.250,1,-10921639,662.000,643,530,1032,13902,120.433,0.300,0.029,0.305
ID7028136,7028136,480,156.547,64.059,34.737,0,6.150,123,0.250,1,-10921639,708.048,699,544,870,14869,99.986,0.300,0.074,0.979
ID7034103,7034103,480,85.178,63.975,34.641,0,6.200,124,0.250,1,-10921639,648.714,640,517,827,13623,87.956,0.300,0.026,0.376
ID7014597,7014597,487,79.045,24.819,41.353,0,5.800,116,0.250,1,-10921639,625.000,600,521,961,13125,103.625,0.400,0.006,0.077
ID7018544,7018544,487,124.623,24.757,41.413,0,5.850,117,0.250,1,-10921639,672.810,636,531,981,14129,115.924,0.852,0.032,0.358
ID7016598,7016598,487,99.580,24.803,41.378,0,5.900,118,0.250,1,-10921639,698.571,720,522,817,14670,86.718,0.801,0.051,0.786
ID7020513,7020513,487,87.062,24.910,41.361,0,5.950,119,0.250,1,-10921639,667.905,702,513,809,14026,97.745,0.400,0.039,0.507
ID7024443,7024443,487,122.359,24.974,41.366,0,6.000,120,0.250,1,-10921639,660.190,655,532,915,13864,93.954,0.300,0.041,0.551
ID7014915,7014915,499,79.433,20.882,52.507,0,5.800,116,0.250,1,-10921639,652.667,668,515,840,13706,66.189,0.300,0.034,0.647
ID7018845,7018845,499,111.815,20.885,52.525,0,5.850,117,0.250,1,-10921639,645.524,623,538,832,13556,85.163,0.300,0.029,0.425
ID7016912,7016912,499,134.074,20.854,52.495,0,5.900,118,0.250,1,-10921639,683.429,643,551,964,14352,98.732,0.300,0.044,0.584
ID7020809,7020809,499,82.821,20.833,52.473,0,5.950,119,0.250,1,-10921639,677.190,672,564,815,14221,69.651,0.853,0.045,0.839
ID7024755,7024755,499,128.135,20.905,52.493,0,6.000,120,0.250,1,-10921639,679.762,659,536,875,14275,97.444,0.400,0.049,0.649
ID7019092,7019092,509,113.388,35.605,60.378,0,5.850,117,0.250,1,-10921639,689.286,661,551,1070,14475,123.011,0.300,0.017,0.191
ID7017146,7017146,509,104.839,35.557,60.364,0,5.900,118,0.250,1,-10921639,710.714,718,537,921,14925,89.359,0.300,0.024,0.366
ID7021040,7021040,509,159.788,35.604,60.329,0,5.950,119,0.250,1,-10921639,766.190,743,595,1050,16090,125.490,0.300,0.056,0.649
ID7024995,7024995,509,227.089,35.583,60.385,0,6.000,120,0.250,1,-10921639,781.429,737,591,1221,16410,165.643,0.300,0.086,0.747
ID7023034,7023034,509,90.947,35.593,60.304,0,6.050,121,0.250,1,-10921639,731.905,706,576,994,15370,117.051,0.598,0.050,0.600
ID7016445,7016445,515,88.586,42.864,36.215,0,5.900,118,0.250,1,-10921639,664.286,636,562,909,13950,83.293,0.300,0.013,0.198
ID7020366,7020366,515,223.182,42.818,36.314,0,5.950,119,0.250,1,-10921639,760.952,758,578,1217,15980,145.916,0.300,0.074,0.717
ID7024299,7024299,515,113.801,42.751,36.335,0,6.000,120,0.250,1,-10921639,725.333,763,523,1064,15232,117.153,0.584,0.041,0.484
ID7022343,7022343,515,267.604,42.693,36.267,0,6.050,121,0.250,1,-10921639,811.000,752,597,1321,17031,173.742,0.300,0.090,0.774
ID7026186,7026186,515,153.731,42.748,36.186,0,6.100,122,0.250,1,-10921639,740.571,712,547,999,15552,125.251,0.400,0.053,0.591
ID7028184,7028184,515,213.894,42.818,36.270,0,6.150,123,0.250,1,-10921639,757.429,698,605,1205,15906,149.781,0.300,0.071,0.671
ID7034154,7034154,515,136.071,42.782,36.204,0,6.200,124,0.250,1,-10921639,757.905,761,569,1053,15916,112.556,0.852,0.054,0.692
ID7019184,7019184,521,124.976,17.711,63.163,0,5.850,117,0.250,1,-10921639,662.143,658,530,890,13905,94.854,0.300,0.041,0.549
ID7017232,7017232,521,141.986,17.711,63.029,0,5.900,118,0.250,1,-10921639,689.667,647,562,862,14483,96.377,0.300,0.045,0.616
ID7021124,7021124,521,212.350,17.702,63.137,0,5.950,119,0.250,1,-10921639,704.429,647,542,1044,14793,153.513,0.300,0.061,0.525
ID7025062,7025062,521,105.126,17.685,63.167,0,6.000,120,0.250,1,-10921639,641.095,625,535,948,13463,94.592,0.300,0.019,0.258
ID7023126,7023126,521,130.854,17.682,63.081,0,6.050,121,0.250,1,-10921639,690.571,676,523,916,14502,85.666,0.300,0.058,0.877
ID7026979,7026979,521,157.641,17.689,63.073,0,6.100,122,0.250,1,-10921639,701.333,700,519,880,14728,105.388,0.300,0.070,0.873
ID7028986,7028986,521,243.069,17.672,63.109,0,6.150,123,0.250,1,-10921639,740.571,680,548,1128,15552,162.805,0.300,0.080,0.674
ID7034978,7034978,521,127.674,17.716,63.021,0,6.200,124,0.250,1,-10921639,658.619,639,546,979,13831,92.644,0.810,0.046,0.621
ID7030983,7030983,521,129.903,17.674,63.083,0,6.250,125,0.250,1,-10921639,693.762,719,548,887,14569,93.104,0.300,0.051,0.728
ID7032958,7032958,521,114.126,17.716,63.114,0,6.300,126,0.250,1,-10921639,652.000,633,515,864,13692,88.525,0.847,0.034,0.485
ID7036922,7036922,521,108.273,17.706,63.135,0,6.350,127,0.250,1,-10921639,684.095,661,594,908,14366,84.455,0.601,0.041,0.645
ID7040862,7040862,521,137.865,17.716,63.065,0,6.400,128,0.250,1,-10921639,698.333,669,577,928,14665,100.278,0.400,0.062,0.817
ID7038877,7038877,521,128.087,17.676,63.098,0,6.450,129,0.250,1,-10921639,697.381,686,522,864,14645,103.816,0.300,0.055,0.698
ID7042795,7042795,521,107.639,17.655,63.192,0,6.500,130,0.250,1,-10921639,653.429,617,539,834,13722,82.801,0.798,0.030,0.462
ID7018306,7018306,522,84.326,61.020,33.240,0,5.850,117,0.250,1,-10921639,706.190,682,577,920,14830,94.341,0.300,0.017,0.252
ID7016359,7016359,522,123.332,60.996,33.337,0,5.900,118,0.250,1,-10921639,757.619,775,550,965,15910,104.965,0.604,0.041,0.572
ID7020250,7020250,522,123.472,61.026,33.215,0,5.950,119,0.250,1,-10921639,747.286,729,580,1185,15693,136.515,0.400,0.019,0.199
ID7024182,7024182,522,123.316,61.051,33.265,0,6.000,120,0.250,1,-10921639,748.857,745,542,1016,15726,126.570,0.300,0.028,0.318
ID7022218,7022218,522,138.152,61.032,33.307,0,6.050,121,0.250,1,-10921639,789.095,747,616,1114,16571,138.652,0.860,0.028,0.309
ID7026106,7026106,522,81.550,61.093,33.286,0,6.100,122,0.250,1,-10921639,734.952,725,561,960,15434,95.898,0.847,0.033,0.485
ID7015731,7015731,528,104.218,13.015,12.633,0,5.900,118,0.250,1,-10921639,651.571,654,550,787,13683,71.321,0.300,0.037,0.653
ID7019688,7019688,528,80.441,13.105,12.616,0,5.950,119,0.250,1,-10921639,652.905,653,552,843,13711,72.617,0.400,0.038,0.653
ID7023583,7023583,528,83.271,13.197,12.662,0,6.000,120,0.250,1,-10921639,650.905,626,564,854,13669,76.969,0.300,0.026,0.425
ID7021606,7021606,528,87.552,13.104,12.672,0,6.050,121,0.250,1,-10921639,637.190,604,541,862,13381,91.207,0.300,0.018,0.250
ID7025520,7025520,528,112.521,13.146,12.630,0,6.100,122,0.250,1,-10921639,655.000,621,525,864,13755,89.693,0.808,0.048,0.669
ID7027479,7027479,528,86.340,13.056,12.688,0,6.150,123,0.250,1,-10921639,635.905,634,511,885,13354,84.290,0.792,0.030,0.443
ID7033435,7033435,528,84.419,13.108,12.717,0,6.200,124,0.250,1,-10921639,636.667,619,516,846,13370,68.452,0.800,0.027,0.487
ID7017194,7017194,533,112.055,36.315,61.801,0,5.900,118,0.250,1,-10921639,729.810,697,572,1010,15326,117.628,0.600,0.046,0.550
ID7021092,7021092,533,219.867,36.286,61.927,0,5.950,119,0.250,1,-10921639,730.381,712,547,1059,15338,142.564,0.300,0.076,0.722
ID7025032,7025032,533,160.383,36.313,61.868,0,6.000,120,0.250,1,-10921639,733.476,677,594,1026,15403,130.333,0.300,0.070,0.737
ID7023091,7023091,533,113.725,36.305,61.947,0,6.050,121,0.250,1,-10921639,701.429,696,518,932,14730,97.501,0.300,0.035,0.493
ID7026948,7026948,533,124.935,36.262,61.831,0,6.100,122,0.250,1,-10921639,704.095,696,542,1013,14786,123.723,0.300,0.025,0.281
ID7028943,7028943,533,102.936,36.217,61.927,0,6.150,123,0.250,1,-10921639,697.857,668,560,935,14655,100.245,0.300,0.024,0.331
ID7018895,7018895,535,82.632,13.115,53.972,0,5.850,117,0.250,1,-10921639,715.857,683,507,990,15033,116.442,0.792,0.030,0.352
ID7016952,7016952,535,151.944,13.048,54.025,0,5.900,118,0.250,1,-10921639,757.857,755,578,968,15915,104.888,0.300,0.047,0.645
ID7020858,7020858,535,170.369,13.013,54.036,0,5.950,119,0.250,1,-10921639,735.381,688,541,1069,15443,130.864,0.300,0.045,0.481
ID7024794,7024794,535,164.821,13.013,53.988,0,6.000,120,0.250,1,-10921639,741.238,738,556,964,15566,113.479,0.400,0.060,0.743
ID7022854,7022854,535,95.225,13.002,53.888,0,6.050,121,0.250,1,-10921639,737.190,719,635,869,15481,78.224,0.856,0.044,0.800
ID7018372,7018372,540,159.288,15.536,35.447,0,5.850,117,0.250,1,-10921639,732.524,710,590,1072,15383,126.035,0.300,0.048,0.527
ID7016419,7016419,540,171.715,15.575,35.391,0,5.900,118,0.250,1,-10921639,755.810,724,595,1091,15872,132.422,0.850,0.068,0.732
ID7020339,7020339,540,215.193,15.548,35.455,0,5.950,119,0.250,1,-10921639,735.143,675,588,1180,15438,151.372,0.300,0.072,0.649
ID7024268,7024268,540,110.773,15.510,35.424,0,6.000,120,0.250,1,-10921639,704.190,684,548,948,14788,97.048,0.549,0.046,0.641
ID7022306,7022306,540,163.987,15.551,35.470,0,6.050,121,0.250,1,-10921639,724.810,661,548,1050,15221,131.879,0.300,0.052,0.542
ID7020047,7020047,547,92.099,27.180,26.209,0,5.950,119,0.250,1,-10921639,722.714,710,555,848,15177,75.404,0.300,0.045,0.820
ID7023973,7023973,547,119.794,27.193,26.173,0,6.000,120,0.250,1,-10921639,748.000,732,563,984,15708,128.584,0.805,0.053,0.587
ID7022007,7022007,547,208.617,27.198,26.267,0,6.050,121,0.250,1,-10921639,797.810,744,596,1149,16754,153.662,0.597,0.081,0.775
ID7025910,7025910,547,213.222,27.158,26.167,0,6.100,122,0.250,1,-10921639,787.429,799,583,1023,16536,136.797,0.300,0.086,0.910
ID7027870,7027870,547,166.780,27.191,26.171,0,6.150,123,0.250,1,-10921639,784.476,757,599,1067,16474,128.839,0.300,0.063,0.724
ID7018860,7018860,549,111.406,11.876,53.051,0,5.850,117,0.250,1,-10921639,722.286,714,578,927,15168,81.565,0.300,0.036,0.623
ID7016927,7016927,549,135.038,11.825,53.096,0,5.900,118,0.250,1,-10921639,721.048,678,597,1040,15142,111.131,0.852,0.018,0.234
ID7020826,7020826,549,237.484,11.829,53.033,0,5.950,119,0.250,1,-10921639,842.476,786,576,1277,17692,163.406,0.300,0.081,0.775
ID7024772,7024772,549,226.959,11.878,53.050,0,6.000,120,0.250,1,-10921639,754.429,701,589,1230,15843,164.982,0.300,0.062,0.533
ID7022821,7022821,549,156.255,11.942,53.002,0,6.050,121,0.250,1,-10921639,770.429,782,580,987,16179,130.365,0.400,0.057,0.635
ID7021084,7021084,550,205.789,21.568,61.864,0,5.950,119,0.250,1,-10921639,707.381,681,563,1097,14855,143.706,0.300,0.057,0.529
ID7025031,7025031,550,85.662,21.544,61.850,0,6.000,120,0.250,1,-10921639,663.429,639,569,867,13932,79.638,0.836,0.017,0.274
ID7023087,7023087,550,140.012,21.595,61.806,0,6.050,121,0.250,1,-10921639,681.714,652,563,888,14316,103.307,0.300,0.054,0.679
ID7026947,7026947,550,90.709,21.577,61.775,0,6.100,122,0.250,1,-10921639,642.810,620,522,866,13499,88.705,0.847,0.022,0.317
ID7028934,7028934,550,131.331,21.511,61.828,0,6.150,123,0.250,1,-10921639,670.810,656,552,930,14087,100.798,0.300,0.046,0.582
ID7034935,7034935,550,100.713,21.500,61.786,0,6.200,124,0.250,1,-10921639,705.286,702,554,876,14811,106.942,0.300,0.046,0.580
ID7017565,7017565,551,93.499,58.322,7.721,0,5.850,117,0.250,1,-10921639,664.286,664,524,866,13950,88.300,0.300,0.030,0.438
ID7015567,7015567,551,126.452,58.289,7.815,0,5.900,118,0.250,1,-10921639,727.143,705,587,951,15270,101.398,0.845,0.066,0.885
ID7019539,7019539,551,89.877,58.172,7.839,0,5.950,119,0.250,1,-10921639,678.429,642,484,976,14247,116.509,0.400,0.038,0.423
ID7023451,7023451,551,154.618,58.258,7.741,0,6.000,120,0.250,1,-10921639,726.952,739,562,926,15266,121.461,0.300,0.058,0.653
ID7021452,7021452,551,176.533,58.233,7.727,0,6.050,121,0.250,1,-10921639,723.619,683,553,1198,15196,140.204,0.558,0.063,0.616
ID7025372,7025372,551,160.678,58.227,7.726,0,6.100,122,0.250,1,-10921639,728.095,732,583,985,15290,100.767,0.300,0.069,0.929
ID7027337,7027337,551,160.359,58.242,7.720,0,6.150,123,0.250,1,-10921639,713.429,678,537,940,14982,127.814,0.847,0.060,0.637
ID7023459,7023459,601,134.668,59.711,7.998,0,6.000,120,0.250,1,-10921639,723.429,697,596,891,15192,84.868,0.599,0.061,0.988
ID7021456,7021456,601,129.292,59.729,7.885,0,6.050,121,0.250,1,-10921639,696.190,721,552,836,14620,84.473,0.400,0.062,0.956
ID7025380,7025380,601,98.531,59.727,7.940,0,6.100,122,0.250,1,-10921639,643.333,652,507,840,13510,77.030,0.300,0.032,0.511
ID7027345,7027345,601,128.094,59.621,8.010,0,6.150,123,0.250,1,-10921639,699.619,682,508,965,14692,118.956,0.600,0.064,0.704
ID7033294,7033294,601,194.365,59.636,7.994,0,6.200,124,0.250,1,-10921639,727.714,678,607,1151,15282,129.273,0.597,0.073,0.762
ID7029335,7029335,601,147.590,59.638,7.899,0,6.250,125,0.250,1,-10921639,681.619,668,502,958,14314,119.007,0.300,0.050,0.542
ID7031335,7031335,601,101.443,59.581,7.832,0,6.300,126,0.250,1,-10921639,658.333,653,560,819,13825,67.230,0.300,0.034,0.645
