Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3479901,3479901,542,78.503,55.915,39.416,0,8.900,178,0.250,1,-10921639,716.238,708,576,1003,15041,100.349,0.300,0.040,0.551
ID3484469,3484469,542,58.215,56.126,39.611,0,8.950,179,0.250,1,-10921639,730.667,728,584,931,15344,98.646,0.300,0.028,0.410
ID3486724,3486724,542,62.940,56.172,39.527,0,9.000,180,0.250,1,-10921639,728.619,712,595,951,15301,101.878,0.300,0.033,0.454
ID3488959,3488959,542,90.543,56.083,39.520,0,9.050,181,0.250,1,-10921639,784.048,787,616,1039,16465,104.955,0.595,0.071,0.987
ID3491216,3491216,542,68.695,56.081,39.666,0,9.100,182,0.250,1,-10921639,740.048,729,611,1029,15541,100.915,0.854,0.032,0.449
ID3493513,3493513,542,84.225,56.164,39.466,0,9.150,183,0.250,1,-10921639,720.857,706,586,942,15138,114.224,0.847,0.035,0.430
ID3481366,3481366,547,111.061,24.627,16.246,0,8.850,177,0.250,1,-10921639,806.571,807,605,1054,16938,109.156,0.799,0.063,0.882
ID3479088,3479088,547,87.480,24.604,16.189,0,8.900,178,0.250,1,-10921639,777.857,770,567,1255,16335,141.122,0.300,0.048,0.508
ID3483651,3483651,547,114.848,24.658,16.247,0,8.950,179,0.250,1,-10921639,778.810,759,627,1058,16355,111.062,0.300,0.051,0.679
ID3485915,3485915,547,102.063,24.742,16.211,0,9.000,180,0.250,1,-10921639,775.524,755,593,1037,16286,135.793,0.300,0.055,0.597
ID3488117,3488117,547,81.476,24.606,16.263,0,9.050,181,0.250,1,-10921639,744.524,719,609,958,15635,102.770,0.300,0.043,0.602
ID3490400,3490400,547,68.157,24.727,16.313,0,9.100,182,0.250,1,-10921639,774.333,775,553,1117,16261,108.404,0.598,0.053,0.718
ID3492663,3492663,547,93.148,24.648,16.288,0,9.150,183,0.250,1,-10921639,785.857,750,581,1090,16503,141.368,0.300,0.065,0.681
ID3494979,3494979,547,106.373,24.790,16.264,0,9.200,184,0.250,1,-10921639,798.857,802,653,994,16776,100.299,0.300,0.056,0.838
ID3497215,3497215,547,161.500,24.795,16.233,0,9.250,185,0.250,1,-10921639,841.714,828,618,1164,17676,158.639,0.300,0.083,0.816
ID3481060,3481060,556,88.159,34.728,8.224,0,8.850,177,0.250,1,-10921639,773.524,737,656,1002,16244,101.630,0.400,0.062,0.884
ID3478785,3478785,556,87.841,34.608,8.284,0,8.900,178,0.250,1,-10921639,767.952,739,613,963,16127,105.836,0.300,0.038,0.530
ID3483354,3483354,556,77.972,34.598,8.624,0,8.950,179,0.250,1,-10921639,772.429,754,610,935,16221,93.382,0.300,0.046,0.726
ID3485623,3485623,556,70.105,34.364,8.523,0,9.000,180,0.250,1,-10921639,770.333,765,562,971,16177,96.355,0.562,0.045,0.691
ID3487856,3487856,556,77.427,34.187,8.675,0,9.050,181,0.250,1,-10921639,731.429,739,566,943,15360,92.892,0.300,0.037,0.568
ID3478954,3478954,588,87.434,50.373,12.280,0,8.900,178,0.250,1,-10921639,827.000,826,650,1274,17367,148.597,0.300,0.055,0.581
ID3483501,3483501,588,100.773,50.525,12.205,0,8.950,179,0.250,1,-10921639,751.952,723,555,946,15791,107.577,0.400,0.035,0.470
ID3485757,3485757,588,63.713,50.365,11.975,0,9.000,180,0.250,1,-10921639,688.381,643,557,915,14456,108.524,0.300,0.013,0.168
ID3487981,3487981,588,98.401,50.366,12.135,0,9.050,181,0.250,1,-10921639,801.476,790,576,1240,16831,146.246,0.817,0.069,0.708
ID3490259,3490259,588,81.193,50.463,12.303,0,9.100,182,0.250,1,-10921639,767.333,774,538,1111,16114,119.547,0.300,0.046,0.559
ID3492542,3492542,588,61.601,50.531,12.325,0,9.150,183,0.250,1,-10921639,738.524,735,519,952,15509,109.076,0.300,0.026,0.339
ID3494849,3494849,588,55.247,50.268,12.601,0,9.200,184,0.250,1,-10921639,731.667,730,590,879,15365,79.076,0.300,0.021,0.376
ID3497073,3497073,588,99.454,50.383,12.368,0,9.250,185,0.250,1,-10921639,767.048,765,562,890,16108,83.726,0.400,0.052,0.901
ID3499316,3499316,588,111.040,50.495,12.317,0,9.300,186,0.250,1,-10921639,779.000,769,599,995,16359,114.794,0.300,0.060,0.763
ID3501501,3501501,588,58.270,50.536,12.133,0,9.350,187,0.250,1,-10921639,716.429,696,576,940,15045,99.234,0.300,0.029,0.402
ID3487188,3487188,631,74.234,7.086,53.772,0,9.000,180,0.250,1,-10921639,772.381,758,598,921,16220,88.843,0.400,0.057,0.933
ID3489438,3489438,631,98.757,6.932,53.757,0,9.050,181,0.250,1,-10921639,757.190,753,609,918,15901,96.372,0.400,0.057,0.848
ID3491691,3491691,631,93.155,6.924,53.695,0,9.100,182,0.250,1,-10921639,799.333,793,642,1034,16786,98.143,0.595,0.058,0.896
ID3494001,3494001,631,79.992,6.911,53.563,0,9.150,183,0.250,1,-10921639,762.381,730,608,969,16010,110.576,0.853,0.041,0.546
ID3496235,3496235,631,78.478,6.896,53.822,0,9.200,184,0.250,1,-10921639,805.333,795,654,974,16912,85.439,0.592,0.039,0.701
ID3498473,3498473,631,126.997,6.989,53.756,0,9.250,185,0.250,1,-10921639,840.238,825,634,1113,17645,131.103,0.400,0.071,0.844
ID3500677,3500677,631,124.875,7.009,53.760,0,9.300,186,0.250,1,-10921639,841.048,838,656,1136,17662,131.870,0.400,0.066,0.793
ID3502897,3502897,631,72.799,7.000,53.731,0,9.350,187,0.250,1,-10921639,762.810,756,571,949,16019,108.328,0.300,0.035,0.481
ID3505117,3505117,631,57.345,6.990,53.803,0,9.400,188,0.250,1,-10921639,745.429,735,602,904,15654,92.673,0.300,0.025,0.388
ID3507356,3507356,631,115.351,7.155,53.705,0,9.450,189,0.250,1,-10921639,826.762,840,620,1076,17362,121.435,0.599,0.060,0.767
ID3509578,3509578,631,72.665,7.398,53.883,0,9.500,190,0.250,1,-10921639,809.952,806,596,1143,17009,113.507,0.846,0.053,0.725
ID3511834,3511834,631,112.024,7.324,54.005,0,9.550,191,0.250,1,-10921639,807.857,807,618,1114,16965,121.992,0.300,0.068,0.846
ID3514024,3514024,631,140.856,7.179,53.845,0,9.600,192,0.250,1,-10921639,858.667,832,640,1086,18032,125.581,0.300,0.081,1.022
ID3518445,3518445,631,62.379,7.047,53.824,0,9.650,193,0.250,1,-10921639,784.857,764,620,1073,16482,114.579,0.848,0.035,0.468
ID3516280,3516280,631,90.340,6.906,53.634,0,9.700,194,0.250,1,-10921639,760.762,774,612,923,15976,89.733,0.842,0.041,0.675
ID3520672,3520672,631,91.145,7.198,53.832,0,9.750,195,0.250,1,-10921639,792.143,798,550,979,16635,101.801,0.853,0.053,0.786
ID3522843,3522843,631,84.478,7.049,53.743,0,9.800,196,0.250,1,-10921639,788.381,786,657,983,16556,85.633,0.805,0.048,0.850
ID3525013,3525013,631,77.548,7.063,53.822,0,9.850,197,0.250,1,-10921639,750.190,743,576,932,15754,96.660,0.598,0.040,0.598
ID3527190,3527190,631,70.530,6.837,54.011,0,9.900,198,0.250,1,-10921639,781.524,797,627,930,16412,69.652,0.586,0.043,0.919
ID3529441,3529441,631,121.004,6.971,53.770,0,9.950,199,0.250,1,-10921639,816.190,801,592,1223,17140,141.548,0.551,0.061,0.660
ID3531668,3531668,631,103.917,6.933,53.781,0,10.000,200,0.250,1,-10921639,794.476,781,616,1095,16684,116.243,0.596,0.057,0.741
ID3533829,3533829,631,125.049,7.088,53.638,0,10.050,201,0.250,1,-10921639,812.286,780,629,1052,17058,132.330,0.601,0.078,0.890
ID3536008,3536008,631,141.907,7.063,53.857,0,10.100,202,0.250,1,-10921639,836.476,828,676,1073,17566,101.677,0.592,0.082,1.244
ID3540402,3540402,631,134.649,6.985,53.881,0,10.150,203,0.250,1,-10921639,815.143,812,632,1127,17118,132.301,0.300,0.073,0.837
ID3538186,3538186,631,91.424,6.900,53.756,0,10.200,204,0.250,1,-10921639,783.143,782,645,977,16446,90.397,0.300,0.055,0.899
ID3542638,3542638,631,141.443,7.189,53.811,0,10.250,205,0.250,1,-10921639,848.238,798,660,1107,17813,135.161,0.400,0.084,0.971
ID3544800,3544800,631,181.806,7.107,53.757,0,10.300,206,0.250,1,-10921639,887.333,848,602,1173,18634,161.057,0.300,0.097,0.978
ID3546947,3546947,631,84.660,6.948,53.739,0,10.350,207,0.250,1,-10921639,777.333,787,626,915,16324,87.630,0.400,0.050,0.838
ID3549127,3549127,631,59.683,6.904,53.846,0,10.400,208,0.250,1,-10921639,756.286,764,616,1016,15882,92.080,0.582,0.041,0.646
ID3551239,3551239,631,110.672,7.082,53.695,0,10.450,209,0.250,1,-10921639,810.714,803,601,1080,17025,132.827,0.799,0.053,0.612
ID3553465,3553465,631,112.324,7.004,53.831,0,10.500,210,0.250,1,-10921639,838.000,855,594,1238,17598,142.417,0.600,0.067,0.737
ID3555638,3555638,631,73.821,6.921,53.762,0,10.550,211,0.250,1,-10921639,766.667,749,625,1094,16100,108.327,0.589,0.054,0.723
ID3487781,3487781,648,64.354,32.265,6.763,0,9.050,181,0.250,1,-10921639,705.571,714,558,827,14817,81.732,0.793,0.027,0.461
ID3490055,3490055,648,95.874,32.302,6.815,0,9.100,182,0.250,1,-10921639,770.095,781,565,992,16172,116.822,0.400,0.056,0.698
ID3492324,3492324,648,104.339,32.291,6.739,0,9.150,183,0.250,1,-10921639,753.333,778,543,896,15820,110.605,0.601,0.058,0.752
ID3494623,3494623,648,130.414,32.274,6.630,0,9.200,184,0.250,1,-10921639,820.952,820,622,1026,17240,121.014,0.400,0.068,0.866
ID3496849,3496849,648,54.472,32.369,6.702,0,9.250,185,0.250,1,-10921639,718.190,737,549,894,15082,93.376,0.837,0.014,0.214
ID3489545,3489545,662,70.014,2.905,56.526,0,9.050,181,0.250,1,-10921639,724.857,727,586,916,15222,90.136,0.853,0.048,0.737
ID3491786,3491786,662,60.376,3.187,56.325,0,9.100,182,0.250,1,-10921639,784.476,771,603,1073,16474,107.089,0.593,0.054,0.749
ID3494096,3494096,662,56.290,3.230,56.241,0,9.150,183,0.250,1,-10921639,713.381,710,545,933,14981,98.552,0.400,0.032,0.450
ID3496321,3496321,662,67.311,3.107,56.285,0,9.200,184,0.250,1,-10921639,733.524,720,529,988,15404,118.634,0.300,0.035,0.424
ID3498568,3498568,662,59.297,3.381,56.255,0,9.250,185,0.250,1,-10921639,714.238,687,557,912,14999,87.080,0.400,0.027,0.431
ID3491126,3491126,664,66.128,65.261,37.096,0,9.100,182,0.250,1,-10921639,709.381,680,584,1016,14897,110.421,0.400,0.044,0.544
ID3493426,3493426,664,103.487,65.390,37.013,0,9.150,183,0.250,1,-10921639,770.429,743,593,1024,16179,120.090,0.300,0.061,0.736
ID3495683,3495683,664,131.688,65.467,36.952,0,9.200,184,0.250,1,-10921639,813.333,763,579,1301,17080,168.816,0.300,0.076,0.682
ID3497895,3497895,664,85.454,65.381,36.911,0,9.250,185,0.250,1,-10921639,755.810,753,578,1078,15872,140.120,0.400,0.051,0.521
ID3500144,3500144,664,81.437,65.338,37.010,0,9.300,186,0.250,1,-10921639,763.286,729,632,1186,16029,115.271,0.300,0.067,0.836
ID3502367,3502367,664,53.619,65.688,37.141,0,9.350,187,0.250,1,-10921639,720.762,724,623,911,15136,64.957,0.300,0.039,0.830
ID3504584,3504584,664,77.593,65.452,37.403,0,9.400,188,0.250,1,-10921639,740.238,761,586,893,15545,85.523,0.805,0.035,0.586
ID3490983,3490983,669,55.608,51.540,33.320,0,9.100,182,0.250,1,-10921639,755.190,730,543,956,15859,104.156,0.400,0.037,0.520
ID3493299,3493299,669,57.286,51.470,33.431,0,9.150,183,0.250,1,-10921639,717.762,718,565,983,15073,102.390,0.300,0.016,0.223
ID3495540,3495540,669,63.516,51.384,33.044,0,9.200,184,0.250,1,-10921639,734.000,724,578,995,15414,108.843,0.300,0.030,0.389
ID3497766,3497766,669,54.474,51.404,32.919,0,9.250,185,0.250,1,-10921639,744.476,741,636,906,15634,75.291,0.601,0.034,0.652
ID3500000,3500000,669,61.484,51.519,32.961,0,9.300,186,0.250,1,-10921639,718.476,719,597,906,15088,89.541,0.799,0.020,0.318
ID3491809,3491809,671,74.241,41.736,56.729,0,9.100,182,0.250,1,-10921639,711.143,709,542,857,14934,91.919,0.400,0.042,0.619
ID3494114,3494114,671,54.975,41.653,56.666,0,9.150,183,0.250,1,-10921639,685.048,668,614,811,14386,64.620,0.836,0.030,0.616
ID3496329,3496329,671,54.184,41.519,56.438,0,9.200,184,0.250,1,-10921639,724.286,720,603,911,15210,80.185,0.582,0.035,0.617
ID3498582,3498582,671,54.321,41.771,56.721,0,9.250,185,0.250,1,-10921639,736.190,736,562,995,15460,98.289,0.400,0.040,0.574
ID3500765,3500765,671,55.475,41.793,56.666,0,9.300,186,0.250,1,-10921639,727.429,741,554,849,15276,74.107,0.570,0.038,0.726
ID3492009,3492009,673,64.406,2.880,62.129,0,9.100,182,0.250,1,-10921639,756.238,741,648,887,15881,68.901,0.546,0.026,0.561
ID3494319,3494319,673,62.649,2.669,62.320,0,9.150,183,0.250,1,-10921639,775.190,789,598,904,16279,82.556,0.400,0.033,0.609
ID3496544,3496544,673,89.502,2.377,62.528,0,9.200,184,0.250,1,-10921639,844.476,839,661,1192,17734,145.094,0.798,0.051,0.568
ID3498785,3498785,673,63.269,2.238,62.753,0,9.250,185,0.250,1,-10921639,789.667,749,629,1007,16583,112.603,0.589,0.052,0.687
ID3500974,3500974,673,90.448,2.379,62.498,0,9.300,186,0.250,1,-10921639,820.476,799,697,1191,17230,110.512,0.300,0.055,0.776
ID3503190,3503190,673,113.053,2.339,62.545,0,9.350,187,0.250,1,-10921639,845.429,865,624,1156,17754,143.029,0.597,0.066,0.733
ID3505425,3505425,673,85.157,2.298,62.608,0,9.400,188,0.250,1,-10921639,763.095,749,570,1044,16025,110.595,0.851,0.034,0.458
ID3507656,3507656,673,76.952,2.394,62.545,0,9.450,189,0.250,1,-10921639,774.667,755,632,938,16268,93.138,0.300,0.041,0.659
ID3509880,3509880,673,87.265,2.300,62.523,0,9.500,190,0.250,1,-10921639,791.524,797,538,1026,16622,105.955,0.300,0.043,0.623
ID3490731,3490731,674,56.637,62.668,25.973,0,9.100,182,0.250,1,-10921639,732.857,745,555,1041,15390,112.669,0.595,0.023,0.296
ID3493024,3493024,674,109.377,62.761,26.293,0,9.150,183,0.250,1,-10921639,791.048,758,635,1004,16612,118.508,0.400,0.062,0.780
ID3495317,3495317,674,92.775,62.562,26.094,0,9.200,184,0.250,1,-10921639,824.381,810,583,1120,17312,117.232,0.300,0.065,0.864
ID3497555,3497555,674,53.839,62.647,26.098,0,9.250,185,0.250,1,-10921639,729.095,739,536,924,15311,87.972,0.300,0.023,0.372
ID3499768,3499768,674,70.131,62.927,26.142,0,9.300,186,0.250,1,-10921639,746.095,725,540,1137,15668,126.084,0.400,0.032,0.370
ID3501984,3501984,674,64.695,63.080,25.946,0,9.350,187,0.250,1,-10921639,743.952,744,566,930,15623,92.226,0.597,0.036,0.556
ID3492435,3492435,692,67.014,50.919,9.733,0,9.150,183,0.250,1,-10921639,728.810,722,577,1015,15305,112.230,0.300,0.029,0.372
ID3494739,3494739,692,54.074,51.177,9.608,0,9.200,184,0.250,1,-10921639,720.429,729,584,870,15129,80.262,0.300,0.029,0.498
ID3496963,3496963,692,76.393,50.829,9.430,0,9.250,185,0.250,1,-10921639,752.524,708,602,976,15803,116.407,0.300,0.037,0.461
ID3499188,3499188,692,59.994,50.686,9.343,0,9.300,186,0.250,1,-10921639,730.857,709,548,899,15348,93.484,0.300,0.024,0.363
ID3501409,3501409,692,63.497,50.427,9.354,0,9.350,187,0.250,1,-10921639,728.190,728,554,885,15292,87.082,0.300,0.026,0.421
ID3494913,3494913,695,79.249,25.266,14.309,0,9.200,184,0.250,1,-10921639,717.476,693,568,872,15067,96.427,0.816,0.023,0.334
ID3497154,3497154,695,66.551,25.570,14.499,0,9.250,185,0.250,1,-10921639,731.333,710,603,955,15358,105.256,0.400,0.049,0.652
ID3499379,3499379,695,64.199,25.631,14.518,0,9.300,186,0.250,1,-10921639,720.857,695,603,937,15138,104.524,0.400,0.031,0.417
ID3501598,3501598,695,72.554,25.575,14.824,0,9.350,187,0.250,1,-10921639,769.667,758,595,1004,16163,116.831,0.300,0.048,0.600
ID3503772,3503772,695,61.219,25.419,14.553,0,9.400,188,0.250,1,-10921639,728.190,731,570,907,15292,87.654,0.300,0.037,0.599
ID3506006,3506006,695,55.703,25.275,14.217,0,9.450,189,0.250,1,-10921639,733.429,690,573,1003,15402,118.329,0.300,0.039,0.469
ID3508210,3508210,695,122.702,24.896,14.167,0,9.500,190,0.250,1,-10921639,812.095,822,664,998,17054,104.020,0.581,0.076,1.096
ID3510472,3510472,695,68.324,24.913,14.065,0,9.550,191,0.250,1,-10921639,753.476,760,608,1134,15823,107.989,0.582,0.052,0.691
ID3496357,3496357,697,65.247,32.332,57.382,0,9.200,184,0.250,1,-10921639,758.476,768,563,922,15928,98.209,0.827,0.032,0.475
ID3498610,3498610,697,55.023,32.250,57.386,0,9.250,185,0.250,1,-10921639,767.524,755,638,1134,16118,106.462,0.400,0.037,0.520
ID3500792,3500792,697,119.538,32.226,57.479,0,9.300,186,0.250,1,-10921639,786.048,744,626,1079,16507,115.082,0.300,0.066,0.845
ID3503027,3503027,697,126.446,32.172,57.588,0,9.350,187,0.250,1,-10921639,792.095,774,600,965,16634,103.407,0.846,0.057,0.822
ID3505259,3505259,697,77.744,32.237,57.487,0,9.400,188,0.250,1,-10921639,757.381,768,542,1027,15905,122.116,0.856,0.049,0.585
ID3507496,3507496,697,79.004,32.121,57.480,0,9.450,189,0.250,1,-10921639,740.429,729,586,1009,15549,117.929,0.300,0.034,0.418
ID3494564,3494564,706,128.760,10.166,5.239,0,9.200,184,0.250,1,-10921639,762.238,768,570,1148,16007,138.374,0.300,0.069,0.712
ID3496804,3496804,706,96.187,10.152,5.299,0,9.250,185,0.250,1,-10921639,772.952,738,574,1301,16232,163.274,0.300,0.061,0.546
ID3499031,3499031,706,111.889,10.206,5.268,0,9.300,186,0.250,1,-10921639,736.762,752,507,931,15472,119.232,0.300,0.060,0.700
ID3501243,3501243,706,116.098,10.182,5.321,0,9.350,187,0.250,1,-10921639,784.429,761,583,1088,16473,151.255,0.300,0.079,0.760
ID3503455,3503455,706,66.611,10.205,5.330,0,9.400,188,0.250,1,-10921639,731.476,703,523,1144,15361,134.953,0.300,0.056,0.577
ID3505678,3505678,706,63.580,10.267,5.288,0,9.450,189,0.250,1,-10921639,732.524,727,547,1075,15383,126.736,0.300,0.050,0.554
ID3507885,3507885,706,68.567,10.217,5.209,0,9.500,190,0.250,1,-10921639,708.476,702,570,835,14878,72.862,0.598,0.044,0.815
ID3495286,3495286,709,55.338,64.799,25.279,0,9.200,184,0.250,1,-10921639,757.381,764,572,941,15905,86.024,0.600,0.033,0.571
ID3497531,3497531,709,72.785,64.869,25.392,0,9.250,185,0.250,1,-10921639,725.571,724,616,968,15237,87.893,0.847,0.048,0.760
ID3499742,3499742,709,58.133,64.885,25.424,0,9.300,186,0.250,1,-10921639,737.000,729,574,1019,15477,111.378,0.804,0.041,0.524
ID3501965,3501965,709,59.576,64.759,25.459,0,9.350,187,0.250,1,-10921639,710.429,706,564,860,14919,85.882,0.300,0.030,0.475
ID3504181,3504181,709,60.412,64.723,25.372,0,9.400,188,0.250,1,-10921639,724.238,711,542,915,15209,108.029,0.857,0.036,0.461
ID3495105,3495105,711,78.020,23.400,19.698,0,9.200,184,0.250,1,-10921639,725.333,676,583,1003,15232,113.362,0.300,0.040,0.497
ID3497333,3497333,711,88.937,23.509,19.712,0,9.250,185,0.250,1,-10921639,737.619,739,542,885,15490,95.046,0.602,0.043,0.635
ID3499547,3499547,711,61.194,23.528,19.595,0,9.300,186,0.250,1,-10921639,707.857,722,547,1043,14865,112.954,0.300,0.023,0.283
ID3501772,3501772,711,84.409,23.531,19.663,0,9.350,187,0.250,1,-10921639,743.667,762,527,879,15617,85.606,0.300,0.041,0.688
ID3503970,3503970,711,70.505,23.477,19.799,0,9.400,188,0.250,1,-10921639,694.333,657,552,934,14581,104.012,0.852,0.024,0.314
ID3506188,3506188,711,95.454,23.414,19.744,0,9.450,189,0.250,1,-10921639,763.238,761,585,947,16028,98.164,0.570,0.055,0.815
ID3508402,3508402,711,69.005,23.417,19.685,0,9.500,190,0.250,1,-10921639,743.571,731,613,1024,15615,87.096,0.601,0.052,0.838
ID3510663,3510663,711,66.466,23.406,19.560,0,9.550,191,0.250,1,-10921639,734.810,702,538,949,15431,111.388,0.603,0.048,0.604
ID3512891,3512891,711,69.410,23.485,19.677,0,9.600,192,0.250,1,-10921639,711.905,714,589,894,14950,95.924,0.300,0.032,0.467
ID3517316,3517316,711,99.217,23.503,19.702,0,9.650,193,0.250,1,-10921639,731.000,739,529,1055,15351,122.583,0.810,0.052,0.584
ID3515119,3515119,711,65.324,23.642,19.519,0,9.700,194,0.250,1,-10921639,743.762,732,513,1026,15619,112.175,0.601,0.044,0.557
ID3496521,3496521,715,128.608,28.201,61.837,0,9.200,184,0.250,1,-10921639,852.238,803,577,1247,17897,138.461,0.588,0.077,0.879
ID3498748,3498748,715,109.638,28.196,61.573,0,9.250,185,0.250,1,-10921639,835.857,840,614,1030,17553,98.732,0.807,0.070,1.108
ID3500935,3500935,715,61.239,28.240,61.461,0,9.300,186,0.250,1,-10921639,756.571,775,541,891,15888,89.870,0.400,0.024,0.399
ID3503159,3503159,715,110.084,28.173,61.390,0,9.350,187,0.250,1,-10921639,825.000,813,588,1067,17325,123.428,0.400,0.063,0.797
ID3505381,3505381,715,55.712,28.337,61.430,0,9.400,188,0.250,1,-10921639,755.762,753,579,908,15871,90.390,0.595,0.033,0.531
ID3507680,3507680,802,61.933,28.893,63.274,0,9.450,189,0.250,1,-10921639,730.524,704,641,923,15341,82.409,0.300,0.043,0.726
ID3509917,3509917,802,88.616,28.812,63.464,0,9.500,190,0.250,1,-10921639,779.619,749,555,1053,16372,123.948,0.300,0.055,0.659
ID3512175,3512175,802,80.378,28.821,63.433,0,9.550,191,0.250,1,-10921639,756.143,733,584,985,15879,112.312,0.400,0.037,0.475
ID3514342,3514342,802,54.337,28.936,63.498,0,9.600,192,0.250,1,-10921639,704.381,666,576,970,14792,111.401,0.807,0.024,0.299
ID3518759,3518759,802,121.205,28.758,63.447,0,9.650,193,0.250,1,-10921639,789.571,788,540,1190,16581,147.996,0.300,0.063,0.636
ID3516602,3516602,802,73.816,28.849,63.403,0,9.700,194,0.250,1,-10921639,757.762,716,627,1073,15913,113.649,0.300,0.053,0.674
ID3520980,3520980,802,64.706,28.970,63.506,0,9.750,195,0.250,1,-10921639,777.429,773,563,984,16326,100.842,0.594,0.058,0.841
ID3503530,3503530,811,70.897,34.022,7.451,0,9.400,188,0.250,1,-10921639,747.667,752,600,902,15701,83.964,0.598,0.043,0.740
ID3505755,3505755,811,55.157,34.105,7.514,0,9.450,189,0.250,1,-10921639,723.238,719,571,928,15188,113.351,0.400,0.039,0.480
ID3507971,3507971,811,60.155,34.319,7.455,0,9.500,190,0.250,1,-10921639,697.238,689,557,886,14642,94.948,0.300,0.019,0.276
ID3510229,3510229,811,75.412,34.276,7.399,0,9.550,191,0.250,1,-10921639,763.000,714,542,1110,16023,160.133,0.300,0.064,0.575
ID3512482,3512482,811,73.416,34.355,7.492,0,9.600,192,0.250,1,-10921639,747.857,750,582,988,15705,109.763,0.791,0.041,0.537
ID3516894,3516894,811,58.980,34.496,7.525,0,9.650,193,0.250,1,-10921639,737.000,731,589,990,15477,89.981,0.844,0.042,0.658
ID3503881,3503881,815,72.524,26.238,17.603,0,9.400,188,0.250,1,-10921639,741.762,739,593,958,15577,102.696,0.300,0.024,0.338
ID3506116,3506116,815,69.043,26.240,17.527,0,9.450,189,0.250,1,-10921639,745.952,716,636,984,15665,103.568,0.400,0.043,0.588
ID3508318,3508318,815,54.109,26.171,17.676,0,9.500,190,0.250,1,-10921639,736.333,721,597,942,15463,89.301,0.400,0.030,0.481
ID3510587,3510587,815,86.445,26.064,17.614,0,9.550,191,0.250,1,-10921639,742.810,748,584,1050,15599,100.746,0.300,0.042,0.592
ID3512811,3512811,815,56.056,26.241,17.387,0,9.600,192,0.250,1,-10921639,719.429,680,554,1026,15108,116.144,0.849,0.028,0.335
ID3517227,3517227,815,53.439,26.176,17.180,0,9.650,193,0.250,1,-10921639,682.476,682,555,915,14332,94.844,0.400,0.026,0.371
ID3503555,3503555,817,95.213,32.491,8.208,0,9.400,188,0.250,1,-10921639,753.476,751,618,1002,15823,99.939,0.400,0.052,0.750
ID3505795,3505795,817,74.744,32.509,8.364,0,9.450,189,0.250,1,-10921639,777.571,749,553,1122,16329,139.726,0.548,0.051,0.536
ID3507997,3507997,817,100.373,32.452,8.262,0,9.500,190,0.250,1,-10921639,777.095,755,619,985,16319,92.731,0.300,0.064,1.003
ID3510253,3510253,817,73.663,32.451,7.982,0,9.550,191,0.250,1,-10921639,741.952,741,605,916,15581,85.173,0.400,0.043,0.726
ID3512501,3512501,817,69.294,32.301,8.205,0,9.600,192,0.250,1,-10921639,738.762,733,564,891,15514,86.818,0.794,0.038,0.619
ID3516920,3516920,817,53.983,32.276,8.227,0,9.650,193,0.250,1,-10921639,719.857,696,583,880,15117,89.810,0.795,0.025,0.390
ID3509879,3509879,835,108.375,1.467,62.471,0,9.500,190,0.250,1,-10921639,818.762,815,643,1034,17194,112.553,0.797,0.055,0.765
ID3512144,3512144,835,126.283,1.357,62.690,0,9.550,191,0.250,1,-10921639,876.381,841,672,1204,18404,147.587,0.600,0.061,0.686
ID3514323,3514323,835,94.847,1.592,62.704,0,9.600,192,0.250,1,-10921639,863.048,854,648,1124,18124,127.206,0.853,0.057,0.731
ID3518734,3518734,835,55.130,1.568,62.609,0,9.650,193,0.250,1,-10921639,804.762,808,659,1007,16900,98.599,0.601,0.048,0.741
ID3516581,3516581,835,81.446,1.529,62.655,0,9.700,194,0.250,1,-10921639,791.333,816,546,1120,16618,127.788,0.300,0.041,0.485
ID3509534,3509534,847,61.896,3.128,52.373,0,9.500,190,0.250,1,-10921639,763.667,744,620,1023,16037,103.465,0.400,0.033,0.471
ID3511782,3511782,847,85.631,3.063,52.333,0,9.550,191,0.250,1,-10921639,774.857,788,644,911,16272,88.932,0.400,0.051,0.845
ID3513984,3513984,847,62.930,2.970,52.495,0,9.600,192,0.250,1,-10921639,746.952,753,605,918,15686,91.670,0.400,0.023,0.373
ID3518387,3518387,847,75.109,2.931,52.118,0,9.650,193,0.250,1,-10921639,763.000,724,575,1006,16023,127.866,0.790,0.030,0.343
ID3516244,3516244,847,117.656,3.028,52.432,0,9.700,194,0.250,1,-10921639,774.095,777,576,1048,16256,121.525,0.400,0.060,0.723
ID3520626,3520626,847,85.008,3.057,52.528,0,9.750,195,0.250,1,-10921639,761.476,756,548,1090,15991,125.213,0.300,0.041,0.476
ID3512118,3512118,849,102.329,27.362,61.895,0,9.550,191,0.250,1,-10921639,746.143,731,604,909,15669,97.454,0.817,0.054,0.780
ID3514300,3514300,849,99.226,27.395,61.982,0,9.600,192,0.250,1,-10921639,747.333,761,567,942,15694,106.728,0.603,0.046,0.621
ID3518707,3518707,849,125.384,27.300,61.876,0,9.650,193,0.250,1,-10921639,759.619,752,584,1010,15952,127.456,0.400,0.074,0.821
