Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2821501,2821501,450,101.648,17.764,43.816,0,7.650,153,0.250,1,-10921639,662.619,645,528,816,13915,85.060,0.844,0.048,0.719
ID2823949,2823949,450,65.214,17.797,43.788,0,7.700,154,0.250,1,-10921639,647.619,666,540,734,13600,62.479,0.592,0.036,0.722
ID2816037,2816037,474,95.764,17.969,19.587,0,7.400,148,0.250,1,-10921639,665.762,683,547,823,13981,68.693,0.300,0.038,0.714
ID2817258,2817258,474,69.257,17.922,19.612,0,7.450,149,0.250,1,-10921639,658.952,659,529,824,13838,84.190,0.541,0.018,0.282
ID2818510,2818510,474,65.199,17.715,19.961,0,7.500,150,0.250,1,-10921639,660.524,654,557,785,13871,70.786,0.300,0.025,0.453
ID2819749,2819749,474,67.011,17.819,20.275,0,7.550,151,0.250,1,-10921639,657.095,654,497,792,13799,79.987,0.604,0.024,0.378
ID2822241,2822241,474,78.977,18.052,20.340,0,7.600,152,0.250,1,-10921639,642.381,655,496,859,13490,91.314,0.300,0.030,0.410
ID2821013,2821013,474,66.717,18.064,20.335,0,7.650,153,0.250,1,-10921639,629.714,630,523,789,13224,77.748,0.795,0.026,0.408
ID2816670,2816670,480,83.171,26.924,52.618,0,7.400,148,0.250,1,-10921639,643.905,612,520,908,13522,97.498,0.786,0.011,0.147
ID2817900,2817900,480,112.399,26.596,52.471,0,7.450,149,0.250,1,-10921639,685.476,689,523,910,14395,90.901,0.836,0.043,0.616
ID2819140,2819140,480,73.570,26.565,52.411,0,7.500,150,0.250,1,-10921639,667.762,644,536,829,14023,86.485,0.400,0.028,0.423
ID2820369,2820369,480,86.455,26.618,52.134,0,7.550,151,0.250,1,-10921639,669.952,636,557,899,14069,99.162,0.813,0.031,0.412
ID2822874,2822874,480,96.589,26.573,52.475,0,7.600,152,0.250,1,-10921639,656.667,628,531,874,13790,92.872,0.843,0.029,0.399
ID2816921,2816921,524,68.465,56.653,1.700,0,7.450,149,0.250,1,-10921639,642.857,617,554,790,13500,71.340,0.300,0.017,0.300
ID2818157,2818157,524,119.450,56.560,1.685,0,7.500,150,0.250,1,-10921639,676.381,652,525,958,14204,124.605,0.300,0.045,0.464
ID2819400,2819400,524,74.826,56.488,1.582,0,7.550,151,0.250,1,-10921639,640.381,639,516,807,13448,84.123,0.300,0.016,0.243
ID2821868,2821868,524,76.845,56.580,1.569,0,7.600,152,0.250,1,-10921639,629.524,614,502,883,13220,94.725,0.840,0.026,0.331
ID2820667,2820667,524,120.933,56.497,1.561,0,7.650,153,0.250,1,-10921639,663.810,642,517,916,13940,104.144,0.600,0.053,0.643
ID2823106,2823106,524,71.407,56.414,1.589,0,7.700,154,0.250,1,-10921639,677.048,681,543,851,14218,79.722,0.601,0.038,0.624
ID2817618,2817618,525,73.791,48.744,36.145,0,7.450,149,0.250,1,-10921639,667.762,666,563,808,14023,76.225,0.591,0.038,0.648
ID2818859,2818859,525,97.402,48.629,36.245,0,7.500,150,0.250,1,-10921639,667.381,630,574,926,14015,95.511,0.603,0.034,0.455
ID2820097,2820097,525,140.741,48.713,36.250,0,7.550,151,0.250,1,-10921639,676.333,655,544,898,14203,97.660,0.400,0.059,0.773
ID2822583,2822583,525,75.303,48.834,36.237,0,7.600,152,0.250,1,-10921639,635.095,614,546,827,13337,73.992,0.300,0.031,0.520
ID2821348,2821348,525,91.994,48.674,36.202,0,7.650,153,0.250,1,-10921639,641.190,632,540,882,13465,86.421,0.300,0.033,0.481
ID2819242,2819242,528,97.022,40.877,59.105,0,7.500,150,0.250,1,-10921639,698.571,709,538,893,14670,100.106,0.848,0.034,0.456
ID2820494,2820494,528,104.439,40.551,59.131,0,7.550,151,0.250,1,-10921639,712.905,709,603,923,14971,90.174,0.300,0.036,0.547
ID2822978,2822978,528,73.464,40.768,59.067,0,7.600,152,0.250,1,-10921639,707.095,722,585,837,14849,78.266,0.300,0.025,0.448
ID2821762,2821762,528,75.841,40.993,59.017,0,7.650,153,0.250,1,-10921639,690.667,683,567,865,14504,86.202,0.400,0.030,0.468
ID2824223,2824223,528,83.809,40.956,59.156,0,7.700,154,0.250,1,-10921639,649.190,634,552,853,13633,83.498,0.400,0.017,0.261
ID2825443,2825443,528,83.824,41.043,58.965,0,7.750,155,0.250,1,-10921639,671.905,662,565,904,14110,93.718,0.300,0.010,0.145
ID2818500,2818500,535,94.215,35.129,19.171,0,7.500,150,0.250,1,-10921639,642.238,608,529,870,13487,93.690,0.300,0.031,0.418
ID2819734,2819734,535,71.683,35.077,19.199,0,7.550,151,0.250,1,-10921639,638.143,623,531,793,13401,76.127,0.300,0.021,0.349
ID2822223,2822223,535,67.500,34.904,19.360,0,7.600,152,0.250,1,-10921639,638.286,635,520,821,13404,78.780,0.300,0.028,0.443
ID2820987,2820987,535,98.040,34.968,19.376,0,7.650,153,0.250,1,-10921639,653.143,665,521,819,13716,82.198,0.400,0.043,0.660
ID2823450,2823450,535,81.569,35.098,19.772,0,7.700,154,0.250,1,-10921639,672.524,660,573,877,14123,73.057,0.400,0.034,0.604
ID2819471,2819471,542,85.447,21.891,5.522,0,7.550,151,0.250,1,-10921639,643.143,631,521,894,13506,89.044,0.599,0.031,0.435
ID2821966,2821966,542,79.692,21.872,5.523,0,7.600,152,0.250,1,-10921639,647.381,634,517,847,13595,96.689,0.300,0.025,0.331
ID2820729,2820729,542,120.480,21.750,5.233,0,7.650,153,0.250,1,-10921639,672.095,641,547,846,14114,104.447,0.300,0.045,0.558
ID2823176,2823176,542,91.437,21.643,5.285,0,7.700,154,0.250,1,-10921639,635.857,625,539,888,13353,84.613,0.300,0.027,0.400
ID2824451,2824451,542,81.954,21.924,5.261,0,7.750,155,0.250,1,-10921639,679.714,659,525,826,14274,79.079,0.600,0.054,0.878
ID2825680,2825680,542,85.843,22.079,5.518,0,7.800,156,0.250,1,-10921639,651.619,649,518,830,13684,78.323,0.300,0.026,0.425
ID2826951,2826951,542,91.035,22.380,5.602,0,7.850,157,0.250,1,-10921639,637.905,630,534,923,13396,81.600,0.816,0.024,0.373
ID2821775,2821775,550,68.382,40.904,59.699,0,7.650,153,0.250,1,-10921639,652.619,642,547,899,13705,79.952,0.300,0.019,0.311
ID2824237,2824237,550,77.975,40.987,59.786,0,7.700,154,0.250,1,-10921639,659.476,617,522,864,13849,90.990,0.300,0.021,0.302
ID2825455,2825455,550,87.114,40.927,59.670,0,7.750,155,0.250,1,-10921639,685.714,659,545,915,14400,100.535,0.300,0.037,0.488
ID2826717,2826717,550,69.615,40.664,59.933,0,7.800,156,0.250,1,-10921639,642.524,642,520,795,13493,72.114,0.300,0.021,0.364
ID2829033,2829033,550,80.775,41.046,59.784,0,7.850,157,0.250,1,-10921639,658.048,675,547,843,13819,82.921,0.300,0.021,0.320
ID2821709,2821709,554,65.131,25.087,56.224,0,7.650,153,0.250,1,-10921639,672.524,667,533,860,14123,84.515,0.600,0.029,0.444
ID2824169,2824169,554,73.769,25.376,56.019,0,7.700,154,0.250,1,-10921639,632.476,612,532,784,13282,78.803,0.300,0.013,0.212
ID2825402,2825402,554,103.343,25.211,55.981,0,7.750,155,0.250,1,-10921639,668.190,661,542,888,14032,85.738,0.300,0.037,0.556
ID2826652,2826652,554,92.108,25.163,56.081,0,7.800,156,0.250,1,-10921639,674.714,651,561,880,14169,80.935,0.849,0.023,0.380
ID2828883,2828883,554,112.426,25.286,55.871,0,7.850,157,0.250,1,-10921639,711.667,697,606,968,14945,84.344,0.300,0.051,0.822
ID2820995,2820995,562,72.761,17.870,19.683,0,7.650,153,0.250,1,-10921639,635.381,610,536,769,13343,69.377,0.300,0.018,0.330
ID2823449,2823449,562,115.693,17.918,19.760,0,7.700,154,0.250,1,-10921639,678.095,657,560,946,14240,104.093,0.300,0.036,0.455
ID2824688,2824688,562,118.543,17.964,19.509,0,7.750,155,0.250,1,-10921639,681.762,680,573,869,14317,85.888,0.400,0.048,0.731
ID2825950,2825950,562,67.392,17.971,19.584,0,7.800,156,0.250,1,-10921639,654.095,666,550,763,13736,67.200,0.300,0.022,0.427
ID2827462,2827462,562,102.839,17.998,19.680,0,7.850,157,0.250,1,-10921639,653.571,617,547,877,13725,102.261,0.300,0.027,0.334
ID2832126,2832126,562,70.610,17.861,19.751,0,7.900,158,0.250,1,-10921639,651.143,644,501,826,13674,76.575,0.300,0.024,0.402
ID2820786,2820786,565,170.297,21.424,7.569,0,7.650,153,0.250,1,-10921639,674.619,637,548,1016,14167,129.052,0.400,0.054,0.535
ID2823219,2823219,565,84.691,21.355,7.361,0,7.700,154,0.250,1,-10921639,666.238,650,543,869,13991,79.398,0.557,0.041,0.663
ID2824501,2824501,565,96.488,21.249,7.574,0,7.750,155,0.250,1,-10921639,659.952,656,541,813,13859,83.369,0.300,0.035,0.541
ID2825723,2825723,565,116.299,21.359,7.556,0,7.800,156,0.250,1,-10921639,675.619,661,553,924,14188,89.504,0.300,0.043,0.625
ID2827031,2827031,565,76.258,21.382,7.596,0,7.850,157,0.250,1,-10921639,678.810,685,579,787,14255,63.821,0.592,0.050,1.020
ID2820733,2820733,567,78.729,31.914,5.303,0,7.650,153,0.250,1,-10921639,667.429,680,553,834,14016,86.413,0.300,0.030,0.449
ID2823182,2823182,567,111.410,31.859,5.496,0,7.700,154,0.250,1,-10921639,681.238,670,533,879,14306,88.345,0.300,0.036,0.542
ID2824457,2824457,567,101.155,31.687,5.402,0,7.750,155,0.250,1,-10921639,662.714,676,518,860,13917,87.350,0.300,0.034,0.500
ID2825681,2825681,567,83.954,31.504,5.409,0,7.800,156,0.250,1,-10921639,672.952,620,544,985,14132,121.907,0.853,0.016,0.173
ID2826938,2826938,567,93.173,31.420,5.236,0,7.850,157,0.250,1,-10921639,685.524,706,540,832,14396,94.318,0.793,0.044,0.611
ID2824463,2824463,568,125.781,55.227,5.719,0,7.750,155,0.250,1,-10921639,657.095,625,482,933,13799,104.612,0.300,0.049,0.584
ID2825684,2825684,568,93.846,55.437,5.627,0,7.800,156,0.250,1,-10921639,664.667,638,561,812,13958,75.988,0.300,0.033,0.555
ID2826969,2826969,568,96.300,55.297,5.897,0,7.850,157,0.250,1,-10921639,642.000,630,537,839,13482,89.310,0.804,0.031,0.427
ID2831909,2831909,568,72.061,55.489,5.531,0,7.900,158,0.250,1,-10921639,663.238,652,547,787,13928,58.648,0.400,0.027,0.602
ID2827156,2827156,568,79.819,55.618,5.457,0,7.950,159,0.250,1,-10921639,681.476,652,548,966,14311,93.889,0.600,0.053,0.726
ID2823860,2823860,576,93.563,43.706,38.919,0,7.700,154,0.250,1,-10921639,651.905,652,541,963,13690,89.683,0.791,0.016,0.228
ID2825114,2825114,576,67.987,43.823,38.521,0,7.750,155,0.250,1,-10921639,683.095,666,577,842,14345,67.713,0.400,0.023,0.452
ID2826366,2826366,576,72.485,44.072,38.660,0,7.800,156,0.250,1,-10921639,703.238,686,587,859,14768,76.474,0.300,0.033,0.590
ID2828336,2828336,576,71.271,44.286,38.671,0,7.850,157,0.250,1,-10921639,703.524,679,575,952,14774,102.025,0.807,0.032,0.433
ID2832528,2832528,576,94.244,44.240,38.498,0,7.900,158,0.250,1,-10921639,686.286,685,544,1030,14412,105.610,0.800,0.018,0.229
ID2826697,2826697,626,73.492,39.454,59.050,0,7.800,156,0.250,1,-10921639,684.714,685,549,922,14379,90.082,0.400,0.030,0.449
ID2829001,2829001,626,79.898,39.437,59.140,0,7.850,157,0.250,1,-10921639,703.238,705,573,937,14768,92.669,0.564,0.041,0.595
ID2832869,2832869,626,96.720,39.159,59.149,0,7.900,158,0.250,1,-10921639,699.095,688,546,967,14681,93.436,0.300,0.041,0.589
ID2829181,2829181,626,83.467,39.479,58.908,0,7.950,159,0.250,1,-10921639,672.952,679,523,794,14132,74.306,0.793,0.027,0.470
ID2830424,2830424,626,81.478,39.193,59.089,0,8.000,160,0.250,1,-10921639,666.286,682,557,827,13992,76.871,0.400,0.024,0.406
ID2831675,2831675,626,135.624,39.154,59.064,0,8.050,161,0.250,1,-10921639,686.619,650,542,1018,14419,110.488,0.300,0.041,0.489
ID2829066,2829066,640,98.813,37.948,61.412,0,7.850,157,0.250,1,-10921639,688.143,666,561,880,14451,94.137,0.400,0.045,0.635
ID2832915,2832915,640,111.100,38.075,61.280,0,7.900,158,0.250,1,-10921639,739.619,732,632,891,15532,87.146,0.595,0.058,0.927
ID2829219,2829219,640,120.827,37.958,61.306,0,7.950,159,0.250,1,-10921639,691.810,657,540,878,14528,96.530,0.838,0.043,0.585
ID2830457,2830457,640,81.493,38.071,61.258,0,8.000,160,0.250,1,-10921639,694.476,669,566,924,14584,95.236,0.597,0.038,0.533
ID2831711,2831711,640,106.243,37.949,61.377,0,8.050,161,0.250,1,-10921639,701.714,679,596,952,14736,90.774,0.400,0.056,0.814
ID2826423,2826423,643,72.717,42.099,42.014,0,7.800,156,0.250,1,-10921639,694.143,694,556,848,14577,88.733,0.601,0.043,0.644
ID2828454,2828454,643,68.047,41.992,41.949,0,7.850,157,0.250,1,-10921639,647.238,634,535,785,13592,66.421,0.809,0.026,0.487
ID2832596,2832596,643,83.422,41.956,42.270,0,7.900,158,0.250,1,-10921639,676.619,688,537,847,14209,73.618,0.300,0.033,0.589
ID2828586,2828586,643,112.395,41.927,42.105,0,7.950,159,0.250,1,-10921639,689.000,706,517,873,14469,102.039,0.400,0.055,0.706
ID2830140,2830140,643,83.963,41.710,42.153,0,8.000,160,0.250,1,-10921639,650.524,637,546,844,13661,79.830,0.545,0.025,0.405
ID2827146,2827146,679,69.963,31.592,5.177,0,7.950,159,0.250,1,-10921639,668.857,663,550,820,14046,63.534,0.400,0.037,0.744
ID2829400,2829400,679,128.704,31.628,5.283,0,8.000,160,0.250,1,-10921639,697.143,655,562,955,14640,94.076,0.300,0.061,0.847
ID2830651,2830651,679,100.843,31.705,5.130,0,8.050,161,0.250,1,-10921639,662.905,655,488,859,13921,102.069,0.300,0.054,0.662
ID2833105,2833105,679,86.620,31.636,5.363,0,8.100,162,0.250,1,-10921639,675.857,650,535,973,14193,110.024,0.300,0.040,0.477
ID2835604,2835604,679,71.159,31.716,5.125,0,8.150,163,0.250,1,-10921639,652.000,646,539,789,13692,72.146,0.300,0.027,0.480
ID2829206,2829206,689,85.344,42.131,60.597,0,7.950,159,0.250,1,-10921639,687.905,660,540,889,14446,98.877,0.857,0.029,0.386
ID2830445,2830445,689,105.705,42.047,60.499,0,8.000,160,0.250,1,-10921639,701.286,677,562,885,14727,91.461,0.300,0.032,0.483
ID2831702,2831702,689,78.866,42.135,60.615,0,8.050,161,0.250,1,-10921639,688.810,675,574,918,14465,99.740,0.400,0.034,0.448
ID2834172,2834172,689,69.970,42.123,60.681,0,8.100,162,0.250,1,-10921639,731.524,719,608,908,15362,76.451,0.857,0.034,0.636
ID2836605,2836605,689,151.094,42.132,60.405,0,8.150,163,0.250,1,-10921639,774.238,757,574,932,16259,102.549,0.300,0.064,0.904
ID2835406,2835406,689,97.932,42.062,60.435,0,8.200,164,0.250,1,-10921639,700.238,718,587,825,14705,76.176,0.791,0.042,0.733
ID2837793,2837793,689,78.861,42.142,60.445,0,8.250,165,0.250,1,-10921639,665.952,651,545,812,13985,76.799,0.300,0.019,0.317
ID2836329,2836329,692,83.311,44.390,42.202,0,8.150,163,0.250,1,-10921639,664.286,660,554,833,13950,81.049,0.300,0.026,0.422
ID2835100,2835100,692,66.805,44.387,41.996,0,8.200,164,0.250,1,-10921639,636.667,624,548,742,13370,62.082,0.300,0.022,0.448
ID2837506,2837506,692,78.762,44.197,41.789,0,8.250,165,0.250,1,-10921639,692.190,680,555,880,14536,94.202,0.803,0.052,0.731
ID2839899,2839899,692,92.171,44.181,41.926,0,8.300,166,0.250,1,-10921639,655.905,673,534,836,13774,90.585,0.300,0.032,0.452
ID2838693,2838693,692,73.109,44.295,42.014,0,8.350,167,0.250,1,-10921639,655.667,632,555,801,13769,74.450,0.300,0.030,0.508
ID2834075,2834075,694,75.412,25.016,54.950,0,8.100,162,0.250,1,-10921639,642.286,641,530,748,13488,59.795,0.300,0.024,0.502
ID2836520,2836520,694,94.772,24.865,55.093,0,8.150,163,0.250,1,-10921639,645.619,633,519,879,13558,94.655,0.300,0.024,0.326
ID2835320,2835320,694,81.744,25.031,55.077,0,8.200,164,0.250,1,-10921639,668.762,672,535,932,14044,93.083,0.300,0.028,0.386
ID2837708,2837708,694,98.818,24.844,55.088,0,8.250,165,0.250,1,-10921639,671.810,636,559,870,14108,85.857,0.300,0.034,0.510
ID2840112,2840112,694,65.318,24.784,55.016,0,8.300,166,0.250,1,-10921639,665.524,649,533,833,13976,84.714,0.844,0.034,0.511
ID2830914,2830914,699,73.036,33.398,20.148,0,8.050,161,0.250,1,-10921639,654.190,643,545,818,13738,72.512,0.300,0.033,0.584
ID2833411,2833411,699,70.151,33.497,20.217,0,8.100,162,0.250,1,-10921639,675.905,658,533,869,14194,91.295,0.800,0.011,0.165
ID2835888,2835888,699,98.638,33.477,19.931,0,8.150,163,0.250,1,-10921639,677.143,676,520,815,14220,85.101,0.599,0.048,0.734
ID2834611,2834611,699,65.026,33.515,19.753,0,8.200,164,0.250,1,-10921639,657.810,638,543,814,13814,67.643,0.793,0.028,0.537
ID2837049,2837049,699,77.743,33.416,19.404,0,8.250,165,0.250,1,-10921639,648.048,642,558,852,13609,69.241,0.300,0.017,0.318
ID2839416,2839416,699,89.764,33.521,19.062,0,8.300,166,0.250,1,-10921639,659.714,645,503,906,13854,91.074,0.300,0.027,0.379
ID2830573,2830573,702,78.336,56.424,1.589,0,8.050,161,0.250,1,-10921639,661.286,670,489,888,13887,118.346,0.846,0.017,0.188
ID2833030,2833030,702,92.004,56.445,1.626,0,8.100,162,0.250,1,-10921639,687.048,696,546,859,14428,77.858,0.300,0.039,0.654
ID2835528,2835528,702,134.583,56.446,1.522,0,8.150,163,0.250,1,-10921639,692.476,689,538,961,14542,112.120,0.300,0.051,0.602
ID2834286,2834286,702,86.281,56.417,1.507,0,8.200,164,0.250,1,-10921639,666.429,639,517,879,13995,92.372,0.596,0.045,0.617
ID2836733,2836733,702,91.764,56.479,1.517,0,8.250,165,0.250,1,-10921639,632.143,612,495,796,13275,92.171,0.300,0.030,0.403
ID2839105,2839105,702,110.423,56.400,1.493,0,8.300,166,0.250,1,-10921639,653.952,641,521,854,13733,95.284,0.300,0.044,0.573
ID2830594,2830594,709,157.563,57.191,2.222,0,8.050,161,0.250,1,-10921639,683.190,646,497,985,14347,126.747,0.300,0.052,0.531
ID2833040,2833040,709,81.075,56.973,2.153,0,8.100,162,0.250,1,-10921639,679.286,672,530,835,14265,79.250,0.854,0.039,0.644
ID2835544,2835544,709,127.924,56.950,2.180,0,8.150,163,0.250,1,-10921639,701.810,682,589,977,14738,106.133,0.300,0.052,0.658
ID2834302,2834302,709,157.354,56.971,2.286,0,8.200,164,0.250,1,-10921639,728.429,729,535,971,15297,124.398,0.400,0.071,0.776
ID2836746,2836746,709,92.586,56.959,2.211,0,8.250,165,0.250,1,-10921639,642.714,665,508,800,13497,83.126,0.300,0.030,0.451
ID2839118,2839118,709,101.499,57.134,2.173,0,8.300,166,0.250,1,-10921639,642.905,626,520,809,13501,84.517,0.300,0.037,0.550
ID2837920,2837920,709,99.156,56.971,2.012,0,8.350,167,0.250,1,-10921639,689.952,667,530,882,14489,97.913,0.579,0.062,0.817
ID2841531,2841531,709,97.124,57.021,2.083,0,8.400,168,0.250,1,-10921639,645.143,605,545,1008,13548,109.911,0.400,0.043,0.489
ID2835614,2835614,710,68.714,33.362,5.652,0,8.150,163,0.250,1,-10921639,641.714,619,554,804,13476,65.248,0.852,0.025,0.478
ID2834365,2834365,710,128.111,33.301,5.681,0,8.200,164,0.250,1,-10921639,673.571,643,504,894,14145,104.886,0.300,0.046,0.563
ID2836808,2836808,710,96.319,33.570,5.543,0,8.250,165,0.250,1,-10921639,664.714,663,531,834,13959,80.420,0.400,0.058,0.909
ID2839176,2839176,710,130.296,33.613,5.723,0,8.300,166,0.250,1,-10921639,666.857,644,554,913,14004,81.653,0.300,0.048,0.755
ID2837999,2837999,710,65.255,33.732,5.899,0,8.350,167,0.250,1,-10921639,634.857,614,504,880,13332,97.849,0.300,0.023,0.292
ID2841594,2841594,710,74.201,33.708,5.764,0,8.400,168,0.250,1,-10921639,677.286,670,536,835,14223,73.023,0.592,0.049,0.862
ID2842783,2842783,710,102.054,33.808,5.953,0,8.450,169,0.250,1,-10921639,657.905,658,518,964,13816,105.812,0.400,0.030,0.359
ID2835132,2835132,721,72.883,17.776,43.750,0,8.200,164,0.250,1,-10921639,644.619,629,535,763,13537,66.340,0.400,0.031,0.580
ID2837543,2837543,721,104.365,17.761,43.766,0,8.250,165,0.250,1,-10921639,642.048,619,529,852,13483,87.719,0.400,0.034,0.476
ID2839934,2839934,721,85.960,17.864,43.768,0,8.300,166,0.250,1,-10921639,661.810,659,508,796,13898,68.011,0.595,0.048,0.899
ID2838725,2838725,721,83.100,17.820,43.860,0,8.350,167,0.250,1,-10921639,636.571,626,531,833,13368,75.337,0.300,0.029,0.484
ID2842315,2842315,721,65.923,17.858,43.915,0,8.400,168,0.250,1,-10921639,633.476,632,542,781,13303,65.150,0.300,0.028,0.524
ID2834324,2834324,729,89.253,56.545,3.373,0,8.200,164,0.250,1,-10921639,662.524,642,496,821,13913,86.058,0.300,0.047,0.691
ID2836763,2836763,729,175.734,56.479,3.325,0,8.250,165,0.250,1,-10921639,719.905,710,546,1027,15118,145.152,0.300,0.082,0.755
ID2839133,2839133,729,69.789,56.715,3.178,0,8.300,166,0.250,1,-10921639,631.429,639,505,798,13260,72.226,0.300,0.019,0.322
ID2837940,2837940,729,71.100,56.839,3.207,0,8.350,167,0.250,1,-10921639,666.619,670,538,941,13999,97.818,0.601,0.033,0.433
ID2841548,2841548,729,70.641,56.735,3.223,0,8.400,168,0.250,1,-10921639,640.476,618,527,780,13450,73.480,0.553,0.032,0.543
ID2840234,2840234,792,72.007,44.175,62.655,0,8.300,166,0.250,1,-10921639,669.905,654,546,848,14068,76.333,0.400,0.018,0.306
ID2839020,2839020,792,106.148,43.846,62.888,0,8.350,167,0.250,1,-10921639,706.762,678,586,1020,14842,114.561,0.300,0.047,0.554
ID2842619,2842619,792,77.935,43.657,62.744,0,8.400,168,0.250,1,-10921639,665.238,691,532,831,13970,79.464,0.300,0.029,0.474
ID2843818,2843818,792,88.835,44.009,62.843,0,8.450,169,0.250,1,-10921639,709.000,724,538,861,14889,84.467,0.600,0.040,0.641
ID2841442,2841442,792,108.340,44.162,62.804,0,8.500,170,0.250,1,-10921639,698.190,664,589,966,14662,92.782,0.853,0.030,0.432
ID2846308,2846308,792,73.365,44.046,62.881,0,8.550,171,0.250,1,-10921639,669.952,649,535,882,14069,100.614,0.400,0.024,0.306
ID2847575,2847575,792,111.358,44.007,62.783,0,8.600,172,0.250,1,-10921639,689.619,698,568,1066,14482,108.680,0.811,0.027,0.337
ID2845058,2845058,792,73.207,44.354,62.830,0,8.650,173,0.250,1,-10921639,674.571,688,560,787,14166,63.657,0.598,0.042,0.862
ID2848759,2848759,792,70.218,44.608,62.622,0,8.700,174,0.250,1,-10921639,650.190,627,545,805,13654,80.874,0.400,0.023,0.368
ID2840064,2840064,799,86.556,24.968,51.997,0,8.300,166,0.250,1,-10921639,692.143,681,518,928,14535,114.797,0.400,0.038,0.439
ID2838838,2838838,799,106.213,25.085,51.822,0,8.350,167,0.250,1,-10921639,667.286,656,529,876,14013,81.786,0.599,0.042,0.655
ID2842444,2842444,799,89.044,24.787,51.887,0,8.400,168,0.250,1,-10921639,630.381,631,529,861,13238,82.979,0.300,0.023,0.343
ID2843638,2843638,799,70.282,24.935,52.014,0,8.450,169,0.250,1,-10921639,630.905,613,519,953,13249,101.118,0.815,0.001,0.019
ID2841269,2841269,799,129.562,25.025,51.906,0,8.500,170,0.250,1,-10921639,712.714,694,542,966,14967,102.363,0.600,0.054,0.717
ID2839828,2839828,801,80.202,43.583,37.967,0,8.300,166,0.250,1,-10921639,651.952,654,554,767,13691,67.146,0.300,0.028,0.537
ID2838618,2838618,801,81.050,43.559,37.926,0,8.350,167,0.250,1,-10921639,667.619,669,559,833,14020,73.639,0.300,0.029,0.506
ID2842214,2842214,801,112.404,43.531,38.036,0,8.400,168,0.250,1,-10921639,685.857,661,547,923,14403,94.646,0.806,0.043,0.594
ID2843407,2843407,801,136.381,43.543,38.010,0,8.450,169,0.250,1,-10921639,719.667,686,542,943,15113,107.259,0.817,0.050,0.636
ID2841038,2841038,801,83.613,43.490,37.881,0,8.500,170,0.250,1,-10921639,697.429,677,584,881,14646,90.952,0.793,0.029,0.436
ID2841544,2841544,813,65.718,54.234,3.007,0,8.400,168,0.250,1,-10921639,654.048,630,548,806,13735,76.762,0.848,0.028,0.461
ID2842735,2842735,813,116.700,54.457,2.813,0,8.450,169,0.250,1,-10921639,675.333,659,538,864,14182,103.045,0.817,0.047,0.590
ID2840362,2840362,813,143.466,54.362,2.901,0,8.500,170,0.250,1,-10921639,694.524,704,514,850,14585,101.601,0.400,0.049,0.633
ID2845177,2845177,813,102.032,54.281,3.075,0,8.550,171,0.250,1,-10921639,663.524,636,518,850,13934,87.003,0.400,0.033,0.481
ID2846418,2846418,813,162.028,54.496,2.902,0,8.600,172,0.250,1,-10921639,712.143,716,569,971,14955,118.650,0.400,0.066,0.748
ID2843934,2843934,813,77.199,54.477,2.714,0,8.650,173,0.250,1,-10921639,655.857,632,522,864,13773,88.012,0.300,0.033,0.479
ID2842462,2842462,818,115.353,24.150,52.897,0,8.400,168,0.250,1,-10921639,668.048,653,532,1000,14029,101.034,0.797,0.033,0.427
ID2843652,2843652,818,79.370,24.184,52.924,0,8.450,169,0.250,1,-10921639,687.476,668,560,855,14437,74.344,0.845,0.022,0.395
ID2841287,2841287,818,94.905,24.386,52.933,0,8.500,170,0.250,1,-10921639,705.714,694,568,911,14820,90.159,0.400,0.042,0.624
ID2846133,2846133,818,78.170,24.514,52.914,0,8.550,171,0.250,1,-10921639,724.667,732,540,974,15218,95.291,0.602,0.036,0.527
ID2847401,2847401,818,91.863,24.509,53.069,0,8.600,172,0.250,1,-10921639,664.857,635,545,880,13962,92.936,0.300,0.030,0.411
ID2843759,2843759,822,103.797,40.116,59.320,0,8.450,169,0.250,1,-10921639,646.190,610,533,821,13570,93.092,0.300,0.029,0.388
ID2841388,2841388,822,75.188,40.483,59.113,0,8.500,170,0.250,1,-10921639,671.429,650,522,884,14100,91.267,0.400,0.040,0.563
ID2846235,2846235,822,94.762,40.628,58.955,0,8.550,171,0.250,1,-10921639,670.095,644,561,905,14072,84.361,0.854,0.032,0.496
ID2847494,2847494,822,96.725,40.771,58.936,0,8.600,172,0.250,1,-10921639,700.667,693,558,864,14714,69.837,0.849,0.046,0.888
ID2844990,2844990,822,160.747,40.691,59.064,0,8.650,173,0.250,1,-10921639,735.095,740,559,900,15437,108.261,0.300,0.067,0.848
ID2842975,2842975,838,74.357,17.698,16.949,0,8.450,169,0.250,1,-10921639,670.524,668,536,887,14081,85.193,0.850,0.029,0.443
ID2840626,2840626,838,99.535,17.701,17.137,0,8.500,170,0.250,1,-10921639,669.524,670,467,869,14060,85.399,0.300,0.043,0.647
ID2845433,2845433,838,70.659,17.596,17.062,0,8.550,171,0.250,1,-10921639,660.524,645,558,845,13871,70.045,0.557,0.043,0.777
