Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2879446,2879446,554,104.072,59.042,3.849,0,10.050,201,0.250,1,-10921639,644.143,641,549,869,13527,75.469,0.841,0.037,0.607
ID2881917,2881917,554,139.525,58.929,3.783,0,10.100,202,0.250,1,-10921639,665.095,642,514,908,13967,98.967,0.800,0.053,0.671
ID2880677,2880677,565,96.469,54.303,2.985,0,10.000,200,0.250,1,-10921639,663.238,662,519,846,13928,92.441,0.300,0.033,0.463
ID2879434,2879434,565,128.813,54.423,2.929,0,10.050,201,0.250,1,-10921639,716.333,702,527,923,15043,99.696,0.840,0.056,0.756
ID2881896,2881896,565,141.400,54.487,2.961,0,10.100,202,0.250,1,-10921639,709.095,698,554,856,14891,92.371,0.400,0.073,1.044
ID2885523,2885523,565,141.686,54.534,2.849,0,10.150,203,0.250,1,-10921639,684.810,656,541,946,14381,100.789,0.400,0.069,0.872
ID2883114,2883114,565,90.416,54.588,2.792,0,10.200,204,0.250,1,-10921639,693.762,683,562,900,14569,76.712,0.844,0.050,0.863
ID2884332,2884332,565,103.604,54.524,2.822,0,10.250,205,0.250,1,-10921639,692.000,671,552,883,14532,90.009,0.857,0.030,0.452
ID2884655,2884655,590,86.449,17.975,19.715,0,10.250,205,0.250,1,-10921639,646.286,647,522,849,13572,82.287,0.300,0.024,0.369
ID2887038,2887038,590,76.522,17.907,19.644,0,10.300,206,0.250,1,-10921639,665.762,629,502,892,13981,96.927,0.855,0.028,0.379
ID2888283,2888283,590,72.834,17.899,19.621,0,10.350,207,0.250,1,-10921639,657.143,657,515,886,13800,83.205,0.857,0.032,0.493
ID2889493,2889493,590,101.939,17.940,19.700,0,10.400,208,0.250,1,-10921639,667.476,637,554,919,14017,101.773,0.400,0.045,0.569
ID2890769,2890769,590,94.698,17.985,19.667,0,10.450,209,0.250,1,-10921639,642.905,622,519,760,13501,75.958,0.300,0.041,0.674
ID2892450,2892450,622,88.616,42.871,40.969,0,10.500,210,0.250,1,-10921639,678.524,656,530,885,14249,94.538,0.300,0.029,0.408
ID2896084,2896084,622,111.229,42.804,40.982,0,10.550,211,0.250,1,-10921639,709.524,700,575,926,14900,109.701,0.300,0.041,0.505
ID2893698,2893698,622,72.940,42.860,40.871,0,10.600,212,0.250,1,-10921639,649.714,638,561,857,13644,76.053,0.300,0.014,0.236
ID2894903,2894903,622,117.197,42.901,40.779,0,10.650,213,0.250,1,-10921639,703.190,713,538,905,14767,99.890,0.603,0.053,0.712
ID2897297,2897297,622,72.368,42.968,40.738,0,10.700,214,0.250,1,-10921639,667.857,667,556,796,14025,65.963,0.546,0.025,0.490
ID2897229,2897229,644,101.048,7.163,36.170,0,10.700,214,0.250,1,-10921639,658.714,657,519,902,13833,98.910,0.400,0.039,0.501
ID2898468,2898468,644,87.827,7.046,36.206,0,10.750,215,0.250,1,-10921639,655.667,637,571,810,13769,69.643,0.300,0.036,0.649
ID2899641,2899641,644,83.633,7.139,36.183,0,10.800,216,0.250,1,-10921639,650.333,633,516,846,13657,89.895,0.599,0.032,0.451
ID2900853,2900853,644,94.509,7.040,36.209,0,10.850,217,0.250,1,-10921639,647.333,622,532,830,13594,87.436,0.599,0.043,0.604
ID2903239,2903239,644,112.909,7.130,36.141,0,10.900,218,0.250,1,-10921639,671.143,658,540,936,14094,92.362,0.300,0.035,0.498
ID2902061,2902061,644,83.821,7.063,36.153,0,10.950,219,0.250,1,-10921639,670.905,664,548,809,14089,80.782,0.300,0.034,0.549
ID2911909,2911909,682,208.434,54.935,51.072,0,11.250,225,0.250,1,-10921639,735.762,694,552,1046,15451,133.003,0.300,0.094,0.946
ID2910698,2910698,682,229.714,54.951,51.117,0,11.300,226,0.250,1,-10921639,718.143,661,516,1037,15081,153.045,0.300,0.098,0.837
ID2915550,2915550,682,139.476,55.014,51.135,0,11.350,227,0.250,1,-10921639,683.762,670,509,963,14359,128.026,0.603,0.050,0.504
ID2914345,2914345,682,241.415,55.042,51.128,0,11.400,228,0.250,1,-10921639,734.429,689,556,1125,15423,149.501,0.300,0.094,0.844
ID2917935,2917935,682,235.886,55.034,51.091,0,11.450,229,0.250,1,-10921639,732.190,722,562,1155,15376,143.317,0.300,0.087,0.817
ID2913111,2913111,682,260.374,54.939,51.053,0,11.500,230,0.250,1,-10921639,721.667,670,550,1128,15155,151.813,0.300,0.091,0.794
ID2916812,2916812,682,159.830,54.946,51.110,0,11.550,231,0.250,1,-10921639,695.190,682,550,933,14599,101.322,0.300,0.067,0.863
ID2919148,2919148,682,249.282,54.973,51.110,0,11.600,232,0.250,1,-10921639,741.476,737,566,1150,15571,164.952,0.300,0.081,0.672
ID2920342,2920342,682,157.532,54.983,51.183,0,11.650,233,0.250,1,-10921639,711.952,713,528,929,14951,112.311,0.845,0.074,0.870
ID2921517,2921517,682,165.539,55.018,51.100,0,11.700,234,0.250,1,-10921639,681.524,668,540,1000,14312,114.321,0.300,0.067,0.753
ID2922704,2922704,682,173.854,54.952,51.118,0,11.750,235,0.250,1,-10921639,681.238,641,508,950,14306,129.450,0.400,0.065,0.640
ID2926340,2926340,682,180.657,55.066,51.126,0,11.800,236,0.250,1,-10921639,726.762,692,561,1007,15262,137.286,0.850,0.090,0.874
ID2923935,2923935,682,166.993,55.016,51.075,0,11.850,237,0.250,1,-10921639,689.762,667,527,1000,14485,114.696,0.400,0.071,0.794
ID2928698,2928698,682,213.523,54.961,51.126,0,11.900,238,0.250,1,-10921639,720.476,667,537,1027,15130,155.697,0.300,0.081,0.697
ID2925164,2925164,682,143.955,54.948,51.083,0,11.950,239,0.250,1,-10921639,710.524,677,543,1128,14921,155.100,0.400,0.078,0.664
ID2927512,2927512,682,209.805,54.998,51.108,0,12.000,240,0.250,1,-10921639,715.143,664,540,1036,15018,145.769,0.300,0.071,0.654
ID2929871,2929871,682,189.199,54.961,51.158,0,12.050,241,0.250,1,-10921639,692.333,671,520,973,14539,126.478,0.300,0.070,0.720
ID2932286,2932286,682,200.730,55.000,51.129,0,12.100,242,0.250,1,-10921639,709.238,643,547,988,14894,147.748,0.300,0.066,0.592
ID2933502,2933502,682,135.749,54.983,51.052,0,12.150,243,0.250,1,-10921639,673.238,657,519,876,14138,91.150,0.400,0.057,0.791
ID2931088,2931088,682,178.788,54.989,51.097,0,12.200,244,0.250,1,-10921639,716.048,696,585,980,15037,110.827,0.300,0.080,0.952
ID2934738,2934738,682,215.742,55.008,51.059,0,12.250,245,0.250,1,-10921639,723.143,715,548,1115,15186,141.376,0.300,0.075,0.713
ID2935914,2935914,682,186.990,54.929,51.134,0,12.300,246,0.250,1,-10921639,718.619,699,526,949,15091,118.268,0.300,0.083,0.928
ID2939560,2939560,682,197.726,54.942,51.134,0,12.350,247,0.250,1,-10921639,707.571,690,533,1016,14859,126.864,0.400,0.077,0.794
ID2937162,2937162,682,163.572,54.950,51.133,0,12.400,248,0.250,1,-10921639,695.571,654,532,954,14607,121.491,0.400,0.068,0.734
ID2938310,2938310,682,178.290,54.942,51.076,0,12.450,249,0.250,1,-10921639,697.810,689,539,924,14654,108.246,0.300,0.072,0.870
ID2940768,2940768,682,164.567,55.022,51.089,0,12.500,250,0.250,1,-10921639,696.333,669,532,1006,14623,124.367,0.300,0.066,0.697
ID2943191,2943191,682,167.538,54.999,51.125,0,12.550,251,0.250,1,-10921639,721.905,681,537,980,15160,131.169,0.400,0.081,0.822
ID2941961,2941961,682,216.552,54.977,51.146,0,12.600,252,0.250,1,-10921639,739.762,725,521,1034,15535,140.868,0.300,0.093,0.895
ID2944390,2944390,682,158.907,54.961,51.081,0,12.650,253,0.250,1,-10921639,701.381,682,563,995,14729,108.667,0.593,0.070,0.839
ID2945646,2945646,682,159.699,54.987,51.193,0,12.700,254,0.250,1,-10921639,706.286,718,521,983,14832,135.915,0.400,0.066,0.644
ID2948004,2948004,682,191.759,55.002,51.077,0,12.750,255,0.250,1,-10921639,695.381,664,530,1071,14603,133.726,0.400,0.073,0.703
ID2946854,2946854,682,201.202,54.970,51.085,0,12.800,256,0.250,1,-10921639,741.000,716,569,1170,15561,140.232,0.595,0.086,0.834
ID2949170,2949170,682,196.365,54.920,51.128,0,12.850,257,0.250,1,-10921639,693.048,659,521,1073,14554,138.171,0.300,0.075,0.698
ID2950433,2950433,682,191.347,54.987,51.081,0,12.900,258,0.250,1,-10921639,732.095,671,561,959,15374,143.084,0.300,0.081,0.765
ID2955251,2955251,682,206.279,55.022,51.069,0,12.950,259,0.250,1,-10921639,704.048,661,546,990,14785,131.875,0.300,0.076,0.755
ID2952854,2952854,682,214.291,55.025,51.091,0,13.000,260,0.250,1,-10921639,742.381,703,555,1079,15590,132.861,0.400,0.089,0.910
ID2951608,2951608,682,180.725,54.989,51.060,0,13.050,261,0.250,1,-10921639,694.429,647,545,971,14583,138.856,0.300,0.064,0.601
ID2954002,2954002,682,201.969,55.008,51.105,0,13.100,262,0.250,1,-10921639,725.762,699,524,1148,15241,146.980,0.594,0.080,0.731
ID2957650,2957650,682,132.344,55.007,51.134,0,13.150,263,0.250,1,-10921639,713.286,702,593,909,14979,89.492,0.400,0.065,0.979
ID2956462,2956462,682,210.368,54.907,51.170,0,13.200,264,0.250,1,-10921639,705.571,672,555,1077,14817,131.602,0.300,0.076,0.760
ID2958853,2958853,682,178.418,55.005,51.100,0,13.250,265,0.250,1,-10921639,715.524,693,564,995,15026,119.615,0.599,0.081,0.894
ID2960030,2960030,682,303.320,55.020,51.053,0,13.300,266,0.250,1,-10921639,723.810,653,531,1101,15200,170.308,0.300,0.111,0.848
ID2909253,2909253,686,142.403,7.076,36.255,0,11.200,224,0.250,1,-10921639,691.905,692,559,868,14530,98.603,0.400,0.060,0.791
ID2911660,2911660,686,100.865,7.132,36.163,0,11.250,225,0.250,1,-10921639,656.095,622,550,995,13778,98.204,0.300,0.036,0.459
ID2910448,2910448,686,73.384,7.135,36.221,0,11.300,226,0.250,1,-10921639,632.714,633,507,836,13287,82.202,0.810,0.023,0.346
ID2915325,2915325,686,135.034,7.170,36.204,0,11.350,227,0.250,1,-10921639,676.238,663,550,890,14201,95.139,0.400,0.056,0.758
ID2914099,2914099,686,90.102,7.181,36.150,0,11.400,228,0.250,1,-10921639,656.619,652,535,869,13789,86.184,0.400,0.042,0.617
ID2921337,2921337,738,72.598,43.179,39.301,0,11.700,234,0.250,1,-10921639,645.333,655,511,753,13552,68.305,0.300,0.026,0.473
ID2922520,2922520,738,109.059,43.147,39.414,0,11.750,235,0.250,1,-10921639,681.095,677,552,900,14303,74.923,0.851,0.041,0.720
ID2926149,2926149,738,111.074,43.094,39.404,0,11.800,236,0.250,1,-10921639,688.571,671,568,914,14460,94.870,0.300,0.037,0.522
ID2923733,2923733,738,108.857,43.039,39.307,0,11.850,237,0.250,1,-10921639,719.048,688,581,920,15100,83.018,0.600,0.059,0.959
ID2928499,2928499,738,98.669,43.163,39.260,0,11.900,238,0.250,1,-10921639,683.429,669,512,988,14352,109.194,0.601,0.039,0.469
ID2921837,2921837,742,65.828,57.679,3.859,0,11.750,235,0.250,1,-10921639,643.810,643,502,813,13520,75.517,0.604,0.019,0.319
ID2925489,2925489,742,140.838,57.599,3.863,0,11.800,236,0.250,1,-10921639,730.619,687,566,1036,15343,118.964,0.855,0.059,0.689
ID2923042,2923042,742,135.343,57.594,3.813,0,11.850,237,0.250,1,-10921639,697.905,678,524,1054,14656,122.284,0.590,0.050,0.541
ID2927816,2927816,742,115.700,57.625,3.803,0,11.900,238,0.250,1,-10921639,728.857,735,570,944,15306,96.172,0.300,0.055,0.788
ID2924281,2924281,742,89.266,57.589,3.921,0,11.950,239,0.250,1,-10921639,694.238,671,537,923,14579,96.907,0.835,0.029,0.409
ID2922466,2922466,748,91.404,7.157,36.141,0,11.750,235,0.250,1,-10921639,663.000,673,551,821,13923,78.883,0.400,0.043,0.690
ID2926108,2926108,748,114.924,7.129,36.205,0,11.800,236,0.250,1,-10921639,687.429,665,562,986,14436,95.398,0.595,0.062,0.840
ID2923672,2923672,748,174.927,7.148,36.131,0,11.850,237,0.250,1,-10921639,677.952,648,556,939,14237,115.315,0.300,0.058,0.646
ID2928434,2928434,748,154.290,7.091,36.226,0,11.900,238,0.250,1,-10921639,662.095,634,533,895,13904,105.260,0.300,0.058,0.685
ID2924916,2924916,748,97.847,7.169,36.150,0,11.950,239,0.250,1,-10921639,632.905,620,513,815,13291,87.768,0.400,0.029,0.408
ID2927276,2927276,748,156.359,7.095,36.184,0,12.000,240,0.250,1,-10921639,668.952,670,534,905,14048,107.090,0.300,0.054,0.637
ID2929635,2929635,748,68.640,7.108,36.300,0,12.050,241,0.250,1,-10921639,665.667,656,582,812,13979,61.309,0.595,0.049,1.020
ID2932033,2932033,748,106.606,7.090,36.178,0,12.100,242,0.250,1,-10921639,678.762,666,544,938,14254,83.990,0.848,0.049,0.756
ID2933241,2933241,748,69.635,7.196,36.219,0,12.150,243,0.250,1,-10921639,669.571,661,568,850,14061,82.504,0.600,0.041,0.639
ID2930829,2930829,748,124.190,7.185,36.233,0,12.200,244,0.250,1,-10921639,689.714,670,533,910,14484,99.540,0.600,0.054,0.704
ID2929005,2929005,771,75.829,57.628,3.882,0,12.050,241,0.250,1,-10921639,653.571,669,517,810,13725,85.974,0.300,0.030,0.450
ID2931384,2931384,771,85.449,57.570,3.911,0,12.100,242,0.250,1,-10921639,716.714,697,554,879,15051,91.071,0.564,0.043,0.651
ID2932600,2932600,771,136.511,57.591,3.878,0,12.150,243,0.250,1,-10921639,673.429,643,528,1002,14142,116.756,0.300,0.039,0.431
ID2930205,2930205,771,184.299,57.693,3.844,0,12.200,244,0.250,1,-10921639,727.619,693,558,982,15280,127.441,0.300,0.089,0.937
ID2933862,2933862,771,118.928,57.578,3.879,0,12.250,245,0.250,1,-10921639,698.190,696,525,835,14662,86.291,0.300,0.060,0.919
ID2934485,2934485,783,120.258,7.021,36.250,0,12.250,245,0.250,1,-10921639,687.762,663,561,1006,14443,109.044,0.300,0.056,0.670
ID2935657,2935657,783,119.807,7.094,36.225,0,12.300,246,0.250,1,-10921639,664.905,666,536,874,13963,97.614,0.300,0.041,0.532
ID2939293,2939293,783,100.597,7.035,36.163,0,12.350,247,0.250,1,-10921639,639.048,623,537,814,13420,87.463,0.300,0.033,0.460
ID2936913,2936913,783,105.525,7.087,36.143,0,12.400,248,0.250,1,-10921639,683.810,681,554,835,14360,70.187,0.400,0.054,1.002
ID2938072,2938072,783,77.963,7.089,36.213,0,12.450,249,0.250,1,-10921639,649.571,633,556,802,13641,66.363,0.400,0.032,0.608
ID2940522,2940522,783,103.257,7.133,36.221,0,12.500,250,0.250,1,-10921639,641.476,606,514,888,13471,103.708,0.300,0.028,0.332
ID2942955,2942955,783,126.267,7.063,36.241,0,12.550,251,0.250,1,-10921639,692.619,666,513,949,14545,92.812,0.796,0.058,0.814
ID2941730,2941730,783,97.981,7.101,36.225,0,12.600,252,0.250,1,-10921639,670.571,663,575,811,14082,66.988,0.300,0.044,0.852
ID2947193,2947193,837,118.945,55.569,4.573,0,12.750,255,0.250,1,-10921639,652.238,635,519,885,13697,93.135,0.300,0.034,0.456
ID2946015,2946015,837,135.407,55.582,4.539,0,12.800,256,0.250,1,-10921639,695.333,682,521,909,14602,111.811,0.300,0.051,0.603
ID2948306,2948306,837,79.053,55.524,4.577,0,12.850,257,0.250,1,-10921639,630.429,606,529,894,13239,93.219,0.300,0.025,0.335
ID2949504,2949504,837,88.078,55.529,4.550,0,12.900,258,0.250,1,-10921639,637.190,601,551,797,13381,78.851,0.797,0.026,0.414
ID2954346,2954346,837,95.215,55.528,4.607,0,12.950,259,0.250,1,-10921639,681.571,674,588,858,14313,72.404,0.585,0.043,0.783
ID2954983,2954983,858,181.333,7.081,36.223,0,12.950,259,0.250,1,-10921639,708.000,651,524,1053,14868,134.644,0.300,0.073,0.718
ID2952590,2952590,858,129.069,7.082,36.207,0,13.000,260,0.250,1,-10921639,661.762,621,527,818,13897,90.372,0.400,0.060,0.828
ID2951351,2951351,858,87.259,7.075,36.185,0,13.050,261,0.250,1,-10921639,651.857,633,529,790,13689,73.929,0.603,0.039,0.661
ID2953769,2953769,858,160.592,7.057,36.188,0,13.100,262,0.250,1,-10921639,674.762,665,492,927,14170,115.182,0.300,0.064,0.701
ID2957392,2957392,858,81.402,7.060,36.146,0,13.150,263,0.250,1,-10921639,672.429,653,566,817,14121,69.925,0.598,0.048,0.876
ID2953412,2953412,871,108.081,19.986,18.851,0,13.100,262,0.250,1,-10921639,647.857,618,547,859,13605,90.678,0.400,0.046,0.634
ID2957030,2957030,871,125.274,20.065,18.911,0,13.150,263,0.250,1,-10921639,712.143,709,556,926,14955,100.640,0.600,0.061,0.819
ID2955851,2955851,871,95.359,20.007,18.916,0,13.200,264,0.250,1,-10921639,659.429,642,531,828,13848,86.383,0.400,0.038,0.558
ID2958246,2958246,871,138.587,20.005,18.956,0,13.250,265,0.250,1,-10921639,666.667,663,524,995,14000,115.322,0.300,0.048,0.532
ID2959408,2959408,871,133.492,20.104,18.936,0,13.300,266,0.250,1,-10921639,663.714,633,532,912,13938,99.684,0.300,0.045,0.576
ID2960582,2960582,871,195.596,19.991,18.955,0,13.350,267,0.250,1,-10921639,713.905,678,578,976,14992,116.560,0.300,0.068,0.785
ID2961802,2961802,871,180.514,20.022,18.893,0,13.400,268,0.250,1,-10921639,694.810,670,533,1053,14591,126.212,0.400,0.070,0.716
ID2964121,2964121,871,71.418,20.039,18.794,0,13.450,269,0.250,1,-10921639,646.095,642,521,795,13568,75.665,0.300,0.036,0.587
ID2958257,2958257,890,87.260,20.952,19.434,0,13.250,265,0.250,1,-10921639,660.952,655,563,901,13880,71.698,0.851,0.037,0.654
ID2959418,2959418,890,112.517,20.931,19.340,0,13.300,266,0.250,1,-10921639,651.810,618,555,905,13688,84.116,0.589,0.048,0.715
ID2960587,2960587,890,102.912,20.888,19.244,0,13.350,267,0.250,1,-10921639,665.810,638,543,926,13982,92.242,0.400,0.044,0.612
ID2961804,2961804,890,103.066,20.880,19.115,0,13.400,268,0.250,1,-10921639,641.524,629,510,838,13472,101.786,0.300,0.021,0.255
ID2964128,2964128,890,120.142,20.895,19.225,0,13.450,269,0.250,1,-10921639,696.143,663,558,903,14619,100.306,0.599,0.055,0.729
ID2962997,2962997,890,106.806,20.873,19.316,0,13.500,270,0.250,1,-10921639,664.762,635,540,1039,13960,104.336,0.300,0.047,0.574
ID2961205,2961205,899,174.436,54.869,51.148,0,13.350,267,0.250,1,-10921639,707.476,673,544,1012,14857,117.672,0.400,0.080,0.887
ID2962425,2962425,899,203.081,54.923,51.147,0,13.400,268,0.250,1,-10921639,727.667,705,594,1199,15281,138.388,0.600,0.085,0.825
ID2964725,2964725,899,212.662,54.964,51.071,0,13.450,269,0.250,1,-10921639,737.143,759,535,1088,15480,137.002,0.400,0.097,0.953
ID2963559,2963559,899,198.180,55.010,51.095,0,13.500,270,0.250,1,-10921639,699.190,646,548,1161,14683,137.894,0.300,0.068,0.647
ID2965912,2965912,899,156.338,54.958,51.046,0,13.550,271,0.250,1,-10921639,700.381,698,531,904,14708,109.756,0.300,0.069,0.823
ID2968299,2968299,899,216.045,54.980,51.087,0,13.600,272,0.250,1,-10921639,712.857,692,497,1031,14970,144.225,0.400,0.084,0.765
ID2967104,2967104,899,218.009,54.997,51.087,0,13.650,273,0.250,1,-10921639,732.714,659,569,1166,15387,154.300,0.300,0.094,0.812
ID2970633,2970633,899,210.984,54.994,51.080,0,13.700,274,0.250,1,-10921639,725.667,676,549,1126,15239,151.280,0.300,0.076,0.680
ID2971779,2971779,899,218.426,55.006,51.128,0,13.750,275,0.250,1,-10921639,743.048,704,594,1159,15604,150.408,0.596,0.087,0.787
ID2969452,2969452,899,193.548,54.944,51.111,0,13.800,276,0.250,1,-10921639,715.238,727,544,1062,15020,125.988,0.300,0.080,0.843
ID2976159,2976159,899,181.954,54.985,51.112,0,13.850,277,0.250,1,-10921639,724.619,706,537,932,15217,130.716,0.550,0.077,0.794
ID2974227,2974227,899,212.485,54.989,51.106,0,13.900,278,0.250,1,-10921639,731.286,727,538,1058,15357,147.800,0.300,0.083,0.756
ID2973014,2973014,899,186.093,54.937,51.133,0,13.950,279,0.250,1,-10921639,685.905,649,516,1183,14404,144.643,0.300,0.055,0.498
ID2977782,2977782,899,184.853,54.995,51.072,0,14.000,280,0.250,1,-10921639,719.571,710,534,978,15111,131.693,0.300,0.084,0.844
ID2976939,2976939,899,245.004,54.978,51.124,0,14.050,281,0.250,1,-10921639,765.095,714,567,1141,16067,162.005,0.400,0.111,0.942
ID2979304,2979304,899,204.704,54.966,51.098,0,14.100,282,0.250,1,-10921639,717.429,713,526,1096,15066,149.665,0.300,0.081,0.716
ID2980155,2980155,899,219.909,55.004,51.127,0,14.150,283,0.250,1,-10921639,727.429,707,543,1111,15276,145.366,0.300,0.082,0.758
ID2983761,2983761,899,185.863,54.957,51.100,0,14.200,284,0.250,1,-10921639,704.238,662,534,1024,14789,119.738,0.300,0.075,0.822
ID2981368,2981368,899,221.701,54.960,51.110,0,14.250,285,0.250,1,-10921639,736.905,693,542,1156,15475,150.222,0.300,0.091,0.815
ID2982557,2982557,899,218.057,55.029,51.085,0,14.300,286,0.250,1,-10921639,706.190,671,538,1062,14830,146.911,0.300,0.077,0.690
ID2990925,2990925,899,202.767,55.020,51.126,0,14.350,287,0.250,1,-10921639,745.905,711,594,981,15664,128.071,0.300,0.082,0.879
ID2987077,2987077,899,118.850,55.014,51.160,0,14.400,288,0.250,1,-10921639,656.857,641,549,805,13794,81.577,0.300,0.041,0.638
ID2960394,2960394,900,117.192,21.464,7.472,0,13.350,267,0.250,1,-10921639,684.286,674,534,850,14370,84.911,0.400,0.051,0.778
ID2961591,2961591,900,120.876,21.487,7.543,0,13.400,268,0.250,1,-10921639,679.857,665,508,968,14277,105.473,0.604,0.044,0.545
ID2963940,2963940,900,75.660,21.365,7.524,0,13.450,269,0.250,1,-10921639,654.095,649,527,850,13736,82.431,0.855,0.026,0.398
ID2962801,2962801,900,144.774,21.425,7.433,0,13.500,270,0.250,1,-10921639,700.952,665,544,882,14720,99.574,0.806,0.066,0.869
ID2965097,2965097,900,116.944,21.521,7.499,0,13.550,271,0.250,1,-10921639,701.905,682,566,879,14740,94.199,0.599,0.070,0.978
ID2967493,2967493,900,121.398,21.549,7.485,0,13.600,272,0.250,1,-10921639,685.048,694,546,812,14386,80.412,0.300,0.049,0.799
ID2965638,2965638,915,117.205,7.195,36.166,0,13.550,271,0.250,1,-10921639,661.524,668,535,913,13892,100.332,0.850,0.037,0.471
ID2968051,2968051,915,114.588,7.062,36.149,0,13.600,272,0.250,1,-10921639,658.524,654,545,833,13829,85.602,0.852,0.042,0.618
ID2966869,2966869,915,75.368,7.074,36.198,0,13.650,273,0.250,1,-10921639,665.667,672,538,798,13979,69.256,0.842,0.045,0.827
ID2970364,2970364,915,122.283,7.096,36.222,0,13.700,274,0.250,1,-10921639,673.476,626,539,993,14143,109.618,0.300,0.048,0.564
ID2971536,2971536,915,150.059,7.101,36.160,0,13.750,275,0.250,1,-10921639,682.714,674,542,1044,14337,121.401,0.598,0.056,0.594
ID2969207,2969207,915,73.632,7.126,36.247,0,13.800,276,0.250,1,-10921639,654.286,651,528,850,13740,73.335,0.816,0.033,0.566
ID2975606,2975606,915,166.607,7.059,36.224,0,13.850,277,0.250,1,-10921639,702.857,675,563,1028,14760,114.186,0.599,0.071,0.818
ID2973994,2973994,915,109.236,7.118,36.219,0,13.900,278,0.250,1,-10921639,673.143,628,565,1049,14136,117.298,0.400,0.047,0.511
ID2972756,2972756,915,117.005,7.111,36.194,0,13.950,279,0.250,1,-10921639,656.429,613,524,851,13785,98.200,0.300,0.041,0.522
ID2977543,2977543,915,94.455,7.050,36.230,0,14.000,280,0.250,1,-10921639,672.381,653,556,844,14120,86.831,0.601,0.045,0.663
ID2979313,2979313,967,120.334,20.024,18.952,0,14.150,283,0.250,1,-10921639,679.286,658,543,936,14265,81.284,0.400,0.046,0.729
ID2983171,2983171,967,90.666,20.014,18.927,0,14.200,284,0.250,1,-10921639,664.571,652,538,821,13956,68.903,0.300,0.033,0.625
ID2980755,2980755,967,95.406,20.117,18.928,0,14.250,285,0.250,1,-10921639,656.810,649,544,913,13793,81.169,0.601,0.039,0.610
ID2981942,2981942,967,120.503,20.028,18.848,0,14.300,286,0.250,1,-10921639,676.381,669,535,947,14204,94.333,0.300,0.046,0.626
ID2990330,2990330,967,130.513,20.006,18.860,0,14.350,287,0.250,1,-10921639,678.571,670,538,947,14250,103.298,0.300,0.045,0.566
ID2985861,2985861,967,108.538,20.083,18.861,0,14.400,288,0.250,1,-10921639,687.571,648,578,879,14439,90.706,0.806,0.047,0.681
ID2984337,2984337,967,145.583,20.032,18.872,0,14.450,289,0.250,1,-10921639,726.762,693,542,1020,15262,118.521,0.597,0.073,0.831
ID2987960,2987960,967,118.769,20.006,18.865,0,14.500,290,0.250,1,-10921639,644.667,636,521,930,13538,102.807,0.838,0.039,0.466
ID2982893,2982893,969,177.272,57.594,3.867,0,14.200,284,0.250,1,-10921639,711.143,703,522,960,14934,112.111,0.300,0.079,0.924
ID2980469,2980469,969,135.947,57.634,3.864,0,14.250,285,0.250,1,-10921639,654.952,624,520,1001,13754,120.161,0.300,0.036,0.378
ID2981675,2981675,969,145.595,57.593,3.880,0,14.300,286,0.250,1,-10921639,684.381,672,550,897,14372,93.027,0.300,0.063,0.869
ID2990057,2990057,969,172.183,57.605,3.857,0,14.350,287,0.250,1,-10921639,699.524,703,517,920,14690,125.423,0.300,0.062,0.646
ID2985302,2985302,969,203.053,57.594,3.899,0,14.400,288,0.250,1,-10921639,722.095,664,533,984,15164,150.215,0.300,0.074,0.661
ID2984065,2984065,969,149.908,57.561,3.844,0,14.450,289,0.250,1,-10921639,715.524,730,565,890,15026,102.630,0.300,0.069,0.898
ID2987689,2987689,969,113.570,57.655,3.800,0,14.500,290,0.250,1,-10921639,684.190,673,514,906,14368,105.094,0.400,0.054,0.672
ID2986865,2986865,994,101.823,44.244,41.579,0,14.550,291,0.250,1,-10921639,663.524,627,538,933,13934,99.560,0.300,0.024,0.310
ID2989564,2989564,994,169.693,44.228,41.526,0,14.600,292,0.250,1,-10921639,708.381,688,562,1040,14876,119.917,0.300,0.062,0.689
ID2993125,2993125,994,215.680,44.273,41.512,0,14.650,293,0.250,1,-10921639,752.476,697,605,1094,15802,144.916,0.400,0.092,0.871
ID2991926,2991926,994,93.180,44.340,41.420,0,14.700,294,0.250,1,-10921639,679.810,683,538,834,14276,86.756,0.300,0.039,0.581
ID2994336,2994336,994,120.782,44.314,41.473,0,14.750,295,0.250,1,-10921639,697.952,684,578,925,14657,86.281,0.794,0.051,0.782
ID2993852,2993852,1010,95.634,17.264,16.279,0,14.750,295,0.250,1,-10921639,645.381,632,533,799,13553,74.943,0.400,0.040,0.670
ID2995043,2995043,1010,73.531,17.326,16.255,0,14.800,296,0.250,1,-10921639,646.286,634,546,787,13572,61.917,0.300,0.023,0.466
ID2996223,2996223,1010,108.738,17.320,16.286,0,14.850,297,0.250,1,-10921639,647.048,637,527,830,13588,80.850,0.300,0.039,0.606
ID2997402,2997402,1010,89.986,17.344,16.318,0,14.900,298,0.250,1,-10921639,641.381,630,539,853,13469,83.847,0.300,0.035,0.514
ID3000975,3000975,1010,120.715,17.369,16.313,0,14.950,299,0.250,1,-10921639,652.190,624,509,943,13696,100.533,0.300,0.035,0.441
