Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID224204,224204,2,107.743,55.709,28.253,0,5.450,109,0.250,1,-10921639,661.905,646,520,882,13900,94.209,0.853,0.034,0.459
ID226063,226063,2,133.470,55.714,28.154,0,5.500,110,0.250,1,-10921639,699.714,693,563,1012,14694,101.848,0.400,0.049,0.641
ID229809,229809,2,134.050,55.693,28.178,0,5.550,111,0.250,1,-10921639,662.524,634,523,914,13913,107.936,0.300,0.045,0.531
ID227935,227935,2,107.977,55.749,28.195,0,5.600,112,0.250,1,-10921639,688.905,684,545,902,14467,90.377,0.300,0.046,0.668
ID233550,233550,2,132.523,55.682,28.181,0,5.650,113,0.250,1,-10921639,695.905,676,540,986,14614,118.294,0.300,0.054,0.602
ID209891,209891,3,310.270,8.034,51.926,0,5.050,101,0.250,1,-10921639,957.429,991,646,1373,20106,214.244,0.300,0.126,1.003
ID213674,213674,3,376.678,7.969,51.848,0,5.100,102,0.250,1,-10921639,1004.571,1034,638,1400,21096,230.422,0.589,0.145,1.107
ID212006,212006,3,431.641,7.929,51.777,0,5.150,103,0.250,1,-10921639,991.238,852,661,1729,20816,293.420,0.300,0.135,0.802
ID215560,215560,3,426.392,7.958,51.842,0,5.200,104,0.250,1,-10921639,1082.143,1055,697,1442,22725,228.924,0.592,0.169,1.366
ID217468,217468,3,272.584,7.924,51.713,0,5.250,105,0.250,1,-10921639,979.381,969,574,1347,20567,171.732,0.597,0.112,1.144
ID219371,219371,3,277.001,7.889,51.620,0,5.300,106,0.250,1,-10921639,941.048,894,715,1365,19762,173.189,0.587,0.105,1.034
ID221243,221243,3,497.823,8.011,51.703,0,5.350,107,0.250,1,-10921639,1009.952,988,681,1684,21209,248.281,0.300,0.157,1.102
ID223108,223108,3,323.746,8.003,51.708,0,5.400,108,0.250,1,-10921639,871.619,830,520,1343,18304,208.216,0.300,0.092,0.704
ID224927,224927,3,337.519,8.012,51.756,0,5.450,109,0.250,1,-10921639,879.524,843,607,1305,18470,199.492,0.300,0.101,0.810
ID226838,226838,3,306.950,8.004,51.710,0,5.500,110,0.250,1,-10921639,829.238,757,650,1243,17414,166.617,0.300,0.100,0.904
ID230557,230557,3,245.651,7.962,51.729,0,5.550,111,0.250,1,-10921639,764.524,750,571,1223,16055,167.062,0.300,0.074,0.630
ID215311,215311,4,117.161,6.696,44.227,0,5.200,104,0.250,1,-10921639,756.381,740,575,998,15884,109.435,0.844,0.037,0.499
ID217211,217211,4,79.611,6.674,44.412,0,5.250,105,0.250,1,-10921639,722.667,720,592,965,15176,98.219,0.300,0.008,0.121
ID219130,219130,4,101.122,6.798,44.656,0,5.300,106,0.250,1,-10921639,765.571,739,579,1048,16077,119.990,0.599,0.045,0.551
ID221002,221002,4,91.601,6.500,44.605,0,5.350,107,0.250,1,-10921639,758.857,737,612,950,15936,110.914,0.556,0.034,0.455
ID222858,222858,4,250.240,6.567,44.511,0,5.400,108,0.250,1,-10921639,908.571,901,620,1162,19080,152.858,0.562,0.106,1.143
ID224703,224703,4,121.032,6.782,44.465,0,5.450,109,0.250,1,-10921639,812.857,823,642,1140,17070,130.821,0.601,0.054,0.637
ID226612,226612,4,105.774,6.661,44.401,0,5.500,110,0.250,1,-10921639,744.619,735,561,1031,15637,107.648,0.300,0.026,0.346
ID230317,230317,4,149.927,6.660,44.224,0,5.550,111,0.250,1,-10921639,802.667,780,641,1073,16856,112.653,0.300,0.058,0.776
ID228448,228448,4,252.629,6.780,44.403,0,5.600,112,0.250,1,-10921639,903.286,903,573,1205,18969,156.237,0.595,0.111,1.155
ID234087,234087,4,302.571,6.773,44.301,0,5.650,113,0.250,1,-10921639,909.095,888,566,1276,19091,187.109,0.300,0.119,1.030
ID232185,232185,4,193.911,6.802,44.442,0,5.700,114,0.250,1,-10921639,858.714,838,594,1105,18033,139.461,0.599,0.082,0.938
ID237828,237828,4,194.682,6.764,44.422,0,5.750,115,0.250,1,-10921639,771.857,725,585,1116,16209,142.242,0.300,0.055,0.564
ID235983,235983,4,156.951,6.664,44.407,0,5.800,116,0.250,1,-10921639,851.667,863,522,1123,17885,132.759,0.596,0.062,0.748
ID214798,214798,5,197.584,5.998,28.264,0,5.200,104,0.250,1,-10921639,769.381,761,612,971,16157,101.094,0.598,0.091,1.264
ID216691,216691,5,222.338,6.010,28.375,0,5.250,105,0.250,1,-10921639,737.286,722,585,1065,15483,120.362,0.300,0.084,0.954
ID218583,218583,5,101.762,5.794,28.132,0,5.300,106,0.250,1,-10921639,671.476,656,550,823,14101,89.283,0.300,0.032,0.467
ID220457,220457,5,103.789,5.822,28.242,0,5.350,107,0.250,1,-10921639,700.381,729,535,816,14708,82.271,0.300,0.056,0.906
ID222331,222331,5,79.525,5.985,28.461,0,5.400,108,0.250,1,-10921639,654.857,614,543,864,13752,86.474,0.300,0.026,0.386
ID224199,224199,5,99.884,5.839,28.317,0,5.450,109,0.250,1,-10921639,679.905,655,544,904,14278,97.236,0.400,0.037,0.499
ID226069,226069,5,92.080,5.854,28.381,0,5.500,110,0.250,1,-10921639,663.524,660,550,883,13934,88.527,0.858,0.016,0.240
ID209899,209899,6,226.290,3.645,52.376,0,5.050,101,0.250,1,-10921639,960.619,938,691,1329,20173,183.220,0.598,0.087,0.843
ID213689,213689,6,121.058,3.846,52.321,0,5.100,102,0.250,1,-10921639,856.905,831,601,1111,17995,146.892,0.300,0.028,0.321
ID212027,212027,6,244.476,3.797,52.093,0,5.150,103,0.250,1,-10921639,906.429,869,669,1277,19035,155.989,0.400,0.092,0.978
ID215565,215565,6,264.998,3.600,51.975,0,5.200,104,0.250,1,-10921639,885.286,851,699,1149,18591,132.401,0.300,0.104,1.261
ID217474,217474,6,311.479,3.529,51.941,0,5.250,105,0.250,1,-10921639,892.762,839,570,1306,18748,225.969,0.300,0.105,0.748
ID219374,219374,6,242.434,3.674,51.745,0,5.300,106,0.250,1,-10921639,883.476,839,575,1242,18553,177.331,0.300,0.087,0.798
ID221248,221248,6,349.131,3.665,51.895,0,5.350,107,0.250,1,-10921639,983.524,992,612,1410,20654,229.619,0.400,0.126,0.962
ID223119,223119,6,284.822,3.748,52.039,0,5.400,108,0.250,1,-10921639,1001.952,1011,723,1311,21041,178.473,0.400,0.117,1.178
ID224930,224930,6,170.178,3.908,51.885,0,5.450,109,0.250,1,-10921639,869.667,854,560,1193,18263,160.423,0.400,0.052,0.532
ID226837,226837,6,160.752,4.135,51.762,0,5.500,110,0.250,1,-10921639,844.619,866,564,1302,17737,173.908,0.300,0.043,0.398
ID213431,213431,7,128.464,1.940,44.082,0,5.100,102,0.250,1,-10921639,689.571,667,555,972,14481,120.344,0.300,0.028,0.308
ID211526,211526,7,101.055,1.978,44.238,0,5.150,103,0.250,1,-10921639,689.714,687,556,1004,14484,115.726,0.846,0.045,0.513
ID215315,215315,7,273.154,1.966,44.338,0,5.200,104,0.250,1,-10921639,758.048,682,559,1154,15919,172.920,0.300,0.094,0.752
ID217223,217223,7,186.302,2.081,44.616,0,5.250,105,0.250,1,-10921639,747.333,690,548,1134,15694,164.790,0.300,0.057,0.490
ID219137,219137,7,107.740,2.303,44.751,0,5.300,106,0.250,1,-10921639,721.571,736,581,886,15153,77.603,0.598,0.048,0.847
ID221013,221013,7,89.817,2.351,45.094,0,5.350,107,0.250,1,-10921639,749.381,750,600,954,15737,107.555,0.300,0.026,0.359
ID222876,222876,7,83.128,2.385,45.048,0,5.400,108,0.250,1,-10921639,753.095,720,555,961,15815,102.979,0.560,0.035,0.497
ID224715,224715,7,182.084,2.483,44.735,0,5.450,109,0.250,1,-10921639,848.524,829,677,1076,17819,112.125,0.807,0.083,1.164
ID226619,226619,7,200.995,2.494,44.644,0,5.500,110,0.250,1,-10921639,823.095,787,597,1130,17285,149.275,0.595,0.094,0.944
ID230335,230335,7,155.282,2.632,44.870,0,5.550,111,0.250,1,-10921639,750.238,749,543,984,15755,134.243,0.300,0.050,0.536
ID228472,228472,7,133.032,2.418,45.116,0,5.600,112,0.250,1,-10921639,767.143,742,616,1111,16110,107.800,0.595,0.052,0.709
ID234114,234114,7,229.930,2.489,45.019,0,5.650,113,0.250,1,-10921639,912.143,858,666,1278,19155,183.360,0.400,0.094,0.857
ID232206,232206,7,117.161,2.526,45.149,0,5.700,114,0.250,1,-10921639,765.333,775,531,1026,16072,116.375,0.400,0.044,0.552
ID237857,237857,7,93.710,2.709,45.097,0,5.750,115,0.250,1,-10921639,707.857,704,563,891,14865,96.165,0.400,0.028,0.402
ID214800,214800,9,116.191,49.163,28.227,0,5.200,104,0.250,1,-10921639,704.905,668,520,1068,14803,123.287,0.300,0.019,0.213
ID216696,216696,9,143.412,49.120,28.533,0,5.250,105,0.250,1,-10921639,783.571,737,559,1027,16455,120.230,0.827,0.060,0.743
ID218585,218585,9,119.252,49.055,28.178,0,5.300,106,0.250,1,-10921639,736.238,696,569,980,15461,125.765,0.400,0.052,0.575
ID220454,220454,9,230.291,49.145,28.104,0,5.350,107,0.250,1,-10921639,791.524,757,572,1077,16622,163.056,0.400,0.095,0.839
ID222324,222324,9,119.110,49.169,28.220,0,5.400,108,0.250,1,-10921639,757.619,766,538,972,15910,101.089,0.300,0.046,0.664
ID209890,209890,10,202.294,5.433,52.002,0,5.050,101,0.250,1,-10921639,843.143,828,590,1153,17706,150.772,0.300,0.045,0.486
ID213680,213680,10,152.314,5.689,52.125,0,5.100,102,0.250,1,-10921639,790.762,779,546,1085,16606,135.172,0.300,0.054,0.604
ID212037,212037,10,203.023,5.697,52.256,0,5.150,103,0.250,1,-10921639,804.143,796,573,1224,16887,163.151,0.300,0.049,0.465
ID215575,215575,10,348.911,5.705,52.365,0,5.200,104,0.250,1,-10921639,920.714,860,658,1384,19335,205.779,0.300,0.118,0.943
ID217485,217485,10,217.985,5.619,52.344,0,5.250,105,0.250,1,-10921639,830.810,779,610,1193,17447,162.933,0.300,0.055,0.536
ID219387,219387,10,339.669,5.584,52.243,0,5.300,106,0.250,1,-10921639,975.381,925,681,1405,20483,228.232,0.300,0.104,0.805
ID221252,221252,10,257.180,5.558,52.271,0,5.350,107,0.250,1,-10921639,911.667,920,604,1466,19145,194.990,0.597,0.080,0.695
ID223130,223130,10,278.197,5.607,52.406,0,5.400,108,0.250,1,-10921639,811.571,786,567,1355,17043,189.304,0.300,0.066,0.528
ID224938,224938,10,89.868,5.508,52.275,0,5.450,109,0.250,1,-10921639,739.810,735,608,971,15536,90.777,0.852,0.022,0.347
ID226841,226841,10,113.182,5.715,52.012,0,5.500,110,0.250,1,-10921639,795.143,808,597,985,16698,118.273,0.300,0.029,0.374
ID230569,230569,10,141.275,5.622,52.088,0,5.550,111,0.250,1,-10921639,823.429,799,648,1128,17292,112.173,0.300,0.045,0.630
ID214806,214806,11,97.818,52.093,28.573,0,5.200,104,0.250,1,-10921639,763.810,750,566,966,16040,94.119,0.400,0.047,0.725
ID216697,216697,11,155.615,52.213,28.496,0,5.250,105,0.250,1,-10921639,761.619,744,550,1128,15994,141.283,0.400,0.038,0.399
ID218606,218606,11,143.693,52.281,28.721,0,5.300,106,0.250,1,-10921639,763.905,776,557,959,16042,108.742,0.400,0.048,0.645
ID220468,220468,11,142.989,52.189,28.532,0,5.350,107,0.250,1,-10921639,741.619,757,537,958,15574,107.840,0.300,0.058,0.750
ID222333,222333,11,89.822,52.171,28.494,0,5.400,108,0.250,1,-10921639,677.238,672,528,898,14222,95.760,0.794,0.022,0.309
ID224216,224216,11,137.698,52.152,28.500,0,5.450,109,0.250,1,-10921639,718.952,693,578,997,15098,109.649,0.300,0.045,0.568
ID226076,226076,11,129.699,52.383,28.520,0,5.500,110,0.250,1,-10921639,712.762,674,566,1007,14968,125.284,0.300,0.037,0.401
ID229814,229814,11,132.112,52.509,28.320,0,5.550,111,0.250,1,-10921639,771.095,750,545,1066,16193,125.866,0.844,0.060,0.692
ID227944,227944,11,109.281,52.215,28.547,0,5.600,112,0.250,1,-10921639,723.762,691,545,940,15199,117.181,0.300,0.053,0.620
ID233560,233560,11,140.767,52.129,28.491,0,5.650,113,0.250,1,-10921639,680.524,633,573,865,14291,104.230,0.400,0.041,0.510
ID231667,231667,11,87.445,52.271,28.541,0,5.700,114,0.250,1,-10921639,719.857,735,550,900,15117,109.465,0.600,0.049,0.614
ID237319,237319,11,170.486,52.259,28.530,0,5.750,115,0.250,1,-10921639,705.952,695,541,1197,14825,137.503,0.300,0.043,0.423
ID235453,235453,11,114.672,52.272,28.519,0,5.800,116,0.250,1,-10921639,731.952,726,599,906,15371,85.555,0.300,0.044,0.715
ID214804,214804,12,158.656,50.898,28.340,0,5.200,104,0.250,1,-10921639,800.619,752,510,1242,16813,159.573,0.836,0.049,0.468
ID216681,216681,12,176.059,50.697,28.010,0,5.250,105,0.250,1,-10921639,809.000,828,596,1029,16989,134.857,0.300,0.065,0.729
ID218591,218591,12,113.480,50.355,28.222,0,5.300,106,0.250,1,-10921639,771.905,778,550,1030,16210,117.643,0.811,0.041,0.521
ID220452,220452,12,90.900,50.495,28.050,0,5.350,107,0.250,1,-10921639,707.762,705,522,1010,14863,116.778,0.400,0.017,0.202
ID222325,222325,12,100.623,50.426,28.253,0,5.400,108,0.250,1,-10921639,701.905,683,577,972,14740,98.596,0.400,0.025,0.354
ID213695,213695,16,268.008,3.326,52.648,0,5.100,102,0.250,1,-10921639,863.952,820,575,1368,18143,196.923,0.300,0.043,0.360
ID212054,212054,16,95.500,3.398,52.587,0,5.150,103,0.250,1,-10921639,858.095,858,616,1029,18020,101.273,0.548,0.035,0.567
ID215582,215582,16,97.260,3.273,52.674,0,5.200,104,0.250,1,-10921639,820.095,812,656,1047,17222,108.827,0.300,0.023,0.344
ID217497,217497,16,148.506,3.190,52.783,0,5.250,105,0.250,1,-10921639,857.762,882,635,1039,18013,129.155,0.400,0.045,0.569
ID219395,219395,16,192.714,3.396,52.522,0,5.300,106,0.250,1,-10921639,885.619,814,555,1253,18598,192.655,0.300,0.044,0.392
ID221266,221266,16,162.459,3.199,52.529,0,5.350,107,0.250,1,-10921639,866.429,850,628,1045,18195,122.875,0.300,0.054,0.717
ID215580,215580,17,80.468,7.880,52.532,0,5.200,104,0.250,1,-10921639,836.143,814,675,1118,17559,129.043,0.853,0.006,0.073
ID217498,217498,17,222.887,7.745,52.771,0,5.250,105,0.250,1,-10921639,850.429,807,628,1168,17859,149.149,0.300,0.053,0.578
ID219404,219404,17,120.674,7.514,52.814,0,5.300,106,0.250,1,-10921639,834.905,819,662,1094,17533,109.088,0.300,0.030,0.444
ID221280,221280,17,204.901,7.841,52.918,0,5.350,107,0.250,1,-10921639,882.667,867,595,1220,18536,170.975,0.300,0.072,0.694
ID223145,223145,17,148.666,7.809,52.975,0,5.400,108,0.250,1,-10921639,831.429,818,641,1068,17460,139.999,0.300,0.047,0.529
ID224953,224953,17,155.187,7.520,52.826,0,5.450,109,0.250,1,-10921639,911.667,814,715,1311,19145,192.858,0.819,0.044,0.399
ID226859,226859,17,243.825,7.484,52.647,0,5.500,110,0.250,1,-10921639,948.619,948,637,1271,19921,162.904,0.600,0.088,0.946
ID230578,230578,17,93.458,7.632,52.479,0,5.550,111,0.250,1,-10921639,806.000,777,620,1068,16926,130.054,0.400,0.024,0.295
ID228725,228725,17,216.129,7.960,52.534,0,5.600,112,0.250,1,-10921639,925.381,906,618,1343,19433,191.925,0.596,0.110,0.958
ID234340,234340,17,304.347,7.870,52.639,0,5.650,113,0.250,1,-10921639,913.095,830,702,1151,19175,161.967,0.300,0.111,1.126
ID232442,232442,17,124.977,7.837,52.579,0,5.700,114,0.250,1,-10921639,755.762,743,593,978,15871,114.422,0.300,0.038,0.478
ID238094,238094,17,285.191,7.988,52.641,0,5.750,115,0.250,1,-10921639,829.571,738,638,1232,17421,189.358,0.300,0.066,0.542
ID236203,236203,17,154.038,7.985,52.537,0,5.800,116,0.250,1,-10921639,781.857,795,588,1003,16419,103.894,0.300,0.052,0.746
ID239956,239956,17,255.156,7.902,52.792,0,5.850,117,0.250,1,-10921639,915.714,853,675,1296,19230,163.785,0.594,0.111,1.115
ID243678,243678,17,270.827,7.838,52.925,0,5.900,118,0.250,1,-10921639,885.762,918,554,1269,18601,179.824,0.300,0.104,0.931
ID241796,241796,17,109.535,7.758,52.963,0,5.950,119,0.250,1,-10921639,750.048,742,561,1050,15751,136.782,0.858,0.021,0.229
ID215587,215587,18,95.281,4.309,52.828,0,5.200,104,0.250,1,-10921639,799.762,748,561,1049,16795,145.247,0.789,0.028,0.304
ID217505,217505,18,148.773,4.219,53.137,0,5.250,105,0.250,1,-10921639,785.048,754,641,995,16486,105.015,0.593,0.060,0.847
ID219413,219413,18,277.826,4.093,53.143,0,5.300,106,0.250,1,-10921639,834.810,794,607,1374,17531,188.840,0.300,0.092,0.741
ID221285,221285,18,165.485,4.131,53.080,0,5.350,107,0.250,1,-10921639,780.381,791,571,1017,16388,143.409,0.400,0.067,0.681
ID223148,223148,18,84.850,4.479,53.309,0,5.400,108,0.250,1,-10921639,766.190,712,582,1108,16090,125.976,0.857,0.025,0.296
ID209645,209645,20,143.347,3.656,44.644,0,5.050,101,0.250,1,-10921639,744.762,748,577,1039,15640,107.640,0.300,0.037,0.491
ID213454,213454,20,213.064,3.831,44.760,0,5.100,102,0.250,1,-10921639,871.381,839,702,1265,18299,135.226,0.300,0.079,0.946
ID211538,211538,20,299.840,3.853,44.671,0,5.150,103,0.250,1,-10921639,853.571,853,584,1279,17925,201.841,0.300,0.084,0.659
ID215329,215329,20,253.196,3.887,44.731,0,5.200,104,0.250,1,-10921639,872.095,869,657,1216,18314,142.468,0.591,0.099,1.106
ID217242,217242,20,285.264,3.841,45.011,0,5.250,105,0.250,1,-10921639,964.810,963,654,1380,20261,183.595,0.840,0.110,1.042
ID219142,219142,20,218.094,4.026,44.905,0,5.300,106,0.250,1,-10921639,797.762,793,572,1250,16753,154.733,0.300,0.053,0.523
ID209903,209903,23,438.539,6.679,52.701,0,5.050,101,0.250,1,-10921639,1098.905,1030,758,1639,23077,253.017,0.400,0.148,1.122
ID213699,213699,23,375.332,6.685,52.745,0,5.100,102,0.250,1,-10921639,1049.143,1006,606,1648,22032,279.973,0.400,0.102,0.695
ID212056,212056,23,335.037,6.511,52.563,0,5.150,103,0.250,1,-10921639,929.619,879,636,1313,19522,208.317,0.300,0.105,0.849
ID215588,215588,23,84.035,6.741,52.829,0,5.200,104,0.250,1,-10921639,902.238,907,668,1054,18947,101.732,0.300,0.021,0.372
ID217493,217493,23,174.209,6.679,52.622,0,5.250,105,0.250,1,-10921639,887.429,877,691,1193,18636,125.887,0.843,0.061,0.808
ID219402,219402,23,138.028,6.609,52.616,0,5.300,106,0.250,1,-10921639,803.905,798,588,1071,16882,129.351,0.300,0.036,0.437
ID221259,221259,23,87.162,6.523,52.328,0,5.350,107,0.250,1,-10921639,712.381,703,559,967,14960,108.680,0.400,0.005,0.071
ID223131,223131,23,127.672,6.549,52.437,0,5.400,108,0.250,1,-10921639,801.619,832,574,1116,16834,119.535,0.807,0.037,0.474
ID224946,224946,23,293.468,6.492,52.493,0,5.450,109,0.250,1,-10921639,909.905,824,639,1273,19108,190.221,0.300,0.097,0.849
ID226858,226858,23,211.045,6.510,52.610,0,5.500,110,0.250,1,-10921639,912.333,887,645,1109,19159,134.623,0.839,0.091,1.133
ID230575,230575,23,155.761,6.404,52.429,0,5.550,111,0.250,1,-10921639,824.952,778,629,1086,17324,152.854,0.300,0.055,0.564
ID228734,228734,23,165.049,6.616,52.657,0,5.600,112,0.250,1,-10921639,773.905,740,596,1074,16252,144.415,0.300,0.043,0.441
ID234339,234339,23,232.160,6.634,52.690,0,5.650,113,0.250,1,-10921639,782.714,766,567,1163,16437,156.116,0.300,0.074,0.690
ID232455,232455,23,173.361,6.684,52.776,0,5.700,114,0.250,1,-10921639,747.476,705,544,1020,15697,136.662,0.400,0.055,0.575
ID209670,209670,24,94.261,2.261,45.315,0,5.050,101,0.250,1,-10921639,740.857,733,612,898,15558,83.418,0.400,0.046,0.789
ID213474,213474,24,217.582,2.240,45.481,0,5.100,102,0.250,1,-10921639,773.143,772,533,1015,16236,141.522,0.400,0.080,0.810
ID211554,211554,24,184.753,2.411,45.170,0,5.150,103,0.250,1,-10921639,752.857,747,589,1014,15810,123.724,0.300,0.066,0.757
ID215339,215339,24,80.286,2.667,45.038,0,5.200,104,0.250,1,-10921639,704.667,678,556,883,14798,84.693,0.547,0.030,0.488
ID217237,217237,24,95.479,2.870,44.923,0,5.250,105,0.250,1,-10921639,705.857,670,589,927,14823,95.507,0.858,0.014,0.205
ID219141,219141,24,102.234,3.230,44.892,0,5.300,106,0.250,1,-10921639,724.095,707,587,929,15206,94.934,0.796,0.034,0.504
ID221008,221008,24,100.123,3.048,44.901,0,5.350,107,0.250,1,-10921639,734.286,708,585,1065,15420,119.703,0.300,0.022,0.270
ID212653,212653,26,111.010,3.308,21.752,0,5.100,102,0.250,1,-10921639,692.238,662,565,913,14537,83.442,0.300,0.051,0.809
ID210769,210769,26,85.896,3.239,21.936,0,5.150,103,0.250,1,-10921639,655.143,656,520,862,13758,82.611,0.300,0.034,0.520
ID214568,214568,26,91.209,3.354,22.123,0,5.200,104,0.250,1,-10921639,669.381,677,525,871,14057,92.586,0.400,0.032,0.442
ID216454,216454,26,93.030,3.475,22.163,0,5.250,105,0.250,1,-10921639,650.143,649,536,824,13653,78.584,0.400,0.027,0.435
ID218365,218365,26,160.105,3.660,22.145,0,5.300,106,0.250,1,-10921639,751.714,756,508,926,15786,110.106,0.593,0.086,1.077
ID220257,220257,26,235.961,3.641,22.359,0,5.350,107,0.250,1,-10921639,748.810,722,537,1288,15725,171.516,0.300,0.073,0.596
ID222122,222122,26,139.995,3.981,22.317,0,5.400,108,0.250,1,-10921639,714.619,691,565,931,15007,109.285,0.300,0.052,0.652
ID224014,224014,26,81.230,3.886,22.481,0,5.450,109,0.250,1,-10921639,670.381,665,531,885,14078,82.709,0.300,0.031,0.491
ID225866,225866,26,160.269,3.916,22.642,0,5.500,110,0.250,1,-10921639,707.048,719,514,984,14848,119.087,0.599,0.063,0.703
ID209652,209652,27,78.645,7.610,44.916,0,5.050,101,0.250,1,-10921639,736.571,721,591,939,15468,89.252,0.300,0.014,0.232
ID213461,213461,27,153.799,7.828,44.898,0,5.100,102,0.250,1,-10921639,748.619,723,556,977,15721,121.904,0.841,0.055,0.636
ID211543,211543,27,159.585,8.094,44.770,0,5.150,103,0.250,1,-10921639,737.476,724,575,1025,15487,124.977,0.300,0.045,0.513
ID215336,215336,27,99.926,8.054,44.925,0,5.200,104,0.250,1,-10921639,724.000,707,577,1180,15204,132.575,0.793,0.010,0.104
ID217250,217250,27,94.036,7.987,45.135,0,5.250,105,0.250,1,-10921639,713.476,693,566,965,14983,124.169,0.858,0.011,0.121
ID212109,212109,28,130.206,2.302,53.159,0,5.150,103,0.250,1,-10921639,745.476,722,555,1032,15655,123.981,0.300,0.036,0.413
ID215592,215592,28,262.818,2.436,52.887,0,5.200,104,0.250,1,-10921639,902.048,851,607,1256,18943,200.871,0.300,0.101,0.825
ID217503,217503,28,271.393,2.503,53.050,0,5.250,105,0.250,1,-10921639,990.905,1084,664,1281,20809,183.838,0.808,0.117,1.131
ID219408,219408,28,243.563,2.696,52.933,0,5.300,106,0.250,1,-10921639,1003.857,1027,743,1316,21081,178.865,0.840,0.097,0.988
ID221278,221278,28,361.543,2.676,52.842,0,5.350,107,0.250,1,-10921639,1039.571,1083,631,1373,21831,220.780,0.300,0.131,1.091
ID209918,209918,29,228.247,5.966,53.315,0,5.050,101,0.250,1,-10921639,905.000,882,617,1296,19005,153.067,0.300,0.090,0.979
ID213710,213710,29,78.867,6.079,53.193,0,5.100,102,0.250,1,-10921639,819.619,795,634,1001,17212,112.914,0.300,0.017,0.243
ID212111,212111,29,289.368,6.184,53.184,0,5.150,103,0.250,1,-10921639,953.190,958,626,1419,20017,194.703,0.300,0.094,0.842
ID215599,215599,29,291.028,6.166,53.240,0,5.200,104,0.250,1,-10921639,964.238,1019,601,1398,20249,226.717,0.300,0.088,0.684
