Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID179663,179663,218,68.090,65.183,33.553,0,7.450,149,0.250,1,-10921639,670.095,668,523,860,14072,82.226,0.570,0.051,0.798
ID180691,180691,218,96.009,65.289,33.409,0,7.500,150,0.250,1,-10921639,662.905,671,545,821,13921,79.566,0.400,0.059,0.933
ID182645,182645,218,68.344,65.333,33.376,0,7.550,151,0.250,1,-10921639,648.429,624,538,778,13617,81.588,0.400,0.039,0.597
ID181676,181676,218,102.674,65.314,33.474,0,7.600,152,0.250,1,-10921639,688.571,684,558,915,14460,89.566,0.300,0.076,1.082
ID178528,178528,222,102.025,13.324,26.325,0,7.350,147,0.250,1,-10921639,717.667,695,563,987,15071,124.207,0.300,0.055,0.600
ID176452,176452,222,110.227,13.370,26.300,0,7.400,148,0.250,1,-10921639,719.429,678,530,1039,15108,134.327,0.300,0.067,0.672
ID179547,179547,222,129.655,13.388,26.331,0,7.450,149,0.250,1,-10921639,770.238,752,554,1073,16175,146.550,0.400,0.078,0.757
ID180588,180588,222,104.235,13.344,26.330,0,7.500,150,0.250,1,-10921639,725.857,693,543,957,15243,131.621,0.300,0.054,0.566
ID182542,182542,222,132.423,13.494,26.279,0,7.550,151,0.250,1,-10921639,788.381,765,622,1067,16556,136.070,0.300,0.071,0.772
ID181567,181567,222,153.449,13.476,26.263,0,7.600,152,0.250,1,-10921639,783.190,710,549,1456,16447,244.865,0.300,0.103,0.599
ID183564,183564,222,85.682,13.464,26.311,0,7.650,153,0.250,1,-10921639,701.381,700,539,932,14729,114.517,0.300,0.028,0.335
ID179294,179294,223,89.764,55.977,8.387,0,7.450,149,0.250,1,-10921639,671.190,654,514,919,14095,98.108,0.839,0.060,0.777
ID180329,180329,223,166.796,55.939,8.551,0,7.500,150,0.250,1,-10921639,762.286,716,541,1034,16008,150.859,0.400,0.105,0.957
ID182297,182297,223,71.053,56.002,8.615,0,7.550,151,0.250,1,-10921639,677.524,649,546,879,14228,94.505,0.797,0.053,0.720
ID181306,181306,223,67.411,55.982,8.477,0,7.600,152,0.250,1,-10921639,700.048,690,544,860,14701,80.561,0.596,0.060,0.979
ID183292,183292,223,89.090,55.969,8.573,0,7.650,153,0.250,1,-10921639,674.571,638,521,906,14166,108.854,0.300,0.061,0.710
ID185976,185976,223,116.377,56.037,8.502,0,7.700,154,0.250,1,-10921639,722.571,713,535,1024,15174,124.668,0.300,0.090,0.956
ID176182,176182,230,66.361,52.371,9.305,0,7.400,148,0.250,1,-10921639,646.286,620,548,895,13572,86.773,0.300,0.048,0.686
ID179309,179309,230,126.639,52.409,9.384,0,7.450,149,0.250,1,-10921639,700.810,672,498,883,14717,110.402,0.807,0.066,0.785
ID180338,180338,230,111.633,52.380,9.357,0,7.500,150,0.250,1,-10921639,692.238,681,517,944,14537,111.598,0.300,0.070,0.809
ID182307,182307,230,91.830,52.411,9.366,0,7.550,151,0.250,1,-10921639,677.667,659,515,952,14231,125.392,0.300,0.063,0.638
ID181315,181315,230,110.175,52.414,9.321,0,7.600,152,0.250,1,-10921639,736.762,673,496,1409,15472,230.412,0.300,0.099,0.578
ID179580,179580,237,105.736,17.478,28.749,0,7.450,149,0.250,1,-10921639,800.333,793,611,1093,16807,119.646,0.580,0.070,0.875
ID180622,180622,237,89.833,17.413,28.631,0,7.500,150,0.250,1,-10921639,847.143,844,616,1086,17790,137.203,0.597,0.058,0.679
ID182578,182578,237,94.531,17.502,28.743,0,7.550,151,0.250,1,-10921639,829.952,815,597,1115,17429,123.031,0.592,0.071,0.889
ID181599,181599,237,95.294,17.581,28.615,0,7.600,152,0.250,1,-10921639,811.190,819,620,1027,17035,100.238,0.400,0.062,0.943
ID183593,183593,237,282.592,17.623,28.724,0,7.650,153,0.250,1,-10921639,958.048,930,578,1345,20119,218.103,0.300,0.125,0.978
ID186610,186610,237,187.203,17.620,28.697,0,7.700,154,0.250,1,-10921639,856.000,908,566,1310,17976,174.207,0.555,0.097,0.865
ID185599,185599,237,137.495,17.597,28.692,0,7.750,155,0.250,1,-10921639,841.619,827,610,1185,17674,155.862,0.300,0.081,0.814
ID184598,184598,237,98.326,17.460,28.659,0,7.800,156,0.250,1,-10921639,800.810,811,579,1105,16817,136.659,0.400,0.041,0.458
ID187639,187639,237,115.260,17.618,28.739,0,7.850,157,0.250,1,-10921639,829.810,810,683,1041,17426,100.900,0.597,0.080,1.218
ID188625,188625,237,65.174,17.688,28.717,0,7.900,158,0.250,1,-10921639,758.048,747,652,968,15919,82.747,0.300,0.041,0.726
ID180355,180355,261,108.902,59.762,10.312,0,7.500,150,0.250,1,-10921639,773.286,767,570,1022,16239,118.673,0.804,0.065,0.790
ID182322,182322,261,132.359,59.634,10.287,0,7.550,151,0.250,1,-10921639,840.190,788,563,1193,17644,164.893,0.854,0.059,0.564
ID181327,181327,261,121.155,59.660,10.134,0,7.600,152,0.250,1,-10921639,778.667,818,594,911,16352,97.973,0.592,0.070,1.045
ID183324,183324,261,69.035,59.812,10.225,0,7.650,153,0.250,1,-10921639,747.762,755,572,1049,15703,107.508,0.400,0.050,0.663
ID186041,186041,261,78.566,59.848,10.359,0,7.700,154,0.250,1,-10921639,731.571,710,544,1105,15363,141.585,0.400,0.053,0.520
ID185327,185327,261,64.161,59.760,10.503,0,7.750,155,0.250,1,-10921639,745.429,733,601,933,15654,92.530,0.400,0.053,0.809
ID180415,180415,270,67.459,49.670,15.002,0,7.500,150,0.250,1,-10921639,680.381,642,529,948,14288,116.334,0.400,0.040,0.450
ID182385,182385,270,80.893,49.848,14.966,0,7.550,151,0.250,1,-10921639,708.476,696,562,964,14878,113.524,0.806,0.053,0.630
ID181403,181403,270,73.726,49.853,14.913,0,7.600,152,0.250,1,-10921639,674.667,670,537,822,14168,76.020,0.821,0.048,0.808
ID183396,183396,270,97.181,49.782,14.908,0,7.650,153,0.250,1,-10921639,680.286,649,573,889,14286,89.688,0.300,0.059,0.845
ID186181,186181,270,92.443,49.723,14.918,0,7.700,154,0.250,1,-10921639,687.143,677,533,870,14430,97.437,0.300,0.045,0.605
ID180685,180685,274,143.092,61.361,32.839,0,7.500,150,0.250,1,-10921639,744.190,749,556,997,15628,133.305,0.300,0.087,0.895
ID182638,182638,274,111.355,61.200,32.881,0,7.550,151,0.250,1,-10921639,736.333,687,545,1109,15463,170.990,0.300,0.088,0.699
ID181668,181668,274,200.888,61.166,32.881,0,7.600,152,0.250,1,-10921639,770.238,691,498,1180,16175,188.664,0.300,0.114,0.837
ID183659,183659,274,114.779,61.272,32.897,0,7.650,153,0.250,1,-10921639,726.095,694,591,1079,15248,118.614,0.400,0.073,0.836
ID186686,186686,274,194.965,61.211,32.876,0,7.700,154,0.250,1,-10921639,854.952,847,577,1289,17954,171.931,0.596,0.134,1.176
ID185671,185671,274,128.757,61.252,32.896,0,7.750,155,0.250,1,-10921639,770.190,750,585,1150,16174,153.706,0.300,0.097,0.886
ID180330,180330,280,111.175,64.026,8.496,0,7.500,150,0.250,1,-10921639,696.524,657,540,1091,14627,148.516,0.300,0.088,0.755
ID182294,182294,280,88.701,63.999,8.557,0,7.550,151,0.250,1,-10921639,691.000,620,530,1233,14511,176.854,0.300,0.084,0.607
ID181307,181307,280,107.819,64.036,8.549,0,7.600,152,0.250,1,-10921639,676.619,618,525,1090,14209,142.694,0.300,0.081,0.713
ID183294,183294,280,136.812,64.012,8.506,0,7.650,153,0.250,1,-10921639,705.238,674,513,1025,14810,134.613,0.300,0.098,0.932
ID185978,185978,280,119.325,63.985,8.505,0,7.700,154,0.250,1,-10921639,709.667,663,528,1065,14903,151.960,0.300,0.088,0.756
ID185299,185299,280,141.005,64.020,8.530,0,7.750,155,0.250,1,-10921639,699.952,718,498,1082,14699,140.944,0.400,0.087,0.796
ID180340,180340,287,79.082,49.973,9.570,0,7.500,150,0.250,1,-10921639,704.952,683,539,948,14804,116.630,0.597,0.064,0.724
ID182309,182309,287,156.101,50.050,9.573,0,7.550,151,0.250,1,-10921639,720.048,672,515,973,15121,147.960,0.300,0.077,0.699
ID181318,181318,287,107.735,49.996,9.506,0,7.600,152,0.250,1,-10921639,734.857,738,566,978,15432,104.540,0.593,0.077,1.011
ID183310,183310,287,136.039,50.069,9.563,0,7.650,153,0.250,1,-10921639,707.000,694,549,878,14847,113.864,0.300,0.081,0.930
ID186012,186012,287,80.383,49.927,9.666,0,7.700,154,0.250,1,-10921639,738.667,733,600,1030,15512,114.663,0.808,0.056,0.687
ID182545,182545,294,83.953,14.903,26.604,0,7.550,151,0.250,1,-10921639,753.810,741,592,1261,15830,143.860,0.400,0.056,0.560
ID181570,181570,294,95.072,14.738,26.618,0,7.600,152,0.250,1,-10921639,772.667,780,598,1043,16226,119.384,0.300,0.053,0.653
ID183567,183567,294,112.676,14.680,26.628,0,7.650,153,0.250,1,-10921639,867.952,883,608,1142,18227,124.428,0.400,0.071,0.920
ID186542,186542,294,165.083,14.738,26.535,0,7.700,154,0.250,1,-10921639,880.190,847,579,1404,18484,214.238,0.300,0.087,0.657
ID185572,185572,294,166.472,14.741,26.583,0,7.750,155,0.250,1,-10921639,958.524,922,591,1377,20129,199.484,0.300,0.103,0.894
ID184565,184565,294,142.924,14.729,26.491,0,7.800,156,0.250,1,-10921639,931.571,899,663,1306,19563,182.988,0.300,0.077,0.726
ID187605,187605,294,196.644,14.776,26.481,0,7.850,157,0.250,1,-10921639,896.000,891,574,1480,18816,216.690,0.400,0.079,0.605
ID188592,188592,294,259.799,14.753,26.476,0,7.900,158,0.250,1,-10921639,960.381,930,612,1302,20168,186.153,0.300,0.111,1.034
ID189588,189588,294,109.814,14.736,26.506,0,7.950,159,0.250,1,-10921639,908.286,891,613,1472,19074,185.752,0.300,0.069,0.633
ID190581,190581,294,142.399,14.839,26.492,0,8.000,160,0.250,1,-10921639,866.667,896,637,1085,18200,150.224,0.300,0.061,0.664
ID191601,191601,294,100.847,14.933,26.554,0,8.050,161,0.250,1,-10921639,865.762,867,676,1068,18181,102.978,0.591,0.056,0.886
ID192596,192596,294,108.810,14.838,26.657,0,8.100,162,0.250,1,-10921639,844.952,810,643,1151,17744,145.170,0.850,0.069,0.753
ID182548,182548,295,86.081,13.960,26.741,0,7.550,151,0.250,1,-10921639,819.619,809,658,1087,17212,118.993,0.400,0.054,0.710
ID181572,181572,295,162.304,13.993,26.827,0,7.600,152,0.250,1,-10921639,822.905,798,598,1135,17281,150.376,0.300,0.090,0.901
ID183568,183568,295,193.800,13.923,26.749,0,7.650,153,0.250,1,-10921639,851.286,809,572,1215,17877,179.184,0.300,0.093,0.809
ID186547,186547,295,182.571,13.970,26.779,0,7.700,154,0.250,1,-10921639,904.952,862,635,1400,19004,223.666,0.300,0.111,0.806
ID185575,185575,295,117.654,13.959,26.815,0,7.750,155,0.250,1,-10921639,808.952,767,552,1314,16988,181.853,0.300,0.085,0.694
ID184570,184570,295,115.438,14.100,26.766,0,7.800,156,0.250,1,-10921639,807.714,827,619,1056,16962,140.568,0.300,0.061,0.659
ID182563,182563,296,94.084,15.832,27.615,0,7.550,151,0.250,1,-10921639,803.286,792,598,1021,16869,124.721,0.846,0.043,0.532
ID181584,181584,296,174.736,15.822,27.487,0,7.600,152,0.250,1,-10921639,839.524,850,550,1194,17630,187.652,0.300,0.075,0.626
ID183576,183576,296,140.902,15.819,27.586,0,7.650,153,0.250,1,-10921639,856.381,864,600,1082,17984,137.782,0.598,0.079,0.907
ID186564,186564,296,100.268,15.877,27.454,0,7.700,154,0.250,1,-10921639,817.524,790,658,1235,17168,130.086,0.599,0.046,0.549
ID185585,185585,296,141.880,15.928,27.475,0,7.750,155,0.250,1,-10921639,827.810,802,576,1253,17384,177.179,0.300,0.079,0.687
ID184582,184582,296,99.295,15.878,27.559,0,7.800,156,0.250,1,-10921639,811.905,803,575,1333,17050,186.302,0.300,0.058,0.477
ID187619,187619,296,116.041,15.929,27.450,0,7.850,157,0.250,1,-10921639,742.857,732,547,968,15600,123.406,0.807,0.063,0.709
ID188606,188606,296,98.825,15.877,27.544,0,7.900,158,0.250,1,-10921639,792.857,761,632,1139,16650,111.478,0.587,0.082,1.073
ID189603,189603,296,129.392,15.828,27.581,0,7.950,159,0.250,1,-10921639,825.381,802,565,1185,17333,164.227,0.590,0.082,0.761
ID182481,182481,308,100.696,35.194,20.909,0,7.550,151,0.250,1,-10921639,713.810,689,586,986,14990,117.138,0.300,0.066,0.752
ID181508,181508,308,118.913,35.231,21.022,0,7.600,152,0.250,1,-10921639,719.619,730,553,921,15112,102.210,0.596,0.072,0.940
ID183488,183488,308,72.389,35.129,20.972,0,7.650,153,0.250,1,-10921639,718.905,654,522,1105,15097,154.085,0.601,0.053,0.474
ID186389,186389,308,109.877,35.095,20.826,0,7.700,154,0.250,1,-10921639,767.000,785,567,992,16107,125.037,0.601,0.065,0.746
ID185500,185500,308,106.741,35.082,20.876,0,7.750,155,0.250,1,-10921639,743.857,772,518,958,15621,119.623,0.551,0.066,0.766
ID184496,184496,308,87.230,35.130,20.787,0,7.800,156,0.250,1,-10921639,747.857,698,578,1089,15705,145.666,0.300,0.066,0.633
ID182372,182372,311,75.794,51.052,13.962,0,7.550,151,0.250,1,-10921639,744.905,748,581,977,15643,104.133,0.300,0.046,0.631
ID181386,181386,311,63.579,50.889,14.027,0,7.600,152,0.250,1,-10921639,702.619,710,503,888,14755,99.407,0.400,0.047,0.637
ID183384,183384,311,138.138,50.788,14.107,0,7.650,153,0.250,1,-10921639,759.524,723,567,968,15950,115.686,0.300,0.080,0.971
ID186150,186150,311,82.122,50.841,13.933,0,7.700,154,0.250,1,-10921639,736.000,705,543,972,15456,115.917,0.300,0.060,0.719
ID185383,185383,311,117.848,50.897,13.845,0,7.750,155,0.250,1,-10921639,783.238,759,539,1170,16448,171.105,0.300,0.085,0.714
ID183039,183039,320,156.739,58.687,55.845,0,7.550,151,0.250,1,-10921639,744.286,696,552,1248,15630,195.049,0.300,0.113,0.773
ID182052,182052,320,179.429,58.673,55.807,0,7.600,152,0.250,1,-10921639,774.667,679,548,1479,16268,211.941,0.300,0.127,0.822
ID184046,184046,320,213.950,58.665,55.858,0,7.650,153,0.250,1,-10921639,765.429,727,535,1250,16074,181.013,0.300,0.127,0.953
ID187066,187066,320,136.213,58.673,55.879,0,7.700,154,0.250,1,-10921639,764.429,715,589,1160,16053,173.267,0.300,0.120,0.944
ID186351,186351,320,206.754,58.673,55.853,0,7.750,155,0.250,1,-10921639,789.810,762,551,1470,16586,210.278,0.300,0.140,0.923
ID185047,185047,320,90.109,58.724,55.801,0,7.800,156,0.250,1,-10921639,667.048,634,560,891,14008,93.002,0.300,0.054,0.734
ID183305,183305,380,69.995,58.601,9.201,0,7.650,153,0.250,1,-10921639,734.524,721,581,1016,15425,111.504,0.834,0.038,0.485
ID185991,185991,380,111.987,58.638,9.065,0,7.700,154,0.250,1,-10921639,767.667,762,545,1077,16121,134.026,0.300,0.062,0.667
ID185305,185305,380,99.081,58.754,9.079,0,7.750,155,0.250,1,-10921639,773.190,791,546,984,16237,129.551,0.400,0.052,0.591
ID184303,184303,380,171.491,58.655,9.211,0,7.800,156,0.250,1,-10921639,837.143,816,587,1344,17580,171.660,0.596,0.115,1.003
ID187361,187361,380,134.072,58.609,9.198,0,7.850,157,0.250,1,-10921639,788.476,758,563,1048,16558,142.904,0.300,0.081,0.823
ID188345,188345,380,86.216,58.637,9.249,0,7.900,158,0.250,1,-10921639,703.000,699,572,930,14763,96.934,0.844,0.048,0.662
ID181837,181837,381,119.597,6.242,43.301,0,7.600,152,0.250,1,-10921639,761.286,755,530,1018,15987,127.928,0.400,0.079,0.872
ID183827,183827,381,162.122,6.140,43.235,0,7.650,153,0.250,1,-10921639,805.429,765,559,1211,16914,175.075,0.300,0.120,0.988
ID186843,186843,381,113.730,6.196,43.158,0,7.700,154,0.250,1,-10921639,775.429,742,562,1332,16284,168.127,0.400,0.087,0.741
ID185934,185934,381,77.191,6.244,43.268,0,7.750,155,0.250,1,-10921639,720.048,702,552,982,15121,107.728,0.855,0.045,0.575
ID184831,184831,381,63.955,6.189,43.289,0,7.800,156,0.250,1,-10921639,672.571,676,513,891,14124,104.166,0.300,0.016,0.209
ID187863,187863,381,102.488,6.225,43.135,0,7.850,157,0.250,1,-10921639,766.667,717,589,1188,16100,159.473,0.400,0.088,0.777
ID188857,188857,381,93.460,6.273,43.174,0,7.900,158,0.250,1,-10921639,712.238,702,540,1015,14957,127.474,0.601,0.064,0.676
ID189847,189847,381,164.288,6.246,43.220,0,7.950,159,0.250,1,-10921639,782.571,747,528,1334,16434,189.065,0.300,0.111,0.829
ID190846,190846,381,77.905,6.272,43.153,0,8.000,160,0.250,1,-10921639,713.429,683,520,1077,14982,150.551,0.400,0.064,0.569
ID191848,191848,381,144.534,6.216,43.139,0,8.050,161,0.250,1,-10921639,776.476,751,527,1174,16306,159.051,0.600,0.090,0.804
ID192851,192851,381,156.351,6.170,43.258,0,8.100,162,0.250,1,-10921639,768.667,745,593,1055,16142,137.580,0.300,0.087,0.895
ID194890,194890,381,73.707,6.153,43.315,0,8.150,163,0.250,1,-10921639,698.714,673,536,968,14673,112.847,0.602,0.058,0.682
ID193855,193855,381,65.365,6.118,43.440,0,8.200,164,0.250,1,-10921639,661.381,631,536,874,13889,90.836,0.849,0.040,0.554
ID195864,195864,381,92.602,6.060,43.494,0,8.250,165,0.250,1,-10921639,732.857,743,528,943,15390,98.456,0.595,0.052,0.740
ID183573,183573,383,188.561,12.671,27.171,0,7.650,153,0.250,1,-10921639,839.429,837,548,1271,17628,173.575,0.400,0.125,1.076
ID186554,186554,383,143.072,12.610,27.094,0,7.700,154,0.250,1,-10921639,845.190,823,586,1222,17749,173.209,0.829,0.086,0.769
ID185578,185578,383,103.815,12.468,27.173,0,7.750,155,0.250,1,-10921639,797.619,775,597,1063,16750,128.390,0.300,0.060,0.699
ID184577,184577,383,85.620,12.452,27.286,0,7.800,156,0.250,1,-10921639,746.333,712,569,1119,15673,134.446,0.300,0.048,0.507
ID187618,187618,383,100.092,12.402,27.272,0,7.850,157,0.250,1,-10921639,705.571,686,496,1009,14817,137.030,0.300,0.068,0.654
ID183961,183961,386,92.516,31.123,51.906,0,7.650,153,0.250,1,-10921639,725.619,744,516,939,15238,107.196,0.596,0.061,0.774
ID186971,186971,386,100.655,31.124,51.797,0,7.700,154,0.250,1,-10921639,734.238,718,596,957,15419,116.162,0.300,0.070,0.827
ID186190,186190,386,103.612,31.041,51.801,0,7.750,155,0.250,1,-10921639,730.524,712,543,1044,15341,110.377,0.300,0.065,0.812
ID184950,184950,386,82.160,31.056,51.805,0,7.800,156,0.250,1,-10921639,742.714,720,576,1149,15597,124.193,0.599,0.057,0.646
ID187998,187998,386,82.900,31.117,51.854,0,7.850,157,0.250,1,-10921639,738.619,720,626,993,15511,96.232,0.400,0.062,0.890
ID181716,181716,390,122.466,27.204,36.075,0,7.600,152,0.250,1,-10921639,756.000,758,619,1093,15876,122.506,0.595,0.090,1.019
ID183713,183713,390,119.545,27.120,36.207,0,7.650,153,0.250,1,-10921639,746.476,716,585,1024,15676,131.729,0.300,0.080,0.840
ID186734,186734,390,98.521,27.211,36.135,0,7.700,154,0.250,1,-10921639,711.810,693,537,1065,14948,136.527,0.300,0.072,0.700
ID185720,185720,390,106.932,27.246,36.157,0,7.750,155,0.250,1,-10921639,746.000,741,577,945,15666,115.992,0.594,0.066,0.801
ID184711,184711,390,100.995,27.301,36.058,0,7.800,156,0.250,1,-10921639,742.810,747,547,1142,15599,131.252,0.300,0.060,0.637
ID187752,187752,390,99.883,27.173,36.199,0,7.850,157,0.250,1,-10921639,690.048,697,534,906,14491,104.912,0.300,0.054,0.673
ID183343,183343,395,144.873,48.573,11.424,0,7.650,153,0.250,1,-10921639,775.333,723,567,1165,16282,161.738,0.300,0.090,0.789
ID186072,186072,395,131.333,48.543,11.374,0,7.700,154,0.250,1,-10921639,759.476,724,592,1017,15949,112.519,0.300,0.084,1.047
ID185345,185345,395,85.244,48.609,11.342,0,7.750,155,0.250,1,-10921639,714.714,726,534,840,15009,91.336,0.300,0.053,0.783
ID184335,184335,395,108.920,48.558,11.454,0,7.800,156,0.250,1,-10921639,725.238,711,551,889,15230,98.397,0.400,0.067,0.921
ID187400,187400,395,70.675,48.739,11.524,0,7.850,157,0.250,1,-10921639,697.810,679,577,910,14654,88.848,0.300,0.047,0.699
ID181604,181604,396,128.330,15.487,29.062,0,7.600,152,0.250,1,-10921639,770.095,744,561,1182,16172,163.091,0.300,0.079,0.692
ID183599,183599,396,90.792,15.573,29.081,0,7.650,153,0.250,1,-10921639,748.048,732,580,935,15709,101.686,0.596,0.046,0.652
ID186621,186621,396,90.519,15.663,29.137,0,7.700,154,0.250,1,-10921639,762.571,782,572,1006,16014,119.175,0.848,0.047,0.576
ID185605,185605,396,82.966,15.585,29.094,0,7.750,155,0.250,1,-10921639,753.619,744,566,970,15826,103.966,0.300,0.049,0.681
ID184603,184603,396,129.569,15.654,29.054,0,7.800,156,0.250,1,-10921639,759.286,716,560,1212,15945,175.278,0.400,0.074,0.598
ID181353,181353,400,92.638,48.118,12.005,0,7.600,152,0.250,1,-10921639,743.190,761,578,1060,15607,113.164,0.601,0.056,0.694
ID183348,183348,400,129.549,48.103,12.037,0,7.650,153,0.250,1,-10921639,767.524,716,611,1030,16118,121.637,0.585,0.077,0.900
ID186088,186088,400,69.101,48.057,12.102,0,7.700,154,0.250,1,-10921639,718.905,698,591,1032,15097,107.220,0.848,0.058,0.733
ID185355,185355,400,111.096,48.131,12.117,0,7.750,155,0.250,1,-10921639,733.714,724,586,990,15408,116.380,0.597,0.060,0.713
ID184347,184347,400,105.717,48.083,12.092,0,7.800,156,0.250,1,-10921639,733.381,723,558,1001,15401,112.993,0.595,0.069,0.841
ID187402,187402,400,160.454,48.036,12.118,0,7.850,157,0.250,1,-10921639,794.381,731,578,1325,16682,194.574,0.300,0.102,0.755
ID188385,188385,400,190.541,48.113,12.103,0,7.900,158,0.250,1,-10921639,828.952,761,610,1198,17408,170.413,0.400,0.114,0.998
ID189382,189382,400,133.043,48.052,12.123,0,7.950,159,0.250,1,-10921639,758.476,747,552,1204,15928,162.194,0.400,0.087,0.746
ID190366,190366,400,73.317,47.957,12.175,0,8.000,160,0.250,1,-10921639,720.810,673,593,1091,15137,126.942,0.400,0.047,0.509
ID191385,191385,400,93.460,47.992,12.158,0,8.050,161,0.250,1,-10921639,749.381,730,573,1146,15737,147.399,0.300,0.076,0.719
ID192368,192368,400,82.306,48.043,12.177,0,8.100,162,0.250,1,-10921639,736.810,700,590,1034,15473,123.647,0.400,0.068,0.757
ID194391,194391,400,104.743,48.100,12.139,0,8.150,163,0.250,1,-10921639,738.238,755,571,1006,15503,107.682,0.400,0.067,0.867
ID193363,193363,400,147.433,48.086,12.179,0,8.200,164,0.250,1,-10921639,759.905,733,549,937,15958,122.885,0.596,0.089,1.014
ID195416,195416,400,65.875,48.103,12.210,0,8.250,165,0.250,1,-10921639,718.476,691,570,910,15088,94.269,0.400,0.056,0.806
ID183625,183625,406,64.841,15.464,30.912,0,7.650,153,0.250,1,-10921639,688.476,696,554,878,14458,76.199,0.300,0.038,0.664
ID186660,186660,406,69.879,15.477,30.975,0,7.700,154,0.250,1,-10921639,705.381,687,597,929,14813,95.328,0.300,0.060,0.836
ID185637,185637,406,181.352,15.569,30.924,0,7.750,155,0.250,1,-10921639,794.714,794,547,1077,16689,159.130,0.300,0.104,0.943
ID184641,184641,406,114.559,15.662,30.928,0,7.800,156,0.250,1,-10921639,746.190,697,537,1255,15670,168.609,0.400,0.091,0.742
ID187675,187675,406,118.777,15.678,30.859,0,7.850,157,0.250,1,-10921639,734.381,718,582,986,15422,116.601,0.300,0.080,0.930
ID188662,188662,406,96.867,15.629,30.913,0,7.900,158,0.250,1,-10921639,697.095,683,554,875,14639,105.458,0.598,0.051,0.637
ID189658,189658,406,93.926,15.711,30.868,0,7.950,159,0.250,1,-10921639,752.524,716,587,972,15803,119.009,0.400,0.052,0.622
ID181661,181661,419,100.597,8.107,32.554,0,7.600,152,0.250,1,-10921639,710.857,665,530,1275,14928,157.949,0.300,0.073,0.616
ID183651,183651,419,105.555,8.069,32.529,0,7.650,153,0.250,1,-10921639,691.524,682,521,922,14522,118.221,0.400,0.065,0.717
ID186682,186682,419,81.608,8.044,32.520,0,7.700,154,0.250,1,-10921639,685.238,637,531,899,14390,105.016,0.400,0.059,0.730
ID185662,185662,419,113.855,7.953,32.519,0,7.750,155,0.250,1,-10921639,705.857,654,560,1048,14823,141.144,0.300,0.073,0.678
ID184661,184661,419,72.559,8.049,32.500,0,7.800,156,0.250,1,-10921639,656.143,616,554,816,13779,84.294,0.300,0.041,0.609
ID181415,181415,423,114.285,22.128,15.723,0,7.600,152,0.250,1,-10921639,761.524,764,598,1001,15992,126.599,0.581,0.081,0.904
ID183407,183407,423,92.757,22.198,15.545,0,7.650,153,0.250,1,-10921639,697.524,694,574,842,14648,85.435,0.400,0.065,1.003
ID186202,186202,423,110.621,22.117,15.534,0,7.700,154,0.250,1,-10921639,772.238,734,584,1143,16217,160.898,0.300,0.093,0.813
ID185410,185410,423,89.083,22.200,15.666,0,7.750,155,0.250,1,-10921639,700.429,682,530,1015,14709,129.285,0.300,0.050,0.512
ID184403,184403,423,113.473,22.235,15.783,0,7.800,156,0.250,1,-10921639,737.381,707,527,1012,15485,136.723,0.300,0.070,0.705
ID187455,187455,423,63.976,22.184,15.716,0,7.850,157,0.250,1,-10921639,726.810,694,532,1070,15263,132.496,0.300,0.055,0.568
ID181678,181678,424,72.415,24.984,33.670,0,7.600,152,0.250,1,-10921639,695.381,671,562,931,14603,110.105,0.400,0.065,0.771
ID183667,183667,424,83.291,24.860,33.687,0,7.650,153,0.250,1,-10921639,656.476,607,529,941,13786,126.239,0.300,0.057,0.563
ID186699,186699,424,95.576,24.904,33.636,0,7.700,154,0.250,1,-10921639,695.952,682,559,1080,14615,131.610,0.300,0.072,0.713
ID185683,185683,424,104.476,24.917,33.647,0,7.750,155,0.250,1,-10921639,678.714,644,509,1032,14253,130.982,0.300,0.063,0.611
ID184678,184678,424,149.872,24.891,33.671,0,7.800,156,0.250,1,-10921639,702.000,647,561,976,14742,126.608,0.300,0.082,0.845
ID187717,187717,424,104.495,24.951,33.678,0,7.850,157,0.250,1,-10921639,678.095,621,514,993,14240,149.832,0.300,0.066,0.558
ID188707,188707,424,113.281,24.925,33.687,0,7.900,158,0.250,1,-10921639,677.190,671,516,837,14221,97.571,0.801,0.066,0.859
ID189699,189699,424,79.110,24.911,33.690,0,7.950,159,0.250,1,-10921639,689.000,664,534,1048,14469,118.473,0.300,0.063,0.690
ID181416,181416,425,70.572,25.186,15.692,0,7.600,152,0.250,1,-10921639,669.476,654,538,965,14059,100.703,0.400,0.043,0.544
ID183408,183408,425,66.065,25.187,15.644,0,7.650,153,0.250,1,-10921639,666.952,660,520,820,14006,89.828,0.300,0.041,0.580
ID186206,186206,425,68.973,25.220,15.651,0,7.700,154,0.250,1,-10921639,668.286,643,536,871,14034,91.267,0.549,0.042,0.586
ID185411,185411,425,97.022,25.343,15.731,0,7.750,155,0.250,1,-10921639,694.762,660,557,945,14590,109.093,0.300,0.070,0.838
ID184400,184400,425,133.889,25.365,15.670,0,7.800,156,0.250,1,-10921639,717.714,711,521,908,15072,111.059,0.400,0.073,0.876
