Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID205009,205009,1192,84.809,2.263,55.246,0,8.700,174,0.250,1,-10921639,655.190,645,522,894,13759,89.438,0.300,0.060,0.824
ID205997,205997,1192,98.147,2.341,55.165,0,8.750,175,0.250,1,-10921639,685.143,662,546,880,14388,101.128,0.400,0.063,0.797
ID206961,206961,1192,71.028,2.197,55.279,0,8.800,176,0.250,1,-10921639,687.429,660,563,926,14436,95.580,0.559,0.060,0.812
ID207955,207955,1192,113.549,2.232,55.247,0,8.850,177,0.250,1,-10921639,703.333,655,521,1018,14770,148.698,0.300,0.082,0.713
ID208953,208953,1192,91.095,2.305,55.244,0,8.900,178,0.250,1,-10921639,655.762,613,528,856,13771,100.992,0.300,0.057,0.702
ID210941,210941,1192,79.709,2.245,55.269,0,8.950,179,0.250,1,-10921639,674.381,653,530,935,14162,101.287,0.300,0.053,0.664
ID209922,209922,1192,65.564,2.225,55.241,0,9.000,180,0.250,1,-10921639,666.048,652,526,840,13987,87.054,0.592,0.048,0.702
ID211929,211929,1192,103.390,2.175,55.316,0,9.050,181,0.250,1,-10921639,697.143,679,525,1176,14640,146.233,0.596,0.075,0.667
ID203754,203754,1198,76.324,3.763,41.274,0,8.650,173,0.250,1,-10921639,723.476,721,544,949,15193,120.460,0.300,0.035,0.409
ID204768,204768,1198,101.791,3.948,41.517,0,8.700,174,0.250,1,-10921639,729.857,721,545,972,15327,121.891,0.300,0.064,0.717
ID205773,205773,1198,90.074,3.778,41.187,0,8.750,175,0.250,1,-10921639,741.143,726,577,1010,15564,122.008,0.300,0.060,0.686
ID206723,206723,1198,109.632,3.816,41.113,0,8.800,176,0.250,1,-10921639,763.048,761,512,1199,16024,176.298,0.300,0.073,0.589
ID207741,207741,1198,91.857,3.814,41.150,0,8.850,177,0.250,1,-10921639,734.714,701,557,1144,15429,139.690,0.300,0.056,0.557
ID208737,208737,1198,96.724,3.843,41.262,0,8.900,178,0.250,1,-10921639,741.143,729,588,1116,15564,126.588,0.300,0.067,0.738
ID203887,203887,1199,135.705,0.387,50.841,0,8.650,173,0.250,1,-10921639,779.476,751,665,1071,16369,107.202,0.594,0.094,1.245
ID204912,204912,1199,89.387,0.394,50.779,0,8.700,174,0.250,1,-10921639,760.714,731,602,1134,15975,134.293,0.300,0.057,0.609
ID205901,205901,1199,182.827,0.378,50.684,0,8.750,175,0.250,1,-10921639,806.190,763,558,1398,16930,196.280,0.300,0.106,0.790
ID206864,206864,1199,140.680,0.337,50.703,0,8.800,176,0.250,1,-10921639,805.524,773,575,1244,16916,197.923,0.400,0.089,0.663
ID207876,207876,1199,139.468,0.402,50.639,0,8.850,177,0.250,1,-10921639,790.952,794,578,1200,16610,197.823,0.300,0.096,0.702
ID208867,208867,1199,125.005,0.379,50.546,0,8.900,178,0.250,1,-10921639,767.810,730,579,1145,16124,165.809,0.300,0.084,0.721
ID210849,210849,1199,138.255,0.413,50.671,0,8.950,179,0.250,1,-10921639,732.333,653,539,1200,15379,161.905,0.300,0.074,0.622
ID209841,209841,1199,95.555,0.349,50.675,0,9.000,180,0.250,1,-10921639,720.857,689,599,911,15138,89.926,0.600,0.066,0.995
ID211835,211835,1199,119.865,0.416,50.508,0,9.050,181,0.250,1,-10921639,704.619,747,530,910,14797,114.586,0.400,0.063,0.728
ID213739,213739,1199,63.484,0.440,50.294,0,9.100,182,0.250,1,-10921639,674.333,654,544,871,14161,94.836,0.300,0.047,0.636
ID212790,212790,1199,78.036,0.507,50.262,0,9.150,183,0.250,1,-10921639,688.571,693,546,970,14460,89.877,0.563,0.049,0.718
ID214727,214727,1199,91.725,0.701,50.300,0,9.200,184,0.250,1,-10921639,787.714,790,612,1209,16542,135.131,0.851,0.067,0.734
ID215628,215628,1199,77.934,0.876,50.025,0,9.250,185,0.250,1,-10921639,724.524,708,502,944,15215,119.284,0.400,0.053,0.608
ID204294,204294,1216,75.188,50.506,10.625,0,8.700,174,0.250,1,-10921639,702.048,654,520,1064,14743,135.330,0.849,0.044,0.435
ID205315,205315,1216,133.779,50.584,10.573,0,8.750,175,0.250,1,-10921639,742.143,701,540,1267,15585,184.035,0.300,0.079,0.594
ID206273,206273,1216,67.468,50.811,10.717,0,8.800,176,0.250,1,-10921639,671.571,686,507,849,14103,96.045,0.801,0.048,0.643
ID207291,207291,1216,85.253,51.082,10.886,0,8.850,177,0.250,1,-10921639,674.333,675,533,876,14161,95.937,0.300,0.048,0.650
ID208281,208281,1216,69.062,51.010,10.979,0,8.900,178,0.250,1,-10921639,656.810,645,529,903,13793,89.978,0.300,0.043,0.608
ID204559,204559,1220,182.150,13.411,27.898,0,8.700,174,0.250,1,-10921639,844.000,824,589,1283,17724,159.603,0.585,0.121,1.140
ID205568,205568,1220,147.575,13.378,27.937,0,8.750,175,0.250,1,-10921639,796.429,759,556,1040,16725,125.337,0.300,0.082,0.961
ID206530,206530,1220,235.734,13.315,27.918,0,8.800,176,0.250,1,-10921639,883.286,876,625,1238,18549,178.189,0.300,0.123,1.084
ID207548,207548,1220,170.371,13.343,27.969,0,8.850,177,0.250,1,-10921639,825.333,806,532,1400,17332,204.593,0.300,0.106,0.773
ID208527,208527,1220,189.192,13.320,28.010,0,8.900,178,0.250,1,-10921639,902.714,867,638,1309,18957,183.355,0.594,0.135,1.170
ID210506,210506,1220,171.180,13.303,28.005,0,8.950,179,0.250,1,-10921639,871.762,849,576,1117,18307,153.008,0.591,0.109,1.118
ID209521,209521,1220,137.814,13.231,27.941,0,9.000,180,0.250,1,-10921639,817.714,797,561,1039,17172,135.367,0.796,0.093,1.026
ID211478,211478,1220,206.963,13.337,27.966,0,9.050,181,0.250,1,-10921639,844.048,737,581,1436,17725,230.434,0.300,0.103,0.687
ID213410,213410,1220,77.379,13.333,27.954,0,9.100,182,0.250,1,-10921639,738.905,755,552,887,15517,95.532,0.805,0.032,0.477
ID204571,204571,1222,121.908,16.952,28.756,0,8.700,174,0.250,1,-10921639,844.905,876,663,1058,17743,128.349,0.595,0.064,0.797
ID205579,205579,1222,122.121,17.045,28.594,0,8.750,175,0.250,1,-10921639,845.190,795,571,1330,17749,195.977,0.300,0.072,0.580
ID206541,206541,1222,156.323,16.968,28.519,0,8.800,176,0.250,1,-10921639,871.429,898,598,1277,18300,168.139,0.300,0.062,0.603
ID207560,207560,1222,117.371,16.761,28.482,0,8.850,177,0.250,1,-10921639,857.333,832,565,1132,18004,147.398,0.300,0.041,0.454
ID208537,208537,1222,159.133,16.975,28.528,0,8.900,178,0.250,1,-10921639,925.571,925,633,1346,19437,174.786,0.846,0.093,0.903
ID210517,210517,1222,153.451,17.093,28.715,0,8.950,179,0.250,1,-10921639,854.619,874,627,1050,17947,129.315,0.585,0.074,0.912
ID209527,209527,1222,136.890,17.007,28.615,0,9.000,180,0.250,1,-10921639,858.048,864,660,1087,18019,127.382,0.400,0.091,1.121
ID211491,211491,1222,131.145,17.058,28.683,0,9.050,181,0.250,1,-10921639,842.810,809,617,1079,17699,147.136,0.300,0.082,0.869
ID213425,213425,1222,97.730,17.161,28.686,0,9.100,182,0.250,1,-10921639,808.333,787,619,1111,16975,134.795,0.598,0.061,0.689
ID212481,212481,1222,139.240,17.130,28.662,0,9.150,183,0.250,1,-10921639,840.190,804,646,1378,17644,164.084,0.595,0.095,0.886
ID214420,214420,1222,76.970,17.189,28.686,0,9.200,184,0.250,1,-10921639,771.667,750,647,1204,16205,128.583,0.400,0.064,0.726
ID204585,204585,1226,123.988,14.985,29.528,0,8.700,174,0.250,1,-10921639,779.571,793,615,1022,16371,111.197,0.599,0.089,1.149
ID205594,205594,1226,93.482,15.044,29.609,0,8.750,175,0.250,1,-10921639,761.810,767,567,1072,15998,137.980,0.598,0.069,0.712
ID206554,206554,1226,165.459,14.992,29.538,0,8.800,176,0.250,1,-10921639,803.524,799,603,1096,16874,150.191,0.300,0.093,0.909
ID207575,207575,1226,196.676,15.041,29.487,0,8.850,177,0.250,1,-10921639,817.143,763,587,1094,17160,159.871,0.400,0.094,0.880
ID208554,208554,1226,151.639,15.004,29.576,0,8.900,178,0.250,1,-10921639,769.048,732,573,1062,16150,161.059,0.400,0.070,0.624
ID210526,210526,1226,155.694,15.002,29.535,0,8.950,179,0.250,1,-10921639,831.000,833,581,1143,17451,150.577,0.300,0.094,0.952
ID209545,209545,1226,120.891,14.874,29.639,0,9.000,180,0.250,1,-10921639,742.095,727,545,934,15584,109.331,0.300,0.061,0.776
ID205215,205215,1227,65.011,64.468,3.927,0,8.750,175,0.250,1,-10921639,658.429,639,536,926,13827,106.092,0.589,0.057,0.672
ID206195,206195,1227,66.915,64.348,3.993,0,8.800,176,0.250,1,-10921639,662.667,663,542,836,13916,78.210,0.300,0.049,0.788
ID207181,207181,1227,148.099,64.361,4.016,0,8.850,177,0.250,1,-10921639,709.667,697,511,949,14903,147.828,0.300,0.090,0.791
ID208176,208176,1227,95.013,64.340,4.021,0,8.900,178,0.250,1,-10921639,675.000,649,537,867,14175,93.905,0.400,0.071,0.957
ID210126,210126,1227,155.191,64.381,4.002,0,8.950,179,0.250,1,-10921639,717.333,634,517,1052,15064,137.252,0.300,0.093,0.889
ID209150,209150,1227,110.191,64.143,4.114,0,9.000,180,0.250,1,-10921639,719.190,726,539,987,15103,119.918,0.600,0.077,0.854
ID211140,211140,1227,85.138,64.266,4.120,0,9.050,181,0.250,1,-10921639,694.619,662,554,1013,14587,115.482,0.400,0.079,0.878
ID213087,213087,1227,89.874,64.329,4.098,0,9.100,182,0.250,1,-10921639,699.429,721,556,940,14688,98.411,0.400,0.056,0.750
ID204603,204603,1234,104.669,59.467,30.736,0,8.700,174,0.250,1,-10921639,708.286,710,524,1000,14874,120.646,0.300,0.072,0.793
ID205613,205613,1234,67.234,59.378,30.687,0,8.750,175,0.250,1,-10921639,652.333,631,552,838,13699,83.957,0.800,0.039,0.578
ID206573,206573,1234,64.191,59.508,30.637,0,8.800,176,0.250,1,-10921639,675.095,659,533,914,14177,101.995,0.400,0.057,0.712
ID207592,207592,1234,97.435,59.451,30.674,0,8.850,177,0.250,1,-10921639,670.857,645,516,877,14088,106.674,0.400,0.051,0.609
ID208581,208581,1234,124.895,59.481,30.689,0,8.900,178,0.250,1,-10921639,715.810,669,544,1064,15032,124.921,0.300,0.085,0.899
ID210541,210541,1234,150.967,59.478,30.667,0,8.950,179,0.250,1,-10921639,752.762,722,526,1254,15808,189.302,0.300,0.099,0.714
ID209562,209562,1234,264.574,59.479,30.709,0,9.000,180,0.250,1,-10921639,796.333,716,491,1250,16723,210.159,0.300,0.135,0.899
ID211521,211521,1234,104.253,59.474,30.592,0,9.050,181,0.250,1,-10921639,704.048,654,537,1006,14785,131.226,0.300,0.063,0.634
ID213460,213460,1234,126.473,59.556,30.620,0,9.100,182,0.250,1,-10921639,743.714,707,530,1069,15618,140.587,0.400,0.093,0.902
ID212510,212510,1234,150.482,59.468,30.649,0,9.150,183,0.250,1,-10921639,745.381,745,553,1151,15653,149.523,0.400,0.100,0.910
ID214450,214450,1234,127.588,59.476,30.713,0,9.200,184,0.250,1,-10921639,716.048,669,569,992,15037,128.738,0.300,0.087,0.895
ID205746,205746,1236,100.508,3.627,39.324,0,8.750,175,0.250,1,-10921639,756.857,716,602,1125,15894,146.412,0.300,0.067,0.646
ID206692,206692,1236,108.293,3.675,39.252,0,8.800,176,0.250,1,-10921639,750.524,770,546,983,15761,117.903,0.400,0.068,0.814
ID207712,207712,1236,126.720,3.491,39.385,0,8.850,177,0.250,1,-10921639,779.190,789,552,1009,16363,129.427,0.400,0.077,0.864
ID208708,208708,1236,116.594,3.604,39.315,0,8.900,178,0.250,1,-10921639,728.095,673,564,1047,15290,151.468,0.400,0.074,0.662
ID210675,210675,1236,105.858,3.580,39.421,0,8.950,179,0.250,1,-10921639,778.333,745,604,1448,16345,188.645,0.597,0.105,0.784
ID209671,209671,1236,108.397,3.598,39.440,0,9.000,180,0.250,1,-10921639,728.571,722,548,989,15300,119.603,0.300,0.073,0.827
ID211650,211650,1236,139.710,3.593,39.453,0,9.050,181,0.250,1,-10921639,740.143,718,529,1177,15543,153.832,0.300,0.079,0.704
ID213584,213584,1236,110.230,3.622,39.445,0,9.100,182,0.250,1,-10921639,731.143,692,582,1153,15354,146.222,0.300,0.079,0.728
ID212621,212621,1236,142.118,3.693,39.401,0,9.150,183,0.250,1,-10921639,762.857,716,580,1187,16020,177.361,0.300,0.098,0.767
ID214560,214560,1236,121.280,3.593,39.381,0,9.200,184,0.250,1,-10921639,713.143,689,556,913,14976,109.668,0.300,0.052,0.644
ID215491,215491,1236,65.588,3.512,39.414,0,9.250,185,0.250,1,-10921639,694.810,685,578,909,14591,95.462,0.802,0.043,0.602
ID216447,216447,1236,126.747,3.522,39.435,0,9.300,186,0.250,1,-10921639,754.857,757,533,1034,15852,146.945,0.400,0.073,0.699
ID217405,217405,1236,69.530,3.471,39.363,0,9.350,187,0.250,1,-10921639,717.619,688,543,1203,15070,140.090,0.400,0.051,0.496
ID218392,218392,1236,75.940,3.463,39.377,0,9.400,188,0.250,1,-10921639,706.048,685,568,883,14827,97.819,0.300,0.052,0.712
ID219377,219377,1236,85.294,3.552,39.440,0,9.450,189,0.250,1,-10921639,705.524,702,556,962,14816,122.402,0.400,0.046,0.502
ID204210,204210,1238,71.179,61.195,5.574,0,8.700,174,0.250,1,-10921639,688.143,655,514,973,14451,129.919,0.848,0.050,0.501
ID205239,205239,1238,90.035,61.051,5.470,0,8.750,175,0.250,1,-10921639,706.476,684,555,996,14836,113.552,0.300,0.067,0.786
ID206211,206211,1238,64.436,61.184,5.543,0,8.800,176,0.250,1,-10921639,701.095,700,574,823,14723,81.693,0.602,0.036,0.597
ID207200,207200,1238,95.138,61.448,5.320,0,8.850,177,0.250,1,-10921639,722.524,670,533,1117,15173,142.689,0.300,0.057,0.550
ID208194,208194,1238,93.856,61.426,5.236,0,8.900,178,0.250,1,-10921639,719.190,694,518,983,15103,139.838,0.300,0.061,0.588
ID210155,210155,1238,108.729,61.319,5.465,0,8.950,179,0.250,1,-10921639,697.810,669,564,872,14654,95.655,0.400,0.072,0.985
ID204347,204347,1239,64.574,49.383,14.623,0,8.700,174,0.250,1,-10921639,700.143,684,576,868,14703,66.214,0.595,0.049,0.990
ID205369,205369,1239,66.216,49.573,14.806,0,8.750,175,0.250,1,-10921639,702.143,672,538,945,14745,106.552,0.400,0.050,0.625
ID206327,206327,1239,95.794,49.617,14.788,0,8.800,176,0.250,1,-10921639,699.476,688,518,953,14689,101.351,0.400,0.050,0.654
ID207345,207345,1239,106.405,49.530,14.915,0,8.850,177,0.250,1,-10921639,768.952,758,566,1100,16148,154.836,0.300,0.074,0.687
ID208332,208332,1239,64.602,49.771,14.954,0,8.900,178,0.250,1,-10921639,670.000,664,564,821,14070,74.226,0.400,0.038,0.653
ID210293,210293,1239,77.082,49.609,14.896,0,8.950,179,0.250,1,-10921639,705.048,708,545,830,14806,79.584,0.400,0.056,0.944
ID209311,209311,1239,88.032,49.650,14.777,0,9.000,180,0.250,1,-10921639,683.143,673,534,944,14346,109.697,0.300,0.053,0.632
ID204236,204236,1244,82.775,52.372,6.526,0,8.700,174,0.250,1,-10921639,670.905,659,551,867,14089,99.839,0.300,0.054,0.684
ID205253,205253,1244,103.777,52.356,6.354,0,8.750,175,0.250,1,-10921639,729.095,693,554,991,15311,118.295,0.300,0.083,0.943
ID206222,206222,1244,120.348,52.380,6.292,0,8.800,176,0.250,1,-10921639,712.524,671,554,1033,14963,148.796,0.300,0.075,0.667
ID207220,207220,1244,132.032,52.288,6.283,0,8.850,177,0.250,1,-10921639,687.524,652,555,930,14438,117.019,0.300,0.070,0.773
ID208214,208214,1244,136.639,52.290,6.444,0,8.900,178,0.250,1,-10921639,716.905,702,512,961,15055,114.698,0.300,0.086,0.987
ID210169,210169,1244,89.682,52.301,6.400,0,8.950,179,0.250,1,-10921639,694.762,686,533,865,14590,91.788,0.300,0.051,0.731
ID209183,209183,1244,74.225,52.273,6.311,0,9.000,180,0.250,1,-10921639,650.190,648,526,908,13654,98.201,0.300,0.048,0.602
ID211176,211176,1244,89.219,52.276,5.998,0,9.050,181,0.250,1,-10921639,668.143,649,550,902,14031,109.397,0.300,0.060,0.690
ID213112,213112,1244,65.309,52.354,5.930,0,9.100,182,0.250,1,-10921639,667.048,632,536,1029,14008,130.116,0.848,0.057,0.549
ID205260,205260,1247,66.438,59.152,6.827,0,8.750,175,0.250,1,-10921639,673.000,655,532,896,14133,91.994,0.300,0.053,0.742
ID206229,206229,1247,64.534,59.108,6.881,0,8.800,176,0.250,1,-10921639,647.000,617,550,889,13587,82.281,0.400,0.032,0.485
ID207230,207230,1247,118.129,59.146,6.818,0,8.850,177,0.250,1,-10921639,732.762,733,542,931,15388,107.604,0.560,0.074,0.937
ID208221,208221,1247,93.230,59.174,6.769,0,8.900,178,0.250,1,-10921639,698.000,665,511,1207,14658,148.549,0.300,0.065,0.577
ID210180,210180,1247,72.604,59.155,6.795,0,8.950,179,0.250,1,-10921639,646.476,639,520,785,13576,81.721,0.851,0.043,0.649
ID205410,205410,1255,72.991,13.803,17.369,0,8.750,175,0.250,1,-10921639,695.619,666,581,942,14608,103.294,0.300,0.041,0.530
ID206375,206375,1255,82.009,13.717,17.685,0,8.800,176,0.250,1,-10921639,703.952,657,540,1004,14783,144.481,0.796,0.051,0.470
ID207389,207389,1255,107.847,13.867,17.491,0,8.850,177,0.250,1,-10921639,748.333,705,527,1208,15715,168.552,0.300,0.077,0.634
ID208375,208375,1255,119.327,13.852,17.515,0,8.900,178,0.250,1,-10921639,716.476,717,530,1004,15046,137.150,0.300,0.071,0.694
ID210333,210333,1255,137.797,13.869,17.510,0,8.950,179,0.250,1,-10921639,770.857,774,602,957,16188,102.119,0.593,0.097,1.335
ID204931,204931,1256,85.312,26.343,51.837,0,8.700,174,0.250,1,-10921639,714.476,708,569,944,15004,107.992,0.300,0.053,0.664
ID205921,205921,1256,91.390,26.290,51.855,0,8.750,175,0.250,1,-10921639,700.667,692,537,912,14714,108.649,0.300,0.051,0.630
ID206880,206880,1256,63.948,26.259,51.810,0,8.800,176,0.250,1,-10921639,688.381,672,549,891,14456,86.228,0.400,0.036,0.558
ID207892,207892,1256,74.154,26.228,51.743,0,8.850,177,0.250,1,-10921639,699.476,699,600,855,14689,74.906,0.846,0.051,0.902
ID208885,208885,1256,72.779,26.180,51.704,0,8.900,178,0.250,1,-10921639,675.429,667,547,860,14184,80.915,0.300,0.043,0.681
ID205294,205294,1260,67.739,59.412,9.389,0,8.750,175,0.250,1,-10921639,723.238,717,580,1063,15188,119.020,0.603,0.038,0.449
ID206251,206251,1260,91.702,59.544,9.067,0,8.800,176,0.250,1,-10921639,741.429,713,578,944,15570,95.990,0.591,0.050,0.736
ID207265,207265,1260,69.368,59.292,9.191,0,8.850,177,0.250,1,-10921639,716.000,713,595,868,15036,74.870,0.300,0.037,0.678
ID208253,208253,1260,77.316,59.656,9.263,0,8.900,178,0.250,1,-10921639,733.190,728,561,1043,15397,128.284,0.789,0.034,0.371
ID210209,210209,1260,116.784,59.355,9.327,0,8.950,179,0.250,1,-10921639,774.762,757,579,1162,16270,161.914,0.300,0.081,0.719
ID209229,209229,1260,149.019,59.254,9.110,0,9.000,180,0.250,1,-10921639,786.333,816,573,988,16513,137.864,0.300,0.072,0.766
ID211206,211206,1260,83.479,59.066,8.828,0,9.050,181,0.250,1,-10921639,729.000,722,541,1109,15309,139.748,0.400,0.065,0.640
ID213152,213152,1260,84.764,59.175,8.863,0,9.100,182,0.250,1,-10921639,750.000,720,612,1062,15750,126.650,0.587,0.069,0.761
ID212185,212185,1260,91.087,59.126,8.930,0,9.150,183,0.250,1,-10921639,748.143,724,583,1080,15711,125.915,0.600,0.051,0.572
ID214128,214128,1260,137.952,58.962,8.667,0,9.200,184,0.250,1,-10921639,797.286,776,605,1054,16743,122.125,0.300,0.073,0.890
ID204682,204682,1264,68.161,3.331,35.840,0,8.700,174,0.250,1,-10921639,703.048,690,545,1066,14764,115.701,0.595,0.051,0.585
ID205686,205686,1264,69.401,3.116,35.877,0,8.750,175,0.250,1,-10921639,696.048,662,591,1047,14617,115.849,0.400,0.058,0.663
ID206643,206643,1264,65.868,2.911,35.581,0,8.800,176,0.250,1,-10921639,658.762,666,546,785,13834,72.443,0.855,0.026,0.454
ID207665,207665,1264,86.072,2.978,35.718,0,8.850,177,0.250,1,-10921639,685.762,673,548,904,14401,83.791,0.300,0.055,0.853
ID208661,208661,1264,108.180,3.014,35.634,0,8.900,178,0.250,1,-10921639,734.333,718,556,1187,15421,144.744,0.400,0.088,0.825
ID206598,206598,1270,64.941,60.991,32.637,0,8.800,176,0.250,1,-10921639,706.524,681,567,953,14837,106.193,0.599,0.057,0.721
ID207619,207619,1270,68.548,61.112,32.860,0,8.850,177,0.250,1,-10921639,738.667,729,599,920,15512,89.443,0.845,0.059,0.916
ID208619,208619,1270,121.443,61.461,32.839,0,8.900,178,0.250,1,-10921639,726.381,736,550,943,15254,102.304,0.300,0.073,0.960
ID210568,210568,1270,198.161,61.382,32.768,0,8.950,179,0.250,1,-10921639,809.381,829,566,1151,16997,179.188,0.300,0.102,0.838
ID209588,209588,1270,147.737,61.395,32.734,0,9.000,180,0.250,1,-10921639,774.190,796,529,1137,16258,142.878,0.300,0.084,0.840
ID211557,211557,1270,179.428,61.336,32.821,0,9.050,181,0.250,1,-10921639,832.714,795,617,1504,17487,211.471,0.300,0.116,0.817
ID213484,213484,1270,172.959,61.336,32.818,0,9.100,182,0.250,1,-10921639,819.524,789,606,1212,17210,149.279,0.595,0.112,1.110
ID212535,212535,1270,101.885,61.321,32.827,0,9.150,183,0.250,1,-10921639,747.952,738,592,1008,15707,98.192,0.594,0.077,1.086
ID214473,214473,1270,123.845,61.217,32.857,0,9.200,184,0.250,1,-10921639,723.857,730,526,952,15201,124.783,0.300,0.065,0.706
ID215402,215402,1270,99.351,61.259,32.850,0,9.250,185,0.250,1,-10921639,729.857,706,594,981,15327,95.780,0.596,0.081,1.144
ID216349,216349,1270,64.283,61.242,32.871,0,9.300,186,0.250,1,-10921639,716.857,681,526,960,15054,123.551,0.400,0.055,0.604
ID217308,217308,1270,135.955,61.236,32.900,0,9.350,187,0.250,1,-10921639,715.857,676,505,1038,15033,137.605,0.300,0.076,0.735
ID218304,218304,1270,79.042,61.289,32.737,0,9.400,188,0.250,1,-10921639,672.714,652,514,884,14127,105.021,0.300,0.063,0.759
ID219284,219284,1270,66.419,61.341,32.860,0,9.450,189,0.250,1,-10921639,643.762,642,533,885,13519,87.774,0.300,0.040,0.569
ID221187,221187,1270,156.921,61.297,32.926,0,9.500,190,0.250,1,-10921639,736.190,731,567,1027,15460,147.002,0.300,0.094,0.864
ID220252,220252,1270,179.925,61.322,32.890,0,9.550,191,0.250,1,-10921639,767.238,716,531,1196,16112,172.096,0.300,0.099,0.802
ID222189,222189,1270,88.952,61.385,32.771,0,9.600,192,0.250,1,-10921639,689.571,690,554,997,14481,103.902,0.842,0.069,0.852
ID223167,223167,1270,110.574,61.302,32.838,0,9.650,193,0.250,1,-10921639,697.048,666,533,991,14638,139.749,0.300,0.066,0.614
ID224114,224114,1270,92.729,61.329,32.911,0,9.700,194,0.250,1,-10921639,714.810,688,561,1065,15011,133.219,0.300,0.071,0.710
ID225084,225084,1270,118.368,61.297,32.835,0,9.750,195,0.250,1,-10921639,737.476,689,556,1027,15487,119.076,0.300,0.075,0.869
ID226058,226058,1270,140.494,61.246,33.046,0,9.800,196,0.250,1,-10921639,765.810,741,576,1134,16082,143.791,0.594,0.088,0.860
ID227024,227024,1270,165.577,61.268,32.921,0,9.850,197,0.250,1,-10921639,804.238,806,524,1080,16889,154.501,0.300,0.105,0.991
ID228017,228017,1270,134.025,61.273,32.987,0,9.900,198,0.250,1,-10921639,772.714,772,523,1169,16227,143.730,0.300,0.083,0.826
ID228994,228994,1270,113.723,61.298,32.872,0,9.950,199,0.250,1,-10921639,741.857,723,626,967,15579,101.082,0.835,0.069,0.949
ID229942,229942,1270,98.209,61.100,32.736,0,10.000,200,0.250,1,-10921639,749.714,725,535,1184,15744,146.697,0.300,0.072,0.685
ID230870,230870,1270,137.668,61.106,32.784,0,10.050,201,0.250,1,-10921639,742.286,711,512,1031,15588,152.688,0.300,0.077,0.695
ID231851,231851,1270,96.313,61.258,33.018,0,10.100,202,0.250,1,-10921639,700.667,658,530,1006,14714,140.014,0.400,0.054,0.509
ID232831,232831,1270,77.260,61.186,33.124,0,10.150,203,0.250,1,-10921639,667.238,664,557,794,14012,78.386,0.855,0.022,0.367
ID233825,233825,1270,80.141,61.221,33.125,0,10.200,204,0.250,1,-10921639,710.381,693,580,995,14918,108.008,0.300,0.042,0.531
ID206728,206728,1271,110.373,7.827,41.420,0,8.800,176,0.250,1,-10921639,729.095,663,587,1092,15311,143.353,0.300,0.071,0.676
ID207745,207745,1271,127.570,7.882,41.224,0,8.850,177,0.250,1,-10921639,767.524,734,533,973,16118,114.915,0.591,0.074,0.923
ID208738,208738,1271,117.155,7.736,41.251,0,8.900,178,0.250,1,-10921639,744.952,749,538,1052,15644,125.922,0.300,0.073,0.804
ID210711,210711,1271,65.800,7.781,41.325,0,8.950,179,0.250,1,-10921639,733.810,742,580,965,15410,85.580,0.300,0.041,0.675
ID209706,209706,1271,69.752,8.098,41.514,0,9.000,180,0.250,1,-10921639,691.095,690,536,823,14513,87.098,0.300,0.040,0.612
ID211688,211688,1271,95.794,8.142,41.654,0,9.050,181,0.250,1,-10921639,726.381,705,557,923,15254,113.284,0.300,0.058,0.706
ID206418,206418,1286,136.955,35.374,19.959,0,8.800,176,0.250,1,-10921639,749.905,726,539,1158,15748,148.962,0.300,0.086,0.799
ID207437,207437,1286,120.330,35.409,19.994,0,8.850,177,0.250,1,-10921639,735.143,668,575,1166,15438,169.679,0.300,0.092,0.729
ID208419,208419,1286,73.298,35.435,19.929,0,8.900,178,0.250,1,-10921639,665.571,666,537,841,13977,86.617,0.300,0.037,0.554
ID210376,210376,1286,71.475,35.394,19.973,0,8.950,179,0.250,1,-10921639,694.286,681,588,1074,14580,116.976,0.300,0.057,0.637
ID209409,209409,1286,65.791,35.376,20.097,0,9.000,180,0.250,1,-10921639,704.905,699,570,842,14803,82.170,0.400,0.047,0.763
ID211380,211380,1286,116.304,35.237,20.117,0,9.050,181,0.250,1,-10921639,711.095,734,540,841,14933,99.735,0.300,0.044,0.595
ID213314,213314,1286,161.281,35.291,20.019,0,9.100,182,0.250,1,-10921639,773.857,781,536,1032,16251,135.218,0.300,0.076,0.806
ID206930,206930,1287,149.855,27.225,53.763,0,8.800,176,0.250,1,-10921639,804.762,785,602,1132,16900,143.123,0.300,0.099,1.016
ID207932,207932,1287,133.429,27.125,53.757,0,8.850,177,0.250,1,-10921639,736.095,724,578,909,15458,109.878,0.300,0.062,0.780
ID208927,208927,1287,66.367,27.269,53.781,0,8.900,178,0.250,1,-10921639,709.905,683,554,1004,14908,107.800,0.578,0.067,0.828
ID210918,210918,1287,83.839,27.066,53.768,0,8.950,179,0.250,1,-10921639,685.952,682,536,943,14405,113.790,0.300,0.055,0.628
ID209892,209892,1287,124.185,27.140,53.645,0,9.000,180,0.250,1,-10921639,701.286,719,548,911,14727,99.990,0.300,0.066,0.869
ID211901,211901,1287,82.244,26.891,53.794,0,9.050,181,0.250,1,-10921639,682.190,688,550,897,14326,100.700,0.300,0.039,0.508
