Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5379620,5379620,1865,74.696,16.589,25.619,0,15.750,315,0.250,1,-10921639,661.238,634,526,833,13886,89.447,0.300,0.011,0.165
ID5381653,5381653,1865,73.001,16.597,25.661,0,15.800,316,0.250,1,-10921639,659.238,647,520,943,13844,87.061,0.845,0.027,0.399
ID5380632,5380632,1865,67.218,16.636,25.600,0,15.850,317,0.250,1,-10921639,677.238,658,545,854,14222,80.429,0.592,0.044,0.710
ID5378518,5378518,1886,59.782,44.865,20.648,0,15.700,314,0.250,1,-10921639,665.857,670,518,824,13983,81.114,0.857,0.024,0.379
ID5379533,5379533,1886,63.033,44.957,20.663,0,15.750,315,0.250,1,-10921639,668.619,678,536,804,14041,80.906,0.595,0.036,0.571
ID5381569,5381569,1886,83.739,44.926,20.606,0,15.800,316,0.250,1,-10921639,637.476,628,512,856,13387,85.850,0.400,0.034,0.495
ID5380543,5380543,1886,69.184,44.921,20.684,0,15.850,317,0.250,1,-10921639,664.238,664,551,857,13949,78.467,0.300,0.021,0.342
ID5382609,5382609,1886,106.959,44.856,20.697,0,15.900,318,0.250,1,-10921639,664.667,641,540,927,13958,110.936,0.400,0.033,0.387
ID5381847,5381847,1914,69.293,62.110,38.971,0,15.800,316,0.250,1,-10921639,635.667,596,529,817,13349,94.814,0.851,0.023,0.306
ID5380829,5380829,1914,75.662,62.063,38.950,0,15.850,317,0.250,1,-10921639,641.000,632,515,800,13461,74.677,0.400,0.038,0.622
ID5382905,5382905,1914,54.713,61.960,39.002,0,15.900,318,0.250,1,-10921639,606.333,588,521,790,12733,71.262,0.819,0.007,0.112
ID5384998,5384998,1914,89.424,62.079,38.967,0,15.950,319,0.250,1,-10921639,651.333,658,534,850,13678,80.474,0.300,0.033,0.510
ID5383916,5383916,1914,101.445,62.012,38.971,0,16.000,320,0.250,1,-10921639,673.143,654,579,813,14136,65.622,0.400,0.056,1.091
ID5387023,5387023,1914,137.923,62.002,38.988,0,16.050,321,0.250,1,-10921639,664.905,637,553,989,13963,111.290,0.598,0.050,0.569
ID5381914,5381914,1916,89.110,62.344,42.671,0,15.800,316,0.250,1,-10921639,651.190,650,537,872,13675,73.496,0.804,0.029,0.505
ID5380904,5380904,1916,94.658,62.360,42.660,0,15.850,317,0.250,1,-10921639,645.571,637,531,779,13557,74.401,0.400,0.036,0.602
ID5382958,5382958,1916,77.177,62.295,42.748,0,15.900,318,0.250,1,-10921639,656.524,631,520,865,13787,85.623,0.400,0.037,0.547
ID5385061,5385061,1916,102.912,62.387,42.746,0,15.950,319,0.250,1,-10921639,658.143,659,512,853,13821,96.481,0.856,0.031,0.406
ID5383986,5383986,1916,136.783,62.319,42.691,0,16.000,320,0.250,1,-10921639,684.476,643,552,893,14374,124.918,0.300,0.065,0.667
ID5387101,5387101,1916,132.732,62.339,42.691,0,16.050,321,0.250,1,-10921639,651.000,626,532,936,13671,106.291,0.300,0.044,0.514
ID5386083,5386083,1916,123.550,62.409,42.654,0,16.100,322,0.250,1,-10921639,685.762,656,556,965,14401,101.840,0.400,0.054,0.694
ID5388135,5388135,1916,67.683,62.402,42.650,0,16.150,323,0.250,1,-10921639,633.429,613,519,867,13302,84.838,0.400,0.019,0.279
ID5389136,5389136,1916,118.856,62.323,42.721,0,16.200,324,0.250,1,-10921639,694.143,703,554,850,14577,89.150,0.300,0.053,0.785
ID5390199,5390199,1916,90.093,62.333,42.718,0,16.250,325,0.250,1,-10921639,643.333,642,515,764,13510,74.642,0.814,0.038,0.630
ID5391206,5391206,1916,103.207,62.273,42.685,0,16.300,326,0.250,1,-10921639,665.190,666,563,818,13969,76.826,0.594,0.057,0.941
ID5383713,5383713,1991,97.817,16.578,25.298,0,16.000,320,0.250,1,-10921639,709.714,693,595,884,14904,88.237,0.400,0.056,0.854
ID5386808,5386808,1991,119.646,16.517,25.373,0,16.050,321,0.250,1,-10921639,724.905,735,603,912,15223,88.799,0.824,0.062,0.947
ID5385809,5385809,1991,106.397,16.492,25.270,0,16.100,322,0.250,1,-10921639,711.952,679,568,916,14951,112.535,0.400,0.046,0.561
ID5387851,5387851,1991,87.273,16.485,25.274,0,16.150,323,0.250,1,-10921639,691.857,690,581,848,14529,72.277,0.400,0.048,0.877
ID5388869,5388869,1991,86.908,16.458,25.287,0,16.200,324,0.250,1,-10921639,721.190,706,592,923,15145,85.126,0.817,0.055,0.879
ID5386565,5386565,1995,60.406,53.068,9.130,0,16.050,321,0.250,1,-10921639,617.048,608,533,739,12958,59.975,0.300,0.027,0.532
ID5385558,5385558,1995,97.650,53.110,9.143,0,16.100,322,0.250,1,-10921639,650.143,647,523,828,13653,81.520,0.850,0.048,0.729
ID5387609,5387609,1995,62.021,53.113,9.045,0,16.150,323,0.250,1,-10921639,630.762,633,534,792,13246,66.785,0.855,0.022,0.411
ID5388628,5388628,1995,62.335,53.231,9.094,0,16.200,324,0.250,1,-10921639,639.143,617,513,783,13422,84.854,0.400,0.035,0.513
ID5389636,5389636,1995,71.495,53.203,9.146,0,16.250,325,0.250,1,-10921639,641.143,646,534,797,13464,70.574,0.793,0.039,0.678
ID5385620,5385620,1998,82.173,56.707,13.048,0,16.100,322,0.250,1,-10921639,657.381,652,557,807,13805,61.545,0.300,0.033,0.684
ID5387670,5387670,1998,203.781,56.653,13.078,0,16.150,323,0.250,1,-10921639,693.667,655,548,1043,14567,122.018,0.300,0.077,0.810
ID5388681,5388681,1998,101.960,56.663,13.122,0,16.200,324,0.250,1,-10921639,634.238,624,513,807,13319,72.933,0.300,0.042,0.701
ID5389695,5389695,1998,141.116,56.689,13.071,0,16.250,325,0.250,1,-10921639,646.048,618,532,897,13567,101.700,0.300,0.051,0.612
ID5390756,5390756,1998,86.831,56.701,13.115,0,16.300,326,0.250,1,-10921639,640.905,623,531,786,13459,82.643,0.300,0.030,0.447
ID5392749,5392749,1998,98.031,56.642,13.057,0,16.350,327,0.250,1,-10921639,650.714,655,511,813,13665,69.237,0.300,0.038,0.683
ID5394788,5394788,1998,78.314,56.749,13.002,0,16.400,328,0.250,1,-10921639,621.714,597,524,761,13056,76.027,0.300,0.031,0.489
ID5386543,5386543,2007,53.102,47.442,7.915,0,16.050,321,0.250,1,-10921639,623.333,619,543,776,13090,53.813,0.300,0.026,0.582
ID5385549,5385549,2007,59.068,47.459,8.015,0,16.100,322,0.250,1,-10921639,635.810,623,556,750,13352,58.615,0.400,0.027,0.578
ID5387592,5387592,2007,110.843,47.398,8.096,0,16.150,323,0.250,1,-10921639,644.095,608,502,1011,13526,115.996,0.300,0.024,0.260
ID5388616,5388616,2007,53.676,47.478,8.055,0,16.200,324,0.250,1,-10921639,622.095,624,516,748,13064,62.905,0.300,0.010,0.201
ID5389623,5389623,2007,73.964,47.376,8.010,0,16.250,325,0.250,1,-10921639,624.238,629,523,723,13109,58.751,0.300,0.031,0.630
ID5390671,5390671,2007,93.304,47.444,7.967,0,16.300,326,0.250,1,-10921639,658.333,647,578,822,13825,59.504,0.849,0.045,0.959
ID5387386,5387386,2008,107.938,33.992,61.388,0,16.050,321,0.250,1,-10921639,637.524,630,544,811,13388,84.659,0.300,0.036,0.518
ID5386353,5386353,2008,144.368,34.051,61.342,0,16.100,322,0.250,1,-10921639,655.714,633,530,858,13770,95.689,0.300,0.050,0.652
ID5388409,5388409,2008,202.986,34.053,61.332,0,16.150,323,0.250,1,-10921639,709.048,704,580,945,14890,116.585,0.300,0.079,0.892
ID5389417,5389417,2008,130.457,34.063,61.321,0,16.200,324,0.250,1,-10921639,695.333,684,545,920,14602,101.895,0.300,0.062,0.800
ID5390458,5390458,2008,232.479,34.100,61.375,0,16.250,325,0.250,1,-10921639,702.095,670,544,1137,14744,165.273,0.300,0.082,0.643
ID5391471,5391471,2008,208.569,34.068,61.348,0,16.300,326,0.250,1,-10921639,704.571,670,528,987,14796,133.474,0.300,0.076,0.746
ID5393512,5393512,2008,107.400,34.077,61.411,0,16.350,327,0.250,1,-10921639,672.905,646,562,846,14131,86.145,0.807,0.044,0.657
ID5395536,5395536,2008,123.958,34.063,61.456,0,16.400,328,0.250,1,-10921639,658.429,636,522,842,13827,88.192,0.300,0.046,0.657
ID5392473,5392473,2008,71.560,34.071,61.458,0,16.450,329,0.250,1,-10921639,624.714,625,511,757,13119,63.014,0.300,0.028,0.546
ID5394491,5394491,2008,103.018,33.964,61.443,0,16.500,330,0.250,1,-10921639,633.381,612,525,855,13301,81.190,0.300,0.036,0.547
ID5388016,5388016,2037,96.289,64.159,36.169,0,16.150,323,0.250,1,-10921639,645.190,618,521,966,13549,96.181,0.855,0.027,0.346
ID5389028,5389028,2037,91.455,64.135,36.248,0,16.200,324,0.250,1,-10921639,644.952,644,549,872,13544,72.738,0.857,0.029,0.493
ID5390078,5390078,2037,103.716,64.206,36.285,0,16.250,325,0.250,1,-10921639,643.238,632,540,873,13508,79.068,0.300,0.037,0.580
ID5391076,5391076,2037,82.015,64.162,36.188,0,16.300,326,0.250,1,-10921639,633.857,623,517,772,13311,81.558,0.851,0.038,0.571
ID5393133,5393133,2037,86.402,64.175,36.196,0,16.350,327,0.250,1,-10921639,634.095,623,533,901,13316,90.647,0.831,0.027,0.368
ID5395159,5395159,2037,51.594,64.270,36.131,0,16.400,328,0.250,1,-10921639,629.714,647,521,737,13224,67.753,0.300,0.014,0.249
ID5392924,5392924,2082,207.727,19.183,23.388,0,16.350,327,0.250,1,-10921639,726.714,698,518,1055,15261,128.050,0.300,0.089,0.927
ID5394957,5394957,2082,238.939,19.166,23.375,0,16.400,328,0.250,1,-10921639,731.476,702,551,1399,15361,176.278,0.300,0.074,0.571
ID5391896,5391896,2082,133.779,19.114,23.329,0,16.450,329,0.250,1,-10921639,716.619,707,571,908,15049,81.289,0.592,0.071,1.167
ID5393934,5393934,2082,136.746,19.149,23.334,0,16.500,330,0.250,1,-10921639,684.476,655,544,895,14374,109.469,0.300,0.045,0.534
ID5395956,5395956,2082,161.483,19.131,23.371,0,16.550,331,0.250,1,-10921639,716.762,709,556,973,15052,102.878,0.400,0.079,1.024
ID5397004,5397004,2082,152.923,19.152,23.405,0,16.600,332,0.250,1,-10921639,692.000,700,533,959,14532,99.653,0.300,0.058,0.761
ID5398041,5398041,2082,119.686,19.135,23.380,0,16.650,333,0.250,1,-10921639,668.381,666,569,907,14036,85.634,0.400,0.051,0.758
ID5401104,5401104,2082,71.900,19.199,23.352,0,16.700,334,0.250,1,-10921639,646.571,615,558,921,13578,87.022,0.300,0.021,0.310
ID5393483,5393483,2088,132.624,34.210,59.630,0,16.350,327,0.250,1,-10921639,756.810,743,583,911,15893,94.463,0.569,0.064,0.971
ID5395515,5395515,2088,154.102,34.127,59.726,0,16.400,328,0.250,1,-10921639,734.714,714,577,1089,15429,119.640,0.300,0.062,0.712
ID5392451,5392451,2088,94.392,34.216,59.821,0,16.450,329,0.250,1,-10921639,686.857,688,549,924,14424,94.214,0.855,0.034,0.473
ID5394469,5394469,2088,200.593,34.153,59.819,0,16.500,330,0.250,1,-10921639,742.476,697,569,1052,15592,130.818,0.300,0.060,0.643
ID5396526,5396526,2088,148.540,34.136,59.688,0,16.550,331,0.250,1,-10921639,697.048,657,533,1010,14638,128.078,0.300,0.051,0.529
ID5391870,5391870,2101,93.952,42.278,21.931,0,16.450,329,0.250,1,-10921639,663.429,671,519,883,13932,89.251,0.300,0.028,0.412
ID5393910,5393910,2101,60.789,42.296,21.915,0,16.500,330,0.250,1,-10921639,640.381,622,509,791,13448,78.450,0.849,0.016,0.265
ID5395934,5395934,2101,75.344,42.234,21.925,0,16.550,331,0.250,1,-10921639,667.381,681,551,792,14015,64.841,0.300,0.032,0.639
ID5396978,5396978,2101,72.178,42.182,21.945,0,16.600,332,0.250,1,-10921639,641.810,628,560,887,13478,74.440,0.599,0.021,0.350
ID5398016,5398016,2101,91.322,42.165,21.821,0,16.650,333,0.250,1,-10921639,651.095,616,549,852,13673,85.049,0.300,0.038,0.559
ID5395511,5395511,2109,140.861,6.338,59.606,0,16.400,328,0.250,1,-10921639,672.619,638,529,1007,14125,113.406,0.300,0.043,0.487
ID5392447,5392447,2109,62.866,6.377,59.716,0,16.450,329,0.250,1,-10921639,651.429,663,531,837,13680,72.390,0.300,0.018,0.311
ID5394464,5394464,2109,112.722,6.327,59.690,0,16.500,330,0.250,1,-10921639,680.619,669,547,848,14293,95.549,0.300,0.037,0.505
ID5396525,5396525,2109,114.325,6.396,59.670,0,16.550,331,0.250,1,-10921639,662.810,653,538,938,13919,97.786,0.400,0.037,0.480
ID5397575,5397575,2109,61.702,6.376,59.646,0,16.600,332,0.250,1,-10921639,649.952,635,561,833,13649,68.796,0.795,0.018,0.330
ID5396557,5396557,2140,80.351,34.065,61.315,0,16.550,331,0.250,1,-10921639,650.667,626,544,849,13664,76.355,0.400,0.037,0.608
ID5397604,5397604,2140,91.233,33.992,61.381,0,16.600,332,0.250,1,-10921639,659.810,648,526,848,13856,80.798,0.799,0.035,0.552
ID5398612,5398612,2140,122.670,34.085,61.349,0,16.650,333,0.250,1,-10921639,646.905,644,505,818,13585,107.305,0.300,0.049,0.563
ID5401651,5401651,2140,83.817,34.003,61.435,0,16.700,334,0.250,1,-10921639,633.286,618,516,854,13299,84.653,0.300,0.031,0.444
ID5399614,5399614,2140,75.446,34.033,61.416,0,16.750,335,0.250,1,-10921639,646.476,640,565,796,13576,59.096,0.797,0.037,0.771
ID5400671,5400671,2140,57.584,34.102,61.333,0,16.800,336,0.250,1,-10921639,628.571,615,544,765,13200,60.166,0.300,0.021,0.426
ID5402644,5402644,2140,69.161,34.031,61.305,0,16.850,337,0.250,1,-10921639,633.762,635,521,790,13309,71.965,0.300,0.022,0.381
ID5396458,5396458,2150,64.980,34.097,56.115,0,16.550,331,0.250,1,-10921639,665.810,691,531,892,13982,86.237,0.794,0.018,0.279
ID5397523,5397523,2150,113.075,34.075,56.131,0,16.600,332,0.250,1,-10921639,695.952,669,555,889,14615,86.152,0.801,0.040,0.615
ID5398540,5398540,2150,74.721,34.120,56.068,0,16.650,333,0.250,1,-10921639,689.190,683,571,877,14473,85.293,0.850,0.034,0.532
ID5401569,5401569,2150,112.225,33.993,56.028,0,16.700,334,0.250,1,-10921639,718.810,698,590,961,15095,100.478,0.596,0.060,0.807
ID5399517,5399517,2150,62.699,33.971,56.071,0,16.750,335,0.250,1,-10921639,665.619,648,519,843,13978,70.893,0.602,0.032,0.577
ID5400623,5400623,2232,51.246,7.231,59.053,0,16.800,336,0.250,1,-10921639,658.619,634,540,802,13831,73.829,0.849,0.020,0.345
ID5402602,5402602,2232,50.066,7.265,59.022,0,16.850,337,0.250,1,-10921639,626.333,608,539,741,13153,66.758,0.852,0.010,0.180
ID5403653,5403653,2232,53.406,7.274,58.965,0,16.900,338,0.250,1,-10921639,654.429,656,573,765,13743,60.488,0.300,0.020,0.421
ID5405763,5405763,2232,57.883,7.218,58.902,0,16.950,339,0.250,1,-10921639,669.238,666,524,821,14054,73.813,0.846,0.018,0.317
ID5404733,5404733,2232,70.145,7.171,59.015,0,17.000,340,0.250,1,-10921639,657.333,631,535,931,13804,94.379,0.607,0.020,0.272
ID5401859,5401859,2238,138.565,47.246,8.403,0,16.850,337,0.250,1,-10921639,670.857,665,545,1062,14088,112.936,0.802,0.046,0.526
ID5402868,5402868,2238,189.821,47.331,8.421,0,16.900,338,0.250,1,-10921639,759.524,734,568,973,15950,123.797,0.300,0.088,0.997
ID5404989,5404989,2238,85.000,47.325,8.321,0,16.950,339,0.250,1,-10921639,649.714,635,528,873,13644,97.787,0.300,0.028,0.361
ID5403935,5403935,2238,116.222,47.335,8.336,0,17.000,340,0.250,1,-10921639,722.286,724,558,876,15168,99.184,0.844,0.062,0.849
ID5406030,5406030,2238,67.745,47.348,8.450,0,17.050,341,0.250,1,-10921639,656.857,663,546,742,13794,61.577,0.592,0.037,0.760
ID5408029,5408029,2238,126.357,47.430,8.366,0,17.100,342,0.250,1,-10921639,679.048,646,519,1119,14260,134.584,0.846,0.039,0.377
ID5407048,5407048,2238,83.984,47.455,8.413,0,17.150,343,0.250,1,-10921639,689.524,661,549,940,14480,88.479,0.300,0.044,0.655
ID5409071,5409071,2238,106.430,47.462,8.538,0,17.200,344,0.250,1,-10921639,677.619,677,528,825,14230,79.761,0.300,0.050,0.806
ID5410093,5410093,2238,114.556,47.450,8.527,0,17.250,345,0.250,1,-10921639,682.143,660,561,893,14325,96.078,0.300,0.047,0.642
ID5413134,5413134,2238,120.668,47.434,8.477,0,17.300,346,0.250,1,-10921639,696.381,673,524,880,14624,99.546,0.300,0.043,0.581
ID5411116,5411116,2238,91.535,47.368,8.479,0,17.350,347,0.250,1,-10921639,669.714,670,519,894,14064,109.540,0.300,0.024,0.288
ID5402087,5402087,2241,139.726,19.078,23.341,0,16.850,337,0.250,1,-10921639,706.571,675,555,1034,14838,131.757,0.300,0.055,0.557
ID5403145,5403145,2241,121.082,19.194,23.359,0,16.900,338,0.250,1,-10921639,701.762,684,546,917,14737,101.381,0.300,0.052,0.684
ID5405224,5405224,2241,130.408,19.198,23.426,0,16.950,339,0.250,1,-10921639,704.762,689,565,874,14800,91.988,0.300,0.053,0.765
ID5404172,5404172,2241,135.585,19.195,23.373,0,17.000,340,0.250,1,-10921639,717.333,687,549,879,15064,93.414,0.300,0.055,0.807
ID5406261,5406261,2241,194.180,19.188,23.311,0,17.050,341,0.250,1,-10921639,706.286,699,538,1050,14832,136.226,0.300,0.072,0.692
ID5408264,5408264,2241,203.403,19.136,23.294,0,17.100,342,0.250,1,-10921639,740.381,740,513,1046,15548,133.589,0.300,0.087,0.890
ID5407267,5407267,2241,105.739,19.161,23.288,0,17.150,343,0.250,1,-10921639,700.381,692,574,1027,14708,92.842,0.597,0.045,0.648
ID5409298,5409298,2241,180.072,19.214,23.323,0,17.200,344,0.250,1,-10921639,725.619,685,566,1007,15238,125.578,0.300,0.069,0.743
ID5410322,5410322,2241,161.612,19.148,23.406,0,17.250,345,0.250,1,-10921639,682.952,636,550,973,14342,122.649,0.300,0.053,0.563
ID5413348,5413348,2241,109.505,19.210,23.357,0,17.300,346,0.250,1,-10921639,683.381,649,569,855,14351,82.049,0.400,0.053,0.840
ID5411360,5411360,2241,128.563,19.148,23.399,0,17.350,347,0.250,1,-10921639,706.810,678,611,849,14843,79.152,0.300,0.053,0.898
ID5412349,5412349,2241,223.325,19.196,23.335,0,17.400,348,0.250,1,-10921639,710.286,672,503,1127,14916,162.972,0.300,0.074,0.601
ID5414377,5414377,2241,183.657,19.169,23.374,0,17.450,349,0.250,1,-10921639,705.810,683,543,1104,14822,132.676,0.300,0.061,0.612
ID5415440,5415440,2241,155.469,19.114,23.379,0,17.500,350,0.250,1,-10921639,729.810,728,566,958,15326,108.161,0.300,0.069,0.868
ID5417498,5417498,2241,133.460,19.220,23.407,0,17.550,351,0.250,1,-10921639,709.952,710,555,935,14909,112.943,0.798,0.050,0.596
ID5416458,5416458,2241,161.008,19.123,23.407,0,17.600,352,0.250,1,-10921639,697.429,683,548,980,14646,104.514,0.811,0.060,0.750
ID5419517,5419517,2241,203.129,19.138,23.381,0,17.650,353,0.250,1,-10921639,737.476,692,575,937,15487,121.218,0.400,0.091,1.011
ID5418495,5418495,2241,182.366,19.129,23.402,0,17.700,354,0.250,1,-10921639,743.190,719,614,1107,15607,120.998,0.400,0.066,0.756
ID5422572,5422572,2241,228.241,19.160,23.307,0,17.750,355,0.250,1,-10921639,753.476,725,585,1031,15823,142.498,0.300,0.082,0.799
ID5420533,5420533,2241,168.544,19.144,23.411,0,17.800,356,0.250,1,-10921639,749.714,713,540,1136,15744,142.506,0.300,0.070,0.689
ID5421516,5421516,2241,210.165,19.122,23.324,0,17.850,357,0.250,1,-10921639,773.619,690,615,1052,16246,141.752,0.300,0.079,0.796
ID5402568,5402568,2244,65.490,34.019,56.247,0,16.850,337,0.250,1,-10921639,662.571,678,526,832,13914,67.524,0.300,0.019,0.368
ID5403621,5403621,2244,73.808,34.021,56.143,0,16.900,338,0.250,1,-10921639,665.048,679,548,803,13966,70.018,0.808,0.023,0.421
ID5405723,5405723,2244,91.639,34.096,56.127,0,16.950,339,0.250,1,-10921639,682.714,665,512,883,14337,105.450,0.300,0.035,0.438
ID5404682,5404682,2244,117.620,34.122,56.107,0,17.000,340,0.250,1,-10921639,692.381,699,558,889,14540,93.075,0.300,0.039,0.563
ID5406753,5406753,2244,84.544,34.147,56.168,0,17.050,341,0.250,1,-10921639,690.714,670,527,867,14505,85.816,0.849,0.035,0.546
ID5404483,5404483,2286,133.058,62.073,41.612,0,17.000,340,0.250,1,-10921639,706.000,679,563,871,14826,95.726,0.300,0.041,0.583
ID5406570,5406570,2286,209.590,62.041,41.651,0,17.050,341,0.250,1,-10921639,767.286,718,625,1209,16113,135.419,0.580,0.085,0.885
ID5408552,5408552,2286,194.484,62.097,41.617,0,17.100,342,0.250,1,-10921639,719.810,708,510,1052,15116,127.786,0.300,0.069,0.725
ID5407538,5407538,2286,192.524,62.041,41.525,0,17.150,343,0.250,1,-10921639,706.619,642,536,1093,14839,148.755,0.300,0.060,0.535
ID5409576,5409576,2286,53.574,62.005,41.478,0,17.200,344,0.250,1,-10921639,631.476,621,535,819,13261,67.209,0.605,0.019,0.345
ID5404719,5404719,2293,83.159,34.292,58.083,0,17.000,340,0.250,1,-10921639,639.762,626,546,840,13435,72.340,0.798,0.034,0.582
ID5406788,5406788,2293,161.306,34.284,58.025,0,17.050,341,0.250,1,-10921639,674.952,627,539,979,14174,126.105,0.300,0.046,0.467
ID5408777,5408777,2293,59.574,34.206,58.020,0,17.100,342,0.250,1,-10921639,619.333,612,524,791,13006,68.124,0.300,0.007,0.124
ID5407776,5407776,2293,122.199,34.210,58.096,0,17.150,343,0.250,1,-10921639,688.476,675,562,1022,14458,99.814,0.400,0.038,0.505
ID5409818,5409818,2293,70.899,34.208,58.117,0,17.200,344,0.250,1,-10921639,642.905,645,555,769,13501,69.473,0.300,0.020,0.366
ID5411505,5411505,2401,69.043,62.034,33.473,0,17.350,347,0.250,1,-10921639,627.524,628,526,750,13178,58.383,0.300,0.041,0.844
ID5412508,5412508,2401,123.959,61.951,33.475,0,17.400,348,0.250,1,-10921639,658.476,639,540,853,13828,83.956,0.300,0.063,0.931
ID5414535,5414535,2401,58.566,61.978,33.556,0,17.450,349,0.250,1,-10921639,620.952,619,542,744,13040,51.394,0.853,0.028,0.665
ID5415604,5415604,2401,89.070,61.996,33.623,0,17.500,350,0.250,1,-10921639,629.714,626,544,756,13224,63.075,0.300,0.030,0.581
ID5417646,5417646,2401,62.112,61.929,33.647,0,17.550,351,0.250,1,-10921639,607.095,594,515,786,12749,63.933,0.300,0.009,0.170
ID5416604,5416604,2401,70.754,61.885,33.613,0,17.600,352,0.250,1,-10921639,630.286,593,534,833,13236,90.175,0.300,0.026,0.350
ID5412885,5412885,2406,256.289,34.220,59.368,0,17.400,348,0.250,1,-10921639,803.048,767,532,1169,16864,159.110,0.842,0.112,1.015
ID5414958,5414958,2406,189.382,34.251,59.350,0,17.450,349,0.250,1,-10921639,780.190,732,612,1086,16384,130.053,0.593,0.087,0.962
ID5416001,5416001,2406,191.922,34.192,59.404,0,17.500,350,0.250,1,-10921639,754.762,728,594,1106,15850,128.315,0.300,0.074,0.812
ID5418022,5418022,2406,160.979,34.179,59.470,0,17.550,351,0.250,1,-10921639,737.762,704,580,1007,15493,127.065,0.400,0.073,0.791
ID5417002,5417002,2406,137.893,34.274,59.454,0,17.600,352,0.250,1,-10921639,682.667,635,508,933,14336,116.103,0.300,0.041,0.469
ID5420056,5420056,2406,131.977,34.226,59.367,0,17.650,353,0.250,1,-10921639,748.048,743,559,1031,15709,103.263,0.600,0.061,0.834
ID5416737,5416737,2472,68.968,63.864,41.130,0,17.600,352,0.250,1,-10921639,617.190,614,519,764,12961,68.594,0.300,0.014,0.252
ID5419784,5419784,2472,160.634,63.879,41.102,0,17.650,353,0.250,1,-10921639,696.095,686,542,875,14618,101.127,0.598,0.080,1.014
ID5418757,5418757,2472,183.221,63.792,41.119,0,17.700,354,0.250,1,-10921639,692.238,677,552,1010,14537,113.604,0.300,0.067,0.765
ID5422866,5422866,2472,72.671,63.820,41.116,0,17.750,355,0.250,1,-10921639,627.381,624,503,741,13175,62.844,0.300,0.032,0.625
ID5420809,5420809,2472,71.620,63.731,41.174,0,17.800,356,0.250,1,-10921639,642.143,617,526,777,13485,65.425,0.300,0.027,0.525
ID5421793,5421793,2472,121.405,63.826,41.102,0,17.850,357,0.250,1,-10921639,653.381,634,535,850,13721,92.815,0.300,0.036,0.488
ID5416653,5416653,2476,65.812,62.074,36.480,0,17.600,352,0.250,1,-10921639,667.476,648,531,850,14017,93.269,0.300,0.019,0.263
ID5419722,5419722,2476,88.486,62.142,36.582,0,17.650,353,0.250,1,-10921639,713.000,706,594,887,14973,84.758,0.300,0.044,0.710
ID5418684,5418684,2476,68.819,62.130,36.596,0,17.700,354,0.250,1,-10921639,670.952,631,541,914,14090,102.291,0.400,0.035,0.447
ID5422782,5422782,2476,93.125,62.096,36.583,0,17.750,355,0.250,1,-10921639,715.952,706,578,908,15035,83.829,0.598,0.047,0.766
ID5420740,5420740,2476,58.627,62.025,36.692,0,17.800,356,0.250,1,-10921639,711.190,722,556,847,14935,82.331,0.603,0.031,0.526
ID5421726,5421726,2476,88.067,62.078,36.645,0,17.850,357,0.250,1,-10921639,703.381,697,553,880,14771,89.413,0.300,0.036,0.548
ID5419678,5419678,2479,81.764,62.019,33.461,0,17.650,353,0.250,1,-10921639,641.238,615,541,811,13466,81.286,0.400,0.031,0.470
ID5418642,5418642,2479,79.279,61.996,33.542,0,17.700,354,0.250,1,-10921639,627.286,620,527,815,13173,71.708,0.300,0.024,0.404
ID5422736,5422736,2479,55.519,61.981,33.520,0,17.750,355,0.250,1,-10921639,634.238,618,514,798,13319,66.857,0.817,0.027,0.501
ID5420684,5420684,2479,99.686,61.978,33.500,0,17.800,356,0.250,1,-10921639,642.333,623,519,911,13489,100.174,0.599,0.042,0.513
ID5421676,5421676,2479,125.349,62.017,33.476,0,17.850,357,0.250,1,-10921639,669.619,648,548,867,14062,90.941,0.400,0.059,0.816
ID5425727,5425727,2479,80.908,62.048,33.497,0,17.900,358,0.250,1,-10921639,634.524,629,521,759,13325,69.140,0.798,0.026,0.465
ID5419045,5419045,2492,131.428,6.234,59.683,0,17.700,354,0.250,1,-10921639,659.333,632,537,996,13846,102.647,0.400,0.037,0.455
ID5423153,5423153,2492,77.081,6.305,59.627,0,17.750,355,0.250,1,-10921639,677.000,672,558,828,14217,75.042,0.300,0.036,0.629
ID5421058,5421058,2492,64.670,6.339,59.680,0,17.800,356,0.250,1,-10921639,647.524,614,562,780,13598,77.194,0.300,0.022,0.363
ID5422053,5422053,2492,99.860,6.255,59.626,0,17.850,357,0.250,1,-10921639,654.048,646,549,808,13735,76.531,0.300,0.026,0.439
ID5426113,5426113,2492,143.264,6.335,59.628,0,17.900,358,0.250,1,-10921639,679.619,654,537,1008,14272,115.538,0.300,0.046,0.518
ID5424154,5424154,2492,78.979,6.341,59.697,0,17.950,359,0.250,1,-10921639,642.571,622,528,781,13494,85.724,0.300,0.026,0.376
ID5425153,5425153,2492,83.839,6.261,59.725,0,18.000,360,0.250,1,-10921639,633.048,632,542,789,13294,63.019,0.300,0.030,0.579
