Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2837388,2837388,1093,95.686,61.084,13.257,0,11.050,221,0.250,1,-10921639,670.143,665,516,937,14073,114.245,0.300,0.054,0.602
ID2838381,2838381,1093,58.094,61.018,13.299,0,11.100,222,0.250,1,-10921639,636.952,650,521,801,13376,70.419,0.300,0.034,0.591
ID2838874,2838874,1093,77.939,61.139,13.203,0,11.150,223,0.250,1,-10921639,638.048,636,528,791,13399,71.607,0.600,0.046,0.788
ID2839378,2839378,1093,68.736,61.040,13.307,0,11.200,224,0.250,1,-10921639,618.857,594,514,891,12996,92.223,0.300,0.047,0.597
ID2839899,2839899,1093,96.011,61.019,13.365,0,11.250,225,0.250,1,-10921639,677.190,631,489,1013,14221,128.850,0.300,0.062,0.612
ID2840404,2840404,1093,100.867,60.916,13.402,0,11.300,226,0.250,1,-10921639,678.714,631,568,904,14253,107.251,0.300,0.078,0.911
ID2840877,2840877,1093,113.517,60.953,13.426,0,11.350,227,0.250,1,-10921639,696.048,676,498,1112,14617,139.569,0.300,0.073,0.682
ID2841368,2841368,1093,66.556,61.009,13.448,0,11.400,228,0.250,1,-10921639,648.381,623,535,909,13616,95.568,0.400,0.049,0.640
ID2838092,2838092,1094,104.784,63.872,39.401,0,10.900,218,0.250,1,-10921639,677.333,636,574,816,14224,87.249,0.300,0.043,0.638
ID2837095,2837095,1094,92.955,63.953,39.359,0,10.950,219,0.250,1,-10921639,706.714,728,541,882,14841,89.534,0.599,0.052,0.781
ID2836594,2836594,1094,62.482,63.840,39.459,0,11.000,220,0.250,1,-10921639,678.476,661,542,880,14248,89.946,0.853,0.044,0.632
ID2837596,2837596,1094,137.057,63.867,39.383,0,11.050,221,0.250,1,-10921639,751.476,733,580,1048,15781,133.748,0.400,0.084,0.868
ID2838595,2838595,1094,47.502,63.787,39.364,0,11.100,222,0.250,1,-10921639,662.381,662,540,788,13910,71.147,0.400,0.022,0.400
ID2839110,2839110,1094,43.620,63.637,39.240,0,11.150,223,0.250,1,-10921639,655.048,664,554,772,13756,66.832,0.842,0.027,0.509
ID2837732,2837732,1106,62.385,23.301,55.879,0,11.050,221,0.250,1,-10921639,664.429,658,530,857,13953,80.783,0.300,0.025,0.401
ID2838717,2838717,1106,82.065,23.386,55.969,0,11.100,222,0.250,1,-10921639,688.095,690,558,1018,14450,106.503,0.300,0.047,0.576
ID2839237,2839237,1106,101.769,23.366,56.098,0,11.150,223,0.250,1,-10921639,691.190,676,545,897,14515,116.754,0.300,0.050,0.563
ID2839744,2839744,1106,139.471,23.397,56.082,0,11.200,224,0.250,1,-10921639,716.857,660,537,940,15054,117.347,0.300,0.083,0.940
ID2840242,2840242,1106,53.995,23.460,55.898,0,11.250,225,0.250,1,-10921639,642.333,634,548,775,13489,75.778,0.400,0.033,0.549
ID2837435,2837435,1107,60.138,41.185,20.203,0,11.050,221,0.250,1,-10921639,644.667,647,536,747,13538,64.410,0.300,0.033,0.636
ID2838423,2838423,1107,121.646,41.303,20.276,0,11.100,222,0.250,1,-10921639,712.190,690,532,1035,14956,131.205,0.300,0.069,0.703
ID2838935,2838935,1107,63.403,41.170,20.284,0,11.150,223,0.250,1,-10921639,693.524,650,528,1082,14564,129.563,0.400,0.067,0.671
ID2839430,2839430,1107,65.127,41.231,20.286,0,11.200,224,0.250,1,-10921639,654.429,641,513,971,13743,124.478,0.300,0.041,0.412
ID2839945,2839945,1107,51.817,41.201,20.280,0,11.250,225,0.250,1,-10921639,627.810,615,514,870,13184,90.091,0.400,0.028,0.384
ID2837067,2837067,1109,132.216,64.181,36.366,0,10.950,219,0.250,1,-10921639,739.762,711,545,1003,15535,130.247,0.581,0.082,0.865
ID2836571,2836571,1109,146.772,64.197,36.401,0,11.000,220,0.250,1,-10921639,759.571,713,542,1142,15951,162.071,0.300,0.094,0.803
ID2837567,2837567,1109,57.143,64.211,36.430,0,11.050,221,0.250,1,-10921639,692.571,691,544,920,14544,85.096,0.587,0.051,0.794
ID2838561,2838561,1109,63.888,64.123,36.472,0,11.100,222,0.250,1,-10921639,687.095,678,503,859,14429,90.215,0.300,0.041,0.601
ID2839074,2839074,1109,85.834,64.150,36.359,0,11.150,223,0.250,1,-10921639,719.905,713,572,1014,15118,103.315,0.300,0.077,0.992
ID2839576,2839576,1109,118.789,64.190,36.466,0,11.200,224,0.250,1,-10921639,707.381,712,554,870,14855,109.174,0.300,0.067,0.817
ID2840099,2840099,1109,135.244,64.187,36.402,0,11.250,225,0.250,1,-10921639,713.333,700,530,925,14980,120.473,0.300,0.078,0.852
ID2840588,2840588,1109,57.830,64.347,36.334,0,11.300,226,0.250,1,-10921639,632.571,621,529,761,13284,75.838,0.808,0.021,0.350
ID2841073,2841073,1109,77.628,64.444,36.360,0,11.350,227,0.250,1,-10921639,665.095,642,564,841,13967,80.246,0.400,0.059,0.926
ID2841538,2841538,1109,35.903,64.399,36.275,0,11.400,228,0.250,1,-10921639,631.952,624,552,738,13271,54.340,0.596,0.035,0.780
ID2836489,2836489,1110,125.386,19.540,26.666,0,11.000,220,0.250,1,-10921639,711.429,708,553,945,14940,122.575,0.300,0.079,0.853
ID2837489,2837489,1110,38.481,19.614,26.717,0,11.050,221,0.250,1,-10921639,655.143,628,549,872,13758,86.108,0.300,0.038,0.564
ID2838479,2838479,1110,98.968,19.689,26.654,0,11.100,222,0.250,1,-10921639,673.857,665,526,869,14151,97.024,0.300,0.058,0.766
ID2838992,2838992,1110,48.892,19.796,26.743,0,11.150,223,0.250,1,-10921639,657.238,627,558,850,13802,84.816,0.300,0.036,0.541
ID2839495,2839495,1110,75.739,19.817,26.600,0,11.200,224,0.250,1,-10921639,667.000,668,505,909,14007,101.683,0.300,0.047,0.592
ID2837244,2837244,1112,62.690,20.403,57.915,0,10.950,219,0.250,1,-10921639,715.619,722,533,868,15028,87.909,0.597,0.040,0.632
ID2836741,2836741,1112,56.162,20.387,58.028,0,11.000,220,0.250,1,-10921639,709.000,701,560,1002,14889,101.304,0.400,0.045,0.600
ID2837750,2837750,1112,48.322,20.397,57.962,0,11.050,221,0.250,1,-10921639,679.952,707,551,782,14279,68.714,0.799,0.017,0.330
ID2838731,2838731,1112,52.116,20.291,58.025,0,11.100,222,0.250,1,-10921639,691.619,697,588,852,14524,65.227,0.595,0.031,0.637
ID2839249,2839249,1112,65.003,20.389,57.975,0,11.150,223,0.250,1,-10921639,706.810,703,560,835,14843,64.592,0.798,0.045,0.941
ID2837770,2837770,1114,71.181,34.005,59.421,0,11.050,221,0.250,1,-10921639,705.571,700,542,965,14817,114.629,0.300,0.048,0.564
ID2838746,2838746,1114,130.277,34.063,59.449,0,11.100,222,0.250,1,-10921639,769.571,722,599,1023,16161,135.239,0.400,0.090,0.935
ID2839271,2839271,1114,71.481,33.997,59.398,0,11.150,223,0.250,1,-10921639,688.048,697,538,871,14449,98.121,0.300,0.039,0.528
ID2839776,2839776,1114,66.579,34.063,59.429,0,11.200,224,0.250,1,-10921639,701.048,703,615,832,14722,62.018,0.850,0.045,0.975
ID2840280,2840280,1114,49.847,34.200,59.513,0,11.250,225,0.250,1,-10921639,687.810,653,552,867,14444,87.249,0.547,0.029,0.445
ID2837078,2837078,1115,75.254,64.038,37.703,0,10.950,219,0.250,1,-10921639,689.095,697,542,871,14471,86.313,0.809,0.039,0.600
ID2836585,2836585,1115,45.630,63.985,37.594,0,11.000,220,0.250,1,-10921639,674.524,653,540,955,14165,106.179,0.400,0.031,0.387
ID2837583,2837583,1115,35.777,64.139,37.549,0,11.050,221,0.250,1,-10921639,662.000,655,538,974,13902,97.478,0.808,0.025,0.326
ID2838576,2838576,1115,51.853,64.145,37.553,0,11.100,222,0.250,1,-10921639,702.857,684,564,924,14760,94.836,0.300,0.038,0.544
ID2839089,2839089,1115,37.780,64.112,37.514,0,11.150,223,0.250,1,-10921639,638.190,633,548,907,13402,77.053,0.791,0.015,0.253
ID2837272,2837272,1124,135.452,21.280,60.504,0,10.950,219,0.250,1,-10921639,710.143,707,572,841,14913,92.286,0.300,0.066,0.952
ID2836760,2836760,1124,51.354,21.322,60.406,0,11.000,220,0.250,1,-10921639,666.714,659,550,821,14001,75.055,0.599,0.024,0.411
ID2837779,2837779,1124,70.601,21.363,60.458,0,11.050,221,0.250,1,-10921639,681.095,683,513,854,14303,96.761,0.400,0.035,0.477
ID2838760,2838760,1124,39.047,21.233,60.508,0,11.100,222,0.250,1,-10921639,628.476,620,519,749,13198,62.752,0.855,0.018,0.353
ID2839276,2839276,1124,89.887,21.293,60.508,0,11.150,223,0.250,1,-10921639,678.857,684,503,861,14256,91.435,0.300,0.046,0.654
ID2839781,2839781,1124,56.153,21.189,60.409,0,11.200,224,0.250,1,-10921639,674.190,653,583,853,14158,75.758,0.400,0.047,0.794
ID2837456,2837456,1125,75.484,43.423,22.805,0,11.050,221,0.250,1,-10921639,689.952,721,559,813,14489,80.052,0.829,0.033,0.558
ID2838447,2838447,1125,67.728,43.385,22.909,0,11.100,222,0.250,1,-10921639,712.333,718,606,841,14959,71.289,0.595,0.045,0.858
ID2838957,2838957,1125,54.363,43.453,22.973,0,11.150,223,0.250,1,-10921639,702.667,700,581,898,14756,75.048,0.599,0.034,0.610
ID2839458,2839458,1125,48.102,43.410,22.971,0,11.200,224,0.250,1,-10921639,676.857,676,558,816,14214,75.299,0.804,0.022,0.384
ID2839980,2839980,1125,49.982,43.351,22.911,0,11.250,225,0.250,1,-10921639,721.238,696,622,916,15146,80.994,0.594,0.051,0.870
ID2838315,2838315,1155,55.221,43.755,6.864,0,11.100,222,0.250,1,-10921639,662.667,669,537,919,13916,91.808,0.400,0.029,0.406
ID2838820,2838820,1155,79.018,43.776,6.777,0,11.150,223,0.250,1,-10921639,708.048,711,576,817,14869,74.593,0.845,0.047,0.852
ID2839326,2839326,1155,67.420,43.895,6.774,0,11.200,224,0.250,1,-10921639,682.286,675,528,862,14328,82.576,0.300,0.035,0.558
ID2839854,2839854,1155,114.216,43.784,6.798,0,11.250,225,0.250,1,-10921639,730.905,766,544,848,15349,82.424,0.848,0.067,1.119
ID2840346,2840346,1155,80.500,43.847,6.613,0,11.300,226,0.250,1,-10921639,706.905,709,547,843,14845,72.772,0.595,0.055,1.016
ID2838735,2838735,1163,78.671,31.719,58.305,0,11.100,222,0.250,1,-10921639,678.667,689,524,843,14252,96.790,0.798,0.044,0.597
ID2839256,2839256,1163,75.411,31.770,58.404,0,11.150,223,0.250,1,-10921639,688.143,688,546,805,14451,65.371,0.595,0.051,1.024
ID2839767,2839767,1163,65.059,31.789,58.309,0,11.200,224,0.250,1,-10921639,665.857,652,524,836,13983,76.076,0.599,0.045,0.758
ID2840268,2840268,1163,63.939,31.729,58.389,0,11.250,225,0.250,1,-10921639,673.667,670,559,996,14147,98.824,0.300,0.033,0.434
ID2840749,2840749,1163,73.924,31.700,58.279,0,11.300,226,0.250,1,-10921639,675.952,669,541,801,14195,87.411,0.300,0.043,0.644
ID2841222,2841222,1163,42.656,31.680,58.229,0,11.350,227,0.250,1,-10921639,650.000,622,532,836,13650,98.930,0.855,0.037,0.464
ID2841708,2841708,1163,40.193,31.716,58.321,0,11.400,228,0.250,1,-10921639,647.524,657,537,734,13598,50.482,0.586,0.026,0.660
ID2838955,2838955,1172,58.673,46.478,22.812,0,11.150,223,0.250,1,-10921639,647.905,654,506,820,13606,90.615,0.300,0.031,0.433
ID2839456,2839456,1172,51.004,46.464,22.838,0,11.200,224,0.250,1,-10921639,634.762,608,534,842,13330,82.555,0.300,0.036,0.531
ID2839982,2839982,1172,42.204,46.390,23.021,0,11.250,225,0.250,1,-10921639,643.000,632,536,803,13503,75.676,0.596,0.035,0.568
ID2840473,2840473,1172,54.151,46.364,22.878,0,11.300,226,0.250,1,-10921639,632.762,632,513,829,13288,80.817,0.851,0.036,0.549
ID2840949,2840949,1172,63.868,46.442,22.753,0,11.350,227,0.250,1,-10921639,619.143,602,529,730,13002,71.227,0.400,0.022,0.374
ID2839227,2839227,1175,46.410,29.876,54.716,0,11.150,223,0.250,1,-10921639,636.000,624,522,762,13356,70.440,0.854,0.014,0.251
ID2839728,2839728,1175,41.215,29.832,54.534,0,11.200,224,0.250,1,-10921639,620.857,614,539,751,13038,58.939,0.862,0.019,0.383
ID2840233,2840233,1175,80.586,29.912,54.622,0,11.250,225,0.250,1,-10921639,658.905,631,495,833,13837,88.502,0.300,0.047,0.669
ID2840720,2840720,1175,46.109,29.792,54.672,0,11.300,226,0.250,1,-10921639,641.190,641,531,858,13465,77.140,0.604,0.031,0.498
ID2841196,2841196,1175,43.465,29.788,54.669,0,11.350,227,0.250,1,-10921639,617.762,596,501,813,12973,87.873,0.300,0.030,0.410
ID2838936,2838936,1181,99.635,42.415,20.513,0,11.150,223,0.250,1,-10921639,719.190,738,553,929,15103,98.478,0.300,0.047,0.659
ID2839431,2839431,1181,119.041,42.384,20.667,0,11.200,224,0.250,1,-10921639,777.381,781,583,924,16325,104.410,0.591,0.068,0.950
ID2839948,2839948,1181,52.986,42.432,20.491,0,11.250,225,0.250,1,-10921639,696.524,686,530,938,14627,97.947,0.300,0.037,0.508
ID2840457,2840457,1181,91.482,42.508,20.454,0,11.300,226,0.250,1,-10921639,736.476,747,536,951,15466,110.661,0.300,0.061,0.767
ID2840928,2840928,1181,100.875,42.531,20.439,0,11.350,227,0.250,1,-10921639,703.571,713,559,883,14775,101.546,0.602,0.053,0.699
ID2841413,2841413,1181,97.973,42.464,20.480,0,11.400,228,0.250,1,-10921639,744.238,702,555,1084,15629,140.599,0.300,0.073,0.721
ID2839135,2839135,1183,58.817,59.097,41.469,0,11.150,223,0.250,1,-10921639,658.905,662,538,825,13837,69.868,0.300,0.031,0.562
ID2839621,2839621,1183,73.965,58.988,41.443,0,11.200,224,0.250,1,-10921639,675.000,644,557,950,14175,107.229,0.300,0.046,0.551
ID2840148,2840148,1183,52.827,58.962,41.489,0,11.250,225,0.250,1,-10921639,630.238,618,537,827,13235,69.839,0.300,0.022,0.383
ID2840627,2840627,1183,59.556,58.967,41.567,0,11.300,226,0.250,1,-10921639,687.667,664,513,938,14441,102.549,0.586,0.053,0.673
ID2841119,2841119,1183,51.931,58.820,41.580,0,11.350,227,0.250,1,-10921639,661.143,659,506,923,13884,93.075,0.856,0.036,0.492
ID2840141,2840141,1188,37.890,61.537,40.558,0,11.250,225,0.250,1,-10921639,652.905,648,543,744,13711,58.408,0.300,0.010,0.226
ID2840620,2840620,1188,55.782,61.666,40.452,0,11.300,226,0.250,1,-10921639,668.048,674,524,849,14029,78.957,0.400,0.032,0.526
ID2841110,2841110,1188,66.452,61.844,40.395,0,11.350,227,0.250,1,-10921639,694.238,689,544,856,14579,82.278,0.598,0.054,0.867
ID2841571,2841571,1188,61.016,61.922,40.300,0,11.400,228,0.250,1,-10921639,667.714,684,547,807,14022,68.005,0.845,0.032,0.607
ID2842064,2842064,1188,45.343,61.960,40.341,0,11.450,229,0.250,1,-10921639,658.190,639,553,893,13822,80.887,0.400,0.033,0.521
ID2840496,2840496,1208,89.215,16.531,25.330,0,11.300,226,0.250,1,-10921639,708.905,664,594,871,14887,88.388,0.595,0.064,0.972
ID2840972,2840972,1208,62.741,16.535,25.289,0,11.350,227,0.250,1,-10921639,682.571,667,543,878,14334,77.995,0.400,0.051,0.851
ID2841451,2841451,1208,107.879,16.633,25.254,0,11.400,228,0.250,1,-10921639,703.905,722,533,821,14782,79.102,0.843,0.059,0.994
ID2841931,2841931,1208,69.300,16.683,25.365,0,11.450,229,0.250,1,-10921639,680.571,684,597,804,14292,66.745,0.300,0.038,0.750
ID2843961,2843961,1208,89.192,16.590,25.310,0,11.500,230,0.250,1,-10921639,732.571,708,584,930,15384,103.112,0.803,0.061,0.812
ID2842444,2842444,1208,73.921,16.555,25.389,0,11.550,231,0.250,1,-10921639,702.095,695,529,895,14744,101.619,0.593,0.056,0.737
ID2842960,2842960,1208,67.741,16.532,25.377,0,11.600,232,0.250,1,-10921639,666.381,688,552,790,13994,76.290,0.558,0.037,0.625
ID2843467,2843467,1208,101.244,16.584,25.548,0,11.650,233,0.250,1,-10921639,725.714,695,567,1035,15240,133.333,0.300,0.067,0.682
ID2844426,2844426,1208,95.968,16.528,25.544,0,11.700,234,0.250,1,-10921639,736.810,724,604,904,15473,90.361,0.598,0.069,1.054
ID2844936,2844936,1208,43.632,16.512,25.409,0,11.750,235,0.250,1,-10921639,677.571,669,538,830,14229,75.191,0.820,0.034,0.592
ID2845409,2845409,1208,103.024,16.599,25.500,0,11.800,236,0.250,1,-10921639,733.238,728,530,942,15398,107.902,0.594,0.061,0.785
ID2841064,2841064,1220,39.145,60.484,35.305,0,11.350,227,0.250,1,-10921639,631.095,618,528,773,13253,66.191,0.300,0.026,0.488
ID2841529,2841529,1220,42.886,60.635,35.433,0,11.400,228,0.250,1,-10921639,650.952,653,522,918,13670,88.663,0.599,0.026,0.379
ID2842013,2842013,1220,44.276,60.779,35.378,0,11.450,229,0.250,1,-10921639,632.238,621,534,732,13277,64.325,0.300,0.014,0.271
ID2844031,2844031,1220,42.096,60.904,35.330,0,11.500,230,0.250,1,-10921639,625.619,622,524,799,13138,80.293,0.300,0.024,0.369
ID2842521,2842521,1220,38.763,60.968,35.287,0,11.550,231,0.250,1,-10921639,634.810,642,502,779,13331,60.257,0.597,0.032,0.657
ID2843032,2843032,1220,51.144,60.805,35.362,0,11.600,232,0.250,1,-10921639,647.952,663,510,766,13607,78.732,0.300,0.031,0.493
ID2843532,2843532,1220,50.336,60.884,35.363,0,11.650,233,0.250,1,-10921639,658.619,663,542,782,13831,65.365,0.300,0.036,0.705
ID2841556,2841556,1241,41.529,63.840,38.349,0,11.400,228,0.250,1,-10921639,641.571,645,519,805,13473,77.212,0.300,0.016,0.268
ID2842048,2842048,1241,67.684,63.870,38.484,0,11.450,229,0.250,1,-10921639,672.333,687,530,883,14119,81.284,0.400,0.039,0.619
ID2844057,2844057,1241,64.632,63.778,38.333,0,11.500,230,0.250,1,-10921639,666.857,622,514,936,14004,121.991,0.300,0.052,0.539
ID2842555,2842555,1241,88.184,63.794,38.419,0,11.550,231,0.250,1,-10921639,703.905,713,552,965,14782,91.400,0.300,0.052,0.765
ID2843056,2843056,1241,75.401,63.840,38.437,0,11.600,232,0.250,1,-10921639,706.381,678,512,984,14834,121.179,0.300,0.062,0.686
ID2844043,2844043,1267,41.491,64.430,36.363,0,11.500,230,0.250,1,-10921639,653.190,636,546,877,13717,87.154,0.595,0.036,0.520
ID2842531,2842531,1267,45.165,64.491,36.530,0,11.550,231,0.250,1,-10921639,652.381,636,532,794,13700,72.211,0.601,0.042,0.727
ID2843043,2843043,1267,67.436,64.383,36.386,0,11.600,232,0.250,1,-10921639,664.286,672,532,952,13950,99.932,0.400,0.048,0.614
ID2843542,2843542,1267,59.274,64.374,36.214,0,11.650,233,0.250,1,-10921639,672.619,649,533,971,14125,98.302,0.596,0.049,0.635
ID2844511,2844511,1267,36.821,64.400,36.371,0,11.700,234,0.250,1,-10921639,651.095,652,552,772,13673,57.000,0.596,0.029,0.647
ID2843918,2843918,1268,45.855,44.943,20.621,0,11.500,230,0.250,1,-10921639,639.048,649,534,800,13420,72.589,0.400,0.018,0.315
ID2842406,2842406,1268,85.601,44.833,20.604,0,11.550,231,0.250,1,-10921639,714.048,715,581,945,14995,76.978,0.400,0.061,1.068
ID2842912,2842912,1268,86.226,44.795,20.659,0,11.600,232,0.250,1,-10921639,691.333,671,527,852,14518,86.118,0.400,0.045,0.687
ID2843424,2843424,1268,47.925,44.897,20.730,0,11.650,233,0.250,1,-10921639,641.238,621,527,801,13466,71.017,0.300,0.032,0.563
ID2844376,2844376,1268,53.521,44.745,20.669,0,11.700,234,0.250,1,-10921639,662.238,658,535,765,13907,53.799,0.300,0.036,0.853
ID2844897,2844897,1268,38.658,44.815,20.728,0,11.750,235,0.250,1,-10921639,627.667,628,539,886,13181,87.265,0.400,0.021,0.296
ID2845360,2845360,1268,62.327,44.753,20.642,0,11.800,236,0.250,1,-10921639,669.429,645,533,959,14058,101.630,0.300,0.038,0.480
ID2845867,2845867,1268,41.365,44.715,20.769,0,11.850,237,0.250,1,-10921639,633.000,616,537,734,13293,60.592,0.300,0.018,0.372
ID2842854,2842854,1303,102.580,58.130,12.887,0,11.600,232,0.250,1,-10921639,719.667,676,526,1177,15113,148.418,0.300,0.076,0.686
ID2843368,2843368,1303,59.179,58.286,12.885,0,11.650,233,0.250,1,-10921639,659.571,647,547,774,13851,61.933,0.300,0.031,0.643
ID2844313,2844313,1303,78.131,58.194,12.868,0,11.700,234,0.250,1,-10921639,700.571,661,584,955,14712,103.232,0.600,0.056,0.719
ID2844835,2844835,1303,98.625,58.194,12.838,0,11.750,235,0.250,1,-10921639,721.714,701,521,1065,15156,139.665,0.600,0.079,0.755
ID2845301,2845301,1303,139.067,58.225,12.859,0,11.800,236,0.250,1,-10921639,769.143,732,573,1284,16152,185.366,0.300,0.112,0.837
ID2845807,2845807,1303,113.091,58.164,12.804,0,11.850,237,0.250,1,-10921639,736.524,699,555,1144,15467,158.660,0.300,0.084,0.720
ID2846325,2846325,1303,137.848,58.146,12.855,0,11.900,238,0.250,1,-10921639,712.333,643,527,1053,14959,175.150,0.300,0.072,0.549
ID2847292,2847292,1303,170.930,58.140,12.850,0,11.950,239,0.250,1,-10921639,720.238,677,504,952,15125,132.828,0.300,0.086,0.855
ID2846822,2846822,1303,154.039,58.162,12.901,0,12.000,240,0.250,1,-10921639,753.333,690,521,1177,15820,168.751,0.300,0.096,0.784
ID2847791,2847791,1303,204.875,58.170,12.833,0,12.050,241,0.250,1,-10921639,821.143,784,589,1434,17244,215.892,0.300,0.136,0.910
ID2848253,2848253,1303,71.218,58.112,12.886,0,12.100,242,0.250,1,-10921639,676.286,663,561,832,14202,70.385,0.598,0.060,1.089
ID2848742,2848742,1303,53.712,58.028,12.950,0,12.150,243,0.250,1,-10921639,638.381,624,531,1008,13406,100.573,0.300,0.041,0.506
ID2849245,2849245,1303,47.611,58.091,12.831,0,12.200,244,0.250,1,-10921639,658.952,644,497,961,13838,110.215,0.300,0.045,0.513
ID2849719,2849719,1303,66.208,58.189,12.833,0,12.250,245,0.250,1,-10921639,662.000,630,507,1017,13902,120.608,0.400,0.057,0.590
ID2850168,2850168,1303,114.405,58.185,12.818,0,12.300,246,0.250,1,-10921639,717.905,682,573,1054,15076,127.774,0.300,0.084,0.867
ID2850675,2850675,1303,90.250,58.239,12.879,0,12.350,247,0.250,1,-10921639,686.762,661,485,952,14422,120.724,0.400,0.065,0.693
ID2851629,2851629,1303,100.304,58.158,12.931,0,12.400,248,0.250,1,-10921639,679.286,642,530,983,14265,126.058,0.300,0.073,0.733
ID2851150,2851150,1303,70.154,58.168,12.897,0,12.450,249,0.250,1,-10921639,624.905,615,526,786,13123,64.204,0.400,0.041,0.770
ID2852564,2852564,1303,37.329,58.115,12.940,0,12.500,250,0.250,1,-10921639,619.571,599,535,739,13011,61.446,0.400,0.015,0.306
ID2852100,2852100,1303,90.947,58.214,12.830,0,12.550,251,0.250,1,-10921639,689.143,672,549,975,14472,103.681,0.400,0.066,0.824
ID2853063,2853063,1303,73.294,58.147,12.887,0,12.600,252,0.250,1,-10921639,655.286,663,548,789,13761,69.279,0.300,0.047,0.847
ID2853546,2853546,1303,52.457,58.182,12.960,0,12.650,253,0.250,1,-10921639,644.333,654,515,835,13531,72.839,0.852,0.029,0.497
ID2843252,2843252,1309,39.047,19.957,59.679,0,11.600,232,0.250,1,-10921639,635.714,635,537,759,13350,60.515,0.601,0.028,0.575
ID2843725,2843725,1309,63.853,20.081,59.687,0,11.650,233,0.250,1,-10921639,678.000,680,568,802,14238,70.252,0.596,0.033,0.610
ID2844718,2844718,1309,70.380,19.920,59.619,0,11.700,234,0.250,1,-10921639,676.333,655,544,977,14203,118.538,0.300,0.059,0.641
ID2845180,2845180,1309,62.131,19.794,59.482,0,11.750,235,0.250,1,-10921639,657.238,650,512,889,13802,81.609,0.400,0.036,0.566
ID2845694,2845694,1309,38.285,19.841,59.319,0,11.800,236,0.250,1,-10921639,651.571,644,548,842,13683,85.552,0.792,0.024,0.361
ID2843547,2843547,1312,50.084,62.048,36.651,0,11.650,233,0.250,1,-10921639,694.762,674,550,878,14590,87.568,0.300,0.028,0.434
ID2844516,2844516,1312,42.580,62.043,36.785,0,11.700,234,0.250,1,-10921639,698.714,686,585,911,14673,78.939,0.300,0.032,0.543
ID2845024,2845024,1312,35.577,61.977,36.735,0,11.750,235,0.250,1,-10921639,678.190,674,568,847,14242,76.319,0.300,0.032,0.556
ID2845508,2845508,1312,73.419,62.005,36.769,0,11.800,236,0.250,1,-10921639,714.714,720,580,975,15009,113.120,0.300,0.043,0.519
ID2845990,2845990,1312,63.091,62.031,36.761,0,11.850,237,0.250,1,-10921639,708.000,703,592,884,14868,84.305,0.400,0.030,0.482
ID2843708,2843708,1316,50.002,20.250,58.126,0,11.650,233,0.250,1,-10921639,697.905,698,569,915,14656,82.789,0.597,0.037,0.599
ID2844700,2844700,1316,42.430,20.263,58.219,0,11.700,234,0.250,1,-10921639,661.714,656,546,856,13896,77.990,0.300,0.027,0.449
ID2845158,2845158,1316,49.748,20.230,58.098,0,11.750,235,0.250,1,-10921639,694.524,695,575,892,14585,91.689,0.815,0.027,0.404
ID2845680,2845680,1316,54.646,20.308,57.934,0,11.800,236,0.250,1,-10921639,673.429,682,569,780,14142,64.558,0.400,0.033,0.662
ID2846170,2846170,1316,43.581,20.212,57.842,0,11.850,237,0.250,1,-10921639,691.857,677,575,852,14529,68.489,0.300,0.031,0.611
ID2843349,2843349,1318,56.273,46.462,9.719,0,11.650,233,0.250,1,-10921639,671.095,648,550,1029,14093,99.156,0.602,0.035,0.463
ID2844297,2844297,1318,67.289,46.611,9.802,0,11.700,234,0.250,1,-10921639,644.524,624,511,823,13535,87.088,0.300,0.035,0.505
ID2844816,2844816,1318,106.356,46.753,9.839,0,11.750,235,0.250,1,-10921639,717.905,713,568,860,15076,83.242,0.594,0.079,1.256
ID2845278,2845278,1318,131.537,46.706,9.791,0,11.800,236,0.250,1,-10921639,771.619,739,523,1335,16204,186.500,0.300,0.105,0.784
ID2845780,2845780,1318,131.193,46.618,9.852,0,11.850,237,0.250,1,-10921639,752.381,710,544,1407,15800,208.545,0.300,0.082,0.544
ID2846297,2846297,1318,157.514,46.561,9.809,0,11.900,238,0.250,1,-10921639,807.190,786,599,1146,16951,154.743,0.577,0.125,1.156
ID2847267,2847267,1318,166.569,46.555,9.853,0,11.950,239,0.250,1,-10921639,768.762,759,526,993,16144,140.237,0.300,0.092,0.920
ID2843604,2843604,1319,70.729,61.669,41.986,0,11.650,233,0.250,1,-10921639,709.190,737,547,865,14893,90.786,0.850,0.037,0.551
ID2844575,2844575,1319,87.566,61.712,42.028,0,11.700,234,0.250,1,-10921639,677.619,673,513,851,14230,94.423,0.796,0.042,0.578
ID2845072,2845072,1319,67.663,61.832,41.990,0,11.750,235,0.250,1,-10921639,678.476,674,543,893,14248,82.552,0.594,0.047,0.733
ID2845558,2845558,1319,88.443,61.871,41.992,0,11.800,236,0.250,1,-10921639,712.571,685,554,974,14964,106.039,0.300,0.056,0.718
ID2846047,2846047,1319,60.327,61.874,42.149,0,11.850,237,0.250,1,-10921639,700.524,709,545,930,14711,99.898,0.300,0.024,0.330
