Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4396920,4396920,229,83.966,53.617,23.407,0,11.400,228,0.250,1,-10921639,696.619,686,573,847,14629,78.618,0.862,0.036,0.614
ID4398309,4398309,229,73.637,53.683,23.387,0,11.450,229,0.250,1,-10921639,680.333,682,536,894,14287,80.308,0.856,0.024,0.391
ID4399783,4399783,229,98.198,53.691,23.514,0,11.500,230,0.250,1,-10921639,692.000,690,543,882,14532,86.007,0.400,0.035,0.538
ID4401408,4401408,229,122.311,53.638,23.401,0,11.550,231,0.250,1,-10921639,710.429,711,536,953,14919,110.794,0.300,0.043,0.533
ID4402051,4402051,229,91.474,53.621,23.505,0,11.600,232,0.250,1,-10921639,691.619,661,532,957,14524,106.532,0.853,0.027,0.339
ID4403931,4403931,229,95.632,53.624,23.382,0,11.650,233,0.250,1,-10921639,693.000,672,527,1013,14553,120.964,0.805,0.021,0.236
ID4401211,4401211,236,92.573,12.007,19.463,0,11.550,231,0.250,1,-10921639,697.333,700,549,848,14644,80.415,0.300,0.041,0.682
ID4401866,4401866,236,104.041,12.056,19.365,0,11.600,232,0.250,1,-10921639,712.667,702,558,925,14966,101.157,0.300,0.031,0.423
ID4403834,4403834,236,92.643,11.989,19.326,0,11.650,233,0.250,1,-10921639,673.524,642,558,971,14144,95.231,0.858,0.024,0.330
ID4405271,4405271,236,81.010,12.058,19.343,0,11.700,234,0.250,1,-10921639,682.286,667,574,865,14328,79.076,0.300,0.026,0.430
ID4410856,4410856,236,115.584,11.999,19.294,0,11.750,235,0.250,1,-10921639,695.857,703,546,897,14613,100.788,0.300,0.038,0.511
ID4406719,4406719,236,135.966,11.949,19.328,0,11.800,236,0.250,1,-10921639,706.571,683,539,989,14838,126.035,0.300,0.040,0.427
ID4403638,4403638,293,107.225,14.766,12.032,0,11.650,233,0.250,1,-10921639,737.190,726,595,942,15481,91.361,0.300,0.052,0.798
ID4405066,4405066,293,109.289,14.788,12.093,0,11.700,234,0.250,1,-10921639,718.571,726,595,887,15090,93.904,0.300,0.036,0.531
ID4410647,4410647,293,128.610,14.784,12.002,0,11.750,235,0.250,1,-10921639,754.333,749,585,942,15841,84.303,0.790,0.050,0.849
ID4406514,4406514,293,101.579,14.822,12.120,0,11.800,236,0.250,1,-10921639,741.333,725,584,991,15568,114.517,0.847,0.044,0.545
ID4407940,4407940,293,116.083,14.766,12.005,0,11.850,237,0.250,1,-10921639,751.905,741,554,912,15790,108.844,0.400,0.058,0.762
ID4404540,4404540,296,91.535,22.471,54.025,0,11.650,233,0.250,1,-10921639,692.286,691,535,848,14538,96.002,0.829,0.035,0.489
ID4406000,4406000,296,71.491,22.471,54.086,0,11.700,234,0.250,1,-10921639,673.952,659,532,872,14153,92.163,0.400,0.029,0.415
ID4411545,4411545,296,112.696,22.497,54.005,0,11.750,235,0.250,1,-10921639,698.762,691,572,874,14674,83.231,0.300,0.048,0.771
ID4407464,4407464,296,146.139,22.445,54.013,0,11.800,236,0.250,1,-10921639,678.476,677,548,957,14248,96.718,0.400,0.050,0.672
ID4408825,4408825,296,106.540,22.370,54.044,0,11.850,237,0.250,1,-10921639,718.333,704,579,906,15085,88.404,0.400,0.047,0.727
ID4410180,4410180,296,163.831,22.478,54.024,0,11.900,238,0.250,1,-10921639,696.857,657,568,1257,14634,142.267,0.855,0.041,0.388
ID4414342,4414342,296,163.701,22.485,54.038,0,11.950,239,0.250,1,-10921639,689.286,653,580,1040,14475,110.815,0.300,0.046,0.544
ID4412957,4412957,296,250.208,22.445,54.016,0,12.000,240,0.250,1,-10921639,806.667,761,616,1119,16940,140.262,0.596,0.109,1.135
ID4415790,4415790,296,222.016,22.439,54.016,0,12.050,241,0.250,1,-10921639,730.714,689,578,1362,15345,167.029,0.842,0.071,0.581
ID4417191,4417191,296,263.899,22.471,54.003,0,12.100,242,0.250,1,-10921639,751.714,726,526,1053,15786,161.953,0.300,0.084,0.719
ID4418575,4418575,296,106.801,22.449,54.021,0,12.150,243,0.250,1,-10921639,723.190,695,570,876,15187,97.876,0.815,0.053,0.740
ID4419976,4419976,296,143.033,22.477,54.083,0,12.200,244,0.250,1,-10921639,721.667,738,588,946,15155,102.361,0.300,0.062,0.825
ID4421393,4421393,296,141.475,22.483,53.973,0,12.250,245,0.250,1,-10921639,740.952,731,549,942,15560,119.868,0.603,0.064,0.745
ID4424235,4424235,296,262.038,22.500,54.018,0,12.300,246,0.250,1,-10921639,768.095,748,551,1160,16130,159.082,0.400,0.098,0.859
ID4425600,4425600,296,198.159,22.457,54.011,0,12.350,247,0.250,1,-10921639,727.238,697,537,1013,15272,121.995,0.300,0.076,0.844
ID4405074,4405074,297,350.849,10.471,12.531,0,11.700,234,0.250,1,-10921639,831.333,794,605,1288,17458,206.272,0.300,0.117,0.843
ID4410658,4410658,297,180.233,10.495,12.479,0,11.750,235,0.250,1,-10921639,768.476,772,545,1026,16138,138.639,0.601,0.092,0.930
ID4406522,4406522,297,186.465,10.511,12.416,0,11.800,236,0.250,1,-10921639,709.857,709,548,1129,14907,136.963,0.300,0.069,0.671
ID4407952,4407952,297,112.975,10.468,12.467,0,11.850,237,0.250,1,-10921639,677.857,671,567,884,14235,97.149,0.300,0.039,0.529
ID4409281,4409281,297,75.120,10.558,12.538,0,11.900,238,0.250,1,-10921639,674.810,658,534,1006,14171,98.738,0.555,0.023,0.312
ID4406827,4406827,313,79.148,53.609,23.460,0,11.800,236,0.250,1,-10921639,661.333,652,542,827,13888,78.606,0.300,0.029,0.468
ID4408234,4408234,313,121.407,53.665,23.442,0,11.850,237,0.250,1,-10921639,706.762,699,575,945,14842,99.802,0.836,0.051,0.681
ID4409547,4409547,313,202.021,53.575,23.408,0,11.900,238,0.250,1,-10921639,681.048,635,503,1219,14302,160.639,0.300,0.038,0.310
ID4413699,4413699,313,120.636,53.580,23.417,0,11.950,239,0.250,1,-10921639,695.571,710,512,906,14607,100.890,0.543,0.038,0.509
ID4412332,4412332,313,71.484,53.608,23.457,0,12.000,240,0.250,1,-10921639,675.333,658,573,868,14182,83.895,0.400,0.009,0.144
ID4415150,4415150,313,127.556,53.669,23.380,0,12.050,241,0.250,1,-10921639,703.048,683,558,1048,14764,115.000,0.300,0.039,0.462
ID4416566,4416566,313,82.823,53.612,23.494,0,12.100,242,0.250,1,-10921639,667.857,660,531,969,14025,119.739,0.400,0.020,0.217
ID4417943,4417943,313,106.334,53.610,23.405,0,12.150,243,0.250,1,-10921639,672.048,625,547,931,14113,94.152,0.300,0.033,0.457
ID4409478,4409478,325,129.468,63.791,20.083,0,11.900,238,0.250,1,-10921639,713.857,666,542,1017,14991,141.450,0.300,0.052,0.501
ID4413626,4413626,325,125.085,63.775,20.087,0,11.950,239,0.250,1,-10921639,691.048,668,523,925,14512,104.051,0.300,0.048,0.612
ID4412252,4412252,325,137.373,63.709,20.020,0,12.000,240,0.250,1,-10921639,708.429,677,573,913,14877,97.970,0.400,0.062,0.846
ID4415057,4415057,325,93.613,63.759,20.078,0,12.050,241,0.250,1,-10921639,691.810,682,525,851,14528,98.181,0.852,0.035,0.471
ID4416489,4416489,325,96.840,63.839,20.060,0,12.100,242,0.250,1,-10921639,686.810,708,515,934,14423,105.477,0.797,0.034,0.430
ID4412060,4412060,361,166.062,5.757,13.633,0,12.000,240,0.250,1,-10921639,727.667,704,545,1227,15281,157.070,0.400,0.050,0.439
ID4414885,4414885,361,114.251,5.694,13.556,0,12.050,241,0.250,1,-10921639,769.286,775,573,1004,16155,114.680,0.400,0.050,0.641
ID4416298,4416298,361,106.731,5.734,13.589,0,12.100,242,0.250,1,-10921639,736.095,742,580,903,15458,77.030,0.300,0.048,0.876
ID4417692,4417692,361,74.434,5.801,13.555,0,12.150,243,0.250,1,-10921639,717.524,708,572,905,15068,80.394,0.846,0.041,0.709
ID4419080,4419080,361,138.470,5.677,13.590,0,12.200,244,0.250,1,-10921639,727.476,717,569,958,15277,115.417,0.300,0.054,0.645
ID4414822,4414822,370,98.470,8.519,11.532,0,12.050,241,0.250,1,-10921639,709.048,688,530,945,14890,119.622,0.300,0.033,0.384
ID4416249,4416249,370,147.392,8.444,11.622,0,12.100,242,0.250,1,-10921639,780.190,771,608,1069,16384,113.318,0.598,0.070,0.906
ID4417632,4417632,370,194.235,8.530,11.545,0,12.150,243,0.250,1,-10921639,818.238,810,614,1112,17183,137.258,0.300,0.080,0.884
ID4419032,4419032,370,339.867,8.537,11.583,0,12.200,244,0.250,1,-10921639,890.952,857,578,1229,18710,186.826,0.400,0.136,1.144
ID4420424,4420424,370,199.821,8.526,11.555,0,12.250,245,0.250,1,-10921639,793.810,805,592,1004,16670,126.464,0.300,0.086,0.997
ID4423291,4423291,370,134.147,8.422,11.488,0,12.300,246,0.250,1,-10921639,767.524,746,595,1002,16118,109.558,0.807,0.048,0.644
ID4424694,4424694,370,129.667,8.443,11.573,0,12.350,247,0.250,1,-10921639,791.810,777,585,1034,16628,118.025,0.842,0.046,0.587
ID4421854,4421854,370,276.875,8.478,11.568,0,12.400,248,0.250,1,-10921639,876.333,810,608,1239,18403,186.322,0.300,0.102,0.870
ID4416454,4416454,382,78.066,59.518,18.621,0,12.100,242,0.250,1,-10921639,643.857,626,522,799,13521,78.019,0.400,0.035,0.557
ID4417830,4417830,382,104.528,59.596,18.711,0,12.150,243,0.250,1,-10921639,693.667,697,531,832,14567,88.316,0.598,0.059,0.876
ID4419231,4419231,382,97.910,59.491,18.752,0,12.200,244,0.250,1,-10921639,661.333,683,510,809,13888,84.674,0.400,0.045,0.668
ID4420630,4420630,382,79.948,59.507,18.781,0,12.250,245,0.250,1,-10921639,654.524,641,543,959,13745,88.999,0.300,0.032,0.453
ID4423494,4423494,382,93.396,59.430,18.695,0,12.300,246,0.250,1,-10921639,687.905,712,529,863,14446,100.703,0.300,0.048,0.625
ID4419107,4419107,390,88.876,18.938,14.504,0,12.200,244,0.250,1,-10921639,712.619,711,555,863,14965,79.710,0.566,0.054,0.913
ID4420502,4420502,390,115.460,18.872,14.432,0,12.250,245,0.250,1,-10921639,683.857,643,554,954,14361,104.814,0.848,0.037,0.463
ID4423385,4423385,390,181.310,18.860,14.460,0,12.300,246,0.250,1,-10921639,753.667,711,608,1061,15827,113.840,0.300,0.076,0.931
ID4424775,4424775,390,108.680,18.866,14.368,0,12.350,247,0.250,1,-10921639,713.810,706,572,893,14990,94.167,0.300,0.058,0.826
ID4421953,4421953,390,148.188,18.893,14.410,0,12.400,248,0.250,1,-10921639,733.143,711,555,1059,15396,122.559,0.300,0.063,0.707
ID4426128,4426128,390,129.934,18.931,14.455,0,12.450,249,0.250,1,-10921639,724.571,710,540,995,15216,109.021,0.806,0.048,0.609
ID4427559,4427559,390,109.961,19.002,14.374,0,12.500,250,0.250,1,-10921639,716.381,702,586,890,15044,92.619,0.597,0.054,0.792
ID4420689,4420689,393,167.170,63.270,21.339,0,12.250,245,0.250,1,-10921639,732.619,737,506,934,15385,119.693,0.400,0.072,0.817
ID4423557,4423557,393,177.164,63.345,21.310,0,12.300,246,0.250,1,-10921639,744.476,694,553,1142,15634,149.257,0.400,0.069,0.645
ID4424963,4424963,393,212.938,63.433,21.326,0,12.350,247,0.250,1,-10921639,707.238,651,531,1047,14852,136.458,0.300,0.077,0.740
ID4422149,4422149,393,154.839,63.384,21.309,0,12.400,248,0.250,1,-10921639,681.333,653,559,908,14308,100.084,0.300,0.053,0.680
ID4426330,4426330,393,82.864,63.434,21.315,0,12.450,249,0.250,1,-10921639,670.952,685,550,844,14090,80.258,0.300,0.035,0.562
ID4427745,4427745,393,131.339,63.352,21.366,0,12.500,250,0.250,1,-10921639,703.143,713,517,855,14766,103.405,0.300,0.056,0.721
ID4429131,4429131,393,103.813,63.306,21.378,0,12.550,251,0.250,1,-10921639,699.048,666,528,875,14680,103.748,0.799,0.049,0.631
ID4423328,4423328,400,80.429,11.900,12.605,0,12.300,246,0.250,1,-10921639,668.000,666,559,828,14028,72.471,0.853,0.040,0.706
ID4424723,4424723,400,101.029,11.861,12.601,0,12.350,247,0.250,1,-10921639,670.048,648,550,1010,14071,97.671,0.594,0.039,0.516
ID4421886,4421886,400,95.031,11.858,12.615,0,12.400,248,0.250,1,-10921639,653.286,627,531,868,13719,87.665,0.300,0.035,0.507
ID4426069,4426069,400,116.009,11.897,12.598,0,12.450,249,0.250,1,-10921639,656.476,643,515,903,13786,92.490,0.300,0.027,0.371
ID4427514,4427514,400,80.222,11.923,12.623,0,12.500,250,0.250,1,-10921639,671.048,695,532,802,14092,74.524,0.795,0.021,0.362
ID4419170,4419170,409,94.492,11.454,16.395,0,12.200,244,0.250,1,-10921639,720.286,720,584,864,15126,86.689,0.300,0.050,0.798
ID4420562,4420562,409,141.492,11.407,16.429,0,12.250,245,0.250,1,-10921639,720.143,713,541,1020,15123,106.526,0.588,0.064,0.810
ID4423431,4423431,409,72.171,11.332,16.338,0,12.300,246,0.250,1,-10921639,712.857,692,563,870,14970,86.989,0.854,0.021,0.337
ID4424832,4424832,409,146.589,11.307,16.453,0,12.350,247,0.250,1,-10921639,771.905,761,592,1043,16210,103.583,0.595,0.071,0.989
ID4422011,4422011,409,118.595,11.320,16.414,0,12.400,248,0.250,1,-10921639,724.333,720,588,942,15211,100.826,0.849,0.051,0.700
ID4426199,4426199,458,108.846,11.340,16.597,0,12.450,249,0.250,1,-10921639,721.714,726,564,955,15156,100.512,0.790,0.051,0.692
ID4427619,4427619,458,127.784,11.306,16.494,0,12.500,250,0.250,1,-10921639,742.905,739,614,1060,15601,105.198,0.300,0.061,0.812
ID4429002,4429002,458,89.099,11.390,16.395,0,12.550,251,0.250,1,-10921639,714.524,702,567,879,15005,86.053,0.599,0.046,0.728
ID4430393,4430393,458,106.124,11.299,16.385,0,12.600,252,0.250,1,-10921639,715.286,695,590,950,15021,91.701,0.847,0.049,0.722
ID4433276,4433276,458,212.291,11.312,16.484,0,12.650,253,0.250,1,-10921639,764.619,749,596,1177,16057,123.235,0.596,0.081,0.928
ID4431853,4431853,458,84.307,11.335,16.410,0,12.700,254,0.250,1,-10921639,706.000,678,553,912,14826,94.162,0.600,0.043,0.619
ID4427506,4427506,464,122.449,14.724,11.927,0,12.500,250,0.250,1,-10921639,726.952,714,551,1025,15266,125.710,0.300,0.050,0.546
ID4428875,4428875,464,68.399,14.649,11.920,0,12.550,251,0.250,1,-10921639,684.714,679,531,904,14379,89.273,0.851,0.030,0.450
ID4430270,4430270,464,90.347,14.686,11.815,0,12.600,252,0.250,1,-10921639,752.333,736,597,1004,15799,115.492,0.400,0.070,0.849
ID4433156,4433156,464,100.878,14.696,11.916,0,12.650,253,0.250,1,-10921639,718.810,706,565,896,15095,99.085,0.810,0.035,0.490
ID4431728,4431728,464,118.178,14.666,11.820,0,12.700,254,0.250,1,-10921639,723.238,707,544,934,15188,107.822,0.548,0.038,0.487
ID4434577,4434577,464,116.408,14.637,11.842,0,12.750,255,0.250,1,-10921639,716.571,714,558,995,15048,112.401,0.794,0.021,0.259
ID4435956,4435956,464,96.790,14.523,11.829,0,12.800,256,0.250,1,-10921639,738.238,702,592,947,15503,101.749,0.803,0.020,0.290
ID4437308,4437308,464,117.481,14.649,11.839,0,12.850,257,0.250,1,-10921639,733.667,742,594,889,15407,84.795,0.400,0.050,0.830
ID4429101,4429101,468,139.644,8.901,20.192,0,12.550,251,0.250,1,-10921639,690.095,690,517,949,14492,108.865,0.300,0.052,0.629
ID4430504,4430504,468,164.767,8.894,20.203,0,12.600,252,0.250,1,-10921639,743.571,734,498,1040,15615,122.677,0.400,0.072,0.819
ID4433362,4433362,468,120.228,8.884,20.194,0,12.650,253,0.250,1,-10921639,694.143,687,546,931,14577,100.040,0.400,0.056,0.733
ID4431954,4431954,468,94.598,8.909,20.214,0,12.700,254,0.250,1,-10921639,650.333,636,500,828,13657,87.963,0.300,0.020,0.289
ID4434809,4434809,468,101.728,8.944,20.194,0,12.750,255,0.250,1,-10921639,714.714,692,552,945,15009,93.452,0.300,0.044,0.645
ID4436173,4436173,468,76.753,9.014,20.099,0,12.800,256,0.250,1,-10921639,674.286,678,540,799,14160,66.222,0.300,0.040,0.783
ID4436875,4436875,475,81.912,22.945,54.328,0,12.800,256,0.250,1,-10921639,656.905,651,529,825,13795,83.130,0.300,0.022,0.339
ID4438280,4438280,475,179.515,22.876,54.311,0,12.850,257,0.250,1,-10921639,711.333,666,559,1093,14938,134.556,0.300,0.054,0.542
ID4439589,4439589,475,126.102,22.975,54.292,0,12.900,258,0.250,1,-10921639,675.905,623,526,922,14194,114.622,0.300,0.037,0.424
ID4442282,4442282,475,143.225,23.002,54.191,0,12.950,259,0.250,1,-10921639,707.571,689,544,1043,14859,120.161,0.803,0.055,0.615
ID4443643,4443643,475,148.965,23.069,54.154,0,13.000,260,0.250,1,-10921639,713.000,697,577,1007,14973,125.309,0.300,0.048,0.526
ID4435950,4435950,477,274.510,8.570,11.579,0,12.800,256,0.250,1,-10921639,831.810,781,583,1299,17468,194.300,0.300,0.093,0.730
ID4437299,4437299,477,220.237,8.533,11.630,0,12.850,257,0.250,1,-10921639,803.857,765,541,1185,16881,171.421,0.840,0.090,0.773
ID4438716,4438716,477,300.861,8.527,11.626,0,12.900,258,0.250,1,-10921639,809.333,753,621,1284,16996,180.182,0.300,0.101,0.822
ID4441373,4441373,477,222.719,8.527,11.679,0,12.950,259,0.250,1,-10921639,805.571,769,574,1193,16917,156.929,0.300,0.072,0.691
ID4442726,4442726,477,337.221,8.539,11.586,0,13.000,260,0.250,1,-10921639,824.571,752,566,1334,17316,215.289,0.300,0.116,0.794
ID4436076,4436076,478,144.843,11.331,16.346,0,12.800,256,0.250,1,-10921639,727.238,694,606,921,15272,94.998,0.300,0.052,0.755
ID4437435,4437435,478,106.485,11.336,16.444,0,12.850,257,0.250,1,-10921639,714.667,699,546,891,15008,92.345,0.795,0.049,0.719
ID4438844,4438844,478,129.936,11.345,16.434,0,12.900,258,0.250,1,-10921639,718.667,726,540,1024,15092,102.889,0.300,0.047,0.628
ID4441493,4441493,478,182.169,11.335,16.500,0,12.950,259,0.250,1,-10921639,753.333,747,542,961,15820,113.044,0.300,0.071,0.886
ID4442867,4442867,478,112.331,11.356,16.516,0,13.000,260,0.250,1,-10921639,729.000,708,573,983,15309,102.178,0.795,0.054,0.732
ID4444261,4444261,478,94.253,11.429,16.515,0,13.050,261,0.250,1,-10921639,704.667,693,546,857,14798,89.184,0.844,0.040,0.614
ID4445936,4445936,592,236.723,15.178,28.498,0,13.150,263,0.250,1,-10921639,775.476,755,519,1191,16285,161.001,0.300,0.059,0.538
ID4448723,4448723,592,209.477,15.244,28.464,0,13.200,264,0.250,1,-10921639,769.238,764,586,1107,16154,136.392,0.300,0.064,0.682
ID4447333,4447333,592,238.564,15.200,28.485,0,13.250,265,0.250,1,-10921639,777.476,733,561,1082,16327,151.164,0.300,0.086,0.816
ID4450147,4450147,592,170.870,15.168,28.526,0,13.300,266,0.250,1,-10921639,772.333,750,606,1004,16219,117.336,0.839,0.063,0.776
ID4452935,4452935,592,157.520,15.233,28.597,0,13.350,267,0.250,1,-10921639,767.714,755,557,982,16122,116.511,0.798,0.062,0.771
ID4454371,4454371,592,140.971,15.198,28.535,0,13.400,268,0.250,1,-10921639,750.381,740,559,974,15758,110.132,0.841,0.056,0.720
ID4445529,4445529,595,135.380,10.032,12.075,0,13.150,263,0.250,1,-10921639,721.381,696,588,887,15149,99.489,0.300,0.048,0.658
ID4448296,4448296,595,131.071,9.994,12.103,0,13.200,264,0.250,1,-10921639,672.048,657,533,1027,14113,107.392,0.300,0.026,0.322
ID4446916,4446916,595,150.743,10.085,12.053,0,13.250,265,0.250,1,-10921639,750.952,746,554,958,15770,107.613,0.300,0.050,0.664
ID4449728,4449728,595,149.496,10.049,12.005,0,13.300,266,0.250,1,-10921639,725.048,699,535,1028,15226,137.916,0.300,0.036,0.367
ID4452511,4452511,595,111.949,10.084,11.993,0,13.350,267,0.250,1,-10921639,704.714,691,559,898,14799,94.869,0.300,0.039,0.553
ID4453952,4453952,595,102.322,10.076,12.036,0,13.400,268,0.250,1,-10921639,695.714,676,574,836,14610,79.752,0.400,0.037,0.618
ID4448338,4448338,603,160.667,5.725,13.540,0,13.200,264,0.250,1,-10921639,745.286,682,581,1052,15651,131.903,0.300,0.055,0.585
ID4446955,4446955,603,118.996,5.720,13.477,0,13.250,265,0.250,1,-10921639,710.143,694,552,897,14913,103.369,0.300,0.035,0.460
ID4449773,4449773,603,106.712,5.735,13.564,0,13.300,266,0.250,1,-10921639,718.619,705,580,945,15091,94.367,0.565,0.042,0.621
ID4452554,4452554,603,103.184,5.811,13.508,0,13.350,267,0.250,1,-10921639,749.000,768,586,903,15729,86.557,0.599,0.053,0.878
ID4453992,4453992,603,127.172,5.828,13.553,0,13.400,268,0.250,1,-10921639,722.143,726,555,1013,15165,109.602,0.806,0.051,0.634
ID4446985,4446985,613,137.593,18.893,14.488,0,13.250,265,0.250,1,-10921639,748.952,742,522,944,15728,115.915,0.300,0.059,0.720
ID4449796,4449796,613,139.210,18.904,14.417,0,13.300,266,0.250,1,-10921639,728.238,720,580,886,15293,101.860,0.300,0.061,0.819
ID4452582,4452582,613,123.810,18.957,14.362,0,13.350,267,0.250,1,-10921639,712.286,715,508,968,14958,125.797,0.300,0.050,0.541
ID4454021,4454021,613,115.931,18.901,14.430,0,13.400,268,0.250,1,-10921639,731.714,739,579,855,15366,79.882,0.400,0.058,1.004
ID4451166,4451166,613,111.770,18.994,14.457,0,13.450,269,0.250,1,-10921639,756.571,754,608,985,15888,94.172,0.802,0.059,0.900
ID4447034,4447034,616,105.824,11.306,16.390,0,13.250,265,0.250,1,-10921639,721.667,688,566,950,15155,114.475,0.400,0.050,0.598
ID4449860,4449860,616,105.512,11.415,16.430,0,13.300,266,0.250,1,-10921639,717.333,713,525,1001,15064,117.466,0.552,0.038,0.450
ID4452639,4452639,616,68.417,11.459,16.372,0,13.350,267,0.250,1,-10921639,710.762,707,566,905,14926,92.291,0.590,0.031,0.460
ID4454075,4454075,616,139.551,11.382,16.431,0,13.400,268,0.250,1,-10921639,737.381,734,578,998,15485,105.996,0.400,0.059,0.774
ID4451225,4451225,616,104.937,11.389,16.503,0,13.450,269,0.250,1,-10921639,713.143,697,552,1008,14976,110.087,0.814,0.028,0.356
ID4455464,4455464,616,105.697,11.388,16.478,0,13.500,270,0.250,1,-10921639,737.667,752,623,845,15491,76.296,0.848,0.054,0.982
ID4456772,4456772,616,129.778,11.428,16.447,0,13.550,271,0.250,1,-10921639,729.905,716,564,867,15328,97.339,0.300,0.061,0.862
ID4449707,4449707,621,325.349,8.907,11.317,0,13.300,266,0.250,1,-10921639,901.190,878,617,1329,18925,184.399,0.300,0.109,0.964
ID4452493,4452493,621,250.588,8.864,11.388,0,13.350,267,0.250,1,-10921639,882.810,883,618,1283,18539,197.203,0.300,0.071,0.594
ID4453933,4453933,621,141.981,8.954,11.405,0,13.400,268,0.250,1,-10921639,767.095,767,609,1139,16109,126.087,0.603,0.047,0.542
ID4451083,4451083,621,345.888,8.908,11.348,0,13.450,269,0.250,1,-10921639,920.952,832,610,1543,19340,262.372,0.300,0.093,0.596
ID4455318,4455318,621,305.746,8.904,11.345,0,13.500,270,0.250,1,-10921639,829.857,820,521,1579,17427,244.759,0.300,0.059,0.377
ID4456631,4456631,621,285.724,8.864,11.324,0,13.550,271,0.250,1,-10921639,833.905,775,593,1398,17512,215.655,0.300,0.079,0.569
ID4449723,4449723,629,97.500,14.445,11.790,0,13.300,266,0.250,1,-10921639,743.714,724,567,988,15618,115.557,0.563,0.040,0.490
ID4452505,4452505,629,78.767,14.516,11.842,0,13.350,267,0.250,1,-10921639,725.238,727,554,923,15230,86.729,0.805,0.025,0.401
ID4453954,4453954,629,67.756,14.439,11.912,0,13.400,268,0.250,1,-10921639,711.190,716,537,852,14935,85.997,0.797,0.028,0.447
ID4451097,4451097,629,104.982,14.439,11.849,0,13.450,269,0.250,1,-10921639,736.905,718,563,949,15475,98.696,0.837,0.042,0.602
ID4455331,4455331,629,193.257,14.504,11.852,0,13.500,270,0.250,1,-10921639,776.905,758,569,1222,16315,156.665,0.812,0.066,0.617
ID4451318,4451318,637,74.265,62.112,20.610,0,13.450,269,0.250,1,-10921639,636.143,626,571,909,13359,73.662,0.593,0.023,0.387
ID4455583,4455583,637,70.053,62.137,20.630,0,13.500,270,0.250,1,-10921639,617.524,610,520,744,12968,65.637,0.300,0.022,0.407
ID4456887,4456887,637,171.126,62.152,20.585,0,13.550,271,0.250,1,-10921639,721.143,667,578,956,15144,109.986,0.300,0.072,0.876
ID4459649,4459649,637,94.417,62.154,20.563,0,13.600,272,0.250,1,-10921639,643.333,633,534,897,13510,79.678,0.859,0.037,0.583
ID4458280,4458280,637,150.703,62.126,20.578,0,13.650,273,0.250,1,-10921639,682.857,690,515,865,14340,105.356,0.300,0.055,0.680
ID4454116,4454116,642,73.022,11.892,18.134,0,13.400,268,0.250,1,-10921639,644.429,612,535,918,13533,100.138,0.836,0.005,0.068
ID4451262,4451262,642,101.863,11.984,18.087,0,13.450,269,0.250,1,-10921639,672.000,659,539,932,14112,89.122,0.400,0.037,0.533
ID4455513,4455513,642,102.156,11.995,18.207,0,13.500,270,0.250,1,-10921639,674.238,661,547,833,14159,87.058,0.300,0.040,0.602
ID4456823,4456823,642,116.832,11.916,18.128,0,13.550,271,0.250,1,-10921639,677.952,653,554,944,14237,101.282,0.300,0.029,0.382
ID4459590,4459590,642,130.926,11.967,18.092,0,13.600,272,0.250,1,-10921639,676.190,673,540,967,14200,108.086,0.300,0.031,0.377
ID4457044,4457044,663,189.126,15.367,28.408,0,13.550,271,0.250,1,-10921639,816.429,794,555,1032,17145,127.277,0.589,0.094,1.107
ID4459840,4459840,663,87.504,15.307,28.483,0,13.600,272,0.250,1,-10921639,707.476,688,593,935,14857,94.814,0.300,0.033,0.478
ID4458455,4458455,663,196.546,15.258,28.467,0,13.650,273,0.250,1,-10921639,779.381,770,601,1090,16367,120.373,0.300,0.075,0.907
ID4464066,4464066,663,104.227,15.227,28.513,0,13.700,274,0.250,1,-10921639,704.190,668,546,1035,14788,140.472,0.605,0.030,0.293
ID4461222,4461222,663,135.946,15.175,28.465,0,13.750,275,0.250,1,-10921639,736.810,719,578,1075,15473,106.474,0.300,0.038,0.502
ID4462595,4462595,663,103.225,15.196,28.431,0,13.800,276,0.250,1,-10921639,721.714,696,586,956,15156,102.993,0.300,0.051,0.677
ID4465466,4465466,663,132.645,15.266,28.464,0,13.850,277,0.250,1,-10921639,736.000,716,592,938,15456,101.611,0.300,0.048,0.658
ID4470745,4470745,751,69.942,11.390,16.465,0,14.050,281,0.250,1,-10921639,698.190,694,587,805,14662,66.136,0.578,0.042,0.859
ID4473533,4473533,751,145.640,11.476,16.470,0,14.100,282,0.250,1,-10921639,724.095,725,545,967,15206,112.588,0.300,0.061,0.736
ID4472111,4472111,751,103.825,11.416,16.420,0,14.150,283,0.250,1,-10921639,709.286,714,521,902,14895,94.612,0.814,0.035,0.504
ID4474928,4474928,751,174.932,11.341,16.513,0,14.200,284,0.250,1,-10921639,741.667,738,532,1070,15575,137.250,0.845,0.055,0.567
ID4476398,4476398,751,162.195,11.393,16.518,0,14.250,285,0.250,1,-10921639,746.286,748,560,977,15672,120.495,0.588,0.075,0.865
ID4479093,4479093,751,67.341,11.361,16.481,0,14.300,286,0.250,1,-10921639,689.429,666,556,824,14478,68.735,0.300,0.033,0.639
