Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID201754,201754,789,96.784,11.350,16.468,0,12.500,250,0.250,1,-10921639,742.905,739,614,1060,15601,105.198,0.300,0.061,0.812
ID202497,202497,789,59.537,11.367,16.353,0,12.550,251,0.250,1,-10921639,717.810,711,567,879,15074,86.502,0.300,0.044,0.693
ID203269,203269,789,83.518,11.287,16.376,0,12.600,252,0.250,1,-10921639,715.286,695,590,950,15021,91.701,0.847,0.049,0.722
ID204001,204001,789,94.961,11.307,16.464,0,12.650,253,0.250,1,-10921639,764.619,749,596,1177,16057,123.235,0.596,0.081,0.928
ID204758,204758,789,76.415,11.354,16.563,0,12.700,254,0.250,1,-10921639,696.619,685,578,861,14629,84.846,0.596,0.043,0.674
ID205531,205531,789,72.103,11.437,16.522,0,12.750,255,0.250,1,-10921639,726.571,718,546,879,15258,90.030,0.600,0.046,0.715
ID206928,206928,789,116.740,11.304,16.374,0,12.800,256,0.250,1,-10921639,727.238,694,606,921,15272,94.998,0.300,0.052,0.755
ID207677,207677,789,72.466,11.323,16.472,0,12.850,257,0.250,1,-10921639,714.667,699,546,891,15008,92.345,0.795,0.049,0.719
ID206258,206258,789,75.271,11.412,16.449,0,12.900,258,0.250,1,-10921639,718.857,693,612,1024,15096,97.101,0.852,0.052,0.733
ID209197,209197,789,142.596,11.338,16.491,0,12.950,259,0.250,1,-10921639,753.333,747,542,961,15820,113.044,0.300,0.071,0.886
ID208468,208468,789,82.103,11.384,16.486,0,13.000,260,0.250,1,-10921639,725.286,708,573,983,15231,105.306,0.300,0.060,0.784
ID209912,209912,789,73.074,11.400,16.443,0,13.050,261,0.250,1,-10921639,704.667,693,546,857,14798,89.184,0.844,0.040,0.614
ID210645,210645,789,47.805,11.411,16.568,0,13.100,262,0.250,1,-10921639,685.238,687,554,849,14390,80.453,0.400,0.026,0.427
ID211396,211396,789,63.720,11.424,16.559,0,13.150,263,0.250,1,-10921639,698.476,696,533,877,14668,79.231,0.300,0.032,0.547
ID212841,212841,789,59.589,11.440,16.570,0,13.200,264,0.250,1,-10921639,721.571,718,606,934,15153,82.527,0.300,0.056,0.926
ID190693,190693,803,39.982,53.466,23.284,0,11.750,235,0.250,1,-10921639,660.333,648,530,761,13867,65.741,0.814,0.022,0.432
ID191458,191458,803,60.715,53.605,23.407,0,11.800,236,0.250,1,-10921639,661.333,652,542,827,13888,78.606,0.300,0.029,0.468
ID192176,192176,803,72.223,53.655,23.430,0,11.850,237,0.250,1,-10921639,706.762,699,575,945,14842,99.802,0.836,0.051,0.681
ID192918,192918,803,56.212,53.587,23.389,0,11.900,238,0.250,1,-10921639,681.048,635,503,1219,14302,160.639,0.300,0.038,0.310
ID194428,194428,803,75.386,53.520,23.452,0,11.950,239,0.250,1,-10921639,706.476,710,544,906,14836,86.325,0.790,0.043,0.678
ID193684,193684,803,42.102,53.510,23.487,0,12.000,240,0.250,1,-10921639,688.952,701,576,868,14468,75.667,0.803,0.028,0.491
ID191358,191358,820,47.371,58.176,16.968,0,11.800,236,0.250,1,-10921639,688.524,688,539,792,14459,70.325,0.400,0.022,0.418
ID192081,192081,820,45.990,58.000,17.049,0,11.850,237,0.250,1,-10921639,707.238,707,530,864,14852,83.442,0.400,0.029,0.472
ID192827,192827,820,59.869,57.932,17.039,0,11.900,238,0.250,1,-10921639,705.000,705,534,869,14805,106.584,0.597,0.038,0.483
ID194351,194351,820,49.230,57.963,17.117,0,11.950,239,0.250,1,-10921639,684.524,672,529,843,14375,93.475,0.602,0.034,0.476
ID193595,193595,820,53.431,57.903,17.177,0,12.000,240,0.250,1,-10921639,702.571,710,548,838,14754,85.933,0.800,0.019,0.311
ID193530,193530,876,88.267,5.788,13.598,0,12.000,240,0.250,1,-10921639,743.095,719,568,1227,15605,148.378,0.400,0.064,0.606
ID195776,195776,876,92.658,5.648,13.560,0,12.050,241,0.250,1,-10921639,772.143,790,573,989,16215,98.696,0.848,0.056,0.829
ID195024,195024,876,65.983,5.705,13.602,0,12.100,242,0.250,1,-10921639,736.095,742,580,903,15458,77.030,0.300,0.048,0.876
ID196533,196533,876,68.073,5.788,13.564,0,12.150,243,0.250,1,-10921639,717.524,708,572,905,15068,80.394,0.846,0.041,0.709
ID197293,197293,876,91.001,5.711,13.584,0,12.200,244,0.250,1,-10921639,727.476,717,569,958,15277,115.417,0.300,0.054,0.645
ID196303,196303,883,42.099,24.892,57.207,0,12.050,241,0.250,1,-10921639,655.810,653,532,882,13772,74.327,0.853,0.020,0.342
ID195524,195524,883,52.306,25.031,57.125,0,12.100,242,0.250,1,-10921639,662.000,660,537,777,13902,67.779,0.400,0.023,0.439
ID197065,197065,883,41.790,25.017,56.928,0,12.150,243,0.250,1,-10921639,628.524,639,549,716,13199,52.133,0.842,0.030,0.694
ID197811,197811,883,60.788,24.842,56.927,0,12.200,244,0.250,1,-10921639,681.810,684,527,872,14318,77.346,0.400,0.038,0.637
ID198576,198576,883,41.588,24.733,57.071,0,12.250,245,0.250,1,-10921639,651.857,643,564,774,13689,61.197,0.400,0.027,0.568
ID193625,193625,887,79.010,59.573,18.858,0,12.000,240,0.250,1,-10921639,647.905,662,508,872,13606,94.468,0.300,0.036,0.471
ID195864,195864,887,54.344,59.552,18.761,0,12.050,241,0.250,1,-10921639,655.762,650,524,839,13771,79.537,0.566,0.039,0.620
ID195103,195103,887,48.042,59.511,18.669,0,12.100,242,0.250,1,-10921639,648.762,626,522,799,13624,75.102,0.852,0.033,0.556
ID196615,196615,887,88.464,59.614,18.717,0,12.150,243,0.250,1,-10921639,693.667,697,531,832,14567,88.316,0.598,0.059,0.876
ID197382,197382,887,69.018,59.561,18.732,0,12.200,244,0.250,1,-10921639,678.714,691,558,809,14253,66.360,0.300,0.052,1.019
ID195868,195868,888,93.278,14.693,19.023,0,12.050,241,0.250,1,-10921639,780.048,755,604,998,16381,111.030,0.805,0.054,0.715
ID195106,195106,888,66.215,14.783,18.901,0,12.100,242,0.250,1,-10921639,730.952,702,584,1074,15350,111.771,0.800,0.043,0.544
ID196619,196619,888,102.524,14.655,18.978,0,12.150,243,0.250,1,-10921639,785.286,777,632,945,16491,86.290,0.596,0.073,1.231
ID197388,197388,888,117.992,14.813,19.045,0,12.200,244,0.250,1,-10921639,798.571,823,609,1026,16770,102.161,0.599,0.071,1.037
ID198120,198120,888,75.313,14.702,19.154,0,12.250,245,0.250,1,-10921639,726.429,736,548,901,15255,91.677,0.555,0.038,0.581
ID194507,194507,897,43.366,14.169,29.693,0,11.950,239,0.250,1,-10921639,674.667,669,480,876,14168,88.968,0.300,0.024,0.349
ID193769,193769,897,35.300,14.213,29.854,0,12.000,240,0.250,1,-10921639,687.095,682,582,824,14429,63.854,0.600,0.019,0.392
ID196011,196011,897,47.358,14.148,29.784,0,12.050,241,0.250,1,-10921639,702.381,695,565,834,14750,73.516,0.591,0.037,0.689
ID195251,195251,897,46.500,13.965,29.792,0,12.100,242,0.250,1,-10921639,673.524,676,540,867,14144,86.650,0.860,0.027,0.410
ID196766,196766,897,43.867,14.105,29.688,0,12.150,243,0.250,1,-10921639,693.095,682,533,952,14555,108.506,0.300,0.021,0.259
ID195037,195037,968,124.976,18.723,14.255,0,12.100,242,0.250,1,-10921639,744.714,726,570,958,15639,114.283,0.300,0.059,0.724
ID196549,196549,968,102.174,18.889,14.319,0,12.150,243,0.250,1,-10921639,734.619,700,555,993,15427,122.840,0.300,0.063,0.705
ID197307,197307,968,79.464,18.860,14.462,0,12.200,244,0.250,1,-10921639,712.619,711,555,863,14965,79.710,0.566,0.054,0.913
ID198035,198035,968,81.040,18.846,14.297,0,12.250,245,0.250,1,-10921639,697.095,702,537,954,14639,121.524,0.400,0.049,0.540
ID198809,198809,968,97.359,18.835,14.418,0,12.300,246,0.250,1,-10921639,758.571,737,518,1061,15930,127.737,0.400,0.081,0.885
ID199511,199511,968,69.868,18.875,14.433,0,12.350,247,0.250,1,-10921639,716.714,706,572,893,15051,91.369,0.400,0.052,0.769
ID200992,200992,968,88.426,18.870,14.381,0,12.400,248,0.250,1,-10921639,733.143,711,555,1059,15396,122.559,0.300,0.063,0.707
ID200214,200214,968,85.086,18.971,14.412,0,12.450,249,0.250,1,-10921639,735.095,726,532,995,15437,111.447,0.599,0.062,0.774
ID201726,201726,968,58.170,18.919,14.390,0,12.500,250,0.250,1,-10921639,729.143,723,564,890,15312,96.646,0.600,0.056,0.804
ID202458,202458,968,71.086,18.799,14.236,0,12.550,251,0.250,1,-10921639,706.571,713,549,845,14838,71.650,0.600,0.045,0.846
ID194998,194998,978,94.426,8.507,11.598,0,12.100,242,0.250,1,-10921639,772.857,771,621,1069,16230,114.708,0.400,0.064,0.816
ID196503,196503,978,133.365,8.545,11.579,0,12.150,243,0.250,1,-10921639,818.238,810,614,1112,17183,137.258,0.300,0.080,0.884
ID197264,197264,978,246.138,8.523,11.590,0,12.200,244,0.250,1,-10921639,890.952,857,578,1229,18710,186.826,0.400,0.136,1.144
ID197999,197999,978,175.753,8.524,11.565,0,12.250,245,0.250,1,-10921639,793.810,805,592,1004,16670,126.464,0.300,0.086,0.997
ID198767,198767,978,91.457,8.410,11.467,0,12.300,246,0.250,1,-10921639,767.524,746,595,1002,16118,109.558,0.807,0.048,0.644
ID196637,196637,995,71.161,8.964,20.106,0,12.150,243,0.250,1,-10921639,677.381,654,571,878,14225,89.292,0.400,0.032,0.474
ID197406,197406,995,73.803,8.827,20.065,0,12.200,244,0.250,1,-10921639,705.810,666,541,1109,14822,139.353,0.300,0.060,0.576
ID198135,198135,995,67.615,8.844,20.139,0,12.250,245,0.250,1,-10921639,710.762,695,555,917,14926,99.919,0.597,0.056,0.750
ID198887,198887,995,72.679,8.986,20.166,0,12.300,246,0.250,1,-10921639,687.095,681,582,966,14429,86.712,0.854,0.042,0.634
ID199605,199605,995,91.581,8.860,20.185,0,12.350,247,0.250,1,-10921639,698.619,698,566,932,14671,96.748,0.300,0.062,0.838
ID201091,201091,995,83.220,8.853,20.074,0,12.400,248,0.250,1,-10921639,679.476,676,527,849,14269,92.207,0.300,0.040,0.571
ID197478,197478,1019,49.668,52.934,24.860,0,12.200,244,0.250,1,-10921639,702.667,696,520,862,14756,77.094,0.400,0.039,0.676
ID198208,198208,1019,66.604,52.976,25.020,0,12.250,245,0.250,1,-10921639,686.095,698,550,879,14408,81.686,0.300,0.044,0.708
ID198937,198937,1019,59.883,53.061,24.873,0,12.300,246,0.250,1,-10921639,683.286,682,535,829,14349,76.642,0.300,0.025,0.438
ID199658,199658,1019,41.230,53.059,24.905,0,12.350,247,0.250,1,-10921639,680.286,663,556,808,14286,72.110,0.790,0.029,0.533
ID201150,201150,1019,47.350,53.236,24.892,0,12.400,248,0.250,1,-10921639,683.048,682,528,908,14344,90.172,0.400,0.021,0.309
ID197428,197428,1024,61.155,63.127,21.229,0,12.200,244,0.250,1,-10921639,653.000,642,514,978,13713,99.069,0.300,0.044,0.552
ID198154,198154,1024,127.625,63.281,21.324,0,12.250,245,0.250,1,-10921639,732.619,737,506,934,15385,119.693,0.400,0.072,0.817
ID198896,198896,1024,93.183,63.339,21.288,0,12.300,246,0.250,1,-10921639,744.476,694,553,1142,15634,149.257,0.400,0.069,0.645
ID199618,199618,1024,122.606,63.424,21.285,0,12.350,247,0.250,1,-10921639,707.238,651,531,1047,14852,136.458,0.300,0.077,0.740
ID201109,201109,1024,81.829,63.344,21.313,0,12.400,248,0.250,1,-10921639,684.571,663,559,908,14376,98.490,0.853,0.053,0.702
ID200332,200332,1024,62.301,63.511,21.319,0,12.450,249,0.250,1,-10921639,681.095,688,553,844,14303,80.797,0.591,0.046,0.740
ID201832,201832,1024,110.499,63.351,21.371,0,12.500,250,0.250,1,-10921639,703.143,713,517,855,14766,103.405,0.300,0.056,0.721
ID202571,202571,1024,89.919,63.292,21.395,0,12.550,251,0.250,1,-10921639,699.048,666,528,875,14680,103.748,0.799,0.049,0.631
ID203348,203348,1024,78.620,63.373,21.230,0,12.600,252,0.250,1,-10921639,684.476,662,559,866,14374,82.562,0.300,0.045,0.710
ID204075,204075,1024,74.775,63.436,21.136,0,12.650,253,0.250,1,-10921639,688.476,709,533,867,14458,91.391,0.832,0.046,0.659
ID204849,204849,1024,76.824,63.371,21.294,0,12.700,254,0.250,1,-10921639,671.571,668,512,906,14103,100.630,0.400,0.054,0.684
ID198869,198869,1058,102.068,59.553,18.713,0,12.300,246,0.250,1,-10921639,710.810,723,529,863,14927,97.771,0.594,0.061,0.836
ID199582,199582,1058,66.937,59.582,18.589,0,12.350,247,0.250,1,-10921639,672.286,654,536,895,14118,99.323,0.601,0.054,0.695
ID201076,201076,1058,67.660,59.562,18.756,0,12.400,248,0.250,1,-10921639,701.762,689,526,1084,14737,119.733,0.853,0.056,0.621
ID200294,200294,1058,75.089,59.546,18.681,0,12.450,249,0.250,1,-10921639,668.095,657,515,857,14030,99.320,0.300,0.053,0.674
ID201790,201790,1058,75.460,59.448,18.727,0,12.500,250,0.250,1,-10921639,672.476,664,557,816,14122,73.399,0.797,0.045,0.790
ID202538,202538,1058,90.379,59.468,18.889,0,12.550,251,0.250,1,-10921639,709.762,696,537,877,14905,94.304,0.591,0.067,0.948
ID199495,199495,1073,88.378,4.949,13.588,0,12.350,247,0.250,1,-10921639,711.619,708,579,887,14944,81.295,0.300,0.051,0.847
ID200979,200979,1073,46.575,5.040,13.459,0,12.400,248,0.250,1,-10921639,659.762,659,537,873,13855,85.709,0.799,0.020,0.305
ID200201,200201,1073,54.132,4.967,13.601,0,12.450,249,0.250,1,-10921639,688.571,674,542,910,14460,102.219,0.592,0.039,0.508
ID201715,201715,1073,65.916,4.918,13.639,0,12.500,250,0.250,1,-10921639,697.810,675,539,902,14654,88.412,0.300,0.043,0.646
ID202444,202444,1073,41.712,5.078,13.608,0,12.550,251,0.250,1,-10921639,695.667,682,532,962,14609,93.854,0.300,0.033,0.477
ID199477,199477,1096,60.920,10.466,12.499,0,12.350,247,0.250,1,-10921639,697.286,687,536,957,14643,115.465,0.400,0.033,0.380
ID200957,200957,1096,96.843,10.406,12.502,0,12.400,248,0.250,1,-10921639,737.905,736,533,1046,15496,128.612,0.300,0.053,0.575
ID200185,200185,1096,125.331,10.439,12.450,0,12.450,249,0.250,1,-10921639,759.524,742,589,987,15950,121.808,0.844,0.066,0.774
ID201698,201698,1096,56.240,10.444,12.476,0,12.500,250,0.250,1,-10921639,722.381,715,589,997,15170,109.197,0.300,0.054,0.673
ID202428,202428,1096,122.999,10.402,12.456,0,12.550,251,0.250,1,-10921639,789.905,772,582,1127,16588,141.344,0.300,0.082,0.842
ID203189,203189,1096,74.466,10.468,12.413,0,12.600,252,0.250,1,-10921639,710.095,696,563,946,14912,104.843,0.400,0.043,0.563
ID200948,200948,1118,92.818,14.496,11.870,0,12.400,248,0.250,1,-10921639,729.476,747,563,937,15319,112.651,0.300,0.038,0.477
ID200176,200176,1118,53.122,14.575,11.843,0,12.450,249,0.250,1,-10921639,716.476,687,616,981,15046,96.719,0.856,0.047,0.662
ID201693,201693,1118,74.283,14.625,11.901,0,12.500,250,0.250,1,-10921639,746.095,727,572,1025,15668,110.656,0.587,0.057,0.729
ID202420,202420,1118,54.344,14.694,11.981,0,12.550,251,0.250,1,-10921639,684.714,679,531,904,14379,89.273,0.851,0.030,0.450
ID203183,203183,1118,84.037,14.623,11.826,0,12.600,252,0.250,1,-10921639,752.333,736,597,1004,15799,115.492,0.400,0.070,0.849
ID203917,203917,1118,78.571,14.667,11.817,0,12.650,253,0.250,1,-10921639,745.810,736,594,896,15662,81.315,0.300,0.056,0.976
ID204677,204677,1118,61.987,14.710,11.840,0,12.700,254,0.250,1,-10921639,716.619,702,544,934,15049,106.501,0.599,0.042,0.546
ID205454,205454,1118,53.590,14.580,11.838,0,12.750,255,0.250,1,-10921639,716.571,714,558,995,15048,112.401,0.794,0.021,0.259
ID201791,201791,1170,115.339,14.650,19.085,0,12.500,250,0.250,1,-10921639,811.857,810,665,1017,17049,94.321,0.832,0.059,0.956
ID202541,202541,1170,63.316,14.519,19.009,0,12.550,251,0.250,1,-10921639,746.476,750,596,895,15676,84.136,0.597,0.041,0.702
ID203317,203317,1170,71.651,14.574,19.078,0,12.600,252,0.250,1,-10921639,729.476,708,622,963,15319,91.034,0.300,0.050,0.759
ID204047,204047,1170,107.613,14.631,19.163,0,12.650,253,0.250,1,-10921639,788.667,755,598,1027,16562,106.267,0.596,0.078,1.078
ID204810,204810,1170,68.005,14.791,19.083,0,12.700,254,0.250,1,-10921639,746.857,731,626,1004,15684,92.512,0.847,0.043,0.671
ID205562,205562,1170,87.465,14.642,19.131,0,12.750,255,0.250,1,-10921639,770.810,785,576,954,16187,96.201,0.809,0.053,0.809
ID206970,206970,1170,76.754,14.753,19.105,0,12.800,256,0.250,1,-10921639,738.905,714,532,1026,15517,147.899,0.848,0.043,0.416
ID202558,202558,1189,81.977,8.863,20.186,0,12.550,251,0.250,1,-10921639,690.095,690,517,949,14492,108.865,0.300,0.052,0.629
ID203333,203333,1189,133.601,8.923,20.243,0,12.600,252,0.250,1,-10921639,743.571,734,498,1040,15615,122.677,0.400,0.072,0.819
ID204060,204060,1189,92.759,8.876,20.165,0,12.650,253,0.250,1,-10921639,694.143,687,546,931,14577,100.040,0.400,0.056,0.733
ID204829,204829,1189,50.393,8.973,20.301,0,12.700,254,0.250,1,-10921639,653.476,636,500,828,13723,86.187,0.400,0.025,0.368
ID205575,205575,1189,73.069,9.012,20.210,0,12.750,255,0.250,1,-10921639,722.048,710,552,945,15163,96.439,0.568,0.047,0.670
ID206979,206979,1189,68.954,8.949,20.124,0,12.800,256,0.250,1,-10921639,672.095,682,537,799,14114,74.024,0.551,0.031,0.542
ID203177,203177,1192,138.167,8.530,11.505,0,12.600,252,0.250,1,-10921639,831.238,783,615,1135,17456,133.947,0.400,0.095,1.075
ID203911,203911,1192,178.187,8.456,11.536,0,12.650,253,0.250,1,-10921639,858.619,799,579,1451,18031,214.492,0.300,0.121,0.865
ID204668,204668,1192,119.970,8.447,11.512,0,12.700,254,0.250,1,-10921639,758.238,739,508,987,15923,137.131,0.300,0.061,0.631
ID205447,205447,1192,162.415,8.415,11.554,0,12.750,255,0.250,1,-10921639,823.476,809,605,1159,17293,148.126,0.300,0.101,1.017
ID206848,206848,1192,137.386,8.519,11.576,0,12.800,256,0.250,1,-10921639,831.810,781,583,1299,17468,194.300,0.300,0.093,0.730
ID207592,207592,1192,133.086,8.542,11.618,0,12.850,257,0.250,1,-10921639,803.857,765,541,1185,16881,171.421,0.840,0.090,0.773
ID206174,206174,1192,125.062,8.515,11.653,0,12.900,258,0.250,1,-10921639,792.429,753,538,1284,16641,197.398,0.300,0.085,0.632
ID209109,209109,1192,134.019,8.538,11.620,0,12.950,259,0.250,1,-10921639,822.619,810,579,1193,17275,145.100,0.300,0.084,0.876
ID208365,208365,1192,157.666,8.530,11.593,0,13.000,260,0.250,1,-10921639,824.571,752,566,1334,17316,215.289,0.300,0.116,0.794
ID209834,209834,1192,73.924,8.524,11.554,0,13.050,261,0.250,1,-10921639,761.667,755,608,994,15995,102.862,0.813,0.047,0.659
ID210554,210554,1192,168.122,8.486,11.572,0,13.100,262,0.250,1,-10921639,831.571,751,606,1259,17463,178.805,0.300,0.093,0.795
ID211320,211320,1192,157.871,8.368,11.480,0,13.150,263,0.250,1,-10921639,843.905,862,486,1152,17722,156.716,0.400,0.096,0.939
ID212753,212753,1192,101.619,8.487,11.552,0,13.200,264,0.250,1,-10921639,825.952,806,685,1090,17345,103.193,0.598,0.072,1.070
ID212048,212048,1192,84.752,8.658,11.458,0,13.250,265,0.250,1,-10921639,776.905,798,582,910,16315,84.955,0.804,0.053,0.918
ID203311,203311,1193,80.857,59.620,18.754,0,12.600,252,0.250,1,-10921639,708.571,707,588,966,14880,103.169,0.846,0.062,0.803
ID204036,204036,1193,122.930,59.610,18.757,0,12.650,253,0.250,1,-10921639,732.524,718,554,1034,15383,115.104,0.300,0.084,0.981
ID204797,204797,1193,111.173,59.588,18.676,0,12.700,254,0.250,1,-10921639,712.286,650,520,1071,14958,153.582,0.300,0.082,0.702
ID205559,205559,1193,93.341,59.495,18.702,0,12.750,255,0.250,1,-10921639,713.286,726,563,825,14979,76.394,0.595,0.061,1.067
ID206958,206958,1193,72.408,59.460,18.699,0,12.800,256,0.250,1,-10921639,687.238,651,505,1001,14432,138.102,0.300,0.050,0.477
ID207713,207713,1193,66.887,59.559,18.704,0,12.850,257,0.250,1,-10921639,669.381,643,558,829,14057,77.673,0.300,0.034,0.573
ID206291,206291,1193,85.662,59.555,18.778,0,12.900,258,0.250,1,-10921639,686.381,695,551,881,14414,88.279,0.300,0.052,0.763
ID209231,209231,1193,59.386,59.638,18.730,0,12.950,259,0.250,1,-10921639,675.952,662,570,900,14195,72.596,0.300,0.042,0.759
ID208499,208499,1193,43.248,59.660,18.845,0,13.000,260,0.250,1,-10921639,647.571,636,531,795,13599,68.444,0.300,0.026,0.471
ID209946,209946,1193,68.854,59.523,18.867,0,13.050,261,0.250,1,-10921639,658.048,654,559,785,13819,77.453,0.400,0.040,0.661
ID204111,204111,1194,66.246,53.636,23.497,0,12.650,253,0.250,1,-10921639,692.333,680,562,1047,14539,114.439,0.400,0.036,0.415
ID204878,204878,1194,77.214,53.610,23.459,0,12.700,254,0.250,1,-10921639,673.190,655,507,815,14137,91.753,0.801,0.041,0.573
ID205621,205621,1194,78.680,53.481,23.424,0,12.750,255,0.250,1,-10921639,719.952,714,553,971,15119,93.773,0.300,0.048,0.701
ID207032,207032,1194,73.490,53.421,23.495,0,12.800,256,0.250,1,-10921639,712.095,693,566,947,14954,110.012,0.400,0.045,0.562
ID207774,207774,1194,83.842,53.517,23.529,0,12.850,257,0.250,1,-10921639,688.810,714,517,973,14465,106.360,0.300,0.042,0.521
ID204064,204064,1205,65.142,63.542,20.156,0,12.650,253,0.250,1,-10921639,700.286,672,595,911,14706,86.956,0.849,0.055,0.836
ID204826,204826,1205,79.042,63.663,20.106,0,12.700,254,0.250,1,-10921639,692.286,702,558,870,14538,86.396,0.797,0.055,0.842
ID205577,205577,1205,71.302,63.571,20.236,0,12.750,255,0.250,1,-10921639,693.095,687,578,846,14555,78.195,0.400,0.048,0.804
ID206983,206983,1205,76.412,63.683,20.176,0,12.800,256,0.250,1,-10921639,705.333,701,558,1126,14812,129.945,0.400,0.063,0.640
ID207728,207728,1205,84.676,63.719,20.004,0,12.850,257,0.250,1,-10921639,717.905,741,549,837,15076,78.667,0.400,0.053,0.911
ID203024,203024,1216,53.171,17.162,0.285,0,12.600,252,0.250,1,-10921639,672.143,667,574,802,14115,59.378,0.591,0.046,0.986
ID203772,203772,1216,50.169,17.226,0.341,0,12.650,253,0.250,1,-10921639,653.286,655,519,798,13719,79.600,0.600,0.032,0.511
ID204530,204530,1216,53.140,17.115,0.358,0,12.700,254,0.250,1,-10921639,653.333,637,497,927,13720,93.195,0.300,0.034,0.462
ID205299,205299,1216,54.125,17.220,0.332,0,12.750,255,0.250,1,-10921639,691.381,673,591,856,14519,89.613,0.400,0.038,0.564
ID206706,206706,1216,41.680,17.113,0.280,0,12.800,256,0.250,1,-10921639,667.238,638,556,855,14012,78.260,0.599,0.033,0.539
ID205963,205963,1236,39.840,23.080,55.039,0,12.750,255,0.250,1,-10921639,649.095,638,544,831,13631,82.372,0.400,0.013,0.205
ID207360,207360,1236,41.991,23.096,55.066,0,12.800,256,0.250,1,-10921639,667.762,657,570,810,14023,74.404,0.577,0.034,0.588
ID208136,208136,1236,40.988,23.016,55.176,0,12.850,257,0.250,1,-10921639,655.524,649,535,884,13766,82.047,0.400,0.023,0.365
ID206646,206646,1236,60.254,23.028,55.193,0,12.900,258,0.250,1,-10921639,671.714,653,552,800,14106,63.910,0.300,0.034,0.700
ID209615,209615,1236,35.567,23.179,55.075,0,12.950,259,0.250,1,-10921639,663.190,654,511,850,13927,72.334,0.300,0.030,0.527
ID206874,206874,1250,62.137,8.909,13.288,0,12.800,256,0.250,1,-10921639,706.143,702,577,884,14829,74.097,0.824,0.051,0.917
ID207612,207612,1250,50.721,9.034,13.148,0,12.850,257,0.250,1,-10921639,672.286,674,539,777,14118,58.663,0.400,0.034,0.747
ID206191,206191,1250,50.642,8.944,13.272,0,12.900,258,0.250,1,-10921639,660.714,650,534,761,13875,63.107,0.847,0.018,0.363
ID209137,209137,1250,59.150,8.977,13.198,0,12.950,259,0.250,1,-10921639,694.429,680,561,997,14583,97.035,0.400,0.037,0.505
ID208397,208397,1250,68.287,8.815,13.275,0,13.000,260,0.250,1,-10921639,695.381,705,536,877,14603,93.361,0.849,0.041,0.588
ID209864,209864,1250,52.694,8.675,13.261,0,13.050,261,0.250,1,-10921639,699.857,709,556,903,14697,94.973,0.598,0.038,0.539
ID205476,205476,1252,108.665,5.695,13.475,0,12.750,255,0.250,1,-10921639,767.048,780,603,989,16108,102.624,0.596,0.072,1.007
ID206878,206878,1252,52.983,5.694,13.458,0,12.800,256,0.250,1,-10921639,693.286,675,561,864,14559,84.977,0.592,0.041,0.643
ID207623,207623,1252,105.756,5.729,13.648,0,12.850,257,0.250,1,-10921639,742.048,743,539,895,15583,102.869,0.300,0.056,0.768
ID206199,206199,1252,38.386,5.757,13.647,0,12.900,258,0.250,1,-10921639,715.190,701,561,1003,15019,117.429,0.551,0.028,0.332
ID209144,209144,1252,65.100,5.659,13.511,0,12.950,259,0.250,1,-10921639,734.476,736,553,986,15424,107.946,0.300,0.048,0.627
ID208405,208405,1252,94.798,5.724,13.590,0,13.000,260,0.250,1,-10921639,727.762,706,584,933,15283,100.650,0.300,0.046,0.632
ID205957,205957,1258,46.261,22.987,54.248,0,12.750,255,0.250,1,-10921639,690.524,664,576,863,14501,73.768,0.300,0.032,0.577
ID207348,207348,1258,48.063,22.943,54.327,0,12.800,256,0.250,1,-10921639,656.905,651,529,825,13795,83.130,0.300,0.022,0.339
ID208131,208131,1258,63.945,22.855,54.337,0,12.850,257,0.250,1,-10921639,708.143,672,557,1093,14871,137.417,0.400,0.056,0.549
ID206643,206643,1258,69.053,23.040,54.265,0,12.900,258,0.250,1,-10921639,675.905,623,526,922,14194,114.622,0.300,0.037,0.424
ID209604,209604,1258,90.047,23.022,54.194,0,12.950,259,0.250,1,-10921639,707.571,689,544,1043,14859,120.161,0.803,0.055,0.615
ID208894,208894,1258,52.476,22.977,54.117,0,13.000,260,0.250,1,-10921639,713.000,697,577,1007,14973,125.309,0.300,0.048,0.526
ID210334,210334,1258,64.150,23.028,54.036,0,13.050,261,0.250,1,-10921639,678.429,679,547,851,14247,83.207,0.798,0.036,0.562
ID211104,211104,1258,68.109,22.954,54.084,0,13.100,262,0.250,1,-10921639,692.190,663,550,972,14536,122.407,0.300,0.041,0.449
ID211811,211811,1258,83.661,22.879,54.002,0,13.150,263,0.250,1,-10921639,703.571,690,530,936,14775,106.266,0.300,0.063,0.781
ID206362,206362,1292,56.956,53.329,24.840,0,12.900,258,0.250,1,-10921639,678.333,658,527,878,14245,97.482,0.300,0.022,0.301
ID209291,209291,1292,83.090,53.218,24.896,0,12.950,259,0.250,1,-10921639,732.667,719,630,889,15386,72.882,0.400,0.052,0.997
ID208576,208576,1292,46.101,53.299,24.846,0,13.000,260,0.250,1,-10921639,690.381,684,542,892,14498,83.804,0.854,0.024,0.387
ID210018,210018,1292,48.975,53.345,24.758,0,13.050,261,0.250,1,-10921639,697.952,710,579,858,14657,85.769,0.603,0.034,0.538
