Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID17975,17975,74,50.234,42.729,43.714,0,11.050,221,0.300,1,-10921639,724.286,724,536,1048,15210,110.384,0.300,0.066,0.808
ID17944,17944,49,105.259,11.004,9.441,0,11.050,221,0.300,1,-10921639,799.333,798,602,1111,16786,137.815,0.300,0.108,1.134
ID17945,17945,75,96.076,12.371,9.529,0,11.050,221,0.300,1,-10921639,791.238,813,578,1063,16616,142.719,0.591,0.126,1.243
ID17977,17977,83,60.844,53.402,48.747,0,11.050,221,0.300,1,-10921639,695.714,691,562,850,14610,85.187,0.909,0.061,0.938
ID17948,17948,None,55.266,13.067,12.125,0,11.050,221,0.300,1,-10921639,663.905,649,536,829,13942,91.308,0.300,0.049,0.676
ID17980,17980,None,66.252,55.349,57.083,0,11.050,221,0.300,1,-10921639,713.667,703,554,1217,14987,144.970,0.300,0.087,0.788
ID17949,17949,76,106.028,10.416,12.494,0,11.050,221,0.300,1,-10921639,762.714,736,574,1089,16017,146.566,0.420,0.102,0.960
ID17922,17922,4,95.513,60.360,37.441,0,11.100,222,0.300,1,-10921639,747.286,739,539,1164,15693,184.429,0.420,0.112,0.815
ID17923,17923,82,55.229,41.206,38.103,0,11.100,222,0.300,1,-10921639,712.333,681,583,956,14959,100.090,0.952,0.049,0.661
ID17924,17924,37,88.895,39.783,38.498,0,11.100,222,0.300,1,-10921639,752.524,756,573,918,15803,115.112,0.300,0.076,0.926
ID17925,17925,62,79.049,43.907,41.059,0,11.100,222,0.300,1,-10921639,760.476,755,567,1029,15970,115.505,0.420,0.083,1.011
ID17926,17926,7,70.576,59.077,41.492,0,11.100,222,0.300,1,-10921639,707.762,642,554,1160,14863,178.886,0.300,0.090,0.655
ID17927,17927,None,61.481,41.999,42.261,0,11.100,222,0.300,1,-10921639,773.190,750,591,1051,16237,123.153,0.300,0.046,0.551
ID17929,17929,86,52.933,41.354,42.921,0,11.100,222,0.300,1,-10921639,785.810,785,635,1003,16502,102.884,1.085,0.047,0.689
ID17931,17931,21,76.044,41.962,43.181,0,11.100,222,0.300,1,-10921639,857.810,835,609,1325,18014,168.799,0.590,0.099,0.920
ID17932,17932,None,51.959,54.039,44.430,0,11.100,222,0.300,1,-10921639,658.238,632,530,799,13823,69.624,0.420,0.053,0.946
ID17933,17933,None,55.932,52.996,46.301,0,11.100,222,0.300,1,-10921639,692.000,668,526,865,14532,94.054,0.903,0.058,0.806
ID17934,17934,83,50.295,53.443,48.797,0,11.100,222,0.300,1,-10921639,665.571,663,508,809,13977,78.858,0.420,0.049,0.792
ID17939,17939,None,61.645,53.074,60.961,0,11.100,222,0.300,1,-10921639,710.190,660,542,1071,14914,119.919,0.300,0.069,0.763
ID17940,17940,84,119.804,50.161,61.358,0,11.100,222,0.300,1,-10921639,752.048,705,548,1084,15793,165.050,0.300,0.107,0.882
ID17900,17900,49,100.979,11.170,9.397,0,11.100,222,0.300,1,-10921639,804.286,764,527,1292,16890,215.784,0.420,0.124,0.820
ID17901,17901,75,56.732,12.169,9.523,0,11.100,222,0.300,1,-10921639,726.476,705,565,1025,15256,124.215,0.300,0.070,0.765
ID17902,17902,None,61.424,9.504,10.187,0,11.100,222,0.300,1,-10921639,745.524,756,559,942,15656,107.967,0.596,0.079,1.014
ID17905,17905,None,79.491,10.119,13.079,0,11.100,222,0.300,1,-10921639,760.762,777,560,953,15976,91.410,0.558,0.089,1.358
ID17908,17908,None,52.763,18.395,24.431,0,11.100,222,0.300,1,-10921639,703.714,697,517,930,14778,122.390,0.300,0.053,0.577
ID17909,17909,85,58.017,18.343,25.258,0,11.100,222,0.300,1,-10921639,730.952,732,560,856,15350,90.309,1.140,0.073,1.098
ID17912,17912,None,67.468,37.264,27.678,0,11.100,222,0.300,1,-10921639,683.810,644,529,955,14360,118.713,0.300,0.056,0.613
ID17913,17913,None,62.330,41.859,28.282,0,11.100,222,0.300,1,-10921639,690.714,642,542,1001,14505,132.395,0.300,0.070,0.682
ID17914,17914,79,86.570,33.071,28.759,0,11.100,222,0.300,1,-10921639,715.000,695,513,1057,15015,123.097,0.300,0.088,0.943
ID17916,17916,81,52.358,34.257,32.360,0,11.100,222,0.300,1,-10921639,700.286,702,580,824,14706,74.987,0.300,0.066,1.165
ID17917,17917,80,60.019,58.457,32.433,0,11.100,222,0.300,1,-10921639,689.952,662,536,945,14489,119.743,0.300,0.069,0.747
ID17918,17918,87,50.659,49.562,33.662,0,11.100,222,0.300,1,-10921639,680.381,686,548,825,14288,69.514,1.140,0.054,0.995
ID17919,17919,None,67.949,56.708,33.782,0,11.100,222,0.300,1,-10921639,699.810,711,543,813,14696,88.900,0.300,0.065,0.955
ID17988,17988,49,108.753,11.064,9.467,0,11.150,223,0.300,1,-10921639,800.667,795,604,1282,16814,179.923,0.300,0.122,0.965
ID17989,17989,136,59.626,8.857,10.212,0,11.150,223,0.300,1,-10921639,721.429,715,546,981,15150,110.236,0.420,0.076,0.930
ID17992,17992,85,69.234,18.551,25.109,0,11.150,223,0.300,1,-10921639,758.810,776,558,988,15935,124.772,0.600,0.081,0.914
ID17994,17994,137,64.565,60.212,30.861,0,11.150,223,0.300,1,-10921639,710.048,663,555,1109,14911,126.403,0.300,0.088,0.911
ID17995,17995,81,68.173,34.411,32.571,0,11.150,223,0.300,1,-10921639,718.143,694,566,1055,15081,111.997,0.300,0.083,0.978
ID17996,17996,None,51.095,38.407,33.211,0,11.150,223,0.300,1,-10921639,689.571,702,522,892,14481,101.321,0.420,0.051,0.659
ID17997,17997,None,61.428,36.718,33.393,0,11.150,223,0.300,1,-10921639,740.429,738,583,914,15549,87.656,0.420,0.069,1.096
ID17998,17998,87,82.758,49.318,33.513,0,11.150,223,0.300,1,-10921639,728.905,681,526,1225,15307,160.089,0.300,0.083,0.698
ID18001,18001,None,53.827,56.379,37.356,0,11.150,223,0.300,1,-10921639,698.000,656,577,922,14658,98.919,0.300,0.083,1.084
ID18002,18002,4,76.180,60.309,37.451,0,11.150,223,0.300,1,-10921639,725.810,660,555,1101,15242,162.598,0.300,0.094,0.765
ID18003,18003,37,65.578,39.838,38.500,0,11.150,223,0.300,1,-10921639,707.810,711,518,892,14864,117.773,1.140,0.061,0.687
ID18004,18004,None,53.558,43.355,38.867,0,11.150,223,0.300,1,-10921639,722.048,702,513,1155,15163,136.075,0.540,0.059,0.595
ID18005,18005,None,57.944,40.420,39.262,0,11.150,223,0.300,1,-10921639,730.238,727,546,951,15335,119.654,0.594,0.066,0.755
ID18006,18006,None,65.113,44.122,39.755,0,11.150,223,0.300,1,-10921639,708.619,659,554,1015,14881,128.575,0.420,0.072,0.744
ID18007,18007,None,55.287,44.888,40.214,0,11.150,223,0.300,1,-10921639,672.000,665,505,933,14112,114.584,0.300,0.051,0.565
ID18008,18008,None,53.575,10.040,40.408,0,11.150,223,0.300,1,-10921639,677.857,652,569,840,14235,89.873,0.300,0.037,0.541
ID18009,18009,None,51.144,40.825,40.737,0,11.150,223,0.300,1,-10921639,697.429,673,535,827,14646,91.740,0.539,0.039,0.566
ID18010,18010,98,58.658,42.709,40.670,0,11.150,223,0.300,1,-10921639,726.048,708,594,926,15247,82.982,0.596,0.064,1.054
ID18011,18011,7,76.755,59.070,41.479,0,11.150,223,0.300,1,-10921639,713.381,636,535,1269,14981,196.550,0.300,0.078,0.528
ID18013,18013,None,53.940,43.423,42.882,0,11.150,223,0.300,1,-10921639,725.810,710,599,888,15242,73.125,1.140,0.066,1.226
ID18014,18014,None,52.945,7.467,42.970,0,11.150,223,0.300,1,-10921639,695.905,687,580,817,14614,77.031,0.543,0.045,0.770
ID18015,18015,86,104.071,41.349,42.971,0,11.150,223,0.300,1,-10921639,843.857,841,560,1162,17721,167.995,0.300,0.093,0.856
ID18017,18017,21,103.017,41.913,43.052,0,11.150,223,0.300,1,-10921639,892.905,851,698,1176,18751,125.008,0.590,0.109,1.403
ID18019,18019,74,61.652,42.732,43.716,0,11.150,223,0.300,1,-10921639,741.810,695,573,1038,15578,132.120,0.420,0.086,0.893
ID18027,18027,84,84.468,50.177,61.334,0,11.150,223,0.300,1,-10921639,785.571,676,532,1362,16497,268.398,0.300,0.135,0.698
ID18048,18048,90,61.957,47.725,36.152,0,11.200,224,0.300,1,-10921639,693.952,672,526,912,14573,104.111,1.140,0.073,0.909
ID18050,18050,4,105.163,60.313,37.439,0,11.200,224,0.300,1,-10921639,771.095,704,570,1235,16193,194.886,0.300,0.140,0.970
ID18051,18051,None,74.682,42.751,39.617,0,11.200,224,0.300,1,-10921639,745.810,713,597,1010,15662,111.268,0.893,0.085,1.047
ID18052,18052,98,68.095,42.745,40.594,0,11.200,224,0.300,1,-10921639,748.048,726,594,1154,15709,136.189,0.300,0.082,0.829
ID18053,18053,7,86.042,59.081,41.417,0,11.200,224,0.300,1,-10921639,711.238,685,536,992,14936,130.917,0.300,0.090,0.895
ID18054,18054,None,58.193,42.006,42.142,0,11.200,224,0.300,1,-10921639,727.095,708,576,1124,15269,129.947,0.300,0.067,0.703
ID18057,18057,21,75.992,41.886,43.080,0,11.200,224,0.300,1,-10921639,797.000,740,610,1109,16737,136.975,0.420,0.113,1.185
ID18059,18059,74,60.510,42.843,43.750,0,11.200,224,0.300,1,-10921639,721.381,707,574,1127,15149,124.904,0.592,0.085,0.901
ID18061,18061,None,53.293,52.906,46.248,0,11.200,224,0.300,1,-10921639,688.857,647,525,1055,14466,147.724,0.300,0.065,0.570
ID18031,18031,49,74.891,11.029,9.641,0,11.200,224,0.300,1,-10921639,729.238,675,579,1056,15314,124.670,0.300,0.077,0.834
ID18033,18033,136,99.055,9.333,10.246,0,11.200,224,0.300,1,-10921639,767.524,760,554,1003,16118,134.964,0.300,0.101,1.047
ID18034,18034,None,57.556,9.472,11.405,0,11.200,224,0.300,1,-10921639,666.714,626,507,1024,14001,129.821,1.140,0.045,0.442
ID18035,18035,91,78.624,10.887,11.735,0,11.200,224,0.300,1,-10921639,731.190,699,549,1145,15355,163.846,0.300,0.087,0.713
ID18067,18067,84,93.367,50.209,61.393,0,11.200,224,0.300,1,-10921639,794.667,714,501,1377,16688,259.782,0.300,0.153,0.813
ID18036,18036,None,69.351,12.264,13.488,0,11.200,224,0.300,1,-10921639,706.238,685,567,972,14831,117.536,0.420,0.073,0.822
ID18039,18039,None,52.667,54.531,23.040,0,11.200,224,0.300,1,-10921639,709.857,709,536,891,14907,94.937,0.300,0.067,0.943
ID18040,18040,None,51.547,16.931,26.868,0,11.200,224,0.300,1,-10921639,705.571,684,549,953,14817,95.640,0.591,0.074,1.012
ID18042,18042,None,63.737,41.787,28.288,0,11.200,224,0.300,1,-10921639,675.571,621,509,1002,14187,137.152,0.300,0.069,0.638
ID18043,18043,79,74.421,33.337,29.066,0,11.200,224,0.300,1,-10921639,730.286,720,561,1023,15336,110.393,0.598,0.080,0.978
ID18045,18045,137,50.690,60.150,30.836,0,11.200,224,0.300,1,-10921639,636.762,607,512,865,13372,96.406,0.420,0.043,0.542
ID18046,18046,81,76.405,34.172,32.536,0,11.200,224,0.300,1,-10921639,734.333,732,570,923,15421,103.396,0.420,0.077,1.017
ID18112,18112,49,50.385,11.036,9.674,0,11.250,225,0.300,1,-10921639,716.429,720,523,976,15045,101.431,0.300,0.058,0.769
ID18116,18116,91,60.426,10.797,12.000,0,11.250,225,0.300,1,-10921639,717.714,724,567,872,15072,90.342,0.300,0.050,0.762
ID18117,18117,None,52.996,10.375,12.478,0,11.250,225,0.300,1,-10921639,742.000,719,576,988,15582,125.504,0.592,0.085,0.922
ID18120,18120,None,50.536,52.617,23.195,0,11.250,225,0.300,1,-10921639,689.714,692,545,812,14484,73.941,0.597,0.050,0.883
ID18121,18121,None,62.049,18.433,25.023,0,11.250,225,0.300,1,-10921639,690.381,666,579,865,14498,99.993,0.300,0.047,0.623
ID18123,18123,79,53.519,33.409,29.006,0,11.250,225,0.300,1,-10921639,693.238,687,571,846,14558,77.041,0.904,0.065,1.099
ID18125,18125,None,56.087,39.683,30.022,0,11.250,225,0.300,1,-10921639,695.619,675,554,931,14608,95.125,0.420,0.068,0.930
ID18126,18126,81,74.537,34.034,32.824,0,11.250,225,0.300,1,-10921639,704.095,678,520,966,14786,114.340,0.300,0.077,0.880
ID18127,18127,None,53.486,36.883,33.455,0,11.250,225,0.300,1,-10921639,707.095,683,493,892,14849,101.079,0.420,0.063,0.826
ID18128,18128,None,51.011,54.715,34.567,0,11.250,225,0.300,1,-10921639,677.619,652,531,944,14230,112.749,0.300,0.057,0.647
ID18130,18130,90,66.435,47.702,36.196,0,11.250,225,0.300,1,-10921639,685.667,695,531,918,14399,102.419,0.300,0.078,0.969
ID18132,18132,4,99.760,60.330,37.466,0,11.250,225,0.300,1,-10921639,750.333,700,514,1085,15757,163.447,0.300,0.121,0.994
ID18133,18133,92,62.462,44.261,38.346,0,11.250,225,0.300,1,-10921639,720.000,694,571,958,15120,110.351,0.300,0.063,0.776
ID18134,18134,37,58.169,39.804,38.434,0,11.250,225,0.300,1,-10921639,702.714,703,523,954,14757,101.885,0.300,0.064,0.825
ID18135,18135,93,54.998,44.226,39.889,0,11.250,225,0.300,1,-10921639,693.048,697,577,1017,14554,97.772,0.300,0.065,0.864
ID18136,18136,94,54.272,41.008,40.298,0,11.250,225,0.300,1,-10921639,729.333,692,615,971,15316,95.079,0.300,0.050,0.724
ID18137,18137,None,65.147,41.003,40.700,0,11.250,225,0.300,1,-10921639,756.238,728,568,1135,15881,135.787,0.420,0.069,0.715
ID18138,18138,7,90.168,59.110,41.414,0,11.250,225,0.300,1,-10921639,727.143,680,522,1148,15270,191.570,0.961,0.109,0.748
ID18140,18140,None,54.650,43.558,42.850,0,11.250,225,0.300,1,-10921639,725.810,691,566,1079,15242,133.492,0.300,0.068,0.688
ID18141,18141,21,135.064,41.901,42.981,0,11.250,225,0.300,1,-10921639,860.143,848,699,1061,18063,107.592,0.587,0.147,2.046
ID18144,18144,74,78.051,42.852,43.673,0,11.250,225,0.300,1,-10921639,760.762,738,558,1133,15976,134.590,0.915,0.098,1.009
ID18145,18145,None,52.591,8.356,44.525,0,11.250,225,0.300,1,-10921639,711.190,691,500,993,14935,119.747,0.300,0.063,0.701
ID18146,18146,None,68.741,9.812,45.013,0,11.250,225,0.300,1,-10921639,699.286,691,565,938,14685,105.960,0.300,0.071,0.880
ID18153,18153,84,111.301,50.178,61.346,0,11.250,225,0.300,1,-10921639,804.429,692,556,1375,16893,261.689,0.300,0.146,0.783
ID18109,18109,None,53.915,9.929,9.008,0,11.250,225,0.300,1,-10921639,699.429,687,545,1077,14688,111.430,0.300,0.070,0.817
ID18110,18110,None,62.940,12.502,9.310,0,11.250,225,0.300,1,-10921639,726.048,701,557,1041,15247,139.957,0.300,0.064,0.621
ID18111,18111,None,68.745,12.110,9.592,0,11.250,225,0.300,1,-10921639,726.190,684,540,1102,15250,150.740,1.140,0.066,0.600
ID18080,18080,None,54.388,37.403,30.491,0,11.300,226,0.300,1,-10921639,677.619,673,491,946,14230,107.965,0.300,0.052,0.615
ID18081,18081,81,62.921,34.180,32.859,0,11.300,226,0.300,1,-10921639,694.000,695,529,869,14574,87.958,0.963,0.055,0.819
ID18082,18082,None,54.053,47.007,33.314,0,11.300,226,0.300,1,-10921639,681.810,662,576,844,14318,77.986,0.965,0.051,0.851
ID18084,18084,90,64.229,47.685,36.171,0,11.300,226,0.300,1,-10921639,718.190,690,558,1054,15082,137.932,0.300,0.094,0.895
ID18086,18086,4,84.532,60.318,37.442,0,11.300,226,0.300,1,-10921639,743.333,684,556,1518,15610,215.351,0.300,0.109,0.677
ID18087,18087,37,62.122,39.771,38.538,0,11.300,226,0.300,1,-10921639,697.667,675,538,903,14651,96.512,0.300,0.050,0.683
ID18088,18088,92,52.608,44.695,38.669,0,11.300,226,0.300,1,-10921639,680.238,685,579,791,14285,66.578,0.971,0.039,0.758
ID18089,18089,None,65.801,41.748,39.368,0,11.300,226,0.300,1,-10921639,702.857,654,535,960,14760,131.310,0.300,0.048,0.494
ID18090,18090,93,72.547,44.009,39.681,0,11.300,226,0.300,1,-10921639,712.476,713,514,934,14962,105.615,0.420,0.064,0.808
ID18091,18091,None,58.858,40.049,40.180,0,11.300,226,0.300,1,-10921639,709.571,688,558,931,14901,100.337,0.300,0.061,0.807
ID18092,18092,94,64.178,41.061,40.113,0,11.300,226,0.300,1,-10921639,733.286,731,566,970,15399,98.895,0.300,0.044,0.624
ID18093,18093,None,52.657,56.828,40.574,0,11.300,226,0.300,1,-10921639,644.952,625,504,820,13544,88.567,0.300,0.043,0.606
ID18094,18094,None,50.208,8.603,41.069,0,11.300,226,0.300,1,-10921639,732.000,720,582,902,15372,81.619,0.594,0.079,1.307
ID18095,18095,98,62.377,42.695,41.098,0,11.300,226,0.300,1,-10921639,749.143,745,602,916,15732,75.509,0.597,0.079,1.449
ID18096,18096,7,85.841,59.067,41.443,0,11.300,226,0.300,1,-10921639,707.762,673,548,1058,14863,127.316,0.300,0.090,0.920
ID18097,18097,95,53.420,41.411,41.886,0,11.300,226,0.300,1,-10921639,734.524,745,542,1083,15425,130.211,0.596,0.055,0.591
ID18098,18098,21,59.026,41.752,42.991,0,11.300,226,0.300,1,-10921639,712.381,698,595,940,14960,97.796,0.300,0.062,0.851
ID18101,18101,96,68.487,52.932,46.365,0,11.300,226,0.300,1,-10921639,692.667,691,542,943,14546,101.590,0.420,0.075,0.950
ID18073,18073,91,116.208,10.678,12.112,0,11.300,226,0.300,1,-10921639,793.810,765,572,1140,16670,166.857,0.300,0.112,0.959
ID18105,18105,84,111.342,50.207,61.376,0,11.300,226,0.300,1,-10921639,817.333,732,512,1438,17164,284.979,0.300,0.159,0.788
ID18076,18076,None,59.339,17.187,26.200,0,11.300,226,0.300,1,-10921639,719.571,688,580,990,15111,106.690,0.591,0.080,0.995
ID18077,18077,None,55.888,36.791,28.537,0,11.300,226,0.300,1,-10921639,693.524,693,581,878,14564,79.379,0.420,0.044,0.730
ID18078,18078,97,56.339,40.335,29.330,0,11.300,226,0.300,1,-10921639,696.857,668,552,1079,14634,121.521,0.300,0.062,0.666
ID18176,18176,95,52.348,41.065,42.159,0,11.350,227,0.300,1,-10921639,711.000,716,535,885,14931,104.833,0.300,0.035,0.461
ID18178,18178,21,80.735,41.816,42.927,0,11.350,227,0.300,1,-10921639,760.095,789,563,953,15962,110.400,0.901,0.077,0.988
ID18179,18179,99,80.665,43.602,42.902,0,11.350,227,0.300,1,-10921639,751.095,728,537,1126,15773,137.830,0.300,0.087,0.875
ID18180,18180,74,76.390,42.773,43.618,0,11.350,227,0.300,1,-10921639,734.429,715,564,1018,15423,134.698,0.591,0.083,0.834
ID18182,18182,96,56.209,52.998,46.336,0,11.350,227,0.300,1,-10921639,679.571,652,559,823,14271,81.321,0.300,0.054,0.862
ID18187,18187,84,153.694,50.155,61.368,0,11.350,227,0.300,1,-10921639,819.905,716,515,1358,17218,242.004,0.300,0.155,0.909
ID18157,18157,None,77.071,12.103,9.670,0,11.350,227,0.300,1,-10921639,729.143,728,517,944,15312,123.746,0.420,0.073,0.805
ID18158,18158,91,58.723,10.650,12.271,0,11.350,227,0.300,1,-10921639,759.238,741,581,988,15944,106.541,0.601,0.080,1.061
ID18160,18160,100,52.548,52.677,23.084,0,11.350,227,0.300,1,-10921639,713.667,712,557,1202,14987,132.421,0.300,0.074,0.745
ID18161,18161,97,51.205,40.135,28.943,0,11.350,227,0.300,1,-10921639,701.714,638,555,1015,14736,136.490,0.420,0.066,0.634
ID18163,18163,None,55.563,35.679,31.089,0,11.350,227,0.300,1,-10921639,701.000,719,583,872,14721,83.380,0.420,0.059,0.933
ID18164,18164,81,79.250,34.072,32.593,0,11.350,227,0.300,1,-10921639,721.952,717,552,899,15161,99.538,1.140,0.079,1.060
ID18165,18165,None,58.467,48.268,33.210,0,11.350,227,0.300,1,-10921639,684.048,671,557,864,14365,92.931,0.300,0.054,0.759
ID18167,18167,90,87.851,47.701,36.221,0,11.350,227,0.300,1,-10921639,712.381,685,504,1150,14960,154.730,0.300,0.086,0.732
ID18169,18169,4,60.730,60.317,37.445,0,11.350,227,0.300,1,-10921639,718.810,664,538,1118,15095,163.637,0.300,0.088,0.707
ID18170,18170,37,91.198,40.175,39.261,0,11.350,227,0.300,1,-10921639,808.095,810,605,1040,16970,124.239,0.600,0.083,1.002
ID18171,18171,None,50.857,41.810,40.281,0,11.350,227,0.300,1,-10921639,735.190,712,541,1035,15439,137.230,0.420,0.040,0.417
ID18172,18172,98,100.726,42.686,40.817,0,11.350,227,0.300,1,-10921639,824.619,800,641,1183,17317,142.198,0.300,0.102,1.069
ID18173,18173,101,50.960,43.931,40.987,0,11.350,227,0.300,1,-10921639,738.143,719,597,961,15501,108.980,0.420,0.066,0.840
ID18174,18174,7,89.784,59.095,41.428,0,11.350,227,0.300,1,-10921639,733.095,706,541,1265,15395,191.233,0.300,0.099,0.692
ID18175,18175,None,59.496,43.694,41.915,0,11.350,227,0.300,1,-10921639,723.524,662,546,947,15194,119.658,0.300,0.043,0.504
ID18191,18191,None,56.403,11.396,10.128,0,11.400,228,0.300,1,-10921639,702.810,684,579,938,14759,107.360,0.300,0.040,0.509
ID18193,18193,91,98.819,10.612,12.265,0,11.400,228,0.300,1,-10921639,815.429,804,621,1088,17124,127.957,0.300,0.106,1.219
ID18194,18194,None,52.721,11.850,13.680,0,11.400,228,0.300,1,-10921639,706.810,706,549,924,14843,108.467,0.420,0.080,0.966
ID18196,18196,100,65.079,52.652,23.266,0,11.400,228,0.300,1,-10921639,701.524,691,566,869,14732,84.492,0.420,0.074,1.147
ID18197,18197,None,50.955,16.834,25.544,0,11.400,228,0.300,1,-10921639,703.905,705,548,920,14782,99.266,0.420,0.061,0.813
ID18198,18198,102,54.178,16.660,26.989,0,11.400,228,0.300,1,-10921639,705.571,691,539,957,14817,111.218,1.140,0.056,0.668
ID18199,18199,None,53.050,33.689,30.463,0,11.400,228,0.300,1,-10921639,695.476,691,538,1032,14605,118.911,0.420,0.060,0.659
ID18200,18200,None,58.434,60.057,30.849,0,11.400,228,0.300,1,-10921639,681.905,675,574,977,14320,101.542,0.300,0.061,0.767
ID18201,18201,81,71.813,34.055,32.614,0,11.400,228,0.300,1,-10921639,706.476,671,587,893,14836,97.822,0.300,0.073,0.989
ID18202,18202,None,71.706,36.476,33.378,0,11.400,228,0.300,1,-10921639,740.667,752,567,936,15554,97.808,0.420,0.078,1.091
ID18203,18203,103,53.952,49.316,33.917,0,11.400,228,0.300,1,-10921639,681.667,683,576,887,14315,79.005,0.891,0.053,0.861
ID18204,18204,90,66.496,47.730,36.166,0,11.400,228,0.300,1,-10921639,702.095,717,578,819,14744,70.428,0.300,0.074,1.371
ID18206,18206,4,75.026,60.347,37.461,0,11.400,228,0.300,1,-10921639,734.571,663,518,1222,15426,198.634,0.300,0.105,0.704
ID18207,18207,None,53.954,42.026,38.022,0,11.400,228,0.300,1,-10921639,721.762,722,561,871,15157,86.714,1.140,0.061,0.964
ID18208,18208,None,70.880,39.765,38.356,0,11.400,228,0.300,1,-10921639,739.190,711,590,1016,15523,119.725,0.300,0.090,1.015
ID18209,18209,None,61.189,41.767,39.382,0,11.400,228,0.300,1,-10921639,696.667,704,543,825,14630,81.266,0.537,0.049,0.804
ID18210,18210,None,55.123,44.087,39.624,0,11.400,228,0.300,1,-10921639,697.571,664,558,1089,14649,129.978,0.300,0.071,0.715
ID18211,18211,37,78.951,40.159,39.706,0,11.400,228,0.300,1,-10921639,782.857,773,646,1032,16440,110.656,0.906,0.082,1.078
ID18212,18212,101,50.284,44.014,40.953,0,11.400,228,0.300,1,-10921639,710.857,704,541,917,14928,95.318,0.300,0.054,0.765
ID18213,18213,7,64.970,59.118,41.412,0,11.400,228,0.300,1,-10921639,676.000,657,525,898,14196,107.283,0.300,0.059,0.702
ID18214,18214,None,64.124,42.946,41.636,0,11.400,228,0.300,1,-10921639,757.333,779,557,971,15904,133.616,0.596,0.071,0.749
ID18215,18215,None,51.570,12.317,42.057,0,11.400,228,0.300,1,-10921639,692.714,714,530,864,14547,81.112,1.076,0.049,0.798
ID18216,18216,99,55.743,43.639,42.590,0,11.400,228,0.300,1,-10921639,731.952,738,546,921,15371,83.217,1.140,0.068,1.113
ID18217,18217,21,75.998,41.788,43.049,0,11.400,228,0.300,1,-10921639,789.429,744,637,1025,16578,118.096,0.420,0.074,0.917
ID18218,18218,74,65.571,42.853,43.770,0,11.400,228,0.300,1,-10921639,722.095,714,590,893,15164,90.316,0.420,0.070,1.041
ID18219,18219,None,71.845,8.327,44.242,0,11.400,228,0.300,1,-10921639,714.429,702,554,951,15003,123.818,0.300,0.071,0.766
ID18220,18220,96,50.925,52.926,46.449,0,11.400,228,0.300,1,-10921639,669.095,660,541,888,14051,98.172,0.300,0.046,0.595
ID18224,18224,84,97.184,50.181,61.318,0,11.400,228,0.300,1,-10921639,777.429,682,524,1298,16326,227.578,0.300,0.136,0.820
ID18240,18240,102,97.278,16.718,27.103,0,11.450,229,0.300,1,-10921639,743.476,734,523,910,15613,112.558,0.300,0.093,1.122
ID18242,18242,103,97.851,49.240,33.858,0,11.450,229,0.300,1,-10921639,730.714,705,539,1035,15345,149.772,0.300,0.089,0.795
ID18244,18244,90,52.081,47.653,36.190,0,11.450,229,0.300,1,-10921639,684.048,662,528,982,14365,110.582,0.420,0.062,0.726
ID18246,18246,4,73.033,60.291,37.434,0,11.450,229,0.300,1,-10921639,729.857,682,522,1283,15327,201.795,0.300,0.101,0.664
ID18247,18247,37,63.125,40.148,39.367,0,11.450,229,0.300,1,-10921639,787.286,766,657,1075,16533,110.073,0.844,0.069,0.928
ID18248,18248,107,68.807,41.078,40.649,0,11.450,229,0.300,1,-10921639,740.333,736,573,963,15547,108.093,0.300,0.058,0.750
ID18249,18249,None,53.118,58.830,40.661,0,11.450,229,0.300,1,-10921639,696.619,667,537,942,14629,102.903,0.300,0.071,0.895
ID18250,18250,None,65.841,8.112,40.990,0,11.450,229,0.300,1,-10921639,701.095,663,548,967,14723,117.202,0.420,0.079,0.879
ID18251,18251,101,56.104,43.957,41.150,0,11.450,229,0.300,1,-10921639,722.762,708,600,943,15178,95.593,1.140,0.062,0.886
ID18252,18252,7,94.420,59.103,41.482,0,11.450,229,0.300,1,-10921639,737.000,643,530,1124,15477,181.955,0.300,0.100,0.740
ID18253,18253,None,51.414,40.844,41.800,0,11.450,229,0.300,1,-10921639,716.476,711,582,1012,15046,97.450,0.420,0.052,0.726
ID18254,18254,99,96.139,43.635,42.580,0,11.450,229,0.300,1,-10921639,793.333,773,634,982,16660,98.571,1.140,0.102,1.496
ID18256,18256,21,108.924,41.763,42.902,0,11.450,229,0.300,1,-10921639,849.762,791,681,1232,17845,154.788,0.300,0.127,1.241
ID18258,18258,74,58.308,42.770,43.662,0,11.450,229,0.300,1,-10921639,750.143,700,604,1076,15753,127.215,0.946,0.093,1.002
ID18259,18259,None,65.414,7.908,45.262,0,11.450,229,0.300,1,-10921639,757.667,760,630,1018,15911,95.652,1.140,0.078,1.146
ID18260,18260,96,62.380,52.944,46.411,0,11.450,229,0.300,1,-10921639,700.286,710,573,861,14706,95.718,0.420,0.060,0.835
ID18264,18264,84,91.857,50.229,61.392,0,11.450,229,0.300,1,-10921639,804.190,713,560,1472,16888,263.391,0.300,0.153,0.810
ID18265,18265,128,69.138,51.579,62.971,0,11.450,229,0.300,1,-10921639,710.714,677,558,983,14925,117.729,0.420,0.071,0.798
