Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5838742,5838742,66,365.222,40.789,54.101,0,8.850,177,0.250,1,-10921639,839.810,792,575,1399,17636,197.350,0.300,0.120,0.909
ID5842423,5842423,66,272.841,40.749,54.106,0,8.900,178,0.250,1,-10921639,822.571,767,633,1325,17274,164.779,0.797,0.091,0.830
ID5846024,5846024,66,355.020,40.792,54.123,0,8.950,179,0.250,1,-10921639,874.238,838,660,1395,18359,185.955,0.300,0.118,0.992
ID5849647,5849647,66,416.885,40.787,54.090,0,9.000,180,0.250,1,-10921639,868.143,782,566,1685,18231,255.221,0.300,0.122,0.740
ID5853216,5853216,66,318.313,40.805,54.110,0,9.050,181,0.250,1,-10921639,793.762,707,550,1410,16669,211.934,0.300,0.074,0.514
ID5856767,5856767,66,340.795,40.795,54.097,0,9.100,182,0.250,1,-10921639,826.952,786,557,1520,17366,226.779,0.300,0.087,0.585
ID5867487,5867487,66,347.353,40.762,54.098,0,9.150,183,0.250,1,-10921639,867.286,814,614,1265,18213,190.088,0.300,0.118,0.960
ID5860329,5860329,66,354.592,40.789,54.100,0,9.200,184,0.250,1,-10921639,811.952,753,581,1436,17051,226.483,0.300,0.095,0.625
ID5871068,5871068,66,384.697,40.785,54.087,0,9.250,185,0.250,1,-10921639,828.667,787,572,1567,17402,256.226,0.300,0.107,0.626
ID5863911,5863911,66,395.333,40.753,54.117,0,9.300,186,0.250,1,-10921639,835.190,744,541,1436,17539,257.615,0.300,0.111,0.647
ID5878241,5878241,66,281.110,40.748,54.136,0,9.350,187,0.250,1,-10921639,802.333,750,578,1255,16849,184.779,0.300,0.091,0.723
ID5874674,5874674,66,353.590,40.818,54.096,0,9.400,188,0.250,1,-10921639,818.000,673,586,1328,17178,234.416,0.300,0.097,0.620
ID5881783,5881783,66,352.543,40.793,54.136,0,9.450,189,0.250,1,-10921639,823.714,761,578,1430,17298,216.689,0.300,0.099,0.686
ID5885342,5885342,66,353.259,40.770,54.108,0,9.500,190,0.250,1,-10921639,832.095,772,575,1390,17474,209.089,0.300,0.108,0.774
ID5888971,5888971,66,346.171,40.771,54.109,0,9.550,191,0.250,1,-10921639,826.714,744,584,1464,17361,212.175,0.300,0.104,0.733
ID5892474,5892474,66,314.191,40.797,54.056,0,9.600,192,0.250,1,-10921639,803.000,735,562,1381,16863,210.867,0.300,0.092,0.640
ID5896018,5896018,66,311.101,40.795,54.089,0,9.650,193,0.250,1,-10921639,803.905,749,533,1323,16882,203.053,0.300,0.093,0.675
ID5899579,5899579,66,375.133,40.784,54.103,0,9.700,194,0.250,1,-10921639,853.524,791,605,1454,17924,216.449,0.300,0.116,0.819
ID5903136,5903136,66,404.283,40.796,54.109,0,9.750,195,0.250,1,-10921639,842.143,775,614,1556,17685,261.286,0.300,0.107,0.620
ID5906666,5906666,66,345.700,40.780,54.101,0,9.800,196,0.250,1,-10921639,825.810,760,618,1511,17342,216.780,0.300,0.095,0.661
ID5912703,5912703,66,354.590,40.776,54.082,0,9.850,197,0.250,1,-10921639,846.905,728,568,1295,17785,219.988,0.300,0.117,0.807
ID5913520,5913520,66,351.745,40.793,54.117,0,9.900,198,0.250,1,-10921639,838.000,760,584,1246,17598,218.531,0.300,0.094,0.659
ID5920831,5920831,66,431.081,40.790,54.085,0,9.950,199,0.250,1,-10921639,848.429,752,589,1577,17817,256.312,0.300,0.122,0.720
ID5917373,5917373,66,431.776,40.787,54.105,0,10.000,200,0.250,1,-10921639,857.571,829,566,1445,18009,244.875,0.300,0.138,0.851
ID5924292,5924292,66,371.803,40.772,54.073,0,10.050,201,0.250,1,-10921639,842.000,721,601,1466,17682,241.135,0.300,0.110,0.691
ID5927839,5927839,66,387.808,40.795,54.116,0,10.100,202,0.250,1,-10921639,846.286,824,559,1292,17772,226.535,0.300,0.112,0.751
ID5931420,5931420,66,291.305,40.748,54.108,0,10.150,203,0.250,1,-10921639,813.905,757,547,1234,17092,176.890,0.400,0.100,0.836
ID5935008,5935008,66,255.003,40.775,54.075,0,10.200,204,0.250,1,-10921639,807.048,767,581,1312,16948,188.400,0.400,0.076,0.609
ID5938579,5938579,66,441.111,40.759,54.109,0,10.250,205,0.250,1,-10921639,855.190,763,558,1584,17959,286.023,0.300,0.114,0.611
ID5942098,5942098,66,306.554,40.802,54.091,0,10.300,206,0.250,1,-10921639,827.143,756,640,1206,17370,182.091,0.300,0.107,0.880
ID5952541,5952541,66,492.304,40.779,54.107,0,10.350,207,0.250,1,-10921639,906.905,872,642,1819,19045,287.622,0.300,0.142,0.786
ID5945594,5945594,66,351.555,40.785,54.090,0,10.400,208,0.250,1,-10921639,799.857,736,598,1494,16797,217.875,0.300,0.095,0.640
ID5949088,5949088,66,292.549,40.789,54.102,0,10.450,209,0.250,1,-10921639,801.524,832,559,1283,16832,187.355,0.300,0.093,0.726
ID5956069,5956069,66,402.719,40.799,54.110,0,10.500,210,0.250,1,-10921639,836.667,740,590,1418,17570,238.952,0.300,0.121,0.755
ID5959566,5959566,66,406.631,40.758,54.116,0,10.550,211,0.250,1,-10921639,837.238,743,576,1432,17582,255.886,0.300,0.106,0.628
ID5966591,5966591,66,389.492,40.798,54.073,0,10.600,212,0.250,1,-10921639,830.238,785,565,1499,17435,252.252,0.300,0.107,0.634
ID5963092,5963092,66,344.476,40.769,54.092,0,10.650,213,0.250,1,-10921639,833.190,735,561,1325,17497,211.808,0.300,0.107,0.759
ID5970054,5970054,66,404.219,40.783,54.095,0,10.700,214,0.250,1,-10921639,821.048,724,542,1280,17242,238.248,0.300,0.117,0.722
ID5977076,5977076,66,450.641,40.776,54.076,0,10.750,215,0.250,1,-10921639,881.429,783,621,1586,18510,272.314,0.300,0.132,0.755
ID5973569,5973569,66,416.060,40.786,54.122,0,10.800,216,0.250,1,-10921639,861.143,779,552,1369,18084,251.513,0.300,0.128,0.778
ID5980570,5980570,66,348.813,40.778,54.103,0,10.850,217,0.250,1,-10921639,812.571,761,565,1449,17064,230.488,0.300,0.108,0.686
ID5987596,5987596,66,413.000,40.788,54.094,0,10.900,218,0.250,1,-10921639,855.048,742,571,1429,17956,252.471,0.300,0.111,0.679
ID5984060,5984060,66,386.370,40.781,54.121,0,10.950,219,0.250,1,-10921639,829.429,779,550,1572,17418,237.242,0.300,0.103,0.652
ID5994652,5994652,66,288.505,40.766,54.097,0,11.000,220,0.250,1,-10921639,821.238,788,589,1227,17246,158.539,0.300,0.105,0.980
ID5991099,5991099,66,348.641,40.771,54.075,0,11.050,221,0.250,1,-10921639,864.714,817,614,1346,18159,197.860,0.300,0.125,0.973
ID5998049,5998049,66,324.324,40.798,54.089,0,11.100,222,0.250,1,-10921639,847.714,804,641,1366,17802,179.289,0.300,0.105,0.898
ID6005049,6005049,66,331.554,40.780,54.101,0,11.150,223,0.250,1,-10921639,813.952,739,615,1449,17093,198.804,0.300,0.104,0.771
ID6001577,6001577,66,335.092,40.787,54.086,0,11.200,224,0.250,1,-10921639,833.429,787,580,1379,17502,188.223,0.300,0.118,0.932
ID6008479,6008479,66,444.589,40.803,54.078,0,11.250,225,0.250,1,-10921639,869.714,783,585,1592,18264,282.663,0.300,0.127,0.695
ID6011894,6011894,66,439.252,40.781,54.119,0,11.300,226,0.250,1,-10921639,846.952,768,586,1693,17786,261.278,0.300,0.126,0.728
ID6015290,6015290,66,341.465,40.791,54.134,0,11.350,227,0.250,1,-10921639,813.238,779,573,1412,17078,200.893,0.300,0.105,0.771
ID6018783,6018783,66,448.496,40.763,54.117,0,11.400,228,0.250,1,-10921639,863.286,789,560,1787,18129,286.364,0.300,0.130,0.695
ID6025658,6025658,66,317.177,40.813,54.125,0,11.450,229,0.250,1,-10921639,821.381,755,601,1535,17249,211.765,0.400,0.092,0.651
ID6022233,6022233,66,368.655,40.785,54.074,0,11.500,230,0.250,1,-10921639,847.286,845,591,1407,17793,237.315,0.300,0.116,0.745
ID6032584,6032584,66,363.822,40.773,54.113,0,11.550,231,0.250,1,-10921639,845.286,770,602,1719,17751,235.065,0.599,0.114,0.733
ID6038749,6038749,66,433.066,40.795,54.086,0,11.600,232,0.250,1,-10921639,849.524,767,559,1739,17840,276.243,0.300,0.113,0.623
ID6029128,6029128,66,354.583,40.771,54.106,0,11.650,233,0.250,1,-10921639,844.190,778,635,1294,17728,197.792,0.300,0.122,0.929
ID6038874,6038874,66,326.583,40.780,54.133,0,11.700,234,0.250,1,-10921639,816.667,756,555,1402,17150,189.323,0.300,0.104,0.814
ID6042750,6042750,66,348.589,40.783,54.112,0,11.750,235,0.250,1,-10921639,843.667,781,564,1238,17717,211.578,0.300,0.117,0.833
ID6046102,6046102,66,413.115,40.789,54.118,0,11.800,236,0.250,1,-10921639,855.905,789,543,1435,17974,237.806,0.300,0.124,0.794
ID6049507,6049507,66,351.039,40.778,54.103,0,11.850,237,0.250,1,-10921639,831.048,746,576,1412,17452,216.624,0.300,0.107,0.741
ID6052930,6052930,66,410.052,40.787,54.125,0,11.900,238,0.250,1,-10921639,845.381,759,607,1665,17753,236.633,0.300,0.121,0.773
ID6056396,6056396,66,360.768,40.815,54.117,0,11.950,239,0.250,1,-10921639,849.619,773,587,1340,17842,218.896,0.300,0.112,0.784
ID6059883,6059883,66,405.030,40.787,54.105,0,12.000,240,0.250,1,-10921639,824.905,754,617,1725,17323,259.472,0.300,0.106,0.607
ID6066746,6066746,66,444.720,40.794,54.100,0,12.050,241,0.250,1,-10921639,869.762,803,652,1717,18265,264.129,0.300,0.137,0.795
ID6063359,6063359,66,353.565,40.780,54.119,0,12.100,242,0.250,1,-10921639,823.571,757,579,1467,17295,217.803,0.300,0.097,0.669
ID6070210,6070210,66,392.956,40.757,54.111,0,12.150,243,0.250,1,-10921639,829.095,764,627,1642,17411,239.545,0.300,0.120,0.742
ID6076939,6076939,66,303.484,40.804,54.097,0,12.200,244,0.250,1,-10921639,801.095,763,562,1221,16823,186.351,0.300,0.092,0.727
ID6075225,6075225,66,400.097,40.799,54.126,0,12.250,245,0.250,1,-10921639,811.476,730,575,1641,17041,249.951,0.300,0.113,0.659
ID6080302,6080302,66,440.750,40.789,54.106,0,12.300,246,0.250,1,-10921639,842.952,785,555,1655,17702,267.511,0.300,0.114,0.644
ID6083742,6083742,66,253.387,40.788,54.071,0,12.350,247,0.250,1,-10921639,795.619,743,561,1156,16708,159.246,0.300,0.082,0.753
ID6087120,6087120,66,340.105,40.764,54.111,0,12.400,248,0.250,1,-10921639,854.619,815,578,1378,17947,201.803,0.300,0.114,0.867
ID6090539,6090539,66,317.382,40.829,54.079,0,12.450,249,0.250,1,-10921639,817.619,792,562,1350,17170,212.558,0.300,0.087,0.613
ID6093885,6093885,66,443.925,40.797,54.116,0,12.500,250,0.250,1,-10921639,839.857,766,532,1878,17637,291.049,0.300,0.102,0.535
ID6097287,6097287,66,298.364,40.802,54.075,0,12.550,251,0.250,1,-10921639,826.095,842,557,1215,17348,174.798,0.300,0.102,0.873
ID6100684,6100684,66,446.205,40.779,54.109,0,12.600,252,0.250,1,-10921639,876.000,784,591,1553,18396,249.716,0.300,0.134,0.828
ID6104109,6104109,66,336.896,40.827,54.115,0,12.650,253,0.250,1,-10921639,812.571,703,576,1387,17064,223.604,0.300,0.104,0.687
ID6107413,6107413,66,338.943,40.808,54.103,0,12.700,254,0.250,1,-10921639,833.286,771,588,1436,17499,215.402,0.300,0.104,0.732
ID6110793,6110793,66,411.413,40.778,54.135,0,12.750,255,0.250,1,-10921639,817.143,715,637,1611,17160,253.675,0.300,0.116,0.669
ID6114158,6114158,66,298.484,40.808,54.076,0,12.800,256,0.250,1,-10921639,842.571,802,590,1244,17694,183.014,0.300,0.105,0.871
ID6117555,6117555,66,465.862,40.791,54.121,0,12.850,257,0.250,1,-10921639,882.238,766,600,1589,18527,257.456,0.300,0.136,0.819
ID6120939,6120939,66,379.369,40.788,54.111,0,12.900,258,0.250,1,-10921639,845.095,809,623,1519,17747,223.173,0.300,0.114,0.774
ID6124333,6124333,66,372.327,40.772,54.096,0,12.950,259,0.250,1,-10921639,831.095,781,569,1359,17453,226.065,0.300,0.114,0.751
ID6127718,6127718,66,380.562,40.792,54.093,0,13.000,260,0.250,1,-10921639,831.095,787,559,1863,17453,265.688,0.400,0.111,0.625
ID6131107,6131107,66,346.054,40.777,54.091,0,13.050,261,0.250,1,-10921639,831.905,837,558,1382,17470,209.662,0.300,0.106,0.759
ID6134481,6134481,66,338.380,40.769,54.106,0,13.100,262,0.250,1,-10921639,822.762,757,530,1322,17278,217.894,0.300,0.091,0.628
ID6137846,6137846,66,376.649,40.777,54.102,0,13.150,263,0.250,1,-10921639,831.952,760,556,1486,17471,240.144,0.300,0.099,0.625
ID6143681,6143681,66,422.438,40.775,54.091,0,13.200,264,0.250,1,-10921639,845.048,855,544,1720,17746,268.161,0.300,0.115,0.650
ID6144498,6144498,66,310.646,40.803,54.124,0,13.250,265,0.250,1,-10921639,811.524,760,566,1542,17042,218.558,0.300,0.092,0.625
ID6147975,6147975,66,366.117,40.794,54.110,0,13.300,266,0.250,1,-10921639,822.762,729,573,1493,17278,230.264,0.300,0.102,0.660
ID6151366,6151366,66,341.703,40.775,54.121,0,13.350,267,0.250,1,-10921639,814.810,780,548,1497,17111,212.361,0.300,0.105,0.728
ID6161402,6161402,66,306.342,40.768,54.107,0,13.400,268,0.250,1,-10921639,831.095,798,525,1415,17453,183.719,0.400,0.111,0.906
ID6154701,6154701,66,386.169,40.785,54.119,0,13.450,269,0.250,1,-10921639,857.476,783,569,1280,18007,220.715,0.300,0.131,0.902
ID6158047,6158047,66,367.081,40.797,54.115,0,13.500,270,0.250,1,-10921639,804.286,722,619,1702,16890,243.758,0.300,0.100,0.600
ID6164773,6164773,66,383.813,40.771,54.101,0,13.550,271,0.250,1,-10921639,870.762,794,620,1256,18286,215.566,0.400,0.138,0.979
ID6168187,6168187,66,239.476,40.791,54.097,0,13.600,272,0.250,1,-10921639,768.143,773,590,1161,16131,159.422,0.300,0.080,0.711
ID6171628,6171628,66,357.163,40.800,54.109,0,13.650,273,0.250,1,-10921639,856.810,791,584,1308,17993,194.863,0.300,0.119,0.935
ID6174980,6174980,66,447.484,40.794,54.104,0,13.700,274,0.250,1,-10921639,844.238,741,536,1528,17729,279.759,0.300,0.123,0.661
ID6181759,6181759,66,401.595,40.790,54.086,0,13.750,275,0.250,1,-10921639,829.667,736,587,1329,17423,250.567,0.300,0.117,0.694
ID6178374,6178374,66,430.980,40.793,54.082,0,13.800,276,0.250,1,-10921639,862.857,817,561,1474,18120,254.368,0.300,0.124,0.749
ID6185101,6185101,66,362.742,40.784,54.082,0,13.850,277,0.250,1,-10921639,855.619,818,597,1392,17968,224.845,0.300,0.118,0.806
ID6188458,6188458,66,347.599,40.790,54.070,0,13.900,278,0.250,1,-10921639,819.333,736,583,1330,17206,216.046,0.300,0.104,0.712
ID6191841,6191841,66,370.823,40.755,54.070,0,13.950,279,0.250,1,-10921639,841.286,738,522,1334,17667,223.227,0.300,0.119,0.804
ID6195155,6195155,66,368.154,40.778,54.104,0,14.000,280,0.250,1,-10921639,829.000,791,554,1577,17409,238.214,0.300,0.097,0.613
ID6201842,6201842,66,359.250,40.777,54.113,0,14.050,281,0.250,1,-10921639,831.524,801,538,1389,17462,211.589,0.300,0.111,0.782
ID6198485,6198485,66,287.085,40.805,54.117,0,14.100,282,0.250,1,-10921639,805.714,795,571,1154,16920,182.890,0.300,0.093,0.747
ID6205180,6205180,66,385.459,40.795,54.113,0,14.150,283,0.250,1,-10921639,815.952,747,570,1417,17135,226.179,0.300,0.109,0.707
ID6208494,6208494,66,428.480,40.784,54.130,0,14.200,284,0.250,1,-10921639,853.905,785,558,1514,17932,239.588,0.300,0.132,0.834
ID6215163,6215163,66,312.704,40.771,54.090,0,14.250,285,0.250,1,-10921639,804.619,781,545,1197,16897,200.916,0.300,0.090,0.658
ID6211881,6211881,66,393.512,40.804,54.100,0,14.300,286,0.250,1,-10921639,836.524,769,562,1542,17567,252.598,0.300,0.121,0.714
ID6218494,6218494,66,349.458,40.784,54.094,0,14.350,287,0.250,1,-10921639,805.048,725,586,1310,16906,206.710,0.300,0.105,0.740
ID6221797,6221797,66,381.999,40.756,54.111,0,14.400,288,0.250,1,-10921639,843.238,779,609,1558,17708,244.994,0.300,0.114,0.706
ID6225166,6225166,66,317.086,40.766,54.116,0,14.450,289,0.250,1,-10921639,799.810,711,608,1529,16796,218.335,0.300,0.088,0.595
ID6228504,6228504,66,390.099,40.773,54.123,0,14.500,290,0.250,1,-10921639,854.238,787,558,1565,17939,235.191,0.300,0.112,0.730
ID6235240,6235240,66,313.979,40.790,54.081,0,14.550,291,0.250,1,-10921639,801.333,729,621,1271,16828,190.493,0.300,0.094,0.723
ID6238541,6238541,66,353.938,40.767,54.132,0,14.600,292,0.250,1,-10921639,800.381,720,574,1411,16808,217.983,0.300,0.098,0.653
ID6231857,6231857,66,414.359,40.784,54.101,0,14.650,293,0.250,1,-10921639,843.095,797,564,1678,17705,249.269,0.300,0.116,0.702
ID6241865,6241865,66,299.758,40.808,54.130,0,14.700,294,0.250,1,-10921639,817.952,786,588,1437,17177,193.427,0.300,0.093,0.718
ID6245182,6245182,66,390.821,40.782,54.119,0,14.750,295,0.250,1,-10921639,826.048,719,587,1291,17347,225.729,0.300,0.112,0.739
ID6248385,6248385,66,335.588,40.754,54.117,0,14.800,296,0.250,1,-10921639,807.000,726,508,1145,16947,215.661,0.400,0.109,0.736
ID6251734,6251734,66,279.949,40.764,54.109,0,14.850,297,0.250,1,-10921639,814.667,764,604,1208,17108,171.183,0.300,0.096,0.831
ID6255054,6255054,66,392.285,40.770,54.107,0,14.900,298,0.250,1,-10921639,861.905,859,592,1368,18100,233.625,0.300,0.122,0.800
ID6268424,6268424,66,324.692,40.787,54.064,0,14.950,299,0.250,1,-10921639,803.667,724,532,1362,16877,211.291,0.300,0.111,0.757
ID6258420,6258420,66,382.672,40.785,54.109,0,15.000,300,0.250,1,-10921639,828.381,839,564,1438,17396,235.469,0.300,0.116,0.734
ID6264327,6264327,66,477.102,40.776,54.114,0,15.050,301,0.250,1,-10921639,852.571,738,584,1844,17904,300.863,0.300,0.120,0.605
ID6264476,6264476,66,444.101,40.780,54.107,0,15.100,302,0.250,1,-10921639,851.810,725,590,1690,17888,261.037,0.300,0.127,0.733
ID6275110,6275110,66,325.295,40.789,54.100,0,15.150,303,0.250,1,-10921639,806.429,772,538,1299,16935,191.956,0.300,0.110,0.830
ID6271747,6271747,66,400.368,40.796,54.111,0,15.200,304,0.250,1,-10921639,847.476,779,585,1402,17797,230.100,0.300,0.113,0.749
ID6278423,6278423,66,407.758,40.782,54.118,0,15.250,305,0.250,1,-10921639,849.857,801,595,1738,17847,247.998,0.300,0.119,0.728
ID6288341,6288341,66,334.284,40.770,54.070,0,15.300,306,0.250,1,-10921639,856.381,803,653,1343,17984,194.042,0.400,0.130,1.016
ID6281842,6281842,66,414.709,40.779,54.104,0,15.350,307,0.250,1,-10921639,841.714,764,607,1542,17676,254.871,0.300,0.117,0.692
ID6285153,6285153,66,452.119,40.793,54.111,0,15.400,308,0.250,1,-10921639,853.905,751,572,1764,17932,266.329,0.300,0.126,0.717
ID6291661,6291661,66,321.712,40.800,54.104,0,15.450,309,0.250,1,-10921639,840.905,775,608,1220,17659,195.760,0.300,0.100,0.783
ID6294934,6294934,66,356.595,40.780,54.122,0,15.500,310,0.250,1,-10921639,797.667,691,565,1362,16751,233.628,0.300,0.090,0.564
ID6298343,6298343,66,403.690,40.802,54.114,0,15.550,311,0.250,1,-10921639,870.048,776,639,1615,18271,241.030,0.300,0.121,0.781
ID6301566,6301566,66,282.326,40.823,54.083,0,15.600,312,0.250,1,-10921639,793.286,749,538,1206,16659,181.009,0.300,0.089,0.719
ID6304896,6304896,66,290.044,40.765,54.118,0,15.650,313,0.250,1,-10921639,829.524,795,635,1151,17420,161.983,0.400,0.110,1.017
ID6308158,6308158,66,419.284,40.758,54.116,0,15.700,314,0.250,1,-10921639,889.381,821,622,1636,18677,239.825,0.300,0.143,0.927
ID6311489,6311489,66,308.614,40.790,54.104,0,15.750,315,0.250,1,-10921639,807.143,755,606,1552,16950,206.816,0.300,0.098,0.694
ID6314819,6314819,66,447.568,40.806,54.103,0,15.800,316,0.250,1,-10921639,858.429,798,562,1768,18027,274.479,0.300,0.128,0.712
ID6318184,6318184,66,413.542,40.782,54.135,0,15.850,317,0.250,1,-10921639,835.619,740,607,1335,17548,237.599,0.300,0.119,0.750
ID6321389,6321389,66,290.285,40.789,54.098,0,15.900,318,0.250,1,-10921639,792.524,742,559,1268,16643,182.664,0.300,0.093,0.739
ID6324698,6324698,66,492.654,40.799,54.112,0,15.950,319,0.250,1,-10921639,885.095,809,637,1737,18587,264.684,0.300,0.152,0.880
ID6329645,6329645,66,417.261,40.804,54.090,0,16.000,320,0.250,1,-10921639,832.286,817,551,1674,17478,270.272,0.300,0.120,0.661
ID6332522,6332522,66,339.468,40.766,54.081,0,16.050,321,0.250,1,-10921639,830.476,759,570,1514,17440,231.536,0.300,0.102,0.663
ID6334596,6334596,66,330.137,40.776,54.109,0,16.100,322,0.250,1,-10921639,808.095,733,617,1358,16970,196.036,0.300,0.097,0.730
ID6337948,6337948,66,348.619,40.814,54.119,0,16.150,323,0.250,1,-10921639,825.381,754,590,1324,17333,217.346,0.300,0.106,0.728
ID6343800,6343800,66,287.018,40.849,54.128,0,16.200,324,0.250,1,-10921639,817.524,773,616,1190,17168,163.606,0.300,0.109,0.983
ID6344017,6344017,66,394.982,40.773,54.107,0,16.250,325,0.250,1,-10921639,820.286,756,561,1586,17226,243.963,0.300,0.106,0.647
ID6347711,6347711,66,479.305,40.796,54.096,0,16.300,326,0.250,1,-10921639,869.619,785,550,1617,18262,290.115,0.300,0.136,0.716
ID6359128,6359128,66,338.319,40.767,54.109,0,16.350,327,0.250,1,-10921639,824.286,773,599,1419,17310,203.845,0.300,0.102,0.746
ID6351054,6351054,66,326.368,40.778,54.095,0,16.400,328,0.250,1,-10921639,837.048,801,563,1442,17578,186.369,0.300,0.109,0.882
ID6354212,6354212,66,390.187,40.794,54.107,0,16.450,329,0.250,1,-10921639,831.048,740,585,1506,17452,227.742,0.300,0.111,0.729
ID6360770,6360770,66,421.399,40.784,54.106,0,16.500,330,0.250,1,-10921639,881.857,864,588,1524,18519,241.762,0.300,0.138,0.885
ID6364021,6364021,66,367.277,40.775,54.126,0,16.550,331,0.250,1,-10921639,823.048,718,589,1298,17284,228.146,0.300,0.118,0.761
ID6370522,6370522,66,275.779,40.776,54.102,0,16.600,332,0.250,1,-10921639,781.857,773,587,1369,16419,186.622,0.300,0.074,0.574
ID6367260,6367260,66,402.295,40.776,54.091,0,16.650,333,0.250,1,-10921639,852.571,829,548,1395,17904,243.173,0.300,0.130,0.808
ID6373756,6373756,66,366.640,40.809,54.124,0,16.700,334,0.250,1,-10921639,816.381,758,584,1299,17144,216.094,0.300,0.109,0.745
ID6380240,6380240,66,334.578,40.796,54.096,0,16.750,335,0.250,1,-10921639,819.714,800,564,1277,17214,207.238,0.300,0.103,0.736
ID6376974,6376974,66,323.844,40.787,54.115,0,16.800,336,0.250,1,-10921639,799.905,733,572,1344,16798,196.492,0.300,0.090,0.675
ID6383499,6383499,66,308.359,40.755,54.127,0,16.850,337,0.250,1,-10921639,799.810,742,593,1434,16796,221.791,0.300,0.093,0.611
ID6389972,6389972,66,330.919,40.796,54.089,0,16.900,338,0.250,1,-10921639,804.381,754,616,1435,16892,205.506,0.300,0.097,0.693
ID6386780,6386780,66,403.092,40.798,54.109,0,16.950,339,0.250,1,-10921639,828.905,726,606,1519,17407,233.995,0.300,0.115,0.729
ID6396477,6396477,66,375.159,40.770,54.090,0,17.000,340,0.250,1,-10921639,821.143,735,598,1396,17244,224.174,0.300,0.108,0.714
ID6393284,6393284,66,369.659,40.761,54.113,0,17.050,341,0.250,1,-10921639,842.429,752,585,1432,17691,214.591,0.300,0.111,0.785
ID6399682,6399682,66,388.436,40.774,54.119,0,17.100,342,0.250,1,-10921639,831.095,767,597,1414,17453,238.505,0.300,0.113,0.706
ID6402934,6402934,66,314.252,40.764,54.108,0,17.150,343,0.250,1,-10921639,841.000,791,558,1238,17661,202.024,0.300,0.101,0.761
ID6406124,6406124,66,319.535,40.796,54.114,0,17.200,344,0.250,1,-10921639,797.952,723,597,1336,16757,188.451,0.300,0.101,0.774
ID6409397,6409397,66,314.519,40.807,54.112,0,17.250,345,0.250,1,-10921639,797.429,743,629,1384,16746,180.133,0.300,0.104,0.833
ID6415083,6415083,66,282.841,40.753,54.078,0,17.300,346,0.250,1,-10921639,819.714,780,615,1310,17214,176.780,0.400,0.098,0.827
ID6415175,6415175,66,405.327,40.788,54.074,0,17.350,347,0.250,1,-10921639,857.857,791,592,1514,18015,253.430,0.300,0.127,0.765
ID6418919,6418919,66,486.916,40.795,54.116,0,17.400,348,0.250,1,-10921639,872.762,770,613,1585,18328,266.147,0.300,0.148,0.846
ID6425402,6425402,66,325.680,40.776,54.084,0,17.450,349,0.250,1,-10921639,809.000,751,576,1209,16989,193.086,0.300,0.099,0.753
ID6422128,6422128,66,452.542,40.803,54.136,0,17.500,350,0.250,1,-10921639,849.190,760,614,1683,17833,265.215,0.300,0.130,0.734
ID6428592,6428592,66,382.463,40.794,54.120,0,17.550,351,0.250,1,-10921639,810.810,759,555,1451,17027,226.510,0.300,0.104,0.677
ID6431754,6431754,66,349.917,40.806,54.141,0,17.600,352,0.250,1,-10921639,839.619,775,600,1485,17632,204.930,0.300,0.108,0.797
ID6434934,6434934,66,259.533,40.779,54.124,0,17.650,353,0.250,1,-10921639,786.238,749,568,1137,16511,153.321,0.300,0.088,0.825
ID6441359,6441359,66,347.643,40.815,54.106,0,17.700,354,0.250,1,-10921639,821.571,763,591,1550,17253,224.907,0.300,0.109,0.719
ID6438147,6438147,66,307.092,40.807,54.145,0,17.750,355,0.250,1,-10921639,814.810,766,573,1331,17111,187.240,0.300,0.099,0.784
ID6444536,6444536,66,348.185,40.794,54.086,0,17.800,356,0.250,1,-10921639,816.476,757,555,1409,17146,223.132,0.300,0.105,0.695
ID6447697,6447697,66,288.801,40.804,54.131,0,17.850,357,0.250,1,-10921639,786.381,715,607,1203,16514,172.077,0.300,0.083,0.698
ID6450910,6450910,66,366.545,40.803,54.147,0,17.900,358,0.250,1,-10921639,840.476,759,613,1487,17650,234.607,0.300,0.109,0.703
ID6454116,6454116,66,366.184,40.793,54.108,0,17.950,359,0.250,1,-10921639,843.190,777,623,1590,17707,222.752,0.300,0.122,0.824
ID6457296,6457296,66,288.428,40.805,54.098,0,18.000,360,0.250,1,-10921639,816.571,752,630,1353,17148,187.748,0.846,0.091,0.723
ID6460457,6460457,66,349.896,40.811,54.076,0,18.050,361,0.250,1,-10921639,829.095,762,544,1597,17411,234.750,0.300,0.110,0.701
ID6463663,6463663,66,339.013,40.792,54.126,0,18.100,362,0.250,1,-10921639,818.429,728,591,1228,17187,213.210,0.300,0.105,0.727
ID6466939,6466939,66,399.314,40.796,54.129,0,18.150,363,0.250,1,-10921639,840.286,814,607,1422,17646,215.011,0.300,0.125,0.869
ID6470165,6470165,66,332.252,40.768,54.108,0,18.200,364,0.250,1,-10921639,806.667,728,574,1279,16940,198.442,0.300,0.105,0.774
ID6476500,6476500,66,387.910,40.776,54.105,0,18.250,365,0.250,1,-10921639,843.810,789,575,1700,17720,253.596,0.300,0.109,0.655
