Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID9342987,9342987,527,139.931,61.810,52.500,0,6.350,127,0.250,1,-10921639,789.810,763,627,1031,16586,110.704,0.300,0.050,0.673
ID9344204,9344204,527,176.779,61.876,52.536,0,6.400,128,0.250,1,-10921639,742.571,724,577,1023,15594,120.178,0.400,0.070,0.807
ID9339617,9339617,540,172.447,8.234,16.215,0,6.200,124,0.250,1,-10921639,758.095,755,555,1021,15920,116.726,0.400,0.081,0.977
ID9340818,9340818,540,145.543,8.263,16.292,0,6.250,125,0.250,1,-10921639,694.333,666,537,1039,14581,113.349,0.400,0.045,0.533
ID9344562,9344562,540,100.857,8.249,16.287,0,6.300,126,0.250,1,-10921639,659.952,645,520,917,13859,105.033,0.300,0.030,0.364
ID9342080,9342080,540,122.951,8.260,16.287,0,6.350,127,0.250,1,-10921639,680.667,662,538,965,14294,109.882,0.300,0.031,0.377
ID9343347,9343347,540,142.202,8.266,16.377,0,6.400,128,0.250,1,-10921639,717.190,711,528,883,15061,93.160,0.400,0.063,0.908
ID9340474,9340474,542,97.378,60.190,51.290,0,6.200,124,0.250,1,-10921639,753.190,723,628,976,15817,91.642,0.859,0.025,0.397
ID9341690,9341690,542,125.403,60.171,51.420,0,6.250,125,0.250,1,-10921639,725.905,711,513,1015,15244,116.421,0.400,0.038,0.458
ID9345420,9345420,542,82.562,60.076,51.351,0,6.300,126,0.250,1,-10921639,718.048,712,530,869,15079,94.173,0.300,0.029,0.424
ID9342956,9342956,542,108.234,60.160,51.388,0,6.350,127,0.250,1,-10921639,690.143,692,535,877,14493,105.505,0.300,0.031,0.391
ID9344179,9344179,542,117.718,60.097,51.448,0,6.400,128,0.250,1,-10921639,723.048,716,592,1009,15184,100.794,0.798,0.034,0.477
ID9347902,9347902,542,154.461,60.035,51.393,0,6.450,129,0.250,1,-10921639,772.238,748,548,1100,16217,127.755,0.300,0.058,0.662
ID9346811,9346811,542,92.074,59.976,51.312,0,6.500,130,0.250,1,-10921639,692.095,674,555,836,14534,94.227,0.858,0.017,0.245
ID9340744,9340744,551,94.460,9.978,13.322,0,6.250,125,0.250,1,-10921639,661.476,664,500,802,13891,91.623,0.300,0.043,0.591
ID9344491,9344491,551,207.031,10.101,13.293,0,6.300,126,0.250,1,-10921639,708.143,664,541,1123,14871,150.477,0.400,0.074,0.651
ID9342010,9342010,551,235.075,10.151,13.340,0,6.350,127,0.250,1,-10921639,702.476,651,520,1011,14752,138.189,0.300,0.084,0.788
ID9343264,9343264,551,318.372,10.165,13.325,0,6.400,128,0.250,1,-10921639,785.286,724,565,1128,16491,171.692,0.300,0.131,1.061
ID9346978,9346978,551,186.333,10.074,13.311,0,6.450,129,0.250,1,-10921639,700.333,684,539,976,14707,120.953,0.300,0.072,0.778
ID9345703,9345703,551,189.865,10.144,13.321,0,6.500,130,0.250,1,-10921639,714.524,701,568,882,15005,102.432,0.300,0.083,1.065
ID9348207,9348207,551,216.216,10.163,13.269,0,6.550,131,0.250,1,-10921639,712.810,670,563,1037,14969,159.225,0.300,0.084,0.695
ID9341284,9341284,563,77.118,58.204,36.602,0,6.250,125,0.250,1,-10921639,642.286,645,532,764,13488,61.844,0.858,0.037,0.736
ID9345015,9345015,563,155.495,58.155,36.530,0,6.300,126,0.250,1,-10921639,676.143,651,556,969,14199,101.620,0.300,0.052,0.656
ID9342572,9342572,563,83.787,58.182,36.493,0,6.350,127,0.250,1,-10921639,651.905,637,555,837,13690,84.232,0.300,0.039,0.576
ID9343791,9343791,563,91.606,58.141,36.513,0,6.400,128,0.250,1,-10921639,628.048,601,511,801,13189,83.530,0.300,0.029,0.417
ID9347526,9347526,563,77.230,58.099,36.516,0,6.450,129,0.250,1,-10921639,646.619,631,534,816,13579,74.526,0.848,0.034,0.578
ID9344539,9344539,577,98.187,4.861,15.382,0,6.300,126,0.250,1,-10921639,697.095,701,510,914,14639,88.024,0.300,0.045,0.685
ID9342058,9342058,577,103.784,4.854,15.423,0,6.350,127,0.250,1,-10921639,668.000,672,560,881,14028,79.061,0.848,0.049,0.789
ID9343323,9343323,577,131.584,4.856,15.385,0,6.400,128,0.250,1,-10921639,671.238,661,495,1020,14096,122.125,0.400,0.051,0.537
ID9347080,9347080,577,100.413,4.834,15.403,0,6.450,129,0.250,1,-10921639,667.143,658,521,831,14010,87.896,0.300,0.044,0.642
ID9345744,9345744,577,112.377,4.846,15.402,0,6.500,130,0.250,1,-10921639,680.952,669,528,888,14300,103.633,0.400,0.047,0.594
ID9348261,9348261,577,130.631,4.917,15.479,0,6.550,131,0.250,1,-10921639,694.333,683,565,953,14581,89.191,0.791,0.048,0.713
ID9345126,9345126,582,298.967,13.976,39.965,0,6.300,126,0.250,1,-10921639,863.571,876,566,1376,18135,194.413,0.300,0.081,0.665
ID9342680,9342680,582,230.577,13.864,39.966,0,6.350,127,0.250,1,-10921639,824.619,798,626,1314,17317,166.444,0.300,0.075,0.688
ID9343897,9343897,582,84.276,13.964,39.983,0,6.400,128,0.250,1,-10921639,724.905,716,550,895,15223,86.490,0.400,0.028,0.451
ID9347637,9347637,582,279.521,14.042,40.066,0,6.450,129,0.250,1,-10921639,882.095,858,595,1248,18524,206.472,0.300,0.101,0.783
ID9346382,9346382,582,238.820,14.084,39.944,0,6.500,130,0.250,1,-10921639,770.810,736,577,1145,16187,164.443,0.300,0.083,0.718
ID9348864,9348864,582,166.086,14.123,40.008,0,6.550,131,0.250,1,-10921639,707.190,676,555,1034,14851,121.681,0.300,0.041,0.461
ID9351339,9351339,582,92.403,14.219,40.036,0,6.600,132,0.250,1,-10921639,702.619,705,571,921,14755,91.478,0.852,0.026,0.390
ID9344546,9344546,584,218.688,11.071,15.581,0,6.300,126,0.250,1,-10921639,688.762,649,542,1335,14464,173.354,0.300,0.056,0.418
ID9342060,9342060,584,166.012,11.065,15.508,0,6.350,127,0.250,1,-10921639,652.619,619,520,1078,13705,133.596,0.300,0.040,0.376
ID9343332,9343332,584,158.817,11.137,15.542,0,6.400,128,0.250,1,-10921639,696.762,667,534,994,14632,119.798,0.855,0.070,0.763
ID9347085,9347085,584,108.551,11.057,15.557,0,6.450,129,0.250,1,-10921639,666.286,649,516,816,13992,85.433,0.300,0.050,0.739
ID9345746,9345746,584,230.702,11.110,15.473,0,6.500,130,0.250,1,-10921639,723.143,728,532,1201,15186,149.698,0.300,0.085,0.756
ID9348266,9348266,584,148.746,11.080,15.553,0,6.550,131,0.250,1,-10921639,687.048,673,535,937,14428,119.465,0.300,0.042,0.467
ID9350736,9350736,584,201.757,11.091,15.597,0,6.600,132,0.250,1,-10921639,694.857,623,532,1173,14592,188.885,0.300,0.045,0.320
ID9349504,9349504,584,107.927,11.097,15.539,0,6.650,133,0.250,1,-10921639,639.238,613,529,881,13424,90.516,0.300,0.027,0.372
ID9351941,9351941,584,163.828,11.053,15.621,0,6.700,134,0.250,1,-10921639,682.810,674,543,1007,14339,109.574,0.300,0.059,0.697
ID9353178,9353178,584,126.508,11.085,15.543,0,6.750,135,0.250,1,-10921639,668.095,649,509,856,14030,108.086,0.400,0.055,0.645
ID9356869,9356869,584,206.249,11.052,15.535,0,6.800,136,0.250,1,-10921639,711.143,687,518,1193,14934,156.968,0.300,0.072,0.611
ID9354907,9354907,584,210.222,11.083,15.456,0,6.850,137,0.250,1,-10921639,723.571,698,542,1099,15195,143.943,0.300,0.094,0.866
ID9354441,9354441,584,242.749,11.064,15.493,0,6.900,138,0.250,1,-10921639,736.667,714,544,1152,15470,169.085,0.300,0.101,0.801
ID9347523,9347523,591,75.860,14.523,36.532,0,6.450,129,0.250,1,-10921639,639.048,615,541,818,13420,87.918,0.796,0.022,0.319
ID9346253,9346253,591,165.079,14.501,36.562,0,6.500,130,0.250,1,-10921639,679.667,620,567,1062,14273,122.480,0.300,0.048,0.506
ID9348747,9348747,591,136.248,14.428,36.554,0,6.550,131,0.250,1,-10921639,689.238,665,534,974,14474,121.368,0.851,0.041,0.448
ID9351226,9351226,591,152.202,14.348,36.636,0,6.600,132,0.250,1,-10921639,767.905,754,594,1014,16126,97.328,0.595,0.079,1.160
ID9350007,9350007,591,215.038,14.263,36.657,0,6.650,133,0.250,1,-10921639,829.476,868,525,1082,17419,155.703,0.300,0.104,1.000
ID9347892,9347892,596,83.785,58.769,50.755,0,6.450,129,0.250,1,-10921639,719.333,709,548,987,15106,104.365,0.400,0.032,0.433
ID9346780,9346780,596,187.009,58.862,50.818,0,6.500,130,0.250,1,-10921639,763.048,723,573,1263,16024,156.168,0.849,0.052,0.484
ID9349110,9349110,596,156.328,58.923,50.834,0,6.550,131,0.250,1,-10921639,719.619,686,569,974,15112,124.780,0.798,0.046,0.503
ID9351593,9351593,596,132.707,58.882,50.827,0,6.600,132,0.250,1,-10921639,730.952,720,573,982,15350,112.386,0.400,0.048,0.594
ID9350369,9350369,596,78.128,58.873,50.757,0,6.650,133,0.250,1,-10921639,697.905,683,522,986,14656,105.911,0.843,0.023,0.295
ID9352800,9352800,596,189.995,58.926,50.788,0,6.700,134,0.250,1,-10921639,729.524,704,569,972,15320,120.529,0.300,0.055,0.627
ID9347585,9347585,600,390.867,13.317,38.377,0,6.450,129,0.250,1,-10921639,980.000,993,581,1447,20580,246.482,0.300,0.143,0.995
ID9346324,9346324,600,334.278,13.303,38.351,0,6.500,130,0.250,1,-10921639,973.429,931,631,1360,20442,204.728,0.598,0.122,1.031
ID9348811,9348811,600,137.237,13.251,38.381,0,6.550,131,0.250,1,-10921639,872.905,886,617,1098,18331,120.456,0.300,0.049,0.676
ID9351285,9351285,600,205.462,13.238,38.358,0,6.600,132,0.250,1,-10921639,890.381,854,670,1328,18698,158.626,0.841,0.073,0.766
ID9350063,9350063,600,298.376,13.299,38.385,0,6.650,133,0.250,1,-10921639,983.429,1002,609,1437,20652,210.230,0.300,0.115,0.962
ID9352509,9352509,600,200.149,13.306,38.404,0,6.700,134,0.250,1,-10921639,869.000,854,649,1223,18249,152.589,0.586,0.087,0.909
ID9347603,9347603,603,365.360,12.683,39.040,0,6.450,129,0.250,1,-10921639,956.619,944,647,1310,20089,213.426,0.838,0.133,1.049
ID9346350,9346350,603,489.809,12.744,39.043,0,6.500,130,0.250,1,-10921639,1033.476,980,684,1730,21703,274.292,0.300,0.168,1.082
ID9348830,9348830,603,483.202,12.743,39.028,0,6.550,131,0.250,1,-10921639,1091.571,1026,594,1531,22923,256.944,0.300,0.177,1.281
ID9351302,9351302,603,303.425,12.739,39.054,0,6.600,132,0.250,1,-10921639,976.143,942,762,1203,20499,164.186,0.300,0.121,1.283
ID9350087,9350087,603,306.600,12.647,39.009,0,6.650,133,0.250,1,-10921639,887.857,840,631,1312,18645,195.383,0.300,0.100,0.823
ID9352527,9352527,603,206.272,12.743,39.049,0,6.700,134,0.250,1,-10921639,808.714,779,646,1062,16983,134.963,0.300,0.079,0.879
ID9353725,9353725,603,231.938,12.680,38.939,0,6.750,135,0.250,1,-10921639,845.333,830,619,1244,17752,187.110,0.597,0.088,0.732
ID9357422,9357422,603,259.165,12.759,38.995,0,6.800,136,0.250,1,-10921639,896.619,883,591,1250,18829,170.346,0.400,0.121,1.133
ID9345711,9345711,604,160.849,43.559,13.618,0,6.500,130,0.250,1,-10921639,691.190,698,520,1065,14515,124.729,0.300,0.045,0.479
ID9348215,9348215,604,238.763,43.530,13.625,0,6.550,131,0.250,1,-10921639,731.905,670,572,1112,15370,154.434,0.300,0.077,0.677
ID9350697,9350697,604,176.305,43.574,13.635,0,6.600,132,0.250,1,-10921639,689.238,645,535,1041,14474,123.919,0.300,0.057,0.603
ID9349453,9349453,604,180.070,43.601,13.638,0,6.650,133,0.250,1,-10921639,719.619,697,567,939,15112,112.613,0.300,0.076,0.899
ID9351885,9351885,604,91.677,43.555,13.602,0,6.700,134,0.250,1,-10921639,623.524,603,513,805,13094,78.794,0.400,0.028,0.436
ID9353132,9353132,604,174.954,43.576,13.620,0,6.750,135,0.250,1,-10921639,686.143,669,532,954,14409,114.955,0.300,0.055,0.618
ID9356825,9356825,604,159.190,43.556,13.690,0,6.800,136,0.250,1,-10921639,691.476,650,559,1111,14521,136.279,0.300,0.052,0.499
ID9354803,9354803,604,260.293,43.510,13.669,0,6.850,137,0.250,1,-10921639,743.333,660,579,1290,15610,192.938,0.300,0.086,0.611
ID9354368,9354368,604,181.473,43.457,13.668,0,6.900,138,0.250,1,-10921639,700.667,658,538,946,14714,129.717,0.300,0.068,0.684
ID9347954,9347954,605,189.091,63.206,53.766,0,6.450,129,0.250,1,-10921639,754.095,719,520,1035,15836,137.614,0.300,0.080,0.815
ID9346927,9346927,605,193.196,63.175,53.810,0,6.500,130,0.250,1,-10921639,733.667,720,526,1020,15407,130.718,0.400,0.083,0.859
ID9349190,9349190,605,144.212,63.227,53.779,0,6.550,131,0.250,1,-10921639,712.095,699,588,1005,14954,114.520,0.300,0.043,0.512
ID9351670,9351670,605,233.683,63.234,53.794,0,6.600,132,0.250,1,-10921639,773.905,734,558,1093,16252,172.745,0.300,0.085,0.700
ID9350432,9350432,605,86.801,63.174,53.750,0,6.650,133,0.250,1,-10921639,675.095,640,541,903,14177,104.670,0.854,0.023,0.290
ID9342975,9342975,608,213.418,61.155,52.308,0,6.350,127,0.250,1,-10921639,853.238,851,557,1130,17918,159.459,0.300,0.083,0.823
ID9344199,9344199,608,381.638,61.087,52.238,0,6.400,128,0.250,1,-10921639,877.571,817,611,1490,18429,240.859,0.400,0.133,0.857
ID9347919,9347919,608,228.416,61.111,52.256,0,6.450,129,0.250,1,-10921639,769.476,738,558,1195,16159,166.307,0.300,0.069,0.594
ID9346859,9346859,608,205.715,61.115,52.231,0,6.500,130,0.250,1,-10921639,781.476,752,559,1190,16411,168.799,0.300,0.073,0.628
ID9349152,9349152,608,110.033,61.147,52.229,0,6.550,131,0.250,1,-10921639,773.143,773,612,914,16236,90.954,0.300,0.057,0.921
ID9351632,9351632,608,193.232,61.113,52.189,0,6.600,132,0.250,1,-10921639,782.000,760,545,1061,16422,131.015,0.593,0.092,1.008
ID9350398,9350398,608,203.588,61.124,52.195,0,6.650,133,0.250,1,-10921639,773.905,739,559,1144,16252,169.320,0.300,0.071,0.603
ID9352833,9352833,608,227.018,61.148,52.157,0,6.700,134,0.250,1,-10921639,790.429,738,645,1223,16599,143.683,0.300,0.074,0.756
ID9341942,9341942,609,259.906,61.925,10.417,0,6.350,127,0.250,1,-10921639,825.429,793,566,1268,17334,196.854,0.300,0.077,0.600
ID9343191,9343191,609,122.503,61.850,10.431,0,6.400,128,0.250,1,-10921639,713.619,704,521,920,14986,117.359,0.300,0.044,0.517
ID9346850,9346850,609,193.573,61.760,10.512,0,6.450,129,0.250,1,-10921639,751.476,751,557,1078,15781,154.216,0.300,0.068,0.624
ID9345638,9345638,609,232.606,61.793,10.536,0,6.500,130,0.250,1,-10921639,770.952,716,551,1161,16190,161.328,0.300,0.079,0.701
ID9348147,9348147,609,218.337,61.707,10.568,0,6.550,131,0.250,1,-10921639,817.571,816,558,1095,17169,163.729,0.601,0.092,0.839
ID9346274,9346274,612,175.833,10.906,37.244,0,6.500,130,0.250,1,-10921639,717.476,703,537,936,15067,106.541,0.300,0.075,0.943
ID9348773,9348773,612,104.837,10.927,37.244,0,6.550,131,0.250,1,-10921639,709.381,709,557,930,14897,107.958,0.853,0.043,0.544
ID9351247,9351247,612,147.160,10.850,37.237,0,6.600,132,0.250,1,-10921639,715.762,696,536,1027,15031,138.229,0.300,0.047,0.467
ID9350026,9350026,612,99.008,10.848,37.186,0,6.650,133,0.250,1,-10921639,707.000,706,573,899,14847,85.436,0.400,0.037,0.598
ID9352472,9352472,612,119.090,10.825,37.164,0,6.700,134,0.250,1,-10921639,692.810,678,525,948,14549,107.871,0.300,0.038,0.467
ID9343952,9343952,613,81.588,11.949,41.313,0,6.400,128,0.250,1,-10921639,711.857,691,588,854,14949,76.005,0.858,0.030,0.541
ID9347675,9347675,613,230.240,12.034,41.264,0,6.450,129,0.250,1,-10921639,803.333,729,661,1209,16870,154.522,0.300,0.082,0.791
ID9346430,9346430,613,289.321,11.991,41.276,0,6.500,130,0.250,1,-10921639,813.619,814,583,1300,17086,185.650,0.300,0.115,0.906
ID9348906,9348906,613,230.850,12.002,41.246,0,6.550,131,0.250,1,-10921639,783.381,787,500,1107,16451,155.423,0.300,0.084,0.782
ID9351378,9351378,613,167.319,11.957,41.328,0,6.600,132,0.250,1,-10921639,712.857,685,568,1019,14970,114.461,0.400,0.057,0.675
ID9350154,9350154,613,203.810,11.886,41.363,0,6.650,133,0.250,1,-10921639,806.381,833,579,1151,16934,157.981,0.591,0.091,0.853
ID9341916,9341916,616,136.780,63.331,9.164,0,6.350,127,0.250,1,-10921639,672.905,674,539,1004,14131,105.970,0.852,0.052,0.624
ID9343151,9343151,616,180.766,63.300,9.064,0,6.400,128,0.250,1,-10921639,698.381,706,513,978,14666,128.112,0.300,0.057,0.587
ID9346753,9346753,616,217.432,63.283,9.073,0,6.450,129,0.250,1,-10921639,753.238,686,547,1306,15818,187.480,0.300,0.084,0.626
ID9345597,9345597,616,277.109,63.309,9.115,0,6.500,130,0.250,1,-10921639,775.476,731,558,1245,16285,177.835,0.300,0.093,0.740
ID9348115,9348115,616,302.096,63.360,9.180,0,6.550,131,0.250,1,-10921639,787.667,714,568,1121,16541,179.053,0.300,0.107,0.850
ID9350596,9350596,616,222.856,63.294,9.232,0,6.600,132,0.250,1,-10921639,746.857,700,584,978,15684,132.757,0.300,0.083,0.866
ID9342989,9342989,617,116.880,59.908,52.612,0,6.350,127,0.250,1,-10921639,747.905,747,602,1037,15706,112.962,0.400,0.047,0.598
ID9344209,9344209,617,76.899,59.896,52.701,0,6.400,128,0.250,1,-10921639,660.381,647,528,824,13868,84.207,0.300,0.013,0.208
ID9347929,9347929,617,91.424,59.897,52.781,0,6.450,129,0.250,1,-10921639,668.857,662,544,854,14046,79.336,0.300,0.031,0.509
ID9346875,9346875,617,150.385,59.997,52.768,0,6.500,130,0.250,1,-10921639,766.143,777,593,993,16089,108.431,0.400,0.083,1.081
ID9349161,9349161,617,126.287,59.986,52.831,0,6.550,131,0.250,1,-10921639,754.286,734,585,1018,15840,115.889,0.601,0.053,0.659
ID9343289,9343289,619,83.883,10.955,14.105,0,6.400,128,0.250,1,-10921639,653.524,648,524,837,13724,87.676,0.300,0.046,0.654
ID9347027,9347027,619,76.904,11.067,14.119,0,6.450,129,0.250,1,-10921639,634.905,629,514,749,13333,64.750,0.300,0.035,0.669
ID9345718,9345718,619,89.871,11.058,14.212,0,6.500,130,0.250,1,-10921639,657.952,633,533,783,13817,79.159,0.300,0.038,0.614
ID9348229,9348229,619,251.324,11.032,14.254,0,6.550,131,0.250,1,-10921639,735.238,723,536,1071,15440,148.408,0.300,0.100,0.898
ID9350707,9350707,619,170.692,11.047,14.223,0,6.600,132,0.250,1,-10921639,677.048,648,519,1002,14218,126.127,0.300,0.057,0.583
ID9349466,9349466,619,177.144,11.035,14.163,0,6.650,133,0.250,1,-10921639,728.905,702,572,1103,15307,132.801,0.827,0.066,0.678
ID9351899,9351899,619,117.545,11.076,14.213,0,6.700,134,0.250,1,-10921639,672.714,637,532,1016,14127,115.344,0.300,0.033,0.368
ID9348761,9348761,672,182.079,13.185,36.906,0,6.550,131,0.250,1,-10921639,724.810,697,589,1269,15221,137.026,0.300,0.054,0.546
ID9351235,9351235,672,222.279,13.054,36.918,0,6.600,132,0.250,1,-10921639,778.524,758,596,1114,16349,135.556,0.300,0.087,0.915
ID9350010,9350010,672,248.458,13.116,36.919,0,6.650,133,0.250,1,-10921639,788.524,726,575,1097,16559,154.036,0.300,0.095,0.891
ID9352460,9352460,672,164.522,13.100,36.891,0,6.700,134,0.250,1,-10921639,770.238,747,623,969,16175,100.278,0.300,0.079,1.128
ID9353666,9353666,672,256.769,13.028,36.947,0,6.750,135,0.250,1,-10921639,778.238,713,608,1176,16343,167.807,0.300,0.083,0.710
ID9348851,9348851,679,101.868,15.145,39.568,0,6.550,131,0.250,1,-10921639,716.190,693,587,911,15040,94.855,0.400,0.051,0.738
ID9351322,9351322,679,127.124,15.076,39.654,0,6.600,132,0.250,1,-10921639,684.619,643,574,931,14377,98.781,0.300,0.043,0.575
ID9350100,9350100,679,177.441,15.082,39.644,0,6.650,133,0.250,1,-10921639,719.476,675,562,1035,15109,120.338,0.300,0.049,0.554
ID9352545,9352545,679,89.758,15.072,39.652,0,6.700,134,0.250,1,-10921639,702.381,684,518,908,14750,80.458,0.300,0.035,0.596
ID9353748,9353748,679,144.534,15.113,39.566,0,6.750,135,0.250,1,-10921639,733.905,736,567,894,15412,104.578,0.300,0.054,0.717
ID9350625,9350625,682,197.846,61.847,10.517,0,6.600,132,0.250,1,-10921639,709.333,677,493,1021,14896,140.638,0.300,0.063,0.599
ID9349378,9349378,682,283.237,61.860,10.509,0,6.650,133,0.250,1,-10921639,807.905,739,537,1271,16966,185.699,0.594,0.118,0.917
ID9351831,9351831,682,165.518,61.872,10.494,0,6.700,134,0.250,1,-10921639,720.429,701,537,1019,15129,127.160,0.550,0.062,0.665
ID9353060,9353060,682,153.485,61.784,10.481,0,6.750,135,0.250,1,-10921639,757.667,735,576,1061,15911,117.399,0.597,0.075,0.898
ID9356757,9356757,682,194.169,61.688,10.567,0,6.800,136,0.250,1,-10921639,758.286,762,561,1152,15924,138.963,0.400,0.064,0.658
ID9354653,9354653,682,168.942,61.594,10.590,0,6.850,137,0.250,1,-10921639,746.952,719,546,1147,15686,141.401,0.400,0.067,0.665
ID9354292,9354292,682,128.386,61.688,10.597,0,6.900,138,0.250,1,-10921639,738.952,706,579,964,15518,116.458,0.588,0.059,0.703
ID9357940,9357940,682,153.785,61.605,10.676,0,6.950,139,0.250,1,-10921639,717.857,684,531,1024,15075,133.875,0.300,0.045,0.459
ID9360442,9360442,682,257.084,61.597,10.561,0,7.000,140,0.250,1,-10921639,702.905,622,537,1151,14761,190.568,0.300,0.069,0.478
ID9359199,9359199,682,163.519,61.635,10.574,0,7.050,141,0.250,1,-10921639,676.619,617,511,1209,14209,158.466,0.300,0.043,0.354
ID9361651,9361651,682,177.705,61.606,10.674,0,7.100,142,0.250,1,-10921639,709.524,702,524,1077,14900,140.289,0.300,0.051,0.488
ID9362846,9362846,682,91.550,61.665,10.580,0,7.150,143,0.250,1,-10921639,669.905,660,505,910,14068,108.966,0.400,0.018,0.222
ID9350395,9350395,694,298.420,61.731,52.014,0,6.650,133,0.250,1,-10921639,804.905,741,559,1347,16903,199.155,0.300,0.086,0.638
ID9352829,9352829,694,201.050,61.759,52.000,0,6.700,134,0.250,1,-10921639,791.286,787,544,1064,16617,132.023,0.855,0.069,0.775
ID9354063,9354063,694,136.238,61.725,51.991,0,6.750,135,0.250,1,-10921639,735.857,704,568,942,15453,116.125,0.844,0.048,0.580
ID9357740,9357740,694,223.927,61.684,52.055,0,6.800,136,0.250,1,-10921639,758.476,720,545,1101,15928,165.856,0.300,0.067,0.578
ID9356533,9356533,694,132.545,61.661,52.066,0,6.850,137,0.250,1,-10921639,718.190,687,566,1023,15082,121.144,0.300,0.043,0.488
ID9352872,9352872,716,184.189,59.433,53.372,0,6.700,134,0.250,1,-10921639,760.905,754,567,1263,15979,147.934,0.595,0.066,0.634
ID9354097,9354097,716,160.750,59.343,53.420,0,6.750,135,0.250,1,-10921639,727.238,720,563,975,15272,122.731,0.300,0.069,0.764
ID9357768,9357768,716,398.470,59.355,53.301,0,6.800,136,0.250,1,-10921639,854.524,747,591,1501,17945,271.748,0.300,0.132,0.732
ID9356559,9356559,716,159.339,59.408,53.252,0,6.850,137,0.250,1,-10921639,749.857,777,556,999,15747,124.834,0.300,0.059,0.674
ID9356295,9356295,716,131.853,59.468,53.326,0,6.900,138,0.250,1,-10921639,719.476,709,531,851,15109,93.530,0.400,0.056,0.809
ID9357335,9357335,739,80.701,14.439,36.566,0,6.800,136,0.250,1,-10921639,666.429,665,558,822,13995,78.940,0.300,0.027,0.439
ID9355873,9355873,739,102.254,14.460,36.621,0,6.850,137,0.250,1,-10921639,661.190,649,521,957,13885,107.199,0.300,0.026,0.313
ID9355465,9355465,739,132.179,14.410,36.641,0,6.900,138,0.250,1,-10921639,682.762,656,516,976,14338,109.495,0.300,0.040,0.480
ID9358565,9358565,739,127.050,14.465,36.628,0,6.950,139,0.250,1,-10921639,676.857,643,539,1031,14214,112.376,0.300,0.034,0.397
ID9361029,9361029,739,189.233,14.448,36.578,0,7.000,140,0.250,1,-10921639,718.810,692,538,1019,15095,140.171,0.300,0.068,0.655
ID9359815,9359815,739,121.599,14.404,36.595,0,7.050,141,0.250,1,-10921639,675.143,651,561,891,14178,95.669,0.300,0.036,0.485
ID9362214,9362214,739,145.483,14.476,36.571,0,7.100,142,0.250,1,-10921639,695.048,677,519,1023,14596,114.837,0.300,0.058,0.666
ID9363446,9363446,739,145.020,14.402,36.520,0,7.150,143,0.250,1,-10921639,655.143,643,518,1036,13758,110.731,0.300,0.034,0.388
ID9356643,9356643,744,146.202,61.652,6.166,0,6.800,136,0.250,1,-10921639,662.048,614,526,958,13903,115.107,0.400,0.063,0.680
ID9354459,9354459,744,117.514,61.723,6.229,0,6.850,137,0.250,1,-10921639,652.143,639,533,928,13695,95.503,0.554,0.050,0.648
ID9354175,9354175,744,196.542,61.691,6.160,0,6.900,138,0.250,1,-10921639,679.238,652,543,1030,14264,124.435,0.400,0.084,0.844
ID9357854,9357854,744,129.991,61.691,6.207,0,6.950,139,0.250,1,-10921639,637.048,605,522,866,13378,103.134,0.300,0.050,0.591
ID9360334,9360334,744,119.879,61.706,6.165,0,7.000,140,0.250,1,-10921639,649.000,616,494,930,13629,105.413,0.400,0.057,0.660
ID9359095,9359095,744,98.949,61.651,6.191,0,7.050,141,0.250,1,-10921639,653.667,656,556,829,13727,71.457,0.400,0.053,0.928
ID9361543,9361543,744,105.646,61.677,6.199,0,7.100,142,0.250,1,-10921639,635.000,615,486,860,13335,106.619,0.300,0.042,0.482
ID9362751,9362751,744,106.664,61.712,6.147,0,7.150,143,0.250,1,-10921639,626.524,605,513,996,13157,108.890,0.843,0.025,0.277
ID9366400,9366400,744,124.876,61.673,6.175,0,7.200,144,0.250,1,-10921639,649.667,659,511,806,13643,88.552,0.300,0.051,0.708
ID9356490,9356490,753,227.186,58.120,50.567,0,6.850,137,0.250,1,-10921639,759.857,739,585,1211,15957,162.889,0.300,0.071,0.617
ID9356195,9356195,753,292.214,58.159,50.673,0,6.900,138,0.250,1,-10921639,798.190,773,569,1392,16762,189.256,0.300,0.096,0.739
ID9358941,9358941,753,249.410,58.179,50.667,0,6.950,139,0.250,1,-10921639,763.429,763,522,1193,16032,182.068,0.300,0.090,0.695
ID9361402,9361402,753,296.978,58.137,50.648,0,7.000,140,0.250,1,-10921639,817.381,775,599,1118,17165,162.965,0.300,0.116,1.039
ID9360193,9360193,753,256.427,58.251,50.628,0,7.050,141,0.250,1,-10921639,800.905,794,616,1134,16819,134.124,0.300,0.098,1.066
ID9356491,9356491,755,155.502,60.673,50.530,0,6.850,137,0.250,1,-10921639,795.524,773,585,1001,16706,117.227,0.400,0.057,0.734
ID9356178,9356178,755,139.159,60.688,50.568,0,6.900,138,0.250,1,-10921639,767.048,722,616,1007,16108,110.213,0.400,0.042,0.563
ID9358938,9358938,755,141.667,60.640,50.568,0,6.950,139,0.250,1,-10921639,741.381,727,528,957,15569,114.701,0.300,0.037,0.460
