Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7931545,7931545,503,303.000,4.332,34.536,0,22.800,456,0.250,1,-10921639,752.571,665,572,1330,15804,199.885,0.300,0.098,0.673
ID7930223,7930223,503,228.532,4.310,34.527,0,22.850,457,0.250,1,-10921639,727.667,671,519,1028,15281,152.824,0.300,0.081,0.715
ID7930842,7930842,503,308.663,4.374,34.523,0,22.900,458,0.250,1,-10921639,728.905,646,539,1125,15307,187.063,0.300,0.103,0.728
ID7932236,7932236,503,307.182,4.350,34.569,0,22.950,459,0.250,1,-10921639,731.381,635,527,1348,15359,228.892,0.400,0.100,0.583
ID7933573,7933573,503,244.432,4.360,34.538,0,23.000,460,0.250,1,-10921639,703.286,653,509,1112,14769,163.735,0.300,0.079,0.632
ID7932902,7932902,503,324.138,4.362,34.541,0,23.050,461,0.250,1,-10921639,747.381,667,522,1424,15695,217.728,0.300,0.101,0.630
ID7934259,7934259,503,258.147,4.336,34.535,0,23.100,462,0.250,1,-10921639,719.095,677,521,1280,15101,188.439,0.300,0.082,0.576
ID7936366,7936366,503,283.539,4.342,34.517,0,23.150,463,0.250,1,-10921639,736.762,717,533,1110,15472,182.753,0.300,0.096,0.708
ID7934939,7934939,503,244.428,4.362,34.494,0,23.200,464,0.250,1,-10921639,718.857,680,568,1290,15096,171.464,0.300,0.081,0.629
ID7935671,7935671,503,290.351,4.311,34.571,0,23.250,465,0.250,1,-10921639,745.667,694,516,1274,15659,189.746,0.300,0.103,0.732
ID7937010,7937010,503,277.069,4.346,34.527,0,23.300,466,0.250,1,-10921639,727.000,707,527,1253,15267,191.774,0.300,0.092,0.637
ID7937706,7937706,503,220.524,4.351,34.526,0,23.350,467,0.250,1,-10921639,738.905,726,558,1025,15517,128.599,0.300,0.095,0.998
ID7942397,7942397,503,217.309,4.326,34.576,0,23.400,468,0.250,1,-10921639,725.000,690,512,1066,15225,142.355,0.300,0.081,0.767
ID7938386,7938386,503,253.672,4.356,34.537,0,23.450,469,0.250,1,-10921639,737.667,676,544,1075,15491,158.608,0.300,0.089,0.757
ID7939030,7939030,503,276.757,4.359,34.522,0,23.500,470,0.250,1,-10921639,713.238,638,534,1120,14978,180.226,0.300,0.084,0.615
ID7939699,7939699,503,208.066,4.342,34.571,0,23.550,471,0.250,1,-10921639,708.524,657,542,1037,14879,151.281,0.400,0.076,0.664
ID7941034,7941034,503,195.607,4.310,34.580,0,23.600,472,0.250,1,-10921639,701.000,644,550,1132,14721,151.896,0.300,0.068,0.591
ID7940379,7940379,503,234.268,4.373,34.526,0,23.650,473,0.250,1,-10921639,752.905,684,572,1073,15811,153.972,0.300,0.084,0.761
ID7941696,7941696,503,279.881,4.330,34.542,0,23.700,474,0.250,1,-10921639,738.952,647,545,1197,15518,204.902,0.300,0.092,0.605
ID7943089,7943089,503,317.669,4.361,34.531,0,23.750,475,0.250,1,-10921639,766.095,692,561,1296,16088,195.560,0.300,0.103,0.732
ID7944438,7944438,503,308.076,4.352,34.571,0,23.800,476,0.250,1,-10921639,782.000,728,587,1311,16422,188.010,0.300,0.106,0.798
ID7943746,7943746,503,289.037,4.365,34.575,0,23.850,477,0.250,1,-10921639,752.524,713,557,1173,15803,180.293,0.300,0.112,0.840
ID7945082,7945082,503,183.831,4.319,34.553,0,23.900,478,0.250,1,-10921639,693.286,657,553,1046,14559,142.501,0.805,0.065,0.597
ID7946800,7946800,503,254.390,4.326,34.585,0,23.950,479,0.250,1,-10921639,739.429,674,559,1175,15528,178.830,0.300,0.098,0.741
ID7945766,7945766,503,262.508,4.333,34.552,0,24.000,480,0.250,1,-10921639,714.619,650,518,1138,15007,190.606,0.300,0.087,0.598
ID7947893,7947893,503,273.668,4.348,34.527,0,24.050,481,0.250,1,-10921639,740.905,695,545,1235,15559,179.889,0.300,0.095,0.712
ID7946480,7946480,503,308.223,4.357,34.542,0,24.100,482,0.250,1,-10921639,739.810,684,531,1184,15536,184.377,0.300,0.111,0.803
ID7948581,7948581,503,244.502,4.353,34.524,0,24.150,483,0.250,1,-10921639,704.857,645,531,1083,14802,148.736,0.300,0.090,0.785
ID7951285,7951285,503,310.661,4.352,34.521,0,24.200,484,0.250,1,-10921639,737.048,651,519,1284,15478,202.275,0.300,0.104,0.685
ID7949912,7949912,503,262.923,4.348,34.551,0,24.250,485,0.250,1,-10921639,728.143,692,535,1076,15291,164.612,0.300,0.095,0.770
ID7950608,7950608,503,160.262,4.335,34.607,0,24.300,486,0.250,1,-10921639,678.238,632,536,980,14243,124.805,0.300,0.061,0.621
ID7949245,7949245,503,259.696,4.319,34.548,0,24.350,487,0.250,1,-10921639,731.857,665,525,1109,15369,175.489,0.300,0.085,0.653
ID7952687,7952687,503,312.519,4.313,34.543,0,24.400,488,0.250,1,-10921639,757.048,693,553,1330,15898,199.990,0.300,0.103,0.705
ID7951984,7951984,503,226.928,4.297,34.548,0,24.450,489,0.250,1,-10921639,732.571,707,511,1006,15384,152.342,0.300,0.090,0.790
ID7953349,7953349,503,276.946,4.332,34.576,0,24.500,490,0.250,1,-10921639,735.714,676,548,1244,15450,190.995,0.300,0.091,0.646
ID7955394,7955394,503,314.802,4.318,34.573,0,24.550,491,0.250,1,-10921639,766.857,683,555,1321,16104,217.643,0.300,0.109,0.690
ID7956049,7956049,503,253.788,4.358,34.554,0,24.600,492,0.250,1,-10921639,707.810,636,517,1191,14864,179.107,0.300,0.072,0.527
ID7954019,7954019,503,271.725,4.353,34.554,0,24.650,493,0.250,1,-10921639,726.810,666,509,1125,15263,165.749,0.300,0.090,0.722
ID7954721,7954721,503,278.286,4.337,34.555,0,24.700,494,0.250,1,-10921639,736.190,646,555,1197,15460,199.271,0.300,0.092,0.620
ID7957436,7957436,503,215.245,4.331,34.559,0,24.750,495,0.250,1,-10921639,711.571,663,542,1080,14943,142.414,0.300,0.084,0.770
ID7958142,7958142,503,227.821,4.340,34.532,0,24.800,496,0.250,1,-10921639,702.571,656,547,1086,14754,151.972,0.300,0.070,0.602
ID7956728,7956728,503,307.363,4.366,34.522,0,24.850,497,0.250,1,-10921639,730.571,646,532,1224,15342,199.375,0.300,0.085,0.574
ID7958851,7958851,503,315.747,4.347,34.529,0,24.900,498,0.250,1,-10921639,766.810,721,570,1461,16103,207.777,0.300,0.103,0.692
ID7963695,7963695,503,308.583,4.313,34.532,0,24.950,499,0.250,1,-10921639,764.857,703,565,1324,16062,197.774,0.300,0.111,0.775
ID7960207,7960207,503,207.510,4.382,34.517,0,25.000,500,0.250,1,-10921639,726.143,697,556,1024,15249,118.556,0.300,0.082,0.931
ID7959537,7959537,503,236.091,4.307,34.552,0,25.050,501,0.250,1,-10921639,705.048,657,534,1036,14806,159.818,0.300,0.074,0.605
ID7960895,7960895,503,282.042,4.345,34.531,0,25.100,502,0.250,1,-10921639,740.905,670,561,1288,15559,177.354,0.300,0.097,0.735
ID7962310,7962310,503,280.106,4.336,34.523,0,25.150,503,0.250,1,-10921639,762.429,684,546,1173,16011,170.790,0.300,0.100,0.815
ID7961563,7961563,503,337.287,4.336,34.531,0,25.200,504,0.250,1,-10921639,755.238,693,508,1318,15860,225.089,0.300,0.111,0.669
ID7963006,7963006,503,301.272,4.314,34.559,0,25.250,505,0.250,1,-10921639,755.381,679,542,1321,15863,200.302,0.300,0.102,0.696
ID7964402,7964402,503,260.297,4.314,34.529,0,25.300,506,0.250,1,-10921639,715.476,666,517,1125,15025,164.156,0.300,0.095,0.754
ID7965082,7965082,503,279.503,4.359,34.545,0,25.350,507,0.250,1,-10921639,722.667,641,482,1177,15176,191.173,0.300,0.082,0.573
ID7965790,7965790,503,335.878,4.357,34.547,0,25.400,508,0.250,1,-10921639,757.667,670,551,1605,15911,234.431,0.300,0.104,0.607
ID7966446,7966446,503,223.246,4.349,34.557,0,25.450,509,0.250,1,-10921639,743.238,692,535,1078,15608,149.035,0.300,0.085,0.780
ID7967106,7967106,503,363.817,4.345,34.553,0,25.500,510,0.250,1,-10921639,778.619,686,533,1325,16351,233.672,0.300,0.123,0.731
ID7967834,7967834,503,382.048,4.310,34.556,0,25.550,511,0.250,1,-10921639,767.000,691,509,1579,16107,250.195,0.300,0.121,0.663
ID7968485,7968485,503,398.833,4.326,34.554,0,25.600,512,0.250,1,-10921639,801.571,719,548,1657,16833,275.569,0.300,0.128,0.659
ID7969820,7969820,503,265.621,4.336,34.477,0,25.650,513,0.250,1,-10921639,749.381,692,549,1242,15737,198.420,0.300,0.095,0.657
ID7969175,7969175,503,334.268,4.315,34.580,0,25.700,514,0.250,1,-10921639,768.429,676,525,1399,16137,248.721,0.300,0.109,0.605
ID7970883,7970883,503,308.167,4.371,34.568,0,25.750,515,0.250,1,-10921639,740.952,655,540,1226,15560,194.559,0.300,0.101,0.698
ID7971918,7971918,503,237.156,4.362,34.509,0,25.800,516,0.250,1,-10921639,710.905,666,552,1102,14929,160.579,0.300,0.079,0.651
ID7970518,7970518,503,260.979,4.310,34.495,0,25.850,517,0.250,1,-10921639,770.667,724,530,1267,16184,176.205,0.400,0.108,0.851
ID7974020,7974020,503,286.374,4.328,34.562,0,25.900,518,0.250,1,-10921639,777.095,733,531,1168,16319,184.906,0.300,0.103,0.785
ID7973182,7973182,503,288.133,4.330,34.558,0,25.950,519,0.250,1,-10921639,757.143,721,537,1261,15900,188.258,0.300,0.103,0.752
ID7972615,7972615,503,236.806,4.336,34.530,0,26.000,520,0.250,1,-10921639,753.762,740,570,1090,15829,143.943,0.300,0.092,0.886
ID7974699,7974699,503,325.723,4.334,34.531,0,26.050,521,0.250,1,-10921639,779.429,706,546,1234,16368,217.572,0.300,0.110,0.707
ID7975375,7975375,503,325.801,4.307,34.555,0,26.100,522,0.250,1,-10921639,752.381,691,539,1298,15800,219.468,0.300,0.098,0.612
ID7976089,7976089,503,255.818,4.381,34.522,0,26.150,523,0.250,1,-10921639,736.381,683,546,1337,15464,174.209,0.300,0.075,0.593
ID7976797,7976797,503,196.065,4.366,34.531,0,26.200,524,0.250,1,-10921639,698.190,696,551,1025,14662,136.083,0.844,0.069,0.660
ID7978235,7978235,503,330.620,4.319,34.571,0,26.250,525,0.250,1,-10921639,752.857,677,505,1376,15810,240.350,0.300,0.106,0.598
ID7978389,7978389,503,201.274,4.352,34.558,0,26.300,526,0.250,1,-10921639,692.667,658,506,1045,14546,135.388,0.300,0.059,0.569
ID7977484,7977484,503,285.888,4.344,34.518,0,26.350,527,0.250,1,-10921639,726.810,659,548,1198,15263,186.707,0.300,0.090,0.646
ID7979610,7979610,503,220.962,4.331,34.541,0,26.400,528,0.250,1,-10921639,710.714,676,509,1081,14925,149.968,0.300,0.077,0.675
ID7980345,7980345,503,184.828,4.310,34.573,0,26.450,529,0.250,1,-10921639,691.857,620,494,955,14529,138.259,0.300,0.060,0.569
ID7981016,7981016,503,263.716,4.349,34.531,0,26.500,530,0.250,1,-10921639,728.810,678,518,1189,15305,180.669,0.300,0.086,0.640
ID7982382,7982382,503,263.434,4.328,34.575,0,26.550,531,0.250,1,-10921639,736.429,675,565,1152,15465,187.186,0.300,0.092,0.663
ID7981688,7981688,503,346.815,4.365,34.518,0,26.600,532,0.250,1,-10921639,735.762,638,553,1639,15451,244.435,0.300,0.090,0.497
ID7983470,7983470,503,257.617,4.334,34.544,0,26.650,533,0.250,1,-10921639,705.286,639,523,1110,14811,172.519,0.300,0.091,0.685
ID7983077,7983077,503,273.322,4.293,34.558,0,26.700,534,0.250,1,-10921639,751.905,731,553,1300,15790,176.988,0.300,0.099,0.762
ID7985063,7985063,503,204.319,4.336,34.586,0,26.750,535,0.250,1,-10921639,706.238,660,549,1042,14831,151.042,0.300,0.079,0.684
ID7984376,7984376,503,288.441,4.334,34.548,0,26.800,536,0.250,1,-10921639,750.143,709,566,1368,15753,194.203,0.300,0.103,0.719
ID7985789,7985789,503,228.213,4.330,34.586,0,26.850,537,0.250,1,-10921639,706.333,655,526,1041,14833,156.774,0.300,0.090,0.744
ID7987118,7987118,503,194.984,4.360,34.529,0,26.900,538,0.250,1,-10921639,709.905,661,548,923,14908,121.147,0.300,0.077,0.833
ID7986452,7986452,503,243.385,4.328,34.555,0,26.950,539,0.250,1,-10921639,717.571,652,572,1079,15069,152.904,0.300,0.095,0.817
ID7987853,7987853,503,283.362,4.344,34.560,0,27.000,540,0.250,1,-10921639,727.238,667,529,1329,15272,216.105,0.400,0.083,0.513
ID7988528,7988528,503,265.325,4.368,34.519,0,27.050,541,0.250,1,-10921639,733.571,690,553,1116,15405,159.292,0.300,0.099,0.827
ID7989170,7989170,503,343.514,4.318,34.551,0,27.100,542,0.250,1,-10921639,762.810,689,537,1310,16019,225.408,0.400,0.120,0.724
ID7989862,7989862,503,249.735,4.297,34.521,0,27.150,543,0.250,1,-10921639,722.762,673,531,1338,15178,182.462,0.300,0.069,0.511
ID7990391,7990391,503,233.688,4.344,34.540,0,27.200,544,0.250,1,-10921639,729.000,698,571,1108,15309,144.917,0.300,0.090,0.834
ID7991246,7991246,503,306.865,4.345,34.515,0,27.250,545,0.250,1,-10921639,759.095,688,573,1266,15941,189.711,0.300,0.109,0.789
ID7993995,7993995,503,250.759,4.360,34.504,0,27.300,546,0.250,1,-10921639,725.524,685,562,1015,15236,155.278,0.300,0.091,0.782
ID7991939,7991939,503,272.003,4.326,34.552,0,27.350,547,0.250,1,-10921639,716.667,658,503,1145,15050,191.034,0.300,0.091,0.629
ID7992613,7992613,503,267.323,4.358,34.523,0,27.400,548,0.250,1,-10921639,720.143,688,526,1236,15123,184.925,0.400,0.089,0.638
ID7993314,7993314,503,279.098,4.334,34.561,0,27.450,549,0.250,1,-10921639,732.952,646,559,1221,15392,195.814,0.400,0.104,0.703
ID7994657,7994657,503,252.507,4.344,34.555,0,27.500,550,0.250,1,-10921639,727.905,696,534,1121,15286,166.047,0.400,0.094,0.754
ID7995958,7995958,503,336.604,4.319,34.560,0,27.550,551,0.250,1,-10921639,774.095,673,558,1362,16256,228.813,0.300,0.118,0.716
ID7995322,7995322,503,217.172,4.314,34.554,0,27.600,552,0.250,1,-10921639,716.810,674,555,1079,15053,137.371,0.300,0.080,0.775
ID7997308,7997308,503,313.418,4.337,34.538,0,27.650,553,0.250,1,-10921639,745.000,692,522,1378,15645,210.986,0.300,0.098,0.633
ID7996656,7996656,503,240.100,4.305,34.543,0,27.700,554,0.250,1,-10921639,703.952,629,570,1145,14783,167.513,0.300,0.078,0.610
ID7997963,7997963,503,289.561,4.313,34.533,0,27.750,555,0.250,1,-10921639,750.667,673,570,1185,15764,185.947,0.300,0.107,0.782
ID7998666,7998666,503,224.459,4.322,34.574,0,27.800,556,0.250,1,-10921639,715.238,661,575,1148,15020,163.764,0.300,0.082,0.658
ID7999337,7999337,503,209.326,4.346,34.547,0,27.850,557,0.250,1,-10921639,706.429,637,526,973,14835,146.841,0.400,0.074,0.662
ID8000779,8000779,503,298.197,4.305,34.529,0,27.900,558,0.250,1,-10921639,730.476,651,520,1210,15340,187.867,0.300,0.091,0.647
ID8000049,8000049,503,297.204,4.343,34.535,0,27.950,559,0.250,1,-10921639,746.714,664,528,1235,15681,179.346,0.300,0.110,0.824
ID8001448,8001448,503,376.604,4.363,34.534,0,28.000,560,0.250,1,-10921639,755.143,658,531,1583,15858,260.777,0.300,0.118,0.611
ID8002154,8002154,503,263.952,4.315,34.549,0,28.050,561,0.250,1,-10921639,722.143,689,542,1258,15165,180.234,0.300,0.081,0.598
ID8002832,8002832,503,243.790,4.312,34.541,0,28.100,562,0.250,1,-10921639,694.667,633,532,1040,14588,157.202,0.300,0.081,0.665
ID8004244,8004244,503,242.837,4.354,34.562,0,28.150,563,0.250,1,-10921639,732.000,719,506,1199,15372,158.341,0.300,0.087,0.743
ID8004914,8004914,503,286.448,4.342,34.544,0,28.200,564,0.250,1,-10921639,752.619,674,565,1414,15805,206.504,0.400,0.099,0.654
ID8003553,8003553,503,292.958,4.345,34.553,0,28.250,565,0.250,1,-10921639,721.476,651,530,1228,15151,196.538,0.300,0.096,0.642
ID8005632,8005632,503,307.910,4.329,34.567,0,28.300,566,0.250,1,-10921639,742.381,657,539,1231,15590,210.623,0.300,0.109,0.693
ID8006343,8006343,503,230.918,4.333,34.529,0,28.350,567,0.250,1,-10921639,731.810,680,550,1228,15368,159.112,0.595,0.091,0.767
ID8007008,8007008,503,255.990,4.332,34.553,0,28.400,568,0.250,1,-10921639,745.619,705,557,1045,15658,154.721,0.300,0.100,0.875
ID8007717,8007717,503,355.163,4.307,34.561,0,28.450,569,0.250,1,-10921639,765.095,680,541,1400,16067,224.839,0.300,0.117,0.714
ID8008387,8008387,503,205.649,4.376,34.549,0,28.500,570,0.250,1,-10921639,711.667,690,512,1046,14945,130.688,0.400,0.079,0.802
ID8010401,8010401,503,284.254,4.333,34.526,0,28.550,571,0.250,1,-10921639,750.524,716,563,1263,15761,176.535,0.300,0.105,0.805
ID8009066,8009066,503,275.476,4.324,34.535,0,28.600,572,0.250,1,-10921639,730.952,682,552,1340,15350,193.732,0.300,0.085,0.594
ID8009734,8009734,503,245.099,4.359,34.537,0,28.650,573,0.250,1,-10921639,720.286,658,571,1049,15126,142.642,0.300,0.091,0.840
ID8011135,8011135,503,330.881,4.352,34.529,0,28.700,574,0.250,1,-10921639,743.000,640,527,1397,15603,225.076,0.300,0.095,0.570
ID8011812,8011812,503,265.101,4.321,34.544,0,28.750,575,0.250,1,-10921639,721.476,673,559,1162,15151,176.987,0.300,0.086,0.643
ID8012473,8012473,503,288.676,4.348,34.534,0,28.800,576,0.250,1,-10921639,736.143,677,563,1387,15459,195.847,0.300,0.097,0.662
ID8014519,8014519,503,322.863,4.303,34.574,0,28.850,577,0.250,1,-10921639,760.381,711,543,1276,15968,214.046,0.300,0.102,0.658
ID8013168,8013168,503,287.284,4.340,34.555,0,28.900,578,0.250,1,-10921639,721.905,649,511,1176,15160,206.751,0.300,0.081,0.526
ID8015227,8015227,503,246.045,4.340,34.520,0,28.950,579,0.250,1,-10921639,693.810,619,550,1160,14570,182.185,0.300,0.069,0.490
ID8013852,8013852,503,233.815,4.349,34.515,0,29.000,580,0.250,1,-10921639,703.143,649,551,1249,14766,172.856,0.400,0.064,0.490
ID8016611,8016611,503,261.931,4.335,34.529,0,29.050,581,0.250,1,-10921639,751.190,680,524,1207,15775,179.425,0.300,0.098,0.746
ID8015911,8015911,503,204.286,4.347,34.525,0,29.100,582,0.250,1,-10921639,725.714,730,529,1033,15240,132.871,0.300,0.088,0.881
ID8017324,8017324,503,254.878,4.323,34.547,0,29.150,583,0.250,1,-10921639,724.952,675,548,1366,15224,180.720,0.300,0.089,0.657
ID8020729,8020729,503,242.249,4.351,34.547,0,29.200,584,0.250,1,-10921639,713.619,673,522,1046,14986,147.397,0.300,0.090,0.802
ID8020021,8020021,503,267.769,4.331,34.556,0,29.250,585,0.250,1,-10921639,729.524,647,556,1253,15320,183.770,0.300,0.095,0.688
ID8017994,8017994,503,269.378,4.347,34.530,0,29.300,586,0.250,1,-10921639,726.524,672,566,1332,15257,191.554,0.300,0.083,0.582
ID8018460,8018460,503,316.912,4.316,34.540,0,29.350,587,0.250,1,-10921639,740.381,661,514,1330,15548,206.466,0.300,0.109,0.706
ID8019357,8019357,503,252.366,4.335,34.541,0,29.400,588,0.250,1,-10921639,707.429,638,550,1133,14856,181.467,0.300,0.079,0.573
ID8021371,8021371,503,299.493,4.342,34.543,0,29.450,589,0.250,1,-10921639,751.952,691,522,1281,15791,185.893,0.300,0.107,0.780
ID8022083,8022083,503,190.875,4.335,34.559,0,29.500,590,0.250,1,-10921639,707.095,662,561,1016,14849,129.280,0.300,0.068,0.692
ID8023420,8023420,503,268.319,4.347,34.524,0,29.550,591,0.250,1,-10921639,731.048,694,552,1271,15352,175.788,0.300,0.093,0.710
ID8024821,8024821,503,258.767,4.322,34.535,0,29.600,592,0.250,1,-10921639,713.238,660,535,1165,14978,169.317,0.300,0.089,0.692
ID8022775,8022775,503,207.037,4.348,34.545,0,29.650,593,0.250,1,-10921639,735.857,726,553,1072,15453,132.640,0.300,0.088,0.899
ID8024124,8024124,503,331.582,4.319,34.525,0,29.700,594,0.250,1,-10921639,741.476,676,499,1398,15571,218.417,0.300,0.109,0.665
ID8026294,8026294,503,245.117,4.320,34.526,0,29.750,595,0.250,1,-10921639,703.429,647,515,1090,14772,167.044,0.300,0.085,0.662
ID8025518,8025518,503,246.583,4.328,34.531,0,29.800,596,0.250,1,-10921639,746.000,687,565,1162,15666,162.755,0.400,0.106,0.877
ID8026336,8026336,503,222.354,4.343,34.547,0,29.850,597,0.250,1,-10921639,706.143,649,530,1083,14829,155.589,0.300,0.090,0.746
ID8027607,8027607,503,185.680,4.348,34.528,0,29.900,598,0.250,1,-10921639,684.857,641,549,1053,14382,131.330,0.300,0.050,0.500
ID8029240,8029240,503,206.094,4.324,34.564,0,29.950,599,0.250,1,-10921639,691.286,622,548,1013,14517,140.043,0.300,0.069,0.638
ID8028311,8028311,503,244.569,4.318,34.529,0,30.000,600,0.250,1,-10921639,701.190,652,516,1129,14725,159.679,0.300,0.075,0.616
ID8028991,8028991,503,345.584,4.340,34.547,0,30.050,601,0.250,1,-10921639,762.476,687,518,1340,16012,221.058,0.400,0.116,0.715
ID8030401,8030401,503,252.463,4.343,34.524,0,30.100,602,0.250,1,-10921639,700.190,619,526,1182,14704,185.491,0.300,0.074,0.520
ID8031106,8031106,503,306.785,4.339,34.516,0,30.150,603,0.250,1,-10921639,746.143,639,509,1252,15669,203.690,0.300,0.103,0.686
ID8031774,8031774,503,219.975,4.331,34.550,0,30.200,604,0.250,1,-10921639,696.476,663,524,1189,14626,161.495,0.300,0.082,0.652
ID8032472,8032472,503,291.710,4.289,34.558,0,30.250,605,0.250,1,-10921639,752.524,710,554,1192,15803,174.192,0.300,0.103,0.805
ID8034539,8034539,503,236.707,4.329,34.534,0,30.300,606,0.250,1,-10921639,708.286,664,523,1161,14874,166.146,0.300,0.076,0.605
ID8033851,8033851,503,295.237,4.323,34.551,0,30.350,607,0.250,1,-10921639,749.952,693,578,1293,15749,188.459,0.300,0.108,0.776
ID8035241,8035241,503,402.583,4.328,34.566,0,30.400,608,0.250,1,-10921639,815.238,772,539,1529,17120,261.586,0.300,0.141,0.768
ID8033168,8033168,503,334.122,4.344,34.547,0,30.450,609,0.250,1,-10921639,757.238,705,546,1227,15902,205.104,0.300,0.116,0.769
ID8036590,8036590,503,332.681,4.337,34.526,0,30.500,610,0.250,1,-10921639,773.143,681,565,1400,16236,218.959,0.300,0.120,0.755
ID8035895,8035895,503,247.163,4.328,34.526,0,30.550,611,0.250,1,-10921639,718.048,689,537,1180,15079,161.380,0.300,0.090,0.738
ID8037282,8037282,503,251.461,4.356,34.571,0,30.600,612,0.250,1,-10921639,731.286,638,527,1105,15357,178.668,0.300,0.090,0.675
ID8038674,8038674,503,307.881,4.344,34.519,0,30.650,613,0.250,1,-10921639,756.476,697,530,1228,15886,191.391,0.300,0.125,0.880
ID8040729,8040729,503,376.498,4.325,34.541,0,30.700,614,0.250,1,-10921639,783.095,684,547,1435,16445,239.152,0.300,0.124,0.721
ID8039374,8039374,503,289.703,4.305,34.520,0,30.750,615,0.250,1,-10921639,723.286,635,542,1164,15189,185.466,0.300,0.090,0.643
ID8040035,8040035,503,327.278,4.364,34.532,0,30.800,616,0.250,1,-10921639,747.619,727,540,1438,15700,204.996,0.300,0.105,0.695
ID8037988,8037988,503,370.671,4.341,34.513,0,30.850,617,0.250,1,-10921639,778.952,686,538,1593,16358,257.899,0.300,0.116,0.630
ID8041442,8041442,503,318.238,4.319,34.538,0,30.900,618,0.250,1,-10921639,787.238,753,544,1316,16532,215.678,0.300,0.111,0.727
ID8042155,8042155,503,349.371,4.333,34.563,0,30.950,619,0.250,1,-10921639,782.048,728,521,1201,16423,216.027,0.300,0.140,0.887
ID8042834,8042834,503,295.372,4.307,34.528,0,31.000,620,0.250,1,-10921639,749.381,669,542,1108,15737,186.614,0.300,0.097,0.709
ID8044254,8044254,503,319.711,4.334,34.546,0,31.050,621,0.250,1,-10921639,771.952,674,567,1394,16211,203.695,0.300,0.116,0.787
ID8044915,8044915,503,324.180,4.313,34.547,0,31.100,622,0.250,1,-10921639,761.619,691,540,1229,15994,201.938,0.300,0.118,0.797
ID8046262,8046262,503,332.002,4.319,34.524,0,31.150,623,0.250,1,-10921639,758.714,698,533,1378,15933,213.396,0.300,0.119,0.758
ID8043550,8043550,503,349.897,4.304,34.536,0,31.200,624,0.250,1,-10921639,766.429,725,516,1269,16095,209.111,0.300,0.120,0.785
ID8045588,8045588,503,288.680,4.340,34.527,0,31.250,625,0.250,1,-10921639,754.476,714,549,1248,15844,204.796,0.300,0.100,0.667
ID8046927,8046927,503,300.062,4.316,34.520,0,31.300,626,0.250,1,-10921639,762.190,705,572,1188,16006,169.440,0.300,0.122,0.977
ID8048354,8048354,503,350.047,4.354,34.521,0,31.350,627,0.250,1,-10921639,774.619,701,536,1268,16267,220.131,0.300,0.116,0.733
ID8049778,8049778,503,326.113,4.266,34.552,0,31.400,628,0.250,1,-10921639,776.190,728,577,1185,16300,183.185,0.300,0.116,0.880
ID8048581,8048581,503,370.464,4.325,34.542,0,31.450,629,0.250,1,-10921639,803.476,713,545,1253,16873,214.916,0.300,0.133,0.880
ID8047599,8047599,503,366.814,4.335,34.537,0,31.500,630,0.250,1,-10921639,794.381,756,540,1552,16682,242.825,0.300,0.123,0.719
ID8051879,8051879,503,372.348,4.321,34.564,0,31.550,631,0.250,1,-10921639,807.095,704,536,1334,16949,251.200,0.300,0.134,0.760
ID8050480,8050480,503,313.376,4.300,34.559,0,31.600,632,0.250,1,-10921639,756.190,671,534,1276,15880,208.407,0.300,0.101,0.664
ID8051173,8051173,503,379.936,4.325,34.532,0,31.650,633,0.250,1,-10921639,782.762,699,550,1365,16438,237.111,0.300,0.126,0.736
ID8052588,8052588,503,307.026,4.313,34.530,0,31.700,634,0.250,1,-10921639,758.524,683,539,1346,15929,197.115,0.300,0.090,0.638
ID8053315,8053315,503,294.126,4.296,34.585,0,31.750,635,0.250,1,-10921639,754.238,686,544,1211,15839,192.434,0.300,0.114,0.805
ID8054741,8054741,503,261.773,4.340,34.550,0,31.800,636,0.250,1,-10921639,733.810,689,508,1201,15410,181.451,0.300,0.087,0.646
ID8055424,8055424,503,300.616,4.317,34.551,0,31.850,637,0.250,1,-10921639,750.667,700,546,1197,15764,194.539,0.300,0.109,0.757
ID8054044,8054044,503,268.751,4.339,34.488,0,31.900,638,0.250,1,-10921639,758.714,716,558,1271,15933,184.845,0.300,0.099,0.742
ID8056797,8056797,503,335.570,4.334,34.558,0,31.950,639,0.250,1,-10921639,793.905,732,586,1283,16672,208.132,0.400,0.128,0.863
ID8056094,8056094,503,328.648,4.315,34.554,0,32.000,640,0.250,1,-10921639,776.619,718,570,1469,16309,224.888,0.300,0.123,0.755
ID8058176,8058176,503,350.632,4.350,34.519,0,32.050,641,0.250,1,-10921639,775.476,750,537,1294,16285,210.657,0.300,0.123,0.805
ID8057457,8057457,503,364.787,4.328,34.532,0,32.100,642,0.250,1,-10921639,781.095,694,536,1387,16403,229.555,0.300,0.122,0.740
ID8058922,8058922,503,265.412,4.332,34.522,0,32.150,643,0.250,1,-10921639,748.619,703,570,1190,15721,157.409,0.300,0.102,0.882
ID8059616,8059616,503,342.879,4.310,34.529,0,32.200,644,0.250,1,-10921639,760.429,683,556,1248,15969,215.233,0.300,0.109,0.695
