Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2347111,2347111,2262,249.556,61.586,2.507,0,13.250,265,0.250,1,-10921639,737.429,657,553,1073,15486,154.499,0.300,0.099,0.858
ID2349997,2349997,2262,180.645,61.512,2.519,0,13.300,266,0.250,1,-10921639,674.143,655,523,995,14157,125.137,0.300,0.059,0.603
ID2348561,2348561,2262,267.453,61.548,2.515,0,13.350,267,0.250,1,-10921639,752.286,723,554,1072,15798,161.313,0.300,0.102,0.864
ID2352935,2352935,2262,240.925,61.521,2.491,0,13.400,268,0.250,1,-10921639,743.619,720,517,1185,15616,185.616,0.300,0.089,0.656
ID2354431,2354431,2262,336.707,61.522,2.504,0,13.450,269,0.250,1,-10921639,782.381,683,527,1312,16430,245.995,0.400,0.128,0.723
ID2358952,2358952,2262,125.099,61.589,2.532,0,13.500,270,0.250,1,-10921639,690.714,672,557,996,14505,105.265,0.602,0.051,0.634
ID2355944,2355944,2262,236.032,61.599,2.535,0,13.550,271,0.250,1,-10921639,724.952,696,522,975,15224,147.370,0.300,0.094,0.849
ID2360436,2360436,2262,165.010,61.615,2.544,0,13.600,272,0.250,1,-10921639,683.571,661,558,924,14355,100.968,0.300,0.061,0.783
ID2357450,2357450,2262,153.198,61.567,2.510,0,13.650,273,0.250,1,-10921639,666.810,629,540,960,14003,116.001,0.300,0.042,0.465
ID2361931,2361931,2262,181.115,61.579,2.465,0,13.700,274,0.250,1,-10921639,680.619,627,515,931,14293,125.860,0.300,0.058,0.592
ID2363355,2363355,2262,323.311,61.482,2.499,0,13.750,275,0.250,1,-10921639,786.857,737,550,1325,16524,211.566,0.300,0.122,0.810
ID2364821,2364821,2262,270.990,61.511,2.532,0,13.800,276,0.250,1,-10921639,786.667,767,526,1258,16520,168.039,0.300,0.108,0.911
ID2366375,2366375,2262,307.427,61.488,2.491,0,13.850,277,0.250,1,-10921639,836.571,775,581,1225,17568,186.014,0.300,0.140,1.103
ID2367857,2367857,2262,243.022,61.544,2.501,0,13.900,278,0.250,1,-10921639,754.143,760,482,1153,15837,160.588,0.300,0.102,0.866
ID2370904,2370904,2262,271.221,61.496,2.446,0,13.950,279,0.250,1,-10921639,777.667,739,497,1216,16331,194.236,0.300,0.098,0.716
ID2372438,2372438,2262,249.671,61.548,2.495,0,14.000,280,0.250,1,-10921639,758.333,741,563,1116,15925,140.275,0.300,0.103,1.007
ID2369351,2369351,2262,191.048,61.509,2.489,0,14.050,281,0.250,1,-10921639,755.762,741,551,1014,15871,129.278,0.300,0.085,0.919
ID2373933,2373933,2262,280.772,61.517,2.465,0,14.100,282,0.250,1,-10921639,798.429,781,573,1121,16767,181.722,0.300,0.109,0.867
ID2375395,2375395,2262,272.585,61.513,2.461,0,14.150,283,0.250,1,-10921639,823.524,804,576,1177,17294,156.448,0.300,0.121,1.135
ID2376908,2376908,2262,287.790,61.530,2.481,0,14.200,284,0.250,1,-10921639,799.810,737,562,1195,16796,200.959,0.300,0.115,0.821
ID2379886,2379886,2262,418.727,61.534,2.465,0,14.250,285,0.250,1,-10921639,857.857,793,565,1509,18015,269.215,0.300,0.149,0.825
ID2378389,2378389,2262,263.763,61.533,2.426,0,14.300,286,0.250,1,-10921639,800.238,766,565,1269,16805,167.233,0.300,0.107,0.925
ID2381325,2381325,2262,275.826,61.520,2.553,0,14.350,287,0.250,1,-10921639,834.810,815,556,1244,17531,170.232,0.592,0.118,1.037
ID2384347,2384347,2262,345.525,61.493,2.500,0,14.400,288,0.250,1,-10921639,848.714,747,597,1349,17823,207.419,0.300,0.148,1.054
ID2382845,2382845,2262,409.829,61.494,2.535,0,14.450,289,0.250,1,-10921639,874.857,814,567,1404,18372,224.634,0.300,0.157,1.057
ID2385816,2385816,2262,344.393,61.555,2.513,0,14.500,290,0.250,1,-10921639,797.381,764,539,1446,16745,234.608,0.400,0.124,0.747
ID2387271,2387271,2262,320.031,61.514,2.454,0,14.550,291,0.250,1,-10921639,804.429,782,538,1179,16893,196.963,0.300,0.130,0.938
ID2388749,2388749,2262,272.924,61.522,2.451,0,14.600,292,0.250,1,-10921639,784.667,695,514,1236,16478,205.591,0.300,0.113,0.777
ID2390247,2390247,2262,249.679,61.534,2.511,0,14.650,293,0.250,1,-10921639,787.286,754,588,1127,16533,158.964,0.300,0.103,0.925
ID2391770,2391770,2262,341.322,61.486,2.432,0,14.700,294,0.250,1,-10921639,847.381,828,524,1269,17795,218.999,0.300,0.147,0.991
ID2395950,2395950,2262,326.965,61.481,2.379,0,14.750,295,0.250,1,-10921639,812.571,752,573,1262,17064,202.988,0.300,0.128,0.909
ID2393275,2393275,2262,188.682,61.473,2.434,0,14.800,296,0.250,1,-10921639,758.381,735,603,1035,15926,111.057,0.848,0.079,0.995
ID2394748,2394748,2262,226.330,61.367,2.453,0,14.850,297,0.250,1,-10921639,797.762,812,572,1024,16753,129.026,0.300,0.104,1.165
ID2347297,2347297,2319,68.868,8.466,9.400,0,13.250,265,0.250,1,-10921639,611.333,617,507,737,12838,76.836,0.846,0.023,0.356
ID2350175,2350175,2319,115.046,8.477,9.438,0,13.300,266,0.250,1,-10921639,628.762,601,507,815,13204,94.847,0.300,0.032,0.415
ID2348735,2348735,2319,60.699,8.405,9.497,0,13.350,267,0.250,1,-10921639,630.619,627,556,773,13243,51.749,0.400,0.028,0.675
ID2353111,2353111,2319,94.379,8.464,9.398,0,13.400,268,0.250,1,-10921639,640.000,634,550,736,13440,62.262,0.300,0.044,0.858
ID2354604,2354604,2319,64.784,8.480,9.366,0,13.450,269,0.250,1,-10921639,616.571,569,514,806,12948,84.893,0.300,0.028,0.399
ID2359152,2359152,2319,56.580,8.457,9.444,0,13.500,270,0.250,1,-10921639,604.429,590,527,778,12693,57.075,0.400,0.019,0.386
ID2356129,2356129,2319,114.375,8.558,9.422,0,13.550,271,0.250,1,-10921639,635.905,608,484,893,13354,89.200,0.300,0.050,0.684
ID2360616,2360616,2319,98.136,8.512,9.400,0,13.600,272,0.250,1,-10921639,635.333,620,547,921,13342,84.589,0.592,0.039,0.560
ID2357641,2357641,2319,57.004,8.525,9.395,0,13.650,273,0.250,1,-10921639,618.667,604,524,803,12992,64.106,0.850,0.020,0.371
ID2362127,2362127,2319,102.959,8.488,9.438,0,13.700,274,0.250,1,-10921639,620.905,605,504,948,13039,98.427,0.603,0.033,0.407
ID2363535,2363535,2319,95.258,8.432,9.433,0,13.750,275,0.250,1,-10921639,612.000,589,497,758,12852,75.063,0.300,0.032,0.506
ID2365022,2365022,2319,51.563,8.493,9.461,0,13.800,276,0.250,1,-10921639,597.810,603,506,699,12554,56.823,0.788,0.015,0.304
ID2348389,2348389,2349,104.982,40.362,61.939,0,13.250,265,0.250,1,-10921639,670.762,640,543,806,14086,80.309,0.853,0.047,0.742
ID2351322,2351322,2349,119.984,40.380,61.949,0,13.300,266,0.250,1,-10921639,691.143,687,543,852,14514,87.890,0.300,0.044,0.669
ID2349817,2349817,2349,57.758,40.403,61.990,0,13.350,267,0.250,1,-10921639,652.762,645,570,757,13708,52.791,0.812,0.016,0.389
ID2354274,2354274,2349,57.174,40.323,62.005,0,13.400,268,0.250,1,-10921639,668.905,666,554,783,14047,67.890,0.300,0.034,0.648
ID2355754,2355754,2349,74.793,40.252,61.921,0,13.450,269,0.250,1,-10921639,652.333,657,561,812,13699,71.227,0.599,0.033,0.588
ID2360256,2360256,2349,150.571,40.216,61.876,0,13.500,270,0.250,1,-10921639,715.143,696,520,960,15018,103.614,0.400,0.068,0.874
ID2347259,2347259,2353,151.091,4.426,8.321,0,13.250,265,0.250,1,-10921639,734.619,716,524,1084,15427,146.570,0.300,0.040,0.387
ID2350136,2350136,2353,123.275,4.478,8.233,0,13.300,266,0.250,1,-10921639,752.952,779,562,897,15812,94.615,0.300,0.039,0.603
ID2348694,2348694,2353,96.355,4.433,8.296,0,13.350,267,0.250,1,-10921639,727.524,695,577,1082,15278,111.353,0.600,0.032,0.409
ID2353082,2353082,2353,99.901,4.428,8.363,0,13.400,268,0.250,1,-10921639,794.476,767,642,1019,16684,109.183,0.842,0.048,0.669
ID2354578,2354578,2353,99.626,4.326,8.384,0,13.450,269,0.250,1,-10921639,752.333,753,596,949,15799,91.806,0.300,0.030,0.475
ID2350129,2350129,2380,133.559,3.497,7.869,0,13.300,266,0.250,1,-10921639,679.857,668,516,847,14277,98.278,0.300,0.049,0.646
ID2348682,2348682,2380,157.690,3.514,7.879,0,13.350,267,0.250,1,-10921639,706.810,696,551,1023,14843,114.417,0.300,0.063,0.732
ID2353067,2353067,2380,138.889,3.609,7.895,0,13.400,268,0.250,1,-10921639,720.905,716,537,1051,15139,125.959,0.848,0.053,0.574
ID2354560,2354560,2380,109.679,3.583,7.767,0,13.450,269,0.250,1,-10921639,698.524,687,526,871,14669,102.293,0.596,0.056,0.724
ID2359097,2359097,2380,100.499,3.578,7.899,0,13.500,270,0.250,1,-10921639,670.381,654,546,827,14078,71.640,0.300,0.039,0.699
ID2350134,2350134,2382,166.063,36.314,8.188,0,13.300,266,0.250,1,-10921639,686.667,666,508,1068,14420,140.951,0.400,0.054,0.501
ID2348691,2348691,2382,51.728,36.258,8.136,0,13.350,267,0.250,1,-10921639,633.238,627,536,772,13298,55.114,0.300,0.025,0.550
ID2353076,2353076,2382,129.410,36.243,8.121,0,13.400,268,0.250,1,-10921639,685.952,694,558,834,14405,81.634,0.300,0.058,0.917
ID2354575,2354575,2382,113.518,36.242,8.202,0,13.450,269,0.250,1,-10921639,687.190,679,575,902,14431,88.409,0.300,0.055,0.817
ID2359109,2359109,2382,175.173,36.212,8.133,0,13.500,270,0.250,1,-10921639,693.571,649,515,1056,14565,141.158,0.400,0.057,0.534
ID2350149,2350149,2401,167.408,13.635,8.549,0,13.300,266,0.250,1,-10921639,708.571,658,551,998,14880,135.369,0.597,0.069,0.676
ID2348707,2348707,2401,92.525,13.551,8.503,0,13.350,267,0.250,1,-10921639,704.381,686,590,808,14792,66.956,0.799,0.043,0.859
ID2353084,2353084,2401,152.207,13.555,8.386,0,13.400,268,0.250,1,-10921639,685.286,635,554,941,14391,125.844,0.300,0.064,0.653
ID2354579,2354579,2401,132.873,13.654,8.404,0,13.450,269,0.250,1,-10921639,733.905,722,581,900,15412,90.881,0.593,0.069,1.036
ID2359123,2359123,2401,157.929,13.604,8.476,0,13.500,270,0.250,1,-10921639,699.762,644,577,961,14695,118.269,0.400,0.056,0.633
ID2356095,2356095,2401,120.057,13.583,8.448,0,13.550,271,0.250,1,-10921639,666.095,655,516,923,13988,106.833,0.300,0.047,0.555
ID2350666,2350666,2404,163.886,23.798,29.471,0,13.300,266,0.250,1,-10921639,752.524,723,539,1112,15803,151.399,0.300,0.062,0.580
ID2349178,2349178,2404,125.855,23.728,29.373,0,13.350,267,0.250,1,-10921639,731.762,709,570,932,15367,110.979,0.804,0.043,0.542
ID2353579,2353579,2404,131.793,23.714,29.364,0,13.400,268,0.250,1,-10921639,741.857,734,587,1046,15579,115.785,0.400,0.047,0.577
ID2355076,2355076,2404,112.841,23.620,29.456,0,13.450,269,0.250,1,-10921639,747.429,760,602,940,15696,101.161,0.800,0.054,0.762
ID2359599,2359599,2404,106.089,23.699,29.355,0,13.500,270,0.250,1,-10921639,688.524,671,555,912,14459,88.003,0.400,0.037,0.557
ID2349185,2349185,2460,113.730,46.893,29.434,0,13.350,267,0.250,1,-10921639,647.762,647,516,825,13603,79.054,0.300,0.041,0.653
ID2353584,2353584,2460,51.183,46.900,29.426,0,13.400,268,0.250,1,-10921639,634.381,620,545,779,13322,64.281,0.300,0.010,0.195
ID2355072,2355072,2460,87.744,46.921,29.363,0,13.450,269,0.250,1,-10921639,626.857,596,536,847,13164,76.101,0.300,0.027,0.437
ID2359607,2359607,2460,81.265,46.928,29.404,0,13.500,270,0.250,1,-10921639,646.429,647,517,799,13575,78.097,0.556,0.038,0.611
ID2356594,2356594,2460,110.348,46.912,29.450,0,13.550,271,0.250,1,-10921639,637.238,627,536,739,13382,78.075,0.400,0.038,0.605
ID2348519,2348519,2465,54.814,59.689,0.672,0,13.350,267,0.250,1,-10921639,624.333,599,528,804,13111,78.386,0.300,-6.259E-4,-0.010
ID2352896,2352896,2465,54.132,59.631,0.682,0,13.400,268,0.250,1,-10921639,627.952,617,509,865,13187,82.873,0.300,0.016,0.237
ID2354394,2354394,2465,69.789,59.651,0.737,0,13.450,269,0.250,1,-10921639,632.762,619,500,850,13288,88.401,0.300,0.022,0.308
ID2358911,2358911,2465,85.237,59.592,0.847,0,13.500,270,0.250,1,-10921639,668.190,659,521,854,14032,92.731,0.832,0.027,0.384
ID2355895,2355895,2465,76.084,59.509,0.780,0,13.550,271,0.250,1,-10921639,632.667,629,503,813,13286,79.632,0.300,0.022,0.344
ID2348536,2348536,2471,125.035,41.764,1.211,0,13.350,267,0.250,1,-10921639,674.000,661,544,971,14154,98.054,0.591,0.059,0.761
ID2352906,2352906,2471,142.972,41.701,1.141,0,13.400,268,0.250,1,-10921639,656.905,640,522,886,13795,105.160,0.300,0.052,0.612
ID2354400,2354400,2471,129.372,41.685,1.022,0,13.450,269,0.250,1,-10921639,639.048,618,514,865,13420,93.884,0.300,0.051,0.656
ID2358919,2358919,2471,110.693,41.639,1.077,0,13.500,270,0.250,1,-10921639,651.000,628,545,831,13671,84.752,0.603,0.047,0.684
ID2355903,2355903,2471,154.076,41.599,1.060,0,13.550,271,0.250,1,-10921639,643.095,612,506,932,13505,116.186,0.300,0.049,0.522
ID2348738,2348738,2473,124.237,18.540,9.686,0,13.350,267,0.250,1,-10921639,636.762,616,519,855,13372,91.591,0.300,0.044,0.580
ID2353118,2353118,2473,159.715,18.515,9.718,0,13.400,268,0.250,1,-10921639,682.381,659,521,1006,14330,118.149,0.300,0.067,0.724
ID2354615,2354615,2473,57.408,18.559,9.637,0,13.450,269,0.250,1,-10921639,620.000,624,536,729,13020,53.873,0.834,0.022,0.496
ID2359159,2359159,2473,132.793,18.550,9.725,0,13.500,270,0.250,1,-10921639,656.381,623,551,874,13784,93.202,0.400,0.063,0.830
ID2356139,2356139,2473,139.268,18.514,9.728,0,13.550,271,0.250,1,-10921639,658.619,639,532,921,13831,89.944,0.300,0.060,0.825
ID2360623,2360623,2473,82.765,18.463,9.733,0,13.600,272,0.250,1,-10921639,608.714,596,522,756,12783,70.647,0.300,0.025,0.412
ID2357651,2357651,2473,99.252,18.530,9.734,0,13.650,273,0.250,1,-10921639,623.762,620,469,792,13099,81.301,0.300,0.033,0.484
ID2362132,2362132,2473,111.093,18.505,9.720,0,13.700,274,0.250,1,-10921639,646.095,605,554,827,13568,88.025,0.300,0.042,0.586
ID2363543,2363543,2473,79.836,18.424,9.756,0,13.750,275,0.250,1,-10921639,632.857,605,537,832,13290,83.626,0.604,0.031,0.458
ID2349378,2349378,2474,66.993,34.420,38.849,0,13.350,267,0.250,1,-10921639,638.143,614,534,771,13401,81.832,0.300,0.026,0.392
ID2353782,2353782,2474,73.198,34.364,38.940,0,13.400,268,0.250,1,-10921639,623.714,617,530,813,13098,65.801,0.848,0.020,0.377
ID2355282,2355282,2474,89.969,34.362,39.047,0,13.450,269,0.250,1,-10921639,620.952,604,512,816,13040,79.453,0.300,0.031,0.476
ID2359784,2359784,2474,84.435,34.280,38.984,0,13.500,270,0.250,1,-10921639,636.286,650,531,746,13362,67.356,0.300,0.032,0.588
ID2356800,2356800,2474,93.294,34.275,39.066,0,13.550,271,0.250,1,-10921639,648.429,638,516,897,13617,98.369,0.400,0.031,0.392
ID2361282,2361282,2474,63.352,34.274,39.063,0,13.600,272,0.250,1,-10921639,611.238,599,517,787,12836,65.625,0.300,0.016,0.292
ID2358323,2358323,2474,57.239,34.370,38.995,0,13.650,273,0.250,1,-10921639,617.095,612,518,758,12959,62.250,0.300,0.019,0.365
ID2362750,2362750,2474,84.800,34.367,39.012,0,13.700,274,0.250,1,-10921639,629.238,603,539,741,13214,73.547,0.400,0.029,0.489
ID2364168,2364168,2474,81.500,34.327,38.978,0,13.750,275,0.250,1,-10921639,627.762,606,528,874,13183,84.057,0.856,0.017,0.249
ID2365722,2365722,2474,69.671,34.294,38.900,0,13.800,276,0.250,1,-10921639,631.238,612,544,815,13256,80.133,0.300,0.024,0.363
ID2348752,2348752,2480,152.434,24.746,10.445,0,13.350,267,0.250,1,-10921639,712.762,710,535,976,14968,106.427,0.300,0.067,0.844
ID2353134,2353134,2480,162.879,24.813,10.389,0,13.400,268,0.250,1,-10921639,686.381,659,509,1110,14414,127.028,0.300,0.048,0.498
ID2354635,2354635,2480,103.491,24.808,10.264,0,13.450,269,0.250,1,-10921639,664.000,686,510,831,13944,94.016,0.854,0.028,0.386
ID2359174,2359174,2480,156.802,24.801,10.279,0,13.500,270,0.250,1,-10921639,728.095,718,516,986,15290,135.882,0.559,0.072,0.721
ID2356152,2356152,2480,162.367,24.764,10.401,0,13.550,271,0.250,1,-10921639,698.286,658,522,1076,14664,134.257,0.300,0.056,0.553
ID2353124,2353124,2506,74.045,5.335,9.842,0,13.400,268,0.250,1,-10921639,693.190,667,517,961,14557,94.179,0.831,0.022,0.315
ID2354623,2354623,2506,80.219,5.289,9.840,0,13.450,269,0.250,1,-10921639,690.333,666,570,917,14497,85.663,0.300,0.015,0.237
ID2359160,2359160,2506,110.080,5.390,9.844,0,13.500,270,0.250,1,-10921639,709.952,709,542,1016,14909,112.445,0.556,0.040,0.491
ID2356144,2356144,2506,89.298,5.267,9.874,0,13.550,271,0.250,1,-10921639,702.476,685,564,906,14752,105.681,0.853,0.037,0.471
ID2360621,2360621,2506,92.919,5.257,9.806,0,13.600,272,0.250,1,-10921639,700.048,708,513,845,14701,87.987,0.300,0.035,0.531
ID2352990,2352990,2525,64.904,17.765,4.941,0,13.400,268,0.250,1,-10921639,616.429,597,505,799,12945,83.214,0.793,0.022,0.323
ID2354492,2354492,2525,147.278,17.801,5.062,0,13.450,269,0.250,1,-10921639,647.190,624,514,922,13591,108.466,0.300,0.049,0.558
ID2359016,2359016,2525,95.783,17.791,5.092,0,13.500,270,0.250,1,-10921639,632.286,609,500,883,13278,97.440,0.300,0.023,0.292
ID2355995,2355995,2525,80.274,17.820,5.028,0,13.550,271,0.250,1,-10921639,614.714,600,489,768,12909,78.328,0.603,0.034,0.519
ID2360489,2360489,2525,89.163,17.757,5.082,0,13.600,272,0.250,1,-10921639,639.524,627,499,843,13430,93.457,0.300,0.042,0.553
ID2357514,2357514,2525,73.417,17.841,5.090,0,13.650,273,0.250,1,-10921639,642.190,656,546,754,13486,61.621,0.836,0.031,0.633
ID2361997,2361997,2525,130.597,17.740,5.074,0,13.700,274,0.250,1,-10921639,639.048,638,507,937,13420,93.503,0.300,0.042,0.556
ID2363420,2363420,2525,71.953,17.793,5.046,0,13.750,275,0.250,1,-10921639,627.667,617,525,739,13181,60.236,0.300,0.034,0.693
ID2364894,2364894,2525,146.113,17.784,5.070,0,13.800,276,0.250,1,-10921639,666.095,652,553,928,13988,98.791,0.851,0.064,0.811
ID2366431,2366431,2525,67.793,17.771,5.095,0,13.850,277,0.250,1,-10921639,629.381,614,523,763,13217,69.784,0.852,0.032,0.554
ID2367913,2367913,2525,93.495,17.767,5.065,0,13.900,278,0.250,1,-10921639,626.381,601,521,769,13154,73.354,0.300,0.024,0.400
ID2370975,2370975,2525,122.262,17.828,5.025,0,13.950,279,0.250,1,-10921639,651.476,626,540,867,13681,89.368,0.400,0.054,0.751
ID2372492,2372492,2525,79.383,17.771,5.049,0,14.000,280,0.250,1,-10921639,624.048,607,539,803,13105,68.943,0.787,0.028,0.494
ID2369410,2369410,2525,123.292,17.726,5.085,0,14.050,281,0.250,1,-10921639,656.143,657,522,827,13779,87.326,0.400,0.050,0.720
ID2373990,2373990,2525,141.070,17.855,5.051,0,14.100,282,0.250,1,-10921639,660.619,643,524,867,13873,94.632,0.300,0.049,0.656
ID2375455,2375455,2525,131.197,17.734,5.090,0,14.150,283,0.250,1,-10921639,651.810,639,512,839,13688,95.695,0.300,0.048,0.623
ID2376977,2376977,2525,131.611,17.773,5.092,0,14.200,284,0.250,1,-10921639,654.476,631,502,872,13744,105.432,0.799,0.048,0.565
ID2379940,2379940,2525,153.096,17.829,5.080,0,14.250,285,0.250,1,-10921639,676.952,659,529,886,14216,100.043,0.300,0.062,0.791
ID2378449,2378449,2525,94.632,17.774,5.030,0,14.300,286,0.250,1,-10921639,627.048,626,519,787,13168,80.915,0.300,0.037,0.549
ID2381399,2381399,2525,155.444,17.842,5.065,0,14.350,287,0.250,1,-10921639,654.429,628,518,1011,13743,127.098,0.300,0.051,0.496
ID2384418,2384418,2525,68.888,17.725,5.031,0,14.400,288,0.250,1,-10921639,628.143,620,527,750,13191,70.574,0.300,0.031,0.528
ID2382917,2382917,2525,65.055,17.794,4.970,0,14.450,289,0.250,1,-10921639,607.810,602,504,727,12764,75.066,0.400,0.025,0.397
ID2385879,2385879,2525,86.534,17.822,5.037,0,14.500,290,0.250,1,-10921639,619.952,604,531,839,13019,77.717,0.300,0.029,0.446
ID2387334,2387334,2525,133.438,17.805,5.038,0,14.550,291,0.250,1,-10921639,649.762,618,554,864,13645,87.838,0.300,0.057,0.803
ID2388822,2388822,2525,87.203,17.863,5.138,0,14.600,292,0.250,1,-10921639,627.619,625,527,851,13180,74.035,0.300,0.037,0.609
ID2390316,2390316,2525,102.807,17.773,5.076,0,14.650,293,0.250,1,-10921639,628.571,602,514,836,13200,97.525,0.300,0.034,0.420
ID2391838,2391838,2525,116.748,17.852,5.011,0,14.700,294,0.250,1,-10921639,660.286,642,517,881,13866,91.037,0.592,0.057,0.787
ID2396080,2396080,2525,88.835,17.751,5.030,0,14.750,295,0.250,1,-10921639,614.619,605,510,749,12907,66.343,0.400,0.036,0.640
ID2354581,2354581,2569,140.908,12.026,8.581,0,13.450,269,0.250,1,-10921639,651.667,622,534,913,13685,98.109,0.300,0.050,0.627
ID2359122,2359122,2569,50.058,12.011,8.592,0,13.500,270,0.250,1,-10921639,607.667,601,526,842,12761,65.562,0.544,0.008,0.150
ID2356099,2356099,2569,195.005,12.029,8.521,0,13.550,271,0.250,1,-10921639,654.857,636,525,1021,13752,126.496,0.300,0.071,0.685
ID2360584,2360584,2569,102.272,12.078,8.529,0,13.600,272,0.250,1,-10921639,643.571,628,516,982,13515,97.287,0.819,0.033,0.425
ID2357615,2357615,2569,98.224,12.069,8.611,0,13.650,273,0.250,1,-10921639,634.095,604,527,798,13316,82.713,0.400,0.033,0.489
ID2362096,2362096,2569,87.900,12.122,8.633,0,13.700,274,0.250,1,-10921639,638.095,636,532,782,13400,64.965,0.400,0.037,0.692
ID2363507,2363507,2569,137.324,12.081,8.553,0,13.750,275,0.250,1,-10921639,653.524,604,502,934,13724,114.834,0.300,0.047,0.507
ID2354809,2354809,2580,88.634,49.298,17.727,0,13.450,269,0.250,1,-10921639,664.000,651,546,855,13944,75.226,0.300,0.038,0.645
ID2359347,2359347,2580,112.802,49.356,17.834,0,13.500,270,0.250,1,-10921639,673.048,658,493,894,14134,95.377,0.300,0.034,0.466
ID2356318,2356318,2580,89.316,49.432,17.732,0,13.550,271,0.250,1,-10921639,646.190,642,512,815,13570,86.004,0.300,0.002,0.035
ID2360801,2360801,2580,91.177,49.394,17.736,0,13.600,272,0.250,1,-10921639,653.095,635,561,950,13715,89.649,0.792,0.026,0.364
ID2357836,2357836,2580,115.358,49.439,17.856,0,13.650,273,0.250,1,-10921639,676.476,627,578,961,14206,102.469,0.300,0.029,0.366
ID2362311,2362311,2580,86.417,49.433,17.960,0,13.700,274,0.250,1,-10921639,677.048,661,537,931,14218,100.024,0.855,0.032,0.419
ID2354680,2354680,2582,86.515,23.714,12.264,0,13.450,269,0.250,1,-10921639,651.286,655,529,791,13677,67.247,0.853,0.041,0.767
ID2359226,2359226,2582,67.989,23.716,12.239,0,13.500,270,0.250,1,-10921639,657.810,635,534,889,13814,85.146,0.569,0.031,0.458
ID2356188,2356188,2582,105.354,23.729,12.184,0,13.550,271,0.250,1,-10921639,672.000,646,529,844,14112,94.789,0.400,0.053,0.710
ID2360679,2360679,2582,89.054,23.621,12.246,0,13.600,272,0.250,1,-10921639,671.952,677,520,787,14111,76.600,0.400,0.053,0.884
ID2357707,2357707,2582,130.555,23.608,12.214,0,13.650,273,0.250,1,-10921639,669.762,642,544,892,14065,102.350,0.400,0.049,0.607
ID2355399,2355399,2586,81.169,41.490,44.062,0,13.450,269,0.250,1,-10921639,655.476,637,570,820,13765,70.890,0.854,0.035,0.625
ID2359904,2359904,2586,109.617,41.408,44.112,0,13.500,270,0.250,1,-10921639,679.143,672,576,899,14262,85.315,0.400,0.052,0.780
ID2356939,2356939,2586,65.779,41.354,44.176,0,13.550,271,0.250,1,-10921639,624.571,614,496,777,13116,83.944,0.788,0.010,0.144
ID2361402,2361402,2586,204.846,41.406,44.119,0,13.600,272,0.250,1,-10921639,726.333,675,518,1083,15253,153.006,0.300,0.075,0.664
ID2358431,2358431,2586,117.630,41.367,44.110,0,13.650,273,0.250,1,-10921639,674.952,662,507,844,14174,92.677,0.400,0.055,0.757
ID2362855,2362855,2586,116.502,41.377,44.162,0,13.700,274,0.250,1,-10921639,671.571,648,522,933,14103,103.597,0.300,0.044,0.545
ID2364269,2364269,2586,75.365,41.347,44.033,0,13.750,275,0.250,1,-10921639,666.238,689,523,816,13991,87.976,0.300,0.022,0.325
ID2359080,2359080,2594,51.711,4.334,7.323,0,13.500,270,0.250,1,-10921639,610.952,585,527,737,12830,65.420,0.300,0.004,0.082
ID2356062,2356062,2594,173.820,4.348,7.306,0,13.550,271,0.250,1,-10921639,707.857,676,547,940,14865,120.027,0.400,0.079,0.868
ID2360543,2360543,2594,191.928,4.350,7.218,0,13.600,272,0.250,1,-10921639,730.857,677,602,1244,15348,149.727,0.803,0.061,0.560
ID2357572,2357572,2594,92.180,4.296,7.194,0,13.650,273,0.250,1,-10921639,695.524,700,563,902,14606,98.961,0.400,0.045,0.611
ID2362049,2362049,2594,146.603,4.207,7.205,0,13.700,274,0.250,1,-10921639,693.143,673,566,982,14556,104.898,0.300,0.053,0.660
ID2359996,2359996,2596,68.254,39.094,48.089,0,13.500,270,0.250,1,-10921639,623.476,618,556,761,13093,55.470,0.793,0.026,0.569
ID2357022,2357022,2596,99.184,39.049,48.136,0,13.550,271,0.250,1,-10921639,642.381,622,533,980,13490,99.018,0.792,0.025,0.319
ID2361494,2361494,2596,123.943,39.018,48.170,0,13.600,272,0.250,1,-10921639,678.333,666,549,834,14245,86.054,0.300,0.044,0.661
ID2358518,2358518,2596,192.698,39.047,48.124,0,13.650,273,0.250,1,-10921639,711.095,668,544,943,14933,116.594,0.300,0.067,0.767
ID2362935,2362935,2596,160.383,39.015,48.084,0,13.700,274,0.250,1,-10921639,681.810,643,533,965,14318,116.045,0.300,0.056,0.622
ID2364373,2364373,2596,113.398,39.023,48.172,0,13.750,275,0.250,1,-10921639,670.333,640,542,906,14077,109.138,0.300,0.054,0.624
ID2365931,2365931,2596,103.532,39.090,48.065,0,13.800,276,0.250,1,-10921639,679.381,650,509,843,14267,98.211,0.851,0.048,0.635
ID2367410,2367410,2596,192.401,39.038,48.077,0,13.850,277,0.250,1,-10921639,693.286,640,544,1031,14559,130.649,0.300,0.063,0.626
ID2368941,2368941,2596,229.058,39.049,48.126,0,13.900,278,0.250,1,-10921639,708.333,676,578,1136,14875,138.582,0.300,0.072,0.682
