Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID140252,140252,1360,96.841,9.939,8.426,0,6.700,134,0.250,1,-10921639,680.238,656,530,925,14285,110.821,0.845,0.055,0.640
ID142028,142028,1360,136.603,9.899,8.467,0,6.750,135,0.250,1,-10921639,750.238,688,566,1042,15755,150.830,0.557,0.092,0.841
ID141144,141144,1360,87.021,9.960,8.426,0,6.800,136,0.250,1,-10921639,679.000,662,556,1057,14259,120.725,0.300,0.051,0.542
ID142947,142947,1360,125.173,9.834,8.480,0,6.850,137,0.250,1,-10921639,781.762,749,585,1139,16417,148.574,0.592,0.108,1.026
ID143819,143819,1360,85.362,10.000,8.394,0,6.900,138,0.250,1,-10921639,701.190,687,553,852,14725,88.872,0.400,0.034,0.522
ID144728,144728,1360,123.210,9.868,8.458,0,6.950,139,0.250,1,-10921639,731.095,748,545,976,15353,119.552,0.843,0.066,0.756
ID139356,139356,1362,140.140,5.916,8.645,0,6.650,133,0.250,1,-10921639,849.476,849,626,1363,17839,158.017,0.400,0.083,0.827
ID140254,140254,1362,109.500,5.903,8.682,0,6.700,134,0.250,1,-10921639,783.905,794,570,952,16462,118.715,0.586,0.073,0.898
ID142030,142030,1362,111.349,5.965,8.808,0,6.750,135,0.250,1,-10921639,772.143,744,575,1083,16215,117.090,0.300,0.076,0.935
ID141150,141150,1362,122.632,6.050,8.683,0,6.800,136,0.250,1,-10921639,783.714,749,616,1085,16458,144.349,0.596,0.092,0.915
ID142949,142949,1362,116.653,5.856,8.636,0,6.850,137,0.250,1,-10921639,797.667,754,622,1193,16751,153.254,0.813,0.085,0.811
ID143823,143823,1362,85.901,5.969,8.658,0,6.900,138,0.250,1,-10921639,732.810,762,569,900,15389,97.043,0.552,0.041,0.594
ID144727,144727,1362,98.432,5.936,8.548,0,6.950,139,0.250,1,-10921639,735.429,761,568,914,15444,109.678,0.400,0.063,0.791
ID139210,139210,1371,88.527,60.242,0.886,0,6.650,133,0.250,1,-10921639,711.667,668,559,981,14945,106.622,0.400,0.066,0.826
ID140108,140108,1371,89.445,60.327,0.921,0,6.700,134,0.250,1,-10921639,708.524,693,524,983,14879,123.752,0.400,0.056,0.606
ID141888,141888,1371,67.580,60.295,0.806,0,6.750,135,0.250,1,-10921639,704.476,680,498,1068,14794,122.690,0.300,0.045,0.497
ID141001,141001,1371,62.519,60.338,0.920,0,6.800,136,0.250,1,-10921639,709.810,711,609,919,14906,78.786,0.400,0.044,0.752
ID142807,142807,1371,70.053,60.258,0.897,0,6.850,137,0.250,1,-10921639,752.524,733,598,1042,15803,116.645,0.300,0.054,0.661
ID143692,143692,1371,139.450,60.232,0.952,0,6.900,138,0.250,1,-10921639,767.429,710,571,1070,16116,126.526,0.300,0.073,0.827
ID144571,144571,1371,110.067,60.255,0.908,0,6.950,139,0.250,1,-10921639,759.857,740,620,971,15957,109.466,0.801,0.069,0.892
ID145479,145479,1371,106.342,60.192,0.806,0,7.000,140,0.250,1,-10921639,777.238,744,600,1173,16322,165.938,0.300,0.070,0.610
ID146395,146395,1371,115.809,60.271,0.918,0,7.050,141,0.250,1,-10921639,776.810,744,621,958,16313,106.226,0.400,0.067,0.917
ID148143,148143,1371,98.903,60.296,0.963,0,7.100,142,0.250,1,-10921639,794.000,782,646,1027,16674,108.693,0.300,0.068,0.932
ID147249,147249,1371,175.132,60.301,0.868,0,7.150,143,0.250,1,-10921639,847.095,885,582,1004,17789,124.137,0.596,0.103,1.272
ID149038,149038,1371,209.149,60.261,0.954,0,7.200,144,0.250,1,-10921639,872.714,827,662,1341,18327,179.997,0.400,0.124,1.069
ID149928,149928,1371,127.548,60.291,0.898,0,7.250,145,0.250,1,-10921639,813.857,767,567,1219,17091,162.104,0.846,0.082,0.764
ID150828,150828,1371,164.666,60.220,0.884,0,7.300,146,0.250,1,-10921639,810.857,794,593,1047,17028,138.832,0.300,0.084,0.905
ID151745,151745,1371,121.971,60.277,0.998,0,7.350,147,0.250,1,-10921639,806.952,766,650,1072,16946,129.328,0.400,0.072,0.833
ID152624,152624,1371,167.002,60.273,0.931,0,7.400,148,0.250,1,-10921639,787.429,753,556,1162,16536,170.782,0.400,0.086,0.728
ID153502,153502,1371,127.083,60.328,0.940,0,7.450,149,0.250,1,-10921639,768.857,750,540,931,16146,113.493,0.300,0.073,0.922
ID155312,155312,1371,97.169,60.276,0.967,0,7.500,150,0.250,1,-10921639,739.619,763,611,903,15532,88.083,0.400,0.056,0.887
ID154401,154401,1371,84.008,60.320,1.036,0,7.550,151,0.250,1,-10921639,755.667,771,534,1007,15869,139.307,0.789,0.052,0.538
ID156194,156194,1371,80.651,60.265,1.019,0,7.600,152,0.250,1,-10921639,711.667,712,582,936,14945,83.596,0.800,0.049,0.800
ID157090,157090,1371,113.100,60.322,1.104,0,7.650,153,0.250,1,-10921639,777.143,766,597,1187,16320,147.517,0.300,0.086,0.837
ID157992,157992,1371,133.720,60.249,0.979,0,7.700,154,0.250,1,-10921639,760.476,694,583,1111,15970,158.463,0.300,0.063,0.570
ID158896,158896,1371,119.711,60.286,1.048,0,7.750,155,0.250,1,-10921639,783.190,787,540,1074,16447,115.690,0.799,0.071,0.892
ID159773,159773,1371,94.724,60.320,0.896,0,7.800,156,0.250,1,-10921639,746.429,720,522,1126,15675,136.320,0.400,0.067,0.684
ID139484,139484,1373,169.400,49.144,17.835,0,6.650,133,0.250,1,-10921639,886.762,859,656,1211,18622,164.579,0.300,0.104,1.018
ID140373,140373,1373,75.678,49.153,17.869,0,6.700,134,0.250,1,-10921639,748.667,763,582,954,15722,101.092,0.400,0.037,0.535
ID142153,142153,1373,103.679,49.103,17.740,0,6.750,135,0.250,1,-10921639,742.619,729,519,1078,15595,150.692,0.300,0.059,0.547
ID141280,141280,1373,137.005,49.281,17.739,0,6.800,136,0.250,1,-10921639,845.905,831,568,1241,17764,191.743,0.400,0.097,0.782
ID143077,143077,1373,126.596,49.192,17.801,0,6.850,137,0.250,1,-10921639,798.333,810,608,1056,16765,110.917,0.593,0.089,1.175
ID143942,143942,1373,238.812,49.114,17.784,0,6.900,138,0.250,1,-10921639,893.571,900,606,1228,18765,196.769,0.400,0.127,1.025
ID144863,144863,1373,94.004,49.144,17.857,0,6.950,139,0.250,1,-10921639,813.810,783,654,1228,17090,142.291,0.300,0.073,0.779
ID145775,145775,1373,83.188,49.065,17.818,0,7.000,140,0.250,1,-10921639,758.381,739,603,974,15926,91.810,0.300,0.057,0.890
ID139247,139247,1376,75.342,62.283,2.675,0,6.650,133,0.250,1,-10921639,717.952,677,558,927,15077,110.743,0.588,0.069,0.834
ID140135,140135,1376,49.791,62.111,2.707,0,6.700,134,0.250,1,-10921639,636.857,639,527,849,13374,84.429,0.300,0.027,0.400
ID141915,141915,1376,64.449,62.254,2.805,0,6.750,135,0.250,1,-10921639,676.571,633,552,1034,14208,114.274,0.300,0.044,0.503
ID141034,141034,1376,80.506,62.125,2.775,0,6.800,136,0.250,1,-10921639,646.000,641,513,804,13566,81.926,0.300,0.042,0.642
ID142841,142841,1376,126.274,62.154,2.885,0,6.850,137,0.250,1,-10921639,701.619,653,508,938,14734,142.386,0.300,0.063,0.587
ID143722,143722,1376,161.023,62.236,2.836,0,6.900,138,0.250,1,-10921639,762.333,779,596,1127,16009,144.235,0.300,0.095,0.916
ID144604,144604,1376,110.855,62.181,2.780,0,6.950,139,0.250,1,-10921639,720.429,657,509,1142,15129,160.480,0.300,0.085,0.704
ID145511,145511,1376,190.008,62.187,2.725,0,7.000,140,0.250,1,-10921639,786.333,715,571,1189,16513,175.282,0.400,0.119,0.953
ID146430,146430,1376,148.754,62.165,2.755,0,7.050,141,0.250,1,-10921639,749.571,710,539,1205,15741,176.045,0.400,0.102,0.791
ID148172,148172,1376,148.092,62.257,2.784,0,7.100,142,0.250,1,-10921639,740.190,737,552,1174,15544,162.427,0.400,0.107,0.884
ID147279,147279,1376,67.578,62.084,2.699,0,7.150,143,0.250,1,-10921639,661.810,637,523,856,13898,95.298,0.300,0.041,0.553
ID149074,149074,1376,57.443,61.998,2.775,0,7.200,144,0.250,1,-10921639,655.095,652,534,882,13757,79.277,0.300,0.038,0.603
ID149946,149946,1376,101.176,62.127,2.686,0,7.250,145,0.250,1,-10921639,684.571,701,537,927,14376,108.319,0.400,0.051,0.609
ID150852,150852,1376,69.575,62.086,2.710,0,7.300,146,0.250,1,-10921639,665.667,670,513,897,13979,92.841,0.400,0.046,0.629
ID151774,151774,1376,77.258,62.194,2.659,0,7.350,147,0.250,1,-10921639,674.190,647,515,890,14158,101.869,0.300,0.045,0.567
ID152652,152652,1376,102.237,62.110,2.682,0,7.400,148,0.250,1,-10921639,668.476,623,517,933,14038,125.355,0.300,0.064,0.639
ID153536,153536,1376,65.660,62.148,2.611,0,7.450,149,0.250,1,-10921639,666.667,625,527,979,14000,106.914,0.300,0.050,0.596
ID141827,141827,1406,85.231,40.193,64.852,0,6.800,136,0.250,1,-10921639,687.476,686,527,932,14437,111.134,0.300,0.056,0.652
ID143638,143638,1406,61.860,40.305,64.870,0,6.850,137,0.250,1,-10921639,668.667,657,549,982,14042,113.987,0.400,0.046,0.520
ID144522,144522,1406,54.985,40.300,64.835,0,6.900,138,0.250,1,-10921639,671.286,659,555,831,14097,80.477,0.300,0.037,0.600
ID145429,145429,1406,84.063,40.302,64.817,0,6.950,139,0.250,1,-10921639,729.429,659,567,1155,15318,177.016,0.300,0.086,0.650
ID146348,146348,1406,84.243,40.304,64.858,0,7.000,140,0.250,1,-10921639,687.571,688,512,882,14439,101.939,0.300,0.041,0.527
ID147202,147202,1406,74.759,40.190,64.798,0,7.050,141,0.250,1,-10921639,696.381,667,561,969,14624,109.636,0.300,0.051,0.617
ID148982,148982,1406,93.265,40.254,64.803,0,7.100,142,0.250,1,-10921639,718.857,717,596,905,15096,96.717,0.600,0.059,0.824
ID148100,148100,1406,106.598,40.211,64.891,0,7.150,143,0.250,1,-10921639,695.905,665,583,933,14614,97.418,0.300,0.071,0.950
ID149886,149886,1406,129.597,40.240,64.903,0,7.200,144,0.250,1,-10921639,738.571,721,518,1028,15510,139.330,0.400,0.078,0.769
ID150780,150780,1406,92.920,40.183,64.884,0,7.250,145,0.250,1,-10921639,717.286,710,534,1007,15063,116.100,0.809,0.050,0.591
ID151690,151690,1406,48.044,40.310,64.779,0,7.300,146,0.250,1,-10921639,698.333,674,541,1159,14665,134.796,0.586,0.051,0.501
ID152580,152580,1406,49.965,40.245,64.840,0,7.350,147,0.250,1,-10921639,671.238,674,526,928,14096,105.215,0.600,0.032,0.394
ID153457,153457,1406,109.765,40.317,64.887,0,7.400,148,0.250,1,-10921639,696.571,682,522,977,14628,126.284,0.300,0.047,0.496
ID154355,154355,1406,57.718,40.268,64.918,0,7.450,149,0.250,1,-10921639,660.333,626,547,948,13867,106.524,0.300,0.036,0.432
ID156142,156142,1406,55.121,40.258,64.771,0,7.500,150,0.250,1,-10921639,678.381,640,539,984,14246,115.853,0.300,0.046,0.510
ID155252,155252,1406,62.706,40.234,64.764,0,7.550,151,0.250,1,-10921639,691.048,674,567,910,14512,95.230,0.300,0.030,0.423
ID142757,142757,1408,56.896,41.117,65.495,0,6.750,135,0.250,1,-10921639,700.381,667,547,873,14708,94.089,0.581,0.046,0.654
ID141834,141834,1408,129.444,41.040,65.374,0,6.800,136,0.250,1,-10921639,752.762,705,575,1011,15808,127.930,0.300,0.074,0.807
ID143646,143646,1408,100.889,41.155,65.509,0,6.850,137,0.250,1,-10921639,718.190,685,526,989,15082,122.914,0.599,0.064,0.702
ID144528,144528,1408,121.132,41.216,65.470,0,6.900,138,0.250,1,-10921639,721.286,661,579,1078,15147,136.677,0.300,0.070,0.686
ID145436,145436,1408,89.404,41.093,65.609,0,6.950,139,0.250,1,-10921639,693.000,700,552,839,14553,78.132,0.849,0.052,0.883
ID146356,146356,1408,81.871,41.038,65.572,0,7.000,140,0.250,1,-10921639,712.952,684,550,1146,14972,129.649,0.300,0.059,0.612
ID147213,147213,1408,67.984,40.867,65.487,0,7.050,141,0.250,1,-10921639,711.810,700,554,979,14948,114.511,0.300,0.058,0.680
ID141947,141947,1409,82.737,36.697,4.547,0,6.750,135,0.250,1,-10921639,644.476,610,522,906,13534,116.337,0.300,0.044,0.464
ID141067,141067,1409,53.999,36.575,4.522,0,6.800,136,0.250,1,-10921639,652.524,631,502,794,13703,86.835,0.400,0.047,0.675
ID142870,142870,1409,118.258,36.576,4.550,0,6.850,137,0.250,1,-10921639,669.524,625,531,919,14060,133.678,0.400,0.068,0.642
ID143752,143752,1409,53.075,36.737,4.595,0,6.900,138,0.250,1,-10921639,649.905,667,517,772,13648,67.083,0.855,0.027,0.517
ID144640,144640,1409,73.702,36.810,4.486,0,6.950,139,0.250,1,-10921639,676.000,672,553,815,14196,76.828,0.577,0.042,0.717
ID141952,141952,1415,92.213,23.387,4.927,0,6.750,135,0.250,1,-10921639,712.476,724,588,907,14962,103.712,0.300,0.064,0.828
ID141072,141072,1415,114.263,23.352,5.003,0,6.800,136,0.250,1,-10921639,734.619,724,548,956,15427,115.710,0.593,0.079,0.926
ID142880,142880,1415,109.545,23.281,5.033,0,6.850,137,0.250,1,-10921639,722.619,718,547,1053,15175,127.478,0.300,0.059,0.630
ID143758,143758,1415,65.203,23.398,5.062,0,6.900,138,0.250,1,-10921639,692.381,668,512,1072,14540,126.980,0.400,0.049,0.508
ID144648,144648,1415,101.342,23.378,4.961,0,6.950,139,0.250,1,-10921639,784.810,763,595,1013,16481,125.263,0.594,0.070,0.821
ID145549,145549,1415,114.656,23.388,5.006,0,7.000,140,0.250,1,-10921639,782.286,745,565,1134,16428,153.362,0.300,0.098,0.911
ID146467,146467,1415,117.463,23.498,5.074,0,7.050,141,0.250,1,-10921639,767.286,784,611,917,16113,88.524,0.576,0.082,1.310
ID142632,142632,1419,121.732,52.280,53.953,0,6.750,135,0.250,1,-10921639,690.952,672,497,1075,14510,126.188,0.300,0.075,0.759
ID141716,141716,1419,67.121,52.234,53.980,0,6.800,136,0.250,1,-10921639,667.238,613,547,946,14012,122.095,0.300,0.065,0.671
ID143538,143538,1419,92.186,52.296,53.883,0,6.850,137,0.250,1,-10921639,687.571,641,535,978,14439,124.127,0.300,0.074,0.761
ID144419,144419,1419,61.670,52.191,53.947,0,6.900,138,0.250,1,-10921639,686.952,640,539,1333,14426,187.323,0.400,0.069,0.471
ID145319,145319,1419,78.972,52.136,53.998,0,6.950,139,0.250,1,-10921639,668.810,625,519,1110,14045,144.712,0.300,0.063,0.545
ID146230,146230,1419,85.084,52.212,53.929,0,7.000,140,0.250,1,-10921639,687.524,642,525,1105,14438,130.317,0.400,0.069,0.683
ID147090,147090,1419,91.875,52.253,53.941,0,7.050,141,0.250,1,-10921639,685.333,654,515,1076,14392,137.039,0.300,0.066,0.618
ID148875,148875,1419,76.152,52.321,53.940,0,7.100,142,0.250,1,-10921639,673.095,651,540,975,14135,112.747,0.300,0.065,0.732
ID147988,147988,1419,118.352,52.246,54.000,0,7.150,143,0.250,1,-10921639,691.381,654,493,1107,14519,147.469,0.300,0.077,0.672
ID149783,149783,1419,76.253,52.328,53.887,0,7.200,144,0.250,1,-10921639,657.714,646,508,882,13812,101.622,0.300,0.042,0.523
ID150684,150684,1419,76.179,52.271,54.030,0,7.250,145,0.250,1,-10921639,654.190,639,548,787,13738,70.404,0.300,0.042,0.747
ID151581,151581,1419,68.756,52.222,53.936,0,7.300,146,0.250,1,-10921639,664.333,668,504,1010,13951,113.621,0.400,0.040,0.451
ID152474,152474,1419,124.850,52.224,53.987,0,7.350,147,0.250,1,-10921639,711.762,663,568,1095,14947,151.496,0.300,0.088,0.756
ID153343,153343,1419,75.941,52.349,53.868,0,7.400,148,0.250,1,-10921639,676.000,668,526,930,14196,100.525,0.300,0.056,0.719
ID154240,154240,1419,97.699,52.233,53.930,0,7.450,149,0.250,1,-10921639,690.905,687,492,988,14509,117.221,0.300,0.075,0.818
ID156037,156037,1419,84.574,52.221,53.992,0,7.500,150,0.250,1,-10921639,673.667,648,519,990,14147,108.178,0.300,0.063,0.736
ID155146,155146,1419,90.584,52.259,53.881,0,7.550,151,0.250,1,-10921639,699.619,647,553,1047,14692,126.143,0.300,0.072,0.742
ID156920,156920,1419,84.867,52.277,53.939,0,7.600,152,0.250,1,-10921639,651.857,621,521,997,13689,131.193,0.300,0.049,0.468
ID157836,157836,1419,84.235,52.265,53.946,0,7.650,153,0.250,1,-10921639,666.524,665,534,850,13997,91.416,0.300,0.059,0.818
ID158743,158743,1419,65.734,52.273,53.997,0,7.700,154,0.250,1,-10921639,627.905,613,500,815,13186,88.524,0.300,0.043,0.590
ID159604,159604,1419,91.620,52.354,53.879,0,7.750,155,0.250,1,-10921639,670.048,673,515,839,14071,96.323,0.400,0.055,0.725
ID160496,160496,1419,114.409,52.277,53.883,0,7.800,156,0.250,1,-10921639,687.905,690,498,912,14446,112.570,0.300,0.063,0.730
ID161391,161391,1419,85.317,52.254,53.930,0,7.850,157,0.250,1,-10921639,666.524,663,532,845,13997,88.676,0.300,0.053,0.758
ID163100,163100,1419,94.349,52.221,53.946,0,7.900,158,0.250,1,-10921639,675.048,641,537,830,14176,90.655,0.300,0.059,0.824
ID141964,141964,1420,71.766,4.335,5.755,0,6.750,135,0.250,1,-10921639,659.095,658,509,836,13841,86.951,0.600,0.050,0.725
ID141082,141082,1420,64.558,4.298,5.765,0,6.800,136,0.250,1,-10921639,634.048,625,501,862,13315,92.632,0.300,0.029,0.381
ID142895,142895,1420,68.632,4.113,5.728,0,6.850,137,0.250,1,-10921639,679.095,675,582,802,14261,74.773,0.300,0.049,0.850
ID143767,143767,1420,66.830,4.070,5.606,0,6.900,138,0.250,1,-10921639,671.429,648,528,979,14100,109.490,0.300,0.047,0.549
ID144662,144662,1420,75.604,4.109,5.556,0,6.950,139,0.250,1,-10921639,648.429,674,521,812,13617,76.985,0.300,0.033,0.531
ID145555,145555,1420,57.316,4.171,5.401,0,7.000,140,0.250,1,-10921639,651.429,648,510,923,13680,92.021,0.300,0.045,0.609
ID141081,141081,1421,117.756,35.256,5.630,0,6.800,136,0.250,1,-10921639,758.476,736,601,945,15928,102.343,0.400,0.075,1.034
ID142891,142891,1421,84.455,35.329,5.560,0,6.850,137,0.250,1,-10921639,742.048,701,531,1172,15583,165.895,0.400,0.077,0.637
ID143763,143763,1421,147.966,35.350,5.444,0,6.900,138,0.250,1,-10921639,792.905,775,529,1122,16651,154.754,0.300,0.095,0.891
ID144664,144664,1421,191.962,35.311,5.520,0,6.950,139,0.250,1,-10921639,827.714,737,578,1226,17382,210.428,0.300,0.115,0.809
ID145557,145557,1421,192.647,35.255,5.500,0,7.000,140,0.250,1,-10921639,858.476,828,619,1409,18028,197.723,0.300,0.127,0.978
ID146475,146475,1421,129.356,35.066,5.494,0,7.050,141,0.250,1,-10921639,787.095,776,561,1099,16529,133.823,0.811,0.080,0.875
ID141279,141279,1433,52.395,47.865,17.731,0,6.800,136,0.250,1,-10921639,716.571,687,560,985,15048,122.421,0.557,0.039,0.438
ID143074,143074,1433,57.813,47.917,17.557,0,6.850,137,0.250,1,-10921639,666.429,698,544,786,13995,72.948,0.856,0.019,0.345
ID143941,143941,1433,83.843,47.903,17.656,0,6.900,138,0.250,1,-10921639,726.333,735,609,998,15253,102.317,0.300,0.055,0.734
ID144859,144859,1433,81.966,47.929,17.685,0,6.950,139,0.250,1,-10921639,688.762,712,545,844,14464,88.401,0.400,0.036,0.549
ID145773,145773,1433,52.195,47.998,17.692,0,7.000,140,0.250,1,-10921639,685.190,697,544,866,14389,88.955,0.300,0.023,0.344
ID146639,146639,1433,89.852,47.886,17.654,0,7.050,141,0.250,1,-10921639,699.333,695,571,831,14686,72.165,0.300,0.039,0.733
ID142398,142398,1436,61.745,43.501,35.722,0,6.750,135,0.250,1,-10921639,656.381,678,533,873,13784,84.422,0.559,0.038,0.562
ID141532,141532,1436,59.804,43.377,35.688,0,6.800,136,0.250,1,-10921639,680.429,672,557,943,14289,95.056,0.300,0.058,0.780
ID143339,143339,1436,83.055,43.436,35.704,0,6.850,137,0.250,1,-10921639,684.143,670,539,936,14367,96.389,0.300,0.054,0.723
ID144201,144201,1436,77.095,43.405,35.634,0,6.900,138,0.250,1,-10921639,686.190,654,563,1056,14410,123.602,0.300,0.066,0.683
ID145118,145118,1436,88.617,43.481,35.707,0,6.950,139,0.250,1,-10921639,680.286,665,525,922,14286,105.245,0.400,0.053,0.657
ID146010,146010,1436,48.266,43.487,35.791,0,7.000,140,0.250,1,-10921639,666.000,647,495,870,13986,94.206,0.300,0.044,0.592
ID146881,146881,1436,121.284,43.564,35.796,0,7.050,141,0.250,1,-10921639,713.429,663,554,873,14982,112.008,0.854,0.064,0.771
ID141152,141152,1437,104.564,24.649,8.785,0,6.800,136,0.250,1,-10921639,715.429,694,559,988,15024,117.711,0.300,0.058,0.661
ID142952,142952,1437,86.818,24.616,8.754,0,6.850,137,0.250,1,-10921639,704.905,679,554,856,14803,78.659,0.586,0.066,1.104
ID143827,143827,1437,52.549,24.586,8.867,0,6.900,138,0.250,1,-10921639,653.048,640,551,779,13714,65.994,0.400,0.034,0.659
ID144736,144736,1437,59.224,24.588,8.937,0,6.950,139,0.250,1,-10921639,675.381,680,560,803,14183,64.822,0.592,0.048,0.950
ID145634,145634,1437,98.210,24.638,8.894,0,7.000,140,0.250,1,-10921639,740.000,753,568,936,15540,96.034,0.300,0.071,1.027
ID146540,146540,1437,62.953,24.648,8.891,0,7.050,141,0.250,1,-10921639,673.429,668,538,929,14142,95.262,0.554,0.045,0.605
ID148302,148302,1437,61.629,24.647,9.045,0,7.100,142,0.250,1,-10921639,694.667,690,556,1013,14588,107.621,0.300,0.053,0.649
ID142039,142039,1441,77.956,16.894,9.095,0,6.750,135,0.250,1,-10921639,748.095,745,514,972,15710,118.214,0.596,0.044,0.528
ID141160,141160,1441,104.278,16.903,9.124,0,6.800,136,0.250,1,-10921639,791.857,772,605,1136,16629,118.725,0.300,0.075,0.930
ID142966,142966,1441,129.518,16.967,9.297,0,6.850,137,0.250,1,-10921639,816.857,797,590,1123,17154,151.500,0.558,0.078,0.784
ID143835,143835,1441,97.751,16.842,9.279,0,6.900,138,0.250,1,-10921639,817.381,818,608,1026,17165,99.910,0.600,0.066,1.011
ID144744,144744,1441,141.495,16.862,9.243,0,6.950,139,0.250,1,-10921639,836.476,819,623,1092,17566,150.665,0.300,0.067,0.696
ID141053,141053,1450,73.224,23.790,3.543,0,6.800,136,0.250,1,-10921639,699.905,709,537,869,14698,93.239,0.836,0.034,0.493
ID142847,142847,1450,91.312,23.745,3.393,0,6.850,137,0.250,1,-10921639,717.524,744,532,921,15068,108.537,0.400,0.053,0.664
ID143732,143732,1450,95.764,23.709,3.378,0,6.900,138,0.250,1,-10921639,724.095,715,538,957,15206,105.560,0.601,0.069,0.881
ID144620,144620,1450,128.216,23.681,3.435,0,6.950,139,0.250,1,-10921639,727.571,709,523,979,15279,124.291,0.400,0.085,0.913
ID145522,145522,1450,62.896,23.646,3.275,0,7.000,140,0.250,1,-10921639,674.952,656,536,953,14174,87.098,0.400,0.052,0.766
ID146440,146440,1450,71.257,23.583,3.232,0,7.050,141,0.250,1,-10921639,661.952,642,508,858,13901,86.014,0.300,0.039,0.579
ID148180,148180,1450,60.008,23.622,3.245,0,7.100,142,0.250,1,-10921639,645.476,658,517,827,13555,84.220,0.300,0.042,0.619
ID147286,147286,1450,94.367,23.626,3.107,0,7.150,143,0.250,1,-10921639,681.619,656,535,922,14314,111.978,0.300,0.053,0.613
ID143420,143420,1463,69.212,33.562,43.391,0,6.850,137,0.250,1,-10921639,719.381,704,572,1116,15107,127.508,0.850,0.049,0.525
ID144302,144302,1463,107.060,33.528,43.398,0,6.900,138,0.250,1,-10921639,761.381,766,512,1036,15989,119.432,0.596,0.070,0.835
ID145210,145210,1463,76.104,33.517,43.298,0,6.950,139,0.250,1,-10921639,729.619,721,540,973,15322,108.457,0.300,0.045,0.585
ID146110,146110,1463,90.785,33.531,43.324,0,7.000,140,0.250,1,-10921639,745.667,713,574,974,15659,128.074,0.300,0.042,0.474
ID146962,146962,1463,63.324,33.509,43.202,0,7.050,141,0.250,1,-10921639,682.476,676,558,884,14332,77.717,0.809,0.026,0.440
ID143187,143187,1468,56.058,18.745,23.684,0,6.850,137,0.250,1,-10921639,673.190,658,568,824,14137,73.710,0.846,0.036,0.637
ID144033,144033,1468,59.854,18.891,23.603,0,6.900,138,0.250,1,-10921639,717.810,690,586,893,15074,90.221,0.300,0.050,0.757
ID144963,144963,1468,108.830,18.763,23.682,0,6.950,139,0.250,1,-10921639,711.524,729,533,922,14942,95.363,0.584,0.066,0.921
ID145862,145862,1468,79.286,18.695,23.662,0,7.000,140,0.250,1,-10921639,685.714,672,537,936,14400,105.507,0.400,0.052,0.638
ID146733,146733,1468,75.942,18.852,23.685,0,7.050,141,0.250,1,-10921639,681.190,657,554,972,14305,99.352,0.300,0.059,0.763
ID142812,142812,1472,82.746,62.724,1.120,0,6.850,137,0.250,1,-10921639,691.381,720,526,909,14519,103.518,0.400,0.045,0.575
ID143696,143696,1472,65.729,62.707,1.010,0,6.900,138,0.250,1,-10921639,682.190,658,521,957,14326,111.472,0.839,0.033,0.387
ID144575,144575,1472,64.288,62.635,1.007,0,6.950,139,0.250,1,-10921639,663.429,651,514,851,13932,91.954,0.300,0.033,0.455
ID145481,145481,1472,66.371,62.720,0.933,0,7.000,140,0.250,1,-10921639,656.381,674,513,884,13784,100.567,0.300,0.028,0.361
ID146396,146396,1472,58.836,62.653,0.950,0,7.050,141,0.250,1,-10921639,683.333,644,542,944,14350,105.302,0.400,0.035,0.434
ID148147,148147,1472,61.403,62.540,1.066,0,7.100,142,0.250,1,-10921639,667.476,680,508,863,14017,86.399,0.597,0.038,0.559
ID143600,143600,1476,75.515,52.033,60.906,0,6.850,137,0.250,1,-10921639,696.952,658,562,1143,14636,148.659,0.300,0.077,0.669
ID144494,144494,1476,83.546,52.031,60.932,0,6.900,138,0.250,1,-10921639,691.381,657,553,1107,14519,145.631,0.300,0.060,0.536
ID145390,145390,1476,144.859,52.032,60.934,0,6.950,139,0.250,1,-10921639,698.333,651,524,1059,14665,156.568,0.300,0.075,0.623
ID146305,146305,1476,50.226,52.016,60.889,0,7.000,140,0.250,1,-10921639,674.286,644,539,1046,14160,123.547,0.300,0.047,0.492
ID147167,147167,1476,77.391,52.053,60.920,0,7.050,141,0.250,1,-10921639,663.714,646,526,902,13938,103.663,0.300,0.045,0.556
ID148943,148943,1476,116.756,52.018,60.887,0,7.100,142,0.250,1,-10921639,675.095,653,550,844,14177,94.331,0.300,0.064,0.856
ID148056,148056,1476,79.769,52.070,60.848,0,7.150,143,0.250,1,-10921639,677.238,647,561,965,14222,105.866,0.300,0.054,0.659
ID149850,149850,1476,113.062,52.089,60.908,0,7.200,144,0.250,1,-10921639,695.238,638,536,1011,14600,132.518,0.300,0.070,0.687
ID150744,150744,1476,125.104,52.038,60.922,0,7.250,145,0.250,1,-10921639,688.286,616,526,1051,14454,146.854,0.300,0.076,0.665
ID151645,151645,1476,72.276,52.010,60.839,0,7.300,146,0.250,1,-10921639,676.429,660,519,916,14205,107.868,0.300,0.047,0.558
ID152545,152545,1476,94.011,51.993,60.906,0,7.350,147,0.250,1,-10921639,666.381,660,521,979,13994,108.845,0.300,0.059,0.683
