Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID996269,996269,233,85.566,60.120,2.834,0,5.200,104,0.250,1,-10921639,692.238,685,544,987,14537,100.342,0.300,0.067,0.864
ID997503,997503,233,51.976,60.088,2.827,0,5.250,105,0.250,1,-10921639,627.238,647,491,755,13172,69.513,0.300,0.031,0.542
ID998717,998717,233,67.181,60.400,2.661,0,5.300,106,0.250,1,-10921639,665.524,640,494,838,13976,89.321,0.400,0.035,0.500
ID994897,994897,241,46.376,2.927,60.235,0,5.100,102,0.250,1,-10921639,680.667,660,516,934,14294,102.729,0.598,0.037,0.478
ID996087,996087,241,46.598,3.138,60.187,0,5.150,103,0.250,1,-10921639,657.095,648,550,979,13799,104.688,0.845,0.028,0.343
ID997304,997304,241,58.497,3.281,60.029,0,5.200,104,0.250,1,-10921639,700.333,679,540,974,14707,116.194,0.600,0.040,0.463
ID998516,998516,241,79.873,3.017,59.869,0,5.250,105,0.250,1,-10921639,720.333,708,579,966,15127,92.542,0.300,0.060,0.881
ID999716,999716,241,46.247,2.805,59.664,0,5.300,106,0.250,1,-10921639,670.714,655,572,896,14085,83.307,0.851,0.026,0.415
ID992945,992945,251,71.954,67.186,18.526,0,5.050,101,0.250,1,-10921639,715.667,681,580,1041,15029,120.056,0.300,0.042,0.476
ID994144,994144,251,51.742,67.313,18.275,0,5.100,102,0.250,1,-10921639,694.048,671,602,903,14575,72.880,0.827,0.031,0.572
ID995367,995367,251,83.037,67.413,18.514,0,5.150,103,0.250,1,-10921639,728.619,699,545,1116,15301,156.767,0.400,0.071,0.615
ID996550,996550,251,96.524,67.385,18.449,0,5.200,104,0.250,1,-10921639,734.286,734,606,903,15420,81.833,0.300,0.059,1.003
ID997793,997793,251,67.984,67.451,18.518,0,5.250,105,0.250,1,-10921639,665.238,658,532,849,13970,84.167,0.300,0.035,0.538
ID993483,993483,254,117.607,40.505,48.825,0,5.050,101,0.250,1,-10921639,772.524,732,572,1038,16223,141.211,0.300,0.060,0.624
ID994683,994683,254,168.668,40.582,48.532,0,5.100,102,0.250,1,-10921639,826.476,843,577,1028,17356,142.745,0.581,0.084,0.897
ID995868,995868,254,79.713,40.554,48.339,0,5.150,103,0.250,1,-10921639,722.476,695,543,1039,15172,143.494,0.400,0.038,0.373
ID997085,997085,254,118.014,40.569,48.305,0,5.200,104,0.250,1,-10921639,735.333,726,591,1019,15442,135.712,0.300,0.058,0.595
ID998314,998314,254,93.707,40.470,48.315,0,5.250,105,0.250,1,-10921639,730.048,715,610,894,15331,87.011,0.300,0.061,0.960
ID999520,999520,254,88.167,40.523,48.314,0,5.300,106,0.250,1,-10921639,726.667,691,577,990,15260,115.558,0.300,0.037,0.444
ID993459,993459,256,96.603,43.894,47.801,0,5.050,101,0.250,1,-10921639,716.857,718,554,1005,15054,125.729,0.300,0.048,0.518
ID994666,994666,256,69.582,43.775,47.866,0,5.100,102,0.250,1,-10921639,686.381,664,556,1000,14414,109.842,0.300,0.040,0.481
ID995861,995861,256,85.013,43.771,47.826,0,5.150,103,0.250,1,-10921639,700.286,670,566,1014,14706,129.895,0.300,0.057,0.586
ID997078,997078,256,130.058,43.717,47.926,0,5.200,104,0.250,1,-10921639,772.571,728,531,1060,16224,152.574,0.300,0.069,0.649
ID998307,998307,256,50.203,43.719,47.819,0,5.250,105,0.250,1,-10921639,669.286,643,535,910,14055,111.426,0.300,0.031,0.366
ID999514,999514,256,50.121,43.549,47.987,0,5.300,106,0.250,1,-10921639,691.048,693,545,856,14512,80.369,0.300,0.038,0.637
ID993466,993466,257,50.555,42.848,47.993,0,5.050,101,0.250,1,-10921639,734.857,721,598,967,15432,96.167,0.594,0.056,0.809
ID994671,994671,257,52.682,42.785,48.121,0,5.100,102,0.250,1,-10921639,689.381,679,551,869,14477,93.433,0.300,0.024,0.349
ID995860,995860,257,53.893,42.518,47.924,0,5.150,103,0.250,1,-10921639,677.381,661,566,855,14225,81.101,0.805,0.035,0.565
ID997073,997073,257,54.869,42.475,47.632,0,5.200,104,0.250,1,-10921639,705.143,690,566,1004,14808,112.554,0.300,0.037,0.442
ID998299,998299,257,76.263,42.320,47.527,0,5.250,105,0.250,1,-10921639,667.143,659,532,957,14010,109.810,0.300,0.031,0.369
ID993722,993722,261,67.844,5.088,62.568,0,5.050,101,0.250,1,-10921639,706.762,690,560,948,14842,94.022,0.849,0.043,0.619
ID994941,994941,261,50.759,5.011,62.417,0,5.100,102,0.250,1,-10921639,665.095,681,550,870,13967,86.999,0.400,0.031,0.455
ID996136,996136,261,81.100,4.958,62.667,0,5.150,103,0.250,1,-10921639,718.905,711,577,983,15097,104.196,0.400,0.054,0.705
ID997358,997358,261,47.656,4.959,62.525,0,5.200,104,0.250,1,-10921639,714.381,676,572,1025,15002,114.866,0.300,0.054,0.639
ID998571,998571,261,51.209,4.980,62.341,0,5.250,105,0.250,1,-10921639,702.429,687,522,958,14751,113.120,0.603,0.044,0.520
ID993473,993473,269,69.984,41.680,48.462,0,5.050,101,0.250,1,-10921639,735.952,729,596,1050,15455,103.817,0.565,0.054,0.732
ID994684,994684,269,65.214,41.849,48.515,0,5.100,102,0.250,1,-10921639,697.238,667,551,936,14642,114.197,0.300,0.039,0.455
ID995876,995876,269,72.665,41.971,48.544,0,5.150,103,0.250,1,-10921639,723.476,694,528,958,15193,132.189,0.594,0.054,0.559
ID997091,997091,269,57.811,41.847,48.643,0,5.200,104,0.250,1,-10921639,726.190,695,577,1114,15250,137.247,0.300,0.037,0.382
ID998325,998325,269,67.581,41.654,48.632,0,5.250,105,0.250,1,-10921639,700.810,723,547,865,14717,87.885,0.300,0.030,0.472
ID999536,999536,269,61.288,41.605,48.904,0,5.300,106,0.250,1,-10921639,724.810,699,614,890,15221,85.311,0.799,0.034,0.553
ID992728,992728,272,112.219,19.306,7.683,0,5.050,101,0.250,1,-10921639,745.000,759,597,978,15645,115.261,0.300,0.067,0.815
ID993964,993964,272,145.792,19.181,7.961,0,5.100,102,0.250,1,-10921639,769.905,705,526,1469,16168,241.661,0.300,0.095,0.552
ID995169,995169,272,114.123,19.356,7.985,0,5.150,103,0.250,1,-10921639,763.952,765,594,997,16043,107.089,0.591,0.080,1.061
ID996350,996350,272,81.304,19.628,7.878,0,5.200,104,0.250,1,-10921639,699.810,705,552,1005,14696,102.278,0.300,0.050,0.646
ID997592,997592,272,75.444,19.596,7.951,0,5.250,105,0.250,1,-10921639,714.238,700,554,976,14999,102.143,0.300,0.059,0.782
ID1003061,1003061,389,76.612,66.900,42.988,0,5.450,109,0.250,1,-10921639,646.381,622,520,788,13574,77.658,0.300,0.042,0.670
ID1004209,1004209,389,74.337,66.868,42.950,0,5.500,110,0.250,1,-10921639,668.381,677,532,844,14036,92.659,0.300,0.043,0.590
ID1005468,1005468,389,58.462,66.822,42.960,0,5.550,111,0.250,1,-10921639,653.286,644,547,815,13719,79.718,0.790,0.030,0.483
ID1006712,1006712,389,48.601,66.836,42.846,0,5.600,112,0.250,1,-10921639,650.286,630,553,896,13656,91.967,0.598,0.036,0.492
ID1007946,1007946,389,83.120,66.717,42.740,0,5.650,113,0.250,1,-10921639,674.857,654,520,981,14172,118.448,0.400,0.059,0.632
ID1009169,1009169,389,60.937,66.843,42.717,0,5.700,114,0.250,1,-10921639,690.810,674,552,968,14507,95.924,0.300,0.051,0.704
ID1010404,1010404,389,117.119,66.929,42.810,0,5.750,115,0.250,1,-10921639,679.571,671,525,833,14271,93.421,0.300,0.061,0.842
ID1011664,1011664,389,67.994,66.733,42.804,0,5.800,116,0.250,1,-10921639,661.905,656,538,797,13900,70.517,0.300,0.037,0.677
ID1003085,1003085,390,54.998,16.926,44.173,0,5.450,109,0.250,1,-10921639,657.524,667,524,817,13808,72.904,0.400,0.028,0.494
ID1004235,1004235,390,59.154,16.885,44.189,0,5.500,110,0.250,1,-10921639,705.000,688,562,991,14805,106.565,0.550,0.037,0.468
ID1005488,1005488,390,63.794,16.671,44.173,0,5.550,111,0.250,1,-10921639,714.619,723,571,910,15007,86.014,0.400,0.044,0.706
ID1006724,1006724,390,65.993,16.692,43.929,0,5.600,112,0.250,1,-10921639,683.667,684,537,849,14357,81.258,0.300,0.035,0.565
ID1007963,1007963,390,68.229,16.975,43.953,0,5.650,113,0.250,1,-10921639,687.048,665,530,886,14428,95.205,0.400,0.042,0.585
ID1003148,1003148,402,55.248,8.462,47.406,0,5.450,109,0.250,1,-10921639,642.476,634,520,785,13492,71.270,0.808,0.020,0.360
ID1004306,1004306,402,88.463,8.514,47.372,0,5.500,110,0.250,1,-10921639,689.571,683,513,952,14481,119.403,0.300,0.044,0.486
ID1005544,1005544,402,95.930,8.769,47.070,0,5.550,111,0.250,1,-10921639,711.333,692,542,943,14938,113.933,0.599,0.071,0.823
ID1006794,1006794,402,74.853,8.814,47.176,0,5.600,112,0.250,1,-10921639,684.000,712,541,786,14364,67.362,0.598,0.042,0.814
ID1008030,1008030,402,51.949,9.087,47.435,0,5.650,113,0.250,1,-10921639,651.714,667,514,768,13686,76.625,0.400,0.015,0.244
ID1009246,1009246,402,72.778,8.842,47.276,0,5.700,114,0.250,1,-10921639,705.286,697,539,849,14811,88.952,0.575,0.047,0.712
ID1010469,1010469,402,52.051,8.919,47.022,0,5.750,115,0.250,1,-10921639,661.048,647,569,769,13882,57.588,0.587,0.039,0.868
ID1011746,1011746,402,48.174,8.794,47.110,0,5.800,116,0.250,1,-10921639,666.857,670,548,886,14004,79.871,0.560,0.028,0.448
ID1012945,1012945,402,48.238,9.075,47.266,0,5.850,117,0.250,1,-10921639,662.238,623,573,900,13907,87.138,0.300,0.037,0.548
ID1003144,1003144,403,51.778,2.656,47.125,0,5.450,109,0.250,1,-10921639,694.952,666,586,915,14594,90.226,0.300,0.036,0.540
ID1004300,1004300,403,118.973,2.540,47.130,0,5.500,110,0.250,1,-10921639,758.143,735,574,972,15921,110.806,0.595,0.076,0.967
ID1005547,1005547,403,98.742,2.224,47.280,0,5.550,111,0.250,1,-10921639,735.619,740,573,952,15448,112.421,0.400,0.056,0.689
ID1006793,1006793,403,58.314,2.293,47.201,0,5.600,112,0.250,1,-10921639,720.905,701,580,954,15139,102.312,0.594,0.048,0.642
ID1008025,1008025,403,47.649,2.424,47.053,0,5.650,113,0.250,1,-10921639,663.952,656,558,797,13943,66.097,0.855,0.031,0.611
ID1009236,1009236,403,53.655,2.315,46.833,0,5.700,114,0.250,1,-10921639,682.429,677,550,875,14331,86.227,0.400,0.043,0.652
ID1010465,1010465,403,63.248,2.180,46.763,0,5.750,115,0.250,1,-10921639,703.381,672,565,927,14771,93.918,0.845,0.032,0.468
ID1011735,1011735,403,83.781,2.266,46.703,0,5.800,116,0.250,1,-10921639,768.238,734,564,1113,16133,128.798,0.598,0.080,0.887
ID1012930,1012930,403,69.614,2.237,46.583,0,5.850,117,0.250,1,-10921639,697.000,695,553,916,14637,99.834,0.812,0.028,0.383
ID1003451,1003451,413,83.006,16.020,63.773,0,5.450,109,0.250,1,-10921639,694.190,691,535,941,14578,117.198,0.400,0.037,0.423
ID1004631,1004631,413,92.029,16.192,63.665,0,5.500,110,0.250,1,-10921639,709.048,661,553,917,14890,107.120,0.400,0.050,0.628
ID1005835,1005835,413,53.277,16.361,63.506,0,5.550,111,0.250,1,-10921639,692.333,682,530,886,14539,84.001,0.300,0.035,0.562
ID1007098,1007098,413,53.439,16.274,63.720,0,5.600,112,0.250,1,-10921639,717.952,688,579,1090,15077,111.713,0.300,0.047,0.576
ID1008332,1008332,413,66.454,16.182,63.720,0,5.650,113,0.250,1,-10921639,704.619,675,553,1015,14797,131.754,0.400,0.057,0.579
ID1009552,1009552,413,77.580,16.061,63.800,0,5.700,114,0.250,1,-10921639,731.619,708,559,1044,15364,102.432,0.300,0.050,0.682
ID1003486,1003486,421,50.119,0.836,65.576,0,5.450,109,0.250,1,-10921639,643.762,656,541,777,13519,68.285,0.400,0.021,0.386
ID1004667,1004667,421,49.397,0.902,65.377,0,5.500,110,0.250,1,-10921639,686.667,674,555,993,14420,105.877,0.549,0.044,0.544
ID1005873,1005873,421,70.745,0.823,65.374,0,5.550,111,0.250,1,-10921639,681.476,699,556,825,14311,68.820,0.566,0.049,0.921
ID1007145,1007145,421,45.890,0.492,65.565,0,5.600,112,0.250,1,-10921639,684.524,665,546,909,14375,83.970,0.300,0.030,0.478
ID1008367,1008367,421,64.698,0.624,65.404,0,5.650,113,0.250,1,-10921639,678.571,663,586,796,14250,58.923,0.578,0.047,1.036
ID1004292,1004292,451,61.833,43.271,46.614,0,5.500,110,0.250,1,-10921639,692.095,680,521,955,14534,97.309,0.300,0.033,0.459
ID1005534,1005534,451,73.385,43.246,46.361,0,5.550,111,0.250,1,-10921639,703.381,690,510,1073,14771,130.251,0.300,0.049,0.503
ID1006785,1006785,451,67.162,43.215,46.663,0,5.600,112,0.250,1,-10921639,701.952,675,549,1186,14741,137.309,0.300,0.046,0.451
ID1008017,1008017,451,79.277,43.217,46.667,0,5.650,113,0.250,1,-10921639,716.333,707,560,1025,15043,110.082,0.600,0.058,0.711
ID1009234,1009234,451,61.277,42.941,46.722,0,5.700,114,0.250,1,-10921639,717.286,715,575,839,15063,67.015,0.595,0.045,0.925
ID1004005,1004005,483,50.175,49.431,31.357,0,5.500,110,0.250,1,-10921639,695.667,659,565,869,14609,88.206,0.595,0.053,0.793
ID1005262,1005262,483,60.699,49.214,31.295,0,5.550,111,0.250,1,-10921639,682.762,670,535,907,14338,90.402,0.400,0.045,0.650
ID1006498,1006498,483,68.454,49.391,31.306,0,5.600,112,0.250,1,-10921639,672.238,653,529,925,14117,99.438,0.400,0.032,0.420
ID1007762,1007762,483,76.262,49.565,31.286,0,5.650,113,0.250,1,-10921639,672.524,670,527,791,14123,79.540,0.856,0.044,0.720
ID1008996,1008996,483,46.160,49.435,31.263,0,5.700,114,0.250,1,-10921639,673.048,656,524,869,14134,98.033,0.300,0.032,0.430
ID1010196,1010196,483,82.774,49.333,31.267,0,5.750,115,0.250,1,-10921639,690.714,710,510,991,14505,117.404,0.400,0.056,0.621
ID1011445,1011445,483,56.578,49.297,31.515,0,5.800,116,0.250,1,-10921639,676.095,658,527,872,14198,98.525,0.400,0.049,0.635
ID1012670,1012670,483,99.053,48.936,31.552,0,5.850,117,0.250,1,-10921639,705.524,694,558,1132,14816,140.914,0.400,0.056,0.530
ID1005613,1005613,487,60.018,8.411,50.649,0,5.550,111,0.250,1,-10921639,723.762,718,586,957,15199,92.874,0.400,0.035,0.520
ID1006863,1006863,487,87.579,8.181,50.568,0,5.600,112,0.250,1,-10921639,743.000,707,563,993,15603,111.351,0.300,0.060,0.751
ID1008104,1008104,487,58.580,8.138,50.695,0,5.650,113,0.250,1,-10921639,712.810,689,557,919,14969,90.789,0.599,0.046,0.684
ID1009304,1009304,487,58.431,8.114,50.581,0,5.700,114,0.250,1,-10921639,667.286,647,539,823,14013,85.442,0.804,0.012,0.183
ID1010555,1010555,487,83.777,8.138,50.604,0,5.750,115,0.250,1,-10921639,700.857,673,530,1200,14718,143.811,0.300,0.042,0.395
ID1007119,1007119,488,78.054,17.617,64.305,0,5.600,112,0.250,1,-10921639,754.714,732,518,1057,15849,136.410,0.587,0.039,0.417
ID1008347,1008347,488,105.765,17.691,64.363,0,5.650,113,0.250,1,-10921639,764.190,778,558,1040,16048,116.126,0.300,0.052,0.650
ID1009571,1009571,488,127.979,17.608,64.476,0,5.700,114,0.250,1,-10921639,804.048,785,578,1068,16885,120.955,0.598,0.087,1.069
ID1010828,1010828,488,69.307,17.818,64.292,0,5.750,115,0.250,1,-10921639,727.381,729,544,907,15275,98.967,0.552,0.039,0.553
ID1012053,1012053,488,85.360,17.749,64.291,0,5.800,116,0.250,1,-10921639,740.048,708,569,1095,15541,141.615,0.300,0.050,0.496
ID1013282,1013282,488,50.853,17.515,64.524,0,5.850,117,0.250,1,-10921639,697.000,709,582,870,14637,77.245,0.601,0.025,0.438
ID1014526,1014526,488,52.491,17.585,64.375,0,5.900,118,0.250,1,-10921639,657.571,687,547,767,13809,77.621,0.847,0.017,0.283
ID1006860,1006860,490,48.333,9.066,50.390,0,5.600,112,0.250,1,-10921639,682.190,671,547,827,14326,81.764,0.854,0.007,0.119
ID1008099,1008099,490,67.366,9.207,50.426,0,5.650,113,0.250,1,-10921639,757.000,732,587,945,15897,92.180,0.596,0.055,0.860
ID1009299,1009299,490,81.292,8.981,50.338,0,5.700,114,0.250,1,-10921639,780.333,789,598,1004,16387,112.370,0.594,0.058,0.758
ID1010550,1010550,490,88.577,9.150,50.517,0,5.750,115,0.250,1,-10921639,724.619,747,585,865,15217,72.986,0.588,0.054,1.022
ID1011808,1011808,490,93.722,9.169,50.469,0,5.800,116,0.250,1,-10921639,744.000,722,562,1028,15624,135.243,0.300,0.048,0.507
ID1013015,1013015,490,104.256,9.062,50.422,0,5.850,117,0.250,1,-10921639,786.762,779,604,1248,16522,145.069,0.598,0.071,0.715
ID1005668,1005668,502,84.249,62.875,54.012,0,5.550,111,0.250,1,-10921639,665.429,664,530,817,13974,88.009,0.300,0.054,0.770
ID1006927,1006927,502,46.660,62.868,53.978,0,5.600,112,0.250,1,-10921639,659.857,639,561,852,13857,75.314,0.796,0.043,0.728
ID1008165,1008165,502,46.990,62.807,54.045,0,5.650,113,0.250,1,-10921639,671.667,656,566,869,14105,87.063,0.400,0.044,0.649
ID1009368,1009368,502,77.493,62.845,53.949,0,5.700,114,0.250,1,-10921639,659.714,633,523,857,13854,100.163,0.300,0.047,0.588
ID1010609,1010609,502,56.875,62.802,53.967,0,5.750,115,0.250,1,-10921639,667.333,648,507,879,14014,103.783,0.561,0.038,0.471
ID1011873,1011873,502,76.094,62.842,54.070,0,5.800,116,0.250,1,-10921639,673.571,656,541,840,14145,94.229,0.400,0.053,0.724
ID1013074,1013074,502,63.906,62.883,53.928,0,5.850,117,0.250,1,-10921639,652.143,625,505,915,13695,106.865,0.300,0.040,0.470
ID1007172,1007172,504,62.438,17.996,66.472,0,5.600,112,0.250,1,-10921639,659.905,658,568,833,13858,73.044,0.300,0.024,0.425
ID1008383,1008383,504,62.690,17.917,66.390,0,5.650,113,0.250,1,-10921639,676.381,637,541,877,14204,104.904,0.300,0.039,0.490
ID1009608,1009608,504,82.665,17.822,66.367,0,5.700,114,0.250,1,-10921639,725.381,722,540,912,15233,98.298,0.300,0.047,0.663
ID1010858,1010858,504,92.864,17.795,66.253,0,5.750,115,0.250,1,-10921639,746.476,753,598,925,15676,97.217,0.839,0.048,0.704
ID1012101,1012101,504,64.693,17.885,66.442,0,5.800,116,0.250,1,-10921639,674.190,682,512,781,14158,75.841,0.300,0.019,0.337
ID1013321,1013321,504,48.693,17.889,66.526,0,5.850,117,0.250,1,-10921639,682.857,674,549,846,14340,84.061,0.551,0.026,0.412
ID1014565,1014565,504,61.460,17.814,66.464,0,5.900,118,0.250,1,-10921639,694.667,686,559,875,14588,86.300,0.808,0.038,0.587
ID1015779,1015779,504,77.408,17.934,66.244,0,5.950,119,0.250,1,-10921639,700.143,722,525,868,14703,91.038,0.546,0.039,0.578
ID1016982,1016982,504,96.625,18.031,66.281,0,6.000,120,0.250,1,-10921639,732.619,724,585,853,15385,85.409,0.551,0.050,0.821
ID1018179,1018179,504,88.685,18.002,66.218,0,6.050,121,0.250,1,-10921639,745.952,728,560,1037,15665,119.800,0.300,0.066,0.776
ID1019330,1019330,504,93.524,17.978,66.111,0,6.100,122,0.250,1,-10921639,748.952,718,626,1099,15728,124.913,0.300,0.060,0.682
ID1006185,1006185,511,57.512,19.399,15.119,0,5.600,112,0.250,1,-10921639,647.143,672,501,829,13590,76.364,0.300,0.037,0.608
ID1007467,1007467,511,87.345,19.362,14.905,0,5.650,113,0.250,1,-10921639,724.476,730,539,1125,15214,131.717,0.300,0.053,0.556
ID1008681,1008681,511,196.063,19.373,14.890,0,5.700,114,0.250,1,-10921639,839.905,771,573,1536,17638,227.764,0.300,0.123,0.806
ID1009881,1009881,511,106.727,19.364,14.862,0,5.750,115,0.250,1,-10921639,737.714,736,551,1138,15492,132.928,0.400,0.067,0.694
ID1011144,1011144,511,71.229,19.462,15.075,0,5.800,116,0.250,1,-10921639,697.048,691,562,822,14638,74.518,0.300,0.036,0.656
ID1005740,1005740,515,123.463,9.360,58.857,0,5.550,111,0.250,1,-10921639,760.095,768,609,925,15962,97.840,0.596,0.079,1.141
ID1006986,1006986,515,147.679,9.346,58.714,0,5.600,112,0.250,1,-10921639,772.286,758,589,1202,16218,153.302,0.300,0.091,0.837
ID1008229,1008229,515,111.133,9.380,58.592,0,5.650,113,0.250,1,-10921639,753.619,741,553,1091,15826,137.920,0.843,0.067,0.689
ID1009440,1009440,515,105.477,9.423,58.685,0,5.700,114,0.250,1,-10921639,755.286,733,576,1117,15861,147.941,0.300,0.075,0.715
ID1010691,1010691,515,90.284,9.319,58.750,0,5.750,115,0.250,1,-10921639,717.762,687,531,1136,15073,150.973,0.300,0.065,0.580
ID1011926,1011926,515,51.073,9.123,58.650,0,5.800,116,0.250,1,-10921639,663.381,627,554,898,13931,91.423,0.400,0.019,0.267
ID1006467,1006467,516,46.343,28.405,30.200,0,5.600,112,0.250,1,-10921639,662.048,654,508,804,13903,81.880,0.300,0.016,0.247
ID1007742,1007742,516,83.577,28.643,30.469,0,5.650,113,0.250,1,-10921639,717.048,690,582,906,15058,88.958,0.300,0.057,0.869
ID1008983,1008983,516,126.310,28.749,30.391,0,5.700,114,0.250,1,-10921639,747.714,720,594,1081,15702,128.934,0.400,0.075,0.814
ID1010182,1010182,516,99.252,28.883,30.328,0,5.750,115,0.250,1,-10921639,711.524,682,571,995,14942,124.485,0.300,0.065,0.693
ID1011417,1011417,516,86.516,28.584,30.099,0,5.800,116,0.250,1,-10921639,741.952,705,558,1019,15581,124.506,0.300,0.068,0.757
ID1012644,1012644,516,102.123,28.516,30.192,0,5.850,117,0.250,1,-10921639,731.810,696,557,1005,15368,109.640,0.850,0.056,0.711
ID1013845,1013845,516,103.565,28.569,30.223,0,5.900,118,0.250,1,-10921639,732.286,733,588,924,15378,105.845,0.300,0.058,0.765
ID1015080,1015080,516,147.676,28.602,30.092,0,5.950,119,0.250,1,-10921639,771.095,777,534,1073,16193,149.204,0.300,0.086,0.820
ID1016305,1016305,516,114.257,28.668,30.058,0,6.000,120,0.250,1,-10921639,735.810,753,544,941,15452,110.522,0.300,0.055,0.695
ID1005479,1005479,517,54.395,42.817,43.718,0,5.550,111,0.250,1,-10921639,701.429,691,563,897,14730,94.843,0.600,0.041,0.577
ID1006721,1006721,517,109.535,43.134,43.550,0,5.600,112,0.250,1,-10921639,801.619,764,631,1048,16834,104.771,0.597,0.068,0.979
ID1007958,1007958,517,91.554,43.135,43.485,0,5.650,113,0.250,1,-10921639,733.619,753,549,961,15406,97.179,0.300,0.047,0.675
ID1009179,1009179,517,106.710,43.167,43.442,0,5.700,114,0.250,1,-10921639,741.857,758,526,866,15579,92.661,0.593,0.068,1.022
ID1010414,1010414,517,63.509,43.369,43.441,0,5.750,115,0.250,1,-10921639,708.905,725,562,901,14887,87.655,0.800,0.036,0.559
ID1011675,1011675,517,83.291,43.196,43.355,0,5.800,116,0.250,1,-10921639,744.381,743,565,977,15632,119.877,0.300,0.042,0.501
ID1012874,1012874,517,199.783,43.285,43.392,0,5.850,117,0.250,1,-10921639,840.571,849,606,1253,17652,182.807,0.400,0.101,0.847
ID1014092,1014092,517,56.921,43.265,43.231,0,5.900,118,0.250,1,-10921639,727.381,692,602,995,15275,113.095,0.548,0.038,0.468
ID1005494,1005494,521,55.964,46.741,44.370,0,5.550,111,0.250,1,-10921639,700.952,690,594,836,14720,75.485,0.843,0.033,0.590
ID1006739,1006739,521,136.588,46.547,44.490,0,5.600,112,0.250,1,-10921639,785.952,784,613,984,16505,115.025,0.300,0.077,0.978
ID1007974,1007974,521,102.679,46.660,44.259,0,5.650,113,0.250,1,-10921639,688.000,676,557,867,14448,91.812,0.300,0.053,0.755
ID1009192,1009192,521,91.511,46.714,44.002,0,5.700,114,0.250,1,-10921639,701.667,694,576,843,14735,79.399,0.581,0.046,0.783
ID1010421,1010421,521,105.054,46.488,43.960,0,5.750,115,0.250,1,-10921639,746.143,714,559,1258,15669,163.255,0.592,0.075,0.639
ID1007019,1007019,525,56.199,5.070,60.517,0,5.600,112,0.250,1,-10921639,671.476,676,531,840,14101,91.410,0.300,0.027,0.382
ID1008263,1008263,525,93.097,5.039,60.731,0,5.650,113,0.250,1,-10921639,772.048,773,614,997,16213,91.691,0.590,0.065,1.028
ID1009474,1009474,525,81.686,5.034,60.658,0,5.700,114,0.250,1,-10921639,740.524,732,570,1036,15551,111.826,0.400,0.061,0.764
ID1010730,1010730,525,78.791,4.902,60.656,0,5.750,115,0.250,1,-10921639,733.333,727,608,999,15400,93.644,0.803,0.046,0.690
ID1011965,1011965,525,88.696,4.741,60.667,0,5.800,116,0.250,1,-10921639,746.667,760,598,901,15680,88.432,0.850,0.044,0.706
ID1013188,1013188,525,55.527,4.690,60.729,0,5.850,117,0.250,1,-10921639,660.619,649,549,840,13873,77.838,0.400,0.028,0.465
ID1014445,1014445,525,47.754,4.654,60.824,0,5.900,118,0.250,1,-10921639,672.810,676,565,910,14129,70.934,0.300,0.034,0.632
ID1005289,1005289,532,62.004,51.575,32.164,0,5.550,111,0.250,1,-10921639,736.810,720,598,971,15473,86.779,0.593,0.046,0.754
ID1006523,1006523,532,63.625,51.443,32.276,0,5.600,112,0.250,1,-10921639,737.667,737,621,933,15491,77.316,0.400,0.040,0.734
ID1007780,1007780,532,81.257,51.603,32.043,0,5.650,113,0.250,1,-10921639,718.429,675,584,1087,15087,128.909,0.300,0.036,0.384
ID1009011,1009011,532,46.628,51.539,31.983,0,5.700,114,0.250,1,-10921639,711.286,673,575,992,14937,112.733,0.300,0.027,0.326
ID1010216,1010216,532,99.899,51.502,32.047,0,5.750,115,0.250,1,-10921639,761.667,775,588,923,15995,91.483,0.400,0.050,0.797
ID1011451,1011451,532,60.459,51.507,31.906,0,5.800,116,0.250,1,-10921639,725.810,717,597,903,15242,82.003,0.400,0.042,0.715
ID1012683,1012683,532,61.464,51.587,32.030,0,5.850,117,0.250,1,-10921639,717.048,698,532,999,15058,115.415,0.400,0.036,0.429
ID1006007,1006007,534,82.377,61.309,5.881,0,5.600,112,0.250,1,-10921639,685.429,682,583,832,14394,75.208,0.300,0.047,0.826
ID1007283,1007283,534,71.384,61.501,5.913,0,5.650,113,0.250,1,-10921639,726.524,704,531,1077,15257,121.381,0.599,0.056,0.632
ID1008504,1008504,534,78.540,61.416,6.164,0,5.700,114,0.250,1,-10921639,673.571,670,527,839,14145,92.105,0.300,0.044,0.612
ID1009711,1009711,534,115.200,61.326,5.984,0,5.750,115,0.250,1,-10921639,706.333,690,526,930,14833,115.838,0.300,0.064,0.739
ID1010968,1010968,534,76.789,61.322,5.933,0,5.800,116,0.250,1,-10921639,698.476,694,515,1016,14668,126.457,0.300,0.052,0.541
ID1005299,1005299,538,54.352,50.575,32.981,0,5.550,111,0.250,1,-10921639,717.143,717,609,867,15060,67.547,0.595,0.044,0.892
ID1006533,1006533,538,51.750,50.880,32.893,0,5.600,112,0.250,1,-10921639,716.619,710,500,1033,15049,119.489,0.300,0.032,0.367
ID1007798,1007798,538,49.142,50.674,32.933,0,5.650,113,0.250,1,-10921639,696.667,675,567,875,14630,88.652,0.300,0.035,0.525
