Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4304227,4304227,42,104.405,41.238,28.396,0,19.950,399,0.250,1,-10921639,672.095,667,569,871,14114,85.763,0.842,0.038,0.570
ID4306274,4306274,42,169.529,41.184,28.402,0,20.000,400,0.250,1,-10921639,676.476,635,525,972,14206,127.166,0.300,0.056,0.563
ID4312718,4312718,42,82.430,41.139,28.381,0,20.050,401,0.250,1,-10921639,681.905,640,523,971,14320,110.520,0.596,0.047,0.550
ID4307849,4307849,42,150.552,41.248,28.415,0,20.100,402,0.250,1,-10921639,688.524,644,537,992,14459,115.737,0.400,0.061,0.685
ID4309473,4309473,42,128.955,41.257,28.317,0,20.150,403,0.250,1,-10921639,691.048,662,520,1170,14512,140.129,0.599,0.045,0.427
ID4311075,4311075,42,121.829,41.244,28.438,0,20.200,404,0.250,1,-10921639,675.333,650,552,890,14182,96.196,0.300,0.043,0.583
ID4315895,4315895,42,152.893,41.289,28.423,0,20.250,405,0.250,1,-10921639,684.714,673,530,925,14379,109.415,0.300,0.050,0.601
ID4314335,4314335,42,178.972,41.255,28.457,0,20.300,406,0.250,1,-10921639,710.000,664,558,961,14910,129.839,0.300,0.066,0.674
ID4317476,4317476,42,137.539,41.222,28.419,0,20.350,407,0.250,1,-10921639,697.048,666,545,897,14638,102.384,0.300,0.050,0.643
ID4319059,4319059,42,136.802,41.248,28.462,0,20.400,408,0.250,1,-10921639,700.238,699,526,978,14705,114.209,0.400,0.063,0.725
ID4320612,4320612,42,126.150,41.223,28.378,0,20.450,409,0.250,1,-10921639,678.619,664,559,916,14251,97.524,0.300,0.041,0.546
ID4323752,4323752,42,139.379,41.256,28.452,0,20.500,410,0.250,1,-10921639,704.762,671,543,927,14800,107.048,0.300,0.058,0.720
ID4325350,4325350,42,125.268,41.307,28.384,0,20.550,411,0.250,1,-10921639,716.571,696,607,917,15048,85.464,0.597,0.063,0.989
ID3812870,3812870,45,178.611,5.813,18.815,0,5.100,102,0.250,1,-10921639,749.381,698,592,1103,15737,120.932,0.804,0.068,0.785
ID3811642,3811642,45,213.669,5.877,18.769,0,5.150,103,0.250,1,-10921639,773.048,749,604,1110,16234,134.154,0.400,0.085,0.902
ID3816865,3816865,45,280.184,5.824,18.696,0,5.200,104,0.250,1,-10921639,747.667,712,529,1206,15701,191.100,0.300,0.079,0.574
ID3820388,3820388,45,241.616,5.840,18.777,0,5.250,105,0.250,1,-10921639,759.429,716,516,1346,15948,184.773,0.300,0.089,0.672
ID3818634,3818634,45,113.004,5.751,18.727,0,5.300,106,0.250,1,-10921639,660.524,631,505,901,13871,105.980,0.300,0.021,0.262
ID3823829,3823829,45,174.918,5.816,18.815,0,5.350,107,0.250,1,-10921639,736.952,692,541,1061,15476,144.733,0.400,0.059,0.565
ID3822101,3822101,45,208.607,5.837,18.849,0,5.400,108,0.250,1,-10921639,745.095,725,570,1201,15647,158.589,0.838,0.066,0.583
ID3826099,3826099,45,190.264,5.819,18.799,0,5.450,109,0.250,1,-10921639,724.000,676,509,1022,15204,136.953,0.300,0.054,0.546
ID3826116,3826116,45,143.847,5.776,18.693,0,5.500,110,0.250,1,-10921639,705.286,669,514,973,14811,131.068,0.300,0.046,0.474
ID3828035,3828035,45,95.106,5.760,18.763,0,5.550,111,0.250,1,-10921639,688.429,694,568,832,14457,82.351,0.400,0.040,0.644
ID3830868,3830868,45,109.547,5.803,18.725,0,5.600,112,0.250,1,-10921639,679.286,660,547,907,14265,95.700,0.300,0.035,0.483
ID3834389,3834389,45,237.905,5.805,18.724,0,5.650,113,0.250,1,-10921639,713.714,637,548,1343,14988,197.950,0.300,0.064,0.431
ID3820982,3820982,77,211.299,24.143,39.805,0,5.250,105,0.250,1,-10921639,795.381,796,541,1036,16703,159.000,0.300,0.068,0.640
ID3819252,3819252,77,98.166,24.213,39.764,0,5.300,106,0.250,1,-10921639,730.667,740,542,867,15344,104.136,0.300,0.039,0.522
ID3824429,3824429,77,135.795,24.180,39.856,0,5.350,107,0.250,1,-10921639,735.952,696,588,1000,15455,111.046,0.300,0.036,0.461
ID3822698,3822698,77,209.874,24.144,39.848,0,5.400,108,0.250,1,-10921639,830.810,831,558,1127,17447,136.717,0.300,0.075,0.851
ID3827751,3827751,77,127.431,24.147,39.959,0,5.450,109,0.250,1,-10921639,778.524,812,524,950,16349,115.298,0.847,0.060,0.770
ID3816826,3816826,84,185.646,15.407,17.155,0,5.200,104,0.250,1,-10921639,754.810,731,525,1163,15851,172.652,0.400,0.059,0.487
ID3820332,3820332,84,166.389,15.301,17.230,0,5.250,105,0.250,1,-10921639,735.143,732,565,989,15438,108.735,0.300,0.053,0.679
ID3818588,3818588,84,256.757,15.331,17.206,0,5.300,106,0.250,1,-10921639,784.238,745,538,1188,16469,178.375,0.300,0.063,0.524
ID3823770,3823770,84,113.978,15.295,17.262,0,5.350,107,0.250,1,-10921639,765.667,744,605,1013,16079,121.201,0.300,0.038,0.460
ID3822038,3822038,84,202.361,15.336,17.143,0,5.400,108,0.250,1,-10921639,777.048,738,599,1112,16318,148.758,0.300,0.058,0.573
ID3820932,3820932,98,110.244,7.862,38.349,0,5.250,105,0.250,1,-10921639,658.810,646,526,873,13835,91.192,0.300,0.040,0.556
ID3819198,3819198,98,80.629,7.845,38.247,0,5.300,106,0.250,1,-10921639,640.048,628,543,848,13441,75.009,0.300,0.027,0.449
ID3824360,3824360,98,91.030,7.815,38.252,0,5.350,107,0.250,1,-10921639,637.238,617,543,772,13382,69.192,0.300,0.026,0.470
ID3822645,3822645,98,106.355,7.893,38.266,0,5.400,108,0.250,1,-10921639,690.667,681,542,852,14504,91.446,0.300,0.055,0.784
ID3827596,3827596,98,124.252,7.874,38.315,0,5.450,109,0.250,1,-10921639,678.333,663,520,902,14245,91.479,0.300,0.042,0.604
ID3827537,3827537,98,110.256,7.812,38.319,0,5.500,110,0.250,1,-10921639,642.190,628,523,878,13486,92.704,0.300,0.027,0.367
ID3829715,3829715,98,141.006,7.895,38.274,0,5.550,111,0.250,1,-10921639,659.476,640,507,976,13849,106.110,0.400,0.041,0.488
ID3831428,3831428,98,111.609,7.871,38.328,0,5.600,112,0.250,1,-10921639,655.429,630,533,852,13764,86.994,0.300,0.041,0.589
ID3834954,3834954,98,162.745,7.868,38.280,0,5.650,113,0.250,1,-10921639,682.619,672,536,1023,14335,101.318,0.300,0.056,0.709
ID3833182,3833182,98,91.786,7.967,38.286,0,5.700,114,0.250,1,-10921639,666.571,650,529,838,13998,88.454,0.840,0.033,0.475
ID3813456,3813456,101,158.170,40.769,56.005,0,5.150,103,0.250,1,-10921639,724.524,668,582,1032,15215,119.007,0.300,0.046,0.540
ID3817972,3817972,101,298.854,40.775,55.996,0,5.200,104,0.250,1,-10921639,792.952,750,554,1257,16652,195.609,0.300,0.093,0.688
ID3821437,3821437,101,169.461,40.725,55.976,0,5.250,105,0.250,1,-10921639,785.381,790,557,953,16493,106.197,0.599,0.091,1.234
ID3819850,3819850,101,165.729,40.787,55.947,0,5.300,106,0.250,1,-10921639,742.048,726,527,1111,15583,113.970,0.400,0.069,0.839
ID3824895,3824895,101,188.985,40.693,55.969,0,5.350,107,0.250,1,-10921639,750.381,718,582,1029,15758,132.511,0.300,0.076,0.796
ID3823142,3823142,101,138.030,40.795,55.894,0,5.400,108,0.250,1,-10921639,719.762,704,573,973,15115,100.717,0.300,0.043,0.588
ID3829140,3829140,101,123.476,40.836,56.004,0,5.450,109,0.250,1,-10921639,757.619,758,567,1042,15910,122.234,0.587,0.061,0.712
ID3820906,3820906,103,93.664,20.107,37.630,0,5.250,105,0.250,1,-10921639,709.571,699,554,924,14901,105.702,0.300,0.031,0.409
ID3819183,3819183,103,149.709,20.122,37.735,0,5.300,106,0.250,1,-10921639,747.381,738,599,1088,15695,109.974,0.300,0.051,0.655
ID3824351,3824351,103,120.590,20.166,37.822,0,5.350,107,0.250,1,-10921639,720.905,735,561,894,15139,98.862,0.603,0.054,0.752
ID3822633,3822633,103,176.827,20.099,37.900,0,5.400,108,0.250,1,-10921639,789.143,766,549,1150,16572,152.373,0.300,0.071,0.689
ID3827565,3827565,103,96.437,20.037,37.938,0,5.450,109,0.250,1,-10921639,775.238,800,584,950,16280,101.738,0.797,0.047,0.689
ID3827487,3827487,103,123.265,20.044,37.870,0,5.500,110,0.250,1,-10921639,755.667,760,557,917,15869,90.324,0.798,0.051,0.808
ID3820892,3820892,110,111.110,23.341,37.204,0,5.250,105,0.250,1,-10921639,673.857,650,549,875,14151,92.031,0.300,0.027,0.385
ID3819172,3819172,110,140.415,23.328,37.225,0,5.300,106,0.250,1,-10921639,713.810,698,580,965,14990,102.347,0.300,0.046,0.613
ID3824335,3824335,110,84.126,23.442,37.176,0,5.350,107,0.250,1,-10921639,680.571,668,519,845,14292,98.350,0.300,0.016,0.211
ID3822612,3822612,110,144.969,23.405,37.174,0,5.400,108,0.250,1,-10921639,731.571,701,551,1082,15363,132.114,0.599,0.050,0.524
ID3827502,3827502,110,164.066,23.434,37.199,0,5.450,109,0.250,1,-10921639,726.667,686,550,1104,15260,150.855,0.300,0.047,0.430
ID3817390,3817390,112,86.719,21.847,36.715,0,5.200,104,0.250,1,-10921639,662.667,649,560,846,13916,79.927,0.300,0.021,0.334
ID3820882,3820882,112,221.701,21.900,36.706,0,5.250,105,0.250,1,-10921639,753.429,716,544,1296,15822,168.832,0.300,0.076,0.634
ID3819155,3819155,112,262.330,21.867,36.719,0,5.300,106,0.250,1,-10921639,757.333,740,526,1359,15904,196.382,0.852,0.079,0.565
ID3824321,3824321,112,212.581,21.942,36.661,0,5.350,107,0.250,1,-10921639,778.333,757,574,1095,16345,135.960,0.300,0.086,0.902
ID3822594,3822594,112,210.369,21.907,36.630,0,5.400,108,0.250,1,-10921639,738.524,729,561,1106,15509,155.766,0.300,0.075,0.661
ID3816855,3816855,115,148.790,36.491,18.099,0,5.200,104,0.250,1,-10921639,744.857,719,563,939,15642,116.027,0.300,0.058,0.705
ID3820373,3820373,115,183.177,36.457,18.077,0,5.250,105,0.250,1,-10921639,792.905,746,565,1127,16651,147.756,0.300,0.062,0.631
ID3818621,3818621,115,155.782,36.397,18.152,0,5.300,106,0.250,1,-10921639,727.476,676,549,1041,15277,149.093,0.300,0.060,0.549
ID3823812,3823812,115,203.029,36.435,18.086,0,5.350,107,0.250,1,-10921639,771.952,732,564,1261,16211,175.424,0.548,0.064,0.529
ID3822077,3822077,115,213.803,36.408,18.081,0,5.400,108,0.250,1,-10921639,759.857,766,537,1055,15957,150.541,0.300,0.077,0.719
ID3826063,3826063,115,193.117,36.400,18.065,0,5.450,109,0.250,1,-10921639,749.571,709,558,1072,15741,143.862,0.300,0.063,0.619
ID3826071,3826071,115,175.141,36.345,17.960,0,5.500,110,0.250,1,-10921639,760.952,765,579,996,15980,120.952,0.597,0.076,0.891
ID3827968,3827968,115,315.088,36.398,17.982,0,5.550,111,0.250,1,-10921639,755.810,719,513,1432,15872,203.779,0.400,0.092,0.627
ID3830842,3830842,115,188.146,36.367,17.999,0,5.600,112,0.250,1,-10921639,745.667,733,593,1000,15659,112.919,0.300,0.075,0.925
ID3834372,3834372,115,169.657,36.376,18.023,0,5.650,113,0.250,1,-10921639,708.667,672,539,969,14882,126.342,0.400,0.066,0.692
ID3819288,3819288,124,128.092,10.411,40.806,0,5.300,106,0.250,1,-10921639,718.238,700,535,1033,15083,105.370,0.300,0.024,0.319
ID3824459,3824459,124,113.020,10.399,40.809,0,5.350,107,0.250,1,-10921639,723.476,682,567,997,15193,112.908,0.300,0.028,0.347
ID3822723,3822723,124,106.247,10.363,40.770,0,5.400,108,0.250,1,-10921639,704.190,675,533,993,14788,116.068,0.300,0.020,0.239
ID3827821,3827821,124,229.340,10.381,40.719,0,5.450,109,0.250,1,-10921639,784.571,771,618,1124,16476,139.057,0.300,0.080,0.832
ID3827784,3827784,124,133.229,10.462,40.706,0,5.500,110,0.250,1,-10921639,715.952,694,536,1067,15035,133.748,0.400,0.049,0.497
ID3829782,3829782,124,121.057,10.423,40.676,0,5.550,111,0.250,1,-10921639,672.952,632,545,928,14132,110.884,0.300,0.025,0.296
ID3831516,3831516,124,182.217,10.420,40.748,0,5.600,112,0.250,1,-10921639,687.381,662,531,984,14435,132.737,0.300,0.050,0.495
ID3835044,3835044,124,112.037,10.510,40.757,0,5.650,113,0.250,1,-10921639,678.190,659,558,941,14242,110.725,0.300,0.027,0.319
ID3833262,3833262,124,104.502,10.514,40.675,0,5.700,114,0.250,1,-10921639,688.429,651,502,913,14457,103.942,0.300,0.037,0.469
ID3819345,3819345,143,80.022,6.160,42.824,0,5.300,106,0.250,1,-10921639,644.333,646,563,851,13531,68.053,0.300,0.028,0.507
ID3824526,3824526,143,153.935,6.083,42.904,0,5.350,107,0.250,1,-10921639,689.048,678,531,958,14470,103.885,0.400,0.053,0.665
ID3822798,3822798,143,128.302,6.093,42.945,0,5.400,108,0.250,1,-10921639,666.810,649,547,874,14003,101.626,0.300,0.035,0.438
ID3828075,3828075,143,161.641,6.060,42.917,0,5.450,109,0.250,1,-10921639,660.048,621,525,1120,13861,134.869,0.400,0.034,0.320
ID3828037,3828037,143,150.118,6.080,42.892,0,5.500,110,0.250,1,-10921639,686.286,684,542,996,14412,121.235,0.300,0.057,0.611
ID3829846,3829846,143,102.556,6.091,42.927,0,5.550,111,0.250,1,-10921639,666.762,677,541,875,14002,89.212,0.300,0.034,0.498
ID3831588,3831588,143,127.826,6.102,42.889,0,5.600,112,0.250,1,-10921639,681.000,672,525,947,14301,107.942,0.300,0.052,0.620
ID3835103,3835103,143,127.187,6.062,42.925,0,5.650,113,0.250,1,-10921639,700.762,704,541,875,14716,101.471,0.400,0.070,0.900
ID3833328,3833328,143,103.061,6.086,42.930,0,5.700,114,0.250,1,-10921639,660.000,632,558,806,13860,75.904,0.300,0.038,0.636
ID3836812,3836812,143,147.331,6.034,42.961,0,5.750,115,0.250,1,-10921639,681.381,656,528,1118,14309,139.383,0.808,0.046,0.429
ID3840214,3840214,143,145.343,6.045,42.915,0,5.800,116,0.250,1,-10921639,699.952,689,554,930,14699,94.334,0.400,0.060,0.841
ID3843767,3843767,143,197.703,6.047,42.940,0,5.850,117,0.250,1,-10921639,701.429,669,525,1104,14730,140.116,0.794,0.059,0.555
ID3838506,3838506,143,146.355,6.122,42.888,0,5.900,118,0.250,1,-10921639,681.857,642,559,974,14319,112.825,0.300,0.046,0.528
ID3845469,3845469,143,116.564,6.124,42.940,0,5.950,119,0.250,1,-10921639,639.667,591,510,834,13433,99.658,0.300,0.036,0.447
ID3841976,3841976,143,104.225,6.100,42.917,0,6.000,120,0.250,1,-10921639,646.714,624,527,912,13581,104.421,0.400,0.034,0.409
ID3847179,3847179,143,129.540,6.099,42.926,0,6.050,121,0.250,1,-10921639,680.048,668,518,876,14281,104.715,0.300,0.054,0.667
ID3848912,3848912,143,106.674,6.064,42.930,0,6.100,122,0.250,1,-10921639,652.952,636,537,811,13712,96.092,0.300,0.030,0.395
ID3855769,3855769,143,90.217,6.147,42.922,0,6.150,123,0.250,1,-10921639,665.667,637,589,856,13979,71.826,0.300,0.034,0.618
ID3850629,3850629,143,171.722,6.051,42.923,0,6.200,124,0.250,1,-10921639,677.238,651,532,1011,14222,132.675,0.300,0.055,0.529
ID3854016,3854016,143,157.238,6.082,42.908,0,6.250,125,0.250,1,-10921639,683.714,655,529,932,14358,108.235,0.300,0.049,0.592
ID3852292,3852292,143,121.557,6.065,42.917,0,6.300,126,0.250,1,-10921639,668.667,652,547,934,14042,99.316,0.300,0.041,0.530
ID3857493,3857493,143,101.712,6.065,42.957,0,6.350,127,0.250,1,-10921639,672.048,656,517,883,14113,101.185,0.400,0.040,0.508
ID3859213,3859213,143,93.225,6.076,42.888,0,6.400,128,0.250,1,-10921639,664.952,652,489,849,13964,95.328,0.796,0.045,0.596
ID3860927,3860927,143,108.956,6.101,42.924,0,6.450,129,0.250,1,-10921639,657.667,662,546,842,13811,85.971,0.853,0.035,0.521
ID3862616,3862616,143,85.801,6.016,42.905,0,6.500,130,0.250,1,-10921639,647.095,643,516,815,13589,83.339,0.789,0.034,0.507
ID3866074,3866074,143,167.247,6.097,42.905,0,6.550,131,0.250,1,-10921639,690.048,663,549,960,14491,112.552,0.300,0.057,0.664
ID3867738,3867738,143,186.420,6.101,42.905,0,6.600,132,0.250,1,-10921639,716.619,687,553,1005,15049,117.415,0.300,0.069,0.792
ID3869562,3869562,143,207.876,6.119,42.916,0,6.650,133,0.250,1,-10921639,694.762,666,537,1072,14590,125.195,0.300,0.074,0.762
ID3864293,3864293,143,136.703,6.130,42.884,0,6.700,134,0.250,1,-10921639,657.714,631,500,869,13812,107.581,0.300,0.047,0.554
ID3871297,3871297,143,205.125,6.121,42.914,0,6.750,135,0.250,1,-10921639,701.619,666,537,1195,14734,139.892,0.300,0.066,0.624
ID3873008,3873008,143,128.108,6.107,42.939,0,6.800,136,0.250,1,-10921639,661.667,655,538,936,13895,101.173,0.400,0.042,0.527
ID3874751,3874751,143,135.589,6.145,42.900,0,6.850,137,0.250,1,-10921639,701.286,719,527,888,14727,94.187,0.594,0.062,0.864
ID3876450,3876450,143,202.096,6.151,42.916,0,6.900,138,0.250,1,-10921639,704.095,707,517,1108,14786,143.979,0.400,0.071,0.644
ID3879429,3879429,143,220.751,6.132,42.918,0,6.950,139,0.250,1,-10921639,700.429,681,505,1074,14709,134.085,0.300,0.072,0.704
ID3881586,3881586,143,106.494,6.062,42.923,0,7.000,140,0.250,1,-10921639,653.000,638,517,869,13713,87.985,0.300,0.031,0.451
ID3883311,3883311,143,128.661,6.128,42.966,0,7.050,141,0.250,1,-10921639,659.238,643,530,845,13844,97.419,0.300,0.042,0.544
ID3823807,3823807,151,295.392,4.631,18.118,0,5.350,107,0.250,1,-10921639,860.571,817,577,1325,18072,215.505,0.400,0.108,0.776
ID3822068,3822068,151,383.695,4.684,17.996,0,5.400,108,0.250,1,-10921639,905.000,845,593,1404,19005,237.027,0.300,0.115,0.789
ID3826054,3826054,151,340.500,4.675,18.111,0,5.450,109,0.250,1,-10921639,884.571,837,569,1457,18576,206.273,0.300,0.111,0.858
ID3826074,3826074,151,332.159,4.655,18.172,0,5.500,110,0.250,1,-10921639,862.143,851,578,1479,18105,234.196,0.300,0.093,0.624
ID3827971,3827971,151,160.701,4.603,18.164,0,5.550,111,0.250,1,-10921639,781.048,744,580,1097,16402,160.013,0.300,0.068,0.623
ID3830848,3830848,151,241.696,4.543,18.270,0,5.600,112,0.250,1,-10921639,787.476,753,578,1267,16537,180.606,0.300,0.058,0.478
ID3834375,3834375,151,163.664,4.498,18.332,0,5.650,113,0.250,1,-10921639,754.333,701,588,1054,15841,146.228,0.400,0.058,0.565
ID3832608,3832608,151,204.613,4.584,18.232,0,5.700,114,0.250,1,-10921639,820.143,799,585,1235,17223,165.616,0.596,0.078,0.716
ID3836101,3836101,151,330.990,4.550,18.252,0,5.750,115,0.250,1,-10921639,811.619,697,621,1369,17044,204.667,0.300,0.090,0.653
ID3839511,3839511,151,127.957,4.471,18.307,0,5.800,116,0.250,1,-10921639,711.905,695,518,946,14950,128.557,0.400,0.058,0.608
ID3843061,3843061,151,225.755,4.549,18.348,0,5.850,117,0.250,1,-10921639,725.905,681,504,1333,15244,190.772,0.855,0.057,0.412
ID3837802,3837802,151,361.443,4.569,18.319,0,5.900,118,0.250,1,-10921639,947.714,885,552,1339,19902,218.194,0.300,0.142,1.077
ID3824421,3824421,156,130.492,18.075,39.583,0,5.350,107,0.250,1,-10921639,733.048,697,580,961,15394,123.186,0.400,0.043,0.487
ID3822688,3822688,156,322.569,18.015,39.533,0,5.400,108,0.250,1,-10921639,803.429,722,593,1544,16872,233.833,0.300,0.103,0.639
ID3827705,3827705,156,231.701,17.998,39.576,0,5.450,109,0.250,1,-10921639,775.476,756,541,1223,16285,184.099,0.300,0.078,0.609
ID3827669,3827669,156,237.409,17.899,39.577,0,5.500,110,0.250,1,-10921639,795.048,762,630,1298,16696,160.034,0.853,0.080,0.734
ID3829756,3829756,156,325.769,17.946,39.600,0,5.550,111,0.250,1,-10921639,873.143,808,600,1306,18336,219.787,0.596,0.135,0.944
ID3831469,3831469,156,288.092,18.003,39.564,0,5.600,112,0.250,1,-10921639,867.810,854,636,1351,18224,214.729,0.300,0.120,0.869
ID3835006,3835006,156,257.794,18.105,39.540,0,5.650,113,0.250,1,-10921639,830.238,798,578,1294,17435,198.634,0.300,0.114,0.855
ID3833225,3833225,156,282.691,18.021,39.556,0,5.700,114,0.250,1,-10921639,837.238,783,573,1264,17582,169.470,0.592,0.114,1.014
ID3836698,3836698,156,95.270,17.941,39.592,0,5.750,115,0.250,1,-10921639,673.333,679,524,891,14140,93.021,0.400,0.041,0.574
ID3840104,3840104,156,225.196,17.813,39.627,0,5.800,116,0.250,1,-10921639,721.190,706,549,1080,15145,159.739,0.300,0.067,0.569
ID3824327,3824327,179,109.238,23.012,36.926,0,5.350,107,0.250,1,-10921639,750.143,755,577,1040,15753,127.402,0.588,0.041,0.467
ID3822606,3822606,179,208.820,22.893,36.966,0,5.400,108,0.250,1,-10921639,817.238,817,592,1146,17162,162.498,0.845,0.073,0.684
ID3827481,3827481,179,238.979,22.954,36.870,0,5.450,109,0.250,1,-10921639,822.762,788,531,1146,17278,160.988,0.300,0.078,0.735
ID3827365,3827365,179,135.947,22.916,36.800,0,5.500,110,0.250,1,-10921639,750.143,738,574,988,15753,105.245,0.300,0.058,0.786
ID3829636,3829636,179,137.180,22.935,36.699,0,5.550,111,0.250,1,-10921639,729.286,747,542,1056,15315,114.224,0.300,0.039,0.477
ID3831375,3831375,179,136.856,22.923,36.702,0,5.600,112,0.250,1,-10921639,758.000,724,567,1184,15918,141.890,0.602,0.057,0.579
ID3822762,3822762,231,185.245,22.391,42.015,0,5.400,108,0.250,1,-10921639,728.190,685,596,1040,15292,113.211,0.300,0.062,0.754
ID3827992,3827992,231,150.961,22.386,42.030,0,5.450,109,0.250,1,-10921639,727.238,669,550,1020,15272,136.204,0.400,0.060,0.601
ID3827923,3827923,231,155.733,22.338,41.999,0,5.500,110,0.250,1,-10921639,759.619,732,596,971,15952,111.347,0.300,0.072,0.915
ID3829827,3829827,231,137.689,22.376,42.085,0,5.550,111,0.250,1,-10921639,722.714,679,579,996,15177,109.842,0.602,0.048,0.598
ID3831562,3831562,231,339.921,22.402,41.998,0,5.600,112,0.250,1,-10921639,803.143,739,595,1234,16866,201.256,0.300,0.120,0.856
ID3835079,3835079,231,342.844,22.364,41.980,0,5.650,113,0.250,1,-10921639,797.048,733,561,1508,16738,220.108,0.400,0.111,0.725
ID3833306,3833306,231,216.410,22.305,42.029,0,5.700,114,0.250,1,-10921639,723.190,670,540,1115,15187,144.387,0.300,0.075,0.702
ID3836784,3836784,231,237.051,22.328,41.939,0,5.750,115,0.250,1,-10921639,755.095,693,553,1181,15857,171.890,0.300,0.085,0.690
ID3840183,3840183,231,325.673,22.363,41.947,0,5.800,116,0.250,1,-10921639,839.476,796,593,1423,17629,238.339,0.300,0.092,0.594
ID3843732,3843732,231,185.828,22.365,41.837,0,5.850,117,0.250,1,-10921639,773.905,777,560,1079,16252,135.126,0.851,0.074,0.788
ID3822106,3822106,236,166.864,34.910,18.793,0,5.400,108,0.250,1,-10921639,692.286,646,586,930,14538,111.534,0.300,0.064,0.751
ID3826103,3826103,236,78.665,34.887,18.844,0,5.450,109,0.250,1,-10921639,651.810,642,540,798,13688,71.010,0.300,0.031,0.555
ID3826133,3826133,236,190.639,34.890,18.959,0,5.500,110,0.250,1,-10921639,739.524,706,585,1010,15530,133.619,0.300,0.067,0.698
ID3828060,3828060,236,86.928,34.877,18.888,0,5.550,111,0.250,1,-10921639,685.762,663,558,900,14401,94.484,0.300,0.029,0.408
ID3830872,3830872,236,202.176,34.943,18.836,0,5.600,112,0.250,1,-10921639,735.048,710,586,1036,15436,127.866,0.300,0.074,0.797
ID3822730,3822730,240,151.815,17.230,41.052,0,5.400,108,0.250,1,-10921639,711.524,727,562,956,14942,124.487,0.599,0.068,0.724
ID3827888,3827888,240,108.296,17.132,41.019,0,5.450,109,0.250,1,-10921639,665.905,657,523,945,13984,90.844,0.300,0.030,0.421
ID3827841,3827841,240,220.841,17.201,41.054,0,5.500,110,0.250,1,-10921639,713.952,678,523,985,14993,142.125,0.300,0.062,0.590
ID3829792,3829792,240,150.377,17.254,40.976,0,5.550,111,0.250,1,-10921639,703.952,691,532,948,14783,109.623,0.300,0.062,0.749
ID3831529,3831529,240,153.058,17.246,41.051,0,5.600,112,0.250,1,-10921639,696.667,685,545,886,14630,113.312,0.300,0.063,0.725
ID3835051,3835051,240,129.023,17.253,40.968,0,5.650,113,0.250,1,-10921639,670.238,635,562,902,14075,96.166,0.300,0.050,0.667
ID3833277,3833277,240,108.731,17.277,41.039,0,5.700,114,0.250,1,-10921639,678.095,681,546,976,14240,96.158,0.826,0.035,0.481
ID3836744,3836744,240,118.416,17.246,40.979,0,5.750,115,0.250,1,-10921639,666.952,662,529,954,14006,101.121,0.837,0.041,0.523
ID3840154,3840154,240,141.901,17.229,41.036,0,5.800,116,0.250,1,-10921639,686.000,675,497,921,14406,113.839,0.300,0.052,0.597
ID3843708,3843708,240,129.587,17.221,41.020,0,5.850,117,0.250,1,-10921639,671.810,654,525,1140,14108,129.135,0.596,0.032,0.321
ID3838447,3838447,240,171.492,17.202,41.006,0,5.900,118,0.250,1,-10921639,674.905,625,542,1179,14173,145.598,0.854,0.043,0.380
ID3821776,3821776,248,384.080,60.253,7.485,0,5.400,108,0.250,1,-10921639,899.810,805,528,1364,18896,234.953,0.300,0.123,0.837
ID3825423,3825423,248,305.367,60.338,7.380,0,5.450,109,0.250,1,-10921639,855.619,800,555,1704,17968,258.981,0.600,0.091,0.551
ID3825414,3825414,248,299.186,60.237,7.433,0,5.500,110,0.250,1,-10921639,849.810,816,546,1212,17846,188.454,0.400,0.112,0.910
ID3827078,3827078,248,229.542,60.172,7.455,0,5.550,111,0.250,1,-10921639,880.000,888,650,1203,18480,156.194,0.596,0.108,1.094
ID3830550,3830550,248,315.452,60.263,7.422,0,5.600,112,0.250,1,-10921639,862.857,791,605,1534,18120,236.412,0.300,0.110,0.722
ID3825989,3825989,257,167.501,13.594,17.171,0,5.450,109,0.250,1,-10921639,829.714,792,560,1110,17424,163.749,0.300,0.036,0.350
ID3826013,3826013,257,192.396,13.664,17.141,0,5.500,110,0.250,1,-10921639,857.095,833,585,1296,17999,181.336,0.300,0.060,0.533
ID3827874,3827874,257,258.850,13.714,17.127,0,5.550,111,0.250,1,-10921639,928.286,858,670,1300,19494,205.232,0.400,0.082,0.687
ID3830813,3830813,257,213.975,13.724,17.101,0,5.600,112,0.250,1,-10921639,840.762,837,590,1293,17656,167.448,0.300,0.062,0.587
ID3834351,3834351,257,203.580,13.669,17.186,0,5.650,113,0.250,1,-10921639,827.619,800,584,1267,17380,173.661,0.300,0.060,0.540
ID3827623,3827623,259,158.169,7.377,14.419,0,5.550,111,0.250,1,-10921639,688.000,676,536,938,14448,111.468,0.300,0.059,0.685
ID3830722,3830722,259,220.885,7.407,14.396,0,5.600,112,0.250,1,-10921639,742.095,686,533,1199,15584,158.483,0.300,0.070,0.610
ID3834250,3834250,259,146.956,7.369,14.377,0,5.650,113,0.250,1,-10921639,681.095,663,549,1008,14303,115.195,0.300,0.032,0.362
