Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID8677603,8677603,1797,81.505,38.580,33.537,0,8.300,166,0.250,1,-10921639,668.524,667,534,764,14039,63.066,0.300,0.034,0.688
ID8679551,8679551,1797,95.921,38.602,33.755,0,8.350,167,0.250,1,-10921639,670.143,661,558,795,14073,72.012,0.400,0.022,0.396
ID8671259,8671259,1798,83.522,5.003,50.209,0,8.200,164,0.250,1,-10921639,640.476,637,530,813,13450,78.893,0.300,0.028,0.436
ID8676133,8676133,1798,129.943,4.924,50.228,0,8.250,165,0.250,1,-10921639,688.095,655,551,857,14450,91.391,0.300,0.061,0.868
ID8678411,8678411,1798,137.050,5.000,50.197,0,8.300,166,0.250,1,-10921639,704.000,677,580,988,14784,97.360,0.400,0.065,0.879
ID8680011,8680011,1798,133.064,5.029,50.195,0,8.350,167,0.250,1,-10921639,664.762,640,533,882,13960,103.849,0.300,0.046,0.563
ID8681966,8681966,1798,198.508,4.934,50.214,0,8.400,168,0.250,1,-10921639,730.714,715,537,1124,15345,137.077,0.300,0.075,0.741
ID8685829,8685829,1798,206.041,5.045,50.252,0,8.450,169,0.250,1,-10921639,755.143,724,552,1069,15858,127.824,0.800,0.081,0.881
ID8683888,8683888,1798,231.860,5.078,50.264,0,8.500,170,0.250,1,-10921639,728.762,695,566,1052,15304,127.255,0.300,0.087,0.919
ID8687737,8687737,1798,221.002,5.130,50.167,0,8.550,171,0.250,1,-10921639,730.714,702,556,1222,15345,154.503,0.300,0.075,0.661
ID8691704,8691704,1798,210.965,5.159,50.277,0,8.600,172,0.250,1,-10921639,766.714,739,579,962,16101,123.580,0.300,0.093,1.060
ID8689689,8689689,1798,149.725,5.046,50.238,0,8.650,173,0.250,1,-10921639,707.857,676,584,978,14865,106.277,0.400,0.060,0.752
ID8693627,8693627,1798,197.187,5.171,50.230,0,8.700,174,0.250,1,-10921639,740.524,718,560,1004,15551,130.612,0.300,0.080,0.844
ID8695588,8695588,1798,154.683,5.097,50.237,0,8.750,175,0.250,1,-10921639,730.190,702,537,986,15334,109.368,0.400,0.071,0.890
ID8674404,8674404,1801,86.163,6.008,58.816,0,8.050,161,0.250,1,-10921639,671.810,653,532,852,14108,75.722,0.594,0.043,0.737
ID8673828,8673828,1801,119.350,5.973,58.950,0,8.100,162,0.250,1,-10921639,684.143,691,539,865,14367,87.500,0.400,0.050,0.743
ID8670102,8670102,1801,135.758,5.990,58.864,0,8.150,163,0.250,1,-10921639,675.667,666,537,895,14189,101.201,0.300,0.041,0.527
ID8671522,8671522,1801,136.202,5.936,58.842,0,8.200,164,0.250,1,-10921639,700.286,676,525,963,14706,113.041,0.300,0.049,0.580
ID8676387,8676387,1801,120.093,5.942,58.875,0,8.250,165,0.250,1,-10921639,680.095,650,517,902,14282,90.712,0.300,0.036,0.520
ID8678843,8678843,1801,120.314,5.886,58.924,0,8.300,166,0.250,1,-10921639,662.238,618,527,865,13907,103.797,0.300,0.029,0.365
ID8680254,8680254,1801,102.527,5.994,58.869,0,8.350,167,0.250,1,-10921639,661.667,639,545,906,13895,90.685,0.300,0.025,0.355
ID8682210,8682210,1801,115.716,5.915,58.956,0,8.400,168,0.250,1,-10921639,690.857,659,582,896,14508,86.622,0.588,0.052,0.784
ID8686064,8686064,1801,93.513,5.974,58.916,0,8.450,169,0.250,1,-10921639,662.952,669,508,783,13922,77.925,0.400,0.037,0.610
ID8684165,8684165,1801,101.931,5.914,58.873,0,8.500,170,0.250,1,-10921639,641.905,607,527,951,13480,107.985,0.805,0.020,0.232
ID8687995,8687995,1801,106.589,6.019,58.928,0,8.550,171,0.250,1,-10921639,673.333,656,520,838,14140,83.192,0.300,0.035,0.553
ID8691954,8691954,1801,115.658,5.938,58.898,0,8.600,172,0.250,1,-10921639,671.476,661,553,918,14101,91.272,0.601,0.042,0.588
ID8689940,8689940,1801,104.089,5.956,58.867,0,8.650,173,0.250,1,-10921639,682.571,691,561,875,14334,76.740,0.300,0.039,0.669
ID8693900,8693900,1801,125.803,5.943,58.906,0,8.700,174,0.250,1,-10921639,670.190,647,557,911,14074,100.515,0.857,0.030,0.393
ID8665075,8665075,1802,96.266,23.528,7.330,0,8.000,160,0.250,1,-10921639,744.619,758,557,937,15637,101.712,0.853,0.042,0.592
ID8671965,8671965,1802,89.098,23.452,7.445,0,8.050,161,0.250,1,-10921639,699.000,681,527,935,14679,103.716,0.807,0.029,0.376
ID8668858,8668858,1802,165.729,23.516,7.450,0,8.100,162,0.250,1,-10921639,710.429,685,565,1077,14919,126.797,0.795,0.046,0.492
ID8667067,8667067,1802,102.879,23.381,7.397,0,8.150,163,0.250,1,-10921639,733.619,720,598,917,15406,94.145,0.400,0.054,0.802
ID8667939,8667939,1802,90.106,23.265,7.339,0,8.200,164,0.250,1,-10921639,696.619,662,560,1090,14629,123.439,0.613,0.012,0.135
ID8674864,8674864,1802,159.271,23.408,7.315,0,8.250,165,0.250,1,-10921639,759.095,731,587,1016,15941,123.575,0.300,0.053,0.621
ID8671284,8671284,1804,98.193,7.176,50.944,0,8.200,164,0.250,1,-10921639,686.810,670,489,860,14423,110.224,0.856,0.039,0.472
ID8676148,8676148,1804,125.418,7.265,50.796,0,8.250,165,0.250,1,-10921639,657.048,611,538,951,13798,98.901,0.300,0.041,0.528
ID8678445,8678445,1804,125.279,7.202,50.976,0,8.300,166,0.250,1,-10921639,665.000,639,529,944,13965,99.143,0.400,0.048,0.616
ID8680026,8680026,1804,171.273,7.248,50.837,0,8.350,167,0.250,1,-10921639,676.143,642,519,1004,14199,130.502,0.300,0.051,0.506
ID8681986,8681986,1804,113.734,7.208,50.840,0,8.400,168,0.250,1,-10921639,653.476,630,529,850,13723,80.720,0.300,0.034,0.539
ID8685846,8685846,1804,98.170,7.232,50.957,0,8.450,169,0.250,1,-10921639,652.524,640,518,867,13703,88.687,0.300,0.028,0.397
ID8683904,8683904,1804,94.115,7.182,50.897,0,8.500,170,0.250,1,-10921639,639.571,631,532,768,13431,75.306,0.400,0.040,0.660
ID8674553,8674553,1805,85.863,4.107,63.776,0,8.050,161,0.250,1,-10921639,691.619,689,576,851,14524,73.821,0.850,0.038,0.682
ID8674124,8674124,1805,98.292,3.800,63.718,0,8.100,162,0.250,1,-10921639,691.619,708,531,937,14524,97.461,0.844,0.046,0.620
ID8670374,8670374,1805,166.044,4.003,63.617,0,8.150,163,0.250,1,-10921639,745.238,764,537,1023,15650,128.782,0.300,0.063,0.685
ID8671665,8671665,1805,141.848,3.972,63.625,0,8.200,164,0.250,1,-10921639,758.429,763,596,959,15927,103.530,0.400,0.073,1.000
ID8676527,8676527,1805,161.794,3.866,63.614,0,8.250,165,0.250,1,-10921639,751.952,756,580,978,15791,105.288,0.300,0.065,0.872
ID8679116,8679116,1805,232.974,3.990,63.738,0,8.300,166,0.250,1,-10921639,770.571,729,609,1089,16182,129.588,0.300,0.099,1.076
ID8680418,8680418,1805,228.885,4.014,63.817,0,8.350,167,0.250,1,-10921639,775.095,741,579,1260,16277,146.376,0.300,0.078,0.763
ID8682361,8682361,1805,94.926,3.749,63.855,0,8.400,168,0.250,1,-10921639,667.095,644,500,950,14009,98.052,0.300,0.016,0.211
ID8686206,8686206,1805,183.968,4.074,63.781,0,8.450,169,0.250,1,-10921639,736.143,700,569,1012,15459,131.265,0.300,0.071,0.748
ID8684308,8684308,1805,138.033,3.960,63.723,0,8.500,170,0.250,1,-10921639,737.190,751,549,948,15481,110.858,0.300,0.057,0.721
ID8688139,8688139,1805,165.957,3.954,63.841,0,8.550,171,0.250,1,-10921639,722.762,716,516,950,15178,121.508,0.300,0.066,0.737
ID8692104,8692104,1805,122.544,3.999,63.847,0,8.600,172,0.250,1,-10921639,714.048,694,566,931,14995,98.722,0.300,0.049,0.674
ID8690101,8690101,1805,115.428,4.074,63.744,0,8.650,173,0.250,1,-10921639,719.667,700,601,961,15113,97.194,0.546,0.035,0.499
ID8665896,8665896,1807,146.736,37.254,34.306,0,8.000,160,0.250,1,-10921639,750.476,735,598,1107,15760,123.870,0.300,0.025,0.297
ID8673042,8673042,1807,98.753,37.143,34.318,0,8.050,161,0.250,1,-10921639,725.429,723,572,919,15234,94.750,0.300,0.036,0.530
ID8672460,8672460,1807,138.718,37.119,34.432,0,8.100,162,0.250,1,-10921639,751.048,755,619,916,15772,81.015,0.300,0.056,0.979
ID8668744,8668744,1807,102.029,37.319,34.407,0,8.150,163,0.250,1,-10921639,718.333,713,556,1022,15085,114.004,0.300,0.027,0.333
ID8670781,8670781,1807,91.111,37.050,34.265,0,8.200,164,0.250,1,-10921639,738.762,730,538,928,15514,97.989,0.588,0.043,0.621
ID8675677,8675677,1807,170.714,36.803,34.608,0,8.250,165,0.250,1,-10921639,697.381,668,559,1119,14645,123.982,0.300,0.054,0.577
ID8666973,8666973,1808,81.666,22.549,4.461,0,8.150,163,0.250,1,-10921639,686.095,676,550,951,14408,100.264,0.300,0.037,0.490
ID8667838,8667838,1808,94.679,22.592,4.497,0,8.200,164,0.250,1,-10921639,677.190,657,537,878,14221,98.203,0.300,0.037,0.498
ID8674761,8674761,1808,287.594,22.610,4.562,0,8.250,165,0.250,1,-10921639,790.619,738,518,1144,16603,173.780,0.300,0.101,0.835
ID8676731,8676731,1808,103.648,22.536,4.466,0,8.300,166,0.250,1,-10921639,711.000,700,537,905,14931,99.070,0.798,0.048,0.657
ID8677863,8677863,1808,111.304,22.630,4.510,0,8.350,167,0.250,1,-10921639,725.333,698,572,944,15232,112.794,0.300,0.047,0.572
ID8680616,8680616,1808,134.947,22.514,4.528,0,8.400,168,0.250,1,-10921639,718.238,716,488,888,15083,116.342,0.400,0.041,0.488
ID8684529,8684529,1808,136.639,22.503,4.554,0,8.450,169,0.250,1,-10921639,694.095,656,508,1047,14576,124.300,0.400,0.042,0.455
ID8682564,8682564,1808,117.543,22.791,4.666,0,8.500,170,0.250,1,-10921639,673.857,653,516,897,14151,102.894,0.858,0.035,0.449
ID8667082,8667082,1809,246.280,24.164,8.012,0,8.150,163,0.250,1,-10921639,841.905,813,593,1169,17680,178.061,0.601,0.098,0.846
ID8667967,8667967,1809,194.877,24.102,8.099,0,8.200,164,0.250,1,-10921639,774.714,748,581,1116,16269,149.764,0.300,0.054,0.533
ID8674892,8674892,1809,82.425,24.331,8.237,0,8.250,165,0.250,1,-10921639,721.333,706,545,930,15148,109.243,0.300,0.018,0.238
ID8676843,8676843,1809,152.200,23.984,8.165,0,8.300,166,0.250,1,-10921639,744.143,690,576,966,15627,123.458,0.300,0.046,0.528
ID8678148,8678148,1809,110.257,24.074,8.112,0,8.350,167,0.250,1,-10921639,691.095,677,562,858,14513,90.257,0.300,0.044,0.643
ID8667963,8667963,1811,108.666,20.794,7.965,0,8.200,164,0.250,1,-10921639,731.190,740,551,965,15355,119.188,0.300,0.047,0.547
ID8674885,8674885,1811,99.889,20.879,8.078,0,8.250,165,0.250,1,-10921639,678.762,643,560,854,14254,93.731,0.300,0.048,0.665
ID8676839,8676839,1811,136.191,20.794,7.986,0,8.300,166,0.250,1,-10921639,704.667,686,554,947,14798,109.375,0.300,0.046,0.569
ID8678111,8678111,1811,89.015,20.758,7.690,0,8.350,167,0.250,1,-10921639,680.667,652,548,941,14294,100.692,0.400,0.024,0.317
ID8680726,8680726,1811,126.555,20.866,7.839,0,8.400,168,0.250,1,-10921639,682.190,643,554,987,14326,105.958,0.300,0.039,0.478
ID8666506,8666506,1812,109.466,65.371,55.668,0,8.000,160,0.250,1,-10921639,674.286,673,529,949,14160,99.237,0.300,0.043,0.555
ID8674281,8674281,1812,168.957,65.432,55.638,0,8.050,161,0.250,1,-10921639,672.667,616,542,1041,14126,136.743,0.300,0.046,0.435
ID8673645,8673645,1812,137.046,65.374,55.614,0,8.100,162,0.250,1,-10921639,677.095,679,546,919,14219,95.511,0.300,0.048,0.648
ID8669928,8669928,1812,99.399,65.383,55.663,0,8.150,163,0.250,1,-10921639,669.095,696,503,843,14051,89.003,0.400,0.040,0.573
ID8671429,8671429,1812,128.986,65.418,55.619,0,8.200,164,0.250,1,-10921639,663.857,644,544,838,13941,100.987,0.300,0.038,0.482
ID8676293,8676293,1812,92.683,65.469,55.640,0,8.250,165,0.250,1,-10921639,648.952,633,529,800,13628,85.831,0.400,0.028,0.416
ID8678697,8678697,1812,128.437,65.412,55.591,0,8.300,166,0.250,1,-10921639,673.857,649,561,919,14151,105.335,0.852,0.043,0.529
ID8680159,8680159,1812,119.690,65.392,55.603,0,8.350,167,0.250,1,-10921639,687.524,684,590,860,14438,72.577,0.300,0.055,0.991
ID8682115,8682115,1812,89.881,65.435,55.587,0,8.400,168,0.250,1,-10921639,667.714,676,525,869,14022,88.443,0.300,0.029,0.425
ID8685967,8685967,1812,113.846,65.409,55.608,0,8.450,169,0.250,1,-10921639,667.000,665,541,836,14007,85.956,0.300,0.040,0.603
ID8684067,8684067,1812,85.039,65.405,55.594,0,8.500,170,0.250,1,-10921639,665.714,672,511,808,13980,87.133,0.300,0.037,0.544
ID8687903,8687903,1812,113.138,65.490,55.545,0,8.550,171,0.250,1,-10921639,665.143,620,535,950,13968,105.070,0.400,0.039,0.480
ID8691864,8691864,1812,139.003,65.306,55.626,0,8.600,172,0.250,1,-10921639,685.429,679,526,969,14394,100.558,0.300,0.047,0.617
ID8689830,8689830,1812,110.858,65.433,55.628,0,8.650,173,0.250,1,-10921639,656.286,636,516,931,13782,93.054,0.842,0.028,0.379
ID8693804,8693804,1812,90.447,65.398,55.696,0,8.700,174,0.250,1,-10921639,635.762,613,513,848,13351,83.867,0.300,0.026,0.381
ID8695772,8695772,1812,98.083,65.387,55.693,0,8.750,175,0.250,1,-10921639,651.810,620,560,911,13688,88.787,0.808,0.035,0.493
ID8697704,8697704,1812,123.395,65.431,55.628,0,8.800,176,0.250,1,-10921639,700.476,738,541,848,14710,90.553,0.595,0.064,0.936
ID8668742,8668742,1813,121.151,26.671,34.389,0,8.150,163,0.250,1,-10921639,710.000,675,585,913,14910,101.522,0.300,0.042,0.569
ID8670784,8670784,1813,81.012,26.707,34.414,0,8.200,164,0.250,1,-10921639,687.810,702,509,927,14444,100.755,0.606,0.027,0.359
ID8675672,8675672,1813,119.874,27.015,34.394,0,8.250,165,0.250,1,-10921639,720.524,699,608,930,15131,87.493,0.300,0.053,0.830
ID8677644,8677644,1813,140.967,27.041,34.732,0,8.300,166,0.250,1,-10921639,740.905,754,567,1036,15559,111.979,0.300,0.045,0.575
ID8679585,8679585,1813,103.616,26.965,34.681,0,8.350,167,0.250,1,-10921639,679.905,657,523,917,14278,101.864,0.802,0.005,0.067
ID8681512,8681512,1813,199.829,27.031,34.633,0,8.400,168,0.250,1,-10921639,762.667,689,608,1173,16016,158.354,0.300,0.065,0.592
ID8685409,8685409,1813,448.519,26.999,34.675,0,8.450,169,0.250,1,-10921639,834.524,716,580,1646,17525,282.327,0.300,0.110,0.586
ID8683414,8683414,1813,246.653,26.973,34.653,0,8.500,170,0.250,1,-10921639,815.286,789,576,1181,17121,164.745,0.300,0.092,0.837
ID8687291,8687291,1813,312.936,26.996,34.661,0,8.550,171,0.250,1,-10921639,784.429,703,565,1431,16473,209.792,0.300,0.087,0.599
ID8691239,8691239,1813,205.256,27.019,34.633,0,8.600,172,0.250,1,-10921639,752.810,744,575,1184,15809,162.794,0.300,0.050,0.444
ID8689220,8689220,1813,161.676,27.011,34.616,0,8.650,173,0.250,1,-10921639,731.429,702,567,1090,15360,132.654,0.300,0.053,0.553
ID8693180,8693180,1813,160.579,26.982,34.729,0,8.700,174,0.250,1,-10921639,731.762,712,585,987,15367,124.966,0.300,0.050,0.557
ID8695142,8695142,1813,116.085,26.978,34.613,0,8.750,175,0.250,1,-10921639,736.905,737,522,893,15475,99.689,0.854,0.040,0.566
ID8697117,8697117,1813,233.153,27.008,34.659,0,8.800,176,0.250,1,-10921639,783.762,745,581,1260,16459,175.908,0.400,0.076,0.629
ID8670798,8670798,1814,106.509,37.406,34.941,0,8.200,164,0.250,1,-10921639,681.238,641,580,922,14306,84.137,0.300,0.037,0.576
ID8675687,8675687,1814,106.047,37.469,34.910,0,8.250,165,0.250,1,-10921639,681.667,679,555,973,14315,102.293,0.796,0.027,0.355
ID8677654,8677654,1814,103.904,37.472,34.960,0,8.300,166,0.250,1,-10921639,697.714,674,564,890,14652,92.277,0.300,0.035,0.516
ID8679594,8679594,1814,97.424,37.456,34.987,0,8.350,167,0.250,1,-10921639,678.810,663,526,895,14255,95.111,0.300,0.026,0.359
ID8681527,8681527,1814,137.532,37.461,34.956,0,8.400,168,0.250,1,-10921639,669.762,626,533,1008,14065,118.996,0.300,0.032,0.353
ID8671694,8671694,1815,143.114,0.286,64.602,0,8.200,164,0.250,1,-10921639,707.333,694,542,1063,14854,118.881,0.300,0.044,0.500
ID8676549,8676549,1815,151.469,0.285,64.530,0,8.250,165,0.250,1,-10921639,716.619,725,518,903,15049,114.547,0.300,0.056,0.660
ID8679156,8679156,1815,117.887,0.289,64.607,0,8.300,166,0.250,1,-10921639,691.905,680,580,878,14530,87.094,0.300,0.042,0.641
ID8680437,8680437,1815,116.895,0.283,64.590,0,8.350,167,0.250,1,-10921639,674.286,654,561,965,14160,96.994,0.845,0.035,0.474
ID8682381,8682381,1815,107.711,0.387,64.655,0,8.400,168,0.250,1,-10921639,693.238,681,538,876,14558,89.644,0.300,0.037,0.558
ID8686224,8686224,1815,114.940,0.403,64.498,0,8.450,169,0.250,1,-10921639,716.667,691,549,931,15050,107.494,0.400,0.063,0.790
ID8684332,8684332,1815,87.543,0.287,64.618,0,8.500,170,0.250,1,-10921639,693.619,709,563,811,14566,69.877,0.300,0.043,0.810
ID8688155,8688155,1815,128.984,0.365,64.557,0,8.550,171,0.250,1,-10921639,685.143,675,505,874,14388,103.412,0.300,0.041,0.527
ID8692119,8692119,1815,89.823,0.353,64.566,0,8.600,172,0.250,1,-10921639,697.048,684,552,886,14638,94.265,0.300,0.034,0.480
ID8690133,8690133,1815,142.389,0.387,64.600,0,8.650,173,0.250,1,-10921639,716.905,718,552,925,15055,115.385,0.300,0.066,0.769
ID8694056,8694056,1815,167.585,0.403,64.609,0,8.700,174,0.250,1,-10921639,721.905,693,571,1060,15160,113.079,0.593,0.072,0.860
ID8696029,8696029,1815,93.337,0.309,64.508,0,8.750,175,0.250,1,-10921639,682.000,658,539,920,14322,108.808,0.796,0.025,0.309
ID8697976,8697976,1815,93.565,0.344,64.747,0,8.800,176,0.250,1,-10921639,715.333,722,526,871,15022,101.227,0.400,0.034,0.460
ID8666812,8666812,1816,106.274,6.234,64.594,0,8.000,160,0.250,1,-10921639,699.095,687,563,899,14681,94.540,0.854,0.033,0.471
ID8674575,8674575,1816,113.003,6.240,64.517,0,8.050,161,0.250,1,-10921639,671.762,646,589,882,14107,71.127,0.300,0.039,0.709
ID8674171,8674171,1816,119.122,6.142,64.532,0,8.100,162,0.250,1,-10921639,712.333,700,574,1018,14959,91.885,0.300,0.063,0.914
ID8670430,8670430,1816,88.802,6.233,64.511,0,8.150,163,0.250,1,-10921639,682.905,680,561,854,14341,80.332,0.605,0.035,0.569
ID8671691,8671691,1816,86.082,6.201,64.482,0,8.200,164,0.250,1,-10921639,665.905,657,545,834,13984,82.603,0.400,0.029,0.453
ID8676550,8676550,1816,126.956,6.242,64.514,0,8.250,165,0.250,1,-10921639,689.095,676,561,938,14471,108.498,0.300,0.033,0.406
ID8679152,8679152,1816,173.941,6.184,64.485,0,8.300,166,0.250,1,-10921639,722.381,696,550,1039,15170,130.094,0.300,0.063,0.663
ID8680432,8680432,1816,130.413,6.213,64.441,0,8.350,167,0.250,1,-10921639,701.905,675,547,971,14740,114.092,0.300,0.057,0.663
ID8673196,8673196,1818,169.701,1.333,48.031,0,8.100,162,0.250,1,-10921639,758.048,747,536,1052,15919,115.829,0.597,0.076,0.926
ID8669512,8669512,1818,279.046,1.331,48.042,0,8.150,163,0.250,1,-10921639,773.000,727,585,1313,16233,175.109,0.300,0.084,0.682
ID8671189,8671189,1818,170.764,1.308,47.914,0,8.200,164,0.250,1,-10921639,718.571,692,554,1056,15090,126.811,0.300,0.060,0.640
ID8676069,8676069,1818,211.269,1.357,47.969,0,8.250,165,0.250,1,-10921639,733.095,686,568,1053,15395,146.230,0.300,0.070,0.658
ID8678313,8678313,1818,211.522,1.343,48.028,0,8.300,166,0.250,1,-10921639,745.429,719,553,1042,15654,143.490,0.300,0.077,0.746
ID8672506,8672506,1820,100.455,26.950,35.390,0,8.100,162,0.250,1,-10921639,685.952,678,537,941,14405,87.690,0.300,0.018,0.276
ID8668806,8668806,1820,98.228,26.967,35.269,0,8.150,163,0.250,1,-10921639,719.429,705,586,916,15108,95.680,0.300,0.037,0.535
ID8670807,8670807,1820,159.994,27.354,35.224,0,8.200,164,0.250,1,-10921639,750.000,729,568,1002,15750,127.799,0.837,0.055,0.610
ID8675693,8675693,1820,113.924,27.183,35.258,0,8.250,165,0.250,1,-10921639,718.857,669,597,999,15096,115.641,0.300,0.034,0.408
ID8677684,8677684,1820,127.380,27.010,35.548,0,8.300,166,0.250,1,-10921639,714.476,694,549,1031,15004,120.130,0.300,0.044,0.497
ID8679601,8679601,1820,177.477,27.038,35.287,0,8.350,167,0.250,1,-10921639,727.857,710,560,1135,15285,136.050,0.300,0.037,0.386
ID8671187,8671187,1822,139.538,62.413,47.786,0,8.200,164,0.250,1,-10921639,675.095,648,533,872,14177,108.409,0.300,0.047,0.555
ID8676063,8676063,1822,99.006,62.453,47.770,0,8.250,165,0.250,1,-10921639,643.476,628,527,797,13513,81.518,0.300,0.036,0.553
ID8678301,8678301,1822,109.351,62.386,47.795,0,8.300,166,0.250,1,-10921639,647.095,620,532,867,13589,94.447,0.300,0.035,0.466
ID8679947,8679947,1822,128.338,62.427,47.839,0,8.350,167,0.250,1,-10921639,671.381,644,524,1001,14099,118.745,0.400,0.044,0.474
ID8681900,8681900,1822,123.909,62.438,47.825,0,8.400,168,0.250,1,-10921639,672.048,678,526,907,14113,104.220,0.300,0.044,0.540
ID8685769,8685769,1822,135.481,62.492,47.892,0,8.450,169,0.250,1,-10921639,652.905,638,513,870,13711,85.654,0.300,0.051,0.733
ID8683806,8683806,1822,113.546,62.461,47.776,0,8.500,170,0.250,1,-10921639,662.905,625,505,936,13921,115.129,0.300,0.050,0.552
ID8687684,8687684,1822,126.449,62.426,47.861,0,8.550,171,0.250,1,-10921639,683.571,681,538,911,14355,100.664,0.841,0.056,0.724
ID8691637,8691637,1822,121.202,62.428,47.848,0,8.600,172,0.250,1,-10921639,671.095,652,524,1013,14093,103.664,0.400,0.035,0.438
ID8673108,8673108,1826,123.806,42.496,35.495,0,8.050,161,0.250,1,-10921639,742.857,744,616,925,15600,84.206,0.592,0.053,0.893
ID8672516,8672516,1826,170.398,42.398,35.500,0,8.100,162,0.250,1,-10921639,719.524,696,561,1025,15110,113.616,0.400,0.065,0.771
ID8668833,8668833,1826,93.864,42.380,35.607,0,8.150,163,0.250,1,-10921639,691.714,704,565,923,14526,81.893,0.300,0.035,0.571
ID8670822,8670822,1826,137.592,42.629,35.686,0,8.200,164,0.250,1,-10921639,762.429,744,613,1013,16011,103.960,0.794,0.060,0.827
ID8675707,8675707,1826,118.596,42.682,35.651,0,8.250,165,0.250,1,-10921639,696.857,702,547,939,14634,100.886,0.300,0.038,0.504
ID8670695,8670695,1828,92.162,38.764,32.234,0,8.200,164,0.250,1,-10921639,720.333,695,545,941,15127,116.484,0.400,0.029,0.354
ID8675592,8675592,1828,113.028,38.476,32.110,0,8.250,165,0.250,1,-10921639,726.238,720,513,880,15251,101.798,0.601,0.051,0.687
ID8677550,8677550,1828,155.256,38.323,31.982,0,8.300,166,0.250,1,-10921639,710.286,672,558,985,14916,123.558,0.300,0.055,0.597
ID8679491,8679491,1828,199.950,38.310,32.109,0,8.350,167,0.250,1,-10921639,743.429,705,544,1184,15612,150.811,0.300,0.065,0.602
ID8681441,8681441,1828,177.440,38.417,32.127,0,8.400,168,0.250,1,-10921639,759.905,746,608,979,15958,108.234,0.300,0.081,1.051
ID8685325,8685325,1828,88.972,38.705,32.084,0,8.450,169,0.250,1,-10921639,664.286,651,545,879,13950,92.646,0.809,0.028,0.390
ID8665005,8665005,1829,102.822,21.820,4.930,0,8.000,160,0.250,1,-10921639,712.381,735,533,943,14960,115.385,0.542,0.026,0.315
ID8671887,8671887,1829,81.344,21.727,4.859,0,8.050,161,0.250,1,-10921639,739.524,742,560,954,15530,100.344,0.300,0.028,0.405
ID8668709,8668709,1829,80.425,21.710,5.036,0,8.100,162,0.250,1,-10921639,704.714,708,525,814,14799,87.595,0.300,0.023,0.363
ID8666990,8666990,1829,148.320,21.708,4.953,0,8.150,163,0.250,1,-10921639,734.571,732,573,1057,15426,117.662,0.300,0.035,0.428
ID8667872,8667872,1829,124.426,21.760,5.292,0,8.200,164,0.250,1,-10921639,731.333,730,556,950,15358,106.259,0.300,0.043,0.564
ID8674787,8674787,1829,199.570,21.806,5.142,0,8.250,165,0.250,1,-10921639,750.476,716,598,1097,15760,146.847,0.300,0.056,0.546
ID8676751,8676751,1829,117.509,21.800,5.225,0,8.300,166,0.250,1,-10921639,743.476,697,541,1000,15613,129.508,0.802,0.044,0.479
ID8671598,8671598,1832,111.540,45.095,61.303,0,8.200,164,0.250,1,-10921639,730.000,710,602,930,15330,105.961,0.850,0.049,0.646
ID8676465,8676465,1832,89.141,45.243,61.296,0,8.250,165,0.250,1,-10921639,734.095,738,599,864,15416,76.534,0.300,0.049,0.903
ID8678984,8678984,1832,107.586,45.486,61.446,0,8.300,166,0.250,1,-10921639,728.333,725,570,896,15295,95.576,0.852,0.048,0.695
ID8680342,8680342,1832,169.323,45.327,61.411,0,8.350,167,0.250,1,-10921639,781.762,756,569,995,16417,118.931,0.566,0.079,0.960
ID8682304,8682304,1832,108.215,45.264,61.516,0,8.400,168,0.250,1,-10921639,692.619,687,541,957,14545,107.165,0.790,0.026,0.323
ID8667030,8667030,1836,141.696,23.783,6.270,0,8.150,163,0.250,1,-10921639,722.476,691,540,1097,15172,130.150,0.599,0.047,0.495
ID8667902,8667902,1836,183.664,23.780,6.264,0,8.200,164,0.250,1,-10921639,683.571,641,538,1185,14355,147.410,0.300,0.040,0.357
ID8674823,8674823,1836,223.312,23.822,6.295,0,8.250,165,0.250,1,-10921639,736.190,688,538,1089,15460,147.480,0.300,0.084,0.775
ID8676789,8676789,1836,157.949,23.798,6.423,0,8.300,166,0.250,1,-10921639,695.619,672,526,966,14608,130.807,0.300,0.043,0.436
ID8678003,8678003,1836,146.941,23.827,6.267,0,8.350,167,0.250,1,-10921639,664.619,634,546,1000,13957,108.796,0.300,0.029,0.347
ID8680678,8680678,1836,192.568,24.004,6.450,0,8.400,168,0.250,1,-10921639,741.048,700,556,1123,15562,146.876,0.300,0.077,0.717
ID8684580,8684580,1836,154.848,23.993,6.426,0,8.450,169,0.250,1,-10921639,702.000,672,564,1139,14742,130.729,0.797,0.050,0.515
ID8682623,8682623,1836,123.590,23.950,6.470,0,8.500,170,0.250,1,-10921639,692.571,676,541,927,14544,113.039,0.300,0.039,0.459
ID8686481,8686481,1836,182.526,23.938,6.618,0,8.550,171,0.250,1,-10921639,753.190,747,527,1055,15817,121.345,0.300,0.067,0.777
ID8690371,8690371,1836,154.477,24.048,6.366,0,8.600,172,0.250,1,-10921639,690.762,679,539,1025,14506,130.821,0.300,0.045,0.459
