Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1202329,1202329,2323,68.211,6.212,64.544,0,8.750,175,0.250,1,-10921639,649.381,655,550,745,13637,66.217,0.300,0.041,0.780
ID1203455,1203455,2323,71.792,6.213,64.426,0,8.800,176,0.250,1,-10921639,709.429,709,559,1009,14898,108.646,0.600,0.056,0.694
ID1204608,1204608,2323,59.976,6.186,64.444,0,8.850,177,0.250,1,-10921639,660.571,623,531,974,13872,119.046,0.300,0.031,0.335
ID1205741,1205741,2323,102.148,6.203,64.460,0,8.900,178,0.250,1,-10921639,723.048,689,571,1072,15184,129.138,0.300,0.049,0.522
ID1206910,1206910,2323,102.038,6.195,64.425,0,8.950,179,0.250,1,-10921639,714.810,649,551,1183,15011,177.460,0.300,0.067,0.509
ID1208042,1208042,2323,72.599,6.225,64.398,0,9.000,180,0.250,1,-10921639,682.286,667,545,897,14328,103.825,0.300,0.044,0.556
ID1209146,1209146,2323,89.791,6.154,64.475,0,9.050,181,0.250,1,-10921639,702.905,702,533,978,14761,128.925,0.300,0.070,0.717
ID1200906,1200906,2327,98.248,7.140,50.953,0,8.700,174,0.250,1,-10921639,656.857,640,516,800,13794,101.456,0.400,0.041,0.514
ID1202060,1202060,2327,57.801,7.250,50.885,0,8.750,175,0.250,1,-10921639,670.429,644,514,941,14079,95.656,0.400,0.050,0.663
ID1203206,1203206,2327,41.536,7.236,50.887,0,8.800,176,0.250,1,-10921639,649.905,634,535,783,13648,63.716,0.300,0.026,0.522
ID1204361,1204361,2327,49.511,7.366,50.886,0,8.850,177,0.250,1,-10921639,636.810,623,545,793,13373,60.916,0.790,0.027,0.549
ID1205513,1205513,2327,53.000,7.301,50.825,0,8.900,178,0.250,1,-10921639,647.619,654,557,773,13600,59.165,0.300,0.021,0.443
ID1201071,1201071,2340,69.005,50.883,59.875,0,8.700,174,0.250,1,-10921639,704.476,692,568,913,14794,79.129,0.598,0.054,0.905
ID1202246,1202246,2340,119.387,50.804,59.994,0,8.750,175,0.250,1,-10921639,728.714,704,556,1028,15303,129.881,0.300,0.071,0.748
ID1203379,1203379,2340,80.869,50.909,59.942,0,8.800,176,0.250,1,-10921639,712.524,691,555,918,14963,98.695,0.300,0.055,0.755
ID1204523,1204523,2340,128.924,51.088,59.855,0,8.850,177,0.250,1,-10921639,734.000,711,556,1082,15414,120.162,0.300,0.083,0.939
ID1205664,1205664,2340,129.101,51.145,59.784,0,8.900,178,0.250,1,-10921639,720.095,687,527,970,15122,140.936,0.300,0.067,0.642
ID1206828,1206828,2340,65.379,51.154,59.810,0,8.950,179,0.250,1,-10921639,674.571,631,538,907,14166,115.144,0.300,0.056,0.623
ID1207952,1207952,2340,82.480,51.166,59.840,0,9.000,180,0.250,1,-10921639,693.476,669,534,1016,14563,117.417,0.300,0.055,0.614
ID1209056,1209056,2340,78.796,51.212,59.780,0,9.050,181,0.250,1,-10921639,668.429,653,537,915,14037,87.719,0.400,0.040,0.580
ID1210225,1210225,2340,72.941,51.144,59.811,0,9.100,182,0.250,1,-10921639,688.714,673,570,841,14463,79.352,0.300,0.042,0.704
ID1212509,1212509,2340,94.464,51.112,59.742,0,9.150,183,0.250,1,-10921639,728.619,736,561,889,15301,92.664,0.300,0.062,0.919
ID1211382,1211382,2340,104.305,51.196,59.816,0,9.200,184,0.250,1,-10921639,718.143,702,601,975,15081,87.226,0.400,0.064,0.984
ID1213706,1213706,2340,79.805,51.223,59.979,0,9.250,185,0.250,1,-10921639,663.667,653,490,853,13937,94.787,0.596,0.043,0.580
ID1199980,1199980,2346,55.658,5.967,62.498,0,8.650,173,0.250,1,-10921639,660.857,622,541,933,13878,106.893,0.847,0.047,0.550
ID1201125,1201125,2346,46.615,5.945,62.487,0,8.700,174,0.250,1,-10921639,634.190,651,522,741,13318,66.235,0.400,0.025,0.465
ID1202291,1202291,2346,46.471,5.986,62.489,0,8.750,175,0.250,1,-10921639,638.714,617,536,792,13413,72.440,0.300,0.029,0.503
ID1203427,1203427,2346,49.743,6.027,62.508,0,8.800,176,0.250,1,-10921639,666.952,636,551,941,14006,100.439,0.400,0.033,0.429
ID1204577,1204577,2346,41.602,5.973,62.388,0,8.850,177,0.250,1,-10921639,631.952,636,520,732,13271,62.892,0.591,0.029,0.566
ID1199731,1199731,2348,95.830,4.892,49.109,0,8.650,173,0.250,1,-10921639,694.810,661,569,871,14591,98.905,0.300,0.051,0.687
ID1200873,1200873,2348,49.058,4.853,49.248,0,8.700,174,0.250,1,-10921639,654.571,653,530,816,13746,68.304,0.300,0.035,0.655
ID1202033,1202033,2348,85.319,5.015,49.278,0,8.750,175,0.250,1,-10921639,705.810,690,531,1015,14822,114.191,0.300,0.060,0.701
ID1203181,1203181,2348,110.271,5.010,49.188,0,8.800,176,0.250,1,-10921639,726.143,690,557,889,15249,103.503,0.400,0.058,0.772
ID1204329,1204329,2348,51.166,5.065,49.213,0,8.850,177,0.250,1,-10921639,656.143,614,564,1054,13779,116.601,0.400,0.054,0.577
ID1199966,1199966,2361,102.759,47.331,61.837,0,8.650,173,0.250,1,-10921639,735.714,734,553,1037,15450,113.644,0.300,0.058,0.711
ID1201119,1201119,2361,113.604,47.318,61.842,0,8.700,174,0.250,1,-10921639,766.095,723,592,1058,16088,144.281,0.300,0.081,0.796
ID1202277,1202277,2361,56.049,47.441,61.690,0,8.750,175,0.250,1,-10921639,692.143,701,554,861,14535,81.461,0.809,0.040,0.659
ID1203416,1203416,2361,71.008,47.304,61.718,0,8.800,176,0.250,1,-10921639,697.905,703,577,841,14656,77.016,0.854,0.048,0.831
ID1204560,1204560,2361,131.288,47.316,61.712,0,8.850,177,0.250,1,-10921639,725.429,716,532,1004,15234,118.727,0.300,0.074,0.844
ID1205696,1205696,2361,77.129,47.342,61.542,0,8.900,178,0.250,1,-10921639,716.000,693,579,925,15036,93.121,0.597,0.049,0.718
ID1198958,1198958,2364,110.421,23.783,4.980,0,8.650,173,0.250,1,-10921639,690.095,661,542,929,14492,126.211,0.300,0.056,0.582
ID1200116,1200116,2364,83.504,23.711,4.994,0,8.700,174,0.250,1,-10921639,692.667,668,565,952,14546,115.539,0.300,0.045,0.515
ID1201263,1201263,2364,92.923,23.694,5.019,0,8.750,175,0.250,1,-10921639,693.476,666,534,1040,14563,134.069,0.400,0.057,0.557
ID1202440,1202440,2364,95.274,23.707,5.000,0,8.800,176,0.250,1,-10921639,694.714,672,570,852,14589,90.037,0.400,0.053,0.776
ID1203562,1203562,2364,64.723,23.616,4.962,0,8.850,177,0.250,1,-10921639,660.905,630,526,1007,13879,104.849,0.300,0.049,0.592
ID1202964,1202964,2423,46.071,42.672,35.622,0,8.800,176,0.250,1,-10921639,675.714,682,540,855,14190,86.191,0.400,0.021,0.320
ID1204121,1204121,2423,97.873,42.527,35.673,0,8.850,177,0.250,1,-10921639,690.714,700,525,904,14505,109.584,0.400,0.051,0.613
ID1205251,1205251,2423,58.676,42.520,35.664,0,8.900,178,0.250,1,-10921639,681.476,687,547,830,14311,75.293,0.601,0.027,0.481
ID1206376,1206376,2423,46.059,42.445,35.653,0,8.950,179,0.250,1,-10921639,674.000,669,572,809,14154,76.717,0.300,0.021,0.355
ID1207538,1207538,2423,65.586,42.526,35.592,0,9.000,180,0.250,1,-10921639,693.952,704,565,889,14573,76.541,0.400,0.043,0.747
ID1208659,1208659,2423,84.034,42.579,35.635,0,9.050,181,0.250,1,-10921639,721.905,727,568,939,15160,93.894,0.562,0.068,0.983
ID1209848,1209848,2423,62.969,42.585,35.652,0,9.100,182,0.250,1,-10921639,726.381,676,584,1188,15254,137.555,0.400,0.059,0.592
ID1212082,1212082,2423,74.313,42.417,35.613,0,9.150,183,0.250,1,-10921639,768.429,748,576,1046,16137,107.970,0.597,0.066,0.876
ID1210937,1210937,2423,70.175,42.397,35.603,0,9.200,184,0.250,1,-10921639,695.476,717,535,870,14605,92.207,0.300,0.047,0.671
ID1202458,1202458,2425,72.974,20.127,6.109,0,8.800,176,0.250,1,-10921639,712.571,703,579,915,14964,94.937,0.300,0.053,0.758
ID1203584,1203584,2425,64.327,20.128,6.219,0,8.850,177,0.250,1,-10921639,660.143,667,526,813,13863,85.937,0.854,0.043,0.633
ID1204731,1204731,2425,61.119,20.021,6.180,0,8.900,178,0.250,1,-10921639,695.571,678,579,872,14607,84.237,0.300,0.038,0.602
ID1205855,1205855,2425,170.309,20.023,6.258,0,8.950,179,0.250,1,-10921639,790.476,757,595,1160,16600,155.052,0.300,0.104,0.959
ID1207023,1207023,2425,111.134,20.040,6.221,0,9.000,180,0.250,1,-10921639,719.238,704,573,907,15104,106.883,0.300,0.058,0.733
ID1208162,1208162,2425,94.498,20.095,6.169,0,9.050,181,0.250,1,-10921639,717.286,713,549,954,15063,118.151,0.400,0.069,0.784
ID1209271,1209271,2425,57.017,20.081,6.179,0,9.100,182,0.250,1,-10921639,684.190,656,563,897,14368,100.504,0.300,0.039,0.515
ID1211586,1211586,2425,86.782,20.088,6.235,0,9.150,183,0.250,1,-10921639,718.048,725,551,900,15079,97.773,0.300,0.043,0.610
ID1210424,1210424,2425,56.773,19.963,6.099,0,9.200,184,0.250,1,-10921639,695.810,670,590,835,14612,74.796,0.596,0.045,0.796
ID1212731,1212731,2425,83.996,20.080,6.248,0,9.250,185,0.250,1,-10921639,730.667,709,569,1017,15344,113.233,0.795,0.066,0.793
ID1213903,1213903,2425,64.714,20.056,6.109,0,9.300,186,0.250,1,-10921639,694.048,687,552,900,14575,98.585,0.598,0.046,0.619
ID1202758,1202758,2430,43.425,61.147,23.737,0,8.800,176,0.250,1,-10921639,667.619,645,565,821,14020,79.335,0.400,0.034,0.561
ID1203891,1203891,2430,58.306,61.080,23.634,0,8.850,177,0.250,1,-10921639,676.048,667,548,833,14197,69.406,0.581,0.046,0.865
ID1205046,1205046,2430,81.267,61.170,23.676,0,8.900,178,0.250,1,-10921639,706.000,696,571,895,14826,92.566,0.566,0.060,0.866
ID1206150,1206150,2430,75.274,61.102,23.589,0,8.950,179,0.250,1,-10921639,676.952,661,514,832,14216,87.295,0.300,0.034,0.509
ID1207332,1207332,2430,46.358,61.065,23.623,0,9.000,180,0.250,1,-10921639,631.238,612,533,750,13256,64.008,0.794,0.029,0.557
ID1202635,1202635,2432,74.510,19.395,15.208,0,8.800,176,0.250,1,-10921639,683.048,668,569,892,14344,86.488,0.400,0.041,0.628
ID1203763,1203763,2432,68.824,19.294,15.285,0,8.850,177,0.250,1,-10921639,662.667,650,550,905,13916,89.902,0.555,0.051,0.718
ID1204906,1204906,2432,62.789,19.329,15.173,0,8.900,178,0.250,1,-10921639,678.905,662,590,847,14257,67.245,0.600,0.041,0.789
ID1206015,1206015,2432,49.358,19.244,15.335,0,8.950,179,0.250,1,-10921639,664.810,669,526,958,13961,95.530,0.790,0.023,0.311
ID1207185,1207185,2432,69.400,19.349,15.301,0,9.000,180,0.250,1,-10921639,664.476,643,516,931,13954,118.223,0.300,0.050,0.537
ID1208303,1208303,2432,54.101,19.438,15.288,0,9.050,181,0.250,1,-10921639,654.571,643,548,880,13746,81.520,0.400,0.047,0.720
ID1209451,1209451,2432,71.321,19.333,15.294,0,9.100,182,0.250,1,-10921639,674.190,662,519,1006,14158,108.079,0.400,0.056,0.657
ID1211733,1211733,2432,74.862,19.372,15.296,0,9.150,183,0.250,1,-10921639,639.571,610,489,837,13431,98.153,0.300,0.026,0.330
ID1210588,1210588,2432,74.694,19.406,15.244,0,9.200,184,0.250,1,-10921639,665.667,664,540,831,13979,81.768,0.552,0.045,0.698
ID1212904,1212904,2432,42.182,19.392,15.344,0,9.250,185,0.250,1,-10921639,650.524,640,542,865,13661,84.816,0.300,0.036,0.537
ID1214065,1214065,2432,55.919,19.324,15.331,0,9.300,186,0.250,1,-10921639,661.619,665,551,779,13894,62.458,0.300,0.033,0.679
ID1203275,1203275,2433,97.299,61.013,54.365,0,8.800,176,0.250,1,-10921639,703.143,687,544,943,14766,123.346,0.300,0.049,0.532
ID1204426,1204426,2433,51.610,61.033,54.329,0,8.850,177,0.250,1,-10921639,660.762,609,511,1069,13876,132.537,0.300,0.031,0.298
ID1205577,1205577,2433,78.070,60.946,54.420,0,8.900,178,0.250,1,-10921639,693.048,666,593,880,14554,79.806,0.300,0.040,0.661
ID1206730,1206730,2433,118.692,61.038,54.368,0,8.950,179,0.250,1,-10921639,732.714,693,562,1044,15387,126.288,0.400,0.081,0.870
ID1207874,1207874,2433,50.951,61.031,54.370,0,9.000,180,0.250,1,-10921639,650.667,633,561,809,13664,68.973,0.300,0.024,0.447
ID1208962,1208962,2433,44.339,60.942,54.285,0,9.050,181,0.250,1,-10921639,657.238,618,547,841,13802,93.012,0.300,0.032,0.441
ID1210132,1210132,2433,49.472,60.979,54.336,0,9.100,182,0.250,1,-10921639,684.286,668,578,846,14370,76.155,0.601,0.040,0.689
ID1203059,1203059,2435,77.378,45.438,41.193,0,8.800,176,0.250,1,-10921639,762.762,745,630,1001,16018,97.652,0.300,0.062,0.906
ID1204209,1204209,2435,64.655,45.349,41.158,0,8.850,177,0.250,1,-10921639,674.000,658,496,865,14154,106.483,0.850,0.031,0.381
ID1205354,1205354,2435,80.774,45.483,41.073,0,8.900,178,0.250,1,-10921639,746.143,755,585,940,15669,95.801,0.843,0.049,0.730
ID1206489,1206489,2435,111.816,45.463,41.230,0,8.950,179,0.250,1,-10921639,751.095,739,595,955,15773,93.848,0.596,0.080,1.191
ID1207645,1207645,2435,49.786,45.437,41.103,0,9.000,180,0.250,1,-10921639,681.381,670,543,817,14309,72.742,0.400,0.036,0.645
ID1204377,1204377,2446,103.634,0.340,51.841,0,8.850,177,0.250,1,-10921639,725.286,705,578,956,15231,100.903,0.300,0.052,0.709
ID1205530,1205530,2446,72.729,0.429,51.698,0,8.900,178,0.250,1,-10921639,715.952,717,529,921,15035,102.483,0.813,0.044,0.587
ID1206673,1206673,2446,108.113,0.387,51.857,0,8.950,179,0.250,1,-10921639,735.238,743,556,928,15440,109.313,0.547,0.051,0.648
ID1207814,1207814,2446,60.941,0.424,51.777,0,9.000,180,0.250,1,-10921639,663.190,628,508,959,13927,111.262,0.400,0.041,0.470
ID1208912,1208912,2446,74.502,0.330,51.668,0,9.050,181,0.250,1,-10921639,673.048,650,527,850,14134,94.323,0.300,0.038,0.521
ID1204610,1204610,2447,70.493,0.418,64.509,0,8.850,177,0.250,1,-10921639,654.143,644,525,771,13737,66.797,0.400,0.037,0.708
ID1205743,1205743,2447,91.375,0.347,64.688,0,8.900,178,0.250,1,-10921639,732.381,724,543,957,15380,115.141,0.300,0.051,0.616
ID1206914,1206914,2447,52.569,0.271,64.594,0,8.950,179,0.250,1,-10921639,679.381,685,505,926,14267,80.995,0.300,0.028,0.451
ID1208045,1208045,2447,66.638,0.388,64.595,0,9.000,180,0.250,1,-10921639,669.667,664,547,823,14063,75.960,0.300,0.029,0.490
ID1209144,1209144,2447,89.452,0.385,64.463,0,9.050,181,0.250,1,-10921639,685.714,696,540,857,14400,91.460,0.400,0.052,0.745
ID1210308,1210308,2447,66.237,0.308,64.343,0,9.100,182,0.250,1,-10921639,720.810,716,564,1093,15137,114.682,0.300,0.035,0.428
ID1204568,1204568,2460,78.736,16.873,62.074,0,8.850,177,0.250,1,-10921639,688.952,694,542,1049,14468,123.242,0.551,0.047,0.506
ID1205701,1205701,2460,75.115,16.829,61.995,0,8.900,178,0.250,1,-10921639,714.000,708,591,871,14994,72.598,0.821,0.059,1.099
ID1206862,1206862,2460,94.492,16.794,62.021,0,8.950,179,0.250,1,-10921639,711.524,698,526,871,14942,86.631,0.300,0.053,0.822
ID1207995,1207995,2460,60.159,16.915,62.107,0,9.000,180,0.250,1,-10921639,728.952,676,567,1085,15308,127.712,0.400,0.068,0.730
ID1209098,1209098,2460,50.430,16.989,62.000,0,9.050,181,0.250,1,-10921639,658.000,650,531,803,13818,74.181,0.300,0.020,0.352
ID1205268,1205268,2476,45.636,43.317,36.383,0,8.900,178,0.250,1,-10921639,691.238,667,551,857,14516,84.300,0.598,0.040,0.624
ID1206392,1206392,2476,53.465,43.335,36.309,0,8.950,179,0.250,1,-10921639,682.190,678,551,840,14326,93.448,0.300,0.029,0.413
ID1207555,1207555,2476,71.069,43.153,36.249,0,9.000,180,0.250,1,-10921639,690.381,664,549,919,14498,98.972,0.300,0.043,0.580
ID1208672,1208672,2476,60.438,43.290,36.270,0,9.050,181,0.250,1,-10921639,718.667,674,585,1194,15092,146.338,0.300,0.054,0.501
ID1209857,1209857,2476,44.072,43.184,36.177,0,9.100,182,0.250,1,-10921639,672.476,674,540,823,14122,82.421,0.300,0.028,0.446
ID1212093,1212093,2476,83.121,43.166,36.215,0,9.150,183,0.250,1,-10921639,699.476,659,569,918,14689,96.040,0.600,0.060,0.826
ID1210943,1210943,2476,100.789,43.189,36.221,0,9.200,184,0.250,1,-10921639,705.810,675,545,1016,14822,126.417,0.300,0.058,0.614
ID1204741,1204741,2477,53.808,23.742,6.452,0,8.900,178,0.250,1,-10921639,667.524,641,526,817,14018,93.153,0.400,0.024,0.339
ID1205859,1205859,2477,72.663,23.689,6.374,0,8.950,179,0.250,1,-10921639,692.190,657,542,907,14536,100.771,0.300,0.033,0.435
ID1207026,1207026,2477,84.738,23.606,6.271,0,9.000,180,0.250,1,-10921639,708.714,718,550,992,14883,112.506,0.400,0.041,0.494
ID1208167,1208167,2477,119.166,23.563,6.385,0,9.050,181,0.250,1,-10921639,717.524,712,512,979,15068,131.750,0.300,0.060,0.617
ID1209286,1209286,2477,83.762,23.538,6.497,0,9.100,182,0.250,1,-10921639,716.429,707,535,962,15045,105.335,0.600,0.066,0.844
ID1211588,1211588,2477,47.505,23.531,6.385,0,9.150,183,0.250,1,-10921639,657.190,612,516,907,13801,102.960,0.859,0.028,0.345
ID1210431,1210431,2477,41.642,23.631,6.342,0,9.200,184,0.250,1,-10921639,663.571,646,494,947,13935,104.914,0.400,0.021,0.258
ID1212732,1212732,2477,53.432,23.752,6.389,0,9.250,185,0.250,1,-10921639,678.238,651,573,812,14243,71.505,0.300,0.035,0.643
ID1213911,1213911,2477,110.709,23.706,6.419,0,9.300,186,0.250,1,-10921639,745.476,709,600,1132,15655,136.209,0.400,0.086,0.862
ID1216199,1216199,2477,100.172,23.694,6.411,0,9.350,187,0.250,1,-10921639,737.476,694,521,1059,15487,141.010,0.300,0.073,0.716
ID1215010,1215010,2477,95.187,23.784,6.481,0,9.400,188,0.250,1,-10921639,741.238,706,578,959,15566,121.970,0.300,0.056,0.645
ID1217342,1217342,2477,135.481,23.934,6.369,0,9.450,189,0.250,1,-10921639,799.429,739,520,1427,16788,216.604,0.300,0.093,0.631
ID1218459,1218459,2477,54.629,23.849,6.329,0,9.500,190,0.250,1,-10921639,701.286,683,552,921,14727,100.154,0.562,0.050,0.665
ID1204878,1204878,2480,62.372,17.831,13.331,0,8.900,178,0.250,1,-10921639,683.095,690,547,1193,14345,134.528,0.400,0.037,0.360
ID1205981,1205981,2480,125.702,17.764,13.453,0,8.950,179,0.250,1,-10921639,808.286,771,570,1270,16974,170.649,0.596,0.096,0.833
ID1207150,1207150,2480,134.765,17.836,13.513,0,9.000,180,0.250,1,-10921639,741.905,737,541,1001,15580,143.080,0.300,0.070,0.683
ID1208281,1208281,2480,145.128,17.834,13.552,0,9.050,181,0.250,1,-10921639,774.905,777,575,1026,16273,129.582,0.300,0.079,0.878
ID1209408,1209408,2480,200.561,17.829,13.491,0,9.100,182,0.250,1,-10921639,807.952,754,562,1257,16967,193.518,0.300,0.118,0.879
ID1211712,1211712,2480,125.585,17.842,13.618,0,9.150,183,0.250,1,-10921639,739.524,734,556,1192,15530,162.350,0.300,0.095,0.790
ID1210565,1210565,2480,51.937,18.006,13.598,0,9.200,184,0.250,1,-10921639,665.571,647,515,909,13977,108.277,0.300,0.035,0.421
ID1205645,1205645,2482,64.308,5.940,58.874,0,8.900,178,0.250,1,-10921639,694.905,654,565,1048,14593,114.013,0.300,0.052,0.607
ID1206806,1206806,2482,66.694,6.040,58.843,0,8.950,179,0.250,1,-10921639,703.190,696,530,958,14767,91.023,0.400,0.048,0.704
ID1207932,1207932,2482,70.125,5.925,58.920,0,9.000,180,0.250,1,-10921639,711.571,695,556,1016,14943,102.681,0.400,0.053,0.694
ID1209038,1209038,2482,72.591,6.059,58.813,0,9.050,181,0.250,1,-10921639,710.714,699,544,1012,14925,96.602,0.400,0.043,0.609
ID1210210,1210210,2482,116.145,5.916,58.869,0,9.100,182,0.250,1,-10921639,740.905,687,553,922,15559,114.046,0.796,0.064,0.785
ID1212489,1212489,2482,64.943,6.113,58.887,0,9.150,183,0.250,1,-10921639,683.762,678,540,836,14359,84.865,0.300,0.040,0.626
ID1211365,1211365,2482,48.883,5.935,58.874,0,9.200,184,0.250,1,-10921639,657.286,649,546,814,13803,76.771,0.300,0.025,0.417
ID1213683,1213683,2482,66.586,6.022,58.815,0,9.250,185,0.250,1,-10921639,686.000,671,533,892,14406,88.458,0.300,0.041,0.605
ID1214777,1214777,2482,55.695,5.861,58.849,0,9.300,186,0.250,1,-10921639,670.905,668,533,876,14089,82.575,0.300,0.034,0.535
ID1217117,1217117,2482,63.912,5.945,58.956,0,9.350,187,0.250,1,-10921639,689.143,703,540,886,14472,87.341,0.300,0.018,0.276
ID1215947,1215947,2482,97.993,5.995,58.948,0,9.400,188,0.250,1,-10921639,701.524,696,535,884,14732,98.383,0.300,0.047,0.634
ID1218231,1218231,2482,72.245,5.956,58.925,0,9.450,189,0.250,1,-10921639,703.714,688,539,1128,14778,129.771,0.300,0.064,0.649
ID1219341,1219341,2482,57.964,5.929,58.882,0,9.500,190,0.250,1,-10921639,670.095,651,523,950,14072,108.277,0.300,0.042,0.501
ID1205549,1205549,2489,54.572,59.599,52.989,0,8.900,178,0.250,1,-10921639,676.952,672,553,944,14216,88.724,0.300,0.032,0.468
ID1206693,1206693,2489,114.269,59.725,52.970,0,8.950,179,0.250,1,-10921639,745.714,731,547,1249,15660,153.463,0.300,0.079,0.712
ID1207842,1207842,2489,44.623,59.722,53.048,0,9.000,180,0.250,1,-10921639,677.095,645,542,1005,14219,117.948,0.400,0.045,0.490
ID1208936,1208936,2489,84.332,59.831,52.992,0,9.050,181,0.250,1,-10921639,693.762,680,548,858,14569,92.172,0.300,0.043,0.620
ID1210113,1210113,2489,104.166,59.860,53.021,0,9.100,182,0.250,1,-10921639,722.095,717,565,934,15164,113.775,0.848,0.063,0.758
ID1212384,1212384,2489,97.529,59.833,52.986,0,9.150,183,0.250,1,-10921639,690.238,683,532,932,14495,102.475,0.849,0.055,0.697
ID1211253,1211253,2489,76.409,59.879,53.080,0,9.200,184,0.250,1,-10921639,679.524,626,553,957,14270,106.271,0.300,0.040,0.490
ID1205243,1205243,2504,48.097,38.252,34.921,0,8.900,178,0.250,1,-10921639,658.952,637,528,880,13838,89.188,0.300,0.031,0.449
ID1206362,1206362,2504,50.625,38.342,35.047,0,8.950,179,0.250,1,-10921639,698.333,669,573,866,14665,89.752,0.597,0.040,0.596
ID1207531,1207531,2504,122.701,38.346,35.177,0,9.000,180,0.250,1,-10921639,758.381,722,521,1012,15926,120.153,0.601,0.089,1.028
ID1208648,1208648,2504,79.211,38.389,35.074,0,9.050,181,0.250,1,-10921639,699.810,697,558,848,14696,87.370,0.599,0.045,0.683
ID1209834,1209834,2504,45.411,38.202,35.009,0,9.100,182,0.250,1,-10921639,683.857,666,531,850,14361,85.218,0.553,0.036,0.561
ID1205733,1205733,2510,81.037,3.913,63.788,0,8.900,178,0.250,1,-10921639,719.476,714,563,895,15109,87.819,0.400,0.066,1.009
ID1206897,1206897,2510,115.350,4.001,63.711,0,8.950,179,0.250,1,-10921639,708.429,663,541,945,14877,126.229,0.400,0.067,0.706
ID1208027,1208027,2510,97.284,4.071,63.533,0,9.000,180,0.250,1,-10921639,733.381,696,593,994,15401,115.138,0.598,0.074,0.881
ID1209131,1209131,2510,77.800,4.069,63.639,0,9.050,181,0.250,1,-10921639,672.762,678,557,804,14128,71.717,0.599,0.045,0.812
ID1210294,1210294,2510,88.714,3.906,63.631,0,9.100,182,0.250,1,-10921639,699.238,661,547,968,14684,122.101,0.799,0.052,0.566
ID1207006,1207006,2529,99.645,21.536,5.322,0,9.000,180,0.250,1,-10921639,788.048,772,629,1024,16549,109.077,0.592,0.059,0.799
ID1208147,1208147,2529,106.658,21.508,5.230,0,9.050,181,0.250,1,-10921639,769.524,777,557,1056,16160,126.061,0.843,0.064,0.735
ID1209258,1209258,2529,86.803,21.434,5.307,0,9.100,182,0.250,1,-10921639,725.286,724,530,922,15231,114.319,0.801,0.033,0.405
ID1211569,1211569,2529,62.742,21.446,5.241,0,9.150,183,0.250,1,-10921639,716.286,717,548,946,15042,115.313,0.400,0.027,0.331
ID1210408,1210408,2529,45.313,21.531,5.127,0,9.200,184,0.250,1,-10921639,737.381,751,593,936,15485,88.480,0.593,0.028,0.455
ID1206787,1206787,2546,120.583,25.717,57.732,0,8.950,179,0.250,1,-10921639,703.238,694,543,950,14768,125.181,0.300,0.057,0.602
ID1207918,1207918,2546,72.178,25.769,57.767,0,9.000,180,0.250,1,-10921639,699.381,667,533,993,14687,133.464,0.400,0.046,0.464
ID1209026,1209026,2546,96.833,25.732,57.921,0,9.050,181,0.250,1,-10921639,722.714,688,574,960,15177,108.803,0.400,0.063,0.786
ID1210196,1210196,2546,63.318,25.662,57.894,0,9.100,182,0.250,1,-10921639,660.571,654,544,875,13872,89.136,0.300,0.036,0.516
ID1212466,1212466,2546,97.676,25.648,57.878,0,9.150,183,0.250,1,-10921639,687.476,652,554,851,14437,91.299,0.300,0.054,0.769
ID1211346,1211346,2546,84.437,25.698,57.900,0,9.200,184,0.250,1,-10921639,687.667,675,566,926,14441,94.829,0.300,0.050,0.693
ID1213665,1213665,2546,43.349,25.819,57.829,0,9.250,185,0.250,1,-10921639,667.524,652,524,924,14018,96.405,0.300,0.027,0.369
ID1214760,1214760,2546,68.463,25.823,57.709,0,9.300,186,0.250,1,-10921639,676.000,679,544,836,14196,79.877,0.300,0.036,0.583
ID1208146,1208146,2564,78.836,19.543,5.131,0,9.050,181,0.250,1,-10921639,664.810,672,535,834,13961,95.494,0.300,0.049,0.656
ID1209254,1209254,2564,52.208,19.464,5.183,0,9.100,182,0.250,1,-10921639,658.571,640,564,768,13830,62.607,0.400,0.031,0.634
ID1211575,1211575,2564,54.747,19.546,5.321,0,9.150,183,0.250,1,-10921639,649.429,642,499,926,13638,97.918,0.400,0.036,0.466
ID1210407,1210407,2564,69.108,19.431,5.188,0,9.200,184,0.250,1,-10921639,650.476,665,507,778,13660,69.893,0.400,0.039,0.702
ID1212702,1212702,2564,59.514,19.419,5.086,0,9.250,185,0.250,1,-10921639,652.429,631,558,954,13701,88.095,0.300,0.034,0.489
ID1209362,1209362,2597,141.578,23.680,10.565,0,9.100,182,0.250,1,-10921639,788.143,769,565,1289,16551,173.768,0.300,0.112,0.913
ID1211665,1211665,2597,113.536,23.755,10.538,0,9.150,183,0.250,1,-10921639,782.000,770,570,1067,16422,149.311,0.588,0.076,0.738
ID1210515,1210515,2597,130.679,23.707,10.520,0,9.200,184,0.250,1,-10921639,742.286,698,566,1109,15588,141.832,0.300,0.072,0.704
ID1212812,1212812,2597,64.939,23.766,10.545,0,9.250,185,0.250,1,-10921639,718.619,708,641,905,15091,70.684,0.855,0.047,0.910
