Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID787624,787624,1783,58.409,1.297,15.090,0,17.400,348,0.250,1,-10921639,860.476,854,664,1116,18070,139.304,0.950,0.048,0.563
ID786937,786937,1784,57.805,16.409,14.444,0,17.250,345,0.250,1,-10921639,995.905,954,589,1344,20914,197.932,0.873,0.007,0.065
ID787117,787117,1784,117.765,16.461,14.512,0,17.300,346,0.250,1,-10921639,1041.619,934,773,1484,21874,203.634,0.262,0.042,0.412
ID787281,787281,1784,101.861,16.377,14.533,0,17.350,347,0.250,1,-10921639,1081.524,1060,687,1477,22712,215.783,0.256,0.063,0.597
ID787620,787620,1784,80.696,16.472,14.554,0,17.400,348,0.250,1,-10921639,977.048,906,700,1275,20518,169.593,0.264,0.052,0.568
ID787441,787441,1784,73.222,16.624,14.530,0,17.450,349,0.250,1,-10921639,1007.238,926,779,1623,21152,247.584,0.265,0.058,0.445
ID787800,787800,1784,86.877,16.520,14.588,0,17.500,350,0.250,1,-10921639,1019.381,929,717,1558,21407,252.332,0.276,0.074,0.559
ID786377,786377,1785,120.480,5.495,13.842,0,17.150,343,0.250,1,-10921639,1030.524,1005,671,1384,21641,197.065,0.284,0.108,1.019
ID786564,786564,1785,151.060,5.244,13.859,0,17.200,344,0.250,1,-10921639,1059.000,1042,838,1387,22239,180.541,0.950,0.149,1.526
ID786932,786932,1785,95.297,5.030,13.984,0,17.250,345,0.250,1,-10921639,952.524,930,699,1222,20003,140.195,0.604,0.084,1.051
ID787108,787108,1785,119.637,5.164,13.958,0,17.300,346,0.250,1,-10921639,950.143,911,674,1332,19953,173.082,0.265,0.103,1.028
ID787276,787276,1785,96.928,5.365,13.815,0,17.350,347,0.250,1,-10921639,951.714,958,676,1195,19986,128.324,0.496,0.092,1.255
ID786562,786562,1788,86.661,13.959,13.520,0,17.200,344,0.250,1,-10921639,943.000,930,778,1196,19803,119.258,0.491,0.103,1.473
ID786928,786928,1788,86.993,13.931,13.374,0,17.250,345,0.250,1,-10921639,914.619,920,634,1144,19207,160.378,0.800,0.046,0.502
ID787103,787103,1788,142.826,13.985,13.339,0,17.300,346,0.250,1,-10921639,1013.381,1009,690,1342,21281,181.246,0.275,0.122,1.212
ID787274,787274,1788,80.458,13.851,13.463,0,17.350,347,0.250,1,-10921639,951.524,946,738,1268,19982,133.790,0.922,0.084,1.108
ID787614,787614,1788,88.799,13.868,13.535,0,17.400,348,0.250,1,-10921639,944.762,982,635,1166,19840,123.870,0.950,0.080,1.132
ID787081,787081,1846,84.286,15.989,7.500,0,17.300,346,0.250,1,-10921639,868.381,903,604,1096,18236,151.885,0.950,0.061,0.659
ID787251,787251,1846,68.104,16.155,7.262,0,17.350,347,0.250,1,-10921639,875.905,809,663,1391,18394,207.204,0.950,0.068,0.540
ID787586,787586,1846,80.899,16.249,7.139,0,17.400,348,0.250,1,-10921639,906.619,907,684,1058,19039,101.408,0.488,0.083,1.373
ID787408,787408,1846,123.582,16.200,7.351,0,17.450,349,0.250,1,-10921639,940.095,920,663,1329,19742,171.341,0.807,0.110,1.085
ID787762,787762,1846,92.279,16.460,7.398,0,17.500,350,0.250,1,-10921639,919.905,890,719,1283,19318,167.419,0.256,0.099,0.990
ID787068,787068,1870,52.011,10.176,3.740,0,17.300,346,0.250,1,-10921639,889.143,872,606,1134,18672,132.071,0.893,0.065,0.824
ID787242,787242,1870,82.670,10.080,3.755,0,17.350,347,0.250,1,-10921639,937.429,952,755,1145,19686,123.893,0.500,0.073,1.025
ID787572,787572,1870,65.709,9.893,3.839,0,17.400,348,0.250,1,-10921639,881.190,868,538,1195,18505,155.818,0.260,0.069,0.730
ID787396,787396,1870,108.801,9.604,3.828,0,17.450,349,0.250,1,-10921639,994.190,958,786,1373,20878,181.742,0.797,0.112,1.104
ID787749,787749,1870,105.652,9.662,3.929,0,17.500,350,0.250,1,-10921639,946.190,948,656,1322,19870,200.825,0.264,0.097,0.836
ID787919,787919,1870,71.548,9.561,4.208,0,17.550,351,0.250,1,-10921639,927.952,866,613,1392,19487,227.010,0.274,0.086,0.650
ID787249,787249,1888,68.500,12.285,6.101,0,17.350,347,0.250,1,-10921639,983.619,942,678,2171,20656,315.540,0.950,0.047,0.282
ID787583,787583,1888,70.053,12.221,6.076,0,17.400,348,0.250,1,-10921639,946.048,860,635,1632,19867,258.157,0.277,0.054,0.376
ID787404,787404,1888,105.311,12.291,6.118,0,17.450,349,0.250,1,-10921639,955.857,947,718,1290,20073,177.247,0.273,0.116,1.119
ID787757,787757,1888,132.187,12.278,5.984,0,17.500,350,0.250,1,-10921639,1004.238,1054,641,1270,21089,170.562,0.496,0.128,1.338
ID787925,787925,1888,68.564,12.275,6.062,0,17.550,351,0.250,1,-10921639,899.714,865,575,1386,18894,202.666,0.259,0.072,0.599
ID788259,788259,1888,85.019,12.261,6.186,0,17.600,352,0.250,1,-10921639,924.857,848,605,1483,19422,227.612,0.264,0.077,0.579
ID788086,788086,1888,152.250,12.403,6.125,0,17.650,353,0.250,1,-10921639,1055.381,991,636,1761,22163,267.022,0.278,0.159,1.084
ID788787,788787,1888,119.642,12.409,6.152,0,17.700,354,0.250,1,-10921639,1009.095,928,665,1771,21191,297.596,0.257,0.132,0.791
ID788441,788441,1888,107.884,12.287,6.168,0,17.750,355,0.250,1,-10921639,940.524,945,688,1232,19751,168.079,0.950,0.097,0.992
ID788615,788615,1888,83.411,12.310,6.202,0,17.800,356,0.250,1,-10921639,1008.095,968,721,1765,21170,227.577,0.950,0.100,0.804
ID788966,788966,1888,135.732,12.268,6.176,0,17.850,357,0.250,1,-10921639,1024.762,1006,709,1567,21520,236.184,0.907,0.125,0.965
ID789316,789316,1888,161.767,12.226,5.862,0,17.900,358,0.250,1,-10921639,1093.476,1050,731,1809,22963,309.654,0.263,0.135,0.839
ID789140,789140,1888,90.888,12.340,5.750,0,17.950,359,0.250,1,-10921639,987.095,1022,630,1590,20729,255.552,0.899,0.074,0.533
ID787272,787272,1892,110.033,14.904,13.245,0,17.350,347,0.250,1,-10921639,1006.286,1002,735,1346,21132,173.234,0.493,0.104,1.097
ID787611,787611,1892,66.752,15.065,13.282,0,17.400,348,0.250,1,-10921639,936.905,916,708,1267,19675,155.320,0.696,0.079,0.886
ID787433,787433,1892,54.631,14.806,13.337,0,17.450,349,0.250,1,-10921639,904.143,901,708,1397,18987,149.549,0.494,0.074,0.838
ID787792,787792,1892,81.411,14.854,13.425,0,17.500,350,0.250,1,-10921639,918.476,925,661,1252,19288,139.365,0.495,0.079,0.970
ID787951,787951,1892,79.439,15.065,13.247,0,17.550,351,0.250,1,-10921639,998.857,906,748,1448,20976,211.109,0.262,0.105,0.900
ID788290,788290,1892,77.548,15.039,13.293,0,17.600,352,0.250,1,-10921639,982.762,938,711,1389,20638,173.477,0.492,0.104,1.070
ID788115,788115,1892,75.722,14.973,13.258,0,17.650,353,0.250,1,-10921639,910.143,863,612,1367,19113,171.438,0.255,0.080,0.790
ID788815,788815,1892,84.168,14.941,13.232,0,17.700,354,0.250,1,-10921639,924.619,891,745,1203,19417,134.550,0.263,0.092,1.159
ID787273,787273,1893,162.652,8.306,13.420,0,17.350,347,0.250,1,-10921639,1040.476,1029,671,1546,21850,259.890,0.290,0.133,0.937
ID787613,787613,1893,93.125,8.243,13.493,0,17.400,348,0.250,1,-10921639,939.714,891,690,1419,19734,193.097,0.800,0.088,0.784
ID787434,787434,1893,95.683,8.029,13.431,0,17.450,349,0.250,1,-10921639,906.286,878,576,1243,19032,163.888,0.261,0.093,0.942
ID787791,787791,1893,102.117,7.725,13.271,0,17.500,350,0.250,1,-10921639,964.381,946,616,1652,20252,228.904,0.260,0.113,0.858
ID787952,787952,1893,85.511,7.430,13.344,0,17.550,351,0.250,1,-10921639,952.476,943,778,1254,20002,130.240,0.258,0.094,1.261
ID788292,788292,1893,166.030,7.283,13.599,0,17.600,352,0.250,1,-10921639,1043.905,988,680,1512,21922,245.073,0.950,0.146,1.088
ID788118,788118,1893,98.996,6.952,13.731,0,17.650,353,0.250,1,-10921639,947.667,927,754,1292,19901,121.562,0.491,0.111,1.559
ID788820,788820,1893,76.540,7.000,13.767,0,17.700,354,0.250,1,-10921639,902.190,881,642,1297,18946,173.707,0.253,0.065,0.633
ID788472,788472,1893,54.707,6.852,13.985,0,17.750,355,0.250,1,-10921639,834.952,832,548,1072,17534,140.211,0.702,0.029,0.335
ID787284,787284,1902,72.979,1.922,15.068,0,17.350,347,0.250,1,-10921639,889.048,841,635,1285,18670,164.061,0.898,0.071,0.715
ID787625,787625,1902,86.759,2.175,15.155,0,17.400,348,0.250,1,-10921639,906.095,868,666,1290,19028,175.096,0.269,0.072,0.693
ID787444,787444,1902,84.936,2.352,15.030,0,17.450,349,0.250,1,-10921639,985.857,979,731,1283,20703,153.721,0.498,0.094,1.103
ID787803,787803,1902,76.018,2.698,15.034,0,17.500,350,0.250,1,-10921639,930.286,946,708,1385,19536,146.572,0.950,0.052,0.631
ID787962,787962,1902,138.659,2.501,14.932,0,17.550,351,0.250,1,-10921639,1087.190,1081,839,1370,22831,154.070,0.491,0.144,1.773
ID787283,787283,1905,57.078,12.393,14.891,0,17.350,347,0.250,1,-10921639,880.381,909,649,1051,18488,115.929,0.901,0.053,0.766
ID787626,787626,1905,121.396,12.636,15.167,0,17.400,348,0.250,1,-10921639,1028.381,1033,772,1525,21596,202.925,0.257,0.116,1.056
ID787446,787446,1905,151.746,12.536,15.133,0,17.450,349,0.250,1,-10921639,1100.810,1075,789,1754,23117,248.964,0.266,0.139,1.081
ID787804,787804,1905,195.982,12.313,15.020,0,17.500,350,0.250,1,-10921639,1187.381,1214,848,1738,24935,246.518,0.265,0.169,1.394
ID787964,787964,1905,126.579,12.524,15.148,0,17.550,351,0.250,1,-10921639,1017.095,1001,682,1558,21359,198.989,0.279,0.121,1.105
ID787317,787317,1909,74.468,13.161,20.506,0,17.350,347,0.250,1,-10921639,918.905,876,694,1169,19297,143.773,0.950,0.060,0.720
ID787663,787663,1909,92.835,12.916,20.320,0,17.400,348,0.250,1,-10921639,927.762,907,652,1209,19483,171.733,0.257,0.066,0.673
ID787478,787478,1909,97.513,12.928,20.483,0,17.450,349,0.250,1,-10921639,970.190,977,723,1266,20374,132.864,0.262,0.092,1.235
ID787835,787835,1909,76.791,12.975,20.347,0,17.500,350,0.250,1,-10921639,964.143,959,706,1294,20247,171.654,0.910,0.087,0.895
ID787994,787994,1909,108.921,12.964,20.392,0,17.550,351,0.250,1,-10921639,1000.810,968,721,1275,21017,149.364,0.292,0.106,1.284
ID788328,788328,1909,81.668,13.112,20.273,0,17.600,352,0.250,1,-10921639,980.381,926,633,1543,20588,206.570,0.702,0.093,0.812
ID788158,788158,1909,55.513,13.222,20.327,0,17.650,353,0.250,1,-10921639,864.810,867,578,1022,18161,113.958,0.604,0.033,0.485
ID787854,787854,1912,68.689,6.576,24.159,0,17.500,350,0.250,1,-10921639,884.524,877,546,1228,18575,185.333,0.446,0.054,0.485
ID788007,788007,1912,86.836,6.729,23.902,0,17.550,351,0.250,1,-10921639,940.667,886,664,1320,19754,206.106,0.950,0.106,0.874
ID788344,788344,1912,102.059,6.674,23.716,0,17.600,352,0.250,1,-10921639,915.524,870,580,1331,19226,218.810,0.276,0.095,0.726
ID788171,788171,1912,153.792,6.637,23.622,0,17.650,353,0.250,1,-10921639,994.905,877,607,1471,20893,259.640,0.258,0.116,0.799
ID788876,788876,1912,92.348,6.776,23.734,0,17.700,354,0.250,1,-10921639,977.476,924,700,1491,20527,204.503,0.252,0.104,0.898
ID788530,788530,1912,76.806,6.791,23.663,0,17.750,355,0.250,1,-10921639,935.476,922,659,1433,19645,189.965,0.260,0.092,0.827
ID788702,788702,1912,95.507,6.791,23.604,0,17.800,356,0.250,1,-10921639,896.762,922,637,1077,18832,144.529,0.493,0.073,0.843
ID789055,789055,1912,73.515,6.710,23.578,0,17.850,357,0.250,1,-10921639,880.333,899,636,1206,18487,143.960,0.702,0.059,0.681
ID789405,789405,1912,84.999,6.680,23.587,0,17.900,358,0.250,1,-10921639,898.714,897,603,1415,18873,194.767,0.270,0.070,0.603
ID789236,789236,1912,57.084,6.489,23.361,0,17.950,359,0.250,1,-10921639,857.238,857,554,1245,18002,144.832,0.271,0.051,0.579
ID787673,787673,1915,55.561,9.377,23.047,0,17.400,348,0.250,1,-10921639,882.000,857,694,1117,18522,117.699,0.950,0.060,0.855
ID787489,787489,1915,57.239,9.071,22.921,0,17.450,349,0.250,1,-10921639,911.571,888,641,1322,19143,161.218,0.797,0.061,0.655
ID787843,787843,1915,85.573,8.710,22.903,0,17.500,350,0.250,1,-10921639,918.429,975,627,1093,19287,134.143,0.258,0.053,0.694
ID788000,788000,1915,90.404,8.965,22.911,0,17.550,351,0.250,1,-10921639,961.952,953,670,1340,20201,148.896,0.463,0.088,1.040
ID788336,788336,1915,119.538,8.895,22.933,0,17.600,352,0.250,1,-10921639,987.667,921,656,1506,20741,252.816,0.257,0.118,0.826
ID788165,788165,1915,69.282,8.767,22.865,0,17.650,353,0.250,1,-10921639,935.524,937,727,1110,19646,107.853,0.498,0.080,1.281
ID788869,788869,1915,137.536,8.661,22.866,0,17.700,354,0.250,1,-10921639,1021.905,981,707,1650,21460,258.405,0.281,0.119,0.844
ID788527,788527,1915,85.419,8.876,22.864,0,17.750,355,0.250,1,-10921639,960.333,955,713,1239,20167,140.847,0.288,0.085,1.065
ID788696,788696,1915,110.148,9.019,22.810,0,17.800,356,0.250,1,-10921639,983.286,978,691,1308,20649,173.219,0.950,0.097,1.009
ID789051,789051,1915,79.958,8.888,22.994,0,17.850,357,0.250,1,-10921639,931.429,980,697,1283,19560,154.686,0.950,0.079,0.878
ID789401,789401,1915,117.965,8.654,22.938,0,17.900,358,0.250,1,-10921639,980.429,980,755,1214,20589,136.671,0.893,0.127,1.614
ID789234,789234,1915,57.630,8.930,22.904,0,17.950,359,0.250,1,-10921639,896.048,899,622,1151,18817,146.234,0.645,0.055,0.638
ID787870,787870,1916,99.525,19.335,27.571,0,17.500,350,0.250,1,-10921639,957.667,935,720,1296,20111,169.977,0.950,0.090,0.928
ID788025,788025,1916,189.410,19.066,27.687,0,17.550,351,0.250,1,-10921639,1156.190,1157,720,1862,24280,276.523,0.488,0.162,1.169
ID788365,788365,1916,122.438,19.018,27.691,0,17.600,352,0.250,1,-10921639,1039.190,935,699,1727,21823,310.632,0.260,0.119,0.710
ID788187,788187,1916,124.736,18.925,27.611,0,17.650,353,0.250,1,-10921639,1020.048,1035,658,1800,21421,246.682,0.275,0.123,0.903
ID788897,788897,1916,55.908,18.694,27.556,0,17.700,354,0.250,1,-10921639,890.810,822,685,1287,18707,171.126,0.908,0.055,0.544
ID787528,787528,1923,93.227,10.386,30.048,0,17.450,349,0.250,1,-10921639,976.762,981,650,1298,20512,184.006,0.698,0.087,0.854
ID787887,787887,1923,50.061,10.485,30.328,0,17.500,350,0.250,1,-10921639,908.143,897,719,1496,19071,173.940,0.950,0.061,0.599
ID788036,788036,1923,65.822,10.573,30.535,0,17.550,351,0.250,1,-10921639,913.524,917,695,1194,19184,117.250,0.893,0.058,0.857
ID788380,788380,1923,113.954,10.502,30.448,0,17.600,352,0.250,1,-10921639,957.905,960,694,1258,20116,173.505,0.950,0.091,0.919
ID788197,788197,1923,87.024,10.495,30.456,0,17.650,353,0.250,1,-10921639,985.952,908,764,1824,20705,240.279,0.260,0.092,0.689
ID787748,787748,1925,127.728,14.940,2.856,0,17.500,350,0.250,1,-10921639,964.048,934,678,1685,20245,252.912,0.258,0.113,0.773
ID787914,787914,1925,114.318,14.947,2.809,0,17.550,351,0.250,1,-10921639,961.238,871,565,1745,20186,275.765,0.262,0.114,0.712
ID788248,788248,1925,144.292,15.003,2.818,0,17.600,352,0.250,1,-10921639,1025.143,931,674,1690,21528,293.695,0.278,0.135,0.829
ID788074,788074,1925,86.159,15.012,2.842,0,17.650,353,0.250,1,-10921639,904.238,845,611,1597,18989,229.644,0.253,0.093,0.667
ID788774,788774,1925,77.684,15.000,2.875,0,17.700,354,0.250,1,-10921639,875.333,851,636,1154,18382,136.743,0.264,0.084,0.994
ID788429,788429,1925,91.372,14.856,2.723,0,17.750,355,0.250,1,-10921639,880.667,832,548,1196,18494,179.264,0.274,0.070,0.647
ID788599,788599,1925,73.585,14.883,2.524,0,17.800,356,0.250,1,-10921639,930.333,914,752,1306,19537,116.512,0.483,0.098,1.426
ID787879,787879,1927,87.697,21.637,28.639,0,17.500,350,0.250,1,-10921639,940.952,850,666,1464,19760,234.738,0.903,0.081,0.603
ID788030,788030,1927,128.309,21.530,28.680,0,17.550,351,0.250,1,-10921639,998.143,945,679,1419,20961,215.064,0.264,0.114,0.948
ID788371,788371,1927,122.381,21.514,28.640,0,17.600,352,0.250,1,-10921639,1025.238,990,681,1820,21530,272.647,0.263,0.131,0.874
ID788189,788189,1927,107.500,21.594,28.575,0,17.650,353,0.250,1,-10921639,975.619,935,624,1249,20488,186.053,0.488,0.102,0.969
ID788904,788904,1927,152.503,21.527,28.656,0,17.700,354,0.250,1,-10921639,1039.714,992,713,1656,21834,266.947,0.261,0.117,0.816
ID788559,788559,1927,119.506,21.498,28.640,0,17.750,355,0.250,1,-10921639,978.571,963,675,1387,20550,211.612,0.270,0.098,0.826
ID787873,787873,1928,67.366,10.031,27.765,0,17.500,350,0.250,1,-10921639,952.381,977,705,1171,20000,133.579,0.289,0.048,0.650
ID788026,788026,1928,164.167,10.266,27.879,0,17.550,351,0.250,1,-10921639,1219.333,1189,900,1665,25606,229.066,0.498,0.175,1.584
ID788366,788366,1928,116.557,10.366,27.907,0,17.600,352,0.250,1,-10921639,1028.190,1023,722,1410,21592,205.987,0.255,0.107,0.967
ID788188,788188,1928,127.825,10.515,27.805,0,17.650,353,0.250,1,-10921639,1084.905,1049,809,1386,22783,162.308,0.496,0.125,1.490
ID788899,788899,1928,75.548,10.588,27.802,0,17.700,354,0.250,1,-10921639,994.905,987,714,1269,20893,122.669,0.464,0.088,1.310
ID787595,787595,1930,54.312,16.226,9.581,0,17.400,348,0.250,1,-10921639,932.476,920,728,1148,19582,119.214,0.490,0.072,1.055
ID787418,787418,1930,112.986,16.423,9.538,0,17.450,349,0.250,1,-10921639,961.048,963,695,1379,20182,174.519,0.275,0.106,1.053
ID787772,787772,1930,97.329,16.536,9.849,0,17.500,350,0.250,1,-10921639,920.810,924,597,1301,19337,156.403,0.280,0.097,1.041
ID787935,787935,1930,61.469,16.187,9.858,0,17.550,351,0.250,1,-10921639,878.714,851,698,1141,18453,129.820,0.284,0.065,0.829
ID788274,788274,1930,78.403,16.258,9.713,0,17.600,352,0.250,1,-10921639,900.714,842,695,1283,18915,174.579,0.950,0.062,0.601
ID788097,788097,1930,80.051,16.317,9.676,0,17.650,353,0.250,1,-10921639,918.619,856,666,1454,19291,195.057,0.260,0.076,0.665
ID788802,788802,1930,92.607,16.477,9.951,0,17.700,354,0.250,1,-10921639,937.190,919,689,1494,19681,215.131,0.276,0.093,0.738
ID788454,788454,1930,80.060,16.379,9.993,0,17.750,355,0.250,1,-10921639,934.143,925,755,1263,19617,144.846,0.254,0.098,1.146
ID788625,788625,1930,86.138,16.286,9.908,0,17.800,356,0.250,1,-10921639,941.095,907,667,1265,19763,142.032,0.950,0.088,1.075
ID788981,788981,1930,61.146,16.113,9.894,0,17.850,357,0.250,1,-10921639,874.857,850,667,1328,18372,167.745,0.262,0.058,0.573
ID789335,789335,1930,53.991,16.397,9.932,0,17.900,358,0.250,1,-10921639,848.286,838,695,1083,17814,113.019,0.851,0.040,0.575
ID789157,789157,1930,56.486,16.478,9.925,0,17.950,359,0.250,1,-10921639,870.143,861,675,1028,18273,115.764,0.611,0.049,0.698
ID787773,787773,1932,101.920,8.584,10.038,0,17.500,350,0.250,1,-10921639,930.762,882,654,1489,19546,220.070,0.253,0.098,0.755
ID787936,787936,1932,154.953,8.597,10.006,0,17.550,351,0.250,1,-10921639,1021.238,928,684,1850,21446,281.125,0.265,0.155,0.974
ID788276,788276,1932,141.926,8.612,10.011,0,17.600,352,0.250,1,-10921639,1000.143,880,657,2077,21003,359.332,0.261,0.136,0.668
ID788098,788098,1932,139.646,8.615,10.005,0,17.650,353,0.250,1,-10921639,1003.952,973,609,1794,21083,284.268,0.262,0.125,0.786
ID788801,788801,1932,106.208,8.608,9.986,0,17.700,354,0.250,1,-10921639,993.333,914,735,1983,20860,281.318,0.267,0.129,0.810
ID788453,788453,1932,146.099,8.595,10.001,0,17.750,355,0.250,1,-10921639,1002.190,862,677,1548,21046,285.207,0.257,0.124,0.775
ID788626,788626,1932,135.631,8.582,9.951,0,17.800,356,0.250,1,-10921639,953.429,856,663,1327,20022,232.450,0.279,0.100,0.747
ID788982,788982,1932,147.729,8.561,9.997,0,17.850,357,0.250,1,-10921639,1016.667,959,660,1449,21350,239.429,0.269,0.139,1.038
ID789334,789334,1932,108.457,8.512,9.970,0,17.900,358,0.250,1,-10921639,971.762,917,673,1650,20407,270.563,0.257,0.117,0.751
ID789155,789155,1932,134.010,8.574,9.988,0,17.950,359,0.250,1,-10921639,1034.190,963,744,1543,21718,260.606,0.262,0.129,0.905
ID787896,787896,1934,71.639,20.696,32.016,0,17.500,350,0.250,1,-10921639,901.429,888,542,1348,18930,163.559,0.251,0.056,0.585
ID788049,788049,1934,100.240,20.672,32.146,0,17.550,351,0.250,1,-10921639,1006.095,962,710,1360,21128,180.781,0.269,0.114,1.138
ID788394,788394,1934,60.226,20.643,32.417,0,17.600,352,0.250,1,-10921639,888.714,872,649,1306,18663,160.885,0.499,0.075,0.771
ID788211,788211,1934,77.838,20.457,32.469,0,17.650,353,0.250,1,-10921639,908.000,877,682,1271,19068,148.371,0.256,0.086,0.970
ID788922,788922,1934,101.807,20.513,32.225,0,17.700,354,0.250,1,-10921639,973.810,969,659,1449,20450,188.769,0.261,0.088,0.837
ID788569,788569,1934,67.724,20.376,31.995,0,17.750,355,0.250,1,-10921639,895.095,896,651,1142,18797,123.223,0.267,0.063,0.867
ID788741,788741,1934,64.028,20.411,32.160,0,17.800,356,0.250,1,-10921639,952.381,947,687,1228,20000,147.589,0.816,0.069,0.831
ID789096,789096,1934,59.755,20.732,32.220,0,17.850,357,0.250,1,-10921639,920.238,918,692,1113,19325,116.011,0.950,0.059,0.887
ID789438,789438,1934,67.039,20.565,32.392,0,17.900,358,0.250,1,-10921639,892.429,880,621,1380,18741,169.482,0.950,0.075,0.734
ID789270,789270,1934,86.467,20.264,32.256,0,17.950,359,0.250,1,-10921639,973.952,950,672,1352,20453,180.718,0.260,0.093,0.913
ID789601,789601,1934,71.705,20.203,32.158,0,18.000,360,0.250,1,-10921639,978.286,940,745,1534,20544,175.305,0.906,0.071,0.740
ID789770,789770,1934,53.238,20.172,31.881,0,18.050,361,0.250,1,-10921639,901.333,914,659,1198,18928,132.684,0.798,0.044,0.577
ID787898,787898,1935,60.846,16.733,32.797,0,17.500,350,0.250,1,-10921639,887.095,900,723,1074,18629,92.227,0.499,0.051,0.937
ID788051,788051,1935,84.048,16.642,32.946,0,17.550,351,0.250,1,-10921639,918.190,902,685,1378,19282,172.961,0.281,0.076,0.751
ID788396,788396,1935,56.762,16.564,32.792,0,17.600,352,0.250,1,-10921639,959.095,951,751,1234,20141,121.393,0.903,0.068,0.999
ID788212,788212,1935,100.005,16.276,32.625,0,17.650,353,0.250,1,-10921639,997.381,1011,615,1323,20945,209.643,0.950,0.091,0.790
ID788926,788926,1935,76.986,16.097,32.778,0,17.700,354,0.250,1,-10921639,922.381,933,682,1165,19370,135.493,0.800,0.082,1.035
ID788572,788572,1935,59.389,16.085,32.749,0,17.750,355,0.250,1,-10921639,892.667,904,609,1180,18746,132.489,0.701,0.058,0.741
ID788745,788745,1935,79.331,15.799,32.722,0,17.800,356,0.250,1,-10921639,941.476,918,639,1432,19771,204.334,0.263,0.071,0.610
ID787781,787781,1944,111.286,8.286,11.698,0,17.500,350,0.250,1,-10921639,945.952,996,702,1224,19865,148.197,0.885,0.096,1.122
ID787945,787945,1944,62.961,8.363,11.697,0,17.550,351,0.250,1,-10921639,886.429,863,669,1313,18615,177.652,0.255,0.068,0.637
ID788286,788286,1944,138.954,8.478,11.931,0,17.600,352,0.250,1,-10921639,953.143,998,575,1205,20016,181.237,0.286,0.123,1.156
ID788109,788109,1944,74.453,8.459,12.115,0,17.650,353,0.250,1,-10921639,918.095,920,657,1247,19280,178.250,0.950,0.080,0.763
ID788810,788810,1944,101.846,8.484,11.979,0,17.700,354,0.250,1,-10921639,946.667,960,690,1294,19880,174.255,0.264,0.092,0.917
ID788465,788465,1944,99.237,8.688,12.065,0,17.750,355,0.250,1,-10921639,976.190,933,720,1593,20500,193.181,0.254,0.109,0.996
ID788633,788633,1944,114.867,8.619,12.038,0,17.800,356,0.250,1,-10921639,991.619,878,685,1850,20824,322.617,0.265,0.106,0.592
ID788991,788991,1944,162.090,8.690,12.020,0,17.850,357,0.250,1,-10921639,1021.524,1032,637,1398,21452,248.629,0.910,0.132,0.956
ID789343,789343,1944,115.529,8.686,11.865,0,17.900,358,0.250,1,-10921639,955.952,903,683,1558,20075,216.696,0.287,0.112,0.890
ID789165,789165,1944,117.706,8.594,11.985,0,17.950,359,0.250,1,-10921639,960.190,921,675,1358,20164,191.904,0.909,0.120,1.075
ID789499,789499,1944,97.278,8.603,11.978,0,18.000,360,0.250,1,-10921639,956.476,881,646,1559,20086,262.268,0.268,0.100,0.660
ID789660,789660,1944,85.561,8.492,12.010,0,18.050,361,0.250,1,-10921639,932.143,917,585,1668,19575,229.164,0.269,0.087,0.652
ID787782,787782,1945,81.236,4.997,11.762,0,17.500,350,0.250,1,-10921639,919.286,886,585,1437,19305,178.433,0.887,0.090,0.849
ID787946,787946,1945,70.702,5.001,11.863,0,17.550,351,0.250,1,-10921639,874.238,867,621,1155,18359,162.831,0.888,0.051,0.519
ID788284,788284,1945,87.778,4.963,11.882,0,17.600,352,0.250,1,-10921639,909.333,841,621,1507,19096,226.417,0.259,0.086,0.633
ID788108,788108,1945,78.865,4.768,12.083,0,17.650,353,0.250,1,-10921639,869.143,859,569,1118,18252,138.030,0.800,0.070,0.821
ID788811,788811,1945,99.686,4.852,12.054,0,17.700,354,0.250,1,-10921639,898.571,878,625,1256,18870,188.134,0.287,0.079,0.696
ID788464,788464,1945,55.999,4.730,11.999,0,17.750,355,0.250,1,-10921639,866.762,841,660,1240,18202,144.045,0.260,0.059,0.674
ID787778,787778,1948,54.068,12.480,10.974,0,17.500,350,0.250,1,-10921639,910.143,913,643,1186,19113,151.471,0.910,0.050,0.577
ID787942,787942,1948,92.671,12.156,11.105,0,17.550,351,0.250,1,-10921639,982.429,942,679,1358,20631,207.339,0.263,0.103,0.886
ID788281,788281,1948,64.452,12.094,11.026,0,17.600,352,0.250,1,-10921639,902.095,859,640,1214,18944,166.507,0.260,0.058,0.592
ID788105,788105,1948,120.960,12.162,11.022,0,17.650,353,0.250,1,-10921639,1011.762,974,695,1908,21247,293.568,0.267,0.098,0.615
ID788809,788809,1948,157.600,12.104,11.016,0,17.700,354,0.250,1,-10921639,1109.524,1031,746,1838,23300,327.426,0.260,0.147,0.869
ID788461,788461,1948,83.103,12.060,10.976,0,17.750,355,0.250,1,-10921639,949.524,891,679,1652,19940,219.262,0.265,0.092,0.727
ID788630,788630,1948,73.009,12.140,10.970,0,17.800,356,0.250,1,-10921639,931.000,937,671,1257,19551,165.567,0.497,0.090,0.926
