Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID168351,168351,1133,59.000,14.782,53.177,0,16.700,334,0.250,1,-10921639,656.762,625,555,974,13792,103.008,0.400,0.029,0.359
ID168433,168433,1133,78.631,14.727,53.320,0,16.750,335,0.250,1,-10921639,675.286,662,570,817,14181,84.865,0.601,0.051,0.777
ID168469,168469,1133,100.651,14.755,53.285,0,16.800,336,0.250,1,-10921639,670.952,685,536,819,14090,88.977,0.400,0.044,0.639
ID168321,168321,1134,57.632,15.624,53.982,0,16.600,332,0.250,1,-10921639,675.238,687,544,868,14180,97.161,0.400,0.032,0.433
ID168285,168285,1134,93.613,15.446,53.977,0,16.650,333,0.250,1,-10921639,698.714,707,555,967,14673,102.529,0.400,0.042,0.552
ID168353,168353,1134,52.991,15.485,53.905,0,16.700,334,0.250,1,-10921639,648.095,665,540,723,13610,65.815,0.855,0.028,0.531
ID168403,168403,1136,58.501,20.178,57.364,0,16.550,331,0.250,1,-10921639,658.190,647,553,804,13822,70.374,0.400,0.024,0.444
ID168330,168330,1136,77.891,20.075,57.350,0,16.600,332,0.250,1,-10921639,702.048,680,563,923,14743,88.211,0.300,0.054,0.812
ID168297,168297,1136,59.133,20.223,57.254,0,16.650,333,0.250,1,-10921639,704.810,691,583,1083,14801,117.140,0.300,0.061,0.688
ID168366,168366,1136,90.298,20.155,57.318,0,16.700,334,0.250,1,-10921639,714.095,653,552,982,14996,117.772,0.300,0.054,0.624
ID168331,168331,1137,101.124,18.183,57.920,0,16.600,332,0.250,1,-10921639,742.000,733,631,923,15582,89.048,0.300,0.065,1.020
ID168298,168298,1137,52.213,18.275,57.964,0,16.650,333,0.250,1,-10921639,677.381,643,539,887,14225,106.179,0.300,0.033,0.405
ID168369,168369,1137,66.654,18.106,58.243,0,16.700,334,0.250,1,-10921639,677.143,680,528,918,14220,96.985,0.300,0.034,0.460
ID168445,168445,1137,79.174,18.120,58.234,0,16.750,335,0.250,1,-10921639,711.524,700,575,977,14942,96.329,0.400,0.058,0.811
ID168338,168338,1138,108.626,15.588,60.591,0,16.600,332,0.250,1,-10921639,715.857,698,563,976,15033,120.784,0.400,0.072,0.800
ID168305,168305,1138,131.441,15.604,60.720,0,16.650,333,0.250,1,-10921639,745.571,715,534,973,15657,118.705,0.300,0.083,0.964
ID168377,168377,1138,74.882,15.664,60.457,0,16.700,334,0.250,1,-10921639,654.381,635,543,852,13742,104.044,0.400,0.033,0.408
ID168455,168455,1138,74.816,15.631,60.624,0,16.750,335,0.250,1,-10921639,673.619,667,518,885,14146,98.747,0.300,0.050,0.655
ID168493,168493,1138,130.968,15.593,60.760,0,16.800,336,0.250,1,-10921639,733.286,722,564,1113,15399,141.317,0.300,0.080,0.770
ID168742,168742,1138,97.383,15.529,60.476,0,16.850,337,0.250,1,-10921639,677.190,624,542,1038,14221,114.020,0.300,0.062,0.698
ID168637,168637,1138,74.560,15.658,60.518,0,16.900,338,0.250,1,-10921639,652.857,627,539,843,13710,87.446,0.300,0.036,0.516
ID168601,168601,1138,85.591,15.655,60.713,0,16.950,339,0.250,1,-10921639,706.333,706,562,961,14833,106.244,0.598,0.067,0.839
ID168669,168669,1138,50.619,15.574,60.500,0,17.000,340,0.250,1,-10921639,661.619,655,550,858,13894,76.310,0.850,0.034,0.573
ID168772,168772,1138,92.447,15.576,60.590,0,17.050,341,0.250,1,-10921639,707.762,659,549,1087,14863,141.244,0.300,0.074,0.687
ID168870,168870,1138,119.688,15.544,60.654,0,17.100,342,0.250,1,-10921639,729.429,708,548,991,15318,140.287,0.300,0.069,0.669
ID168705,168705,1138,100.384,15.604,60.663,0,17.150,343,0.250,1,-10921639,703.810,716,507,1003,14780,131.490,0.549,0.066,0.660
ID168801,168801,1138,131.152,15.638,60.620,0,17.200,344,0.250,1,-10921639,763.810,774,525,1147,16040,151.994,0.595,0.085,0.787
ID168904,168904,1138,118.845,15.582,60.440,0,17.250,345,0.250,1,-10921639,729.952,738,521,959,15329,127.614,0.400,0.069,0.741
ID168836,168836,1138,101.296,15.588,60.582,0,17.300,346,0.250,1,-10921639,753.190,729,588,927,15817,102.054,0.597,0.075,1.033
ID168999,168999,1138,119.829,15.547,60.507,0,17.350,347,0.250,1,-10921639,786.952,784,667,982,16526,88.993,0.592,0.092,1.487
ID169076,169076,1138,176.363,15.463,60.505,0,17.400,348,0.250,1,-10921639,811.857,818,577,1161,17049,153.248,0.300,0.114,1.083
ID169039,169039,1138,199.144,15.521,60.550,0,17.450,349,0.250,1,-10921639,794.048,766,578,1024,16675,141.390,0.804,0.102,1.041
ID169004,169004,1138,58.809,15.359,60.571,0,17.500,350,0.250,1,-10921639,658.476,640,557,869,13828,79.015,0.597,0.038,0.611
ID168419,168419,1139,58.950,19.059,61.450,0,16.550,331,0.250,1,-10921639,661.190,627,567,834,13885,80.874,0.400,0.046,0.721
ID168339,168339,1139,58.220,18.996,61.442,0,16.600,332,0.250,1,-10921639,650.810,650,544,799,13667,65.214,0.400,0.036,0.700
ID168307,168307,1139,55.472,19.046,61.558,0,16.650,333,0.250,1,-10921639,652.667,659,562,734,13706,55.484,0.300,0.029,0.658
ID168380,168380,1139,54.262,18.742,61.681,0,16.700,334,0.250,1,-10921639,641.048,613,515,780,13462,72.336,0.400,0.028,0.483
ID168316,168316,1140,61.516,15.022,52.124,0,16.600,332,0.250,1,-10921639,671.762,645,559,980,14107,103.064,0.603,0.042,0.524
ID168281,168281,1140,73.077,15.032,52.366,0,16.650,333,0.250,1,-10921639,682.762,684,536,827,14338,85.012,0.400,0.043,0.663
ID168350,168350,1140,108.008,15.206,52.353,0,16.700,334,0.250,1,-10921639,715.429,702,560,891,15024,100.861,0.300,0.060,0.808
ID168290,168290,1143,58.823,16.769,55.321,0,16.650,333,0.250,1,-10921639,657.667,621,527,812,13811,80.977,0.854,0.027,0.424
ID168358,168358,1143,54.893,16.917,55.554,0,16.700,334,0.250,1,-10921639,713.095,716,583,951,14975,87.279,0.300,0.038,0.600
ID168440,168440,1143,70.153,17.084,55.612,0,16.750,335,0.250,1,-10921639,675.238,671,548,807,14180,72.348,0.300,0.039,0.701
ID168294,168294,1144,55.364,15.454,55.917,0,16.650,333,0.250,1,-10921639,728.476,681,551,1173,15298,154.694,0.600,0.071,0.623
ID168360,168360,1144,79.687,15.616,55.825,0,16.700,334,0.250,1,-10921639,712.667,694,552,1065,14966,119.319,0.599,0.060,0.675
ID168439,168439,1144,63.305,15.592,55.630,0,16.750,335,0.250,1,-10921639,671.714,674,559,861,14106,79.065,0.854,0.043,0.694
ID168278,168278,1149,103.143,18.613,50.662,0,16.650,333,0.250,1,-10921639,719.857,746,536,987,15117,114.971,0.400,0.056,0.669
ID168344,168344,1149,73.034,18.612,50.668,0,16.700,334,0.250,1,-10921639,682.000,675,552,807,14322,68.421,0.594,0.054,1.030
ID168422,168422,1149,78.458,18.569,50.723,0,16.750,335,0.250,1,-10921639,731.333,698,546,1034,15358,127.258,0.300,0.072,0.776
ID168463,168463,1149,56.258,18.509,50.790,0,16.800,336,0.250,1,-10921639,657.048,644,513,842,13798,101.404,0.400,0.021,0.262
ID168710,168710,1149,99.345,18.627,50.623,0,16.850,337,0.250,1,-10921639,702.857,742,541,814,14760,89.672,0.300,0.053,0.791
ID168279,168279,1150,53.945,19.249,51.450,0,16.650,333,0.250,1,-10921639,650.429,649,528,803,13659,72.009,0.400,0.021,0.367
ID168347,168347,1150,87.749,19.344,51.538,0,16.700,334,0.250,1,-10921639,748.857,737,569,970,15726,108.929,0.300,0.063,0.820
ID168425,168425,1150,93.863,19.291,51.616,0,16.750,335,0.250,1,-10921639,716.190,705,584,954,15040,88.894,0.597,0.060,0.907
ID168374,168374,1152,55.545,21.280,59.681,0,16.700,334,0.250,1,-10921639,675.238,651,541,880,14180,91.289,0.400,0.042,0.597
ID168450,168450,1152,66.915,21.141,59.604,0,16.750,335,0.250,1,-10921639,672.905,654,547,1026,14131,108.421,0.400,0.037,0.438
ID168488,168488,1152,121.545,21.308,59.472,0,16.800,336,0.250,1,-10921639,787.048,793,553,1238,16528,186.508,0.400,0.091,0.703
ID168737,168737,1152,137.886,21.290,59.544,0,16.850,337,0.250,1,-10921639,756.524,696,561,1256,15887,169.628,0.300,0.074,0.618
ID168633,168633,1152,116.476,21.275,59.525,0,16.900,338,0.250,1,-10921639,741.238,749,549,898,15566,113.430,0.300,0.064,0.786
ID168597,168597,1152,140.006,21.147,59.582,0,16.950,339,0.250,1,-10921639,781.429,753,617,1156,16410,139.367,0.300,0.086,0.886
ID168373,168373,1153,54.290,18.954,59.599,0,16.700,334,0.250,1,-10921639,683.048,653,538,1060,14344,131.209,0.300,0.047,0.464
ID168451,168451,1153,51.887,18.879,59.826,0,16.750,335,0.250,1,-10921639,671.810,672,528,897,14108,97.178,0.300,0.027,0.359
ID168489,168489,1153,77.894,18.971,59.555,0,16.800,336,0.250,1,-10921639,704.333,685,547,1024,14791,137.875,0.300,0.051,0.495
ID168738,168738,1153,70.613,18.926,59.668,0,16.850,337,0.250,1,-10921639,705.524,698,562,925,14816,86.728,0.808,0.039,0.609
ID168632,168632,1153,51.713,18.964,59.477,0,16.900,338,0.250,1,-10921639,667.381,636,535,1009,14015,107.587,0.300,0.036,0.428
ID168448,168448,1154,68.909,21.792,58.883,0,16.750,335,0.250,1,-10921639,672.905,670,528,826,14131,87.011,0.544,0.035,0.521
ID168485,168485,1154,50.670,21.873,58.939,0,16.800,336,0.250,1,-10921639,686.714,664,534,861,14421,94.775,0.400,0.033,0.457
ID168733,168733,1154,60.312,21.619,58.976,0,16.850,337,0.250,1,-10921639,681.143,667,515,995,14304,114.544,0.400,0.031,0.361
ID168345,168345,1155,89.186,19.504,50.604,0,16.700,334,0.250,1,-10921639,687.381,674,513,1059,14435,124.656,0.400,0.070,0.717
ID168423,168423,1155,78.022,19.515,50.633,0,16.750,335,0.250,1,-10921639,662.524,638,527,996,13913,114.455,0.848,0.042,0.471
ID168462,168462,1155,88.563,19.553,50.675,0,16.800,336,0.250,1,-10921639,671.333,674,556,820,14098,82.966,0.300,0.047,0.722
ID168711,168711,1155,104.469,19.456,50.637,0,16.850,337,0.250,1,-10921639,749.524,759,571,1046,15740,116.011,0.593,0.071,0.857
ID168607,168607,1155,153.320,19.528,50.648,0,16.900,338,0.250,1,-10921639,717.476,715,548,1003,15067,129.720,0.300,0.080,0.821
ID168576,168576,1155,59.181,19.547,50.784,0,16.950,339,0.250,1,-10921639,661.667,657,510,831,13895,94.080,0.400,0.027,0.374
ID168342,168342,1156,67.905,18.330,50.058,0,16.700,334,0.250,1,-10921639,709.810,702,522,1048,14906,133.713,0.400,0.050,0.505
ID168420,168420,1156,73.223,18.286,49.963,0,16.750,335,0.250,1,-10921639,685.190,670,539,829,14389,90.171,0.552,0.044,0.641
ID168460,168460,1156,111.247,18.318,49.946,0,16.800,336,0.250,1,-10921639,738.810,734,547,960,15515,126.181,0.300,0.069,0.755
ID168376,168376,1157,60.503,20.600,60.124,0,16.700,334,0.250,1,-10921639,669.762,637,549,958,14065,104.344,0.400,0.027,0.341
ID168452,168452,1157,66.168,20.634,60.102,0,16.750,335,0.250,1,-10921639,699.048,680,564,924,14680,113.323,0.400,0.035,0.419
ID168492,168492,1157,82.615,20.587,60.273,0,16.800,336,0.250,1,-10921639,701.190,671,546,933,14725,112.431,0.300,0.039,0.467
ID168381,168381,1159,63.965,19.957,61.918,0,16.700,334,0.250,1,-10921639,681.714,684,529,925,14316,90.998,0.589,0.054,0.763
ID168458,168458,1159,62.179,19.822,62.234,0,16.750,335,0.250,1,-10921639,675.333,650,564,845,14182,89.602,0.400,0.039,0.563
ID168497,168497,1159,69.489,20.110,62.085,0,16.800,336,0.250,1,-10921639,666.857,641,540,924,14004,105.502,0.400,0.044,0.531
ID168744,168744,1159,63.657,20.081,62.327,0,16.850,337,0.250,1,-10921639,661.571,647,546,811,13893,90.920,0.400,0.033,0.463
ID168640,168640,1159,57.454,19.897,62.201,0,16.900,338,0.250,1,-10921639,638.810,661,546,773,13415,67.235,0.599,0.037,0.670
ID168428,168428,1161,55.252,20.679,52.414,0,16.750,335,0.250,1,-10921639,668.143,659,527,850,14031,73.904,0.300,0.041,0.705
ID168467,168467,1161,65.415,20.492,52.470,0,16.800,336,0.250,1,-10921639,670.190,664,546,886,14074,77.708,0.300,0.035,0.578
ID168712,168712,1161,84.532,20.487,52.438,0,16.850,337,0.250,1,-10921639,678.190,658,535,969,14242,115.715,0.300,0.047,0.525
ID168611,168611,1161,50.155,20.440,52.410,0,16.900,338,0.250,1,-10921639,673.190,662,552,889,14137,85.360,0.857,0.026,0.400
ID168434,168434,1162,75.303,17.966,53.314,0,16.750,335,0.250,1,-10921639,683.714,640,524,928,14358,102.892,0.300,0.038,0.481
ID168471,168471,1162,113.005,17.927,53.399,0,16.800,336,0.250,1,-10921639,727.476,721,547,949,15277,109.658,0.400,0.074,0.910
ID168717,168717,1162,127.020,17.972,53.487,0,16.850,337,0.250,1,-10921639,705.667,664,533,958,14819,131.179,0.300,0.071,0.710
ID168432,168432,1164,106.161,13.797,53.023,0,16.750,335,0.250,1,-10921639,688.857,657,541,940,14466,109.912,0.300,0.067,0.784
ID168468,168468,1164,63.712,13.791,53.126,0,16.800,336,0.250,1,-10921639,696.667,681,552,887,14630,93.284,0.847,0.043,0.616
ID168714,168714,1164,70.129,13.821,53.053,0,16.850,337,0.250,1,-10921639,689.857,672,549,995,14487,118.706,0.300,0.062,0.676
ID168355,168355,1165,93.161,19.056,54.543,0,16.700,334,0.250,1,-10921639,730.286,701,542,1063,15336,125.998,0.400,0.073,0.784
ID168437,168437,1165,90.813,19.001,54.555,0,16.750,335,0.250,1,-10921639,697.286,702,553,827,14643,86.644,0.808,0.043,0.670
ID168477,168477,1165,85.630,19.263,54.556,0,16.800,336,0.250,1,-10921639,711.762,693,576,899,14947,101.882,0.300,0.050,0.660
ID168720,168720,1165,66.506,19.150,54.833,0,16.850,337,0.250,1,-10921639,681.333,695,529,877,14308,99.056,0.400,0.028,0.375
ID168619,168619,1165,78.049,19.019,54.848,0,16.900,338,0.250,1,-10921639,700.476,683,562,862,14710,83.338,0.300,0.054,0.862
ID168361,168361,1166,55.046,19.281,55.897,0,16.700,334,0.250,1,-10921639,669.952,644,534,932,14069,94.160,0.300,0.032,0.440
ID168441,168441,1166,92.839,19.199,55.987,0,16.750,335,0.250,1,-10921639,708.238,716,564,866,14873,95.357,0.300,0.044,0.629
ID168480,168480,1166,127.717,19.229,55.944,0,16.800,336,0.250,1,-10921639,765.952,694,553,1351,16085,185.111,0.300,0.093,0.703
ID168724,168724,1166,85.586,19.310,55.875,0,16.850,337,0.250,1,-10921639,722.095,705,537,949,15164,104.907,0.300,0.048,0.636
ID168446,168446,1167,66.061,20.982,58.266,0,16.750,335,0.250,1,-10921639,677.524,683,557,943,14228,97.446,0.400,0.040,0.539
ID168483,168483,1167,90.872,20.971,58.204,0,16.800,336,0.250,1,-10921639,701.762,666,591,931,14737,98.101,0.300,0.053,0.720
ID168730,168730,1167,53.704,20.887,58.153,0,16.850,337,0.250,1,-10921639,685.667,669,551,928,14399,101.536,0.400,0.046,0.595
ID168627,168627,1167,68.745,21.095,58.193,0,16.900,338,0.250,1,-10921639,731.190,725,556,1026,15355,100.521,0.814,0.053,0.738
ID168592,168592,1167,101.792,21.128,58.256,0,16.950,339,0.250,1,-10921639,757.714,732,635,1003,15912,94.981,0.598,0.065,0.976
ID168661,168661,1167,68.774,21.077,58.102,0,17.000,340,0.250,1,-10921639,715.857,702,574,999,15033,112.560,0.300,0.051,0.623
ID168765,168765,1167,57.052,20.961,58.180,0,17.050,341,0.250,1,-10921639,681.714,678,560,886,14316,86.854,0.798,0.052,0.773
ID168370,168370,1168,53.648,19.210,58.533,0,16.700,334,0.250,1,-10921639,663.143,655,534,835,13926,83.951,0.300,0.012,0.191
ID168447,168447,1168,60.274,19.327,58.552,0,16.750,335,0.250,1,-10921639,672.905,680,539,830,14131,87.473,0.802,0.039,0.581
ID168484,168484,1168,100.301,19.154,58.413,0,16.800,336,0.250,1,-10921639,761.857,772,623,936,15999,83.871,0.598,0.064,1.089
ID168731,168731,1168,67.191,19.099,58.237,0,16.850,337,0.250,1,-10921639,718.143,707,547,918,15081,96.866,0.400,0.056,0.790
ID168626,168626,1168,54.610,19.247,58.248,0,16.900,338,0.250,1,-10921639,712.381,693,553,1124,14960,124.563,0.400,0.054,0.584
ID168591,168591,1168,77.680,19.483,58.195,0,16.950,339,0.250,1,-10921639,714.048,738,579,848,14995,86.559,0.300,0.042,0.668
ID168481,168481,1169,52.438,15.722,56.382,0,16.800,336,0.250,1,-10921639,667.095,668,536,895,14009,81.422,0.300,0.029,0.468
ID168727,168727,1169,74.899,15.946,56.343,0,16.850,337,0.250,1,-10921639,657.190,631,536,821,13801,87.535,0.300,0.032,0.469
ID168624,168624,1169,70.750,16.133,56.661,0,16.900,338,0.250,1,-10921639,680.333,664,527,878,14287,102.147,0.400,0.046,0.586
ID168587,168587,1169,77.363,15.983,56.721,0,16.950,339,0.250,1,-10921639,655.667,664,525,886,13769,99.177,0.300,0.041,0.519
ID168486,168486,1170,51.640,20.112,59.023,0,16.800,336,0.250,1,-10921639,726.714,681,602,1144,15261,131.661,0.300,0.046,0.481
ID168734,168734,1170,69.935,20.028,59.083,0,16.850,337,0.250,1,-10921639,702.381,740,551,924,14750,107.850,0.300,0.026,0.336
ID168631,168631,1170,66.498,20.153,59.293,0,16.900,338,0.250,1,-10921639,714.381,699,591,954,15002,92.314,0.300,0.016,0.246
ID168490,168490,1172,75.859,16.530,59.714,0,16.800,336,0.250,1,-10921639,681.571,681,550,828,14313,82.291,0.300,0.048,0.751
ID168740,168740,1172,109.691,16.442,59.794,0,16.850,337,0.250,1,-10921639,712.190,703,506,955,14956,112.782,0.400,0.063,0.747
ID168634,168634,1172,116.271,16.464,59.745,0,16.900,338,0.250,1,-10921639,718.524,704,562,905,15089,102.896,0.300,0.077,1.003
ID168496,168496,1173,87.277,19.122,61.657,0,16.800,336,0.250,1,-10921639,697.619,659,579,961,14650,100.747,0.400,0.042,0.561
ID168743,168743,1173,51.984,19.239,61.672,0,16.850,337,0.250,1,-10921639,676.381,644,571,929,14204,88.527,0.300,0.042,0.612
ID168639,168639,1173,97.812,19.017,61.666,0,16.900,338,0.250,1,-10921639,718.286,703,573,1046,15084,115.116,0.598,0.082,0.943
ID168470,168470,1174,60.019,16.135,53.420,0,16.800,336,0.250,1,-10921639,659.476,632,524,859,13849,87.532,0.300,0.026,0.377
ID168716,168716,1174,79.597,16.150,53.323,0,16.850,337,0.250,1,-10921639,720.810,709,569,1088,15137,108.571,0.400,0.060,0.750
ID168616,168616,1174,52.080,16.061,53.392,0,16.900,338,0.250,1,-10921639,688.762,671,548,949,14464,98.219,0.400,0.029,0.390
ID168478,168478,1175,106.114,13.485,55.200,0,16.800,336,0.250,1,-10921639,714.857,718,540,921,15012,108.549,0.400,0.073,0.891
ID168722,168722,1175,83.954,13.562,55.309,0,16.850,337,0.250,1,-10921639,700.667,720,552,868,14714,86.428,0.400,0.051,0.790
ID168620,168620,1175,53.506,13.388,55.011,0,16.900,338,0.250,1,-10921639,676.571,665,545,904,14208,104.047,0.400,0.034,0.428
ID168583,168583,1175,89.984,13.431,55.065,0,16.950,339,0.250,1,-10921639,716.857,708,554,950,15054,88.411,0.400,0.054,0.824
ID168709,168709,1176,66.277,17.520,50.697,0,16.850,337,0.250,1,-10921639,698.762,648,520,994,14674,145.520,0.300,0.057,0.521
ID168606,168606,1176,102.030,17.555,50.645,0,16.900,338,0.250,1,-10921639,708.476,694,559,960,14878,110.722,0.855,0.042,0.518
ID168573,168573,1176,57.995,17.746,50.606,0,16.950,339,0.250,1,-10921639,696.524,696,545,918,14627,114.656,0.603,0.048,0.554
ID168644,168644,1176,56.065,17.903,50.654,0,17.000,340,0.250,1,-10921639,665.524,668,513,790,13976,73.268,0.852,0.023,0.403
ID168713,168713,1178,61.371,15.248,52.581,0,16.850,337,0.250,1,-10921639,666.571,668,571,807,13998,71.956,0.300,0.041,0.731
ID168612,168612,1178,78.005,15.185,52.600,0,16.900,338,0.250,1,-10921639,676.524,663,561,839,14207,87.938,0.801,0.046,0.683
ID168578,168578,1178,55.675,15.282,52.607,0,16.950,339,0.250,1,-10921639,682.524,682,554,858,14333,83.342,0.854,0.045,0.710
ID168725,168725,1180,84.476,18.764,56.180,0,16.850,337,0.250,1,-10921639,713.571,681,572,888,14985,100.034,0.544,0.034,0.465
ID168622,168622,1180,113.083,18.937,55.939,0,16.900,338,0.250,1,-10921639,743.286,699,575,958,15609,110.096,0.400,0.071,0.897
ID168586,168586,1180,98.765,18.843,55.905,0,16.950,339,0.250,1,-10921639,715.619,716,537,1118,15028,135.570,0.400,0.056,0.561
ID168656,168656,1180,101.422,18.860,56.032,0,17.000,340,0.250,1,-10921639,748.714,742,578,957,15723,105.766,0.591,0.077,1.012
ID168729,168729,1181,51.858,22.094,57.961,0,16.850,337,0.250,1,-10921639,643.714,648,543,770,13518,67.110,0.300,0.022,0.408
ID168628,168628,1181,75.670,22.024,58.202,0,16.900,338,0.250,1,-10921639,696.476,687,529,895,14626,108.495,0.400,0.055,0.674
ID168590,168590,1181,63.124,22.078,58.143,0,16.950,339,0.250,1,-10921639,720.571,660,528,1144,15132,142.399,0.400,0.069,0.657
ID168660,168660,1181,154.117,22.076,58.027,0,17.000,340,0.250,1,-10921639,753.571,719,529,988,15825,125.471,0.400,0.094,1.028
ID168763,168763,1181,106.419,21.866,58.162,0,17.050,341,0.250,1,-10921639,726.619,709,553,957,15259,115.571,0.300,0.062,0.731
ID168863,168863,1181,89.415,22.044,58.191,0,17.100,342,0.250,1,-10921639,698.667,691,540,947,14672,104.148,0.808,0.061,0.775
ID168696,168696,1181,89.930,22.045,58.128,0,17.150,343,0.250,1,-10921639,694.857,654,545,988,14592,120.262,0.400,0.070,0.758
ID168794,168794,1181,108.034,21.962,58.093,0,17.200,344,0.250,1,-10921639,690.714,694,537,855,14505,96.655,0.300,0.063,0.845
ID168897,168897,1181,82.478,21.962,58.031,0,17.250,345,0.250,1,-10921639,668.857,662,538,807,14046,86.180,0.300,0.052,0.761
ID168826,168826,1181,50.388,22.225,58.040,0,17.300,346,0.250,1,-10921639,668.762,671,575,889,14044,79.359,0.592,0.041,0.657
ID168736,168736,1184,107.714,18.129,59.406,0,16.850,337,0.250,1,-10921639,732.952,716,610,938,15392,99.268,0.300,0.072,0.997
ID168630,168630,1184,96.760,18.122,59.259,0,16.900,338,0.250,1,-10921639,743.333,738,598,895,15610,81.564,0.843,0.051,0.880
ID168595,168595,1184,76.694,18.456,59.204,0,16.950,339,0.250,1,-10921639,676.667,692,547,820,14210,79.310,0.300,0.033,0.542
ID168664,168664,1184,73.207,18.400,59.227,0,17.000,340,0.250,1,-10921639,685.286,670,538,903,14391,98.265,0.400,0.044,0.594
ID168029,168029,1193,89.619,18.056,60.377,0,16.100,322,0.250,1,-10921639,752.095,746,596,938,15794,90.546,0.594,0.074,1.148
ID168105,168105,1193,58.159,18.000,60.305,0,16.150,323,0.250,1,-10921639,705.000,682,564,1224,14805,133.705,0.300,0.052,0.525
ID168172,168172,1193,93.662,17.945,60.373,0,16.200,324,0.250,1,-10921639,693.810,711,557,1042,14570,117.181,0.300,0.049,0.549
ID168674,168674,1196,55.088,19.337,62.498,0,17.000,340,0.250,1,-10921639,667.857,629,527,987,14025,119.354,0.850,0.038,0.412
ID168775,168775,1196,76.711,19.240,62.200,0,17.050,341,0.250,1,-10921639,706.476,659,562,977,14836,123.558,0.801,0.055,0.593
ID168872,168872,1196,102.930,19.246,62.546,0,17.100,342,0.250,1,-10921639,728.571,744,560,962,15300,112.089,0.816,0.057,0.698
ID168707,168707,1196,129.309,19.170,62.399,0,17.150,343,0.250,1,-10921639,784.524,764,611,1045,16475,116.824,0.591,0.098,1.197
ID168804,168804,1196,119.433,19.165,62.309,0,17.200,344,0.250,1,-10921639,753.571,740,542,1018,15825,121.465,0.598,0.077,0.890
ID168906,168906,1196,126.890,19.019,62.079,0,17.250,345,0.250,1,-10921639,750.952,724,553,1091,15770,129.003,0.847,0.076,0.824
ID168838,168838,1196,109.272,19.056,62.159,0,17.300,346,0.250,1,-10921639,764.333,773,585,988,16051,114.978,0.852,0.075,0.925
ID168575,168575,1197,57.088,17.148,50.792,0,16.950,339,0.250,1,-10921639,673.905,675,525,1002,14152,99.572,0.547,0.032,0.426
ID168643,168643,1197,50.908,17.166,50.667,0,17.000,340,0.250,1,-10921639,676.095,659,522,973,14198,102.383,0.856,0.033,0.424
ID168747,168747,1197,69.974,17.113,50.665,0,17.050,341,0.250,1,-10921639,691.619,679,534,976,14524,107.530,0.300,0.062,0.748
ID168841,168841,1197,67.017,17.089,50.658,0,17.100,342,0.250,1,-10921639,667.571,639,557,917,14019,96.160,0.300,0.042,0.553
ID168676,168676,1197,64.669,17.120,50.693,0,17.150,343,0.250,1,-10921639,660.571,647,547,900,13872,75.568,0.400,0.044,0.741
ID168646,168646,1199,113.345,17.505,52.581,0,17.000,340,0.250,1,-10921639,723.429,677,565,1006,15192,126.791,0.300,0.074,0.787
ID168753,168753,1199,84.921,17.527,52.662,0,17.050,341,0.250,1,-10921639,707.381,690,568,1039,14855,110.856,0.602,0.042,0.518
ID168845,168845,1199,136.460,17.563,52.528,0,17.100,342,0.250,1,-10921639,782.524,731,564,1156,16433,165.621,0.300,0.092,0.792
ID168577,168577,1202,65.260,19.992,52.473,0,16.950,339,0.250,1,-10921639,662.048,628,519,848,13903,101.681,0.400,0.034,0.426
ID168648,168648,1202,74.436,20.008,52.496,0,17.000,340,0.250,1,-10921639,699.000,665,535,955,14679,118.733,0.300,0.062,0.684
ID168752,168752,1202,78.513,20.166,52.309,0,17.050,341,0.250,1,-10921639,722.000,708,530,935,15162,120.767,0.400,0.049,0.563
ID168844,168844,1202,57.754,20.058,52.308,0,17.100,342,0.250,1,-10921639,667.238,646,532,802,14012,77.754,0.797,0.022,0.365
ID168680,168680,1202,80.165,20.107,52.576,0,17.150,343,0.250,1,-10921639,710.333,708,529,942,14917,109.825,0.600,0.051,0.627
ID168579,168579,1203,123.740,18.222,53.485,0,16.950,339,0.250,1,-10921639,716.524,684,527,1033,15047,136.185,0.400,0.077,0.751
ID168649,168649,1203,101.707,18.223,53.501,0,17.000,340,0.250,1,-10921639,721.571,667,561,1097,15153,149.125,0.400,0.092,0.814
ID168755,168755,1203,76.842,18.232,53.555,0,17.050,341,0.250,1,-10921639,668.286,659,562,799,14034,74.736,0.845,0.037,0.646
ID168847,168847,1203,79.868,18.356,53.723,0,17.100,342,0.250,1,-10921639,664.524,634,536,935,13955,103.780,0.300,0.046,0.559
ID168684,168684,1203,54.465,18.404,53.797,0,17.150,343,0.250,1,-10921639,636.571,628,530,785,13368,83.095,0.400,0.038,0.558
ID168621,168621,1204,70.290,13.946,55.083,0,16.900,338,0.250,1,-10921639,681.238,684,557,905,14306,92.419,0.300,0.047,0.664
ID168584,168584,1204,53.115,13.901,55.023,0,16.950,339,0.250,1,-10921639,711.810,675,610,956,14948,104.170,0.300,0.053,0.685
ID168654,168654,1204,64.969,13.709,54.838,0,17.000,340,0.250,1,-10921639,693.952,673,560,895,14573,90.101,0.831,0.027,0.404
ID168759,168759,1204,67.450,13.437,55.005,0,17.050,341,0.250,1,-10921639,665.429,681,507,801,13974,76.545,0.300,0.033,0.563
